ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BR,BUY,308.0,179.3827362060547,55249.882751464844,138.12470687866212,-55388.007458343505,166285.94582953444,308.0,2023-09-01,2023-08-31,target_rebalance,0.25,next_close
EXE,BUY,664.0,83.44977569580078,55410.65106201172,138.5266276550293,-55549.17768966675,110736.7681398677,664.0,2023-09-01,2023-08-31,target_rebalance,0.25,next_close
FANG,BUY,397.0,139.3264923095703,55312.617446899414,138.28154361724853,-55450.89899051666,55285.869149351034,397.0,2023-09-01,2023-08-31,target_rebalance,0.25,next_close
MTDR,BUY,908.0,60.673118591308594,55091.1916809082,137.72797920227052,-55228.91966011047,56.94948924056371,908.0,2023-09-01,2023-08-31,target_rebalance,0.25,next_close
BR,SELL,308.0,169.8334197998047,52308.693298339844,130.77173324584962,52177.921565093995,52234.87105433456,0.0,2023-10-02,2023-09-29,target_exit,,next_close
EXE,SELL,664.0,77.32926177978516,51346.629821777344,128.36657455444336,51218.2632472229,103453.13430155747,0.0,2023-10-02,2023-09-29,target_exit,,next_close
MTDR,SELL,908.0,53.32164764404297,48416.056060791016,121.04014015197754,48295.01592063904,151748.1502221965,0.0,2023-10-02,2023-09-29,target_exit,,next_close
FANG,SELL,17.0,135.30865478515625,2300.2471313476562,5.7506178283691405,2294.496513519287,154042.6467357158,380.0,2023-10-02,2023-09-29,target_rebalance,0.25,next_close
AKAM,BUY,480.0,106.83000183105469,51278.40087890625,128.1960021972656,-51406.59688110351,102636.04985461228,480.0,2023-10-02,2023-09-29,target_rebalance,0.25,next_close
CHRD,BUY,375.0,136.93435668945312,51350.38375854492,128.3759593963623,-51478.759717941284,51157.290136671,375.0,2023-10-02,2023-09-29,target_rebalance,0.25,next_close
DTM,BUY,1081.0,47.1716194152832,50992.52058792114,127.48130146980286,-51120.001889390944,37.28824728005566,1081.0,2023-10-02,2023-09-29,target_rebalance,0.25,next_close
AKAM,SELL,480.0,103.88999938964844,49867.19970703125,124.66799926757812,49742.53170776367,49779.81995504373,0.0,2023-11-01,2023-10-31,target_exit,,next_close
DTM,SELL,1081.0,50.55146408081055,54646.1326713562,136.6153316783905,54509.51733967781,104289.33729472154,0.0,2023-11-01,2023-10-31,target_exit,,next_close
CHRD,SELL,3.0,143.18661499023438,429.5598449707031,1.073899612426758,428.48594535827635,104717.82324007982,372.0,2023-11-01,2023-10-31,target_rebalance,0.25,next_close
FANG,SELL,9.0,143.60556030273438,1292.4500427246094,3.2311251068115237,1289.2189176177978,106007.04215769761,371.0,2023-11-01,2023-10-31,target_rebalance,0.25,next_close
