model,rebalance_date,net_return,cash_weight
cash0.08_cap0.25,2021-06-30,0.04893363641828389,0.08000000000000002
cash0.08_cap0.25,2021-07-30,0.047862491705802465,0.0285243347407592
cash0.08_cap0.25,2021-08-31,-0.05122844617011927,0.07999999999999996
cash0.08_cap0.25,2021-09-30,0.10016416683508125,0.08000000000000002
cash0.08_cap0.25,2021-10-29,0.0345411910593536,0.0699688248837069
cash0.08_cap0.25,2021-11-30,0.023348045611786297,0.0371894484663452
cash0.08_cap0.25,2021-12-31,-0.055195418246521674,0.08000000000000002
cash0.08_cap0.25,2022-01-31,-0.010012036440469024,0.0376354845316066
cash0.08_cap0.25,2022-02-28,0.03842751161525623,0.08
cash0.08_cap0.25,2022-03-31,-0.060752086040493515,0.07999999999999996
cash0.08_cap0.25,2022-04-29,0.009324096293539067,0.07999999999999996
cash0.08_cap0.25,2022-05-31,-0.0495713743128306,0.08000000000000002
cash0.08_cap0.25,2022-06-30,0.03481659259743842,0.07999999999999999
cash0.08_cap0.25,2022-07-29,-0.0236722846839875,0.08
cash0.08_cap0.25,2022-08-31,-0.03456896026104678,0.08
cash0.08_cap0.25,2022-09-30,0.08643092047860726,0.08
cash0.08_cap0.25,2022-10-31,0.008730178070432063,0.0316621916402328
cash0.08_cap0.25,2022-11-30,-0.03490773332620012,0.08000000000000007
cash0.08_cap0.25,2022-12-30,0.017767692794279224,0.08
cash0.08_cap0.25,2023-01-31,-0.020278776725525634,0.08
cash0.08_cap0.25,2023-02-28,0.03200853349150476,0.08000000000000002
cash0.08_cap0.25,2023-03-31,-0.0013496283209556877,0.08000000000000002
cash0.08_cap0.25,2023-04-28,0.035882678449598256,0.0654711173171925
cash0.08_cap0.25,2023-05-31,0.0659200308401316,0.0
cash0.08_cap0.25,2023-06-30,0.022240923318008882,0.067435305115314
cash0.08_cap0.25,2023-07-31,0.02327922347368215,0.0398283159393015
cash0.08_cap0.25,2023-08-31,-0.05662700877716342,0.08000000000000002
cash0.08_cap0.25,2023-09-29,0.0018905101721140684,0.07999999999999996
cash0.08_cap0.25,2023-10-31,0.059340224613108006,0.07999999999999999
cash0.08_cap0.25,2023-11-30,0.03826147405213177,0.0321648025474387
cash0.08_cap0.25,2023-12-29,0.05404835179228013,0.08000000000000002
cash0.08_cap0.25,2024-01-31,0.033861057419204796,0.08
cash0.08_cap0.25,2024-02-29,0.06880174350140544,0.07999999999999999
cash0.08_cap0.25,2024-03-28,-0.022395773135963862,0.07999999999999999
cash0.08_cap0.25,2024-04-30,0.08594191384282435,0.0500851053692392
cash0.08_cap0.25,2024-05-31,0.043090761962655114,0.08
cash0.08_cap0.25,2024-06-28,-0.023473878949541904,0.07999999999999996
cash0.08_cap0.25,2024-07-31,0.03865428546666062,0.08000000000000007
cash0.08_cap0.25,2024-08-30,0.03731745330733126,0.08000000000000002
cash0.08_cap0.25,2024-09-30,0.05936764272171048,0.035814742116054
cash0.08_cap0.25,2024-10-31,0.11493165982268339,0.0
cash0.08_cap0.25,2024-11-29,-0.03381489155417761,0.07999999999999996
cash0.08_cap0.25,2024-12-31,0.014818621552725812,0.08
cash0.08_cap0.25,2025-01-31,0.017586682095262922,0.08000000000000002
cash0.08_cap0.25,2025-02-28,-0.048883614319737236,0.07999999999999996
cash0.08_cap0.25,2025-03-31,-0.000987868459392291,0.08000000000000007
cash0.08_cap0.25,2025-04-30,0.06270917243638018,0.08000000000000004
cash0.08_cap0.25,2025-05-30,0.05192789705310239,0.0615432506894767
cash0.08_cap0.25,2025-06-30,0.01577961659690096,0.08000000000000002
cash0.08_cap0.25,2025-07-31,-0.00044389398218983456,0.0467947175013569
cash0.08_cap0.25,2025-08-29,0.0705738252237818,0.08
cash0.08_cap0.25,2025-09-30,0.09479754026234895,0.07999999999999999
cash0.08_cap0.25,2025-10-31,0.003458978741652151,0.07999999999999996
cash0.08_cap0.25,2025-11-28,0.06310055476464042,0.0597898378876351
cash0.08_cap0.25,2025-12-31,0.08754537470853513,0.08
cash0.08_cap0.25,2026-01-30,0.021826080580799927,0.07999999999999996
cash0.08_cap0.25,2026-02-27,-0.02495270930968553,0.07999999999999996
cash0.08_cap0.33,2019-05-31,0.04761075395679871,0.08000000000000002
cash0.08_cap0.33,2019-06-28,0.01743230783727335,0.0
cash0.08_cap0.33,2019-07-31,0.016317891903717525,0.0060690733887422
cash0.08_cap0.33,2019-08-30,0.01046133697251217,0.0724573172625999
cash0.08_cap0.33,2019-09-30,0.017767026695850854,0.0
cash0.08_cap0.33,2019-10-31,0.001653496302054541,0.0
cash0.08_cap0.33,2019-11-29,0.031301037995481396,0.0321450651486364
cash0.08_cap0.33,2019-12-31,0.05885770743178426,0.0
cash0.08_cap0.33,2020-01-31,-0.03619121543286207,0.07999999999999996
cash0.08_cap0.33,2020-02-28,-0.0682176896284419,0.07999999999999996
cash0.08_cap0.33,2020-03-31,0.15475028027296459,0.08000000000000002
cash0.08_cap0.33,2020-04-30,0.11541975600547492,0.0
cash0.08_cap0.33,2020-05-29,0.03197646173049962,0.0
cash0.08_cap0.33,2020-06-30,0.08495851022080865,0.0508186996803451
cash0.08_cap0.33,2020-07-31,0.08109627411847843,0.0276044142732549
cash0.08_cap0.33,2020-08-31,-0.009676440823387858,0.07999999999999999
cash0.08_cap0.33,2020-09-30,-0.012551124449890387,0.0655044868300477
cash0.08_cap0.33,2020-10-30,0.07969869927643435,0.08000000000000002
cash0.08_cap0.33,2020-11-30,0.05019800749022466,0.0274893199453783
cash0.08_cap0.33,2020-12-31,0.0093885001168044,0.08000000000000002
cash0.08_cap0.33,2021-01-29,0.05791998527694963,0.07999999999999996
cash0.08_cap0.33,2021-02-26,0.008208366249793724,0.07999999999999996
cash0.08_cap0.33,2021-03-31,0.051609660908423755,0.0583663849051927
cash0.08_cap0.33,2021-04-30,0.010781893905587113,0.08
cash0.08_cap0.33,2021-05-28,0.051927577165404984,0.0
cash0.08_cap0.33,2021-06-30,0.04901853475591331,0.07999999999999996
cash0.08_cap0.33,2021-07-30,0.047862491705802465,0.0285243347407592
cash0.08_cap0.33,2021-08-31,-0.051308965881732116,0.07999999999999996
cash0.08_cap0.33,2021-09-30,0.10033162330410922,0.08000000000000004
cash0.08_cap0.33,2021-10-29,0.0345411910593536,0.0699688248837069
cash0.08_cap0.33,2021-11-30,0.023348045611786297,0.0371894484663452
cash0.08_cap0.33,2021-12-31,-0.05515493567921152,0.08000000000000002
cash0.08_cap0.33,2022-01-31,-0.010012036440469024,0.0376354845316066
cash0.08_cap0.33,2022-02-28,0.038431872022370604,0.08
cash0.08_cap0.33,2022-03-31,-0.06079915403872898,0.07999999999999996
cash0.08_cap0.33,2022-04-29,0.009177095301366466,0.07999999999999996
cash0.08_cap0.33,2022-05-31,-0.049393732796660025,0.08000000000000007
cash0.08_cap0.33,2022-06-30,0.03485152264964999,0.08000000000000002
cash0.08_cap0.33,2022-07-29,-0.023676898657187917,0.08000000000000002
cash0.08_cap0.33,2022-08-31,-0.034570766230830136,0.08
cash0.08_cap0.33,2022-09-30,0.08642115129818051,0.08
cash0.08_cap0.33,2022-10-31,0.008730178070432063,0.0316621916402328
cash0.08_cap0.33,2022-11-30,-0.03482888778459072,0.07999999999999996
cash0.08_cap0.33,2022-12-30,0.017746175023529386,0.07999999999999999
cash0.08_cap0.33,2023-01-31,-0.020303109752604506,0.07999999999999999
cash0.08_cap0.33,2023-02-28,0.032017541808502484,0.08
cash0.08_cap0.33,2023-03-31,-0.001342817326806031,0.08000000000000002
cash0.08_cap0.33,2023-04-28,0.035882678449598256,0.0654711173171925
cash0.08_cap0.33,2023-05-31,0.0659200308401316,0.0
cash0.08_cap0.33,2023-06-30,0.022240923318008882,0.067435305115314
cash0.08_cap0.33,2023-07-31,0.02327922347368215,0.0398283159393015
cash0.08_cap0.33,2023-08-31,-0.0566763884301533,0.08000000000000013
cash0.08_cap0.33,2023-09-29,0.00201566341321287,0.08000000000000007
cash0.08_cap0.33,2023-10-31,0.05930979203112635,0.08000000000000004
cash0.08_cap0.33,2023-11-30,0.03826147405213177,0.0321648025474387
cash0.08_cap0.33,2023-12-29,0.05399922944979692,0.07999999999999999
cash0.08_cap0.33,2024-01-31,0.033857930742924584,0.08
cash0.08_cap0.33,2024-02-29,0.06887583010187767,0.08
cash0.08_cap0.33,2024-03-28,-0.02239095825650619,0.08000000000000002
cash0.08_cap0.33,2024-04-30,0.08594191384282435,0.0500851053692392
cash0.08_cap0.33,2024-05-31,0.04329953294830621,0.08
cash0.08_cap0.33,2024-06-28,-0.023519869612662895,0.07999999999999999
cash0.08_cap0.33,2024-07-31,0.03848060569962134,0.07999999999999996
cash0.08_cap0.33,2024-08-30,0.037328840350139114,0.08000000000000002
cash0.08_cap0.33,2024-09-30,0.05936764272171048,0.035814742116054
cash0.08_cap0.33,2024-10-31,0.11493165982268339,0.0
cash0.08_cap0.33,2024-11-29,-0.03387304238004594,0.08000000000000002
cash0.08_cap0.33,2024-12-31,0.014856797583540218,0.07999999999999999
cash0.08_cap0.33,2025-01-31,0.017622275284313815,0.08
cash0.08_cap0.33,2025-02-28,-0.04889279624165253,0.08000000000000007
cash0.08_cap0.33,2025-03-31,-0.0009488434626012386,0.08000000000000002
cash0.08_cap0.33,2025-04-30,0.06281313479304448,0.08000000000000004
cash0.08_cap0.33,2025-05-30,0.05192789705310239,0.0615432506894767
cash0.08_cap0.33,2025-06-30,0.016329638745275373,0.08000000000000002
cash0.08_cap0.33,2025-07-31,-0.00044389398218983456,0.0467947175013569
cash0.08_cap0.33,2025-08-29,0.07057398774699256,0.08
cash0.08_cap0.33,2025-09-30,0.09474576473454316,0.08000000000000002
cash0.08_cap0.33,2025-10-31,0.00341709934857724,0.08000000000000007
cash0.08_cap0.33,2025-11-28,0.06310055476464042,0.0597898378876351
cash0.08_cap0.33,2025-12-31,0.0875044243203263,0.08
cash0.08_cap0.33,2026-01-30,0.021032141116592903,0.08000000000000007
cash0.08_cap0.33,2026-02-27,-0.025041035631605535,0.07999999999999996
