rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2023-03-31,NOW,0.03810298598543624,0.0156873407211846,winner,3,0.00026307103913159047,0.011705657791740265,-0.0113101934979632,-0.0004309521443454639,1.2777760674749488,Information Technology,neutral
2023-03-31,BKNG,0.24508248238504468,0.1424508054511537,confirm,2,0.05941507644297661,0.05941507644297661,0.0134338637297171,0.0032924046709014816,1.2445257173798467,Consumer Discretionary,neutral
2023-03-31,RS,0.13548772152901148,0.078750365479924,confirm,2,-0.0009847553132090736,0.027646575080531255,-0.0278610673046779,-0.003774832528477246,1.0549374886058813,Materials,neutral
2023-03-31,STLD,0.07733736587872761,,scout,2,-0.1548562429076792,0.0,-0.0813654814213904,-0.006292592006584883,0.5877384873153351,Materials,neutral
2023-03-31,FSLR,0.023273204932402675,0.0209057170721343,scout,1,-0.07999999999999996,0.0,-0.08,-0.001861856394592214,1.2700376986815933,Information Technology,neutral
2023-03-31,ADI,0.020216126195455986,0.0181596224398104,scout,1,-0.07999999999999996,0.0,-0.08,-0.001617290095636479,1.1791528073117654,Information Technology,promote_monster_early
2023-03-31,MSFT,0.059292693331180674,0.0532610903752532,scout,1,0.07137380307553176,0.07137380307553176,0.0713738030755317,0.0042319450176375815,1.1619283726476968,Information Technology,neutral
2023-04-28,JBL,0.08497908759347414,,monster,6,0.2984121843799932,0.2984121843799932,0.1567538838828577,0.013320802029098638,-0.0678352634299973,Information Technology,neutral
2023-04-28,AVGO,0.3278443298850849,0.1393980842877438,monster,5,0.42722567725790417,0.42722567725790417,0.2779249005687967,0.091116102785356,1.08942867079773,Information Technology,neutral
2023-04-28,ORCL,8.818780136337292e-05,6.396563568939351e-05,confirm,5,0.28184925010872885,0.28184925010872885,0.1063291477018661,9.376933756668908e-06,0.47566818690931595,Unknown,neutral
2023-04-28,LRCX,0.0011225835509943525,0.0005767592375035,winner,4,0.24112832337147716,0.24112832337147716,0.1772003694422754,0.00019892221996602066,0.7543097690978847,Unknown,neutral
2023-04-28,NOW,0.1893902543104541,0.097304631419137,winner,4,0.17231855477835611,0.17231855477835611,0.1720102328285331,0.0325770617393963,0.8364721454337201,Information Technology,neutral
2023-04-28,BKNG,0.25002695843417677,0.128458463313561,winner,3,-0.010624313238010719,0.05941507644297661,-0.0661113771536525,-0.01652962654762246,0.8557201531656251,Consumer Discretionary,neutral
2023-04-28,RS,0.023331444439977284,0.0169230965290258,confirm,3,-0.05560400631479934,0.027646575080531255,-0.0546730906180659,-0.0012756021761172478,0.5324816932008554,Materials,neutral
2023-04-28,ADI,0.01767378527738822,,scout,2,-0.10723098325344926,0.0,-0.0295988948407058,-0.0005231245118626284,0.22280208944202257,Information Technology,neutral
2023-04-28,MSFT,0.017390488774264287,0.0126139177096787,confirm,2,0.14003399767505753,0.14003399767505753,0.0640861241916004,0.0011144890233401336,1.006852161260304,Unknown,neutral
2023-04-28,AAPL,0.04865910582782561,0.0879966897769334,scout,1,0.051191871639433284,0.051191871639433284,0.0511918716394332,0.0024909506996276445,1.2705224241642215,Information Technology,neutral
2023-04-28,AZO,0.012218817876473767,0.0136969425093558,scout,1,-0.07999999999999996,0.0,-0.08,-0.0009775054301179014,1.1030824393606669,Consumer Discretionary,neutral
2023-04-28,PG,0.02727495622852322,0.0305744394575665,scout,1,-0.07999999999999996,0.0,-0.08,-0.002181996498281858,1.0449863850401035,Unknown,neutral
2023-05-31,JBL,0.1880377010147809,,monster,7,0.561020481990671,0.561020481990671,0.2022534144163752,0.03803126706924494,0.6702636616514009,Information Technology,neutral
2023-05-31,AVGO,0.0917449743149429,0.081265364160122,monster,6,0.5566953275007755,0.5566953275007755,0.0907142103073834,0.008322572894651218,1.6547609565768076,Information Technology,promote_monster_early
2023-05-31,ORCL,0.00011439111880502564,,confirm,6,0.44232472886150487,0.44232472886150487,0.1251906015774977,1.432069297832417e-05,0.7167315341147463,Information Technology,neutral
2023-05-31,LRCX,0.09557460272096732,0.0423287757862142,monster,5,0.29734243717084685,0.29734243717084685,0.0452927491386758,0.004328836505069374,1.2032890138594972,Information Technology,neutral
2023-05-31,NOW,0.14472571084112074,0.0640971763448442,monster,5,0.22942194529242932,0.22942194529242932,0.0487097899127506,0.007049558970044483,1.5301261390480418,Information Technology,promote_monster_early
2023-05-31,BKNG,0.22395598367370717,0.119851268067729,winner,4,0.06470375414132756,0.06470375414132756,0.076136970401881,0.017051330100289187,0.04259282066096526,Consumer Discretionary,neutral
2023-05-31,MSFT,0.03184622074628255,,winner,3,0.18641465611074648,0.18641465611074648,0.0406835748146774,0.0012956181042961179,1.247063218300746,Information Technology,neutral
2023-05-31,AAPL,0.0974217079040668,0.0736034247114295,confirm,2,0.14631399692681524,0.14631399692681524,0.0904897838860092,0.00881566929404492,1.2511611150952788,Information Technology,neutral
2023-05-31,AZO,0.01025549784818598,,scout,2,-0.04825389127551327,0.0,0.0345066399179203,0.0003538827714263601,-0.2020798531821069,Consumer Discretionary,neutral
2023-05-31,PG,0.022892415431574522,,scout,2,-0.027144396018210837,0.0,0.0574517434584664,0.001315209178519457,0.06764355088085622,Consumer Staples,neutral
2023-05-31,GOOGL,0.04671539719278307,0.1558092010035699,scout,1,-0.029148258653010517,0.0,-0.0291482586530105,-0.0013616724804533615,1.5111713863250207,Communication,neutral
2023-05-31,AMZN,0.04671539719278307,0.1240106683315157,scout,1,0.08393408466231911,0.08393408466231911,0.0839340846623191,0.003921014103012918,1.288792880569121,Consumer Discretionary,neutral
2023-06-30,JBL,0.19369897824400698,,monster,8,0.563917602319207,0.563917602319207,0.0018559143598433,0.0003594887152100275,0.5345192021650533,Information Technology,promote_monster_early
2023-06-30,AVGO,0.08308625921866092,0.0790447235437648,monster,7,0.6111050346187019,0.6111050346187019,0.0349520591195449,0.002904035844232469,1.4027437394688325,Information Technology,promote_monster_early
2023-06-30,ORCL,0.060408967775034045,0.0694435396945325,winner,7,0.4340177357568191,0.44232472886150487,-0.0057594471885972,-0.0003479222596179787,0.9132003750432909,Information Technology,neutral
2023-06-30,LRCX,0.09845208058395188,,monster,6,0.4231492889215467,0.4231492889215467,0.0969727406936988,0.009547168081222704,0.7775592408168625,Information Technology,neutral
2023-06-30,NOW,0.07592885126974613,0.0722354708715149,monster,6,0.2675420761054652,0.2675420761054652,0.0310065482066603,0.0023542915871717237,1.364457787737273,Information Technology,neutral
2023-06-30,BKNG,0.19092302700980374,,winner,5,0.14229264547570142,0.14229264547570142,0.0728736900124378,0.013913265486548728,0.38831115371941405,Consumer Discretionary,neutral
2023-06-30,MSFT,0.027148981527375462,,winner,4,0.16696693608252922,0.18641465611074648,-0.0163920092591995,-0.0004450263565745748,0.8019867389657017,Information Technology,neutral
2023-06-30,AAPL,0.06876104211199524,0.0790447235437648,winner,3,0.16086618882786352,0.16086618882786352,0.0126947694436791,0.000872905576318889,1.0361123067554272,Information Technology,neutral
2023-06-30,PG,0.008944760215588897,,scout,3,0.008003150867828435,0.008003150867828435,0.0361282257533228,0.00032315831637813597,0.37340210490169007,Consumer Staples,neutral
2023-06-30,GOOGL,0.10544712392922875,0.1711305294590616,confirm,2,0.06481039762021434,0.06481039762021434,0.0967796134792566,0.010205131896370028,1.0965223498697114,Communication,neutral
2023-06-30,AMZN,0.07254036057353715,0.117726020867409,confirm,2,0.10655398417607098,0.10655398417607098,0.0208683349235194,0.001513796539921435,1.0288392678305986,Consumer Discretionary,neutral
2023-06-30,HUBB,0.0146595675410708,0.0367680121173396,scout,1,-0.0568840990017786,0.0,-0.0568840990017786,-0.0008338962913295314,1.0301911975542786,Industrials,neutral
2023-07-31,JBL,0.23411265519433405,,monster,9,0.6485059614341375,0.6485059614341375,0.0540874781315143,0.01266256311813429,0.6765948688596627,Information Technology,neutral
2023-07-31,AVGO,0.09019240191798425,0.0731304873747081,monster,8,0.6162843471032882,0.6162843471032882,0.0032147578049199,0.0002899467280103124,1.4484578156451966,Information Technology,promote_monster_early
2023-07-31,ORCL,0.060424382295935705,,winner,8,0.4806242577642612,0.4806242577642612,0.0325006594028245,0.001963832268626265,0.7246015589193772,Information Technology,neutral
2023-07-31,LRCX,0.1189932864069129,,monster,7,0.3727563242033587,0.4231492889215467,-0.0354094718737312,-0.004213489428188424,0.9490140639395782,Information Technology,neutral
2023-07-31,NOW,0.05202085939267832,0.042179947757652,monster,7,0.3010149809173155,0.3010149809173155,0.0264077267673008,0.0013737526410420224,1.0452067853916622,Information Technology,neutral
2023-07-31,BKNG,0.04082674160873075,0.04,winner,6,0.21732854014117287,0.21732854014117287,0.065688853870037,0.002681861863525674,0.41171555648455715,Consumer Discretionary,neutral
2023-07-31,MSFT,0.02715590911707988,,winner,5,0.14668980668171505,0.18641465611074648,-0.0173759245218068,-0.00047185902713942513,0.4939480048757969,Information Technology,neutral
2023-07-31,AAPL,0.1132558195226612,0.1109623889244608,winner,4,0.12245001853219173,0.16086618882786352,-0.0330926774036385,-0.0037479382995481304,0.8726158305735318,Information Technology,neutral
2023-07-31,PG,0.004100727878871533,,scout,4,-0.0035073789082371576,0.008003150867828435,-0.0114191406704986,-4.682678850026938e-05,0.3204478529485793,Consumer Staples,neutral
2023-07-31,GOOGL,0.1796376630784153,0.176,winner,3,0.11919886893647913,0.11919886893647913,0.0510780806027248,0.009175547034004418,1.1086589609321846,Communication,neutral
2023-07-31,AMZN,0.07255887065482904,,winner,3,0.11798815101763194,0.11798815101763194,0.0103331306064338,0.0007497602871316852,0.9512270992070632,Consumer Discretionary,neutral
2023-07-31,HUBB,0.006720682931567153,,scout,2,0.0009393919520015448,0.0009393919520015448,0.0613111186998098,0.0004120525889610994,0.09240824935652303,Industrials,neutral
2023-08-31,JBL,0.31413360453160605,,monster,10,0.8308938886024224,0.8308938886024224,0.1106383182318699,0.0347552137054922,0.6362053511746896,Information Technology,neutral
2023-08-31,AVGO,0.16839236851781678,0.1219983467812669,monster,9,0.493890137195776,0.6162843471032882,-0.0757256667905419,-0.012751624388450332,0.8221186005529713,Information Technology,promote_monster_early
2023-08-31,ORCL,0.09660432529090592,0.0845697151522871,winner,9,0.36217431714312043,0.4806242577642612,-0.08,-0.007728346023272473,0.6251790556847038,Information Technology,neutral
2023-08-31,LRCX,0.05479008482123636,0.0396947903698438,monster,8,0.26293581826709,0.4231492889215467,-0.08,-0.0043832067856989084,0.6232220067208675,Information Technology,neutral
2023-08-31,NOW,0.00047961921102399724,0.0003474786378058,monster,8,0.21605031028752486,0.3010149809173155,-0.0653064506373971,-3.132222832948602e-05,0.749536788994808,Information Technology,neutral
2023-08-31,BKNG,0.00039081774874483334,0.0003421311166791,winner,7,0.19260914006518637,0.21732854014117287,-0.0203062684073108,-7.93605010435354e-06,-0.67,Unknown,
2023-08-31,MSFT,0.030399897974455945,,winner,6,0.1104177976045253,0.18641465611074648,-0.031631927715616,-0.0009616073752900917,-0.11166423783322091,Information Technology,rotate_out_stale_core
2023-08-31,AAPL,0.0009836588673025482,0.0008611182777199,winner,5,0.032654017049616346,0.16086618882786352,-0.08,-7.869270938420386e-05,0.3715305504625604,Information Technology,neutral
2023-08-31,GOOGL,0.16576995294526878,0.1451189443037199,winner,4,0.0683115808487531,0.11919886893647913,-0.0454676014246527,-0.0075371621486989135,0.8504323218687776,Communication,neutral
2023-08-31,AMZN,0.13678231704634924,0.0990972256964253,monster,4,0.028549098936221373,0.11798815101763194,-0.08,-0.01094258536370794,0.9549677112243273,Consumer Discretionary,neutral
2023-08-31,HUBB,0.003448280845205144,,scout,3,-0.053969469224079636,0.0009393919520015448,-0.0548573286430456,-0.00018916347557893762,0.4946655734876544,Industrials,neutral
2023-08-31,FANG,0.02782507220008435,0.053146314431861,scout,1,0.014715419690044307,0.014715419690044307,0.0147154196900443,0.00040945761533002555,1.306716423631194,Energy,neutral
2023-09-29,JBL,0.15992738020292468,,monster,11,0.744432615067016,0.8308938886024224,-0.0472235305790468,-0.007552335529439658,0.5497882797584616,Information Technology,neutral
2023-09-29,AVGO,0.11596458193247108,,monster,10,0.5206124724232233,0.6162843471032882,0.0178877512891333,0.002074345599956364,-0.4813086341214634,Information Technology,neutral
2023-09-29,ORCL,0.055057029552162934,,winner,10,0.31805956441044714,0.4806242577642612,-0.0323855413932593,-0.001783051709551473,-0.5111800302355253,Information Technology,rotate_out_stale_core
2023-09-29,LRCX,0.008921679401819704,0.0126960822570275,monster,9,0.19371359090382834,0.4231492889215467,-0.0548105662710901,-0.0004890023001028584,-0.33762254428059735,Information Technology,neutral
2023-09-29,NOW,0.0003302931230360045,,monster,9,0.25138653740228856,0.3010149809173155,0.0290581950564272,9.597721994976728e-06,0.1567663902231789,Information Technology,neutral
2023-09-29,MSFT,0.017325601893313152,,winner,7,0.18965859967487453,0.18965859967487453,0.0713612500099452,0.0012363766082814998,-0.19530065560729823,Information Technology,rotate_out_stale_core
2023-09-29,AAPL,0.0005606098398103688,,winner,6,0.021375792532684734,0.16086618882786352,-0.0109215907077517,-6.122751217147093e-06,-0.32337064953240735,Information Technology,rotate_out_stale_core
2023-09-29,GOOGL,0.09447611347302165,,winner,5,0.018238104937142063,0.11919886893647913,-0.046871602638463,-0.004428246849533812,0.43281752251511224,Communication,neutral
2023-09-29,AMZN,0.0941960989779435,,monster,5,0.07275215425279136,0.11798815101763194,0.0429761256533958,0.004048183385735807,0.1702040519143891,Consumer Discretionary,neutral
2023-09-29,HUBB,0.0009007417189033897,,scout,4,-0.1992873018601513,0.0009393919520015448,-0.1536079734307139,-0.00013836111002524744,-0.02138325092227389,Industrials,neutral
2023-09-29,FANG,0.03954567946835956,0.096,confirm,2,0.05912366048595685,0.05912366048595685,0.0437642317581785,0.0017306862812879289,1.4329395952342507,Energy,neutral
2023-09-29,EXE,0.012794190416233977,0.048,scout,1,0.023612853688417923,0.023612853688417923,0.0236128536884179,0.0003021073463602914,1.0141530619344419,Energy,neutral
2023-10-31,JBL,0.23508794335927002,,monster,12,0.634582428783071,0.8308938886024224,-0.0629718713896695,-0.01480392773448186,0.6852793886083229,Information Technology,neutral
2023-10-31,AVGO,0.17046408835329396,,monster,11,0.6659196701704984,0.6659196701704984,0.0955583361194689,0.01628926465116291,-0.3820875761311023,Information Technology,neutral
2023-10-31,ORCL,0.06697821264211863,,winner,11,0.4738647700997265,0.4806242577642612,0.1182080157044869,0.007917361611858022,-0.0921134194598906,Information Technology,rotate_out_stale_core
2023-10-31,LRCX,0.08428539812793549,0.0561915335382983,monster,10,0.43373688828935686,0.43373688828935686,0.2010727692258185,0.016947498406884608,-0.5225073562770111,Information Technology,neutral
2023-10-31,NOW,0.0004855199334955693,,monster,10,0.4763561130399887,0.4763561130399887,0.1797762473174011,8.72849516416276e-05,0.4821397224839373,Information Technology,neutral
2023-10-31,MSFT,0.08248972662653567,0.0664515572261722,winner,8,0.32177395080409643,0.32177395080409643,0.1110531636263782,0.009160745108551872,0.5415385609653948,Information Technology,neutral
2023-10-31,GOOGL,0.11493248490279988,,winner,6,0.0821705367496921,0.11919886893647913,0.0627873102593197,0.0072163015884666734,-0.03527352338453388,Communication,rotate_out_stale_core
2023-10-31,AMZN,0.13846514057250844,,monster,6,0.16916845828057459,0.16916845828057459,0.0898775207726714,0.012444903548096494,0.6870930565747725,Consumer Discretionary,neutral
2023-10-31,HUBB,0.0005022298239553731,,scout,5,-0.1243195482294217,0.0009393919520015448,0.0936262829412954,4.7021911599202736e-05,-0.4646209168414663,Industrials,neutral
2023-10-31,FANG,0.09214295818249746,0.0742279470312044,winner,3,0.030986045665615913,0.05912366048595685,-0.0265668834245763,-0.002447951228430019,1.2914991233821103,Energy,neutral
2023-10-31,EXE,0.009371139241835347,0.0164708588634779,scout,2,-0.05827617460665546,0.023612853688417923,-0.08,-0.0007496911393468278,0.5363423603779167,Energy,neutral
2023-10-31,AJG,0.004795158233754208,0.0084280440678567,scout,1,0.055760390251011094,0.055760390251011094,0.055760390251011,0.0002673798944294832,0.9436953037328116,Financials,neutral
2023-11-30,JBL,0.33,,monster,13,0.8054596734469626,0.8308938886024224,0.1045387749525166,0.034497795734330476,-0.2659644379610023,Information Technology,neutral
2023-11-30,NOW,0.05004837912166265,0.0307265035204314,monster,11,0.5013408463312918,0.5013408463312918,0.0169232430242434,0.0008469808828453665,0.4816072757368972,Information Technology,neutral
2023-11-30,MSFT,0.1429116173231698,0.1060174652554481,winner,9,0.31159986251377525,0.32177395080409643,-0.0076972982287416,-0.0011000333388882322,0.6718331891970181,Information Technology,neutral
2023-11-30,GOOGL,0.15183048864294688,,winner,7,0.12640591285442038,0.12640591285442038,0.0408765297173858,0.006206303481018625,-0.34579689517681395,Communication,neutral
2023-11-30,AMZN,0.22102601843327865,,monster,7,0.19479404388659427,0.19479404388659427,0.0219177873167273,0.00484440126348365,0.24961427099637515,Consumer Discretionary,neutral
2023-11-30,FANG,0.02349935230203631,0.0174327448871629,winner,4,0.04615349987585371,0.05912366048595685,0.0147115999038043,0.0003457130690661007,0.42163505272279117,Unknown,neutral
2023-11-30,EXE,0.005674009095337891,,scout,3,-0.09844229594693288,0.023612853688417923,-0.0426516992107538,-0.000242006129253433,-0.2942414419360419,Energy,neutral
2023-11-30,AJG,0.0020498032042775153,0.002146764329488,confirm,2,-0.028700440969069763,0.055760390251011094,-0.08,-0.00016398425634220123,0.8069627710167655,Financials,neutral
2023-11-30,MCK,0.032371560638788405,0.0523952692323745,scout,1,-0.02065778736488344,0.0,-0.0206577873648834,-0.0006687248163455199,1.0556888374668119,Health Care,neutral
2023-11-30,CTAS,0.020391346754130624,0.0330045905143413,scout,1,0.08609143040686829,0.08609143040686829,0.0860914304068682,0.0017555202099855543,1.0202363060569288,Industrials,neutral
2023-11-30,FICO,0.020197424484371226,0.0326907159487134,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.0012552544813025134,0.9647282684597068,Information Technology,promote_monster_early
2023-12-29,NOW,0.13193698740155016,,monster,12,0.6565040525903123,0.6565040525903123,0.10334975341421,0.01363565511416394,0.4550416398683376,Information Technology,neutral
2023-12-29,MSFT,0.11290397595463543,0.0507160616915194,winner,10,0.40972608189449944,0.40972608189449944,0.0748141427772477,0.008446814177189036,0.47172893088595913,Information Technology,neutral
2023-12-29,AMZN,0.33,,monster,8,0.2289332851890129,0.2289332851890129,0.0285733273254071,0.009429198017384344,0.32756312264790477,Consumer Discretionary,neutral
2023-12-29,FANG,0.025633959089021933,,winner,5,0.03232241260957203,0.05912366048595685,-0.0132208966159584,-0.00033890392297366613,-0.06516517096883698,Energy,neutral
2023-12-29,AJG,0.0031676678561956438,,confirm,3,-0.006325229323189574,0.055760390251011094,0.0230363654938792,7.297155449853563e-05,-0.3543893425193632,Financials,neutral
2023-12-29,MCK,0.05945952108248552,0.0582741904291067,scout,2,0.053253138071404305,0.053253138071404305,0.0754699679874062,0.004487408152641686,0.698766888304784,Health Care,neutral
2023-12-29,CTAS,0.12615119860208912,0.0799999999999999,confirm,2,0.09668324396914807,0.09668324396914807,0.0097522301214658,0.0012302555188663078,1.044687030166986,Industrials,neutral
2023-12-29,FICO,0.059390962460913924,0.0376633519897006,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.0023928482026310404,1.1531004695901577,Information Technology,neutral
2023-12-29,COR,0.055654940559745264,0.0613813615142263,scout,1,0.13487812179003056,0.13487812179003056,0.1348781217900305,0.0075066338510342305,0.7467932464628333,Health Care,neutral
2023-12-29,INTU,0.055654940559745264,0.0755352221685025,scout,1,0.016426387815235755,0.016426387815235755,0.0164263878152357,0.0009142096374682667,0.7408964261533505,Information Technology,neutral
2023-12-29,AVGO,0.04004584643361772,0.0392475290497219,scout,1,0.0871973559089283,0.0871973559089283,0.0871973559089283,0.003491891924146451,0.7397413842034387,Information Technology,neutral
2024-01-31,NOW,0.10388190469884089,0.0390940833806425,monster,13,0.6627717625768745,0.6627717625768745,0.0037836973454796,0.00039305768705236903,0.6770887968403215,Information Technology,neutral
2024-01-31,MSFT,0.21544432235539718,0.0979699622484376,winner,11,0.4455121475972763,0.4455121475972763,0.0253851199622303,0.005469079968173173,0.4026639212175137,Information Technology,neutral
2024-01-31,FANG,0.027621921056738035,,winner,6,0.2441127286054936,0.2441127286054936,0.2051590795752891,0.005666887900101672,-0.008825130302119111,Energy,neutral
2024-01-31,MCK,0.058731492694221996,,scout,3,0.11555264596200043,0.11555264596200043,0.0591496057677756,0.003473944639016224,0.5566842373798668,Health Care,neutral
2024-01-31,CTAS,0.10609839780869301,0.0681128469604362,confirm,3,0.12347901077085455,0.12347901077085455,0.0244334605721945,0.0025923510196317083,0.7349192911869811,Industrials,neutral
2024-01-31,FICO,0.12799368766111657,,winner,3,0.19361832495994058,0.19361832495994058,0.0802533190982621,0.01027191825843088,0.8394558647709449,Information Technology,neutral
2024-01-31,COR,0.11277321505457935,0.0723979333985717,confirm,2,0.15741049280653585,0.15741049280653585,0.0198544412689578,0.0022390491750126935,0.5978002909014716,Health Care,neutral
2024-01-31,INTU,0.054973495840094665,,scout,2,0.0692500022191771,0.0692500022191771,0.0519699360791718,0.0028569690648583366,0.6727048155030514,Information Technology,neutral
2024-01-31,AVGO,0.059121165332079825,0.0586569435735311,scout,2,0.21408802868529997,0.21408802868529997,0.1167135590302161,0.006900241619920864,0.4247060903921898,Information Technology,neutral
2024-01-31,BAC,0.03806669296739468,0.037767791769284,scout,1,0.02485229587702298,0.02485229587702298,0.0248522958770229,0.0009460447166854794,0.9210653392505155,Financials,neutral
2024-01-31,EXP,0.04031656730151088,0.04,scout,1,0.10863745519274048,0.10863745519274048,0.1086374551927404,0.0043798892737429915,0.7463326197929409,Materials,neutral
2024-01-31,COST,0.05497713722933302,0.1706644934362538,scout,1,0.06691642019259247,0.06691642019259247,0.0669164201925924,0.0036788732158238636,0.5551811694861838,Consumer Staples,neutral
2024-02-29,NOW,0.03697622080022375,0.0122465869829735,monster,14,0.6455195383602839,0.6627717625768745,-0.0103755816672362,-0.0003836497986584794,0.35620702929114373,Information Technology,neutral
2024-02-29,MSFT,0.07833656857928599,0.0313504551353837,winner,12,0.490079442884948,0.490079442884948,0.0308314913587901,0.002415233237229524,0.18859752362849472,Information Technology,neutral
2024-02-29,FANG,0.0772718427044203,0.0618486993205858,winner,7,0.3756350819518386,0.3756350819518386,0.1057157846891947,0.008168853485877816,0.5922460905133414,Energy,neutral
2024-02-29,MCK,0.10187215375835766,,confirm,4,0.135029173348167,0.135029173348167,0.0174590840303829,0.0017785944928232537,0.4709973577658737,Health Care,neutral
2024-02-29,CTAS,0.038542072187421825,0.0217759287561134,confirm,4,0.2420803094673103,0.2420803094673103,0.1055661009768929,0.004068736284396067,0.7927544967882288,Industrials,neutral
2024-02-29,FICO,0.31342621735232723,,winner,4,0.16261106654459656,0.19361832495994058,-0.0259775321532406,-0.008142039638938657,0.6039201879658137,Information Technology,neutral
2024-02-29,COR,0.040783700895991856,0.0230424290838101,confirm,3,0.18488400653308434,0.18488400653308434,0.0237370525818627,0.0009680848526511195,0.466081120944528,Health Care,neutral
2024-02-29,INTU,0.061699489143153714,,scout,3,0.022832705740345904,0.0692500022191771,-0.043411079151269,-0.0026784414067863084,0.5381889150610343,Information Technology,neutral
2024-02-29,AVGO,0.11218667153709547,0.0633844738523049,confirm,3,0.21902876070560584,0.21902876070560584,0.0040695006486934,0.00045654373259496344,0.6072982229564698,Information Technology,neutral
2024-02-29,BAC,0.013834036183003263,0.0120794391379428,scout,2,0.12606145068902808,0.12606145068902808,0.0987548695740538,0.0013661784389352282,0.7103611464745364,Financials,neutral
2024-02-29,EXP,0.024494682277319952,0.0138392781161524,confirm,2,0.19471758283916651,0.19471758283916651,0.077644975138839,0.001901888996456268,0.7908293839118515,Materials,neutral
2024-02-29,COST,0.100576344581399,0.0568247421546164,confirm,2,0.0544091397251969,0.06691642019259247,-0.0117228306085475,-0.0011790394507546448,0.7719592070774646,Consumer Staples,neutral
2024-03-28,NOW,0.0738973794557712,,monster,15,0.543556277175449,0.6627717625768745,-0.0619641753305698,-0.004578990177067053,-0.11868648017146838,Information Technology,neutral
2024-03-28,MSFT,0.0002248886872181497,0.0001332520579161,winner,13,0.3799271436343492,0.490079442884948,-0.0739237761963433,-1.662462098300395e-05,0.6516209933571522,Information Technology,neutral
2024-03-28,FANG,0.20853356265252568,0.1022575827642423,monster,8,0.40082241324849965,0.40082241324849965,0.0183096023263114,0.003818166603856688,0.9813205018115105,Energy,neutral
2024-03-28,MCK,0.11934739050903576,,confirm,5,0.13483855637947584,0.135029173348167,-0.000167940149176,-2.004321856585379e-05,0.7252060325736325,Health Care,neutral
2024-03-28,CTAS,0.00011866842055495696,9.926674879781604e-05,confirm,5,0.18960010764231816,0.2420803094673103,-0.042251858776748,-5.013961346547781e-06,0.798024564950676,Industrials,neutral
2024-03-28,FICO,0.33,,winner,5,0.0634233597986289,0.19361832495994058,-0.0853146074385513,-0.02815382045472193,-0.003160650161670775,Information Technology,neutral
2024-03-28,COR,0.00011627609631995864,9.726555717692877e-05,confirm,4,0.1202086436887726,0.18488400653308434,-0.054583708183849,-6.346780510285741e-06,0.7618152825792668,Unknown,neutral
2024-03-28,INTU,0.046771658678172595,,scout,4,-0.0010186375494172228,0.0692500022191771,-0.0233189094911656,-0.0010906640754679967,0.3479081197798063,Information Technology,neutral
2024-03-28,AVGO,0.09391263565056884,0.0785584064275003,confirm,4,0.17548811483899662,0.21902876070560584,-0.0357174886024894,-0.003354323493478932,0.632837431057761,Information Technology,neutral
2024-03-28,BAC,6.54216275198483e-05,5.472553047042132e-05,confirm,3,0.10439484389119014,0.12606145068902808,-0.0192410518844957,-1.2587809294775528e-06,0.7109835424353801,Financials,neutral
2024-03-28,EXP,0.12673530298152563,0.0750937725761503,winner,3,0.10044745847934688,0.19471758283916651,-0.078905781344402,-0.010000148105676801,1.039201202387165,Materials,neutral
2024-03-28,COST,0.0002768152407873352,0.0002315573835241,confirm,3,0.04240538644159919,0.06691642019259247,-0.0113843410791432,-3.1513591170281764e-06,0.4107759109245392,Consumer Staples,neutral
2024-04-30,MSFT,6.906650110128904e-05,2.358168185403106e-05,winner,14,0.46311952886287844,0.490079442884948,0.0602875199696582,4.163848064378383e-06,-0.3388619808254785,Information Technology,rotate_out_stale_core
2024-04-30,FANG,0.33,0.0970231156833714,monster,9,0.3829948826833305,0.40082241324849965,-0.0127264743885894,-0.004199736548234502,1.1065312162213266,Energy,neutral
2024-04-30,MCK,0.24264389146413634,,confirm,6,0.19600430770647703,0.19600430770647703,0.0538981963409324,0.013078068103061913,0.6433979117514615,Health Care,neutral
2024-04-30,CTAS,3.7691167631480374e-05,1.816808832653541e-05,confirm,6,0.2364557509356109,0.2420803094673103,0.0393877261714077,1.4845693897493742e-06,0.5345139159514892,Industrials,neutral
2024-04-30,COR,3.64558003148702e-05,1.7572610289257973e-05,confirm,5,0.10105811811039289,0.18488400653308434,-0.0170954988486058,-6.232300923078664e-07,0.5868167329178559,Health Care,neutral
2024-04-30,AVGO,0.1860920018243477,0.0897010132204744,confirm,5,0.24387517076393062,0.24387517076393062,0.0581775817735943,0.010826382653547848,-0.06106053654707816,Information Technology,neutral
2024-04-30,BAC,2.127829056065482e-05,1.0256669841684015e-05,confirm,4,0.18838972183175806,0.18838972183175806,0.0760551159806424,1.6183228564604106e-06,0.6561481495592704,Financials,neutral
2024-04-30,EXP,0.03871281709100677,0.0132178888716918,winner,4,0.02600509934331119,0.19471758283916651,-0.067647354321581,-0.0026188196545418917,0.19084911447078157,Materials,neutral
2024-04-30,COST,9.075500697958663e-05,4.3746190062398624e-05,confirm,4,0.17046347362551928,0.17046347362551928,0.1228486430035293,1.1149129453218049e-05,0.029078056951168496,Consumer Staples,neutral
