rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,SECTOR_LEADER,42,failed_dual_benchmark,0.009879025844735656,-0.018250160306139795,-0.005396309142663203,1.1835128738151712,0.232447678170475,0.13961344537815126,0.0,2.8941399798279335,0.0,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,C,EMERGING_LEADER,43,failed_dual_benchmark,-0.04530018421062176,-0.07342937036149721,0.057162737896440996,1.9369175811803874,0.2203193750484305,0.10368741507373412,0.0,1.4680381311123838,0.0,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,CWEN,DUAL_LEADER,44,not_top_n,0.12037709992371393,0.09224791377283847,0.05361796292826049,1.858885918312398,0.3730597469997507,0.09180377059077043,0.651050303871108,-2.099847435006177,0.0140896719500711,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,FSLR,SECTOR_LEADER,45,failed_dual_benchmark,0.16589417279316,0.13776498664228454,-0.22824971238595515,0.20234722784297857,0.1558015802736133,0.15625109434593978,0.6493072893401995,0.13753497188639996,0.1282907295021374,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,NTES,DUAL_LEADER,46,not_top_n,0.24745740943754657,0.21932822328667112,0.39466552865806337,0.6335097185777772,0.5323319514986645,0.10577411796483296,0.33158098542153064,0.14077322198711825,0.3535538170493387,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,LHX,DUAL_LEADER,47,not_top_n,0.19705982220111062,0.16893063605023517,-0.023862196106639866,0.5004640364015751,0.135109153679767,0.13243784951515392,0.04672920257559113,0.6432378312941414,0.0793875667844101,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,UI,DUAL_LEADER,48,not_top_n,0.1635386248817281,0.13540943873085265,0.1228799022681264,0.6623488301723948,0.7169728520414138,0.07173615690414675,0.3156492746524404,-0.7010210928257283,0.2810388991881857,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,STE,DUAL_LEADER,49,not_top_n,0.12343026042846517,0.09530107427758971,0.10071786164840346,0.2499461653997275,0.5019508507901892,0.06859794002481595,0.01671085263145984,0.09841298437442357,0.0477452932327424,
2025-05-30,concentrated,concentrated_N5_cap30_sub70_risk,TLN,DUAL_LEADER,50,not_top_n,0.17819607125610948,0.15006688510523403,0.11622815783485452,0.658885918312398,0.3260571709207588,0.1584819321366177,0.07417837885374237,-0.09759749005470772,0.2119382252964068,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,ANET,SECTOR_LEADER,9,not_top_n,0.19746813432244026,0.1349999751933959,-0.1546872394552139,0.9877787991814753,0.3625132444711116,0.1253490057127639,0.21540633232451212,1.1318139549192585,0.1717733930731564,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,COIN,DUAL_LEADER,10,same_theme_cap,0.8999128434180499,0.8374446842890055,0.2987813593388813,0.41053456340839545,0.4380642052334303,0.12001422088541149,0.7555146964145063,1.3050132233214828,0.7347338612470417,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,JBL,DUAL_LEADER,11,same_theme_cap,0.489355455812984,0.42688729668393965,0.4458782961323713,1.455332094694423,0.5036688587778407,0.11285195261839395,0.3180203928724376,0.39195628416246037,0.9086296939212504,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,DLTR,DUAL_LEADER,13,same_theme_cap,0.2461663720391749,0.18369821291013055,0.2519181248984208,1.5262153419559514,0.5230184427679997,0.5512169285838809,0.0937635048327846,0.46073940313850303,0.2678957280936703,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,WDC,DUAL_LEADER,14,not_top_n,0.4630594101615577,0.40059125103251336,0.3499408796257246,1.2549521109031598,0.3721281769893999,0.15962459621857372,0.23984688762321235,0.36737861844615793,0.6852768217806068,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,CW,DUAL_LEADER,15,same_theme_cap,0.4277142313618485,0.36524607223280414,0.29446560202412586,1.7232038766020055,0.3088909894374843,0.11239409538006206,0.16462351977216128,0.010472180601191346,0.4703529136347465,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,DRS,DUAL_LEADER,16,same_theme_cap,0.3037098871202062,0.24124172799116184,0.3661201486689116,2.2177817161821016,0.425962751267281,0.14753333723504589,0.38568680117687926,-0.7308950881713568,0.425972803406366,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,HEI,DUAL_LEADER,17,same_theme_cap,0.11759629328931909,0.05512813416027473,0.2963346409933496,2.005372740769967,0.5057123935242724,0.10816108590113911,0.11750570639707256,0.023645084267349584,0.3357305897059216,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,ORCL,DUAL_LEADER,18,not_top_n,0.44236540718646533,0.379897248057421,0.2451268572084535,0.2776730444240952,0.3993044730765939,0.10158383457624687,0.4921922178202973,2.031633790582902,0.660292957491297,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,AMAT,DUAL_LEADER,19,not_top_n,0.15040987198651812,0.08794171285747376,0.05182414397446777,0.2796569997966012,0.2865319857720936,0.6245988790790404,0.037109790014380924,1.4162154081931746,0.1060279714696598,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,AVGO,DUAL_LEADER,21,not_top_n,0.5185355990163307,0.4560674398872864,0.10371639726054482,0.2939500013883576,0.362668373812077,0.21171428571428574,0.18938273390396862,2.778793876659569,0.5262243545412222,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,MELI,DUAL_LEADER,22,same_theme_cap,0.16093459446675462,0.09846643533771027,0.4452862749591511,1.823766337252788,0.6149534629808859,0.1154399781369428,0.05584429291248111,1.2383612014651098,0.1595551226070889,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,GOOGL,SECTOR_LEADER,23,warning_no_new_add,0.028077863301008144,-0.03439029582803621,-0.14898699530874726,1.8919119711607095,0.2596269499921842,0.13830476190476193,0.0,2.9570543202432966,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,CRS,DUAL_LEADER,24,same_theme_cap,0.41121631744368337,0.348748158314639,0.5827621763359698,0.8975672999930346,0.5163736189514053,0.08709237590768992,0.2540788067748471,0.16295450824552177,0.7259394479281347,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,C,DUAL_LEADER,25,same_theme_cap,0.1047642372095845,0.042296078080540145,0.1546962969111192,2.0607898003491565,0.4203513520180016,0.10368741507373412,0.14132728793214247,1.4696712571749815,0.3267856995739615,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,ZS,DUAL_LEADER,27,same_theme_cap,0.40038512378845925,0.3379169646594149,0.6416239108387529,0.43167767207670404,0.6971800409535803,0.12831088641168878,0.2850503543472293,0.9125598209871508,0.8144295838492266,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,TLN,DUAL_LEADER,28,same_theme_cap,0.35719403381470194,0.2947258746856576,0.3692049228238763,0.5346243391885727,0.4540458071951556,0.1584819321366177,0.2538763967347758,0.11256565938996069,0.5333696951676817,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,HUBB,SECTOR_LEADER,29,warning_no_new_add,0.1190098565062252,0.056541697377180844,-0.09163601763244766,0.09653380800551281,0.450358847607923,0.11926717046403322,0.0,0.09660060158594067,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,LITE,DUAL_LEADER,30,not_top_n,0.40380736550504537,0.341339206376001,0.0611489834940353,0.5737982619483308,0.3644667285747143,0.0,0.29328430613388135,-0.3609035276024892,0.5972148614260393,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,AMD,DUAL_LEADER,32,not_top_n,0.2595252923826328,0.19705713325358842,0.0862575428188399,0.35112200775538316,0.3913109946647327,0.23515394086261823,0.2907978685466843,2.14219294014414,0.4074092753334786,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,KGC,DUAL_LEADER,33,same_theme_cap,0.13873632759673749,0.07626816846769313,0.6398742443041348,2.5919023672722075,0.5224951145780781,0.08734820773807508,0.15113417205041232,0.2313622919762432,0.2949861130262911,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,APPF,EMERGING_LEADER,34,failed_leader_tier_gate,-0.07462983049640504,-0.1370979896254494,-0.14123700245053006,-0.15438122085716846,0.3308305957134101,0.3878399550186744,0.0,-0.9343464014100025,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,MA,EMERGING_LEADER,35,failed_leader_tier_gate,-0.07410417282937454,-0.1365723319584189,-0.00016117447742280966,0.23521524363493146,0.4032557945321036,0.12190064175285906,0.0,0.5546535841760487,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,MU,DUAL_LEADER,36,not_top_n,0.2802063123248888,0.21773815319584444,0.37393457962314525,0.48690552287706873,0.4220370716434513,0.14206949142999475,0.23338117135526396,1.7402662254890566,0.5431603250130117,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,CEG,DUAL_LEADER,37,not_top_n,0.4583880920876633,0.39591993295861894,0.3580661578262816,0.9916166745102946,0.4980029453031459,0.10077118634569267,0.08056039306670404,1.2170409657238954,0.2301725516191544,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,MCHP,DUAL_LEADER,38,same_theme_cap,0.3409431607890989,0.27847500166005457,0.17814355238432356,0.2796569997966012,0.4822034788067519,0.13042177295552507,0.35722012359973837,0.5052367829409463,0.3440177086768853,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,FLEX,DUAL_LEADER,39,same_theme_cap,0.3893125156444601,0.32684435651541577,0.21958244571096386,0.2530521919468433,0.5554601817364749,0.12234363137331486,0.20379710760327194,0.190379749702069,0.5822774502950627,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,CPNG,DUAL_LEADER,40,same_theme_cap,0.22468437696257237,0.16221621783352802,0.27565746115768586,1.1769924137716004,0.1906028419594636,0.46152385017126274,0.06766769432827596,0.5254208689563173,0.1933362695093599,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,BLD,EMERGING_LEADER,41,failed_leader_tier_gate,-0.055953605546873675,-0.11842176467591803,-0.031411455253152365,-0.8459977962878965,0.5544773485754152,0.1044173829244242,0.023273426547591264,-0.3313727690496406,0.0125327344522309,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,PR,EMERGING_LEADER,42,failed_leader_tier_gate,-0.1146098202218293,-0.17707797935087366,-0.08884971638336936,0.12546699445331133,0.6425949595623374,0.12550004080063398,0.5461714181817959,-0.747621584094571,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,FSLR,SECTOR_LEADER,43,warning_no_new_add,0.1849802408058514,0.12251208167680705,-0.14304303529675166,0.4534321757381066,0.1161809043021604,0.15625109434593978,0.5953842147926003,0.020657766862815397,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,GOOG,SECTOR_LEADER,44,warning_no_new_add,0.022836249631095873,-0.03963190949794848,-0.14992291723398965,0.9748755626837291,0.1725005424099116,0.13961344537815126,0.0,2.7998252740475094,0.0,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,NTES,DUAL_LEADER,45,same_theme_cap,0.22826856203834311,0.16580040290929876,0.4616016992948633,0.8975672999930346,0.5574578789654757,0.11507903944832701,0.16149338551017595,0.22311611919693256,0.3648136549191159,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,VST,DUAL_LEADER,46,not_top_n,0.5148265576591413,0.45235839853009696,0.31493766050901195,0.5346243391885727,0.1687703075464851,0.120243501725166,0.31015503163997504,0.9987964831320701,0.6579089154771957,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,RS,EMERGING_LEADER,47,failed_leader_tier_gate,-0.014263334121331406,-0.07673149325037576,0.11626040956346473,2.5919023672722075,0.2906682458931606,0.07890479137852832,0.004026845572586025,-0.19564614465259839,0.0115052730645315,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,SEIC,SECTOR_LEADER,48,warning_no_new_add,0.056846021923471435,-0.005622137205572919,0.020946911456141803,0.3525787847232878,0.5246505137458662,0.11962622479716654,0.0393371680566768,-0.4607030907248285,0.1123919087333623,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,LYV,DUAL_LEADER,49,same_theme_cap,0.09474140315076607,0.032273244021721714,0.0820436799729074,0.7193758529230632,0.5093947574882192,0.0,0.05086028272426811,0.5832169291229479,0.1453150934979089,
2025-06-30,main,main_N18_cap12_sub40_theme60_risk,UEC,SECTOR_LEADER,50,not_top_n,0.253001140677209,0.19053298154816467,-0.08286655706730184,0.23646126467092857,0.3883896797845008,0.11093993482528743,0.5586852399672129,-1.319616341808395,0.0706943692052032,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CCJ,DUAL_LEADER,3,not_top_n,0.6593555181149076,0.5968873589858632,0.3734555759438769,0.3844536249610849,0.5418454857404458,0.11916233609947255,0.38470140350891424,0.4193796601226909,0.8050266425172904,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,DLTR,DUAL_LEADER,4,not_top_n,0.2461663720391749,0.18369821291013055,0.2519181248984208,1.5262153419559514,0.5230184427679997,0.5512169285838809,0.0937635048327846,0.46073940313850303,0.2678957280936703,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AXON,DUAL_LEADER,5,not_top_n,0.4324878046142504,0.37001964548520605,0.2973583572990648,1.4410350124340436,0.6212893342434564,0.12398189535357255,0.19518136616930729,0.73680687385197,0.5576610461980208,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,COIN,DUAL_LEADER,6,not_top_n,0.8999128434180499,0.8374446842890055,0.2987813593388813,0.41053456340839545,0.4380642052334303,0.12001422088541149,0.7555146964145063,1.3050132233214828,0.7347338612470417,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,JBL,DUAL_LEADER,7,not_top_n,0.489355455812984,0.42688729668393965,0.4458782961323713,1.455332094694423,0.5036688587778407,0.11285195261839395,0.3180203928724376,0.39195628416246037,0.9086296939212504,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,WDC,DUAL_LEADER,8,not_top_n,0.4630594101615577,0.40059125103251336,0.3499408796257246,1.2549521109031598,0.3721281769893999,0.15962459621857372,0.23984688762321235,0.36737861844615793,0.6852768217806068,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,DASH,DUAL_LEADER,9,not_top_n,0.2347178263711398,0.17224966724209545,0.38080131609935597,1.500379375512194,0.6971800409535803,0.09332219425518476,0.22196249873879617,0.41178468561575066,0.6341785678251319,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ANET,SECTOR_LEADER,11,failed_dual_benchmark,0.19746813432244026,0.1349999751933959,-0.1546872394552139,0.9877787991814753,0.3625132444711116,0.1253490057127639,0.21540633232451212,1.1318139549192585,0.1717733930731564,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ATI,DUAL_LEADER,12,not_top_n,0.5790617632826183,0.5165936041535739,0.5008600432597825,0.6005815548764155,0.6826786040194915,0.11455563551641434,0.1608959294819669,-0.12273744655395756,0.4597026556627626,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,NVDA,DUAL_LEADER,13,not_top_n,0.3254862029741745,0.26301804384513017,0.07660983697718726,0.2582174974089666,0.5696715632264359,0.15815064935064937,0.12798769390574277,3.7016473454040626,0.3656791254449794,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,DUAL_LEADER,14,not_top_n,0.15040987198651812,0.08794171285747376,0.05182414397446777,0.2796569997966012,0.2865319857720936,0.6245988790790404,0.037109790014380924,1.4162154081931746,0.1060279714696598,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,DUAL_LEADER,15,not_top_n,0.5185355990163307,0.4560674398872864,0.10371639726054482,0.2939500013883576,0.362668373812077,0.21171428571428574,0.18938273390396862,2.778793876659569,0.5262243545412222,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,DRS,DUAL_LEADER,16,not_top_n,0.3037098871202062,0.24124172799116184,0.3661201486689116,2.2177817161821016,0.425962751267281,0.14753333723504589,0.38568680117687926,-0.7308950881713568,0.425972803406366,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ORCL,DUAL_LEADER,17,not_top_n,0.44236540718646533,0.379897248057421,0.2451268572084535,0.2776730444240952,0.3993044730765939,0.10158383457624687,0.4921922178202973,2.031633790582902,0.660292957491297,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CPNG,DUAL_LEADER,18,not_top_n,0.22468437696257237,0.16221621783352802,0.27565746115768586,1.1769924137716004,0.1906028419594636,0.46152385017126274,0.06766769432827596,0.5254208689563173,0.1933362695093599,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CW,DUAL_LEADER,19,not_top_n,0.4277142313618485,0.36524607223280414,0.29446560202412586,1.7232038766020055,0.3088909894374843,0.11239409538006206,0.16462351977216128,0.010472180601191346,0.4703529136347465,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AMD,DUAL_LEADER,20,not_top_n,0.2595252923826328,0.19705713325358842,0.0862575428188399,0.35112200775538316,0.3913109946647327,0.23515394086261823,0.2907978685466843,2.14219294014414,0.4074092753334786,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CRS,DUAL_LEADER,21,not_top_n,0.41121631744368337,0.348748158314639,0.5827621763359698,0.8975672999930346,0.5163736189514053,0.08709237590768992,0.2540788067748471,0.16295450824552177,0.7259394479281347,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,BKNG,DUAL_LEADER,22,not_top_n,0.13618010158712823,0.07371194245808388,0.09167130720557837,0.8975672999930346,0.6971800409535803,0.115906923269997,0.05332348045061666,0.7530402889428384,0.1523528012874762,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,LITE,DUAL_LEADER,23,not_top_n,0.40380736550504537,0.341339206376001,0.0611489834940353,0.5737982619483308,0.3644667285747143,0.0,0.29328430613388135,-0.3609035276024892,0.5972148614260393,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,SECTOR_LEADER,24,failed_dual_benchmark,0.028077863301008144,-0.03439029582803621,-0.14898699530874726,1.8919119711607095,0.2596269499921842,0.13830476190476193,0.0,2.9570543202432966,0.0,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,TLN,DUAL_LEADER,25,not_top_n,0.35719403381470194,0.2947258746856576,0.3692049228238763,0.5346243391885727,0.4540458071951556,0.1584819321366177,0.2538763967347758,0.11256565938996069,0.5333696951676817,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,HEI,DUAL_LEADER,26,not_top_n,0.11759629328931909,0.05512813416027473,0.2963346409933496,2.005372740769967,0.5057123935242724,0.10816108590113911,0.11750570639707256,0.023645084267349584,0.3357305897059216,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ZS,DUAL_LEADER,27,not_top_n,0.40038512378845925,0.3379169646594149,0.6416239108387529,0.43167767207670404,0.6971800409535803,0.12831088641168878,0.2850503543472293,0.9125598209871508,0.8144295838492266,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,GE,DUAL_LEADER,28,not_top_n,0.17251448229215804,0.11004632316311369,0.46134352964795067,2.2177817161821016,0.5334702690074647,0.07297018535037036,0.09460340267695358,1.7925484705103485,0.2702954362198674,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,APPF,EMERGING_LEADER,29,failed_dual_benchmark,-0.07462983049640504,-0.1370979896254494,-0.14123700245053006,-0.15438122085716846,0.3308305957134101,0.3878399550186744,0.0,-0.9343464014100025,0.0,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,C,DUAL_LEADER,30,not_top_n,0.1047642372095845,0.042296078080540145,0.1546962969111192,2.0607898003491565,0.4203513520180016,0.10368741507373412,0.14132728793214247,1.4696712571749815,0.3267856995739615,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,UBER,DUAL_LEADER,31,warning_no_new_add,0.1672660577605558,0.10479789863151145,0.4626196874206421,-0.2119478145718162,0.6110012645316779,0.22342857142857142,0.10795521774201243,1.694399969402532,0.3084434792628927,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MELI,DUAL_LEADER,32,not_top_n,0.16093459446675462,0.09846643533771027,0.4452862749591511,1.823766337252788,0.6149534629808859,0.1154399781369428,0.05584429291248111,1.2383612014651098,0.1595551226070889,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AYI,SECTOR_LEADER,33,failed_dual_benchmark,0.024472248203892377,-0.03799591092515198,-0.05722763625972105,0.22130659102386868,-0.0248809594806421,0.28676275042650545,0.009877320994263904,-0.37611510533714076,0.0282209171264683,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,VST,DUAL_LEADER,34,not_top_n,0.5148265576591413,0.45235839853009696,0.31493766050901195,0.5346243391885727,0.1687703075464851,0.120243501725166,0.31015503163997504,0.9987964831320701,0.6579089154771957,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MU,DUAL_LEADER,35,not_top_n,0.2802063123248888,0.21773815319584444,0.37393457962314525,0.48690552287706873,0.4220370716434513,0.14206949142999475,0.23338117135526396,1.7402662254890566,0.5431603250130117,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,FLEX,DUAL_LEADER,36,not_top_n,0.3893125156444601,0.32684435651541577,0.21958244571096386,0.2530521919468433,0.5554601817364749,0.12234363137331486,0.20379710760327194,0.190379749702069,0.5822774502950627,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,KGC,DUAL_LEADER,37,not_top_n,0.13873632759673749,0.07626816846769313,0.6398742443041348,2.5919023672722075,0.5224951145780781,0.08734820773807508,0.15113417205041232,0.2313622919762432,0.2949861130262911,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CEG,DUAL_LEADER,38,not_top_n,0.4583880920876633,0.39591993295861894,0.3580661578262816,0.9916166745102946,0.4980029453031459,0.10077118634569267,0.08056039306670404,1.2170409657238954,0.2301725516191544,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,TKO,DUAL_LEADER,39,not_top_n,0.10304660252384523,0.04057844339480088,0.2028065301360107,0.8975672999930346,0.4085688689514499,0.17988137554140088,0.13283187159458873,0.009496664998105094,0.3795196331273964,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,FSLR,SECTOR_LEADER,40,failed_dual_benchmark,0.1849802408058514,0.12251208167680705,-0.14304303529675166,0.4534321757381066,0.1161809043021604,0.15625109434593978,0.5953842147926003,0.020657766862815397,0.0,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,SMR,DUAL_LEADER,41,not_top_n,1.527410404080397,1.4649422449513527,1.0997555411159072,0.3356816421240284,0.4786794427924117,0.0,1.4323323570281536,-1.0182179416640942,0.6638067343661528,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MCHP,DUAL_LEADER,42,not_top_n,0.3409431607890989,0.27847500166005457,0.17814355238432356,0.2796569997966012,0.4822034788067519,0.13042177295552507,0.35722012359973837,0.5052367829409463,0.3440177086768853,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,LRCX,DUAL_LEADER,43,not_top_n,0.22871420701486866,0.1662460478858243,0.2838952606840157,0.35112200775538316,0.3144625468388665,0.1676906510872897,0.11983044968557675,1.276809931084271,0.3423727133873622,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,HUBB,SECTOR_LEADER,44,failed_dual_benchmark,0.1190098565062252,0.056541697377180844,-0.09163601763244766,0.09653380800551281,0.450358847607923,0.11926717046403322,0.0,0.09660060158594067,0.0,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,TECK,EMERGING_LEADER,45,failed_dual_benchmark,-0.03439454473628967,-0.09686270386533402,-0.06713378371903755,2.5919023672722075,-0.0246114155858472,0.0930520915806237,0.0,-0.13651913710722197,0.0,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,THC,DUAL_LEADER,46,not_top_n,0.20670857439794155,0.1442404152688972,0.33060761022376783,0.06293528552952524,0.6971800409535803,0.09723214215753002,0.16184077773466207,0.13412081294745787,0.1705213878405085,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,COF,DUAL_LEADER,47,not_top_n,0.1147761030675365,0.05230794393849214,0.13046174039289804,0.9989397826625577,0.3316672204326444,0.183055971136395,0.07893320472197982,1.0421056589870727,0.2255234420627995,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,SECTOR_LEADER,48,failed_dual_benchmark,0.022836249631095873,-0.03963190949794848,-0.14992291723398965,0.9748755626837291,0.1725005424099116,0.13961344537815126,0.0,2.7998252740475094,0.0,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MRVL,LAGGING,49,failed_dual_benchmark,0.13379135119963315,0.07132319207058879,-0.3783619155154053,-0.1062540431808209,-0.0719249078077959,0.19593163573671393,0.34470578597531787,1.0584078011678155,0.17141187611569,
2025-06-30,concentrated,concentrated_N5_cap30_sub70_risk,UEC,SECTOR_LEADER,50,failed_dual_benchmark,0.253001140677209,0.19053298154816467,-0.08286655706730184,0.23646126467092857,0.3883896797845008,0.11093993482528743,0.5586852399672129,-1.319616341808395,0.0706943692052032,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,GTLS,SECTOR_LEADER,10,not_top_n,0.32983584253467924,0.2833795816973159,-0.14492891461856727,0.15250905816808558,0.4791749658459849,0.1258328351938029,0.12674872839006351,0.24166088841043137,0.3621392239716101,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,TER,SECTOR_LEADER,11,not_top_n,0.3066543240615971,0.2601980632242338,-0.1544222896423233,0.48065149118650863,0.3064296162086329,0.12151342697452448,0.23049357603332016,0.2386909946060788,0.1876821887588438,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,FTAI,DUAL_LEADER,13,not_top_n,0.14483946627843092,0.0983832054410676,0.29180035673010263,2.0539990363597957,0.5026251822581105,0.14573614799864398,0.43902094728321284,-0.3644426752789742,0.2745331204314324,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,LITE,DUAL_LEADER,14,not_top_n,0.721301387499568,0.6748451266622046,0.20952173576291044,1.2159529111398673,0.5313864989298742,0.0,0.2915690237366386,-0.24182011748432858,0.6102589598316509,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,ETR,EMERGING_LEADER,15,failed_leader_tier_gate,-0.04802451876693237,-0.09448077960429568,0.04701960359890944,1.5887762574293407,0.6806202487102057,0.14338938970367637,0.13427464098748199,-0.4047604951948546,0.1204453406337688,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,COHR,DUAL_LEADER,16,not_top_n,0.5296882967652277,0.48323203592786435,0.10445804558916594,0.8337308878917535,0.4701863086536518,0.0755941518178821,0.23803360221964712,0.10433426717976632,0.4961748752029842,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,BBVA,DUAL_LEADER,17,not_top_n,0.07797051541049416,0.03151425457313084,0.44973855752119873,2.4970696733460374,0.5771479563907961,0.0,0.5359371216513931,-0.5020809900885346,0.3818860271331546,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,SECTOR_LEADER,18,not_top_n,0.06670400007861255,0.02024773924124923,-0.14180637399537022,1.928807266678188,0.3827758982251786,0.13830476190476193,0.006998809234448429,3.009806982536471,0.0199965978127098,
2025-07-31,main,main_N18_cap12_sub40_theme60_risk,UEC,DUAL_LEADER,21,not_top_n,0.5082313263726639,0.46177506553530057,0.14342171443670604,0.38526109283700105,0.6807315720759929,0.11093993482528743,0.5993937486902058,-1.04323124856249,0.562051481302454,
