date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2025-04-01,2025-03-31,MCK,hold,skip_sell_inside_band,0.022171324018157273,0.0003110513537548,0.8724347039411371,943
2025-04-01,2025-03-31,V,hold,skip_sell_inside_band,0.025503782135841445,0.0001532556002403,0.09936730297600893,120
2025-04-01,2025-03-31,ACI,hold,skip_sell_inside_band,8.877442968946294e-05,4.620670899243663e-05,0.14756324752338124,89
2025-05-01,2025-04-30,AAPL,hold,defer_tiny_stale_position,0.023400406777073095,0.0,-0.019797791611823934,273
2025-05-01,2025-04-30,AJG,hold,defer_tiny_stale_position,0.015415338331936408,0.0,0.43078780245892445,577
2025-05-01,2025-04-30,ALSN,hold,defer_tiny_stale_position,0.015837942103220922,0.0,0.07867446787137222,273
2025-05-01,2025-04-30,ANET,hold,defer_tiny_stale_position,0.005022698175384141,0.0,0.06163633774673882,273
2025-05-01,2025-04-30,AZO,hold,defer_tiny_stale_position,0.015246333318801259,0.0,0.8557246437099928,1185
2025-05-01,2025-04-30,BAC,hold,defer_tiny_stale_position,0.0001604569553621645,0.0,0.23553418488112765,455
2025-05-01,2025-04-30,CBRE,hold,defer_tiny_stale_position,0.024215600609978016,0.0,1.3451680451338017,1641
2025-05-01,2025-04-30,CMS,hold,defer_tiny_stale_position,0.00028704852391750105,0.0,0.23764364594324383,365
2025-05-01,2025-04-30,CNM,hold,defer_tiny_stale_position,0.0006496474206197522,0.0,0.23035274501227154,517
2025-05-01,2025-04-30,COR,hold,defer_tiny_stale_position,0.01884407367240623,0.0,0.8564420880731032,1095
2025-05-01,2025-04-30,CPRT,hold,defer_tiny_stale_position,0.0002470996391811599,0.0,0.7407566721528205,820
2025-05-01,2025-04-30,CTAS,hold,defer_tiny_stale_position,0.011880048451488464,0.0,1.9497216192260538,1732
2025-05-01,2025-04-30,CW,hold,defer_tiny_stale_position,0.02570685562751014,0.0,0.2067310142966492,273
2025-05-01,2025-04-30,DASH,hold,defer_target_exit_min_holding,0.04086823753910779,0.0,-0.00959116151809003,59
2025-05-01,2025-04-30,FDS,hold,defer_tiny_stale_position,0.010383985965531585,0.0,0.1186567712507649,1095
2025-05-01,2025-04-30,INTU,hold,defer_tiny_stale_position,0.017673225893077134,0.0,0.2859646836196754,547
2025-05-01,2025-04-30,JBL,hold,defer_tiny_stale_position,0.003009105979938591,0.0,1.0473699860547434,882
2025-05-01,2025-04-30,LNG,hold,defer_tiny_stale_position,0.014884603290687429,0.0,0.6120675308624777,1004
2025-05-01,2025-04-30,MLI,hold,defer_tiny_stale_position,0.010980632931989026,0.0,1.049414536788479,792
2025-05-01,2025-04-30,MPWR,hold,defer_tiny_stale_position,0.014632207334464404,0.0,0.2581750513545089,792
2025-05-01,2025-04-30,NEE,hold,defer_tiny_stale_position,0.00707336022762872,0.0,0.3800680182181413,2100
2025-05-01,2025-04-30,NOC,hold,defer_tiny_stale_position,0.011737595820608671,0.0,0.05897942885360985,1035
2025-05-01,2025-04-30,PANW,hold,defer_target_exit_min_holding,0.027388116205883235,0.0,0.014100673453593782,59
2025-05-01,2025-04-30,RYAN,sell,target_exit_policy,0.00026119530923266826,0.0,-0.12193462631201069,30
2025-05-01,2025-04-30,STLD,hold,defer_tiny_stale_position,0.01260088502844715,0.0,0.22115930316625088,668
2025-05-01,2025-04-30,TPL,hold,defer_tiny_stale_position,0.028276822799672276,0.0,0.1162217624221018,181
2025-05-01,2025-04-30,UNH,sell,target_exit_policy,0.01591613070985268,0.0,-0.19644962791656406,1491
2025-05-01,2025-04-30,VICI,hold,defer_tiny_stale_position,0.008002853118044478,0.0,0.1855859081034803,1035
2025-05-01,2025-04-30,ORLY,hold,skip_sell_inside_band,0.0916067129622113,0.0840327244338826,-0.015722254534865976,59
2025-05-01,2025-04-30,MA,hold,skip_sell_inside_band,0.09099894222802157,0.0736596234670652,-0.032386264386793484,119
2025-05-01,2025-04-30,UBER,buy,staged_new_entry,0.0,0.0502465754628949,0.0,0
2025-05-01,2025-04-30,FTNT,buy,staged_new_entry,0.0,0.0375880155143722,0.0,0
2025-05-01,2025-04-30,DUOL,buy,staged_new_entry,0.0,0.0348817078261989,0.0,0
2025-05-01,2025-04-30,NRG,buy,staged_new_entry,0.0,0.0348817078261989,0.0,0
2025-05-01,2025-04-30,TKO,buy,staged_new_entry,0.0,0.0348817078261989,0.0,0
2025-05-01,2025-04-30,RSG,buy,staged_new_entry,0.0,0.0302057291467556,0.0,0
2025-05-01,2025-04-30,BJ,buy,staged_new_entry,0.0,0.0223223643953025,0.0,0
2025-05-01,2025-04-30,PG,buy,staged_new_entry,0.0,0.0104193926779439,0.0,0
2025-05-01,2025-04-30,CME,buy,staged_new_entry,0.0,0.0102531436047988,0.0,0
2025-05-01,2025-04-30,ETR,hold,skip_sell_inside_band,0.03526939166324693,0.0081840720122563,0.4155563267878133,304
2025-05-01,2025-04-30,APP,buy,staged_new_entry,0.0,0.0049894743366178,0.0,0
2025-05-01,2025-04-30,MCK,hold,skip_sell_inside_band,0.02300233717366142,7.676903566455582e-05,0.9643764270414326,973
2025-05-01,2025-04-30,V,hold,skip_sell_inside_band,0.0249372645650908,3.567279794460071e-05,0.08698796343733362,150
2025-05-01,2025-04-30,ACI,hold,skip_sell_inside_band,8.688391415870409e-05,1.0975309558421849e-05,0.13570572113301527,119
2025-06-02,2025-05-30,AAPL,hold,defer_tiny_stale_position,0.021021935505859003,0.0,-0.07197617459035544,305
2025-06-02,2025-05-30,ACI,hold,defer_tiny_stale_position,8.247882097031284e-05,0.0,0.13622158895639624,151
2025-06-02,2025-05-30,AJG,hold,defer_tiny_stale_position,0.016060636627679085,0.0,0.5710104776697644,609
2025-06-02,2025-05-30,ALSN,hold,defer_tiny_stale_position,0.016457086056751294,0.0,0.1812416330189872,305
2025-06-02,2025-05-30,ANET,hold,defer_tiny_stale_position,0.004871135498503781,0.0,0.08508325456116772,305
2025-06-02,2025-05-30,AZO,hold,defer_tiny_stale_position,0.014532216161263933,0.0,0.8641211385720824,1217
2025-06-02,2025-05-30,BAC,hold,defer_tiny_stale_position,0.00016707219654887878,0.0,0.35579665547345596,487
2025-06-02,2025-05-30,CBRE,hold,defer_tiny_stale_position,0.02317087359135403,0.0,1.3649136489250044,1673
2025-06-02,2025-05-30,CMS,hold,defer_tiny_stale_position,0.00026408158961657604,0.0,0.19997605830970455,397
2025-06-02,2025-05-30,CNM,hold,defer_tiny_stale_position,0.0006224754222915208,0.0,0.24241958743198877,549
2025-06-02,2025-05-30,COR,hold,defer_tiny_stale_position,0.018016158421277843,0.0,0.8705226076819084,1127
2025-06-02,2025-05-30,CPRT,hold,defer_tiny_stale_position,0.00019687305713342172,0.0,0.46166012590531147,852
2025-06-02,2025-05-30,CTAS,hold,defer_tiny_stale_position,0.012216876895832375,0.0,2.196812569654768,1764
2025-06-02,2025-05-30,CW,sell,target_exit_policy,0.03086446737494173,0.0,0.5269135886203105,305
2025-06-02,2025-05-30,FDS,hold,defer_tiny_stale_position,0.010489088758739018,0.0,0.19087089392285606,1127
2025-06-02,2025-05-30,INTU,hold,defer_tiny_stale_position,0.02058528799940306,0.0,0.5785717183397316,579
2025-06-02,2025-05-30,ISRG,sell,target_exit_policy,0.1500974877244523,0.0,0.05374432895045533,119
2025-06-02,2025-05-30,JBL,hold,defer_tiny_stale_position,0.0032522586989394008,0.0,1.3320512460359906,914
2025-06-02,2025-05-30,LNG,hold,defer_tiny_stale_position,0.014935652240909253,0.0,0.7047642004223245,1036
2025-06-02,2025-05-30,MCK,hold,defer_tiny_stale_position,0.022310806663668314,0.0,1.0079929264907403,1005
2025-06-02,2025-05-30,MLI,hold,defer_tiny_stale_position,0.010970758909000955,0.0,1.1579096978271748,824
2025-06-02,2025-05-30,MPWR,hold,defer_tiny_stale_position,0.015430911316545282,0.0,0.3983534404305702,824
2025-06-02,2025-05-30,NEE,hold,defer_tiny_stale_position,0.007185987050215246,0.0,0.4775946256920802,2132
2025-06-02,2025-05-30,NOC,hold,defer_tiny_stale_position,0.011115103483572914,0.0,0.05685654342811741,1067
2025-06-02,2025-05-30,PANW,hold,defer_tiny_stale_position,0.02718615444755673,0.0,0.060866770363522615,91
2025-06-02,2025-05-30,STLD,hold,defer_tiny_stale_position,0.012453965194206123,0.0,0.27195889889012603,700
2025-06-02,2025-05-30,TMUS,hold,defer_tiny_stale_position,0.013013873081438195,0.0,0.02802394838337041,119
2025-06-02,2025-05-30,TPL,hold,defer_tiny_stale_position,0.022837682952816386,0.0,-0.04990710184929548,213
2025-06-02,2025-05-30,TW,hold,defer_tiny_stale_position,0.012283099874052114,0.0,0.01976807593214258,151
2025-06-02,2025-05-30,V,hold,defer_tiny_stale_position,0.02528433740030056,0.0,0.16150653147521443,182
2025-06-02,2025-05-30,VICI,hold,defer_tiny_stale_position,0.007656310472035056,0.0,0.1953686890075772,1067
2025-06-02,2025-05-30,VZ,hold,defer_target_exit_min_holding,0.016332008465594017,0.0,-0.012597540662056206,62
2025-06-02,2025-05-30,WMT,sell,target_exit_policy,0.03029239724693223,0.0,0.22821052021057686,272
2025-06-02,2025-05-30,NVDA,buy,staged_new_entry,0.0,0.176,0.0,0
2025-06-02,2025-05-30,MA,hold,skip_sell_inside_band,0.09180984206044036,0.0887133534833899,0.028842930963168145,151
2025-06-02,2025-05-30,NRG,buy,staged_new_entry,0.0,0.08,0.0,0
2025-06-02,2025-05-30,ORLY,hold,skip_sell_inside_band,0.08463798430880008,0.0743882612075373,-0.041593314023637085,91
2025-06-02,2025-05-30,RSG,buy,staged_new_entry,0.0,0.0654498336691561,0.0,0
2025-06-02,2025-05-30,MELI,hold,skip_buy_inside_band,0.06030454221551452,0.0643682194916471,0.557705811869212,609
2025-06-02,2025-05-30,UBER,buy,staged_new_entry,0.0,0.0602978289107868,0.0,0
2025-06-02,2025-05-30,DASH,hold,skip_sell_inside_band,0.04205754869832809,0.04,0.07415440045438992,91
2025-06-02,2025-05-30,LI,buy,staged_new_entry,0.0,0.04,0.0,0
2025-06-02,2025-05-30,RBRK,buy,staged_new_entry,0.0,0.04,0.0,0
2025-06-02,2025-05-30,ZS,buy,staged_new_entry,0.0,0.0388438911412168,0.0,0
2025-07-01,2025-06-30,AAPL,hold,defer_tiny_stale_position,0.02132241589566286,0.0,-0.043817949578580984,334
2025-07-01,2025-06-30,ACI,hold,defer_tiny_stale_position,7.979297509313467e-05,0.0,0.11661382568535017,180
2025-07-01,2025-06-30,AJG,hold,defer_tiny_stale_position,0.014511905195040246,0.0,0.44197757921522185,638
2025-07-01,2025-06-30,ALSN,hold,defer_tiny_stale_position,0.015357442061892303,0.0,0.11975353132391797,334
2025-07-01,2025-06-30,ANET,hold,defer_tiny_stale_position,0.005282908431446717,0.0,0.19542871621298996,334
2025-07-01,2025-06-30,AZO,hold,defer_tiny_stale_position,0.014186757225950848,0.0,0.8486009371688354,1246
2025-07-01,2025-06-30,CBRE,hold,defer_tiny_stale_position,0.025934067804166898,0.0,1.6888171642407208,1702
2025-07-01,2025-06-30,CMS,hold,defer_tiny_stale_position,0.0002596350738303074,0.0,0.198437986084665,426
2025-07-01,2025-06-30,CNM,hold,defer_tiny_stale_position,0.0007014806763980701,0.0,0.4222617921004135,578
2025-07-01,2025-06-30,COR,hold,defer_tiny_stale_position,0.01793349916932467,0.0,0.8914007482365343,1156
2025-07-01,2025-06-30,CPRT,hold,defer_tiny_stale_position,0.00018938108352694675,0.0,0.42828363873045383,881
2025-07-01,2025-06-30,CTAS,hold,defer_tiny_stale_position,0.011900322619959137,0.0,2.1632496001197556,1793
2025-07-01,2025-06-30,ETR,sell,target_exit_policy,0.03284921246346318,0.0,0.4114518115736594,365
2025-07-01,2025-06-30,FDS,hold,defer_tiny_stale_position,0.01018413271943086,0.0,0.17454245866893014,1156
2025-07-01,2025-06-30,INTU,hold,defer_tiny_stale_position,0.020651939668607774,0.0,0.6087403987721551,608
2025-07-01,2025-06-30,JBL,hold,defer_tiny_stale_position,0.004118522953778355,0.0,1.9999377737306556,943
2025-07-01,2025-06-30,LNG,hold,defer_tiny_stale_position,0.014268387678812337,0.0,0.6543704892606212,1065
2025-07-01,2025-06-30,MA,sell,target_exit_policy,0.08779695801730122,0.0,-0.0005592418309581237,180
2025-07-01,2025-06-30,MCK,hold,defer_tiny_stale_position,0.02214557316159496,0.0,1.0246575660455068,1034
2025-07-01,2025-06-30,MLI,hold,defer_tiny_stale_position,0.011493154079171283,0.0,1.296431918315966,853
2025-07-01,2025-06-30,MPWR,hold,defer_tiny_stale_position,0.0170056414356133,0.0,0.5654389942387263,853
2025-07-01,2025-06-30,NEE,hold,defer_tiny_stale_position,0.007367508276697131,0.0,0.5388888570924908,2161
2025-07-01,2025-06-30,NOC,hold,defer_tiny_stale_position,0.011398099178115028,0.0,0.10091226924138263,1096
2025-07-01,2025-06-30,PANW,hold,defer_tiny_stale_position,0.027136280226499523,0.0,0.07567513996915687,120
2025-07-01,2025-06-30,RSG,hold,defer_target_exit_min_holding,0.028622403226034456,0.0,-0.05192398102843254,29
2025-07-01,2025-06-30,STLD,hold,defer_tiny_stale_position,0.011803579901175563,0.0,0.2246075274606829,729
2025-07-01,2025-06-30,TMUS,hold,defer_tiny_stale_position,0.012729472691035108,0.0,0.021468147758082923,148
2025-07-01,2025-06-30,TPL,sell,target_exit_policy,0.02164233889777292,0.0,-0.0853899364548466,242
2025-07-01,2025-06-30,TW,hold,defer_tiny_stale_position,0.011530404039152623,0.0,-0.02757591974437823,180
2025-07-01,2025-06-30,V,hold,defer_tiny_stale_position,0.024219397978707025,0.0,0.13018925219909439,211
2025-07-01,2025-06-30,VICI,hold,defer_tiny_stale_position,0.007930359250755208,0.0,0.25774601864010704,1096
2025-07-01,2025-06-30,VZ,hold,defer_tiny_stale_position,0.015924502363771492,0.0,-0.02200141181142623,91
2025-07-01,2025-06-30,ORLY,hold,skip_sell_inside_band,0.08251849710941556,0.0815902869957882,-0.0508090637692753,120
2025-07-01,2025-06-30,MELI,hold,skip_buy_inside_band,0.057258400040050415,0.0677993408413165,0.5024235200053084,638
2025-07-01,2025-06-30,NRG,hold,skip_buy_inside_band,0.05412109014180557,0.055630576528266,-0.015963247488470333,29
2025-07-01,2025-06-30,EQT,buy,staged_new_entry,0.0,0.0395243503398948,0.0,0
2025-07-01,2025-06-30,THC,buy,staged_new_entry,0.0,0.0375099885760684,0.0,0
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.035724960372899,0.0,0
2025-07-01,2025-06-30,MSTR,buy,staged_new_entry,0.0,0.0337855237942912,0.0,0
2025-07-01,2025-06-30,CCJ,buy,staged_new_entry,0.0,0.0328059756908447,0.0,0
2025-08-01,2025-07-31,AAPL,hold,defer_tiny_stale_position,0.019986501919375576,0.0,-0.06884737328002266,365
2025-08-01,2025-07-31,ACI,hold,defer_tiny_stale_position,7.0111345560698e-05,0.0,0.019310625034049123,211
2025-08-01,2025-07-31,AJG,hold,defer_tiny_stale_position,0.012424114747881562,0.0,0.2825651511261238,669
2025-08-01,2025-07-31,ALSN,hold,defer_tiny_stale_position,0.013404870546725747,0.0,0.015420871345279918,365
2025-08-01,2025-07-31,ANET,hold,defer_tiny_stale_position,0.0060443482122977225,0.0,0.4209538832944777,365
2025-08-01,2025-07-31,AZO,hold,defer_tiny_stale_position,0.014170460304709136,0.0,0.9183325514187002,1277
2025-08-01,2025-07-31,BAC,sell,target_exit_policy,0.049320085174656886,0.0,-0.05066960508107887,547
2025-08-01,2025-07-31,CBRE,hold,defer_tiny_stale_position,0.02713423922933777,0.0,1.9227265576813823,1733
2025-08-01,2025-07-31,CMS,hold,defer_tiny_stale_position,0.0002639858422606057,0.0,0.2659389082495178,457
2025-08-01,2025-07-31,CNM,hold,defer_tiny_stale_position,0.0006905182604432873,0.0,0.4545173475484314,609
2025-08-01,2025-07-31,COR,hold,defer_tiny_stale_position,0.016853788960391945,0.0,0.8466984187997999,1187
2025-08-01,2025-07-31,CPRT,hold,defer_tiny_stale_position,0.00016712127590277564,0.0,0.309451788890456,912
2025-08-01,2025-07-31,CTAS,hold,defer_tiny_stale_position,0.011311076070394312,0.0,2.123622597103445,1824
2025-08-01,2025-07-31,FDS,hold,defer_tiny_stale_position,0.008518935643462731,0.0,0.02072773168875952,1187
2025-08-01,2025-07-31,INTU,hold,defer_tiny_stale_position,0.019816935483136053,0.0,0.6037679202762962,639
2025-08-01,2025-07-31,JBL,hold,defer_tiny_stale_position,0.004008640550897098,0.0,2.0335263902456346,974
2025-08-01,2025-07-31,LNG,hold,defer_tiny_stale_position,0.013866014750124852,0.0,0.6702806039111173,1096
2025-08-01,2025-07-31,MCK,hold,defer_tiny_stale_position,0.020468389368611638,0.0,0.9441431168080632,1065
2025-08-01,2025-07-31,MELI,sell,target_exit_policy,0.052348949694252085,0.0,0.427056093241833,669
2025-08-01,2025-07-31,MLI,hold,defer_tiny_stale_position,0.011233844271014108,0.0,1.331968346360961,884
2025-08-01,2025-07-31,MPWR,hold,defer_tiny_stale_position,0.017215614247660833,0.0,0.6464386747681523,884
2025-08-01,2025-07-31,NEE,hold,defer_tiny_stale_position,0.006833351363536917,0.0,0.4828604469269324,2192
2025-08-01,2025-07-31,NOC,hold,defer_tiny_stale_position,0.012777642647162636,0.0,0.28218568715465997,1127
2025-08-01,2025-07-31,PANW,hold,defer_tiny_stale_position,0.02285452450336045,0.0,-0.058797845294082274,151
2025-08-01,2025-07-31,RSG,sell,target_exit_policy,0.026096532687560698,0.0,-0.10195152261802609,60
2025-08-01,2025-07-31,STLD,hold,defer_tiny_stale_position,0.010681474326678691,0.0,0.15131533092229876,760
2025-08-01,2025-07-31,TMUS,hold,defer_tiny_stale_position,0.012034002024311758,0.0,0.003238988244369967,179
2025-08-01,2025-07-31,TW,hold,defer_tiny_stale_position,0.011035694795621635,0.0,-0.03307950330420606,211
2025-08-01,2025-07-31,V,hold,defer_tiny_stale_position,0.022255038893638685,0.0,0.07893701642527495,242
2025-08-01,2025-07-31,VICI,hold,defer_tiny_stale_position,0.007663400347796033,0.0,0.26270386664919854,1127
2025-08-01,2025-07-31,VZ,hold,defer_tiny_stale_position,0.015290585185756522,0.0,-0.024389712465813562,122
2025-08-01,2025-07-31,PLTR,hold,skip_buy_inside_band,0.14672569616979023,0.1509322854407498,0.3665321956248184,242
2025-08-01,2025-07-31,NVDA,hold,skip_sell_inside_band,0.14733792444492577,0.132867697231752,0.2646094999397304,60
2025-08-01,2025-07-31,ORLY,hold,skip_buy_inside_band,0.08699296425065275,0.1010337199972207,0.039600090676466415,151
2025-08-01,2025-07-31,GOOGL,buy,staged_new_entry,0.0,0.100083947347856,0.0,0
2025-08-01,2025-07-31,GEV,buy,staged_new_entry,0.0,0.0688817527074835,0.0,0
2025-08-01,2025-07-31,DASH,hold,skip_buy_inside_band,0.046511385244613936,0.0656843017611288,0.25365975997871626,151
2025-08-01,2025-07-31,NRG,hold,skip_sell_inside_band,0.05613963605106793,0.0411525235969565,0.06045997702481154,60
2025-08-01,2025-07-31,PR,buy,staged_new_entry,0.0,0.04,0.0,0
2025-08-01,2025-07-31,EBAY,buy,staged_new_entry,0.0,0.034943268300612,0.0,0
2025-08-01,2025-07-31,APH,buy,staged_new_entry,0.0,0.0334570981986472,0.0,0
2025-08-01,2025-07-31,GTLS,buy,staged_new_entry,0.0,0.0321204226928838,0.0,0
2025-08-01,2025-07-31,SCHW,buy,staged_new_entry,0.0,0.0273354532493993,0.0,0
2025-09-02,2025-08-29,AAPL,hold,defer_tiny_stale_position,0.022411138927291435,0.0,0.05814368690503269,397
2025-09-02,2025-08-29,ACI,hold,defer_tiny_stale_position,6.794701465400176e-05,0.0,0.001117985162435664,243
2025-09-02,2025-08-29,AJG,hold,defer_tiny_stale_position,0.013053183509762504,0.0,0.365611167092619,701
2025-09-02,2025-08-29,ALSN,hold,defer_tiny_stale_position,0.01327853822912647,0.0,0.019366516530823663,397
2025-09-02,2025-08-29,AZO,hold,defer_tiny_stale_position,0.015145650483713866,0.0,1.0778993300536004,1309
2025-09-02,2025-08-29,CBRE,hold,defer_tiny_stale_position,0.027751952739355608,0.0,2.029428576146633,1765
2025-09-02,2025-08-29,CMS,hold,defer_tiny_stale_position,0.000252054590237493,0.0,0.22496408914396837,489
2025-09-02,2025-08-29,CNM,hold,defer_tiny_stale_position,0.00070321270914231,0.0,0.5011603431055838,641
2025-09-02,2025-08-29,COR,hold,defer_tiny_stale_position,0.017036990196177895,0.0,0.8918553768347199,1219
2025-09-02,2025-08-29,CPRT,hold,defer_tiny_stale_position,0.00017566728773477772,0.0,0.3949071515555962,944
2025-09-02,2025-08-29,CTAS,hold,defer_tiny_stale_position,0.010376485294884176,0.0,1.9040329657081636,1856
2025-09-02,2025-08-29,DASH,sell,target_exit_policy,0.04510931739005813,0.0,0.23220594943325268,183
2025-09-02,2025-08-29,FDS,hold,defer_tiny_stale_position,0.007947012013788488,0.0,-0.035004961243008115,1219
2025-09-02,2025-08-29,INTU,hold,defer_tiny_stale_position,0.0166780621994153,0.0,0.36787763908976046,671
2025-09-02,2025-08-29,JBL,hold,defer_tiny_stale_position,0.0036585835003082497,0.0,1.8058229795146246,1006
2025-09-02,2025-08-29,LNG,hold,defer_tiny_stale_position,0.013858026950993384,0.0,0.6917485618065453,1128
2025-09-02,2025-08-29,MCK,hold,defer_tiny_stale_position,0.020013391287952643,0.0,0.926468370075918,1097
2025-09-02,2025-08-29,MLI,hold,defer_tiny_stale_position,0.012726221059043622,0.0,1.6772587647334132,916
2025-09-02,2025-08-29,MPWR,hold,defer_tiny_stale_position,0.017809679054085363,0.0,0.7261389949075052,916
2025-09-02,2025-08-29,NEE,hold,defer_tiny_stale_position,0.0070120585642803315,0.0,0.5420863673588234,2224
2025-09-02,2025-08-29,NOC,hold,defer_tiny_stale_position,0.01271994799597167,0.0,0.2935468317917027,1159
2025-09-02,2025-08-29,NRG,sell,target_exit_policy,0.047953304253423534,0.0,-0.08200595968250735,92
2025-09-02,2025-08-29,ORLY,sell,target_exit_policy,0.0893642495278866,0.0,0.08228745886197975,183
2025-09-02,2025-08-29,PANW,hold,defer_tiny_stale_position,0.02485257380627101,0.0,0.03723874057831211,183
2025-09-02,2025-08-29,STLD,hold,defer_tiny_stale_position,0.011112626650501639,0.0,0.2138819250113786,792
2025-09-02,2025-08-29,TMUS,hold,defer_tiny_stale_position,0.012855235989122084,0.0,0.08610298971557295,211
2025-09-02,2025-08-29,TW,sell,target_exit_policy,0.009940744855255328,0.0,-0.11731317009378828,243
2025-09-02,2025-08-29,UBER,hold,defer_tiny_stale_position,0.001345188176545716,0.0,0.08836113629887365,92
2025-09-02,2025-08-29,V,hold,defer_tiny_stale_position,0.022693540718683246,0.0,0.11497885447575973,274
2025-09-02,2025-08-29,VICI,hold,defer_tiny_stale_position,0.007614323334146691,0.0,0.2714753501494438,1159
2025-09-02,2025-08-29,VZ,hold,defer_tiny_stale_position,0.015411567190388564,0.0,-0.0034577801740505176,154
2025-09-02,2025-08-29,NVDA,hold,skip_buy_inside_band,0.14292397785397626,0.1565961738241947,0.24320750032079008,92
2025-09-02,2025-08-29,PLTR,hold,skip_winner_trim,0.14742684873153877,0.0992467828134545,0.3915118406762972,274
2025-09-02,2025-08-29,MELI,buy,staged_new_entry,0.0,0.0822932060757493,0.0,0
2025-09-02,2025-08-29,PDD,buy,staged_new_entry,0.0,0.0822932060757493,0.0,0
2025-09-02,2025-08-29,GTLS,buy,staged_new_entry,0.0,0.08,0.0,0
2025-09-02,2025-08-29,APH,buy,staged_new_entry,0.0,0.0506182020356419,0.0,0
2025-09-02,2025-08-29,GS,buy,staged_new_entry,0.0,0.0447123565855916,0.0,0
2025-09-02,2025-08-29,MA,buy,staged_new_entry,0.0,0.04,0.0,0
2025-09-02,2025-08-29,NEU,buy,staged_new_entry,0.0,0.04,0.0,0
2025-09-02,2025-08-29,PPL,buy,staged_new_entry,0.0,0.04,0.0,0
2025-09-02,2025-08-29,EXPE,buy,staged_new_entry,0.0,0.0378661820169215,0.0,0
2025-10-01,2025-09-30,AAPL,hold,defer_tiny_stale_position,0.02334229446880538,0.0,0.1766620320842045,426
2025-10-01,2025-09-30,ACI,sell,target_exit_policy,5.733054954779148e-05,0.0,-0.098162131778466,272
2025-10-01,2025-09-30,AJG,hold,defer_tiny_stale_position,0.012385076756970018,0.0,0.3833650446189625,730
2025-10-01,2025-09-30,ALSN,hold,defer_tiny_stale_position,0.012173607847371674,0.0,-0.0022381771700402675,426
2025-10-01,2025-09-30,ANET,hold,defer_tiny_stale_position,0.007092533415460424,0.0,0.8040809116347576,426
2025-10-01,2025-09-30,AZO,hold,defer_tiny_stale_position,0.014417209997286625,0.0,1.1117634854180052,1338
2025-10-01,2025-09-30,CBRE,hold,defer_tiny_stale_position,0.025504854652863,0.0,1.9724701538133504,1794
2025-10-01,2025-09-30,CMS,hold,defer_tiny_stale_position,0.00024009868761014613,0.0,0.2457933597009896,518
2025-10-01,2025-09-30,CNM,hold,defer_tiny_stale_position,0.0005355595844818161,0.0,0.2206064117602209,670
2025-10-01,2025-09-30,COR,hold,defer_tiny_stale_position,0.01687324357026072,0.0,1.0004196644441752,1248
2025-10-01,2025-09-30,CPRT,hold,defer_tiny_stale_position,0.00015303157443934064,0.0,0.2973672498014721,973
2025-10-01,2025-09-30,CTAS,hold,defer_tiny_stale_position,0.009630590887883275,0.0,1.877608320238679,1885
2025-10-01,2025-09-30,FDS,sell,target_exit_policy,0.005785813105778389,0.0,-0.24991049137736288,1248
2025-10-01,2025-09-30,INTU,hold,defer_tiny_stale_position,0.016034525933080704,0.0,0.40405869891383683,700
2025-10-01,2025-09-30,JBL,hold,defer_tiny_stale_position,0.003643152030447676,0.0,1.9829918750725488,1035
2025-10-01,2025-09-30,LNG,hold,defer_tiny_stale_position,0.01250843839825452,0.0,0.6302904616744354,1157
2025-10-01,2025-09-30,MCK,hold,defer_tiny_stale_position,0.020736357684340845,0.0,1.1310868590582772,1126
2025-10-01,2025-09-30,MLI,hold,defer_tiny_stale_position,0.012483894460365208,0.0,1.8039383066056258,945
2025-10-01,2025-09-30,MPWR,hold,defer_tiny_stale_position,0.01858166197995522,0.0,0.9227893382226222,945
2025-10-01,2025-09-30,NEE,hold,defer_tiny_stale_position,0.007111996348053489,0.0,0.6698680963589339,2253
2025-10-01,2025-09-30,NOC,hold,defer_tiny_stale_position,0.012239493514696885,0.0,0.32888606278318777,1188
2025-10-01,2025-09-30,PANW,hold,defer_tiny_stale_position,0.02526700994329373,0.0,0.12587114164788948,212
2025-10-01,2025-09-30,STLD,hold,defer_tiny_stale_position,0.01141609613373848,0.0,0.3313885495991582,821
2025-10-01,2025-09-30,TMUS,hold,defer_tiny_stale_position,0.010975885377132571,0.0,-0.009948017400692177,240
2025-10-01,2025-09-30,UBER,hold,defer_tiny_stale_position,0.0013115440629812662,0.0,0.13292288339663938,121
2025-10-01,2025-09-30,V,hold,defer_tiny_stale_position,0.021119658654422464,0.0,0.10784434140782495,303
2025-10-01,2025-09-30,VICI,hold,defer_tiny_stale_position,0.00713842990349289,0.0,0.2726436321092447,1188
2025-10-01,2025-09-30,VZ,hold,defer_tiny_stale_position,0.0144449714106309,0.0,-0.0027752132007559105,183
2025-10-01,2025-09-30,PLTR,hold,skip_buy_inside_band,0.1625754265825685,0.1805025324795592,0.6382972607177273,303
2025-10-01,2025-09-30,GOOGL,hold,skip_sell_inside_band,0.13363673980309468,0.1170810155100816,0.22118029026801245,61
2025-10-01,2025-09-30,NVDA,hold,skip_winner_trim,0.1467789440658336,0.0865104694163433,0.36310642507705904,121
2025-10-01,2025-09-30,BKNG,hold,skip_sell_inside_band,0.08318368311431473,0.0700155937766187,0.029540797300788624,212
