date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2025-12-05,GREEN,0.0049464356969177725,risk_on,-0.0024732178484588863,0.0033655237201748456,True,True,GREEN,0.04925256833950442,below_cash_raise_zone,True,0.21884318815214585,0.0049464356969177725,0.0,2025-12-05,True,GREEN,GREEN,0.04925256833950442,,risk_on,price_or_combined
2025-12-08,GREEN,0.010939993781367896,risk_on,-0.005469996890683948,0.0049393149714103135,True,True,GREEN,0.054365390509479604,below_cash_raise_zone,True,0.21936214175303573,0.017198762751797086,0.0,2025-12-08,True,GREEN,GREEN,0.054365390509479604,,risk_on,price_or_combined
2025-12-09,GREEN,0.01265678746325194,risk_on,-0.00632839373162597,0.002215462310592997,True,True,GREEN,0.05927439921556572,below_cash_raise_zone,True,0.21881393309054645,0.0207083170732556,0.0,2025-12-09,True,GREEN,GREEN,0.05927439921556572,,risk_on,price_or_combined
2025-12-10,GREEN,0.0,risk_on,0.0,0.005381008866723436,True,True,GREEN,0.03511564440506519,below_cash_raise_zone,True,0.14224488869199275,0.0,0.0,2025-12-10,True,GREEN,GREEN,0.03511564440506519,,risk_on,price_or_combined
2025-12-11,GREEN,0.0,risk_on,0.0,0.006984320527726684,True,True,GREEN,0.03156589398324996,below_cash_raise_zone,True,0.1378294699162502,0.0,0.0,2025-12-11,True,GREEN,GREEN,0.03156589398324996,,risk_on,price_or_combined
2025-12-12,GREEN,0.021503972556525364,risk_on,-0.010751986278262682,-0.005731359283233206,True,True,GREEN,0.05014861024418715,below_cash_raise_zone,True,0.14001215071247194,0.04390394396957262,0.0,2025-12-12,True,GREEN,GREEN,0.05014861024418715,,risk_on,price_or_combined
2025-12-15,GREEN,0.024493279595577455,risk_on,-0.012246639797788728,-0.004242133612085364,True,True,GREEN,0.0497995783203236,below_cash_raise_zone,True,0.14065388950682883,0.05000711250763731,0.0,2025-12-15,True,GREEN,GREEN,0.0497995783203236,,risk_on,price_or_combined
2025-12-16,GREEN,0.0298909272620409,risk_on,-0.01494546363102045,-0.006104979262495758,True,True,GREEN,0.050267019741076696,below_cash_raise_zone,True,0.13979413396538307,0.06102730982666684,0.0,2025-12-16,True,GREEN,GREEN,0.050267019741076696,,risk_on,price_or_combined
2025-12-17,WATCH,0.05156920760146244,pullback_or_ma20_damage,-0.02578460380073122,-0.023517657150754046,False,False,GREEN,0.06128468908048544,below_cash_raise_zone,True,0.06944991835341766,0.10528713218631916,0.0,2025-12-17,True,WATCH,GREEN,0.06128468908048544,,pullback_or_ma20_damage,price_or_combined
2025-12-18,WATCH,0.03685609481629015,pullback_or_ma20_damage,-0.018428047408145076,-0.018428047408145076,False,True,GREEN,0.052167547752643616,below_cash_raise_zone,True,0.06994309996915798,0.07524786024992573,0.0,2025-12-18,True,WATCH,WATCH,0.052167547752643616,,pullback_or_ma20_damage,price_or_combined
2025-12-19,GREEN,0.01906312781386066,risk_on,-0.00953156390693033,0.0012336869565610087,True,True,GREEN,0.03860587737020466,below_cash_raise_zone,True,0.06798189125440801,0.038920552619965514,0.0,2025-12-19,True,GREEN,WATCH,0.03860587737020466,,risk_on,price_or_combined
2025-12-22,GREEN,0.0067221010660099,risk_on,-0.00336105053300495,0.00899575706122091,True,True,GREEN,0.034782466001256895,below_cash_raise_zone,True,0.06665922882496256,0.01372428967643688,0.0,2025-12-22,True,GREEN,WATCH,0.034782466001256895,,risk_on,price_or_combined
2025-12-23,GREEN,0.0,risk_on,0.0,0.016384325424200874,True,True,GREEN,0.0362542985712679,below_cash_raise_zone,True,0.06793815952300618,0.0,0.0,2025-12-23,True,GREEN,GREEN,0.0362542985712679,,risk_on,price_or_combined
2025-12-24,GREEN,0.0,risk_on,0.0,0.03130772603168652,True,True,GREEN,0.02808626240086297,below_cash_raise_zone,True,0.0404313120043146,0.0,0.0,2025-12-24,True,GREEN,GREEN,0.02808626240086297,,risk_on,price_or_combined
2025-12-25,GREEN,0.0,missing_price_state,,,,,GREEN,0.028317572985271378,below_cash_raise_zone,True,0.04158786492635665,0.0,0.0,2025-12-25,True,GREEN,GREEN,0.028317572985271378,,missing_price_state,price_or_combined
2025-12-26,GREEN,0.00020281933090426918,risk_on,-0.00010140966545213459,0.023474615759845996,True,True,GREEN,0.024012634287925726,below_cash_raise_zone,True,0.03944203723873423,0.0004140894672628829,0.0,2025-12-26,True,GREEN,GREEN,0.024012634287925726,,risk_on,price_or_combined
2025-12-29,GREEN,0.007329403568073767,risk_on,-0.0036647017840368834,0.010667119131339886,True,True,GREEN,0.01648319803686753,below_cash_raise_zone,True,0.033933260882744114,0.014964198951483942,0.0,2025-12-29,True,GREEN,GREEN,0.01648319803686753,,risk_on,price_or_combined
2025-12-30,GREEN,0.009762702271620904,risk_on,-0.004881351135810452,0.003183243566426297,True,True,GREEN,0.02263835655859014,below_cash_raise_zone,True,0.03675651744774116,0.01993218380455935,0.0,2025-12-30,True,GREEN,GREEN,0.02263835655859014,,risk_on,price_or_combined
2025-12-31,WATCH,0.024508254222388226,pullback_or_ma20_damage,-0.012254127111194113,-0.008779558744136717,False,True,GREEN,0.07935600248565347,below_cash_raise_zone,True,0.19121306662843038,0.05003768570404263,0.0,2025-12-31,True,WATCH,GREEN,0.07935600248565347,,pullback_or_ma20_damage,price_or_combined
2026-01-01,GREEN,0.0,missing_price_state,,,,,GREEN,0.0727791379556432,below_cash_raise_zone,True,0.1917445051541731,0.05003768570404263,0.0,2026-01-01,True,GREEN,GREEN,0.0727791379556432,,missing_price_state,price_or_combined
2026-01-02,GREEN,0.020887191479312728,risk_on,-0.010443595739656364,-0.010443595739656364,True,True,GREEN,0.029536418670115097,below_cash_raise_zone,True,0.01864654827023842,0.04264468260359682,0.0,2026-01-02,True,GREEN,GREEN,0.029536418670115097,,risk_on,price_or_combined
2026-01-05,GREEN,0.0077060680397529335,risk_on,-0.0038530340198764668,-0.0037520048439804166,True,True,GREEN,0.013387077523339862,below_cash_raise_zone,True,0.01864654827023842,0.01573322224782891,0.0,2026-01-05,True,GREEN,GREEN,0.013387077523339862,,risk_on,price_or_combined
2026-01-06,GREEN,0.0,risk_on,0.0,0.005757098917410719,True,True,GREEN,0.006762368461062098,below_cash_raise_zone,True,0.01864654827023842,0.0,0.0,2026-01-06,True,GREEN,GREEN,0.006762368461062098,,risk_on,price_or_combined
2026-01-07,GREEN,0.006446824562396314,risk_on,-0.003223412281198157,0.003740821549933049,True,True,GREEN,0.011237009845870994,below_cash_raise_zone,True,0.00809321685305227,0.013162266814892475,0.0,2026-01-07,True,GREEN,GREEN,0.011237009845870994,,risk_on,price_or_combined
2026-01-08,GREEN,0.0066492246621594475,risk_on,-0.0033246123310797238,0.0111303199518209,True,True,GREEN,0.025146638279997864,below_cash_raise_zone,True,0.05527160420167274,0.013575500351908873,0.0,2026-01-08,True,GREEN,GREEN,0.025146638279997864,,risk_on,price_or_combined
2026-01-09,GREEN,0.0,risk_on,0.0,0.015955073375985007,True,True,GREEN,0.012031522074350612,below_cash_raise_zone,True,0.05349094370508594,0.0,0.0,2026-01-09,True,GREEN,GREEN,0.012031522074350612,,risk_on,price_or_combined
2026-01-12,GREEN,0.0,risk_on,0.0,0.010818393687175076,True,True,GREEN,0.013063354652747487,below_cash_raise_zone,True,0.05130210471571982,0.0,0.0,2026-01-12,True,GREEN,GREEN,0.013063354652747487,,risk_on,price_or_combined
2026-01-13,GREEN,0.0039990135307637065,risk_on,-0.0019995067653818532,0.0028331579258265016,True,True,GREEN,0.02706718028869244,below_cash_raise_zone,True,0.06335341812669627,0.008164652625309235,0.0,2026-01-13,True,GREEN,GREEN,0.02706718028869244,,risk_on,price_or_combined
2026-01-14,GREEN,0.013809686640668062,risk_on,-0.006904843320334031,0.0011311263970572583,True,True,GREEN,0.025492499796337293,below_cash_raise_zone,True,0.034134262876203636,0.02819477689136396,0.0,2026-01-14,True,GREEN,GREEN,0.025492499796337293,,risk_on,price_or_combined
2026-01-15,GREEN,0.008400876524168321,risk_on,-0.004200438262084161,0.003959344371300633,True,True,GREEN,0.022814386422460076,below_cash_raise_zone,True,0.04224203905158559,0.01715178957017699,0.0,2026-01-15,True,GREEN,GREEN,0.022814386422460076,,risk_on,price_or_combined
2026-01-16,GREEN,0.010069647764459067,risk_on,-0.005034823882229533,-0.003472297735142793,True,True,GREEN,0.03387165128972911,below_cash_raise_zone,True,0.040674391062127106,0.020558864185770596,0.0,2026-01-16,True,GREEN,GREEN,0.03387165128972911,,risk_on,price_or_combined
2026-01-19,GREEN,0.0,missing_price_state,,,,,GREEN,0.04960477213821138,below_cash_raise_zone,True,0.05043446311500884,0.020558864185770596,0.0,2026-01-19,True,GREEN,GREEN,0.04960477213821138,,missing_price_state,price_or_combined
2026-01-20,WATCH,0.050578261981726325,pullback_or_ma20_damage,-0.025289130990863162,-0.025289130990863162,False,False,GREEN,0.09106485280826464,below_cash_raise_zone,True,0.02978636014683436,0.10326395154602458,0.0,2026-01-20,True,WATCH,GREEN,0.09106485280826464,,pullback_or_ma20_damage,price_or_combined
2026-01-21,WATCH,0.02807977266721129,pullback_or_ma20_damage,-0.014039886333605645,-0.01206450262283909,False,True,GREEN,0.039958001057406316,below_cash_raise_zone,True,0.03608797215993274,0.05732953586222305,0.0,2026-01-21,True,WATCH,WATCH,0.039958001057406316,,pullback_or_ma20_damage,price_or_combined
2026-01-22,GREEN,0.01777992520981453,risk_on,-0.008889962604907264,-0.0019989215245096448,True,True,GREEN,0.03104885280396475,below_cash_raise_zone,True,0.027459909731433797,0.03630068063670466,0.0,2026-01-22,True,GREEN,WATCH,0.03104885280396475,,risk_on,price_or_combined
2026-01-23,GREEN,0.017060904236398056,risk_on,-0.008530452118199028,-0.004348278531633443,True,True,GREEN,0.026754970940525254,below_cash_raise_zone,True,0.007902706301366542,0.03483267948264603,0.0,2026-01-23,True,GREEN,WATCH,0.026754970940525254,,risk_on,price_or_combined
2026-01-26,GREEN,0.006991256471938989,risk_on,-0.0034956282359694946,0.0015469844404663036,True,True,GREEN,0.0179734048693543,below_cash_raise_zone,True,0.0017896347347918997,0.014273815296875436,0.0,2026-01-26,True,GREEN,GREEN,0.0179734048693543,,risk_on,price_or_combined
2026-01-27,GREEN,0.0,risk_on,0.0,0.026432278955691002,True,True,GREEN,0.013691260280291785,below_cash_raise_zone,True,0.0017896347347918997,0.0,0.0,2026-01-27,True,GREEN,GREEN,0.013691260280291785,,risk_on,price_or_combined
2026-01-28,GREEN,0.0002013291606497436,risk_on,-0.0001006645803248718,0.014619123398690315,True,True,GREEN,0.010789980777564644,below_cash_raise_zone,True,0.0,0.00041104703632655987,0.0,2026-01-28,True,GREEN,GREEN,0.010789980777564644,,risk_on,price_or_combined
2026-01-29,GREEN,0.004169683957330195,risk_on,-0.0020848419786650974,0.007344118493376239,True,True,GREEN,0.018498956307831604,below_cash_raise_zone,True,0.0,0.008513104746215815,0.0,2026-01-29,True,GREEN,GREEN,0.018498956307831604,,risk_on,price_or_combined
2026-01-30,GREEN,0.010122392602097463,risk_on,-0.0050611963010487315,0.003975464382848237,True,True,GREEN,0.024155173402902873,below_cash_raise_zone,True,0.0,0.020666551562615654,0.0,2026-01-30,True,GREEN,GREEN,0.024155173402902873,,risk_on,price_or_combined
2026-02-02,GREEN,0.00022991401956762303,risk_on,-0.00011495700978381151,0.0038688392800121374,True,True,GREEN,0.017264171488165947,below_cash_raise_zone,True,0.0,0.0004694077899505637,0.0,2026-02-02,True,GREEN,GREEN,0.017264171488165947,,risk_on,price_or_combined
2026-02-03,WATCH,0.017138916767948764,pullback_or_ma20_damage,-0.008569458383974382,-0.008569458383974382,False,True,GREEN,0.03826588742352985,below_cash_raise_zone,True,0.0,0.034991955067895396,0.019898501631603272,2026-02-03,True,WATCH,GREEN,0.03826588742352985,,pullback_or_ma20_damage,price_or_combined
2026-02-04,WATCH,0.026743605814089744,pullback_or_ma20_damage,-0.013371802907044872,-0.01327247439478485,False,True,GREEN,0.054246726993133654,below_cash_raise_zone,True,0.0,0.054601528537099896,0.023458182014732223,2026-02-04,True,WATCH,WATCH,0.054246726993133654,,pullback_or_ma20_damage,price_or_combined
2026-02-05,WATCH,0.051388165444928635,pullback_or_ma20_damage,-0.025694082722464318,-0.02365856511350284,False,False,GREEN,0.10888468906154543,below_cash_raise_zone,True,0.0,0.10491750445006263,0.07482102096141686,2026-02-05,True,WATCH,WATCH,0.10888468906154543,,pullback_or_ma20_damage,price_or_combined
2026-02-06,GREEN,0.014004463472785167,risk_on,-0.0070022317363925834,-0.0019509093706342462,True,True,GREEN,0.02459198519057963,below_cash_raise_zone,True,0.0,0.028592446256936382,0.045233771663672005,2026-02-06,True,GREEN,WATCH,0.02459198519057963,,risk_on,price_or_combined
2026-02-09,GREEN,0.004428359285562067,risk_on,-0.0022141796427810334,-0.002099463981098615,True,True,GREEN,0.01965674288034558,below_cash_raise_zone,True,0.0,0.009041233541355886,0.0340873060895147,2026-02-09,True,GREEN,WATCH,0.01965674288034558,,risk_on,price_or_combined
2026-02-10,GREEN,0.009690972972133727,risk_on,-0.004845486486066863,0.003756160156048294,True,True,GREEN,0.016180072487446674,below_cash_raise_zone,True,0.0,0.019785736484773025,0.037888424376740774,2026-02-10,True,GREEN,GREEN,0.016180072487446674,,risk_on,price_or_combined
2026-02-11,GREEN,0.01015097746101512,risk_on,-0.00507548873050756,0.00840875438283839,True,True,GREEN,0.015592924439602075,below_cash_raise_zone,True,0.0,0.020724912316239207,0.026877253723651986,2026-02-11,True,GREEN,GREEN,0.015592924439602075,,risk_on,price_or_combined
2026-02-12,WATCH,0.040891875830196156,pullback_or_ma20_damage,-0.020445937915098078,0.005386547196624791,False,False,GREEN,0.06930092885019334,below_cash_raise_zone,True,0.0,0.08348757981998382,0.07480677640846693,2026-02-12,True,WATCH,GREEN,0.06930092885019334,,pullback_or_ma20_damage,price_or_combined
2026-02-13,WATCH,0.03951168591380494,pullback_or_ma20_damage,-0.01975584295690247,-0.012843544696793607,False,False,GREEN,0.10693846112452404,below_cash_raise_zone,True,0.0,0.08066969207401842,0.10768157788386992,2026-02-13,True,WATCH,WATCH,0.10693846112452404,,pullback_or_ma20_damage,price_or_combined
2026-02-16,GREEN,0.0,missing_price_state,,,,,GREEN,0.1189633230035121,below_cash_raise_zone,True,0.0,0.08066969207401842,0.10369758096799545,2026-02-16,True,GREEN,WATCH,0.1189633230035121,,missing_price_state,price_or_combined
2026-02-17,WATCH,0.03634847130997709,pullback_or_ma20_damage,-0.018174235654988546,-0.015995472862596505,False,False,GREEN,0.0995215722954392,below_cash_raise_zone,True,0.0,0.0742114622578699,0.07418405332718367,2026-02-17,True,WATCH,WATCH,0.0995215722954392,,pullback_or_ma20_damage,price_or_combined
2026-02-18,WATCH,0.026456169177193622,pullback_or_ma20_damage,-0.013228084588596811,-0.008423413639486732,False,False,GREEN,0.06961090455840356,below_cash_raise_zone,True,0.0,0.054014678736770315,0.05951548450327773,2026-02-18,True,WATCH,WATCH,0.06961090455840356,,pullback_or_ma20_damage,price_or_combined
2026-02-19,WATCH,0.031661260246436784,pullback_or_ma20_damage,-0.015830630123218392,-0.01081000746376981,False,False,GREEN,0.0731139430123419,below_cash_raise_zone,True,0.0,0.06464173966980843,0.08538947631855699,2026-02-19,True,WATCH,WATCH,0.0731139430123419,,pullback_or_ma20_damage,price_or_combined
2026-02-20,GREEN,0.017426353404844885,risk_on,-0.008713176702422443,0.011977655615764027,True,True,GREEN,0.04545703488023303,below_cash_raise_zone,True,0.0,0.03557880486822498,0.0632915222774804,2026-02-20,True,GREEN,WATCH,0.04545703488023303,,risk_on,price_or_combined
2026-02-23,WATCH,0.03767113860903959,pullback_or_ma20_damage,-0.018835569304519795,0.0009388208496530215,False,False,GREEN,0.09529097211507953,below_cash_raise_zone,True,0.03564084742263491,0.07691190799345583,0.09292689648967699,2026-02-23,True,WATCH,WATCH,0.09529097211507953,,pullback_or_ma20_damage,price_or_combined
2026-02-24,WATCH,0.023407999808022772,pullback_or_ma20_damage,-0.011703999904011386,0.006590004037318797,False,True,GREEN,0.07949747245589295,below_cash_raise_zone,True,0.06994029123348293,0.04758404873752241,0.09300971423653158,2026-02-24,True,WATCH,WATCH,0.07949747245589295,,pullback_or_ma20_damage,price_or_combined
2026-02-25,GREEN,0.006728911079209032,risk_on,-0.003364455539604516,0.009995855065331849,True,True,GREEN,0.05898924036626638,below_cash_raise_zone,True,0.05584539192548147,0.013499478007130694,0.07885159289515438,2026-02-25,True,GREEN,WATCH,0.05898924036626638,,risk_on,price_or_combined
2026-02-26,GREEN,0.017800426867226493,risk_on,-0.008900213433613247,0.007041894313854602,True,True,GREEN,0.09737122341445015,below_cash_raise_zone,True,0.21012097122537937,0.03610514867295488,0.07591075617077193,2026-02-26,True,GREEN,WATCH,0.09737122341445015,,risk_on,price_or_combined
2026-02-27,WATCH,0.027318831987374725,pullback_or_ma20_damage,-0.013659415993687363,-0.004989715564674757,False,False,GREEN,0.13491740346206205,below_cash_raise_zone,True,0.18338466055818903,0.05553969905699903,0.13398950123330688,2026-02-27,True,WATCH,WATCH,0.13491740346206205,,pullback_or_ma20_damage,price_or_combined
2026-03-02,WATCH,0.02619714094946901,pullback_or_ma20_damage,-0.013098570474734506,0.005847132906885655,False,False,GREEN,0.10533603342562975,below_cash_raise_zone,True,0.057178284379603525,0.04892327492591515,0.08148400810624837,2026-03-02,True,WATCH,WATCH,0.10533603342562975,,pullback_or_ma20_damage,price_or_combined
2026-03-03,WATCH,0.04359490949539602,pullback_or_ma20_damage,-0.02179745474769801,-0.010212987650163874,False,False,GREEN,0.17573784696771433,below_cash_raise_zone,True,0.12440540587981545,0.08448393494507031,0.0967445426067238,2026-03-03,True,WATCH,WATCH,0.17573784696771433,,pullback_or_ma20_damage,price_or_combined
2026-03-04,WATCH,0.029791951633007185,pullback_or_ma20_damage,-0.014895975816503593,-0.01157044853657363,False,False,GREEN,0.11435031913339228,below_cash_raise_zone,True,0.08436902793399861,0.056270989675256025,0.041916030728606536,2026-03-04,True,WATCH,WATCH,0.11435031913339228,,pullback_or_ma20_damage,price_or_combined
2026-03-05,WATCH,0.04077683059553916,pullback_or_ma20_damage,-0.02038841529776958,-0.011591367508973605,False,False,GREEN,0.15606313473834468,below_cash_raise_zone,True,0.16955910278377123,0.07872384304590396,0.01266430212564242,2026-03-05,True,WATCH,WATCH,0.15606313473834468,,pullback_or_ma20_damage,price_or_combined
2026-03-06,WATCH,0.06645662088854443,pullback_or_ma20_damage,-0.03322831044427221,-0.019839895841150645,False,False,GREEN,0.2750614180276708,below_cash_raise_zone,True,0.12298942858875375,0.1312127751501619,0.15045735709283745,2026-03-06,True,WATCH,WATCH,0.2750614180276708,,pullback_or_ma20_damage,price_or_combined
2026-03-09,WATCH,0.049518856831499036,pullback_or_ma20_damage,-0.024759428415749518,-0.011815625747572667,False,False,GREEN,0.2148988758699006,below_cash_raise_zone,True,0.1613549159048799,0.09424218664487448,0.23057675302489933,2026-03-09,True,WATCH,WATCH,0.2148988758699006,,pullback_or_ma20_damage,price_or_combined
