rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2024-12-31,AXON,AXON ENTERPRISE INC,Industrials,0.1873298599631686,0.1873298599631686,0.8222027330232445,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.02161990189301,0.36956919502539504,0.577906051697284,0.02712649919681076,0.0,1.0,0.09017620134460164,1.0,0.35,1.0407639606099994,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.02188200779235172,-0.012572088284193539,-0.012348544175050935,-0.047258706389289085,-0.057305106775743075,0.4623768906574035,0.9359914620418661,-0.08590548924581598,0.4381459089373232,0.949584378925858,-0.08596324690045032,0.49627755064049184,1.08680853840806,-0.08136517382933794,0.48728728289924317,1.0198478352681324,-0.01722704803827263,-0.07160529801077953,0.45026139979736335,0.9427879204838621,-0.02980362528217001,-0.08366421036489413,0.4917824167698675,1.0533281868380961,True
2024-12-31,FTAI,FTAI AVIATION LTD,Industrials,0.13469183203877796,0.13469183203877796,0.188672971460147,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9598225743454011,0.2574767667681652,0.0146132352412018,0.09970423703379755,1.5197523525693744,1.0,0.25562587254413743,1.0,0.35,-0.10273361071714071,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.13474202495549392,0.1440519444636521,0.1442754885727947,0.10936532635855656,-0.12272352348863524,0.06091763932353311,0.31807328884773334,-0.15132390595870815,0.0366866576034528,0.3316662057317252,-0.1513816636133425,0.09481829930662145,0.468890365213927,-0.1467835905422301,0.08582803156537278,0.4019296620739996,0.139396984709573,-0.1370237147236717,0.048802148463492956,0.3248697472897293,0.12682040746567563,-0.1490826270777863,0.09032316543599711,0.4354100136439633,True
2024-12-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.10073117551867233,0.10073117551867233,-0.3769483348902422,DUAL_LEADER,WARNING,2.0,0.0,-0.8470517612819967,-0.516570018754641,0.1083911060868302,0.0328731788414721,0.0,1.0,0.24182020093553658,1.0,0.175,-1.0572860549097394,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.03503727891448738,-0.025727359406329198,-0.025503815297186594,-0.060413977511424743,-0.10232691070224942,0.06389688344439381,0.4670822782495543,-0.13092729317232232,0.0396659017243135,0.4806751951335462,-0.13098505082695666,0.09779754342748215,0.617899354615748,-0.1263869777558443,0.08880727568623348,0.5509386514758206,-0.03038231916040829,-0.11662710193728587,0.05178139258435366,0.47387873669155023,-0.04295889640430567,-0.12868601429140047,0.09330240955685781,0.5844190030457843,True
2024-12-31,CASH,Cash,Cash,0.0031059607520612653,0.0031059607520612653,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.33604147253122424,0.33604147253122424,1.7383357884264323,DUAL_LEADER,HOLD,0.0,0.0,3.2236550600022005,0.8943904974115677,0.7048683471124991,0.056723805136649375,0.4730005741580646,1.0,0.21358184747360826,1.0,0.35,2.1434110782199176,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.05455712792357992,0.058300306018709835,0.11292319487389468,0.044441559352349724,0.06384841511933526,0.922929328499114,1.968034128352209,0.06907071510411744,0.9036544110172466,1.9556036612997019,0.08471719253406618,0.9723461138614831,2.0769557248048063,0.09070475815786883,0.9848410764678805,2.067683143775929,0.05642871697114488,0.06645956511172635,0.9132918697581803,1.9618188948259554,0.0786823771131222,0.0877109753459675,0.9785935951646818,2.0723194342903675,True
2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.2186082889686809,0.2186082889686809,1.7149928730304782,DUAL_LEADER,HOLD,0.0,0.0,2.4252497016840793,1.1148127703524873,0.6460923075541273,0.0,0.0,1.0,0.2085226622610641,1.0,0.35,0.007351956069973631,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0030376732574824983,0.006780851352612416,0.061403740207797264,-0.007077895313747695,0.20391286095957328,0.3650415607732842,0.7294256855608683,0.20913516094435547,0.3457666432914168,0.7169952185083612,0.2247816383743042,0.41445834613565324,0.8383472820134654,0.23076920399810685,0.42695330874205073,0.8290747009845885,0.004909262305047457,0.20652401095196438,0.3554041020323505,0.7232104520346148,0.027162922447024784,0.22777542118620553,0.420705827438852,0.8337109914990269,True
2025-01-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.175,0.175,1.3293640152247823,DUAL_LEADER,WARNING,3.0,0.0,3.503423936066073,-0.418001987988434,0.5312524153280923,0.0328731788414721,0.0,1.0,0.32268028266840076,1.0,0.175,-0.8204416942767578,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.1256347600461991,0.12937793814132903,0.18400082699651388,0.11551919147496892,0.3011849147411325,0.30463913013604027,0.630891489817025,0.3064072147259147,0.2853642126541729,0.618461022764518,0.32205369215586344,0.3540559154984093,0.7398130862696222,0.3280412577796661,0.3665508781048068,0.7305405052407452,0.12750634909376407,0.3037960647335236,0.2950016713951066,0.6246762562907715,0.1497600092357414,0.32504747496776476,0.36030339680160806,0.7351767957551837,True
2025-01-31,AXON,AXON ENTERPRISE INC,Industrials,0.1479668726537467,0.1479668726537467,1.207919072555837,DUAL_LEADER,WARNING,1.0,0.0,2.6287865316542813,-0.1436159437172611,0.6201641488550443,0.0356470129332572,0.0,1.0,0.1469528305594596,1.0,0.35,0.6615042760088239,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.07870251451633559,0.0824456926114655,0.13706858146665035,0.0685869459451054,0.0704985914050551,0.47806462198585264,1.0742117607059825,0.07572089138983729,0.45878970450398526,1.0617812936534754,0.09136736881978602,0.5274814073482217,1.1831333571585796,0.09735493444358867,0.5399763699546192,1.1738607761297026,0.08057410356390055,0.07310974139744619,0.46842716324491895,1.067996527179729,0.10282776370587787,0.09436115163168735,0.5337288886514204,1.178497066644141,True
2025-01-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.11766824042427916,0.11766824042427916,1.1653839099846444,DUAL_LEADER,HOLD,0.0,0.0,1.49146312858409,0.2233935156366312,0.6511924530347256,0.1068674411069187,1.718692168207477,1.0,0.15892956981510012,1.0,0.35,0.8546861262924381,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.018115533693997987,0.021858711789127905,0.07648160064431275,0.007999965122767794,0.063153935036794,0.2905031951544206,1.230601988642939,0.06837623502157619,0.2712282776725532,1.2181715215904318,0.08402271245152493,0.3399199805167896,1.339523585095536,0.09001027807532758,0.3524149431231871,1.330251004066659,0.019987122741562946,0.0657650850291851,0.2808657364134869,1.2243867551166854,0.04224078288354027,0.08701649526342625,0.34616746181998836,1.3348872945810974,True
2025-01-31,CASH,Cash,Cash,0.0047151254220689776,0.0047151254220689776,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,SAN,Banco Santander,Financial,0.23885427887459673,0.23885427887459673,1.7552933575789231,DUAL_LEADER,HOLD,0.0,0.0,3.2272123988593555,1.8657705024767397,0.3408132349441638,0.06194649082556484,0.17861351385656282,1.0,0.18737470225199304,1.0,0.35,-0.3186225730761988,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.06764404699140547,0.09208733595582153,0.12692582254704932,0.058043025796393755,0.26563668559211673,0.38537812942087746,0.24273242197062084,0.2746720220139647,0.37365099634905063,0.23248439252306197,0.28047231472514056,0.39962326476125276,0.34328197801406435,0.24853221573887452,0.38095248215683286,0.3138564108381334,0.0798656914736135,0.2701543538030407,0.37951456288496405,0.2376084072468414,0.09248442417172154,0.26450226523200754,0.3902878734590428,0.3285691944260989,True
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2076885000069802,0.2076885000069802,0.3046270353329704,DUAL_LEADER,WARNING,1.0,0.0,0.6466879039285824,0.16908506378164995,0.2022578037290169,0.06796618533508864,0.3217419495375623,1.0,0.6984887410682051,1.0,0.35,2.009475870429222,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.15251047907670312,-0.12806719011228707,-0.09322870352105928,-0.16211150027171484,0.07556133905149587,0.2901182172159441,1.7259773438640467,0.08459667547334382,0.2783910841441173,1.7157293144164878,0.0903969681845197,0.3043633525563194,1.8265268999074902,0.05845686919825366,0.2856925699518995,1.7971013327315593,-0.1402888345944951,0.08007900726241984,0.2842546506800307,1.7208533291402672,-0.12767010189638706,0.07442691869138668,0.29502796125410946,1.8118141163195247,True
2025-02-28,BROS,DUTCH BROS INC CLASS A,Consumer Discretionary,0.20499035346421773,0.20499035346421773,1.6801360791147688,DUAL_LEADER,HOLD,0.0,0.0,3.897883524580713,0.39788215753330225,0.587200391901882,0.06822339929246105,0.3278576471524143,1.0,0.40068143188174155,1.0,0.35,-0.4046275021763583,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.04981133984605446,0.07425462881047051,0.1090931154016983,0.04021031865104274,0.3455153350891872,0.4937953817797832,1.4644303161656824,0.35455067151103514,0.4820682487079564,1.4541822867181236,0.360350964222211,0.5080405171201585,1.564979872209126,0.328410865235945,0.4893697345157386,1.535554305033195,0.062032984328262486,0.35003300330011117,0.4879318152438698,1.459306301441903,0.07465171702637052,0.344380914729078,0.49870512581794857,1.5502670886211605,True
2025-02-28,VRSN,VERISIGN INC,Information Technology,0.18425281423726497,0.18425281423726497,1.677619731200251,DUAL_LEADER,HOLD,0.0,0.0,1.8917435106898204,0.09359732627648655,0.2854443870553849,0.3948889216371122,6.0,1.0,0.10609627043727396,1.0,0.35,0.11849341343434312,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.03552075224004003,0.05996404120445609,0.09480252779568388,0.025919731045028316,0.13302126784602553,0.24577603845737894,0.24175191346693659,0.14205660426787348,0.23404890538555212,0.23150388401937771,0.14785689697904936,0.26002117379775425,0.3423014695103801,0.11591679799278332,0.24135039119333435,0.3128759023344492,0.04774239672224806,0.1375389360569495,0.23991247192146553,0.23662789874315715,0.0603611294203561,0.13188684748591634,0.2506857824955443,0.32758868592241464,True
2025-02-28,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1616662337895467,0.1616662337895467,0.02995263554806911,DUAL_LEADER,WARNING,4.0,0.0,0.05331810648648196,-0.7485841373889031,0.2782441440140598,0.06708970468487342,0.3009021371232455,1.0,0.23575660624178155,1.0,0.175,-0.9362735872523993,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.03698379217960246,-0.012540503215186405,0.022297983376041386,-0.046584813374614176,0.01578567630628125,0.03821410133385139,0.6878772958791584,0.0248210127281292,0.02648696826202457,0.6776292664315995,0.03062130543930508,0.052459236674226695,0.7884268519226019,-0.0013187935469609613,0.033788454069806795,0.759001284746671,-0.024762147697394432,0.020303344517205224,0.03235053479793798,0.6827532811553789,-0.012143414999286395,0.01465125594617206,0.043123845372016745,0.7737140683346364,True
2025-02-28,CASH,Cash,Cash,0.0025478196273936993,0.0025478196273936993,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.11811809761666248,0.11811809761666248,2.315785786592822,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.3230351383080507,0.5564498809036312,0.06708970468487342,0.31147138015601716,1.0,0.5061563474763913,1.0,0.35,-0.4840578830978361,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,1.0161804293895518,1.0319171179121387,1.047475355087709,1.0,0.9411600135952785,1.30938845455768,1.4868421551255948,0.9613025041895721,1.348112978681173,1.5042725811426627,0.9769473577866382,1.3934900800095646,1.6026418434188079,0.8854407026800608,1.2667196389005557,1.4680208347757966,1.0240487736508452,0.9512312588924252,1.3287507166194263,1.4955573681341288,1.0237376775438545,0.9311940302333495,1.3301048594550602,1.5353313390973022,True
2025-03-31,VRSN,VERISIGN INC,Information Technology,0.08406833359225506,0.08406833359225506,1.5171706881655513,DUAL_LEADER,HOLD,0.0,0.0,1.5690978555848245,0.2068547588797447,0.2928780699667599,0.29689541552835313,5.718727267243014,1.0,0.12911369415485013,1.0,0.35,0.14977293870137234,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.039313450299697794,0.05505013882228471,0.07060837599785486,0.023133020910145907,0.12293814783350299,0.26933098453728155,0.35526056291838726,0.1430806384277966,0.30805550866077447,0.37269098893545516,0.15872549202486275,0.35343260998916626,0.47106025121160056,0.06721883691828534,0.22666216888015733,0.33643924256858915,0.04718179456099125,0.1330093931306498,0.288693246599028,0.3639757759269212,0.04687069845400038,0.11297216447157404,0.2900473894346618,0.40374974689009485,True
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.05799388016903158,0.05799388016903158,1.6907364889989343,DUAL_LEADER,HOLD,0.0,0.0,2.449133497709576,1.9969546267081444,0.5871364371024698,0.08272707111897591,0.6794136797576477,1.0,0.14344881190868733,1.0,0.35,0.5183513186328517,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.05112088005161197,0.06685756857419889,0.08241580574976903,0.034940450662060085,0.1817061253797727,0.4346642485582142,0.37671227646761596,0.20184861597406634,0.4733887726817071,0.39414270248468386,0.21749346957113247,0.5187658740100989,0.49251196476082926,0.12598681446455506,0.39199543290108996,0.35789095611781785,0.05898922431290543,0.19177737067691952,0.45402651061996063,0.3854274894761499,0.05867812820591456,0.17174014201784377,0.4553806534555944,0.42520146043932355,True
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.05284099764247425,0.05284099764247425,0.08968511125825764,DUAL_LEADER,WARNING,2.0,0.0,0.19116051256960936,0.23105218319735665,0.0744952448401605,0.06796618533508864,0.33209469338177955,1.0,0.403508948401147,1.0,0.175,2.0959257572903134,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.06921182632844292,-0.053475137805856,-0.037916900630285855,-0.0853922557179948,0.049595940045238485,0.15862815177973122,1.2876385191376678,0.06973843063953211,0.19735267590322414,1.3050689451547357,0.08538328423659824,0.24272977723161593,1.4034382074308809,-0.006123370869979161,0.115959336122607,1.2688171987878696,-0.06134348206714946,0.0596671853423853,0.17799041384147768,1.2963537321462018,-0.06165457817414033,0.03962995668330954,0.17934455667711147,1.3361277031093752,True
2025-03-31,BROS,DUTCH BROS INC CLASS A,Consumer Discretionary,0.034999999999999996,0.034999999999999996,-0.41750717891002026,DUAL_LEADER,WARNING,1.0,0.0,-0.7106989334985004,-0.6330869082465679,0.1469001138930748,0.06822339929246105,0.33814685666413674,1.0,0.3683846036312999,1.0,0.1,-0.5917639739846192,0.1,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.08604430970832899,-0.07030762118574208,-0.05474938401017193,-0.10222473909788088,-0.16434134064815276,0.2213629817412326,0.9463893513037512,-0.14419885005385913,0.2600875058647255,0.9638197773208191,-0.128553996456793,0.3054646071931173,1.0621890395969644,-0.2200606515633704,0.17869416608410837,0.9275680309539531,-0.07817596544703553,-0.15427009535100594,0.24072524380297905,0.9551045643122852,-0.0784870615540264,-0.1743073240100817,0.24207938663861284,0.9948785352754588,True
2025-03-31,CASH,Cash,Cash,0.6519786909795766,0.6519786909795766,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.11666278428445852,0.11666278428445852,1.8869762268364616,DUAL_LEADER,HOLD,0.0,0.0,4.252492565614351,0.6709810574547744,0.5703173865576501,0.06796618533508864,0.31391949845911693,1.0,0.40560411230027105,1.0,0.35,2.399568746110441,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.043103577610828614,0.04402837756312716,0.0534414448103826,0.05018623624199203,0.38163122828099605,0.5389699207485027,1.7487272872574962,0.36569074076312225,0.5478723895523135,1.7500677052091898,0.3838104030238296,0.5964921599534072,1.864354815913177,0.37961566157871496,0.45826152008497734,1.7109179712585383,0.04356597758697789,0.37366098452205915,0.5434211551504081,1.749397496233343,0.051813840526187316,0.3817130323012723,0.5273768400191923,1.7876363935858577,True
2025-04-30,AEM,Agnico Eagle Mines,Materials,0.0861981547939331,0.0861981547939331,1.30094676606291,DUAL_LEADER,HOLD,0.0,0.0,1.4484218704782819,1.8542043463140487,0.5053926690107282,0.08272707111897591,0.66363846199376,1.0,0.1410565232893662,1.0,0.35,0.83456444290062,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.01493010710687459,-0.014005307154576041,-0.0045922399073206055,-0.007847448475711172,0.09720928887167124,0.33072647313875125,0.3823777753817461,0.08126880135379744,0.3396289419425621,0.3837181933334396,0.09938846361450482,0.38824871234365577,0.49800530403742704,0.09519372216939015,0.2500180724752259,0.34456845938278824,-0.014467707130725316,0.08923904511273434,0.3351777075406567,0.38304798435759285,-0.006219844191515889,0.09729109289194748,0.31913339240944083,0.42128688171010764,True
2025-04-30,VRSN,VERISIGN INC,Information Technology,0.07179720740482749,0.07179720740482749,1.2661579373121823,DUAL_LEADER,HOLD,0.0,0.0,2.3009569685378093,0.569094335497696,0.4336460580786964,0.050706920602353156,0.0,1.0,0.19798990867361105,1.0,0.35,0.2722492226745833,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.02711949793418622,0.02804429788648477,0.037457365133740206,0.03420215656534964,0.12635800809026654,0.398964567348408,0.6282034101534963,0.11041752057239274,0.40786703615221886,0.6295438281051898,0.12853718283310012,0.45648680655331253,0.7438309388091773,0.12434244138798545,0.31825616668488266,0.5903940941545385,0.027581897910335496,0.11838776433132964,0.40341580175031344,0.6288736191293431,0.03582976084954492,0.12643981211054278,0.3873714866190976,0.6671125164818579,True
2025-04-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.055176085594999105,0.055176085594999105,0.9418147119751723,DUAL_LEADER,HOLD,0.0,0.0,1.9362635040313507,0.4777208235164322,0.3588340816144825,0.06708970468487342,0.29315367796303066,1.0,0.2950100342978422,1.0,0.35,-0.6828318243831093,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.0047120245338869715,-0.003787224581588422,0.0056258426656670135,0.0023706340972764472,0.31777606181548157,0.10903451918021834,0.5707587335518698,0.30183557429760777,0.11793698798402918,0.5720991515035633,0.31995523655831515,0.16655675838512285,0.6863862622075507,0.3157604951132005,0.028326118516692977,0.5329494175529119,-0.004249624557737697,0.30980581805654467,0.11348575358212376,0.5714289425277166,0.00399823838147173,0.3178578658357578,0.09744143845090791,0.6096678398802313,True
