rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2024-09-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.4,0.4,0.9237907026997504,DUAL_LEADER,HOLD,0.0,0.0,1.6153965140980355,0.7974616506501062,0.4180050959517212,0.04570599088941222,0.0,1.0,0.19594180664814423,1.0,0.4,-0.8468099913588413,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.053705246700486375,0.058901245697618565,0.08033663964209559,0.035744553406085844,0.06704805286196558,0.23081933684724976,0.9599797278019615,0.06677068236053718,0.23778337497600743,0.9569292366727171,0.07348409129508304,0.2878553556109389,0.971043321456244,0.05812451409591679,0.26635644012079185,1.0999143165328524,0.05630324619905247,0.06690936761125138,0.2343013559116286,0.9584544822373393,0.058040596524090715,0.06580430269549992,0.27710589786586537,1.035478818994548,True
2024-10-31,FTAI,FTAI AVIATION LTD,Industrials,0.3656972344388775,0.3656972344388775,0.6029921464218728,DUAL_LEADER,HOLD,0.0,0.0,0.27831603150925577,0.7142476145788448,0.1614118840135616,0.0460893451735824,0.0,1.0,0.08897493363943755,1.0,0.4,0.015292002981603079,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.04998146528484215,-0.04478546628770996,-0.02335007234323294,-0.06794215857924268,0.020511472274745368,0.17421023863577534,0.7877622348366848,0.02023410177331697,0.18117427676453302,0.7847117437074405,0.026947510707862832,0.23124625739946447,0.7988258284909673,0.01158793350869658,0.20974734190931743,0.9276968235675758,-0.04738346578627606,0.02037278702403117,0.17769225770015418,0.7862369892720626,-0.04564611546123781,0.019267722108279706,0.22049679965439095,0.8632613260292715,True
2024-10-31,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.22536876031647576,0.22536876031647576,-0.14182057254938615,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.24472513047968691,0.7204214957577357,0.1566103237514786,0.041758776277489466,0.0,1.0,0.01295122973225249,1.0,0.4,0.49518935913629897,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.04617604037538392,-0.04098004137825173,-0.01954464743377471,-0.06413673366978445,-0.021764031603971445,0.08713614190632635,0.7120279120654387,-0.022041402105399843,0.09410018003508402,0.7089774209361943,-0.015327993170853982,0.14417216067001548,0.7230915057197211,-0.030687570370020234,0.12267324517986844,0.8519625007963296,-0.043578040876817825,-0.021902716854685644,0.09061816097070519,0.7105026665008165,-0.04184069055177958,-0.023007781770437108,0.13342270292494196,0.7875270032580254,True
2024-10-31,CASH,Cash,Cash,0.008934005244646714,0.008934005244646714,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-29,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.393462856965413,0.393462856965413,0.9562453803671975,DUAL_LEADER,WARNING,1.0,0.0,2.2407353999133717,-0.17834539144606634,0.4457831290260979,0.0328731788414721,0.0,1.0,0.18156213171322175,1.0,0.4,-0.8094931828768916,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.009388663042529277,-0.0053764691906965645,0.012612032333548906,0.002433079378187042,0.16071374372179825,0.5589624013465762,0.6768350142267661,0.1772784337830382,0.5568800678286852,0.7092486590563174,0.2539988053742056,0.6236964647912482,0.8436980709236891,0.19643230451238902,0.6414343001430782,0.8293688248984425,-0.007382566116612921,0.16899608875241823,0.5579212345876307,0.6930418366415417,0.007522555855867974,0.2252155549432973,0.6325653824671632,0.8365334479110658,True
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.35497949499786463,0.35497949499786463,2.229488594162042,DUAL_LEADER,HOLD,0.0,0.0,4.856327430727445,0.8605947582173836,0.6346162299257847,0.06983546103349272,0.7511037589580353,1.0,0.4086473507036429,1.0,0.4,2.009712994712405,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.030602553176299008,0.03461474702813172,0.05260324855237719,0.04242429559701533,0.4572705639686028,1.0813991280117135,2.0509045904856307,0.4738352540298427,1.0793167944938225,2.083318235315182,0.5505556256210101,1.1461331914563855,2.2177676471825536,0.49298912475919354,1.1638710268082155,2.203438401157307,0.032608650102215364,0.46555290899922275,1.0803579612527678,2.067111412900406,0.04751377207469626,0.5217723751901018,1.1550021091323006,2.2106030241699304,True
2024-11-29,FTAI,FTAI AVIATION LTD,Industrials,0.24976971951288338,0.24976971951288338,0.5181311643760165,DUAL_LEADER,HOLD,0.0,0.0,0.9100399091385286,0.7025196975355914,0.3333047089998085,0.09970423703379755,1.463364720223057,1.0,0.1953395951041011,1.0,0.4,-0.06687962487077301,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.03997207966240446,-0.035959885810571746,-0.017971384286326275,-0.02815033724168814,0.14347951526412905,0.27460424970017594,0.9910072020418692,0.160044205325369,0.27252191618228494,1.0234208468714205,0.2367645769165364,0.33933831314484797,1.1578702587387921,0.17919807605471982,0.357076148496678,1.1435410127135457,-0.0379659827364881,0.15176186029474903,0.27356308294123044,1.007214024456645,-0.023060860764007207,0.20798132648562812,0.348207230820763,1.150705635726169,True
2024-11-29,CASH,Cash,Cash,0.001787928523839022,0.001787928523839022,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.5970174074618289,DUAL_LEADER,HOLD,0.0,0.0,2.9891932165094692,0.7037840685763948,0.6914462577319824,0.056723805136649375,0.4750374710022069,1.0,0.5720961925407281,1.0,0.4,2.1069253404881394,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.05387825860544704,-0.044568339097288856,-0.04434479498814625,-0.0792549572023844,0.1515197448857004,1.00815400835797,1.9019311309670015,0.12291936241562751,0.9839230266378898,1.9155240478509934,0.12286160476099317,1.0420546683410583,2.0527482073331953,0.12745967783210554,1.0330644005998098,1.9857875041932678,-0.04922329885136795,0.13721955365066396,0.9960385174979299,1.9087275894089974,-0.06179987609526533,0.12516064129654936,1.037559534470434,2.0192678557632315,True
2024-12-31,FTAI,FTAI AVIATION LTD,Industrials,0.37095712822887483,0.37095712822887483,0.188672971460147,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9598225743454011,0.2574767667681652,0.0146132352412018,0.09970423703379755,1.5197523525693744,1.0,0.25562587254413743,1.0,0.4,-0.10273361071714071,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.13474202495549392,0.1440519444636521,0.1442754885727947,0.10936532635855656,-0.12272352348863524,0.06091763932353311,0.31807328884773334,-0.15132390595870815,0.0366866576034528,0.3316662057317252,-0.1513816636133425,0.09481829930662145,0.468890365213927,-0.1467835905422301,0.08582803156537278,0.4019296620739996,0.139396984709573,-0.1370237147236717,0.048802148463492956,0.3248697472897293,0.12682040746567563,-0.1490826270777863,0.09032316543599711,0.4354100136439633,True
2024-12-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,-0.3769483348902422,DUAL_LEADER,WARNING,2.0,0.0,-0.8470517612819967,-0.516570018754641,0.1083911060868302,0.0328731788414721,0.0,1.0,0.24182020093553658,1.0,0.2,-1.0572860549097394,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.03503727891448738,-0.025727359406329198,-0.025503815297186594,-0.060413977511424743,-0.10232691070224942,0.06389688344439381,0.4670822782495543,-0.13092729317232232,0.0396659017243135,0.4806751951335462,-0.13098505082695666,0.09779754342748215,0.617899354615748,-0.1263869777558443,0.08880727568623348,0.5509386514758206,-0.03038231916040829,-0.11662710193728587,0.05178139258435366,0.47387873669155023,-0.04295889640430567,-0.12868601429140047,0.09330240955685781,0.5844190030457843,True
2024-12-31,CASH,Cash,Cash,0.02904287177112508,0.02904287177112508,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.7383357884264323,DUAL_LEADER,HOLD,0.0,0.0,3.2236550600022005,0.8943904974115677,0.7048683471124991,0.056723805136649375,0.4730005741580646,1.0,0.21358184747360826,1.0,0.4,2.1434110782199176,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.05455712792357992,0.058300306018709835,0.11292319487389468,0.044441559352349724,0.06384841511933526,0.922929328499114,1.968034128352209,0.06907071510411744,0.9036544110172466,1.9556036612997019,0.08471719253406618,0.9723461138614831,2.0769557248048063,0.09070475815786883,0.9848410764678805,2.067683143775929,0.05642871697114488,0.06645956511172635,0.9132918697581803,1.9618188948259554,0.0786823771131222,0.0877109753459675,0.9785935951646818,2.0723194342903675,True
2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.3746536944451355,0.3746536944451355,1.7149928730304782,DUAL_LEADER,HOLD,0.0,0.0,2.4252497016840793,1.1148127703524873,0.6460923075541273,0.0,0.0,1.0,0.2085226622610641,1.0,0.4,0.007351956069973631,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0030376732574824983,0.006780851352612416,0.061403740207797264,-0.007077895313747695,0.20391286095957328,0.3650415607732842,0.7294256855608683,0.20913516094435547,0.3457666432914168,0.7169952185083612,0.2247816383743042,0.41445834613565324,0.8383472820134654,0.23076920399810685,0.42695330874205073,0.8290747009845885,0.004909262305047457,0.20652401095196438,0.3554041020323505,0.7232104520346148,0.027162922447024784,0.22777542118620553,0.420705827438852,0.8337109914990269,True
2025-01-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,1.3293640152247823,DUAL_LEADER,WARNING,3.0,0.0,3.503423936066073,-0.418001987988434,0.5312524153280923,0.0328731788414721,0.0,1.0,0.32268028266840076,1.0,0.2,-0.8204416942767578,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.1256347600461991,0.12937793814132903,0.18400082699651388,0.11551919147496892,0.3011849147411325,0.30463913013604027,0.630891489817025,0.3064072147259147,0.2853642126541729,0.618461022764518,0.32205369215586344,0.3540559154984093,0.7398130862696222,0.3280412577796661,0.3665508781048068,0.7305405052407452,0.12750634909376407,0.3037960647335236,0.2950016713951066,0.6246762562907715,0.1497600092357414,0.32504747496776476,0.36030339680160806,0.7351767957551837,True
2025-01-31,CASH,Cash,Cash,0.02534630555486439,0.02534630555486439,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,0.3046270353329704,DUAL_LEADER,WARNING,1.0,0.0,0.6466879039285824,0.16908506378164995,0.2022578037290169,0.06796618533508864,0.3217419495375623,1.0,0.6984887410682051,1.0,0.4,2.009475870429222,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.15251047907670312,-0.12806719011228707,-0.09322870352105928,-0.16211150027171484,0.07556133905149587,0.2901182172159441,1.7259773438640467,0.08459667547334382,0.2783910841441173,1.7157293144164878,0.0903969681845197,0.3043633525563194,1.8265268999074902,0.05845686919825366,0.2856925699518995,1.7971013327315593,-0.1402888345944951,0.08007900726241984,0.2842546506800307,1.7208533291402672,-0.12767010189638706,0.07442691869138668,0.29502796125410946,1.8118141163195247,True
2025-02-28,SAN,Banco Santander,Financial,0.3795518851811553,0.3795518851811553,1.7552933575789231,DUAL_LEADER,HOLD,0.0,0.0,3.2272123988593555,1.8657705024767397,0.3408132349441638,0.06194649082556484,0.17861351385656282,1.0,0.18737470225199304,1.0,0.4,-0.3186225730761988,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.06764404699140547,0.09208733595582153,0.12692582254704932,0.058043025796393755,0.26563668559211673,0.38537812942087746,0.24273242197062084,0.2746720220139647,0.37365099634905063,0.23248439252306197,0.28047231472514056,0.39962326476125276,0.34328197801406435,0.24853221573887452,0.38095248215683286,0.3138564108381334,0.0798656914736135,0.2701543538030407,0.37951456288496405,0.2376084072468414,0.09248442417172154,0.26450226523200754,0.3902878734590428,0.3285691944260989,True
2025-02-28,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,0.02995263554806911,DUAL_LEADER,WARNING,4.0,0.0,0.05331810648648196,-0.7485841373889031,0.2782441440140598,0.06708970468487342,0.3009021371232455,1.0,0.23575660624178155,1.0,0.2,-0.9362735872523993,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.03698379217960246,-0.012540503215186405,0.022297983376041386,-0.046584813374614176,0.01578567630628125,0.03821410133385139,0.6878772958791584,0.0248210127281292,0.02648696826202457,0.6776292664315995,0.03062130543930508,0.052459236674226695,0.7884268519226019,-0.0013187935469609613,0.033788454069806795,0.759001284746671,-0.024762147697394432,0.020303344517205224,0.03235053479793798,0.6827532811553789,-0.012143414999286395,0.01465125594617206,0.043123845372016745,0.7737140683346364,True
2025-02-28,CASH,Cash,Cash,0.020448114818844676,0.020448114818844676,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.13999999999999999,0.13999999999999999,2.315785786592822,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.3230351383080507,0.5564498809036312,0.06708970468487342,0.31147138015601716,1.0,0.5061563474763913,1.0,0.4,-0.4840578830978361,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,1.0161804293895518,1.0319171179121387,1.047475355087709,1.0,0.9411600135952785,1.30938845455768,1.4868421551255948,0.9613025041895721,1.348112978681173,1.5042725811426627,0.9769473577866382,1.3934900800095646,1.6026418434188079,0.8854407026800608,1.2667196389005557,1.4680208347757966,1.0240487736508452,0.9512312588924252,1.3287507166194263,1.4955573681341288,1.0237376775438545,0.9311940302333495,1.3301048594550602,1.5353313390973022,True
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.12740048560822034,0.12740048560822034,1.6907364889989343,DUAL_LEADER,HOLD,0.0,0.0,2.449133497709576,1.9969546267081444,0.5871364371024698,0.08272707111897591,0.6794136797576477,1.0,0.14344881190868733,1.0,0.4,0.5183513186328517,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.05112088005161197,0.06685756857419889,0.08241580574976903,0.034940450662060085,0.1817061253797727,0.4346642485582142,0.37671227646761596,0.20184861597406634,0.4733887726817071,0.39414270248468386,0.21749346957113247,0.5187658740100989,0.49251196476082926,0.12598681446455506,0.39199543290108996,0.35789095611781785,0.05898922431290543,0.19177737067691952,0.45402651061996063,0.3854274894761499,0.05867812820591456,0.17174014201784377,0.4553806534555944,0.42520146043932355,True
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.06999999999999999,0.06999999999999999,0.08968511125825764,DUAL_LEADER,WARNING,2.0,0.0,0.19116051256960936,0.23105218319735665,0.0744952448401605,0.06796618533508864,0.33209469338177955,1.0,0.403508948401147,1.0,0.2,2.0959257572903134,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.06921182632844292,-0.053475137805856,-0.037916900630285855,-0.0853922557179948,0.049595940045238485,0.15862815177973122,1.2876385191376678,0.06973843063953211,0.19735267590322414,1.3050689451547357,0.08538328423659824,0.24272977723161593,1.4034382074308809,-0.006123370869979161,0.115959336122607,1.2688171987878696,-0.06134348206714946,0.0596671853423853,0.17799041384147768,1.2963537321462018,-0.06165457817414033,0.03962995668330954,0.17934455667711147,1.3361277031093752,True
2025-03-31,CASH,Cash,Cash,0.6625995143917797,0.6625995143917797,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.13999999999999999,0.13999999999999999,1.8869762268364616,DUAL_LEADER,HOLD,0.0,0.0,4.252492565614351,0.6709810574547744,0.5703173865576501,0.06796618533508864,0.31391949845911693,1.0,0.40560411230027105,1.0,0.4,2.399568746110441,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.043103577610828614,0.04402837756312716,0.0534414448103826,0.05018623624199203,0.38163122828099605,0.5389699207485027,1.7487272872574962,0.36569074076312225,0.5478723895523135,1.7500677052091898,0.3838104030238296,0.5964921599534072,1.864354815913177,0.37961566157871496,0.45826152008497734,1.7109179712585383,0.04356597758697789,0.37366098452205915,0.5434211551504081,1.749397496233343,0.051813840526187316,0.3817130323012723,0.5273768400191923,1.7876363935858577,True
2025-04-30,AEM,Agnico Eagle Mines,Materials,0.12979689477861245,0.12979689477861245,1.30094676606291,DUAL_LEADER,HOLD,0.0,0.0,1.4484218704782819,1.8542043463140487,0.5053926690107282,0.08272707111897591,0.66363846199376,1.0,0.1410565232893662,1.0,0.4,0.83456444290062,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.01493010710687459,-0.014005307154576041,-0.0045922399073206055,-0.007847448475711172,0.09720928887167124,0.33072647313875125,0.3823777753817461,0.08126880135379744,0.3396289419425621,0.3837181933334396,0.09938846361450482,0.38824871234365577,0.49800530403742704,0.09519372216939015,0.2500180724752259,0.34456845938278824,-0.014467707130725316,0.08923904511273434,0.3351777075406567,0.38304798435759285,-0.006219844191515889,0.09729109289194748,0.31913339240944083,0.42128688171010764,True
2025-04-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.07695101135636419,0.07695101135636419,0.9418147119751723,DUAL_LEADER,HOLD,0.0,0.0,1.9362635040313507,0.4777208235164322,0.3588340816144825,0.06708970468487342,0.29315367796303066,1.0,0.2950100342978422,1.0,0.4,-0.6828318243831093,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.0047120245338869715,-0.003787224581588422,0.0056258426656670135,0.0023706340972764472,0.31777606181548157,0.10903451918021834,0.5707587335518698,0.30183557429760777,0.11793698798402918,0.5720991515035633,0.31995523655831515,0.16655675838512285,0.6863862622075507,0.3157604951132005,0.028326118516692977,0.5329494175529119,-0.004249624557737697,0.30980581805654467,0.11348575358212376,0.5714289425277166,0.00399823838147173,0.3178578658357578,0.09744143845090791,0.6096678398802313,True
2025-04-30,CASH,Cash,Cash,0.6532520938650234,0.6532520938650234,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
