rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2024-05-31,ALLY,ALLY FINANCIAL INC,Financials,0.03414101699924873,0.03414101699924873,0.0690623279358048,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.14638738689684622,0.5703721242910637,0.0884278174619031,0.08294581054276154,0.9281386295670065,1.0,0.3122137994043002,1.0,0.12,-0.6355295194194057,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.008291256448911155,0.020191268949810715,0.019856905518032097,0.004381586482926414,-0.03441294062156808,0.0204697784264527,0.19099748148537188,-0.04535117597051386,0.0336293855832519,0.1911800503162997,-0.10709898501647519,-0.07294588376510358,-0.15275003989229652,0.016166912597661787,0.06166131120173457,0.3547868823671909,0.014241262699360935,-0.03988205829604097,0.0270495820048523,0.1910887659008358,0.012119246000479256,-0.0454660362094067,-0.005642286281684505,0.1010184212374472,True
2024-05-31,CASH,Cash,Cash,0.01682086102275826,0.01682086102275826,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-28,NVDA,NVIDIA CORP,Information Technology,0.11925140809862883,0.11925140809862883,2.078563113834635,DUAL_LEADER,HOLD,0.0,0.0,1.8688112334873117,1.419998135635847,0.6716480348965843,0.12045714285714286,1.7786259399827027,1.0,0.2390627689967779,1.0,0.12,3.2720030336697947,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.023406579218989476,-0.023296948156831476,-0.00812146233894162,-0.023939342435630895,0.054202900346698835,0.3235798109357175,1.3460647994510517,0.0407899524461357,0.2866032259102005,1.3267091787152663,0.04120559808821311,0.20865260172019973,1.0122047077153122,0.08471519532199334,0.36737067212239394,1.4949710082522691,-0.023351763687910476,0.04749642639641727,0.305091518422959,1.336386989083159,-0.016030402387286258,0.06296039670510323,0.28801163692129683,1.2535878579837907,True
2024-06-28,FTAI,FTAI AVIATION LTD,Industrials,0.09803587583390044,0.09803587583390044,1.9431786084986284,DUAL_LEADER,HOLD,0.0,0.0,4.456749095705896,1.3368704822476238,0.6716480348965843,0.013020964182915241,0.0,1.0,0.3963122497718222,1.0,0.12,-0.37454060551213497,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.11376478844368165,0.11387441950583965,0.1290499053237295,0.11323202522704023,0.18897977797236098,0.49597173444675624,1.078689897678089,0.17556683007179785,0.4589951494212392,1.0593342769423035,0.17598247571387526,0.38104452523123844,0.7448298059423495,0.2194920729476555,0.5397625956334327,1.2275961064793064,0.11381960397476065,0.18227330402207942,0.4774834419339977,1.0690120873101963,0.12114096527538487,0.19773727433076538,0.46040356043233555,0.9862129562108279,True
2024-06-28,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.09124032878916859,0.09124032878916859,2.093658773993697,DUAL_LEADER,HOLD,0.0,0.0,5.880898559356668,0.7641605298481245,0.1575755571725256,0.0672142161198342,0.58216452720947,1.0,0.34642014611667843,1.0,0.12,0.48269407075986487,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.4670385234786838,0.4671481545408418,0.48232364035873165,0.4665057602620424,0.5888399904671737,0.5821710321692413,0.09272677706481414,0.5754270425666106,0.5451944471437242,0.07337115632902869,0.575842688208688,0.46724382295372346,-0.24113331467092536,0.6193522854424682,0.6259618933559177,0.24163298586603155,0.4670933390097628,0.5821335165168922,0.5636827396564827,0.08304896669692141,0.474414700310387,0.5975974868255781,0.5466028581548206,0.00024983559755309415,True
2024-06-28,INSM,INSMED INC,Health Care,0.09062070402538804,0.09062070402538804,1.8718082294650316,DUAL_LEADER,HOLD,0.0,0.0,4.687073917137889,1.01405533534228,0.3563449507654936,0.10025956185608928,1.324751072841169,1.0,0.34968757501782954,1.0,0.12,-0.031677896277639395,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.014028170668857087,-0.013918539606699087,0.001256946211190768,-0.014560933885498506,0.36357838512266216,1.4258000740349674,0.9619948776243312,0.35016543722209903,1.3888234890094504,0.9426392568885458,0.35058108286417644,1.3108728648194496,0.6281347858885917,0.39409068009795667,1.4695909352216439,1.1109010864255486,-0.013973355137778087,0.3568719111723806,1.407311781522209,0.9523170672564385,-0.006651993837153869,0.37233588148106656,1.3902319000205468,0.8695179361570702,True
2024-06-28,AVGO,BROADCOM INC,Information Technology,0.07688629434620818,0.07688629434620818,1.8041020182029335,DUAL_LEADER,HOLD,0.0,0.0,1.5592496876106559,0.8485549491631318,0.6716480348965843,0.13755515939845142,2.16284818846213,1.0,0.29116019978084084,1.0,0.12,2.0126785863089314,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.028407949040368585,-0.028298317978210585,-0.01312283216032073,-0.028940712257010004,0.10979587995108009,0.17140159485103967,0.29217821184043236,0.09638293205051696,0.13442500982552263,0.2728225911046469,0.09679857769259437,0.05647438563552187,-0.04168187989530714,0.1403081749263746,0.21519245603771608,0.44108442064164977,-0.028353133509289585,0.10308940600079852,0.15291330233828115,0.28250040147253963,-0.021031772208665367,0.11855337630948448,0.13583342083661898,0.1997012703731713,True
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.06848031780846249,0.06848031780846249,1.8004129099581276,DUAL_LEADER,HOLD,0.0,0.0,2.790214934660673,1.2494634854454698,0.5740389261465789,0.06878670994856388,0.6175012057730235,1.0,0.21278538769873323,1.0,0.12,0.11983529130940719,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.008474729993579011,0.008584361055737011,0.023759846873626866,0.007941966776937592,0.1530284630285259,0.34289722039191606,0.30406760898543284,0.13961551512796277,0.305920635366399,0.2847119882496474,0.1400311607700402,0.22797001117639826,-0.02979248275030666,0.18354075800382041,0.38668808157859247,0.45297381778665025,0.008529545524658011,0.14632198907824434,0.32440892787915754,0.2943897986175401,0.01585090682528223,0.1617859593869303,0.30732904637749536,0.2115906675181718,True
2024-06-28,TPL,TEXAS PACIFIC LAND CORP,Energy,0.06398747563184115,0.06398747563184115,1.748723485227848,DUAL_LEADER,HOLD,0.0,0.0,2.104039061104629,0.5853379021020738,0.6716480348965843,0.13552025534908763,2.1171203458555037,1.0,0.3519371655001523,1.0,0.12,-0.35587552490680974,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.026679392507025224,-0.026569761444867224,-0.011394275626977368,-0.027212155723666642,0.1615720450296836,0.2278743517479518,0.23524085655300397,0.14815909712912045,0.19089776672243475,0.21588523581721852,0.14857474277119787,0.11294714253243399,-0.09861923518273552,0.1920843400049781,0.2716652129346282,0.3841470653542214,-0.026624576975946224,0.15486557107940202,0.20938605923519327,0.22556304618511125,-0.019303215675322005,0.17032954138808798,0.1923061777335311,0.14276391508574293,True
2024-06-28,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.06322545391622751,0.06322545391622751,1.4238421142115,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.9054818383684786,0.28540177575549786,0.5914469861268287,0.04567180275342306,0.09806893159939069,1.0,0.10056660709985743,1.0,0.12,-0.5955543380030079,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.1023930505127868,0.1025026815749448,0.11767816739283465,0.10186028729614538,-0.05525422432157934,0.494455287479763,0.3914035106273204,-0.06866717222214247,0.45747870245424593,0.3720478898915349,-0.06825152658006506,0.37952807826424517,0.05754341889158088,-0.02474192934628483,0.5382461486664394,0.5403097194285378,0.1024478660438658,-0.0619606982718609,0.47596699496700445,0.38172570025942765,0.10976922734449002,-0.046496727963174944,0.4588871134653423,0.29892656916005933,True
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.058756810930572126,0.058756810930572126,1.5855183359956877,DUAL_LEADER,HOLD,0.0,0.0,2.077323232524753,0.6539180946318073,0.6648312665630474,0.06487575601958342,0.5296152507757359,1.0,0.15617997637528064,1.0,0.12,0.8740764747146099,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.03942304719947143,0.03953267826162943,0.054708164079519284,0.03889028398283001,0.10929720164989742,0.1648442091901312,0.3300996112641963,0.09588425374933429,0.12786762416461417,0.31074399052841084,0.0962998993914117,0.04991699997461341,-0.003760480471543204,0.13980949662519193,0.20863507037680762,0.4790058200654137,0.03947786273055043,0.10259072769961586,0.1463559166773727,0.32042180089630357,0.04679922403117465,0.11805469800830182,0.1292760351757105,0.23762266979693525,True
2024-06-28,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.05182073998197816,0.05182073998197816,1.0377954279692478,SECTOR_LEADER,WARNING,1.0,0.0,0.8726146140388068,0.15189914421985903,0.605729322090654,0.0490756771421054,0.17455992504306486,1.0,0.035140833005389865,1.0,0.12,-0.2605119469523337,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.055317848966928373,0.05542748002908637,0.07060296584697623,0.054785085750286955,-0.0167695362733169,0.017117023455997638,0.08858737889902657,-0.03018248417388003,-0.0198595615695194,0.06923175816324112,-0.02976683853180262,-0.09781018575952016,-0.24527271283671293,0.013742758701977609,0.06090788464267405,0.23749358770024398,0.05537266449800737,-0.023476010223598465,-0.001371269056760882,0.07890956853113384,0.06269402579863159,-0.008012039914912505,-0.018451150558423057,-0.0038895625682344726,True
2024-06-28,AAPL,APPLE INC,Information Technology,0.05147946415339312,0.05147946415339312,1.5886212931669392,SECTOR_LEADER,HOLD,0.0,0.0,1.783461068996821,0.36131931313582055,0.4318915163509509,0.19062857142857145,3.3555003101524474,1.0,0.05142988516631602,1.0,0.12,3.69559263793912,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.015617749551401161,0.01572738061355916,0.030902866431449016,0.015084986334759742,0.07807231451184005,0.18612321159212608,-0.05801455405282363,0.06465936661127691,0.14914662656660904,-0.07737017478860908,0.06507501225335433,0.07119600237660828,-0.3918746457885631,0.10858460948713455,0.2299140727788025,0.09089165474839378,0.01567256508248016,0.07136584056155848,0.16763491907936756,-0.06769236442071636,0.02299392638310438,0.08682981087024444,0.1505550375777054,-0.15049149552008467,True
2024-06-28,GE,GE AEROSPACE,Industrials,0.04623624273642657,0.04623624273642657,1.0522202138352508,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.051091627838145165,1.1388887443821667,0.5172316029556505,0.1485520392326464,2.4099672555155705,1.0,0.039740473557570447,1.0,0.12,1.5611809105601022,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.03155446803468609,-0.03144483697252809,-0.016269351154638234,-0.03208723125132751,-0.08740584073846225,0.09301632585315289,0.40614198920125677,-0.10081878863902538,0.05603974082763585,0.3867863684654713,-0.10040314299694797,-0.021910883362364908,0.07228189746551728,-0.05689354576316774,0.1368071870398293,0.5550481980024742,-0.03149965250360709,-0.09411231468874381,0.07452803334039437,0.39646417883336404,-0.02417829120298287,-0.07864834438005786,0.0574481518387322,0.3136650477339957,True
2024-06-28,FSLR,FIRST SOLAR INC,Information Technology,0.038932335632785184,0.038932335632785184,0.5794540219799936,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7700211468962295,1.9798930101752286,0.3520712944031675,0.07155948948259108,0.679810397282329,1.0,0.26089214004501127,1.0,0.12,0.6330193021452262,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.12852811302819334,-0.12841848196603534,-0.11324299614814548,-0.12906087624483475,-0.22575785548797156,0.2918726615487832,0.15267562427245873,-0.2391708033885347,0.2548960765232662,0.13332000353667328,-0.23875515774645728,0.17694545233326542,-0.18118446746328076,-0.19524556051267705,0.33566352273545963,0.30158183307367614,-0.12847329749711434,-0.23246432943825313,0.2733843690360247,0.142997813904566,-0.12115193619649012,-0.21700035912956717,0.2563044875343625,0.06019868280519769,True
2024-06-28,VST,VISTRA CORP,Utilities,0.036080304048464455,0.036080304048464455,0.5474510247526854,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.1561710003982421,0.9882871392082302,0.2375848823650223,0.15570006229537603,2.5705957989907415,1.0,0.26028937940755525,1.0,0.12,0.7519773866589747,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.009598615542335764,-0.009488984480177765,0.005686501337712091,-0.010131378758977183,-0.21880219436149728,0.19387758989936166,1.0793598288981885,-0.23221514226206041,0.15690100487384462,1.060004208162403,-0.231799496619983,0.07895038068384386,0.745499737162449,-0.18828989938620277,0.23766845108603807,1.228266037699406,-0.009543800011256764,-0.22550866831177885,0.17538929738660314,1.0696820185302958,-0.002222438710632546,-0.2100446980030929,0.15830941588494096,0.9868828874309274,True
2024-06-28,KKR,KKR AND CO INC,Financials,0.026694137105191938,0.026694137105191938,0.5132860130463959,SECTOR_LEADER,WARNING,1.0,0.0,0.022160027620168644,0.35282786161324675,0.3300309014810472,0.09069454771850928,1.1098085249848415,1.0,0.0038038612252915397,1.0,0.12,1.503215427954963,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,8.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.032365668990182894,-0.032256037928024894,-0.01708055211013504,-0.03289843220682431,-0.0324093255781529,0.00433465759875018,0.11457864853477528,-0.045822273478716036,-0.03264192742676686,0.09522302779898983,-0.045406627836638624,-0.11059255161676762,-0.2192814432009642,-0.001897030602858396,0.04812551878542659,0.2634848573359927,-0.032310853459103894,-0.03911579952843447,-0.01415363491400834,0.10490083816688256,-0.024989492158479676,-0.02365182921974851,-0.031233516415670515,0.022101707067514242,True
2024-06-28,CASH,Cash,Cash,0.018272106961363166,0.018272106961363166,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-31,NVDA,NVIDIA CORP,Information Technology,0.10916016536168781,0.10916016536168781,1.5098199076566847,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7802119137407418,0.2282626880000367,0.6388194706186748,0.12923492063492062,2.060168356385759,1.0,0.1701265904326464,1.0,0.12,3.314130906850292,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.023325430723585505,0.017529722312883633,0.007228136830697673,0.035025581943159745,-0.0648856538752195,0.25366310435023065,0.7542622708328104,-0.03599545378784319,0.243244196969292,0.7691371728204417,-0.00018741387986009883,0.2008041940980152,0.5733425092310531,-0.052776538894308334,0.354477923179346,0.9021745847829685,0.02042757651823457,-0.05044055383153134,0.24845365065976133,0.761699721826626,0.02112685938692871,-0.026481976387084216,0.2776410586386806,0.7377585470070108,True
2024-07-31,AVGO,BROADCOM INC,Information Technology,0.10010442694127533,0.10010442694127533,1.425804698568025,DUAL_LEADER,HOLD,0.0,0.0,0.8304952657953504,0.09678903276221586,0.6388194706186748,0.13755515939845142,2.256018169782648,1.0,0.06807660558598601,1.0,0.12,2.064095763180311,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.04798457629902497,0.0421888678883231,0.03188728240613714,0.05968472751859921,-0.011318334396138274,0.1388523496163654,0.22392375701093736,0.01757186569123803,0.12843344223542674,0.23879865899856867,0.05337990559922112,0.08599343936414994,0.043003995409180096,0.0007907805847728877,0.23966716844548075,0.3718360709610955,0.045086722093674036,0.0031267656475498784,0.13364289592589607,0.23136120800475302,0.045786004962368176,0.027085343091997005,0.16283030390481534,0.2074200331851378,True
2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.08777205445794402,0.08777205445794402,1.6848032818659737,DUAL_LEADER,HOLD,0.0,0.0,2.215535854802027,0.37049571036853746,0.6388194706186748,0.13552025534908763,2.208118633522303,1.0,0.15221392471668535,1.0,0.12,-0.5559755068791485,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.020112501460615606,0.014316793049913734,0.004015207567727774,0.031812652680189846,0.15444475772294775,0.3883399561595624,0.6179149149765544,0.18333495781032405,0.37792104877862376,0.6327898169641857,0.21914299771830714,0.33548104590734695,0.4369951533747971,0.1665538727038589,0.48915477498867777,0.7658272289267125,0.01721464725526467,0.1688898577666359,0.3831305024690931,0.62535236597037,0.01791393012395881,0.19284843521108302,0.41231791044801236,0.6014111911507548,True
2024-07-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.08561218487172828,0.08561218487172828,1.9498052536792871,DUAL_LEADER,HOLD,0.0,0.0,3.483702299105465,1.3611078344589933,0.6388194706186748,0.07335081484949983,0.7447143170257062,1.0,0.17685848062472515,1.0,0.1,-1.0566755933662981,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.07453579896047735,0.06874009054977548,0.05843850506758952,0.08623595018005159,0.17810314021187312,0.5574184005104186,0.6847889879372944,0.20699334029924943,0.5469994931294799,0.6996638899249257,0.24280138020723252,0.5045594902582031,0.5038692263355371,0.19021225519278429,0.6582332193395339,0.8327013018874525,0.07163794475512641,0.19254824025556128,0.5522089468199493,0.69222643893111,0.07233722762382055,0.2165068177000084,0.5813963547988685,0.6682852641114948,True
2024-07-31,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.07926927890363333,0.07926927890363333,1.5836086562374811,DUAL_LEADER,HOLD,0.0,0.0,3.7757552616948775,0.31405484957249197,0.5476934568996918,0.04567471602825793,0.09324758106464646,1.0,0.2539676706496621,1.0,0.12,-0.4226853841485082,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.024455616427452087,0.018659908016750215,0.008358322534564255,0.03615576764702633,0.31906457214940653,0.6012857782635137,1.2265771796681797,0.34795477223678284,0.5908668708825751,1.241452081655811,0.38376281214476593,0.5484268680112983,1.0456574180664224,0.3311736871303177,0.7021005970926291,1.3744894936183378,0.02155776222210115,0.3335096721930947,0.5960763245730444,1.2340146306619952,0.02225704509079529,0.3574682496375418,0.6252637325519637,1.2100734558423802,True
2024-07-31,ANET,ARISTA NETWORKS INC,Information Technology,0.07817004115379356,0.07817004115379356,1.160322760237069,DUAL_LEADER,HOLD,0.0,0.0,1.4463162267071408,0.6858259086983158,0.4288339668554168,0.06487575601958342,0.545220199423916,1.0,0.004625625425019654,1.0,0.12,0.9665682061449384,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.07394878543577521,0.06815307702507334,0.05785149154288738,0.08564893665534945,-0.023322374140254953,0.24994130484843846,0.19177377544648144,0.005567825947121352,0.23952239746749981,0.20664867743411275,0.04137586585510444,0.197082394596223,0.010854013844724175,-0.011213259159343791,0.3507561236775538,0.3396860893966396,0.07105093123042427,-0.0088772740965668,0.24473185115796914,0.1992112264402971,0.07175021409911841,0.015081303347880326,0.2739192591368884,0.17527005162068188,True
2024-07-31,AAPL,APPLE INC,Information Technology,0.05584275702062029,0.05584275702062029,1.2560793797948333,DUAL_LEADER,HOLD,0.0,0.0,0.9115814359311731,0.4462058491165748,0.3743447627301642,0.18112857142857142,3.2816912132739295,1.0,0.0,1.0,0.12,3.679537159652859,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.007202294091159356,0.0014065856804574839,-0.008894999801728476,0.018902445310733595,0.042301629904782034,0.20477562769179647,0.05959847973825383,0.07119182999215834,0.19435672031085782,0.07447338172588513,0.10699986990014143,0.15191671743958102,-0.12132128186350344,0.054410744885693196,0.30559044652091183,0.20751079368841197,0.00430443988580842,0.05674672994847019,0.19956617400132715,0.06703593073206948,0.00500372275450256,0.08070530739291731,0.22875358198024642,0.04309475591245426,True
2024-07-31,KKR,KKR AND CO INC,Financials,0.05192760217050035,0.05192760217050035,1.209667490917583,DUAL_LEADER,HOLD,0.0,0.0,1.7433835669222792,0.5756831615808414,0.5595079087732594,0.09069454771850928,1.152967847067377,1.0,0.11172214841269061,1.0,0.12,1.0852124286310423,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.029984141656235197,0.024188433245533325,0.013886847763347365,0.04168429287580944,0.16092414710608693,0.22788082452598868,0.2828422545402287,0.18981434719346324,0.21746191714505003,0.29771715652786,0.22562238710144633,0.17502191427377323,0.10192249293847144,0.1730332620869981,0.32869564335510404,0.43075456849038685,0.02708628745088426,0.1753692471497751,0.22267137083551936,0.29027970553404436,0.0277855703195784,0.1993278245942222,0.25185877881443863,0.26633853071442914,True
2024-07-31,INSM,INSMED INC,Health Care,0.04997625836393822,0.04997625836393822,1.203576913617436,DUAL_LEADER,HOLD,0.0,0.0,2.498420004657568,1.570315069159328,0.231797936705096,0.10025956185608928,1.3781183850777416,1.0,0.10448034139854952,1.0,0.12,-0.02379218680279188,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.03571411544739689,-0.04150982385809876,-0.05181140934028472,-0.02401396422782265,0.07371178054147687,1.842146427965833,1.4689942326880163,0.10260198062885317,1.8317275205848944,1.4838691346756476,0.13841002053683626,1.7892875177136176,1.288074471086259,0.08582089552238803,1.9429612467949484,1.6169065466381745,-0.038611969652747824,0.08815688058516502,1.8369369742753636,1.4764316836818319,-0.037912686784053684,0.11211545802961215,1.866124382254283,1.4524905088622169,True
