hard_stop,target_n,weighting_mode,active_rebalance_interval_months,cost_bps,cagr,sharpe,max_dd,calmar,ending_equity,months,target_cagr,target_max_dd,target_pass,rank_score
-0.08,5,winner_take_all,1,75.0,0.3606651249638355,1.516560220364824,-0.28992341585243886,1.2440013646479724,8.202890221786703,82,0.5,-0.18,False,-20.092541034709598
-0.1,5,winner_take_all,1,75.0,0.3606651249638355,1.516560220364824,-0.28992341585243886,1.2440013646479724,8.202890221786703,82,0.5,-0.18,False,-20.092541034709598
-0.12,5,winner_take_all,1,75.0,0.3606651249638355,1.516560220364824,-0.28992341585243886,1.2440013646479724,8.202890221786703,82,0.5,-0.18,False,-20.092541034709598
-0.08,7,winner_take_all,2,75.0,0.29853817384931136,1.427048485909858,-0.22182349696546122,1.3458365679619364,5.960379731659386,82,0.5,-0.18,False,-20.137925584177474
-0.1,7,winner_take_all,2,75.0,0.29853817384931136,1.427048485909858,-0.22182349696546122,1.3458365679619364,5.960379731659386,82,0.5,-0.18,False,-20.137925584177474
-0.12,7,winner_take_all,2,75.0,0.29853817384931136,1.427048485909858,-0.22182349696546122,1.3458365679619364,5.960379731659386,82,0.5,-0.18,False,-20.137925584177474
-0.08,10,winner_take_all,2,75.0,0.287044600855042,1.4186180650060227,-0.2134891057912689,1.344539805865735,5.609053469222573,82,0.5,-0.18,False,-20.568875525857514
-0.1,10,winner_take_all,2,75.0,0.287044600855042,1.4186180650060227,-0.2134891057912689,1.344539805865735,5.609053469222573,82,0.5,-0.18,False,-20.568875525857514
-0.12,10,winner_take_all,2,75.0,0.287044600855042,1.4186180650060227,-0.2134891057912689,1.344539805865735,5.609053469222573,82,0.5,-0.18,False,-20.568875525857514
-0.08,10,conviction_curve,1,75.0,0.32360822102672304,1.5614063039043111,-0.25743920191437486,1.2570277510973493,6.792395238421182,82,0.5,-0.18,False,-20.84304877650802
-0.1,10,conviction_curve,1,75.0,0.32360822102672304,1.5614063039043111,-0.25743920191437486,1.2570277510973493,6.792395238421182,82,0.5,-0.18,False,-20.84304877650802
-0.12,10,conviction_curve,1,75.0,0.32360822102672304,1.5614063039043111,-0.25743920191437486,1.2570277510973493,6.792395238421182,82,0.5,-0.18,False,-20.84304877650802
-0.08,10,score_power,1,75.0,0.30245441023871944,1.6200385743184824,-0.23512895826386326,1.2863341566771334,6.084300088312015,82,0.5,-0.18,False,-20.858001084072573
-0.1,10,score_power,1,75.0,0.30245441023871944,1.6200385743184824,-0.23512895826386326,1.2863341566771334,6.084300088312015,82,0.5,-0.18,False,-20.858001084072573
-0.12,10,score_power,1,75.0,0.30245441023871944,1.6200385743184824,-0.23512895826386326,1.2863341566771334,6.084300088312015,82,0.5,-0.18,False,-20.858001084072573
-0.08,10,score_power,3,50.0,0.2660467721938249,1.5302974357579286,-0.1958594590430841,1.358355493748716,5.012718239075641,82,0.5,-0.18,False,-20.986362986272827
-0.1,10,score_power,3,50.0,0.2660467721938249,1.5302974357579286,-0.1958594590430841,1.358355493748716,5.012718239075641,82,0.5,-0.18,False,-20.986362986272827
-0.12,10,score_power,3,50.0,0.2660467721938249,1.5302974357579286,-0.1958594590430841,1.358355493748716,5.012718239075641,82,0.5,-0.18,False,-20.986362986272827
-0.08,7,winner_take_all,1,75.0,0.34012393105717065,1.5605238099106853,-0.28864696197697937,1.1783388563233752,7.393054558191691,82,0.5,-0.18,False,-22.17918693347546
-0.1,7,winner_take_all,1,75.0,0.34012393105717065,1.5605238099106853,-0.28864696197697937,1.1783388563233752,7.393054558191691,82,0.5,-0.18,False,-22.17918693347546
-0.12,7,winner_take_all,1,75.0,0.34012393105717065,1.5605238099106853,-0.28864696197697937,1.1783388563233752,7.393054558191691,82,0.5,-0.18,False,-22.17918693347546
-0.08,10,score_power,3,75.0,0.2551035401475428,1.470085594222306,-0.20140066781741295,1.266646942694431,4.724004356229779,82,0.5,-0.18,False,-22.8099924391067
-0.1,10,score_power,3,75.0,0.2551035401475428,1.470085594222306,-0.20140066781741295,1.266646942694431,4.724004356229779,82,0.5,-0.18,False,-22.8099924391067
-0.12,10,score_power,3,75.0,0.2551035401475428,1.470085594222306,-0.20140066781741295,1.266646942694431,4.724004356229779,82,0.5,-0.18,False,-22.8099924391067
-0.08,10,winner_take_all,1,75.0,0.31403440473054345,1.5145233436929477,-0.28151320304629013,1.1155228292397559,6.463672814144902,82,0.5,-0.18,False,-24.37452564362258
-0.1,10,winner_take_all,1,75.0,0.31403440473054345,1.5145233436929477,-0.28151320304629013,1.1155228292397559,6.463672814144902,82,0.5,-0.18,False,-24.37452564362258
-0.12,10,winner_take_all,1,75.0,0.31403440473054345,1.5145233436929477,-0.28151320304629013,1.1155228292397559,6.463672814144902,82,0.5,-0.18,False,-24.37452564362258
-0.08,1,conviction_curve,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.1,1,conviction_curve,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.12,1,conviction_curve,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.08,1,winner_take_all,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.1,1,winner_take_all,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.12,1,winner_take_all,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.08,1,score_power,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.1,1,score_power,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.12,1,score_power,2,25.0,0.23224271111236838,0.9834957953510531,-0.20468787424423862,1.1346188042152934,4.166369300119368,82,0.5,-0.18,False,-26.143281280956526
-0.08,1,conviction_curve,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.1,1,conviction_curve,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.12,1,conviction_curve,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.08,1,winner_take_all,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.1,1,winner_take_all,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.12,1,winner_take_all,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.08,1,score_power,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.1,1,score_power,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.12,1,score_power,2,50.0,0.21972476790416917,0.9398054924877657,-0.21081462685903596,1.042265288599216,3.885580630022912,82,0.5,-0.18,False,-28.18274735081626
-0.08,1,conviction_curve,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.1,1,conviction_curve,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.12,1,conviction_curve,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.08,1,winner_take_all,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.1,1,winner_take_all,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.12,1,winner_take_all,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.08,1,score_power,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.1,1,score_power,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.12,1,score_power,2,75.0,0.2073117367049524,0.8960497431572526,-0.21690591568338724,0.955768016062599,3.623259066795092,82,0.5,-0.18,False,-30.2071567033201
-0.08,1,conviction_curve,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.1,1,conviction_curve,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.12,1,conviction_curve,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.08,1,winner_take_all,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.1,1,winner_take_all,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.12,1,winner_take_all,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.08,1,score_power,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.1,1,score_power,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.12,1,score_power,1,25.0,0.17045797224057901,1.2132751820273515,-0.19421188322764937,0.8776907437778834,2.9315555702461755,82,0.5,-0.18,False,-31.65174807750154
-0.08,1,conviction_curve,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.1,1,conviction_curve,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.12,1,conviction_curve,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.08,1,winner_take_all,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.1,1,winner_take_all,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.12,1,winner_take_all,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.08,1,score_power,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.1,1,score_power,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.12,1,score_power,1,50.0,0.14740245027850496,1.0675760855965437,-0.21248618635552696,0.6937036840214855,2.5589263245329237,82,0.5,-0.18,False,-36.17925920567614
-0.08,1,conviction_curve,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.1,1,conviction_curve,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.12,1,conviction_curve,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.08,1,winner_take_all,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.1,1,winner_take_all,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.12,1,winner_take_all,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.08,1,score_power,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.1,1,score_power,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
-0.12,1,score_power,1,75.0,0.12476108123239649,0.9217713741518894,-0.23059457082096457,0.5410408440589956,2.2331192596347247,82,0.5,-0.18,False,-40.64456134320192
