rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2022-04-29,LI,Li Auto,Auto,0.25,-0.8284096913916381,0.2726394460908317,early_scout,preferred_final_label,0.14356438490708623,0.14356438490708623,0.14356438490708623,0.03589109622677156,0.03589109622677156,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2022-06-30,0.17687916333283885,0.21458333333333335,neutral,3,concentrated_alpha
2022-05-31,JD,JD.com,Internet,0.44884259386296865,3.814995459303488,0.5660918163938086,early_scout,preferred_final_label,0.12458197416409278,0.12458197416409278,0.12458197416409278,0.05591769643238075,0.05591769643238075,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-06-30,0.23944281102359474,0.1729166666666667,neutral,3,concentrated_alpha
2022-05-31,ENPH,Enphase Energy,Information Technology,0.2796459086199672,3.2217810147802983,0.35861628995059086,future_winner,preferred_final_label,0.030845416222048838,0.030845416222048838,0.030845416222048838,0.008625794446175923,0.008625794446175923,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-06-30,0.20830999525917432,0.05416666666666667,neutral,3,concentrated_alpha
2022-05-31,LI,Li Auto,Auto,0.2715114975170642,-0.8284096913916381,0.2726394460908317,early_scout,preferred_final_label,0.5072805772157933,0.5072805772157933,0.5072805772157933,0.13773250918118077,0.13773250918118077,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-06-30,0.17687916333283885,0.21458333333333335,neutral,3,concentrated_alpha
2022-06-30,JD,JD.com,Internet,0.5,3.9421217682512006,0.6242469182366241,early_scout,preferred_final_label,-0.08,-0.09904538691678189,-0.08,-0.04,-0.04952269345839094,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2022-08-31,0.30688114949996914,0.11875000000000001,neutral,3,concentrated_alpha
2022-06-30,ENPH,Enphase Energy,Information Technology,0.5,4.588180144952991,0.45186054029884615,future_winner,preferred_final_label,0.46206720238816223,0.46206720238816223,0.46206720238816223,0.23103360119408112,0.23103360119408112,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2022-08-31,0.3351325635360147,0.16041666666666668,neutral,3,concentrated_alpha
2022-07-29,ENPH,Enphase Energy,Information Technology,0.6137808374685457,4.588180144952991,0.45186054029884615,future_winner,preferred_final_label,-0.009260878312089216,-0.009260878312089216,-0.009260878312089216,-0.005684149646088411,-0.005684149646088411,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-08-31,0.3351325635360147,0.16041666666666668,neutral,3,concentrated_alpha
2022-07-29,CASH,Cash,Cash,0.38621916253145416,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-08-31,,,,3,concentrated_alpha
2022-08-31,JD,JD.com,Internet,0.5,3.8238106842169346,0.6367851617112308,early_scout,preferred_final_label,-0.08,-0.20032384969101358,-0.08,-0.04,-0.10016192484550679,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2022-10-31,0.27527238989582303,0.13229166666666667,neutral,3,concentrated_alpha
2022-08-31,ENPH,Enphase Energy,Information Technology,0.25,3.113961971549454,0.5260425702163393,future_winner,preferred_final_label,-0.0026757999826447776,-0.0026757999826447776,-0.0026757999826447776,-0.0006689499956611944,-0.0006689499956611944,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2022-10-31,0.5755306567248868,0.2416666666666667,neutral,3,concentrated_alpha
2022-08-31,ACLS,Axcelis Technologies,Information Technology,0.25,-0.14630150923371507,0.3982549176496241,early_scout,preferred_final_label,-0.04744970672228699,-0.04744970672228699,-0.04744970672228699,-0.011862426680571747,-0.011862426680571747,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2022-10-31,0.30133479231947013,0.16041666666666668,neutral,3,concentrated_alpha
2022-09-30,ENPH,Enphase Energy,Information Technology,0.26315494135275225,3.113961971549454,0.5260425702163393,future_winner,preferred_final_label,0.12524139006177637,0.12524139006177637,0.12524139006177637,0.03295789065664393,0.03295789065664393,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-10-31,0.5755306567248868,0.2416666666666667,neutral,3,concentrated_alpha
2022-09-30,ACLS,Axcelis Technologies,Information Technology,0.25134085441693027,-0.14630150923371507,0.3982549176496241,early_scout,preferred_final_label,-0.03245172749209502,-0.03245172749209502,-0.03245172749209502,-0.008156444915168547,-0.008156444915168547,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-10-31,0.30133479231947013,0.16041666666666668,neutral,3,concentrated_alpha
2022-09-30,CASH,Cash,Cash,0.4855042042303176,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-10-31,,,,3,concentrated_alpha
2022-10-31,SQM,Sociedad Quimica y Minera de Chile,Materials,0.5,2.689725424068967,0.354075089463077,future_winner,preferred_final_label,0.04531725469534753,0.04531725469534753,0.04531725469534753,0.022658627347673765,0.022658627347673765,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2022-12-30,0.2979688086265302,0.2520833333333334,neutral,3,concentrated_alpha
2022-11-30,SQM,Sociedad Quimica y Minera de Chile,Materials,1.0,2.689725424068967,0.354075089463077,future_winner,preferred_final_label,-0.08,-0.16365568680370657,-0.08,-0.08,-0.16365568680370657,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2022-12-30,0.2979688086265302,0.2520833333333334,neutral,3,concentrated_alpha
2022-12-30,JD,JD.com,Internet,0.5,2.023822499577771,0.4456624425096989,early_scout,rank_fallback_top_decile,0.037260698438571715,0.037260698438571715,0.037260698438571715,0.018630349219285858,0.018630349219285858,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-02-28,0.23070703934025483,0.10520833333333335,neutral,3,concentrated_alpha
2022-12-30,WPM,Wheaton Precious Metals,Materials,0.25,0.4224481909996378,0.40959919374857956,early_scout,rank_fallback_top_decile,0.1406011832448093,0.1406011832448093,0.1406011832448093,0.035150295811202326,0.035150295811202326,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-02-28,0.26263059266331634,0.013541666666666667,neutral,3,concentrated_alpha
2022-12-30,SQM,Sociedad Quimica y Minera de Chile,Materials,0.25,1.4219027123745644,0.2002381803278323,future_winner,preferred_final_label,0.1998523568197632,0.1998523568197632,0.1998523568197632,0.0499630892049408,0.0499630892049408,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-02-28,0.12188744444444446,0.30625,neutral,3,concentrated_alpha
2023-01-31,JD,JD.com,Internet,0.46988293852335633,2.023822499577771,0.4456624425096989,early_scout,rank_fallback_top_decile,-0.08,-0.22601026484338937,-0.08,-0.03759063508186851,-0.10619836738105382,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-02-28,0.23070703934025483,0.10520833333333335,neutral,3,concentrated_alpha
2023-01-31,WPM,Wheaton Precious Metals,Materials,0.2583482804626999,0.4224481909996378,0.40959919374857956,early_scout,rank_fallback_top_decile,-0.07690625123540784,-0.07690625123540784,-0.07690625123540784,-0.019868597763500008,-0.019868597763500008,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-02-28,0.26263059266331634,0.013541666666666667,neutral,3,concentrated_alpha
2023-01-31,SQM,Sociedad Quimica y Minera de Chile,Materials,0.2717687810139437,1.4219027123745644,0.2002381803278323,future_winner,preferred_final_label,-0.07378899947275586,-0.07378899947275586,-0.07378899947275586,-0.020053546438949393,-0.020053546438949393,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-02-28,0.12188744444444446,0.30625,neutral,3,concentrated_alpha
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.5,0.957518232281263,0.5436298885158344,early_scout,preferred_final_label,0.01927227857288205,0.01927227857288205,0.01927227857288205,0.009636139286441026,0.009636139286441026,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-04-28,0.5870773632521566,0.325,promote_monster_early,3,concentrated_alpha
2023-02-28,MP,MP Materials,Materials,0.25,-0.48140122704164134,0.4011885053408674,early_scout,preferred_final_label,-0.08,-0.19468775101657,-0.08,-0.02,-0.0486719377541425,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2023-04-28,0.3615178185337751,0.24375000000000002,neutral,3,concentrated_alpha
2023-02-28,RGEN,Repligen,Health Care,0.25,1.0085911101204261,0.3992177049150848,early_scout,preferred_final_label,-0.03915239566864037,-0.03915239566864037,-0.03915239566864037,-0.009788098917160093,-0.009788098917160093,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-04-28,0.19460072254199418,0.14583333333333334,neutral,3,concentrated_alpha
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.5201175266874765,0.957518232281263,0.5436298885158344,early_scout,preferred_final_label,-0.08,-0.09998488200462308,-0.08,-0.04160940213499812,-0.05200388953438373,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-04-28,0.5870773632521566,0.325,promote_monster_early,3,concentrated_alpha
2023-03-31,RGEN,Repligen,Health Care,0.2451521982860831,1.0085911101204261,0.3992177049150848,early_scout,preferred_final_label,-0.08,-0.09168266181740514,-0.08,-0.019612175862886647,-0.022476206089256403,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-04-28,0.19460072254199418,0.14583333333333334,neutral,3,concentrated_alpha
2023-03-31,CASH,Cash,Cash,0.23473027502644042,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-04-28,,,,3,concentrated_alpha
2023-04-28,CP,Canadian Pacific Kansas City,Industrials,0.5,2.601688806930535,0.20282039096822596,unassigned,score_fallback,-0.03550671917886994,-0.03550671917886994,-0.03550671917886994,-0.01775335958943497,-0.01775335958943497,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-06-30,0.42844648377729705,0.16041666666666668,neutral,3,concentrated_alpha
2023-05-31,CP,Canadian Pacific Kansas City,Industrials,1.0,2.601688806930535,0.20282039096822596,unassigned,score_fallback,0.06415577220341118,0.06415577220341118,0.06415577220341118,0.06415577220341118,0.06415577220341118,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-06-30,0.42844648377729705,0.16041666666666668,neutral,3,concentrated_alpha
2023-06-30,ACLS,Axcelis Technologies,Information Technology,0.5,1.5618992321443748,0.5851499632383727,early_scout,preferred_final_label,0.06768141970529751,0.06768141970529751,0.06768141970529751,0.033840709852648754,0.033840709852648754,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-08-31,0.586417518819924,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2023-06-30,GTLS,Chart Industries,Industrials,0.5,-1.5130755322186755,0.3507270736132249,early_scout,preferred_final_label,0.12284649381690427,0.12284649381690427,0.12284649381690427,0.061423246908452134,0.061423246908452134,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-08-31,0.331147266702775,0.23020833333333335,neutral,3,concentrated_alpha
2023-07-31,ACLS,Axcelis Technologies,Information Technology,0.4874082695383449,1.5618992321443748,0.5851499632383727,early_scout,preferred_final_label,-0.014969385305412808,-0.014969385305412808,-0.014969385305412808,-0.007296202187763985,-0.007296202187763985,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-08-31,0.586417518819924,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2023-07-31,GTLS,Chart Industries,Industrials,0.5125917304616552,-1.5130755322186755,0.3507270736132249,early_scout,preferred_final_label,0.01306421381441214,0.01306421381441214,0.01306421381441214,0.00669660796625058,0.00669660796625058,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-08-31,0.331147266702775,0.23020833333333335,neutral,3,concentrated_alpha
2023-08-31,MELI,MercadoLibre,Internet,0.5,4.0850640378082375,0.3135511480206875,unassigned,score_fallback,-0.08,-0.10482527684527321,-0.08,-0.04,-0.052412638422636604,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2023-10-31,0.5079940770756304,0.13333333333333333,neutral,3,concentrated_alpha
2023-08-31,INSM,Insmed,Health Care,0.5,-2.064578818044617,0.30723838548064414,early_scout,preferred_final_label,0.14564423553227668,0.14564423553227668,0.14564423553227668,0.07282211776613834,0.07282211776613834,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-10-31,0.35825256775156294,0.21666666666666667,neutral,3,concentrated_alpha
2023-09-29,INSM,Insmed,Health Care,0.5546183683644179,-2.064578818044617,0.30723838548064414,early_scout,preferred_final_label,-0.0019801678043780413,-0.0019801678043780413,-0.0019801678043780413,-0.001098237436751901,-0.001098237436751901,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-10-31,0.35825256775156294,0.21666666666666667,neutral,3,concentrated_alpha
2023-09-29,CASH,Cash,Cash,0.44538163163558214,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-10-31,,,,3,concentrated_alpha
2023-10-31,RGEN,Repligen,Health Care,0.5,-1.5924062690702039,0.21653452843800644,early_scout,rank_fallback_top_decile,0.17371348672863007,0.17371348672863007,0.17371348672863007,0.08685674336431504,0.08685674336431504,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-12-29,0.08485561837800154,0.403125,neutral,3,concentrated_alpha
2023-10-31,MELI,MercadoLibre,Internet,0.25,2.7103230308143798,0.20320994635603778,unassigned,score_fallback,0.29889423410386406,0.29889423410386406,0.29889423410386406,0.07472355852596602,0.07472355852596602,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-12-29,0.3471306005599579,0.040625,neutral,3,concentrated_alpha
2023-10-31,VALE,Vale,Materials,0.25,2.8906327098262636,0.17100869596645432,unassigned,score_fallback,0.12251028125667607,0.12251028125667607,0.12251028125667607,0.030627570314169017,0.030627570314169017,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2023-12-29,0.23785325409691196,0.11875000000000001,neutral,3,concentrated_alpha
2023-11-30,RGEN,Repligen,Health Care,0.4922436405986722,-1.5924062690702039,0.21653452843800644,early_scout,rank_fallback_top_decile,0.13319658682755953,0.13319658682755953,0.13319658682755953,0.06556517281531504,0.06556517281531504,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-12-29,0.08485561837800154,0.403125,neutral,3,concentrated_alpha
2023-11-30,MELI,MercadoLibre,Internet,0.272371593995212,2.7103230308143798,0.20320994635603778,unassigned,score_fallback,-0.029030697233561886,-0.029030697233561886,-0.029030697233561886,-0.007907137280297643,-0.007907137280297643,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-12-29,0.3471306005599579,0.040625,neutral,3,concentrated_alpha
2023-11-30,VALE,Vale,Materials,0.23538476540611586,2.8906327098262636,0.17100869596645432,unassigned,score_fallback,0.05026442709678247,0.05026442709678247,0.05026442709678247,0.011831480380448955,0.011831480380448955,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2023-12-29,0.23785325409691196,0.11875000000000001,neutral,3,concentrated_alpha
2023-12-29,STM,STMicroelectronics,Semiconductors,0.5,0.4983598811239151,0.42564359254061385,early_scout,rank_fallback_top_decile,-0.08,-0.09812329542128506,-0.08,-0.04,-0.04906164771064253,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2024-02-29,0.32645746411376664,0.146875,neutral,3,concentrated_alpha
2023-12-29,WPM,Wheaton Precious Metals,Materials,0.5,0.4999784493113877,0.41244147349014443,early_scout,rank_fallback_top_decile,-0.04038986820400159,-0.04038986820400159,-0.04038986820400159,-0.020194934102000794,-0.020194934102000794,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-02-29,0.34130400017982704,0.013541666666666667,neutral,3,concentrated_alpha
2024-01-31,WPM,Wheaton Precious Metals,Materials,0.5105367946059511,0.4999784493113877,0.41244147349014443,early_scout,rank_fallback_top_decile,-0.08,-0.1222503176043479,-0.08,-0.04084294356847609,-0.062413285289283256,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-02-29,0.34130400017982704,0.013541666666666667,neutral,3,concentrated_alpha
2024-01-31,CASH,Cash,Cash,0.4894632053940488,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-02-29,,,,3,concentrated_alpha
2024-02-29,ONTO,Onto Innovation,Information Technology,0.5,0.9691161716753318,0.5223300878435154,early_scout,preferred_final_label,-0.025123725232789273,-0.025123725232789273,-0.025123725232789273,-0.012561862616394637,-0.012561862616394637,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-04-30,0.5105969430324626,0.2416666666666667,neutral,3,concentrated_alpha
2024-02-29,INSM,Insmed,Health Care,0.25,-0.43566250559095043,0.4084137841209903,early_scout,preferred_final_label,-0.036187754726035415,-0.036187754726035415,-0.036187754726035415,-0.009046938681508854,-0.009046938681508854,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-04-30,0.33375812706373004,0.23020833333333335,neutral,3,concentrated_alpha
2024-02-29,CP,Canadian Pacific Kansas City,Industrials,0.25,2.5759332619331277,0.21006058463488225,unassigned,score_fallback,0.037765773453325435,0.037765773453325435,0.037765773453325435,0.009441443363331359,0.009441443363331359,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-04-30,0.4273059101799337,0.013541666666666667,neutral,3,concentrated_alpha
2024-03-28,ONTO,Onto Innovation,Information Technology,0.4934420230986055,0.9691161716753318,0.5223300878435154,early_scout,preferred_final_label,0.015396463676193406,0.015396463676193406,0.015396463676193406,0.0075972621849450675,0.0075972621849450675,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-04-30,0.5105969430324626,0.2416666666666667,neutral,3,concentrated_alpha
2024-03-28,INSM,Insmed,Health Care,0.24392093463796666,-0.43566250559095043,0.4084137841209903,early_scout,preferred_final_label,-0.06654271500233244,-0.06654271500233244,-0.06654271500233244,-0.016231161236716776,-0.016231161236716776,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-04-30,0.33375812706373004,0.23020833333333335,neutral,3,concentrated_alpha
