rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-11-30,LRCX,0.04887316567531063,0.0640039219189972,scout,1,-0.07999999999999996,0.0,-0.08,-0.00390985325402485,0.7918313850334567,Information Technology,neutral
2022-12-30,CTAS,0.0839781304753737,0.0336006029155343,winner,5,0.09932089766292429,0.14889773663902028,-0.0235056587059988,-0.001973961273721971,0.7790901271466245,Industrials,neutral
2022-12-30,BIIB,0.33,,winner,4,0.08408920117913588,0.13572494336663565,0.0538069003711889,0.017756277122492337,-0.40518879131700314,Health Care,neutral
2022-12-30,HUBB,0.13154278242190265,,confirm,4,0.06785767167495571,0.1285125056596479,0.0013472040707012,0.0001772149719501495,-0.126386130536238,Industrials,neutral
2022-12-30,BJ,0.16206364168141163,,confirm,4,0.02322697584378175,0.06542048332988881,0.1220798592373801,0.019784706563963937,-0.566063639254567,Consumer Staples,neutral
2022-12-30,RJF,0.0005193082169276809,,scout,3,-0.05181176817991262,0.0,0.0499534591421493,2.594124179647931e-05,-0.08775626255352556,Financials,neutral
2022-12-30,JBL,0.04916558663937769,,confirm,2,0.11318386117958856,0.11318386117958856,0.1707845320215291,0.008396721705770062,1.0620155706326444,Information Technology,neutral
2022-12-30,CPRT,0.029643961589031924,0.0258782954317375,scout,2,-0.0040448910543952055,0.0,0.0825599010278312,0.0024474025348633056,0.23130042509121546,Industrials,neutral
2022-12-30,LRCX,0.054865219575156055,,scout,2,0.15404638291648753,0.15404638291648753,0.25439824230053,0.01395761542335233,0.34061230329052555,Information Technology,neutral
2022-12-30,AVGO,0.05283765969607082,0.046125702984396,scout,1,0.03286731831141987,0.03286731831141987,0.0328673183114198,0.0017366321800612364,1.1427291314141514,Information Technology,neutral
2022-12-30,PG,0.06248260684970384,0.0993421126418871,scout,1,-0.05285488432342811,0.0,-0.0528548843234281,-0.0033025109572673325,0.9163172440392041,Consumer Staples,neutral
2022-12-30,TTC,0.04290110285504406,0.0374513848527235,scout,1,-0.023335531191157832,0.0,-0.0233355311911578,-0.0010011200238089497,0.8627541052424135,Industrials,neutral
2023-01-31,CTAS,0.1808694782720507,,winner,6,0.08616200395377294,0.14889773663902028,-0.0119700205255138,-0.002165011367355419,-0.04408735257907309,Industrials,neutral
2023-01-31,HUBB,0.20067985903552493,,confirm,5,0.1605492297923823,0.1605492297923823,0.0868014161213432,0.017419295951315097,-0.3253740687882995,Industrials,neutral
2023-01-31,JBL,0.08169376881203996,0.0371719996155647,winner,3,0.19295487152005353,0.19295487152005353,0.0716602289364269,0.005854194175750315,0.8849900447592348,Information Technology,neutral
2023-01-31,CPRT,0.1098869871149865,0.0705887641360966,confirm,3,0.05408240876670978,0.05408240876670978,0.0583633733077015,0.006413375250650542,0.7531072985932553,Industrials,neutral
2023-01-31,LRCX,0.08370162412242052,,confirm,3,0.13143715745040763,0.15404638291648753,-0.0195912623623863,-0.0016398204783401823,1.2767158531562435,Information Technology,neutral
2023-01-31,AVGO,0.109824656475262,0.0705487244285618,confirm,2,0.05132747457188902,0.05132747457188902,0.0178727276322854,0.001962866172491667,1.205834634925593,Information Technology,neutral
2023-01-31,PG,0.04743825127876068,0.0470949369428912,scout,2,-0.07971990978316768,0.0,-0.0283642126376264,-0.0013455486464279205,0.05290104087944769,Consumer Staples,neutral
2023-01-31,TTC,0.042349567934332304,,scout,2,-0.01426539454553255,0.0,0.0092868502288072,0.00039329409466084,0.002024074543465204,Industrials,neutral
2023-01-31,NOW,0.05494308192787741,0.0676694302915748,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.002920645636074558,0.8074933004593047,Information Technology,neutral
2023-01-31,AXP,0.033669643098867615,0.0334259732575928,scout,1,0.0007496914961515611,0.0007496914961515611,0.0007496914961515,2.5241845109677088e-05,0.6381181132428052,Financials,neutral
2023-01-31,V,0.05494308192787741,0.0788199505667631,scout,1,-0.04133122751066365,0.0,-0.0413312275106637,-0.0022708650192981364,0.6380333577841502,Financials,neutral
2023-02-28,HUBB,0.2602400093510125,,confirm,6,0.11781233431620475,0.1605492297923823,-0.0368247157286236,-0.009583264365565383,0.36187884712327045,Industrials,neutral
2023-02-28,JBL,0.1025410397725996,0.0454259938201235,monster,4,0.26221928964483476,0.26221928964483476,0.0580612224136567,0.005953658116764523,0.9613295750712294,Information Technology,neutral
2023-02-28,CPRT,0.023233476073207367,0.0175577955926368,confirm,4,0.11940077013277772,0.11940077013277772,0.0619670348568772,0.0014397096216748632,0.8071161749978008,Industrials,neutral
2023-02-28,LRCX,0.15323800310780902,,winner,4,0.21355659800803228,0.21355659800803228,0.0725797628413349,0.011121977923844518,1.0368727632803285,Information Technology,neutral
2023-02-28,AVGO,0.1893051618807886,0.1013341742855485,winner,3,0.13911387259235153,0.13911387259235153,0.0835005268517403,0.015807080752799834,1.2378792283672275,Information Technology,neutral
2023-02-28,NOW,0.07078355564006539,0.0534919181844464,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.004849018707075021,0.8546166365969998,Information Technology,neutral
2023-02-28,AXP,0.010402873983597826,0.0078615672663206,confirm,2,-0.053466547208047555,0.0007496914961515611,-0.0541756236998127,-0.0005635821863319674,0.8639921040183932,Unknown,neutral
2023-02-28,V,0.05947484897700528,0.0694616957217025,scout,2,-0.016126215755290496,0.0,0.0262916791270089,0.0015636936454307363,0.5089212922500023,Financials,neutral
2023-02-28,BKNG,0.04670318853818939,0.0555512575480066,scout,1,0.0453714601683779,0.0453714601683779,0.0453714601683779,0.002118991858496703,1.1841422487916324,Consumer Discretionary,neutral
2023-02-28,RS,0.04388876906986658,0.0512584457996659,scout,1,0.027646605537326563,0.027646605537326563,0.0276466055373265,0.0012133754859934174,1.1075769549891086,Materials,promote_monster_early
2023-02-28,STLD,0.04018907360585851,0.046937508041871,scout,1,-0.07999999999999996,0.0,-0.08,-0.0032151258884686807,0.9847213743015238,Materials,promote_monster_early
2023-03-31,HUBB,0.19927411627186126,,confirm,7,0.28214787207101,0.28214787207101,0.1470153197543071,0.029296347922464654,0.3493092993148745,Industrials,neutral
2023-03-31,JBL,0.1339441095309019,,monster,5,0.12454894788025639,0.26221928964483476,-0.1090700664250791,-0.014609292923783542,0.9933219316401874,Information Technology,promote_monster_early
2023-03-31,CPRT,0.025116165599455054,,winner,5,0.18561797133019886,0.18561797133019886,0.0591541501169119,0.0014857254302313829,0.9860429600388508,Industrials,neutral
2023-03-31,LRCX,0.20016695674324256,,monster,5,0.2098982450058433,0.21355659800803228,-0.0030145713913912,-0.0006034175813000188,1.4485529374249921,Information Technology,neutral
2023-03-31,AVGO,0.1599488319093368,0.12,monster,4,0.11683048410450803,0.13911387259235153,-0.0195620376715559,-0.0031289250753318088,1.403121661353298,Information Technology,promote_monster_early
2023-03-31,NOW,0.07651939380798378,,winner,3,-0.027751569625145467,0.011705657791740265,-0.0390006985856038,-0.0029843098138582934,1.2007693256300094,Information Technology,neutral
2023-03-31,AXP,0.00796581403812084,,confirm,3,-0.11277118395178887,0.0007496914961515611,-0.0626545597187429,-0.0004990945713598426,0.13679734679548966,Financials,neutral
2023-03-31,V,0.03697337782346115,0.0731298385692931,scout,3,0.017247649666961795,0.017247649666961795,0.0339208808657021,0.0012541695443522177,0.49536941458183237,Financials,neutral
2023-03-31,BKNG,0.09152486790265728,0.1171354527419726,confirm,2,0.059415144615673876,0.059415144615673876,0.013434157122516,0.0012295594560218193,1.1511109322721114,Consumer Discretionary,neutral
2023-03-31,RS,0.03875215936897676,0.0495958293787647,confirm,2,-0.0009850260919195275,0.027646605537326563,-0.0278613596103647,-0.0010796878478572251,1.0400836752129874,Materials,promote_monster_early
2023-03-31,STLD,0.018682939407256897,0.0369530841725156,scout,2,-0.15359999999999996,0.0,-0.08,-0.0014946351525805517,0.5591806446092069,Materials,neutral
2023-03-31,ADI,0.011131267596745572,0.0220165927578592,scout,1,-0.07999999999999996,0.0,-0.08,-0.0008905014077396458,1.166962071999844,Information Technology,promote_monster_early
2023-04-28,HUBB,0.20983644230508905,,winner,8,0.3694359303105046,0.3694359303105046,0.0680795562983707,0.014285571887359126,0.9309719837414678,Industrials,neutral
2023-04-28,JBL,0.170427784389836,,monster,6,0.30082627990721145,0.30082627990721145,0.1567538099246217,0.026715204520118763,-0.0807326359035514,Information Technology,neutral
2023-04-28,CPRT,0.026447422938486818,,winner,6,0.3423462414704812,0.3423462414704812,0.1321912065523447,0.0034961167484387303,0.8699864422183757,Industrials,neutral
2023-04-28,LRCX,0.2546883999996776,,monster,6,0.42819585420942197,0.42819585420942197,0.1804264202420793,0.04595251628912462,0.768771536000315,Information Technology,neutral
2023-04-28,AVGO,0.13663911976365817,0.1052408513293008,monster,5,0.42722543071980024,0.42722543071980024,0.2779248516521033,0.03797540709018867,1.104837395710978,Information Technology,neutral
2023-04-28,NOW,0.0602882042799763,0.0561084668019745,winner,4,0.13948510925080915,0.13948510925080915,0.1720102328285331,0.010370188055012887,0.7916285069224902,Information Technology,neutral
2023-04-28,V,0.0015799444126018956,0.0032081629360352,scout,4,-0.025150053228360503,0.017247649666961795,-0.0416788408498195,-6.585025172439597e-05,-0.67,Unknown,
2023-04-28,BKNG,0.11402682961578627,0.1061214322178226,winner,3,-0.010624463872523249,0.059415144615673876,-0.0661115794352793,-0.007538493803897112,0.8246376516506457,Consumer Discretionary,neutral
2023-04-28,RS,0.0015570031296020964,0.0020457278567458,confirm,3,-0.05560423784714896,0.027646605537326563,-0.0546730661519144,-8.512613510347317e-05,0.5039597500465569,Materials,neutral
2023-04-28,ADI,0.00537224845102833,,scout,2,-0.1072310638913615,0.0,-0.0295989824906103,-0.00015901308783719583,0.24194070666802775,Information Technology,neutral
2023-04-28,AAPL,0.018187125833565305,0.0369299467417114,scout,1,0.05119194825781692,0.05119194825781692,0.0511919482578169,0.0009310344046302802,1.231726198743742,Information Technology,neutral
2023-04-28,PG,0.000949474880692065,0.0019279603109051,scout,1,-0.07999999999999996,0.0,-0.08,-7.59579904553652e-05,1.123501382471936,Consumer Staples,neutral
2023-05-31,HUBB,0.04009860768303575,0.0242634754619145,winner,9,0.5971747775577168,0.5971747775577168,0.1663012063628086,0.00666844683115783,0.6124965233847597,Industrials,neutral
2023-05-31,JBL,0.33,,monster,7,0.5639229048950141,0.5639229048950141,0.2022534669322404,0.06674364408763933,0.7019091092860251,Information Technology,neutral
2023-05-31,CPRT,0.04283371281811185,,winner,7,0.3902871703455568,0.3902871703455568,0.0357142795159604,0.0015297751922924226,0.605134311735389,Industrials,neutral
2023-05-31,LRCX,0.056410608199952174,0.0282486528417814,monster,7,0.4928828605556568,0.4928828605556568,0.0452928120156477,0.0025549950728887883,1.1875400396858518,Information Technology,neutral
2023-05-31,AVGO,0.09432039194895948,0.094465352992566,monster,6,0.5566952150499112,0.5566952150499112,0.0907143199268911,0.008556210210887674,1.6584616632969464,Information Technology,promote_monster_early
2023-05-31,NOW,0.12409601441396609,0.0621433688111131,monster,5,0.19498918953112376,0.19498918953112376,0.0487097899127506,0.006044690791113958,1.4654884013588658,Information Technology,promote_monster_early
2023-05-31,BKNG,0.1417626247935755,0.0857798853088533,winner,4,0.06470351600496826,0.06470351600496826,0.0761368935524051,0.010793365873618002,0.016374715920213945,Consumer Discretionary,neutral
2023-05-31,AAPL,0.08691300629548018,0.0742456148481924,confirm,2,0.14631402418890826,0.14631402418890826,0.090489730337776,0.00786473450252343,1.197556475827573,Information Technology,neutral
2023-05-31,PG,0.0007048022521952256,,scout,2,-0.02714428455741169,0.0,0.0574518646115089,4.049220357100665e-05,0.10624859499977768,Consumer Staples,neutral
2023-05-31,GOOG,0.041315812058722874,0.0800536540373084,scout,1,-0.025749146175536253,0.0,-0.0257491461755362,-0.0010638468840610366,1.5793864406755251,Communication,neutral
2023-05-31,AMZN,0.041315812058722874,0.0870656068662419,scout,1,0.08393408466231911,0.08393408466231911,0.0839340846623191,0.0034678048672293097,1.269097063398665,Consumer Discretionary,neutral
2023-05-31,MSFT,0.00022860747727799954,0.00030180935916,scout,1,0.04068366482916774,0.04068366482916774,0.0406836648291677,9.300589983019705e-06,1.2252769053592878,Unknown,neutral
2023-06-30,HUBB,0.0446041751976158,0.0330137748140067,monster,10,0.5063213821893635,0.5971747775577168,-0.0568838155003172,-0.0025372556724850017,1.073241158291169,Industrials,neutral
2023-06-30,JBL,0.30748665071368203,,monster,8,0.5668251379747893,0.5668251379747893,0.0018557392251825,0.0005706150389493703,0.5781614600381965,Information Technology,promote_monster_early
2023-06-30,CPRT,0.04693592361538714,,winner,8,0.3447891477367133,0.3902871703455568,-0.0327256293370922,-0.001536007638831232,0.6784405205326476,Industrials,neutral
2023-06-30,LRCX,0.074690812911387,,monster,8,0.6376517045695438,0.6376517045695438,0.0969726747080501,0.0072429679041357605,0.7938776283411719,Information Technology,neutral
2023-06-30,AVGO,0.1476141655557557,0.1092566065715685,monster,7,0.6111049182374484,0.6111049182374484,0.0349520591195449,0.005159419041387062,1.4280241285485016,Information Technology,promote_monster_early
2023-06-30,NOW,0.0885717714139901,0.0655563857729499,monster,6,0.23204167944275866,0.23204167944275866,0.0310065482066603,0.0027463049000971806,1.341736394646625,Information Technology,neutral
2023-06-30,BKNG,0.1553393178191773,,winner,5,0.1422923946263941,0.1422923946263941,0.0728736943713292,0.0113201499706055,0.37308417649942077,Consumer Discretionary,neutral
2023-06-30,AAPL,0.054488067096855684,0.04873128123402,winner,3,0.16086625634021767,0.16086625634021767,0.0126948042545376,0.0006917153460026937,1.0397805650882255,Information Technology,neutral
2023-06-30,PG,0.0003539715637735173,,scout,3,0.008003371863628761,0.008003371863628761,0.0361283342052942,1.2788402955180244e-05,0.4122334639117733,Consumer Staples,neutral
2023-06-30,GOOG,0.03206812890703048,,confirm,2,0.0513359063548795,0.0513359063548795,0.0791223864242101,0.002537306887283448,1.1812719458407894,Communication,neutral
2023-06-30,AMZN,0.04766957674570547,0.060188018261533,confirm,2,0.10655398417607098,0.10655398417607098,0.0208683349235194,0.0009947846931917935,1.0515069561170125,Consumer Discretionary,neutral
2023-06-30,MSFT,0.000177438459639671,,confirm,2,0.023624990346297725,0.04068366482916774,-0.0163917961426542,-2.9085350582800622e-06,0.8141594341430854,Information Technology,neutral
2023-07-31,HUBB,0.06696052420705416,,monster,11,0.5986751506896946,0.5986751506896946,0.0613107996688591,0.004105403285380488,0.14562762247933697,Industrials,neutral
2023-07-31,JBL,0.33,,monster,9,0.6515707705659404,0.6515707705659404,0.0540874859211728,0.017848870353987027,0.7080095737957834,Information Technology,neutral
2023-07-31,CPRT,0.05831253800956039,,winner,9,0.3556108526825832,0.3902871703455568,0.0080471388128635,0.0004692490878933115,-0.053361232713610096,Industrials,neutral
2023-07-31,LRCX,0.02166172087653143,0.0141408559806008,monster,9,0.638645006772101,0.638645006772101,0.0006065405725683,1.313871258326607e-05,0.964324102416183,Information Technology,neutral
2023-07-31,AVGO,0.12477016792216815,0.0814504528665718,monster,8,0.6162840840590584,0.6162840840590584,0.003214667004602,0.0004010945419780448,1.4689119224850864,Information Technology,promote_monster_early
2023-07-31,NOW,0.13296540553775707,,monster,7,0.23242515286912258,0.23242515286912258,0.0003112503681996,4.138553143143602e-05,1.0568763536636028,Information Technology,neutral
2023-07-31,BKNG,0.05024376368744127,0.0396325178834222,winner,6,0.21732819688036753,0.21732819688036753,0.0656887873953806,0.0033004519108080733,0.44874726096576856,Consumer Discretionary,neutral
2023-07-31,AAPL,0.11566315348905798,0.0912356412553923,winner,4,0.12245008187055295,0.16086625634021767,-0.0330926790746564,-0.0038276036191761203,0.9200971554910553,Information Technology,neutral
2023-07-31,PG,0.0002015609486348743,,scout,4,-0.00350716193572298,0.008003371863628761,-0.0114191421582953,-2.301653126022487e-06,0.37428957941396046,Consumer Staples,neutral
2023-07-31,GOOG,0.039840996868625765,,winner,3,0.08921795272275523,0.08921795272275523,0.0360322958046945,0.0014355625843242307,1.0525424410276822,Communication,neutral
2023-07-31,AMZN,0.059224018443994525,,winner,3,0.11798815101763194,0.11798815101763194,0.0103331306064338,0.0006119695176196397,0.9689609349116423,Consumer Discretionary,neutral
2023-07-31,MSFT,0.00015615000917439597,,confirm,3,0.0058387650287681225,0.04068366482916774,-0.0173757240056365,-2.713219462891912e-06,0.5207112822090499,Information Technology,neutral
2023-08-31,HUBB,0.07795314286650094,,monster,12,0.510975823535756,0.5986751506896946,-0.0548575031744902,-0.004276314782260563,0.5230303734830906,Industrials,neutral
2023-08-31,JBL,0.27035514978508074,,monster,10,0.8342975631335676,0.8342975631335676,0.1106381850685167,0.029911603096148317,0.6297776916437803,Information Technology,neutral
2023-08-31,LRCX,0.061612363602617626,0.0518655706813716,monster,10,0.5075534062303331,0.638645006772101,-0.08,-0.00492898908820941,0.6308601614531969,Information Technology,neutral
2023-08-31,AVGO,0.12184178493361901,0.1025669742063038,monster,9,0.49389002928176495,0.6162840840590584,-0.0757255831350631,-0.009226540214315244,0.8317091680670047,Information Technology,promote_monster_early
2023-08-31,NOW,0.15479375911300097,,monster,8,0.14622950556474001,0.23242515286912258,-0.0699398637748642,-0.010826254425562433,0.7463620964329024,Information Technology,neutral
2023-08-31,AAPL,0.11143536946336752,,winner,5,0.020387541352544947,0.16086625634021767,-0.0909283558943857,-0.010132634933787443,0.4036532305029009,Information Technology,neutral
2023-08-31,GOOG,0.04638152042000618,,monster,4,0.06167856884835321,0.08921795272275523,-0.0252836301546084,-0.0011726932083078534,0.9614479705187943,Communication,neutral
2023-08-31,AMZN,0.09183320190370035,0.0773056111749409,monster,4,0.028549098936221373,0.11798815101763194,-0.08,-0.007346656152296028,0.9624627633087863,Consumer Discretionary,neutral
2023-08-31,MSFT,0.00010656331498898443,,confirm,4,-0.025977767450384714,0.04068366482916774,-0.0316318415886893,-3.3707938988971554e-06,-0.08325598975912402,Information Technology,rotate_out_stale_core
2023-08-31,FANG,0.021085727055226173,0.0467956177020966,scout,1,0.014715217436068073,0.014715217436068073,0.014715217436068,0.000310281058415235,1.3118065616730583,Energy,neutral
2023-08-31,EXE,0.018023676652338717,0.04,scout,1,-0.03868965188837714,0.0,-0.0386896518883771,-0.0006973297754276548,1.2368740029241259,Energy,neutral
2023-08-31,ADBE,0.024577740889552793,0.0563138959377124,scout,1,-0.07999999999999996,0.0,-0.08,-0.0019662192711642234,1.0684298589828225,Information Technology,promote_monster_early
2023-09-29,HUBB,0.051245889340886766,,monster,13,0.27887790828035874,0.5986751506896946,-0.1536079609217552,-0.007871776567275526,0.00228731857521397,Industrials,neutral
2023-09-29,JBL,0.1526670335284194,,monster,11,0.7476754248476665,0.8342975631335676,-0.0472236021171629,-0.007209487247753646,0.4714572335421602,Information Technology,neutral
2023-09-29,LRCX,0.015136698950181304,0.0225648184771043,monster,11,0.42492328229545073,0.638645006772101,-0.054810744079376,-0.0008296537323649469,-0.3287519822055699,Information Technology,neutral
2023-09-29,AVGO,0.08009799731227478,,monster,10,0.5206126464828407,0.6162840840590584,0.0178879413325514,0.001432788276776831,-0.4757722565799152,Information Technology,neutral
2023-09-29,NOW,0.10176041091440854,,monster,9,0.17953686611687236,0.23242515286912258,0.0290581950564272,0.002956973869373067,0.14439453134777053,Information Technology,neutral
2023-09-29,AAPL,0.060626389601430596,,winner,6,0.009243348750302527,0.16086625634021767,-0.0109215294685689,-0.0006621329006049634,-0.3298293204481432,Information Technology,rotate_out_stale_core
2023-09-29,GOOG,0.0304909099941772,,monster,5,0.014400921103635556,0.08921795272275523,-0.0445310371066467,-0.0013577918443661297,0.4712383651288648,Communication,neutral
2023-09-29,AMZN,0.060370549916579405,,monster,5,0.07275215425279136,0.11798815101763194,0.0429761256533958,0.0025944923389795197,0.18499062740421163,Consumer Discretionary,neutral
2023-09-29,MSFT,4.10661558087118e-05,,confirm,5,0.04352946110573597,0.04352946110573597,0.0713610287664354,2.930523125992401e-06,-0.17210860853927845,Information Technology,rotate_out_stale_core
2023-09-29,FANG,0.023772039918737112,0.0604527689857111,confirm,2,0.05912372955642242,0.05912372955642242,0.0437645078710493,0.0010403716281344685,1.4444432191837695,Energy,neutral
2023-09-29,EXE,0.017662403406113813,0.0449158421613049,confirm,2,-0.01599022986406784,0.0,0.0236130008055146,0.0004170623458558893,1.0587647395108388,Energy,neutral
2023-09-29,ADBE,0.00612861096098233,,scout,2,-0.039452182321516815,0.0,0.0440737148679164,0.00027011065203072233,-0.28046352632831156,Information Technology,rotate_out_stale_core
2023-10-31,HUBB,0.07747283549125886,,monster,14,0.3986147958299562,0.5986751506896946,0.0936265196031116,0.007253511950830987,-0.4341584282403995,Industrials,neutral
2023-10-31,JBL,0.23079993587015524,,monster,12,0.6376210073123867,0.8342975631335676,-0.0629718859523774,-0.014533907239431435,0.7019890005058765,Information Technology,neutral
2023-10-31,LRCX,0.09708304973723877,0.0629330919453212,monster,12,0.7114364776734556,0.7114364776734556,0.2010727166422969,0.01952075255058583,-0.48159581585865285,Information Technology,neutral
2023-10-31,AVGO,0.12109105820517269,,monster,11,0.6659200142701249,0.6659200142701249,0.0955584370045707,0.011571272257315798,-0.35354693188126973,Information Technology,neutral
2023-10-31,NOW,0.153839999182234,,monster,10,0.3915895774798914,0.3915895774798914,0.1797762473174011,0.027656777740294087,0.5046522188767779,Information Technology,neutral
2023-10-31,GOOG,0.04609574122607654,,monster,6,0.07898496258536625,0.08921795272275523,0.0636671755103153,0.0029347856469186914,0.0630035409664057,Communication,rotate_out_stale_core
2023-10-31,AMZN,0.09126737270753851,,monster,6,0.16916845828057459,0.16916845828057459,0.0898775207726714,0.008202885186388936,0.7049872597438802,Consumer Discretionary,neutral
2023-10-31,MSFT,0.059818306303764265,0.0661483243977544,confirm,6,0.15941651663627399,0.15941651663627399,0.1110529791921186,0.00664300112525971,0.5679728843284316,Information Technology,neutral
2023-10-31,FANG,0.07472150541562088,0.0585285854554878,winner,3,0.030986270203333,0.05912372955642242,-0.0265667349034601,-0.001985106425964258,1.3134530655704797,Energy,neutral
2023-10-31,EXE,0.012379156991848729,0.0136891286809304,confirm,3,-0.09471101147494232,0.0,-0.08,-0.0009903325593478983,0.5973375289677894,Energy,neutral
2023-10-31,ADBE,0.0035143673682707815,,scout,3,0.09383951974222304,0.09383951974222304,0.1387663368866822,0.000487675886169026,-0.20767034324078487,Information Technology,neutral
2023-10-31,CHRD,0.031916671500820795,0.0794523706893784,scout,1,-0.011255667689931581,0.0,-0.0112556676899316,-0.0003592434481819493,1.2463341264356218,Energy,neutral
2023-11-30,JBL,0.33,,monster,13,0.808816059405902,0.8342975631335676,0.1045388715271034,0.03449782760394412,-0.21288791589756484,Information Technology,neutral
2023-11-30,NOW,0.09121735353683709,0.0368530181373443,monster,11,0.4151397860895878,0.4151397860895878,0.0169232430242434,0.0015436934419322222,0.48388188539045696,Information Technology,neutral
2023-11-30,GOOG,0.11181273886783186,,monster,7,0.1217168969642366,0.1217168969642366,0.0396038275422114,0.00442821242714393,-0.27990089729251544,Communication,neutral
2023-11-30,AMZN,0.22138389882161522,,monster,7,0.19479404388659427,0.19479404388659427,0.0219177873167273,0.004852245209720038,0.28530664470374945,Consumer Discretionary,neutral
2023-11-30,MSFT,0.07105891916796016,0.0489737395004635,confirm,7,0.15049218281141652,0.15941651663627399,-0.0076972629739215,-0.0005469591874784204,0.7113139180914215,Information Technology,neutral
2023-11-30,FANG,0.04083616493752266,0.0199355076061707,winner,4,0.046153619061634954,0.05912372955642242,0.0147114945141904,0.0006007610164589389,0.4634098501116723,Unknown,neutral
2023-11-30,EXE,0.017602423962786905,,confirm,4,-0.13332309611943294,0.0,-0.0426516671846405,-0.0007507727285037279,-0.20178617562188383,Energy,neutral
2023-11-30,CHRD,0.025807328419358223,0.0274880513986219,scout,2,0.02822052910185735,0.02822052910185735,0.0399255859192215,0.0010303727081526534,0.6356233506136595,Unknown,neutral
2023-11-30,RGA,0.02667421831651057,0.0284113981961926,scout,1,-0.0015409888560452556,0.0,-0.0015409888560453,-4.1104673169462215e-05,1.1209477740744394,Financials,neutral
2023-11-30,MCK,0.03783425613887062,0.0402982424400737,scout,1,-0.02065785111277041,0.0,-0.0206578511127704,-0.0007815744302792087,1.0455194617480243,Health Care,neutral
2023-11-30,CTAS,0.025772697830706685,0.0274511654650859,scout,1,0.08609118638898572,0.08609118638898572,0.0860911863889857,0.0022188021326903767,0.9842210653845906,Industrials,neutral
2023-12-29,NOW,0.22402680566589683,,monster,12,0.5613941340285846,0.5613941340285846,0.10334975341421,0.023153115123743583,0.43421348427129314,Information Technology,neutral
2023-12-29,AMZN,0.33,,monster,8,0.2289332851890129,0.2289332851890129,0.0285733273254071,0.009429198017384344,0.36751992830791336,Consumer Discretionary,neutral
2023-12-29,MSFT,0.10230386448768522,,confirm,8,0.23656505183094612,0.23656505183094612,0.0748139538064451,0.007653756592002501,0.49536725947020777,Information Technology,neutral
2023-12-29,FANG,0.04150025027663755,,winner,5,0.03232232652102862,0.05912372955642242,-0.0132210913278802,-0.0005486785990373106,0.02136317304950447,Energy,neutral
2023-12-29,RGA,0.042753327249889686,0.0449757888205965,scout,2,0.06471084884149803,0.06471084884149803,0.0663540886086422,0.0028368580646534573,0.5710135999193054,Financials,neutral
2023-12-29,MCK,0.07982225980488643,0.0839716890146047,scout,2,0.053253138071404305,0.053253138071404305,0.0754700379924988,0.006024188980121888,0.7026289752537295,Health Care,neutral
2023-12-29,CTAS,0.06452173485750574,0.0439196297176105,confirm,2,0.0966829092606798,0.0966829092606798,0.0097521488107359,0.0006292255598572418,1.0186313614427958,Industrials,neutral
2023-12-29,FICO,0.04679821803149019,0.0492309466129321,scout,1,0.040289769747473114,0.040289769747473114,0.0402897697474731,0.0018854894290807834,1.1190379922777192,Information Technology,neutral
2023-12-29,BAC,0.018608002654257404,0.0195753091416561,scout,1,0.01617261319012364,0.01617261319012364,0.0161726131901236,0.00030094002916809825,0.9808313603208759,Financials,neutral
2023-12-29,AVGO,0.049665536971750926,0.0522473184238254,scout,1,0.08719736338988704,0.08719736338988704,0.087197363389887,0.0043307038752796335,0.7980306580138323,Information Technology,neutral
2024-01-31,NOW,0.33,,monster,13,0.5693322847694684,0.5693322847694684,0.0050840147070376,0.001677724853322408,0.6293560817474718,Information Technology,neutral
2024-01-31,AMZN,0.33,,monster,9,0.3997082918711483,0.3997082918711483,0.1389619833235047,0.04585745449675656,0.16079870067940058,Consumer Discretionary,neutral
2024-01-31,MSFT,0.043479004917557865,0.0460956660260623,confirm,9,0.26795564976244757,0.26795564976244757,0.0253853186979708,0.001103728396502846,0.40086518302359236,Information Technology,neutral
2024-01-31,FANG,0.02707875032009238,,winner,6,0.2441127173881772,0.2441127173881772,0.2051591692111236,0.005555453918945599,0.02145604612815127,Energy,neutral
2024-01-31,RGA,0.03951986900883778,,confirm,3,0.09589947592970738,0.09589947592970738,0.0292930490209106,0.0011576574601758506,0.7634213609213923,Financials,neutral
2024-01-31,MCK,0.047743401781056155,,scout,3,0.11555251740495032,0.11555251740495032,0.0591494837106505,0.0028239975659396233,0.5445533408134311,Health Care,neutral
2024-01-31,CTAS,0.055034632422854,0.0583467363349554,confirm,3,0.12347877130051232,0.12347877130051232,0.0244335548712952,0.001344691711125365,0.6995184303988431,Industrials,neutral
2024-01-31,FICO,0.04325884242041757,,confirm,2,0.12377647659367486,0.12377647659367486,0.0802533190982621,0.0034716656845872077,0.7883084384512782,Information Technology,neutral
2024-01-31,BAC,0.01720066892370946,,confirm,2,0.03418833313121339,0.03418833313121339,0.0177289957505664,0.0003049505862553445,0.922222880592267,Financials,neutral
2024-01-31,AVGO,0.019757063045387404,0.032371223946088,scout,2,0.2140885231912908,0.2140885231912908,0.1167140061908873,0.002305925978593096,0.46049041424294507,Information Technology,neutral
