rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-03-31,2020-04-30,0.009253009094948606,0.0,0.009253009094948606,0.0,0,0.8782080254446528,scheduled_hold,2,2020-04-30,10,winner_take_all,concentrated_alpha,0.009253009094948606,0.0,0,True,-0.08,1.0089792019808186,100897.92019808186,0.1458044930176079,0.9681844766787635,96818.44766787635,10
2020-04-30,2020-05-29,0.23156112304205406,0.004693669807252567,0.2268674532348015,0.9387339614505135,0,0.0,rebalance,2,2020-06-30,10,winner_take_all,concentrated_alpha,0.23156112304205406,0.0,0,True,-0.08,1.2378837439010895,123788.37439010895,0.07949242416213598,1.0451478077661074,104514.78077661074,10
2020-05-29,2020-06-30,0.07224844502255573,0.0,0.07224844502255573,0.0,0,0.04380670593891378,scheduled_hold,2,2020-06-30,10,winner_take_all,concentrated_alpha,0.07171162367918452,0.0005368213433712132,1,True,-0.08,1.3273189195166428,132731.8919516643,0.019677785668236414,1.065714002318956,106571.40023189559,10
2020-06-30,2020-07-31,0.10655175908748762,0.002250731139815779,0.10430102794767185,0.45014622796315573,0,0.0,rebalance,2,2020-08-31,10,winner_take_all,concentrated_alpha,0.10655175908748762,0.0,0,True,-0.08,1.4657596472366219,146575.96472366218,0.0573677893101745,1.1268516586688926,112685.16586688926,10
2020-07-31,2020-08-31,0.1693311030708937,0.0,0.1693311030708937,0.0,0,0.0,scheduled_hold,2,2020-08-31,10,winner_take_all,concentrated_alpha,0.1693311030708937,0.0,0,True,-0.08,1.7139583451400031,171395.8345140003,0.07043018748804863,1.2062160322601614,120621.60322601614,10
2020-08-31,2020-09-30,-0.04045107911319046,0.004465379239811597,-0.04491645835300206,0.8930758479623194,0,0.2130630757788754,rebalance,2,2020-10-30,10,winner_take_all,concentrated_alpha,-0.042808107890371185,0.0023570287771807266,4,True,-0.08,1.6369734065117418,163697.3406511742,-0.04135652814994395,1.1563311249670802,115633.11249670802,10
2020-09-30,2020-10-30,-0.029765168689180495,0.0,-0.029765168689180495,0.0,0,0.6923299011270982,scheduled_hold,2,2020-10-30,10,winner_take_all,concentrated_alpha,-0.0593044822455947,0.029539313556414207,1,True,-0.08,1.5882486169272174,158824.86169272175,-0.02087079981069584,1.1321975695430155,113219.75695430156,10
2020-10-30,2020-11-30,0.10389852363540199,0.005,0.09889852363540198,1.0,0,0.0,rebalance,2,2020-12-31,10,winner_take_all,concentrated_alpha,0.10389852363540199,0.0,0,True,-0.08,1.7453240603072886,174532.40603072886,0.10640014017110544,1.2526635496437772,125266.35496437772,10
2020-11-30,2020-12-31,0.084473451559403,0.0,0.084473451559403,0.0,0,0.0,scheduled_hold,2,2020-12-31,10,winner_take_all,concentrated_alpha,0.084473451559403,0.0,0,True,-0.08,1.8927576077711168,189275.7607771117,0.010430176521181167,1.2657290515882111,126572.90515882112,10
2020-12-31,2021-01-29,0.014188771176583105,0.0038744548992489325,0.010314316277334173,0.7748909798497865,0,0.10079210609247026,rebalance,2,2021-02-26,10,winner_take_all,concentrated_alpha,0.010328818145969108,0.0038599530306139967,2,True,-0.08,1.9122801083739986,191228.01083739987,0.019783011092645797,1.2907689834560647,129076.89834560647,10
2021-01-29,2021-02-26,0.12354461721488978,0.0,0.12354461721488978,0.0,0,0.08970903740549246,scheduled_hold,2,2021-02-26,10,winner_take_all,concentrated_alpha,0.12354461721488978,0.0,0,True,-0.08,2.1485320223707123,214853.20223707124,0.03390692818493535,1.3345349946814515,133453.49946814516,10
2021-02-26,2021-03-31,0.05323468361311026,0.0019697570238591576,0.0512649265892511,0.3939514047718315,0,0.04852775160781354,rebalance,2,2021-04-30,10,winner_take_all,concentrated_alpha,0.05240801156106826,0.0008266720520420032,1,True,-0.08,2.258676358772202,225867.63587722022,0.03025511171709616,1.3749115000359131,137491.15000359132,10
2021-03-31,2021-04-30,0.03521950091818671,0.0,0.03521950091818671,0.0,0,0.04687677498807926,scheduled_hold,2,2021-04-30,10,winner_take_all,concentrated_alpha,0.03521950091818671,0.0,0,True,-0.08,2.338225812863866,233822.5812863866,0.04298397709378654,1.4340106644594406,143401.06644594404,10
2021-04-30,2021-05-28,0.0386620548336512,0.00416663168559798,0.03449542314805322,0.8333263371195959,0,0.0,rebalance,2,2021-06-30,10,winner_take_all,concentrated_alpha,0.0386620548336512,0.0,0,True,-0.08,2.4188839016943056,241888.39016943055,0.0022372431821326977,1.437218895041608,143721.8895041608,10
2021-05-28,2021-06-30,0.13297989916830402,0.0,0.13297989916830402,0.0,0,0.0,scheduled_hold,2,2021-06-30,10,winner_take_all,concentrated_alpha,0.13297989916830402,0.0,0,True,-0.08,2.740546839041448,274054.6839041448,0.02805780049690143,1.4775440960690627,147754.40960690627,10
2021-06-30,2021-07-30,0.07121649647513906,0.00444875056386259,0.06676774591127646,0.8897501127725179,0,0.0,rebalance,2,2021-08-31,10,winner_take_all,concentrated_alpha,0.07121649647513906,0.0,0,True,-0.08,2.9235269740485195,292352.69740485196,0.015560401301869975,1.500535275145106,150053.52751451058,10
2021-07-30,2021-08-31,0.0491096821160109,0.0,0.0491096821160109,0.0,0,0.0,scheduled_hold,2,2021-08-31,10,winner_take_all,concentrated_alpha,0.0491096821160109,0.0,0,True,-0.08,3.067100454401625,306710.04544016253,0.031211535480812236,1.5473692851255079,154736.92851255077,10
2021-08-31,2021-09-30,-0.003933564093437301,0.004136665970505001,-0.008070230063942302,0.8273331941010003,0,0.05131295390411655,rebalance,2,2021-10-29,10,winner_take_all,concentrated_alpha,-0.005506165109850812,0.001572601016413511,1,True,-0.08,3.042348248105382,304234.8248105382,-0.03692455278299067,1.4902333662821126,149023.33662821125,10
2021-09-30,2021-10-29,0.1217223901061345,0.0,0.1217223901061345,0.0,0,0.045744788868181056,scheduled_hold,2,2021-10-29,10,winner_take_all,concentrated_alpha,0.1217223901061345,0.0,0,True,-0.08,3.4126701483999806,341267.01483999804,0.058900078952683455,1.5780082292140523,157800.82292140523,10
2021-10-29,2021-11-30,0.0034605940957661493,0.004490602035919431,-0.001030007940153282,0.8981204071838862,0,0.050934846282796105,rebalance,2,2021-12-31,10,winner_take_all,concentrated_alpha,0.0032730473005482333,0.00018754679521791606,1,True,-0.08,3.4091550710500047,340915.5071050005,-0.0218112695533057,1.54358986636933,154358.986636933,10
2021-11-30,2021-12-31,0.025052350727939817,0.0,0.025052350727939817,0.0,0,0.1140532838207508,scheduled_hold,2,2021-12-31,10,winner_take_all,concentrated_alpha,0.02344086030925152,0.001611490418688296,1,True,-0.08,3.4945624195758844,349456.24195758847,0.06282239909240794,1.6405618849893806,164056.18849893805,10
2021-12-31,2022-01-31,-0.008454338760168753,0.004166666666666667,-0.012621005426835419,0.8333333333333334,0,0.15464071835240037,rebalance,2,2022-02-28,10,winner_take_all,concentrated_alpha,-0.01833842916352929,0.009884090403360538,3,True,-0.08,3.450457528314002,345045.7528314002,-0.05212485614690532,1.5550478327342132,155504.78327342132,10
2022-01-31,2022-02-28,-0.01564365470125362,0.0,-0.01564365470125362,0.0,0,0.15709831006927458,scheduled_hold,2,2022-02-28,10,winner_take_all,concentrated_alpha,-0.01564365470125362,0.0,0,True,-0.08,3.396479762179717,339647.9762179717,-0.052848979663656315,1.4728651414460299,147286.514144603,10
2022-02-28,2022-03-31,0.016818552098639805,0.004466953597370892,0.012351598501268914,0.8933907194741785,0,0.05026571457180977,rebalance,2,2022-04-29,10,winner_take_all,concentrated_alpha,0.014419018426367962,0.002399533672271843,1,True,-0.08,3.4384317165198466,343843.1716519847,0.05563992884777025,1.554815253118448,155481.5253118448,10
2022-03-31,2022-04-29,-0.024628416904391198,0.0,-0.024628416904391198,0.0,0,0.4262441166863231,scheduled_hold,2,2022-04-29,10,winner_take_all,concentrated_alpha,-0.041139212215681356,0.01651079531129016,7,True,-0.08,3.3537485867081145,335374.85867081146,-0.08589793790393885,1.4212598290539826,142125.98290539827,10
2022-04-29,2022-05-31,0.03546899631414502,0.005,0.030468996314145017,1.0,0,0.09872069814363578,rebalance,2,2022-06-30,10,winner_take_all,concentrated_alpha,0.03506117341512557,0.0004078228990194513,2,True,-0.08,3.4559339400350932,345593.3940035093,-0.013031299183227651,1.4027389670044772,140273.89670044772,10
2022-05-31,2022-06-30,-0.056117115601376985,0.0,-0.056117115601376985,0.0,0,0.7162703377258542,scheduled_hold,2,2022-06-30,10,winner_take_all,concentrated_alpha,-0.11442664489475136,0.05830952929337438,3,True,-0.08,3.261996895611422,326199.6895611422,-0.06727250117647621,1.3083732081963795,130837.32081963794,10
2022-06-30,2022-07-29,-0.00837425016984663,0.004444465213528549,-0.012818715383375178,0.8888930427057097,0,0.051542742934887954,rebalance,2,2022-08-31,10,winner_take_all,concentrated_alpha,-0.009580512804011568,0.001206262634164939,1,True,-0.08,3.2201822858251257,322018.2285825126,0.07667312362593548,1.4086902689372822,140869.0268937282,10
2022-07-29,2022-08-31,-0.01851355544579565,0.0,-0.01851355544579565,0.0,0,0.10695360818651536,scheduled_hold,2,2022-08-31,10,winner_take_all,concentrated_alpha,-0.020812397476756363,0.002298842030960712,1,True,-0.08,3.160565262530933,316056.5262530933,-0.03685206002967012,1.3567771305831933,135677.71305831932,10
2022-08-31,2022-09-30,-0.059775830337497955,0.0044444444444444444,-0.0642202747819424,0.8888888888888888,0,0.21744223456607242,rebalance,2,2022-10-31,10,winner_take_all,concentrated_alpha,-0.06806360905457375,0.00828777871707579,4,True,-0.08,2.957592892904935,295759.28929049347,-0.07270756393612066,1.2581291706142494,125812.91706142495,10
2022-09-30,2022-10-31,0.10824134329244522,0.0,0.10824134329244522,0.0,0,0.19620476702310977,scheduled_hold,2,2022-10-31,10,winner_take_all,concentrated_alpha,0.10824134329244522,0.0,0,True,-0.08,3.277726720545154,327772.6720545154,0.048300497766710304,1.318897435809736,131889.74358097362,10
2022-10-31,2022-11-30,0.028898624173414766,0.0038470199564869722,0.025051604216927793,0.7694039912973945,0,0.04967555589081692,rebalance,2,2022-12-30,10,winner_take_all,concentrated_alpha,0.027380100554973454,0.0015185236184413128,1,True,-0.08,3.3598390330795,335983.90330795,0.057174347138300385,1.3943045356445363,139430.45356445364,10
2022-11-30,2022-12-30,-0.03131120681579663,0.0,-0.03131120681579663,0.0,0,0.11079726797852918,scheduled_hold,2,2022-12-30,10,winner_take_all,concentrated_alpha,-0.03257309670719872,0.0012618898914020862,1,True,-0.08,3.254638418246962,325463.84182469617,-0.06192215514513433,1.3079661938687908,130796.61938687907,10
2022-12-30,2023-01-31,0.07369784364012844,0.0044444444444444444,0.06925339919568399,0.888888888888889,0,0.0,rebalance,2,2023-02-28,10,winner_take_all,concentrated_alpha,0.07369784364012844,0.0,0,True,-0.08,3.4800331918634284,348003.3191863428,0.07715983201451837,1.4088886456683756,140888.86456683755,10
2023-01-31,2023-02-28,-0.022119316900674535,0.0,-0.022119316900674535,0.0,0,0.0,scheduled_hold,2,2023-02-28,10,winner_take_all,concentrated_alpha,-0.022119316900674535,0.0,0,True,-0.08,3.403057234867735,340305.7234867735,-0.040740821662406224,1.3514893646130113,135148.93646130114,10
2023-02-28,2023-03-31,0.0457407703368141,0.0044444444444444444,0.04129632589236965,0.8888888888888888,0,0.0,rebalance,2,2023-04-28,10,winner_take_all,concentrated_alpha,0.0457407703368141,0.0,0,True,-0.08,3.5435909954692195,354359.09954692196,0.04381243056240969,1.410701398555954,141070.1398555954,10
2023-03-31,2023-04-28,0.005613579373080602,0.0,0.005613579373080602,0.0,0,0.0,scheduled_hold,2,2023-04-28,10,winner_take_all,concentrated_alpha,0.005613579373080602,0.0,0,True,-0.08,3.5634832247880195,356348.32247880194,0.010512763940443648,1.4255317693494265,142553.17693494266,10
2023-04-28,2023-05-31,-0.009215707008007001,0.0008567952941943371,-0.01007250230220134,0.17135905883886743,0,0.10317303468096897,rebalance,2,2023-06-30,10,winner_take_all,concentrated_alpha,-0.013338277998404209,0.004122570990397208,2,True,-0.08,3.5275900318024864,352759.00318024866,0.012752317130812818,1.443710602552219,144371.0602552219,10
2023-05-31,2023-06-30,0.09749721466845475,0.0,0.09749721466845475,0.0,0,0.09400755947443268,scheduled_hold,2,2023-06-30,10,winner_take_all,concentrated_alpha,0.09749721466845475,0.0,0,True,-0.08,3.8715202343954345,387152.02343954344,0.055571875992058706,1.5239403091256714,152394.03091256713,10
2023-06-30,2023-07-31,0.02372348098432062,0.0041425688975650545,0.019580912086755567,0.828513779513011,0,0.0,rebalance,2,2023-08-31,10,winner_take_all,concentrated_alpha,0.02372348098432062,0.0,0,True,-0.08,3.947328131747227,394732.8131747227,0.027188318494295816,1.5653736836164758,156537.3683616476,10
2023-07-31,2023-08-31,0.006644703179157828,0.0,0.006644703179157828,0.0,0,0.10274015734210229,scheduled_hold,2,2023-08-31,10,winner_take_all,concentrated_alpha,-0.003051965250653486,0.009696668429811314,2,True,-0.08,3.9735569555334274,397355.69555334275,-0.013319553480323099,1.5445236051208557,154452.36051208558,10
2023-08-31,2023-09-29,-0.04835211578718926,0.003901038742920115,-0.052253154530109376,0.780207748584023,0,0.10741601375678879,rebalance,2,2023-10-31,10,winner_take_all,concentrated_alpha,-0.05256984178951882,0.004217726002329558,2,True,-0.08,3.7659260699017483,376592.60699017486,-0.05035243158974001,1.4667530859552693,146675.30859552693,10
2023-09-29,2023-10-31,-0.010996609945162227,0.0,-0.010996609945162227,0.0,0,0.16030988019890605,scheduled_hold,2,2023-10-31,10,winner_take_all,concentrated_alpha,-0.014831431603587845,0.0038348216584256183,1,True,-0.08,3.724513649828721,372451.3649828721,-0.011782976828133784,1.4494703683308647,144947.0368330865,10
2023-10-31,2023-11-30,0.0988398152320261,0.004150622128100903,0.0946891931039252,0.8301244256201805,0,0.0,rebalance,2,2023-12-29,10,winner_take_all,concentrated_alpha,0.0988398152320261,0.0,0,True,-0.08,4.077184842035558,407718.48420355574,0.08418635820909626,1.5714959999726377,157149.59999726378,10
2023-11-30,2023-12-29,0.005684192760407412,0.0,0.005684192760407412,0.0,0,0.0,scheduled_hold,2,2023-12-29,10,winner_take_all,concentrated_alpha,0.005684192760407412,0.0,0,True,-0.08,4.100360346597499,410036.03465974994,0.03225504556406067,1.6221846750554942,162218.46750554943,10
2023-12-29,2024-01-31,0.061476871342831266,0.004732020983810488,0.05674485035902078,0.9464041967620975,0,0.0,rebalance,2,2024-02-29,10,winner_take_all,concentrated_alpha,0.061476871342831266,0.0,0,True,-0.08,4.333034680883237,433303.4680883237,0.034443570610795504,1.6780585074545185,167805.85074545184,10
2024-01-31,2024-02-29,0.06366730242261276,0.0,0.06366730242261276,0.0,0,0.09703492488871054,scheduled_hold,2,2024-02-29,10,winner_take_all,concentrated_alpha,0.06333856599250152,0.00032873643011123443,2,True,-0.08,4.6089073103187,460890.73103187,0.04706095768814511,1.7570295478720674,175702.95478720675,10
2024-02-29,2024-03-28,0.04417239965072575,0.0019609634541044568,0.042211436196621294,0.39219269082089137,0,0.0,rebalance,2,2024-04-30,10,winner_take_all,concentrated_alpha,0.04417239965072575,0.0,0,True,-0.08,4.803455907184359,480345.59071843594,0.020768607847259535,1.79352060552787,179352.060552787,10
2024-03-28,2024-04-30,-0.057260144436074085,0.0,-0.057260144436074085,0.0,0,0.28157100778969846,scheduled_hold,2,2024-04-30,10,winner_take_all,concentrated_alpha,-0.07163852450442403,0.01437838006834994,5,True,-0.08,4.52840932814667,452840.932814667,-0.042980527368667976,1.7164341440557096,171643.41440557095,10
2024-04-30,2024-05-31,0.023348860305398542,0.004722222222222222,0.01862663808317632,0.9444444444444444,0,0.0,rebalance,2,2024-06-28,10,winner_take_all,concentrated_alpha,0.023348860305398542,0.0,0,True,-0.08,4.612758369794538,461275.83697945374,0.05280777301086581,1.8070752087231032,180707.52087231033,10
2024-05-31,2024-06-28,-0.009507271476571964,0.0,-0.009507271476571964,0.0,0,0.10147153295823087,scheduled_hold,2,2024-06-28,10,winner_take_all,concentrated_alpha,-0.01022134444917564,0.000714072972603676,2,True,-0.08,4.5689036237170715,456890.36237170716,0.03628156111594816,1.8726387183495052,187263.87183495052,10
2024-06-28,2024-07-31,0.025952243100991392,0.0044444444444444444,0.021507798656546947,0.8888888888888888,0,0.0,rebalance,2,2024-08-30,10,winner_take_all,concentrated_alpha,0.025952243100991392,0.0,0,True,-0.08,4.6671706829371455,466717.06829371455,-0.005188955797986838,1.862921678814391,186292.1678814391,10
2024-07-31,2024-08-30,0.06793104790154642,0.0,0.06793104790154642,0.0,0,0.0,scheduled_hold,2,2024-08-30,10,winner_take_all,concentrated_alpha,0.06793104790154642,0.0,0,True,-0.08,4.984216478164442,498421.6478164442,0.01510094222535563,1.8910535514565296,189105.35514565295,10
2024-08-30,2024-09-30,0.07297881350637582,0.004170046976196379,0.06880876653017944,0.8340093952392759,0,0.09526956258173572,rebalance,2,2024-10-31,10,winner_take_all,concentrated_alpha,0.06921644013202032,0.0037623733743555043,2,True,-0.08,5.327174266146333,532717.4266146333,0.032523471991868114,1.9525571786724487,195255.71786724488,10
2024-09-30,2024-10-31,0.08208746619310643,0.0,0.08208746619310643,0.0,0,0.08804238618242545,scheduled_hold,2,2024-10-31,10,winner_take_all,concentrated_alpha,0.08208746619310643,0.0,0,True,-0.08,5.764468503623406,576446.8503623406,0.0035121523976351376,1.9594148570490428,195941.48570490428,10
2024-10-31,2024-11-29,0.08687266162290833,0.004181403071090907,0.08269125855181741,0.8362806142181813,0,0.0,rebalance,2,2024-12-31,10,winner_take_all,concentrated_alpha,0.08687266162290833,0.0,0,True,-0.08,6.2411396590703365,624113.9659070336,0.05557010194106948,2.0682997404001044,206829.97404001045,10
2024-11-29,2024-12-31,-0.04130913019261256,0.0,-0.04130913019261256,0.0,0,0.168323677538399,scheduled_hold,2,2024-12-31,10,winner_take_all,concentrated_alpha,-0.06516019033508985,0.023851060142477294,3,True,-0.08,5.983323608343523,598332.3608343522,-0.02953457413823035,2.007213388377175,200721.3388377175,10
2024-12-31,2025-01-31,0.01261453346833451,0.004722222222222222,0.00789231124611229,0.9444444444444444,0,0.05047440010173368,rebalance,2,2025-02-28,10,winner_take_all,concentrated_alpha,0.012530502915351027,8.403055298348422e-05,1,True,-0.08,6.0305458605467805,603054.5860546781,0.021473788244114722,2.0503158636399386,205031.58636399385,10
2025-01-31,2025-02-28,0.0013861725998382144,0.0,0.0013861725998382144,0.0,0,0.15745701680679666,scheduled_hold,2,2025-02-28,10,winner_take_all,concentrated_alpha,-0.0038041971615409374,0.005190369761379152,2,True,-0.08,6.038905237980739,603890.5237980739,-0.02416353466553889,2.0007729851935707,200077.29851935708,10
2025-02-28,2025-03-31,-0.038746996965849385,0.0044444444444444444,-0.04319144141029383,0.888888888888889,0,0.21268536358183018,rebalance,2,2025-04-30,10,winner_take_all,concentrated_alpha,-0.04165701273972285,0.002910015773873467,4,True,-0.08,5.7780762162121775,577807.6216212177,-0.037035960695554704,1.9266724355532139,192667.2435553214,10
2025-03-31,2025-04-30,-0.006908996972646138,0.0,-0.006908996972646138,0.0,0,0.21416502911966462,scheduled_hold,2,2025-04-30,10,winner_take_all,concentrated_alpha,-0.006908996972646138,0.0,0,True,-0.08,5.738155505126649,573815.5505126648,-0.005135743031774775,1.916777541017809,191677.75410178088,10
2025-04-30,2025-05-30,0.014395792625771566,0.004148648730957748,0.010247143894813817,0.8297297461915496,0,0.0,rebalance,2,2025-06-30,10,winner_take_all,concentrated_alpha,0.014395792625771566,0.0,0,True,-0.08,5.796955210278499,579695.5210278499,0.059206229680200506,2.0302627123571595,203026.27123571595,10
2025-05-30,2025-06-30,0.016861826629313573,0.0,0.016861826629313573,0.0,0,0.0,scheduled_hold,2,2025-06-30,10,winner_take_all,concentrated_alpha,0.016861826629313573,0.0,0,True,-0.08,5.894702464012112,589470.2464012112,0.04414970501723414,2.119898212215218,211989.8212215218,10
2025-06-30,2025-07-31,0.05161349192798456,0.001586045165310081,0.05002744676267448,0.3172090330620162,0,0.09720512622447648,rebalance,2,2025-08-29,10,winner_take_all,concentrated_alpha,0.04994952769519992,0.0016639642327846427,2,True,-0.08,6.189599377712284,618959.9377712284,0.006453684327711651,2.133579366083735,213357.9366083735,10
2025-07-31,2025-08-29,0.01836356119391579,0.0,0.01836356119391579,0.0,0,0.14387466566857623,scheduled_hold,2,2025-08-29,10,winner_take_all,concentrated_alpha,0.01607428595978099,0.0022892752341347987,1,True,-0.08,6.303262464650726,630326.2464650726,0.028459396506257617,2.1942997472406818,219429.9747240682,10
2025-08-29,2025-09-30,-0.022648289149588652,0.004722222222222223,-0.027370511371810874,0.9444444444444445,0,0.0,rebalance,2,2025-10-31,10,winner_take_all,concentrated_alpha,-0.022648289149588652,0.0,0,True,-0.08,6.130738947682494,613073.8947682495,0.04608497492027164,2.295423996059827,229542.3996059827,10
2025-09-30,2025-10-31,-0.01763083631451624,0.0,-0.01763083631451624,0.0,0,0.0,scheduled_hold,2,2025-10-31,10,winner_take_all,concentrated_alpha,-0.01763083631451624,0.0,0,True,-0.08,6.022648892808875,602264.8892808876,0.020975384431994426,2.343571396811607,234357.1396811607,10
2025-10-31,2025-11-28,0.029142364671768763,0.004454034505860145,0.024688330165908618,0.890806901172029,0,0.04966379080839055,rebalance,2,2025-12-31,10,winner_take_all,concentrated_alpha,0.02385018352916883,0.005292181142599932,1,True,-0.08,6.171338037147885,617133.8037147885,-0.005741414512906551,2.33011598198192,233011.598198192,10
2025-11-28,2025-12-31,0.05327855582019208,0.0,0.05327855582019208,0.0,0,0.047151620560353255,scheduled_hold,2,2025-12-31,10,winner_take_all,concentrated_alpha,0.05327855582019208,0.0,0,True,-0.08,6.500138015245343,650013.8015245344,0.006728678938970667,2.345794584315241,234579.45843152408,10
2025-12-31,2026-01-30,0.2365224607556741,0.0041209442826913205,0.23240151647298277,0.824188856538264,0,0.12400367821836975,rebalance,2,2026-02-27,10,winner_take_all,concentrated_alpha,0.219396498220133,0.017125962535541106,3,True,-0.08,8.010779947272045,801077.9947272046,0.017200629294871872,2.3861437273619654,238614.37273619656,10
2026-01-30,2026-02-27,0.011757794835896361,0.0,0.011757794835896361,0.0,0,0.16146086358977457,scheduled_hold,2,2026-02-27,10,winner_take_all,concentrated_alpha,0.005470990671097176,0.006286804164799185,1,True,-0.08,8.104969054367583,810496.9054367583,-0.013591459254290061,2.3537125521166455,235371.25521166457,10
2026-02-27,2026-03-31,0.04074839053722879,0.005,0.035748390537228794,1.0,0,0.14732987792965355,rebalance,2,2026-04-30,10,winner_take_all,concentrated_alpha,0.03038381576704722,0.010364574770181573,3,True,-0.08,8.39470865341527,839470.865341527,-0.044509868315890766,2.2489491163684745,224894.91163684745,10
2019-04-30,2019-05-31,-0.027498296832390055,0.0025,-0.029998296832390053,0.5,0,0.2507722833085065,initial_rebalance,2,2019-06-28,10,score_power,concentrated_alpha,-0.04438802133199386,0.016889724499603808,3,True,-0.08,0.9700017031676099,97000.170316761,-0.06131893163869451,0.9386810683613055,93868.10683613055,10
2019-05-31,2019-06-28,0.049580385980587664,0.0,0.049580385980587664,0.0,0,0.2389262286701541,scheduled_hold,2,2019-06-28,10,score_power,concentrated_alpha,0.049580385980587664,0.0,0,True,-0.08,1.0180947620124874,101809.47620124873,0.08011805644118142,1.0138863711765451,101388.6371176545,10
2019-06-28,2019-07-31,-0.0013273500159488702,0.0036870305592618946,-0.005014380575210765,0.7374061118523789,0,0.0,rebalance,2,2019-08-30,10,score_power,concentrated_alpha,-0.0013273500159488702,0.0,0,True,-0.08,1.0129896474141282,101298.96474141283,-0.0036331987329345505,1.0102027204974469,101020.27204974469,10
2019-07-31,2019-08-30,0.007627777453226713,0.0,0.007627777453226713,0.0,0,0.0,scheduled_hold,2,2019-08-30,10,score_power,concentrated_alpha,0.007627777453226713,0.0,0,True,-0.08,1.0207165070070259,102071.6507007026,-0.01601118650035893,0.9940281763363923,99402.81763363924,10
2019-08-30,2019-09-30,0.006206111213156932,0.0046773094321212565,0.0015288017810356751,0.9354618864242512,0,0.0,rebalance,2,2019-10-31,10,score_power,concentrated_alpha,0.006206111213156932,0.0,0,True,-0.08,1.0222769802208709,102227.69802208709,0.011691962549935209,1.0056503165476978,100565.03165476977,10
2019-09-30,2019-10-31,0.04558888671656982,0.0,0.04558888671656982,0.0,0,0.0,scheduled_hold,2,2019-10-31,10,score_power,concentrated_alpha,0.04558888671656982,0.0,0,True,-0.08,1.0688814496651173,106888.14496651174,0.043077969560411544,1.0489716902723578,104897.16902723578,10
2019-10-31,2019-11-29,-0.002163400712700111,0.002129814996152209,-0.00429321570885232,0.4259629992304418,0,0.0,rebalance,2,2019-12-31,10,score_power,concentrated_alpha,-0.002163400712700111,0.0,0,True,-0.08,1.0642925110345143,106429.25110345143,0.01531182851795454,1.0650333649139971,106503.3364913997,10
2019-11-29,2019-12-31,0.04715614727432999,0.0,0.04715614727432999,0.0,0,0.0,scheduled_hold,2,2019-12-31,10,score_power,concentrated_alpha,0.04715614727432999,0.0,0,True,-0.08,1.1144804454278243,111448.04454278243,0.046238282266118924,1.114278678263725,111427.8678263725,10
2019-12-31,2020-01-31,0.03339645482196346,0.0037989522131729797,0.02959750260879048,0.7597904426345959,0,0.0,rebalance,2,2020-02-28,10,score_power,concentrated_alpha,0.03339645482196346,0.0,0,True,-0.08,1.1474662833188203,114746.62833188204,-0.0027410715656029927,1.1112243606625787,111122.43606625787,10
2020-01-31,2020-02-28,-0.05424907500047166,0.0,-0.05424907500047166,0.0,0,0.30682590427924034,scheduled_hold,2,2020-02-28,10,score_power,concentrated_alpha,-0.07420188998936472,0.019952814988893064,3,True,-0.08,1.0852172988545452,108521.72988545452,-0.048843923519200194,1.0569478029777035,105694.78029777035,10
2020-02-28,2020-03-31,-0.07641572690098519,0.0030786454762904724,-0.07949437237727566,0.6157290952580945,0,0.8400139460560619,rebalance,2,2020-04-30,10,score_power,concentrated_alpha,-0.17371399042682117,0.09729826352583598,8,True,-0.08,0.9989486307891408,99894.86307891407,-0.20054494325665084,0.8449822658042982,84498.22658042982,10
2020-03-31,2020-04-30,0.013257104714843228,0.0,0.013257104714843228,0.0,0,0.8290234947747677,scheduled_hold,2,2020-04-30,10,score_power,concentrated_alpha,0.013257104714843228,0.0,0,True,-0.08,1.0121917973922618,101219.17973922618,0.1458044930176079,0.9681844766787635,96818.44766787635,10
2020-04-30,2020-05-29,0.22197647482394645,0.0045493310824441715,0.21742714374150227,0.9098662164888343,0,0.0,rebalance,2,2020-06-30,10,score_power,concentrated_alpha,0.22197647482394645,0.0,0,True,-0.08,1.2322697688178388,123226.97688178388,0.07949242416213598,1.0451478077661074,104514.78077661074,10
2020-05-29,2020-06-30,0.051535361047015935,0.0,0.051535361047015935,0.0,0,0.09428568425947524,scheduled_hold,2,2020-06-30,10,score_power,concentrated_alpha,0.05040227369732638,0.001133087349689553,1,True,-0.08,1.295775236261189,129577.5236261189,0.019677785668236414,1.065714002318956,106571.40023189559,10
2020-06-30,2020-07-31,0.09052433025770121,0.003869939259882982,0.08665439099781823,0.7739878519765964,0,0.0,rebalance,2,2020-08-31,10,score_power,concentrated_alpha,0.09052433025770121,0.0,0,True,-0.08,1.4080598502294561,140805.98502294562,0.0573677893101745,1.1268516586688926,112685.16586688926,10
2020-07-31,2020-08-31,0.12243654552706872,0.0,0.12243654552706872,0.0,0,0.0,scheduled_hold,2,2020-08-31,10,score_power,concentrated_alpha,0.12243654552706872,0.0,0,True,-0.08,1.5804578341869124,158045.78341869125,0.07043018748804863,1.2062160322601614,120621.60322601614,10
