book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,MLI,MUELLER INDUSTRIES INC,Industrials,core_compounder,core_compounder,2024-02-29,2024-04-30,closed,3,0.14844504395900948,0.14844504395900948,0.0043785386126664,0.035222328887511964,0.0644177029659699,2.1283692775800493,0.8297000799138434,neutral,neutral,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2024-02-29,2024-12-31,closed,11,0.5644435424728032,-0.07105706005241985,0.070665733501973,0.07011606884656701,0.168759394229927,7.907996856607244,4.326986062097482,neutral,neutral,long_winner
production_main,PR,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,2024-02-29,2024-02-29,closed,1,0.13690754419578655,0.13690754419578655,0.0039060925192956,0.0285308785738619,0.0285308785738619,1.8774225826539264,1.8774225826539264,neutral,neutral,normal
production_main,VRT,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,2024-02-29,2024-06-28,closed,5,0.2155629622571189,-0.0978345889930925,0.011845274777772898,0.04666956558818708,0.0594327407098729,2.9977183173013677,4.733695591495134,neutral,neutral,normal
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,2024-02-29,2024-02-29,closed,1,-0.006545414582584841,-0.006545414582584841,-0.0003366971581933,0.0514401576775947,0.0514401576775947,4.477298341608163,4.477298341608163,neutral,neutral,normal
production_main,ANET,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0035967361752295,0.0449592021903689,0.0449592021903689,5.760661705605189,5.760661705605189,strong_bull,strong_bull,normal
production_main,CRH,CRH PUBLIC LIMITED PLC,Materials,core_compounder,core_compounder,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026691142521942,0.0333639281524285,0.0333639281524285,3.517699725290542,3.517699725290542,strong_bull,strong_bull,normal
production_main,FTAI,FTAI AVIATION LTD,Industrials,core_compounder,core_compounder,2024-03-28,2024-03-28,closed,1,0.05022293639088127,0.05022293639088127,0.0020030676915502,0.0398835240528456,0.0398835240528456,2.0303349214125777,2.0303349214125777,strong_bull,strong_bull,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0025110725661157,0.0313884070764469,0.0313884070764469,5.8187490169412985,5.8187490169412985,strong_bull,strong_bull,normal
production_main,TMUS,T MOBILE US INC,Communication,core_compounder,core_compounder,2024-03-28,2024-04-30,closed,2,0.07319546668734134,0.07319546668734134,0.002080771091462,0.06102848511040895,0.1023456414082402,3.5310902694658184,3.8054368003985393,strong_bull,neutral,normal
production_main,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0031906819242276,0.0398835240528456,0.0398835240528456,2.5515494892488864,2.5515494892488864,strong_bull,strong_bull,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.11550420412692208,0.11550420412692208,0.0045724014595466,0.0395864505028948,0.0395864505028948,5.153593835176457,5.153593835176457,neutral,neutral,normal
production_main,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,core_compounder,core_compounder,2024-04-30,2024-06-28,closed,3,-0.08539807357187346,-0.08539807357187346,-0.006751264346597057,0.0646398506367934,0.08,7.692677224990126,7.472264930478932,neutral,neutral,normal
production_main,CMS,CMS ENERGY CORP,Utilities,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.04909739167200122,0.04909739167200122,0.0017548715395887,0.0357426633030178,0.0357426633030178,2.030764664258756,2.030764664258756,neutral,neutral,normal
production_main,DAL,DELTA AIR LINES INC,Industrials,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.03013578415452156,0.03013578415452156,0.0010771331864074,0.0357426633030178,0.0357426633030178,2.7001664628272,2.7001664628272,neutral,neutral,normal
production_main,MRK,MERCK & CO INC,Health Care,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,-0.022082382054775973,-0.022082382054775973,-0.0011839247200686,0.0536139949545268,0.0536139949545268,4.322092870806082,4.322092870806082,neutral,neutral,normal
production_main,P,EVERPURE INC CLASS A,Information Technology,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.22253122473227394,0.22253122473227394,0.0076909201571103,0.034561083130528,0.034561083130528,2.003442193572459,2.003442193572459,neutral,neutral,short_big_win_review
production_main,TT,TRANE TECHNOLOGIES PLC,Industrials,core_compounder,core_compounder,2024-04-30,2024-11-29,closed,8,0.21661425932507883,-0.02084781409114389,0.001251744283431445,0.03428980549451271,0.115961390259112,2.0100326585212778,3.172263687724697,neutral,bull,normal
production_main,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.04085600022917868,0.04085600022917868,0.0014603022600995,0.0357426633030178,0.0357426633030178,2.8672754946750487,2.8672754946750487,neutral,neutral,normal
production_main,AAPL,APPLE INC,Information Technology,core_compounder,core_compounder,2024-05-31,2025-02-28,closed,10,0.15704737229785115,-0.10540562622234195,0.010951721072614367,0.0456105573662078,0.1059431369998796,6.338762933038973,4.515132866901081,neutral,neutral,normal
production_main,ANET,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,2024-05-31,2025-01-31,closed,9,0.3434940128553783,-0.005530378199756769,0.014151689318483306,0.04262280215940181,0.0674348027610284,6.523264612497684,3.893187906711794,neutral,neutral,normal
production_main,CHRD,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032,0.04,0.04,2.934153228515684,2.934153228515684,neutral,neutral,normal
production_main,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,core_compounder,core_compounder,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012044021475309,0.0150550268441374,0.0150550268441374,2.1282394985749784,2.1282394985749784,neutral,neutral,normal
production_main,DKS,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,2024-05-31,2024-08-30,closed,4,-0.04524597079546566,0.004766423174077383,-0.0010813914388940996,0.044603926164811875,0.0534938557137322,4.015274192514319,4.00977822558596,neutral,neutral,normal
production_main,THC,TENET HEALTHCARE CORP,Health Care,core_compounder,core_compounder,2024-05-31,2024-05-31,closed,1,-0.005193626313860111,-0.005193626313860111,-0.0003582722892897,0.0689830703325005,0.0689830703325005,3.0864750621208983,3.0864750621208983,neutral,neutral,normal
production_main,VST,VISTRA CORP,Utilities,core_compounder,core_compounder,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032,0.04,0.04,5.945309507040813,5.945309507040813,neutral,neutral,normal
production_main,CRUS,CIRRUS LOGIC INC,Information Technology,core_compounder,core_compounder,2024-06-28,2024-08-30,closed,3,0.0304028508855958,0.0304028508855958,0.0003053654055495794,0.005853237370972468,0.0155927319104512,1.9924279713275703,2.108616331874555,neutral,neutral,normal
production_main,HALO,HALOZYME THERAPEUTICS INC,Health Care,core_compounder,core_compounder,2024-06-28,2024-08-30,closed,3,0.12009957214477796,0.12009957214477796,-0.0007809268899140001,0.03099159805965827,0.0488149600326007,2.7862857438731465,2.6492201463299754,neutral,neutral,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2024-06-28,2024-06-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.000736545929859,0.009206824123238,0.009206824123238,5.253282293701305,5.253282293701305,neutral,neutral,normal
production_main,NRG,NRG ENERGY INC,Utilities,core_compounder,core_compounder,2024-06-28,2024-11-29,closed,6,0.20091794272743724,0.03683010087214833,0.0036544360485415996,0.03516845859133163,0.0658309051801204,4.26462323132748,2.427666563366497,neutral,bull,normal
production_main,UTHR,UNITED THERAPEUTICS CORP,Unknown,core_compounder,core_compounder,2024-06-28,2025-01-31,closed,8,0.009601990245956316,-0.14401961554260645,-0.0003099328322481581,0.013986441330355303,0.0582768548635607,2.183787929549748,0.0,neutral,neutral,normal
production_main,BLD,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,2024-07-31,2024-07-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0025463894565165,0.0318298682064568,0.0318298682064568,2.45185567081054,2.45185567081054,neutral,neutral,normal
production_main,CTAS,CINTAS CORP,Unknown,core_compounder,core_compounder,2024-07-31,2024-11-29,closed,5,0.0944158475794461,0.012523624551789458,0.002567006142516564,0.0148066381314061,0.0434171380745871,3.2132493142329093,0.0,neutral,neutral,normal
production_main,CW,CURTISS WRIGHT CORP,Unknown,core_compounder,core_compounder,2024-07-31,2025-01-31,closed,7,0.09401336496998525,-0.14057967141851813,0.0027931698616544616,0.006647468944870393,0.0362748913151637,2.40477040659278,0.0,neutral,neutral,normal
production_main,ETR,ENTERGY CORP,Utilities,core_compounder,core_compounder,2024-07-31,2025-05-30,closed,11,0.4608527658098849,-0.019419047869959516,0.0007570660809629269,0.019806831179872607,0.0575999999999999,2.339772442347457,2.00705751566175,neutral,neutral,normal
production_main,MPWR,MONOLITHIC POWER SYSTEMS INC,Unknown,core_compounder,core_compounder,2024-07-31,2024-09-30,closed,3,0.007752767751620704,0.007752767751620704,0.000996628493192291,0.0046463092029956,0.0108549590637969,4.460011376509657,0.0,neutral,neutral,normal
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2024-07-31,2025-02-28,closed,8,0.05161952497362776,-0.19784521763837704,0.006258340723051899,0.03279961239215125,0.0666139644606366,4.135653881199478,3.822028185857233,neutral,neutral,normal
production_main,TMUS,T MOBILE US INC,Unknown,core_compounder,core_compounder,2024-07-31,2024-11-29,closed,5,0.25775079758395125,0.11058958298318511,0.0376056895226203,0.11232081622308025,0.2182792316449515,3.975452993852132,0.0,neutral,neutral,normal
production_main,TPL,TEXAS PACIFIC LAND CORP,Unknown,core_compounder,core_compounder,2024-07-31,2024-11-29,closed,5,0.7399017601512277,0.6909274693369856,0.0751288739041551,0.07255980810684988,0.1310434588761254,2.9267074953813346,0.0,neutral,neutral,normal
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Unknown,core_compounder,core_compounder,2024-07-31,2024-11-29,closed,5,-0.13263768314316327,-0.08881014807749599,-0.00047045266475981653,0.007019139839169445,0.0278152754667404,3.3553775246892004,0.0,neutral,neutral,normal
production_main,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,2024-08-30,2024-09-30,closed,2,0.02538006945783855,0.02538006945783855,0.0017239883298640468,0.0167422749563627,0.0319052488170299,2.8648487569170906,2.174168351527584,neutral,neutral,normal
production_main,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2024-08-30,2025-10-31,closed,15,0.2886239125843766,-0.11777412477552118,0.013840281609903539,0.05830438191449648,0.1269128717771777,6.11126222148097,4.471293767407883,neutral,neutral,normal
production_main,TLN,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,2024-08-30,2024-11-29,closed,4,0.39632618250186247,0.1580840698521062,0.007499967045687601,0.0356600806125442,0.0577567492098601,2.794296981577639,3.2610038031304165,neutral,bull,normal
production_main,WMT,WALMART INC,Consumer Staples,core_compounder,core_compounder,2024-08-30,2025-02-28,closed,7,0.16825675820712438,0.0017959236815676682,0.0216083388123716,0.08233639798499255,0.1915979523285496,5.090558696544257,4.0517979397982575,neutral,neutral,normal
production_main,CEG,CONSTELLATION ENERGY CORP,Unknown,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,-0.08602513707730497,-0.08602513707730497,-0.002922044477804,0.04670319873986146,0.0801553641227943,7.232929751266733,0.0,neutral,neutral,normal
production_main,CRS,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,2024-09-30,2024-09-30,closed,1,-0.05423397322016443,-0.05423397322016443,-0.0020849211692279,0.0384430836509829,0.0384430836509829,2.695622755551136,2.695622755551136,neutral,neutral,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,0.003701751321665503,0.003701751321665503,-0.0046998811941406,0.08609009919127468,0.1260700555705443,5.379208819861838,3.8549758354252415,neutral,bull,normal
production_main,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Unknown,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,-0.021862272451372067,-0.021862272451372067,0.0005954585167148977,0.023195661410203367,0.051685983078571,3.124448150642139,0.0,neutral,neutral,normal
production_main,SPGI,S&P GLOBAL INC,Financials,core_compounder,core_compounder,2024-09-30,2025-02-28,closed,6,-0.02463522650675365,0.010260779547446752,-0.0020683876269613627,0.00902022222157083,0.0398263734841443,2.5828806903341395,2.948972822694917,neutral,neutral,normal
production_main,VRT,VERTIV HOLDINGS CLASS A,Unknown,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,0.1913270085415324,0.1913270085415324,0.006497250497148501,0.0206266774194457,0.0444884008878288,4.187053871226804,0.0,neutral,neutral,normal
production_main,VST,VISTRA CORP,Unknown,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,0.25993217653141354,0.25993217653141354,0.008743254199336099,0.030916845562065903,0.067011064563993,5.985857704371812,0.0,neutral,neutral,short_big_win_review
production_main,AMP,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,2024-10-31,2025-02-28,closed,5,-0.020427776380866236,-0.06797242436583106,0.0022405560156558988,0.00621960929465368,0.0211068903781052,2.7582445387381838,1.5168509021058476,neutral,neutral,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2024-10-31,2024-11-29,closed,2,-0.013586231232791679,-0.013586231232791679,-0.0021469572965281004,0.041283757138409455,0.0532720501658019,2.312388572486171,2.5727437959800854,neutral,bull,normal
production_main,HLNE,HAMILTON LANE INC CLASS A,Unknown,core_compounder,core_compounder,2024-10-31,2024-11-29,closed,2,-0.016849255185519607,-0.016849255185519607,0.0012859882177924,0.01917844685121265,0.029295464111017,1.6904631458742194,0.0,neutral,neutral,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2024-10-31,2024-12-31,closed,3,0.011391795537410987,0.011391795537410987,0.0014537497693136385,0.010141217195888933,0.021360600262166,5.381938318894585,2.4057775490182505,neutral,neutral,normal
production_main,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,2024-10-31,2025-02-28,closed,5,-0.038105018719987505,-0.07675710485679843,0.002132408347871367,0.008551063142102999,0.029295464111017,2.698536159159743,-0.0020758014307911,neutral,neutral,normal
production_main,UBER,UBER TECHNOLOGIES INC,Unknown,core_compounder,core_compounder,2024-10-31,2024-11-29,closed,2,-0.10500949288982542,-0.10500949288982542,-0.0013943194109486,0.017973406175219,0.0280489258494282,4.155224268326343,0.0,neutral,neutral,quick_loss
production_main,WFC,WELLS FARGO,Unknown,core_compounder,core_compounder,2024-10-31,2024-11-29,closed,2,0.09171889591910709,0.09171889591910709,0.0043677181919954,0.01843237988514045,0.0274399859436355,3.25487364583474,0.0,neutral,neutral,normal
production_main,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,core_compounder,core_compounder,2024-11-29,2025-01-31,closed,3,-0.13110542876707576,-0.13110542876707576,-0.0031151870152773004,0.03387784931943764,0.0532793009525799,4.470947483727482,2.526285819798452,bull,neutral,normal
production_main,CRS,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,2024-11-29,2024-11-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0021673282925196,0.0270916036564962,0.0270916036564962,2.045134158730885,2.045134158730885,bull,bull,normal
production_main,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,2024-11-29,2024-12-31,closed,2,-0.06675182508472444,-0.06675182508472444,-0.0004935901975373,0.021847616768624303,0.0318010851615653,1.4466143570386278,1.7417964773571355,bull,neutral,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2024-11-29,2024-11-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020022874646622,0.0250285933082786,0.0250285933082786,4.051676504616161,4.051676504616161,bull,bull,normal
production_main,FTAI,FTAI AVIATION LTD,Industrials,core_compounder,core_compounder,2024-11-29,2024-11-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020902199757518,0.0261277496968979,0.0261277496968979,2.99971083809323,2.99971083809323,bull,bull,normal
production_main,MCK,MCKESSON CORP,Health Care,core_compounder,core_compounder,2024-11-29,2025-02-28,closed,4,0.08734833217768179,0.1819003610626977,0.006661703668387,0.05507466363706913,0.0935601091313005,3.287106982339384,1.055955451336574,bull,neutral,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2024-11-29,2025-02-28,closed,4,-0.06666814848154945,-0.023952230219447146,-0.00022619632258130012,0.04388499435506065,0.0740298022336941,4.121064015179452,2.7004991767336604,bull,neutral,normal
production_main,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,2024-11-29,2025-02-28,closed,4,0.24392046786377852,0.10091867125177933,0.0187388870068625,0.06443009984000479,0.1176709318688287,5.852965241769395,5.21617763139595,bull,neutral,normal
production_main,SCHW,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,2024-11-29,2024-11-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0018925294134868,0.0236566176685859,0.0236566176685859,2.941777611729274,2.941777611729274,bull,bull,normal
production_main,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,core_compounder,core_compounder,2024-12-31,2025-02-28,closed,3,0.12528491525292051,0.12528491525292051,0.0010056398222302184,0.015208543825101698,0.0347464139644543,2.5939332189704323,-0.5402794568873263,neutral,neutral,normal
production_main,C,CITIGROUP INC,Financials,core_compounder,core_compounder,2024-12-31,2025-02-28,closed,3,0.0446806255865726,0.0446806255865726,0.006166148222969,0.02382979247356923,0.0532286711417205,4.140634911904398,3.3743907600738963,neutral,neutral,normal
production_main,DKS,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,2024-12-31,2025-02-28,closed,3,-0.09617667664317742,-0.09617667664317742,-0.0009308899628376999,0.034460131734945866,0.0580612219386877,4.74410268991725,2.287153797040608,neutral,neutral,normal
production_main,GS,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,2024-12-31,2025-02-28,closed,3,-0.006667664898059034,-0.006667664898059034,0.0028174796560557266,0.028032935272852135,0.0413918064564186,4.55658398676674,4.6537368839165145,neutral,neutral,normal
production_main,RJF,RAYMOND JAMES INC,Financials,core_compounder,core_compounder,2024-12-31,2025-02-28,closed,3,-0.08342440170196774,-0.08342440170196774,0.0014628346000431,0.015329196584856932,0.0347464139644543,1.997262276900302,0.1553081700823113,neutral,neutral,normal
production_main,SYF,SYNCHRONY FINANCIAL,Financials,core_compounder,core_compounder,2024-12-31,2025-01-31,closed,2,-0.06103464155222427,-0.06103464155222427,-3.01913663784e-05,0.0220386570683608,0.0347464139644543,2.1475139125835403,1.675994857094858,neutral,neutral,normal
production_main,WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,core_compounder,core_compounder,2024-12-31,2025-02-28,closed,3,-0.009528867973369715,-0.009528867973369715,-0.0010642034576621472,0.015027246385043732,0.0347464139644543,2.023158052844914,1.1297361178396494,neutral,neutral,normal
production_main,APP,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,2025-01-31,2025-02-28,closed,2,-0.088510135174799,-0.088510135174799,-0.004300821716967099,0.04165416485136195,0.0498970283833719,4.770449593495657,4.517788663187777,neutral,neutral,normal
production_main,ISRG,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,2025-01-31,2025-02-28,closed,2,-0.06548828665680506,-0.06548828665680506,-0.0032681495688073998,0.0496578624803204,0.0504806769229252,5.361704019626441,4.291885217989273,neutral,neutral,normal
production_main,JBL,JABIL INC,Information Technology,core_compounder,core_compounder,2025-01-31,2025-02-28,closed,2,-0.08844045406051848,-0.08844045406051848,-0.0006705572024605,0.01743676465448395,0.0299231540484818,3.160969587425977,1.1348031907809677,neutral,neutral,normal
production_main,SCHW,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,2025-01-31,2025-02-28,closed,2,-0.040864906838134374,-0.040864906838134374,-0.0005812974892323,0.018449182573819,0.0316817135604136,3.168828969937274,3.699787931611724,neutral,neutral,normal
production_main,TLN,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,2025-01-31,2025-01-31,closed,1,-0.03195621563461537,-0.03195621563461537,-0.0010124276702106,0.0316817135604136,0.0316817135604136,3.521861039207391,3.521861039207391,neutral,neutral,normal
production_main,TMUS,T MOBILE US INC,Communication,core_compounder,core_compounder,2025-01-31,2025-04-30,closed,4,0.022539185165895592,-0.10708072119542444,0.0142023445710704,0.08881836114237145,0.1537520672782164,4.492902017378521,5.044761105129557,neutral,bear,normal
production_main,BROS,DUTCH BROS INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,2025-02-28,2025-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0015720750266789,0.0196509378334868,0.0196509378334868,2.850934727708551,2.850934727708551,neutral,neutral,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2025-02-28,2025-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0054179165694209,0.067723957117762,0.067723957117762,4.80942395107484,4.80942395107484,neutral,neutral,normal
production_main,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,2025-02-28,2025-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0028210137254232,0.0352626715677908,0.0352626715677908,2.4996834823076783,2.4996834823076783,neutral,neutral,normal
production_main,GILD,GILEAD SCIENCES INC,Unknown,core_compounder,core_compounder,2025-02-28,2025-05-30,closed,4,-0.015755698541132235,0.002604546305463362,-0.002655983537922149,0.021713567225365174,0.0390727732883892,3.745392222662128,0.0,neutral,bear,normal
production_main,HWM,HOWMET AEROSPACE INC,Unknown,core_compounder,core_compounder,2025-02-28,2025-05-30,closed,4,0.3339868463724638,0.4271062543977313,0.004572801162270493,0.015361402468786926,0.0325927921837675,2.9816238311046988,0.0,neutral,bear,normal
production_main,MELI,MercadoLibre,Internet,core_compounder,core_compounder,2025-02-28,2025-06-30,closed,5,0.14479132930897154,0.04095294894722423,0.014242187251661998,0.06806983273677254,0.0960999033129689,4.928980079568746,3.956563173191384,neutral,bull,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2025-02-28,2025-07-31,closed,6,0.1259631720738823,0.14670445750798677,0.011309490874288,0.08950793135898442,0.12,3.669668932459968,4.828147975470987,neutral,bull,normal
production_main,SEIC,SEI INVESTMENTS,Financials,core_compounder,core_compounder,2025-02-28,2025-02-28,closed,1,-0.03666870922425547,-0.03666870922425547,-0.0005816256550651,0.0158616342753732,0.0158616342753732,2.339404087511888,2.339404087511888,neutral,neutral,normal
production_main,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Unknown,core_compounder,core_compounder,2025-03-31,2025-05-30,closed,3,-0.0579963273084283,-0.0579963273084283,-0.0009005562496815925,0.024685970489231063,0.0381289468057006,3.635046314472704,0.0,bear,bear,normal
production_main,BRO,BROWN & BROWN INC,Financials,core_compounder,core_compounder,2025-03-31,2025-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016882168807488,0.0211027110093607,0.0211027110093607,1.8206277245145344,1.8206277245145344,bear,bear,normal
production_main,EBAY,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,2025-03-31,2025-05-30,closed,3,0.11078946076890483,0.11078946076890483,0.0029185949207249347,0.02588307114124436,0.0619857543859899,2.746747952689921,2.246610591264008,bear,neutral,normal
production_main,HALO,HALOZYME THERAPEUTICS INC,Health Care,core_compounder,core_compounder,2025-03-31,2025-04-30,closed,2,-0.12394626695593092,-0.12394626695593092,-0.0018030672293157,0.0168423756392337,0.0276651793521392,2.517194660480156,1.5900426661739702,bear,bear,quick_loss
production_main,PG,PROCTER & GAMBLE,Unknown,core_compounder,core_compounder,2025-03-31,2025-05-30,closed,3,-0.0568294787414525,-0.0568294787414525,-0.004033842451933427,0.0396516727567994,0.0966145879092772,4.780794711197366,0.0,bear,bear,normal
production_main,THG,HANOVER INSURANCE GROUP INC,Unknown,core_compounder,core_compounder,2025-03-31,2025-05-30,closed,3,-0.024270842899843492,-0.024270842899843492,-0.001530544511423427,0.010410005308486367,0.0254827726840432,2.079300360196111,0.0,bear,bear,normal
production_main,TRGP,TARGA RESOURCES CORP,Energy,core_compounder,core_compounder,2025-03-31,2025-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.001805773790653,0.0225721723831627,0.0225721723831627,2.811744816312004,2.811744816312004,bear,bear,normal
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2025-04-30,2025-05-30,closed,2,0.38813876961573324,0.38813876961573324,0.0454436756072259,0.13100389437934234,0.1465315055935984,6.188978545449316,5.713809766331891,bear,neutral,short_big_win_review
production_main,ISRG,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,2025-04-30,2025-05-30,closed,2,0.0472091835929318,0.0472091835929318,0.002038897199940712,0.018485303612070552,0.0346098550780253,4.858367117459846,2.369927975389586,bear,neutral,normal
production_main,NRG,NRG ENERGY INC,Utilities,core_compounder,core_compounder,2025-04-30,2025-07-31,closed,4,0.3441464824169709,-0.04439724400819989,0.012598444495246301,0.0510170259734959,0.0787873357993622,3.536519316007007,3.274075826379982,bear,bull,normal
production_main,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,2025-04-30,2025-10-31,closed,7,0.5714878113686244,0.24762832091857923,0.0676635690180189,0.14470757618410257,0.2065343073779173,5.79113021033034,4.769773659132868,bear,neutral,long_winner
production_main,PPC,PILGRIMS PRIDE CORP,Consumer Staples,core_compounder,core_compounder,2025-04-30,2025-05-30,closed,2,-0.0642887355802304,-0.0642887355802304,0.0002759642087551,0.01862345755682685,0.0349672498139177,2.427435199286722,0.4939419489673606,bear,neutral,normal
production_main,PPL,PPL CORP,Utilities,core_compounder,core_compounder,2025-04-30,2025-05-30,closed,2,-0.062393344356107217,-0.062393344356107217,-0.0017963750295162814,0.01746154731294335,0.0329187124675824,2.4113527912571,2.734384459901125,bear,neutral,normal
production_main,RSG,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,2025-04-30,2025-05-30,closed,2,-0.011677900300169575,-0.011677900300169575,0.0011074246807411,0.0233282735189506,0.043761327372002,3.115693262209546,2.843100466877617,bear,neutral,normal
production_main,UBER,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,2025-04-30,2025-07-31,closed,4,0.1390123720522285,0.09209278492125406,0.0068221225280133,0.051866154523013325,0.0699602556610898,6.195030426899722,4.027313378992816,bear,bull,normal
production_main,WMT,WALMART INC,Consumer Staples,core_compounder,core_compounder,2025-04-30,2025-04-30,closed,1,0.02122215442194908,0.02122215442194908,0.0029436065651681,0.1387044174046585,0.1387044174046585,4.855732665735075,4.855732665735075,bear,bear,normal
