rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2024-06-28,GOOGL,ALPHABET INC CLASS A,Communication,0.2,core_compounder,core_strict,0.5930060367353953,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-06-28,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.2,future_winner,future_relaxed,0.5438577063895008,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.2,early_scout,early_relaxed,0.7290788729207031,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-06-28,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.2,early_scout,early_relaxed,0.6975052839372918,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-07-31,AAPL,APPLE INC,Information Technology,0.2,core_compounder,core_strict,0.5489124517535757,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.2,early_scout,early_relaxed,0.6585691873763487,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.2,early_scout,early_relaxed,0.5339851818249113,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-07-31,ETR,ENTERGY CORP,Utilities,0.2,early_scout,early_relaxed,0.46932266084782953,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.2,early_scout,early_relaxed,0.6625252009095797,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.20020199365250857,early_scout,early_relaxed,0.6921793635781948,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.20020199365250857,future_winner,future_relaxed,0.6428789822017118,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-08-30,EFX,EQUIFAX INC,Industrials,0.20020199365250857,early_scout,early_relaxed,0.5203682197363578,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-08-30,ROIV,ROIVANT SCIENCES LTD,Health Care,0.20020199365250857,early_scout,early_relaxed,0.5858114313260635,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1991920253899656,early_scout,early_relaxed,0.5864743851797378,leader_onset_shadow,0.9974744376278118,5,alpha_selector,1,True,False
2024-09-30,AEE,AMEREN CORP,Utilities,0.21064823318896325,early_scout,early_relaxed,0.5219333216570665,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-09-30,EBAY,EBAY INC,Consumer Discretionary,0.19968173321169436,early_scout,early_relaxed,0.4424187513700042,leader_onset_shadow,0.9736217303822935,5,alpha_selector,1,True,False
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.19857322228719188,future_winner,future_relaxed,0.5731065044248715,leader_onset_shadow,0.9709154929577465,5,alpha_selector,1,True,False
2024-09-30,EXP,EAGLE MATERIALS INC,Materials,0.19696746844311466,early_scout,early_relaxed,0.42705922431172444,leader_onset_shadow,0.9669818913480883,5,alpha_selector,1,True,False
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1941293428690358,future_winner,future_relaxed,0.4549900835493399,leader_onset_shadow,0.959989939637827,5,alpha_selector,1,True,False
2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.20001312719763137,future_winner,future_relaxed,0.5588556597380316,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-10-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.20001312719763137,future_winner,future_relaxed,0.48617753530055147,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-10-31,AMP,AMERIPRISE FINANCE INC,Financials,0.20001312719763137,future_winner,future_relaxed,0.4794594811934605,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-10-31,CPAY,CORPAY INC,Financials,0.20001312719763137,future_winner,future_relaxed,0.5105806509049352,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-10-31,ORCL,ORACLE CORP,Information Technology,0.19994749120947458,core_compounder,core_strict,0.5298782364342585,leader_onset_shadow,0.9998359073359073,5,alpha_selector,1,True,False
2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.20057196432627783,future_winner,future_relaxed,0.5633220118088308,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-11-29,ORCL,ORACLE CORP,Information Technology,0.20057196432627783,core_compounder,core_strict,0.5405117309342773,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-11-29,AEE,AMEREN CORP,Utilities,0.20057196432627783,early_scout,early_relaxed,0.4635968085243018,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-11-29,RJF,RAYMOND JAMES INC,Financials,0.20016084598912667,early_scout,early_relaxed,0.49436429724279546,leader_onset_shadow,0.9989746093749998,5,alpha_selector,1,True,False
2024-11-29,SCHW,CHARLES SCHWAB CORP,Financials,0.1981232610320399,early_scout,early_relaxed,0.4906210753880035,leader_onset_shadow,0.9938769531249999,5,alpha_selector,1,True,False
2024-12-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.20060753004790954,future_winner,future_relaxed,0.40801865483840344,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.20060753004790954,future_winner,future_relaxed,0.5235580366581988,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.20060753004790954,early_scout,early_relaxed,0.4784844662820883,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-12-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.19974702248594567,core_compounder,core_strict,0.49131128784491324,leader_onset_shadow,0.9978529411764705,5,alpha_selector,1,True,False
2024-12-31,FFIV,F5 INC,Information Technology,0.19843038737032578,future_winner,future_relaxed,0.4510785174842588,leader_onset_shadow,0.9945588235294117,5,alpha_selector,1,True,False
2025-01-31,C,CITIGROUP INC,Financials,0.2,core_compounder,core_strict,0.5578218891620451,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2,core_compounder,core_strict,0.5771567539746586,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.2,future_winner,future_relaxed,0.5422443252809732,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-01-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.2,future_winner,future_relaxed,0.4590910047175703,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-01-31,LOPE,GRAND CANYON EDUCATION INC,Consumer Discretionary,0.2,early_scout,early_relaxed,0.49322726450798016,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2,early_scout,early_relaxed,0.5107284259394611,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.2,future_winner,future_relaxed,0.6121621457080887,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-02-28,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.2,future_winner,future_relaxed,0.49922107222765366,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-02-28,WH,WYNDHAM HOTELS RESORTS INC,Consumer Discretionary,0.2,early_scout,early_relaxed,0.5245164826259937,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-02-28,VRSN,VERISIGN INC,Information Technology,0.2,early_scout,early_relaxed,0.48860143146293444,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2010023119265132,early_scout,early_relaxed,0.49341178484437537,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-03-31,GL,GLOBE LIFE INC,Financials,0.2010023119265132,early_scout,early_relaxed,0.601749864063503,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.2010023119265132,early_scout,early_relaxed,0.525419271756748,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-03-31,RGLD,ROYAL GOLD INC,Materials,0.2009405885085056,early_scout,early_relaxed,0.49985710602710004,leader_onset_shadow,0.9998464491362764,5,alpha_selector,1,True,False
2025-03-31,VRSN,VERISIGN INC,Information Technology,0.1960524757119548,early_scout,early_relaxed,0.4906088463233275,leader_onset_shadow,0.9876103646833013,5,alpha_selector,1,True,False
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.2,future_winner,future_relaxed,0.5290209803612688,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-04-30,CNP,CENTERPOINT ENERGY INC,Utilities,0.2,early_scout,early_relaxed,0.5685628108456854,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.2,early_scout,early_relaxed,0.6112055882746505,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-04-30,VRSN,VERISIGN INC,Information Technology,0.2,early_scout,early_relaxed,0.5599828276943213,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.2,future_winner,future_relaxed,0.5458800443351137,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-05-30,MELI,MercadoLibre,Internet,0.2,future_winner,adr_global_alpha_fallback,0.5987072379477306,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-05-30,NRG,NRG ENERGY INC,Utilities,0.2,early_scout,early_relaxed,0.647975239976676,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-05-30,THC,TENET HEALTHCARE CORP,Health Care,0.2,future_winner,future_relaxed,0.6512105334755198,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-05-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.2,future_winner,future_relaxed,0.6282635535428736,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.2,future_winner,future_relaxed,0.5770450310852407,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.2,future_winner,future_relaxed,0.6481420821482222,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.2,future_winner,future_relaxed,0.6257330258676467,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.2,early_scout,early_relaxed,0.6054679668796329,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-06-30,HEI,HEICO CORP,Industrials,0.2,future_winner,future_relaxed,0.5523411435678479,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.2,future_winner,future_relaxed,0.6364460402041102,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-07-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.20062774495319524,early_scout,early_relaxed,0.5415366858458623,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-07-31,HEI,HEICO CORP,Industrials,0.20062774495319524,future_winner,future_relaxed,0.5133481379841034,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2001773901988394,future_winner,adr_global_alpha_fallback,0.5769643770209371,leader_onset_shadow,0.9988770053475937,5,alpha_selector,1,True,False
2025-07-31,HUBB,HUBBELL INC,Industrials,0.19939226962158094,early_scout,early_relaxed,0.5282631128446883,leader_onset_shadow,0.996916221033868,5,alpha_selector,1,True,False
2025-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.19917485027318918,early_scout,early_relaxed,0.546431584457873,leader_onset_shadow,0.9963725490196078,5,alpha_selector,1,True,False
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2,future_winner,adr_global_alpha_fallback,0.6569266553082466,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-08-29,LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,0.2,early_scout,early_relaxed,0.5015726308763078,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.2,early_scout,early_relaxed,0.5767742605567504,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-08-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.2,early_scout,early_relaxed,0.5235086673543949,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.2,early_scout,early_relaxed,0.5042926909178277,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-09-30,GOOGL,ALPHABET INC CLASS A,Communication,0.2,core_compounder,core_strict,0.6449574803687482,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2,future_winner,adr_global_alpha_fallback,0.6704303740658869,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-09-30,TER,TERADYNE INC,Information Technology,0.2,early_scout,early_relaxed,0.65632582077038,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-09-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.2,future_winner,future_relaxed,0.49008661107263923,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.2,future_winner,future_relaxed,0.7108749939210257,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-10-31,GOOG,ALPHABET INC CLASS C,Communication,0.2,future_winner,future_relaxed,0.6960735364200399,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2,future_winner,future_relaxed,0.7411159127767983,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.2,early_scout,early_relaxed,0.6129957971793353,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-10-31,STLD,STEEL DYNAMICS INC,Materials,0.2,future_winner,future_relaxed,0.5414979852964785,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-10-31,NTRA,NATERA INC,Health Care,0.2,future_winner,future_relaxed,0.5169780772393153,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.20050168387992356,core_compounder,core_strict,0.5520955952016717,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.20050168387992356,core_compounder,core_strict,0.5751845551940752,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.20050168387992356,future_winner,rejected,0.5668029243746495,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.20050168387992356,future_winner,rejected,0.5392451155586762,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-11-28,RVMD,REVOLUTION MEDICINES INC,Health Care,0.19799326448030577,early_scout,early_relaxed,0.5658203724785771,leader_onset_shadow,0.9937249544626594,5,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.2,core_compounder,core_strict,0.5514202142373501,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2,core_compounder,core_strict,0.5889008592015704,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.2,future_winner,future_relaxed,0.5216828745324791,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.2,early_scout,early_relaxed,0.5067942032270766,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2025-12-31,NTRA,NATERA INC,Health Care,0.2,future_winner,rejected,0.4981808105206781,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.2005486755073901,early_scout,early_relaxed,0.5153861898261298,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.2005486755073901,future_winner,adr_global_alpha_fallback,0.5091772570349289,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.2005486755073901,future_winner,future_relaxed,0.534031050337948,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.20001784425828864,early_scout,adr_global_alpha_fallback,0.43150063009040385,leader_onset_shadow,0.9986756756756756,5,alpha_selector,1,True,False
2026-01-30,TRGP,TARGA RESOURCES CORP,Energy,0.19833612921954094,future_winner,rejected,0.49195172290966405,leader_onset_shadow,0.9944684684684685,5,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.20083851980298179,future_winner,future_relaxed,0.6167822126409902,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.20083851980298179,future_winner,future_relaxed,0.6940514808618422,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.20083851980298179,early_scout,early_relaxed,0.6220911406186675,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.19874936833204146,early_scout,early_relaxed,0.4910143729641027,leader_onset_shadow,0.9947853309481215,5,alpha_selector,1,True,False
2026-02-27,ADI,ANALOG DEVICES INC,Information Technology,0.19873507225901313,future_winner,future_relaxed,0.561541083932664,leader_onset_shadow,0.9947495527728085,5,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.2,future_winner,future_relaxed,0.7041917209561354,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.2,future_winner,adr_global_alpha_fallback,0.6426879739813937,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-03-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.2,future_winner,future_relaxed,0.5638528671800748,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.2,future_winner,future_relaxed,0.616447476222231,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2026-03-31,ETR,ENTERGY CORP,Utilities,0.2,early_scout,early_relaxed,0.6432791174714414,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
