book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,DLTR,DOLLAR TREE INC,Consumer Staples,core_compounder,core_compounder,2020-11-30,2020-12-31,closed,2,-0.07242163561735404,-0.07242163561735404,-0.0004718352187780758,0.01056879909594865,0.020900298759471,1.5521606839360196,1.0028812683307593,neutral,bull,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2020-11-30,2021-01-29,closed,3,0.15901404397912633,0.15901404397912633,0.008046865433363002,0.04543216458828244,0.0781436336897898,6.097484317874361,5.857902160695925,neutral,neutral,normal
production_main,MSCI,MSCI INC,Financials,core_compounder,core_compounder,2020-11-30,2020-12-31,closed,2,0.0008426607332139291,0.0008426607332139291,5.956502562680008e-05,0.017771872016300448,0.0182504691583119,2.77336812179286,2.246132370033857,neutral,bull,normal
production_main,PDD,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,2020-11-30,2021-01-29,closed,3,0.29819042392826134,0.29819042392826134,0.0161729195868596,0.0775501948507452,0.0955669445280394,3.078529784728801,3.073708756116865,neutral,neutral,short_big_win_review
production_main,QCOM,QUALCOMM INC,Information Technology,core_compounder,core_compounder,2020-11-30,2021-01-29,closed,3,-0.022748646661687966,-0.022748646661687966,-0.005871739440190505,0.04645926643932421,0.0925616633211006,4.824033807732654,5.0455107753428665,neutral,neutral,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2020-11-30,2020-12-31,closed,2,0.02371384524146558,0.02371384524146558,0.0006549947501307001,0.01901462111583415,0.0211707284946723,4.535116939301298,4.21585444742977,neutral,bull,normal
production_main,TECH,BIO TECHNE CORP,Health Care,core_compounder,core_compounder,2020-11-30,2021-01-29,closed,3,0.20689893728724051,0.20689893728724051,0.007899754238905977,0.0294837424171073,0.0576,1.4220450519330252,1.6195214242646627,neutral,neutral,short_big_win_review
production_main,V,VISA INC CLASS A,Financials,core_compounder,core_compounder,2020-11-30,2020-12-31,closed,2,-0.04478384841365235,-0.04478384841365235,-0.006771881527553099,0.11164479752331165,0.1295169055944917,5.284785334976201,4.926406788308146,neutral,bull,normal
production_main,FRHC,FREEDOM HOLDING CORP,Financials,core_compounder,core_compounder,2020-12-31,2021-01-29,closed,2,0.06410757862609939,0.06410757862609939,0.0021125776315984,0.0271458355600318,0.0308137912208761,0.697546513832635,1.0731584274504873,bull,neutral,normal
production_main,SAM,BOSTON BEER INC CLASS A,Consumer Staples,core_compounder,core_compounder,2020-12-31,2021-04-30,closed,5,0.1333615668805861,0.07065456469625708,0.008539223880593694,0.025565335356002777,0.0472412365704531,2.388458699880112,2.834455927375472,bull,bull,normal
production_main,TWLO,TWILIO INC CLASS A,Information Technology,core_compounder,core_compounder,2020-12-31,2020-12-31,closed,1,0.07374631268436582,0.07374631268436582,0.0020307232672554,0.027536607503984,0.027536607503984,4.51603101860195,4.51603101860195,bull,bull,normal
production_main,Z,ZILLOW GROUP INC CLASS C,Real Estate,core_compounder,core_compounder,2020-12-31,2021-02-26,closed,3,0.1593473961628593,0.1593473961628593,0.0037758490370455233,0.034421206749551736,0.0498863234667415,2.059562587178804,3.4506793616357987,bull,neutral,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2021-01-29,2021-05-28,closed,5,0.43291866462937034,0.027564518225262402,0.0167118861422537,0.05088951261328758,0.0621764784599961,5.223004073305049,5.658221332430109,neutral,bull,normal
production_main,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.02165298098766777,0.02165298098766777,0.0005219668959315,0.024106006292107,0.024106006292107,2.2078124721510437,2.2078124721510437,neutral,neutral,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.14982320773373758,0.14982320773373758,0.0021983158598269,0.0146727325698013,0.0146727325698013,3.323988112147194,3.323988112147194,neutral,neutral,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.005884766987235279,0.005884766987235279,0.0002182927740071,0.0370945484299811,0.0370945484299811,5.108366061846442,5.108366061846442,neutral,neutral,normal
production_main,QGEN,QIAGEN NV,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,-0.06689016556449368,-0.06689016556449368,-0.0013507230680386,0.0201931488229962,0.0201931488229962,1.8410878826790196,1.8410878826790196,neutral,neutral,normal
production_main,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.0399089410506388,0.0399089410506388,0.0012723376047823,0.0318810164160437,0.0318810164160437,3.3719614282909736,3.3719614282909736,neutral,neutral,normal
production_main,AMZN,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,0.09805970455057689,0.10156382593253155,0.0041636814636678,0.030510514427525427,0.0432949097265428,5.248189197791788,5.13236287213767,neutral,bull,normal
production_main,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,0.0029537825581464894,0.0029537825581464894,0.00020765617327663142,0.0109942437760731,0.0237868435361101,3.4216499491657006,3.31671717600813,neutral,bull,normal
production_main,DXCM,DEXCOM INC,Health Care,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020336937411142,0.0254211717639287,0.0254211717639287,3.4114805671050714,3.4114805671050714,neutral,neutral,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-03-31,closed,2,-0.10690865430207908,-0.10690865430207908,-0.0032837393198963,0.0295601210797359,0.030630815933924,4.412638131620422,4.117356009145579,neutral,bull,quick_loss
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,0.18872074113198156,0.16357983525307818,0.0057809584415740006,0.06763569170067472,0.1119282884335247,5.794728958216618,5.933216789029733,neutral,bull,normal
production_main,MU,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,-0.10175594126864296,-0.10175594126864296,-0.0012793133826563402,0.015053070736013899,0.032774856300837,4.212767508638384,3.231145520897884,neutral,bull,normal
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,-0.12338020472998112,-0.12338020472998112,-0.00395111739460834,0.042727426072869036,0.0676253613298423,6.353541935538624,5.652370394366661,neutral,bull,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2021-02-26,2021-11-30,closed,10,1.2045528736423838,0.47302300129299235,0.0631439629761299,0.05572193383599525,0.106597738875134,5.718319138722476,4.813194722501766,neutral,neutral,long_winner
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0024401965489066,0.0305024568613325,0.0305024568613325,3.5639511353100075,3.5639511353100075,neutral,neutral,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0023441182888618,0.0293014786107736,0.0293014786107736,4.09272574448353,4.09272574448353,neutral,neutral,normal
production_main,WDAY,WORKDAY INC CLASS A,Unknown,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,-0.07817590615896819,-0.07817590615896819,0.00019669611693337667,0.011180175188788501,0.0240718603132443,3.448502441417812,0.0,neutral,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,-0.04719665266603923,-0.04719665266603923,-0.002651647749763,0.02417497340820023,0.0316059488090171,3.277354804051578,5.005392484417408,neutral,bull,normal
production_main,ADBE,ADOBE INC,Information Technology,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.044336838972145465,0.044336838972145465,0.000660218315353,0.02654159138340585,0.0341708844037517,5.520218714380874,4.888969468069193,bull,bull,normal
production_main,CSX,CSX CORP,Industrials,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.03863530136178239,0.03863530136178239,0.0008908114646022001,0.035815164851144055,0.0453798831486829,2.2579265725192235,2.813784130394229,bull,bull,normal
production_main,FUTU,Futu Holdings,Financial,core_compounder,core_compounder,2021-03-31,2021-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016017858807424,0.0200223235092807,0.0200223235092807,3.088732581062875,3.088732581062875,bull,bull,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.15446024303535877,0.15446024303535877,0.007912840167160727,0.0311999226207555,0.0540061047708561,5.110628723622222,5.88838000959708,bull,bull,normal
production_main,HD,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-11-30,closed,9,0.37716413191772435,0.2747001742147517,0.0294574744040441,0.0946482138641427,0.1372725237712995,6.578957025465067,2.8186611566173805,bull,neutral,normal
production_main,LOW,LOWES COMPANIES INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.022882781617791004,0.022882781617791004,0.0026333530603436,0.06181004390858365,0.0808478819274397,4.836362064042075,5.219958548554987,bull,bull,normal
production_main,MCO,MOODYS CORP,Unknown,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.11453926277770354,0.11453926277770354,0.004468875422458301,0.030952513850051648,0.0540061047708561,3.5170124588883587,0.0,bull,bull,normal
production_main,NDAQ,NASDAQ INC,Financials,core_compounder,core_compounder,2021-03-31,2021-07-30,closed,5,0.3309689529066113,0.17247139466645378,0.007458489373341499,0.022707460080936482,0.0442062440673543,1.961625068924923,2.259842696739728,bull,neutral,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.053845126026265344,0.053845126026265344,0.0013373926137212999,0.04227084764402805,0.0509863303832135,2.1795720378066163,2.917651662463452,bull,bull,normal
production_main,TGT,TARGET CORP,Consumer Staples,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.15221150512721926,0.15221150512721926,0.0054124232977626995,0.0371084826912533,0.0384237844808698,4.649321421893863,3.8041479463127006,bull,bull,normal
production_main,TROW,T ROWE PRICE GROUP INC,Financials,core_compounder,core_compounder,2021-03-31,2021-04-30,closed,2,0.1233768661817225,0.1233768661817225,0.0013428695300401,0.0138311606203765,0.0242273257221986,2.556389471526601,2.5674818665124817,bull,bull,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.08410100434546375,0.08410100434546375,0.008561923501746001,0.08496534261516565,0.1128296860652229,5.92563155123927,4.965222357959036,bull,bull,normal
production_main,DHR,DANAHER CORP,Health Care,core_compounder,core_compounder,2021-04-30,2021-11-30,closed,8,0.27688669765286855,0.06629931049622106,0.024785600361287456,0.05856895420896202,0.1465196792230497,4.663889467966522,4.030689835572497,bull,neutral,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.050380200014526366,-0.050380200014526366,-0.0028720033755665,0.06829998668070235,0.0777102477693556,5.00762583544478,4.792640895397704,bull,bull,normal
production_main,MORN,MORNINGSTAR INC,Financials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0015233683609722,0.0190421045121527,0.0190421045121527,1.822512451369633,1.822512451369633,bull,bull,normal
production_main,PWR,QUANTA SERVICES INC,Industrials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.004905932966177584,-0.004905932966177584,-8.571324523327968e-05,0.0174713445585581,0.0174713445585581,1.5610751233540665,1.5610751233540665,bull,bull,normal
production_main,WSC,WILLSCOT HOLDINGS CORP CLASS A,Industrials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.0227729242088357,-0.0227729242088357,-0.0006583843144079,0.028910837640802,0.028910837640802,1.447093485612453,1.447093485612453,bull,bull,normal
production_main,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.06666630971275078,-0.06666630971275078,-0.004520367214250939,0.0470250170496323,0.0667447810968712,2.383035603224273,3.2902330181626294,bull,bull,normal
production_main,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,0.12602430647288343,0.0014438291754856891,0.0055005464153656015,0.04159577561006963,0.058790212016068,4.577847523170128,5.742368191766064,bull,bull,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.08059241495284453,0.08059241495284453,0.0026801184011886,0.0332552189031288,0.0332552189031288,1.7901033801780946,1.7901033801780946,bull,bull,normal
production_main,IDXX,IDEXX LABORATORIES INC,Health Care,core_compounder,core_compounder,2021-05-28,2021-07-30,closed,3,0.18739834038417946,0.18739834038417946,0.006384277612560599,0.023482699049360466,0.0365884883993443,3.344127953537765,2.952378293929474,bull,neutral,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,-0.00508674151948485,-0.00508674151948485,-0.0001318802267228,0.0259262685586978,0.0259262685586978,3.4379600995014066,3.4379600995014066,bull,bull,normal
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.06558010514530843,0.06558010514530843,0.0020563692444729,0.0313566018217952,0.0313566018217952,4.236862185881492,4.236862185881492,bull,bull,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-05-28,2021-11-30,closed,7,0.17030041254273676,0.04434039219094399,0.0039989733377331005,0.03986967136937725,0.0573099828244372,4.989540912885237,4.335082981206806,bull,neutral,normal
production_main,ABT,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.09158918527049509,0.09158918527049509,0.0024175575112993,0.02316166157005475,0.04,4.645288716825779,3.32090878429932,bull,neutral,normal
production_main,BILL,BILL HOLDINGS INC,Information Technology,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.5091159883783669,0.5091159883783669,0.0240556912907932,0.04799224027342355,0.0585368606895237,2.905945785930371,3.653517720640712,bull,neutral,short_big_win_review
production_main,CVNA,CARVANA CLASS A,Consumer Discretionary,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.09613329569498719,0.09613329569498719,0.004415267248954699,0.021134589850816198,0.0361636675992209,2.8814512708753277,3.5043615286791296,bull,neutral,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.001967838640526,0.024597983006575,0.024597983006575,5.195454710707032,5.195454710707032,bull,bull,normal
production_main,GOOG,ALPHABET INC CLASS C,Unknown,core_compounder,core_compounder,2021-06-30,2022-02-28,closed,9,0.12515197000306566,-0.030908303165163242,-0.004923330379496804,0.0579785954774141,0.1245713895379493,6.066675538460594,0.0,bull,neutral,normal
production_main,NET,CLOUDFLARE INC CLASS A,Information Technology,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,0.12518864757609816,0.12518864757609816,0.0050075459030439,0.04,0.04,3.581778092626166,3.581778092626166,bull,bull,normal
production_main,NIO,NIO,Auto,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0018062364954551,0.0225779561931888,0.0225779561931888,4.422313813351379,4.422313813351379,bull,bull,normal
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.18091744239177188,0.18091744239177188,0.0040417696611545,0.02496992442869715,0.0429907457967663,5.741577009409133,4.295419281312549,bull,neutral,normal
production_main,TROW,T ROWE PRICE GROUP INC,Financials,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.12336138629818438,0.12336138629818438,0.0010370213788806,0.013007807960604351,0.0225301200342966,2.8977346935640336,2.8282932364404507,bull,neutral,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,-0.036243417857233284,-0.036243417857233284,-0.0009624400202973,0.026554891265732,0.026554891265732,5.550129656887348,5.550129656887348,neutral,neutral,normal
production_main,CROX,CROCS INC,Consumer Discretionary,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.040180182976855106,0.040180182976855106,0.0013888966548415,0.0345667080620702,0.0345667080620702,2.148169050445873,2.148169050445873,neutral,neutral,normal
production_main,DXCM,DEXCOM INC,Unknown,core_compounder,core_compounder,2021-07-30,2021-10-29,closed,4,0.1158151071068505,0.08495655476697261,0.010638332311495401,0.036845311687160445,0.0569138932504293,3.04281749704007,0.0,neutral,neutral,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.07314387767362374,0.07314387767362374,0.0037324769672549,0.051029246547602,0.051029246547602,6.283176796605765,6.283176796605765,neutral,neutral,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2021-07-30,2022-02-28,closed,8,-0.04619093719185163,-0.00027417805816698504,0.007479463369516199,0.09851820886113562,0.1680622348537612,5.134698789475717,5.404295227834925,neutral,bear,normal
production_main,MCO,MOODYS CORP,Financials,core_compounder,core_compounder,2021-07-30,2021-08-31,closed,2,-0.05408860727646081,-0.05408860727646081,-0.003263118314289,0.0513377498848401,0.0589706578181603,3.762217632951284,3.0050501555748843,neutral,bull,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-07-30,2022-02-28,closed,8,0.08664406825488569,-0.07556375632050782,0.0005161016931478617,0.09119459208811798,0.1683011487932047,5.729365842807635,4.689304903932991,neutral,bear,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.01744000771156462,0.01744000771156462,0.0010320819737106,0.059178986086471,0.059178986086471,5.5294981889025205,5.5294981889025205,neutral,neutral,normal
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2021-07-30,2021-11-30,closed,5,0.04371023315823397,-0.06962879393926413,0.0025779736198423,0.04352025056593474,0.0666516800392312,4.93823429147132,5.077133681084058,neutral,neutral,normal
production_main,TGT,TARGET CORP,Consumer Staples,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,-0.054305239496872715,-0.054305239496872715,-0.0018711420971003,0.0344560140869674,0.0344560140869674,3.8052556723657793,3.8052556723657793,neutral,neutral,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.007181289734664809,0.007181289734664809,0.0005056277016048,0.0704090379704604,0.0704090379704604,4.732576682981819,4.732576682981819,neutral,neutral,normal
production_main,ADBE,ADOBE INC,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0099207383232053,0.1240092290400668,0.1240092290400668,5.015009081623452,5.015009081623452,bull,bull,normal
production_main,AMZN,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.059315332350411865,-0.059315332350411865,-0.0019075807483052,0.0321599942665078,0.0321599942665078,4.765488448247558,4.765488448247558,bull,bull,normal
production_main,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.06740453941696156,-0.06740453941696156,-0.0020334994969659,0.0301685838157989,0.0301685838157989,1.6331461952076285,1.6331461952076285,bull,bull,normal
production_main,HUBS,HUBSPOT INC,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.014073014085310254,-0.014073014085310254,-0.0003870732220657,0.0275046425534259,0.0275046425534259,3.894806197317885,3.894806197317885,bull,bull,normal
production_main,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,0.004162287828152644,0.004162287828152644,0.0001664915131261,0.04,0.04,2.063898913621628,2.063898913621628,bull,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2021-08-31,2021-10-29,closed,3,-0.09817256237278493,-0.09817256237278493,-0.0049058984423096,0.04016260455924461,0.0446809567924384,6.490953827194264,6.32855407689017,bull,bull,normal
production_main,AMD,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.4380155721447383,0.4380155721447383,0.005666570906223239,0.011209018198666335,0.0323001018992416,5.43078077257241,5.163315541842041,neutral,neutral,short_big_win_review
production_main,CROX,CROCS INC,Consumer Discretionary,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.07007000954560239,0.07007000954560239,0.004312019734312249,0.011610381647650533,0.033547125625896,3.35586699235994,2.064554274860532,neutral,neutral,normal
production_main,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,core_compounder,core_compounder,2021-09-30,2021-10-29,closed,2,0.03306294793060016,0.03306294793060016,-0.0024897602509802,0.04123739150054195,0.0622267121338906,3.956467182001918,3.296298629065093,neutral,bull,normal
production_main,MDB,MONGODB INC CLASS A,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.08647494649879373,0.08647494649879373,0.0013903833100322,0.03637581190599291,0.0642865803890921,5.536241911761302,3.803873547324527,neutral,neutral,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,-0.001437852366412029,-0.001437852366412029,0.0035716649275314757,0.012855120599776301,0.0371934004517818,5.356559720431227,4.201776165538935,neutral,neutral,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2021-09-30,2022-03-31,closed,7,0.18951161904094183,0.10376556021732508,-0.00167706730491825,0.040612890504071485,0.0700504731879421,3.9350278681687065,4.316601410780461,neutral,neutral,normal
production_main,PCTY,PAYLOCITY HOLDING CORP,Industrials,core_compounder,core_compounder,2021-09-30,2021-10-29,closed,2,0.0012091734421180167,0.0012091734421180167,-0.00012235130996059987,0.03432655661336605,0.036740883360258,2.626551576370573,2.188766398486315,neutral,bull,normal
production_main,AZO,AUTOZONE INC,Consumer Discretionary,core_compounder,core_compounder,2021-10-29,2022-02-28,closed,5,0.15165676908629044,-0.005468188763977366,0.0006906229041445005,0.03402311366292734,0.0679232296577655,3.0000625688246725,2.051187127924124,bull,bear,normal
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.02675305254106275,-0.02675305254106275,-0.0019117538489031999,0.02240116067172805,0.0393105606716434,3.096249829416027,0.7006741307799935,bull,neutral,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2021-10-29,2021-12-31,closed,3,0.0068818593080992585,0.0068818593080992585,-0.0012410539455603,0.05090777782933761,0.0676884003844761,1.905930356633572,4.234327678809362,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.020202964402232793,-0.020202964402232793,-0.00144661232893042,0.0314715311526503,0.0550490136539153,6.978834109223058,5.968331502811946,bull,neutral,normal
production_main,INTU,INTUIT INC,Information Technology,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.01829667575596705,0.01829667575596705,0.0025277970308247,0.0260585562548268,0.0450581185452177,4.653149930956761,4.611419922142846,bull,neutral,normal
production_main,NET,CLOUDFLARE INC CLASS A,Information Technology,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.1018721668405006,-0.1018721668405006,-0.004522932198119,0.03845634938591565,0.0479210144939864,4.674679195180096,5.907675816335177,bull,neutral,quick_loss
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.13084694242049344,0.13084694242049344,0.0053846709611998006,0.03764472059693885,0.0467374907688938,2.6607143999174747,2.0661495410206765,bull,neutral,normal
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2021-11-30,2022-02-28,closed,4,0.1353107259784192,-0.05763934124935299,0.0066906238378377,0.029759677040426327,0.0488241828567547,1.666838516837843,0.2264064025396315,neutral,bear,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2021-11-30,2022-04-29,closed,6,-0.06902274843524425,-0.055850106470662464,-0.0096932381312533,0.05813588034413405,0.113889807133731,4.663236447095858,4.416817653168563,neutral,bear,normal
production_main,DDOG,DATADOG INC CLASS A,Information Technology,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.10062896083852979,-0.10062896083852979,-0.0043123183979321,0.03616216681749625,0.0467303854908915,4.905843162851866,4.725561736811095,neutral,bull,quick_loss
production_main,LNG,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.038577668680731314,-0.038577668680731314,-0.0009946518875466,0.0257830999529377,0.0257830999529377,1.46929581712119,1.46929581712119,neutral,neutral,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2021-11-30,2022-02-28,closed,4,-0.11667327746606315,-0.15335586522013456,-0.0026519243526167435,0.025883406863382176,0.0374263003883561,5.032834036474481,2.886809317891001,neutral,bear,normal
production_main,PG,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,0.11625789094217165,0.11625789094217165,0.0065812891304115,0.0566093972381207,0.0566093972381207,3.3990487626982038,3.3990487626982038,neutral,neutral,normal
production_main,STE,STERIS,Health Care,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,0.10554800238062079,0.10554800238062079,0.0027868471705882,0.0264035993835157,0.0264035993835157,2.192435410354969,2.192435410354969,neutral,neutral,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0018106842245086,0.0226335528063586,0.0226335528063586,5.3956313752145135,5.3956313752145135,bull,bull,normal
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2021-12-31,2022-06-30,closed,7,-0.011822834757039158,0.07554723738769975,-0.006602353665170375,0.05629607523831965,0.0871150516139819,7.088087477333132,4.582586556660154,bull,bear,normal
production_main,COO,COOPER INC,Health Care,core_compounder,core_compounder,2021-12-31,2022-02-28,closed,3,-0.022628108423530913,-0.022628108423530913,-0.002723034806603887,0.0156386786882463,0.04,2.44392711669242,1.9812162395548196,bull,bear,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0018401100386041,0.0230013754825521,0.0230013754825521,1.7952213413482174,1.7952213413482174,bull,bull,normal
production_main,PAYX,PAYCHEX INC,Industrials,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0015471338133168,0.0193391726664607,0.0193391726664607,3.5924007591418103,3.5924007591418103,bull,bull,normal
