rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2023-12-29,2024-01-31,0.06785177654462146,0.0025,0.06535177654462146,0.5,0,0.0,rebalance,1,2024-01-31,3,conviction_curve,concentrated_alpha,0.06785177654462146,0.0,0,True,-0.08,4.351008747074888,435100.87470748887,0.034443570610795504,1.6780585074545185,167805.85074545184,3
2024-01-31,2024-02-29,0.24969713166715046,0.0015357314236644662,0.24816140024348599,0.30714628473289324,0,0.0,rebalance,1,2024-02-29,3,conviction_curve,concentrated_alpha,0.24969713166715046,0.0,0,True,-0.08,5.430761170220649,543076.1170220649,0.04706095768814511,1.7570295478720674,175702.95478720675,3
2024-02-29,2024-03-28,0.10060433928414432,0.00046020836003130044,0.10014413092411302,0.09204167200626008,0,0.0,rebalance,1,2024-03-28,3,conviction_curve,concentrated_alpha,0.10060433928414432,0.0,0,True,-0.08,5.974620027868815,597462.0027868814,0.020768607847259535,1.79352060552787,179352.060552787,3
2024-03-28,2024-04-30,-0.05881443860157667,0.00120101859215955,-0.060015457193736216,0.24020371843191,0,0.2932471675297657,rebalance,1,2024-04-30,3,conviction_curve,concentrated_alpha,-0.10391542851929401,0.04510098991771735,1,True,-0.08,5.616050475337414,561605.0475337415,-0.042980527368667976,1.7164341440557096,171643.41440557095,3
2024-04-30,2024-05-31,0.03748720073494305,0.005,0.03248720073494305,1.0,0,0.0,rebalance,1,2024-05-31,3,conviction_curve,concentrated_alpha,0.03748720073494305,0.0,0,True,-0.08,5.798500234467273,579850.0234467273,0.05280777301086581,1.8070752087231032,180707.52087231033,3
2024-05-31,2024-06-28,-0.02380668426560053,0.0015048706135726531,-0.025311554879173182,0.3009741227145306,0,0.0,rebalance,1,2024-06-28,3,conviction_curve,concentrated_alpha,-0.02380668426560053,0.0,0,True,-0.08,5.651731177565656,565173.1177565656,0.03628156111594816,1.8726387183495052,187263.87183495052,3
2024-06-28,2024-07-31,0.03468582426865183,0.004017491681790857,0.03066833258686097,0.8034983363581714,0,0.0,rebalance,1,2024-07-31,3,conviction_curve,concentrated_alpha,0.03468582426865183,0.0,0,True,-0.08,5.825060349010772,582506.0349010772,-0.005188955797986838,1.862921678814391,186292.1678814391,3
2024-07-31,2024-08-30,0.04572202255669151,0.003414689792044987,0.04230733276464653,0.6829379584089974,0,0.0,rebalance,1,2024-08-30,3,conviction_curve,concentrated_alpha,0.04572202255669151,0.0,0,True,-0.08,6.071503115570519,607150.311557052,0.01510094222535563,1.8910535514565296,189105.35514565295,3
2024-08-30,2024-09-30,0.036845471344615,0.0035000000000000005,0.033345471344615,0.7000000000000001,0,0.2661920292153799,rebalance,1,2024-09-30,3,conviction_curve,concentrated_alpha,0.023759957701690128,0.013085513642924873,1,True,-0.08,6.273960248729517,627396.0248729517,0.032523471991868114,1.9525571786724487,195255.71786724488,3
2024-09-30,2024-10-31,0.05941835381760474,0.0014671819572687741,0.057951171860335965,0.29343639145375483,0,0.0,rebalance,1,2024-10-31,3,conviction_curve,concentrated_alpha,0.05941835381760474,0.0,0,True,-0.08,6.637543597348557,663754.3597348557,0.0035121523976351376,1.9594148570490428,195941.48570490428,3
2024-10-31,2024-11-29,0.07337692883079161,0.0040139596654781,0.06936296916531351,0.8027919330956199,0,0.0,rebalance,1,2024-11-29,3,conviction_curve,concentrated_alpha,0.07337692883079161,0.0,0,True,-0.08,7.0979433292248695,709794.3329224869,0.05557010194106948,2.0682997404001044,206829.97404001045,3
2024-11-29,2024-12-31,0.002352124886378551,0.0035000000000000005,-0.0011478751136214495,0.7000000000000001,0,0.18356822461054526,rebalance,1,2024-12-31,3,conviction_curve,concentrated_alpha,-0.010523194671428916,0.012875319557807467,1,True,-0.08,7.089795776719357,708979.5776719357,-0.02953457413823035,2.007213388377175,200721.3388377175,3
2024-12-31,2025-01-31,0.007659641566429409,0.003555985602902191,0.0041036559635272175,0.7111971205804382,0,0.0,rebalance,1,2025-01-31,3,conviction_curve,concentrated_alpha,0.007659641566429409,0.0,0,True,-0.08,7.118889859438681,711888.9859438682,0.021473788244114722,2.0503158636399386,205031.58636399385,3
2025-01-31,2025-02-28,-0.001343658725037087,8.86670268753298e-05,-0.0014323257519124168,0.017733405375065958,0,0.18424756584942042,rebalance,1,2025-02-28,3,conviction_curve,concentrated_alpha,-0.001988481297465851,0.0006448225724287639,1,True,-0.08,7.108693290167979,710869.329016798,-0.02416353466553889,2.0007729851935707,200077.29851935708,3
2025-02-28,2025-03-31,-0.033031510124348434,0.005,-0.03803151012434843,1.0,0,0.19028541459883735,rebalance,1,2025-03-31,3,conviction_curve,concentrated_alpha,-0.03488132391429685,0.001849813789948418,1,True,-0.08,6.838338949332067,683833.8949332067,-0.037035960695554704,1.9266724355532139,192667.2435553214,3
2025-03-31,2025-04-30,-0.00527651496242092,0.0010513202181222537,-0.006327835180543174,0.21026404362445072,0,0.0,rebalance,1,2025-04-30,3,conviction_curve,concentrated_alpha,-0.00527651496242092,0.0,0,True,-0.08,6.795067067552005,679506.7067552005,-0.005135743031774775,1.916777541017809,191677.75410178088,3
2025-04-30,2025-05-30,0.08092695951121917,0.00201372907994376,0.0789132304312754,0.40274581598875203,0,0.0,rebalance,1,2025-05-30,3,conviction_curve,concentrated_alpha,0.08092695951121917,0.0,0,True,-0.08,7.331287760849707,733128.7760849707,0.059206229680200506,2.0302627123571595,203026.27123571595,3
2025-05-30,2025-06-30,0.017746509189427037,0.002035348031850468,0.015711161157576568,0.40706960637009365,0,0.0,rebalance,1,2025-06-30,3,conviction_curve,concentrated_alpha,0.017746509189427037,0.0,0,True,-0.08,7.446470804352987,744647.0804352986,0.04414970501723414,2.119898212215218,211989.8212215218,3
2025-06-30,2025-07-31,0.0330907825845728,0.002366783664211556,0.030723998920361244,0.47335673284231117,0,0.17810632240825078,rebalance,1,2025-07-31,3,conviction_curve,concentrated_alpha,0.028160636646781676,0.004930145937791123,1,True,-0.08,7.675256165306428,767525.6165306428,0.006453684327711651,2.133579366083735,213357.9366083735,3
2025-07-31,2025-08-29,0.011597843795283558,0.0025,0.009097843795283557,0.5,0,0.0,rebalance,1,2025-08-29,3,conviction_curve,concentrated_alpha,0.011597843795283558,0.0,0,True,-0.08,7.745084446987173,774508.4446987173,0.028459396506257617,2.1942997472406818,219429.9747240682,3
2025-08-29,2025-09-30,-0.015224195296368535,0.005,-0.020224195296368534,1.0,0,0.0,rebalance,1,2025-09-30,3,conviction_curve,concentrated_alpha,-0.015224195296368535,0.0,0,True,-0.08,7.588446346544438,758844.6346544438,0.04608497492027164,2.295423996059827,229542.3996059827,3
2025-09-30,2025-10-31,0.1814906556714519,0.005,0.1764906556714519,1.0,0,0.0,rebalance,1,2025-10-31,3,conviction_curve,concentrated_alpha,0.1814906556714519,0.0,0,True,-0.08,8.927736217773699,892773.6217773699,0.020975384431994426,2.343571396811607,234357.1396811607,3
2025-10-31,2025-11-28,-0.007410614106995514,0.002465972933796119,-0.009876587040791633,0.4931945867592238,0,0.0,rebalance,1,2025-11-28,3,conviction_curve,concentrated_alpha,-0.007410614106995514,0.0,0,True,-0.08,8.839560653941628,883956.0653941629,-0.005741414512906551,2.33011598198192,233011.598198192,3
2025-11-28,2025-12-31,0.1479203162019131,0.0025622522510465673,0.14535806395086653,0.5124504502093135,0,0.0,rebalance,1,2025-12-31,3,conviction_curve,concentrated_alpha,0.1479203162019131,0.0,0,True,-0.08,10.124462076774838,1012446.2076774838,0.006728678938970667,2.345794584315241,234579.45843152408,3
2025-12-31,2026-01-30,0.24632912908099536,0.002546855411539295,0.24378227366945607,0.509371082307859,0,0.0,rebalance,1,2026-01-30,3,conviction_curve,concentrated_alpha,0.24632912908099536,0.0,0,True,-0.08,12.592626461531193,1259262.6461531194,0.017200629294871872,2.3861437273619654,238614.37273619656,3
2026-01-30,2026-02-27,0.06262538744021631,0.004,0.05862538744021631,0.7999999999999999,0,0.0,rebalance,1,2026-02-27,3,conviction_curve,concentrated_alpha,0.06262538744021631,0.0,0,True,-0.08,13.330874066728379,1333087.406672838,-0.013591459254290061,2.3537125521166455,235371.25521166457,3
2026-02-27,2026-03-31,0.015440293204777833,0.005,0.010440293204777833,1.0,0,0.0,rebalance,1,2026-03-31,3,conviction_curve,concentrated_alpha,0.015440293204777833,0.0,0,True,-0.08,13.470052300660992,1347005.2300660992,-0.044509868315890766,2.2489491163684745,224894.91163684745,3
2019-04-30,2019-05-31,-0.010661313425249175,0.0025,-0.013161313425249175,0.5,0,0.0,initial_rebalance,1,2019-05-31,3,winner_take_all,concentrated_alpha,-0.010661313425249175,0.0,0,True,-0.08,0.9868386865747508,98683.86865747508,-0.06131893163869451,0.9386810683613055,93868.10683613055,3
2019-05-31,2019-06-28,0.06041256379471621,0.005,0.055412563794716214,1.0,0,0.0,rebalance,1,2019-06-28,3,winner_take_all,concentrated_alpha,0.06041256379471621,0.0,0,True,-0.08,1.0415219482496683,104152.19482496682,0.08011805644118142,1.0138863711765451,101388.6371176545,3
2019-06-28,2019-07-31,0.005737508044389605,0.00125,0.004487508044389605,0.25,0,0.0,rebalance,1,2019-07-31,3,winner_take_all,concentrated_alpha,0.005737508044389605,0.0,0,True,-0.08,1.0461957863708469,104619.57863708469,-0.0036331987329345505,1.0102027204974469,101020.27204974469,3
2019-07-31,2019-08-30,-0.014448885299180175,0.003767193490768925,-0.0182160787899491,0.753438698153785,0,0.0,rebalance,1,2019-08-30,3,winner_take_all,concentrated_alpha,-0.014448885299180175,0.0,0,True,-0.08,1.0271382014966028,102713.82014966029,-0.01601118650035893,0.9940281763363923,99402.81763363924,3
2019-08-30,2019-09-30,-0.012351332054641617,0.0025,-0.014851332054641618,0.5,0,0.0,rebalance,1,2019-09-30,3,winner_take_all,concentrated_alpha,-0.012351332054641617,0.0,0,True,-0.08,1.0118838310001694,101188.38310001694,0.011691962549935209,1.0056503165476978,100565.03165476977,3
2019-09-30,2019-10-31,0.05928500552170801,0.0024711458336803644,0.05681385968802765,0.49422916673607287,0,0.0,rebalance,1,2019-10-31,3,winner_take_all,concentrated_alpha,0.05928500552170801,0.0,0,True,-0.08,1.069372856995197,106937.2856995197,0.043077969560411544,1.0489716902723578,104897.16902723578,3
2019-10-31,2019-11-29,-0.00011707393945822875,0.00375,-0.0038670739394582286,0.75,0,0.0,rebalance,1,2019-11-29,3,winner_take_all,concentrated_alpha,-0.00011707393945822875,0.0,0,True,-0.08,1.065237513088347,106523.75130883469,0.01531182851795454,1.0650333649139971,106503.3364913997,3
2019-11-29,2019-12-31,0.02645746273532834,0.005,0.02145746273532834,1.0,0,0.0,rebalance,1,2019-12-31,3,winner_take_all,concentrated_alpha,0.02645746273532834,0.0,0,True,-0.08,1.0880948073297139,108809.48073297138,0.046238282266118924,1.114278678263725,111427.8678263725,3
2019-12-31,2020-01-31,0.06433513836691407,0.0012499999999999998,0.06308513836691407,0.24999999999999994,0,0.0,rebalance,1,2020-01-31,3,winner_take_all,concentrated_alpha,0.06433513836691407,0.0,0,True,-0.08,1.1567374188064294,115673.74188064295,-0.0027410715656029927,1.1112243606625787,111122.43606625787,3
2020-01-31,2020-02-28,-0.05402669224573135,6.321638415182199e-05,-0.05408990862988317,0.012643276830364397,0,0.24313582435641629,rebalance,1,2020-02-28,3,winner_take_all,concentrated_alpha,-0.07825368525341345,0.024226993007682093,1,True,-0.08,1.0941695975144228,109416.95975144228,-0.048843923519200194,1.0569478029777035,105694.78029777035,3
2020-02-28,2020-03-31,-0.08,0.0012722700520054987,-0.0812722700520055,0.2544540104010997,0,1.0,rebalance,1,2020-03-31,3,winner_take_all,concentrated_alpha,-0.20458318359634148,0.12458318359634148,3,True,-0.08,1.0052439505025363,100524.39505025363,-0.20054494325665084,0.8449822658042982,84498.22658042982,3
2020-03-31,2020-04-30,0.1605885689250452,0.005,0.1555885689250452,1.0,0,0.0,rebalance,1,2020-04-30,3,winner_take_all,concentrated_alpha,0.1605885689250452,0.0,0,True,-0.08,1.1616484181817848,116164.84181817848,0.1458044930176079,0.9681844766787635,96818.44766787635,3
2020-04-30,2020-05-29,0.25468821182930923,0.005,0.24968821182930923,1.0,0,0.0,rebalance,1,2020-05-29,3,winner_take_all,concentrated_alpha,0.25468821182930923,0.0,0,True,-0.08,1.45169833449194,145169.833449194,0.07949242416213598,1.0451478077661074,104514.78077661074,3
2020-05-29,2020-06-30,0.14833571031745169,0.001274109670635722,0.14706160064681598,0.2548219341271444,0,0.0,rebalance,1,2020-06-30,3,winner_take_all,concentrated_alpha,0.14833571031745169,0.0,0,True,-0.08,1.6651874152186417,166518.74152186417,0.019677785668236414,1.065714002318956,106571.40023189559,3
2020-06-30,2020-07-31,0.11954932027020804,0.005,0.11454932027020803,1.0,0,0.0,rebalance,1,2020-07-31,3,winner_take_all,concentrated_alpha,0.11954932027020804,0.0,0,True,-0.08,1.8559335017544416,185593.35017544415,0.0573677893101745,1.1268516586688926,112685.16586688926,3
2020-07-31,2020-08-31,0.16102686119788906,0.00375,0.15727686119788906,0.75,0,0.0,rebalance,1,2020-08-31,3,winner_take_all,concentrated_alpha,0.16102686119788906,0.0,0,True,-0.08,2.147828897502387,214782.8897502387,0.07043018748804863,1.2062160322601614,120621.60322601614,3
2020-08-31,2020-09-30,-0.04184872219707469,0.005,-0.046848722197074685,1.0,0,0.480091203400361,rebalance,1,2020-09-30,3,winner_take_all,concentrated_alpha,-0.051660363681076765,0.009811641484002077,1,True,-0.08,2.0472058581564485,204720.58581564485,-0.04135652814994395,1.1563311249670802,115633.11249670802,3
2020-09-30,2020-10-30,0.0903611604691052,0.005,0.08536116046910519,1.0,0,0.0,rebalance,1,2020-10-30,3,winner_take_all,concentrated_alpha,0.0903611604691052,0.0,0,True,-0.08,2.221957725927833,222195.77259278332,-0.02087079981069584,1.1321975695430155,113219.75695430156,3
2020-10-30,2020-11-30,0.09488114278657478,0.00379183288642297,0.09108930990015181,0.758366577284594,0,0.0,rebalance,1,2020-11-30,3,winner_take_all,concentrated_alpha,0.09488114278657478,0.0,0,True,-0.08,2.42435432180991,242435.432180991,0.10640014017110544,1.2526635496437772,125266.35496437772,3
2020-11-30,2020-12-31,0.044159565359070174,0.002505800380981422,0.04165376497808875,0.5011600761962844,0,0.0,rebalance,1,2020-12-31,3,winner_take_all,concentrated_alpha,0.044159565359070174,0.0,0,True,-0.08,2.5253378069541936,252533.78069541935,0.010430176521181167,1.2657290515882111,126572.90515882112,3
2020-12-31,2021-01-29,0.011926100426811654,0.001255208894889648,0.010670891531922006,0.25104177897792956,0,0.22728932468783075,rebalance,1,2021-01-29,3,winner_take_all,concentrated_alpha,-0.0027629845858885838,0.014689085012700238,1,True,-0.08,2.5522854127736636,255228.54127736637,0.019783011092645797,1.2907689834560647,129076.89834560647,3
2021-01-29,2021-02-26,0.1146681571285379,0.005,0.10966815712853789,1.0,0,0.0,rebalance,1,2021-02-26,3,winner_take_all,concentrated_alpha,0.1146681571285379,0.0,0,True,-0.08,2.832189850458601,283218.9850458601,0.03390692818493535,1.3345349946814515,133453.49946814516,3
2021-02-26,2021-03-31,0.005982530157230704,0.00375,0.002232530157230704,0.75,0,0.22863220096282588,rebalance,1,2021-03-31,3,winner_take_all,concentrated_alpha,0.002262505923041669,0.003720024234189035,1,True,-0.08,2.838512799710753,283851.2799710753,0.03025511171709616,1.3749115000359131,137491.15000359132,3
2021-03-31,2021-04-30,0.0696529504355839,0.0025,0.06715295043558389,0.5,0,0.0,rebalance,1,2021-04-30,3,winner_take_all,concentrated_alpha,0.0696529504355839,0.0,0,True,-0.08,3.0291273090604993,302912.73090604995,0.04298397709378654,1.4340106644594406,143401.06644594404,3
2021-04-30,2021-05-28,0.031728125115054545,0.00375,0.027978125115054545,0.75,0,0.0,rebalance,1,2021-05-28,3,winner_take_all,concentrated_alpha,0.031728125115054545,0.0,0,True,-0.08,3.1138766119028225,311387.66119028226,0.0022372431821326977,1.437218895041608,143721.8895041608,3
2021-05-28,2021-06-30,0.12924715752753013,0.0025287187299095552,0.12671843879762057,0.5057437459819111,0,0.0,rebalance,1,2021-06-30,3,winner_take_all,concentrated_alpha,0.12924715752753013,0.0,0,True,-0.08,3.5084621947715724,350846.2194771572,0.02805780049690143,1.4775440960690627,147754.40960690627,3
2021-06-30,2021-07-30,0.04969931761172336,0.00375,0.045949317611723356,0.75,0,0.0,rebalance,1,2021-07-30,3,winner_take_all,concentrated_alpha,0.04969931761172336,0.0,0,True,-0.08,3.6696736384878554,366967.3638487855,0.015560401301869975,1.500535275145106,150053.52751451058,3
2021-07-30,2021-08-31,-0.014603513138310785,0.00375,-0.018353513138310785,0.75,0,0.4668171706852917,rebalance,1,2021-08-31,3,winner_take_all,concentrated_alpha,-0.02844371319875877,0.013840200060447984,1,True,-0.08,3.602322235150556,360232.2235150556,0.031211535480812236,1.5473692851255079,154736.92851255077,3
2021-08-31,2021-09-30,-0.038073580689078235,0.0025,-0.04057358068907824,0.5,0,0.0,rebalance,1,2021-09-30,3,winner_take_all,concentrated_alpha,-0.038073580689078235,0.0,0,True,-0.08,3.456163123274614,345616.31232746143,-0.03692455278299067,1.4902333662821126,149023.33662821125,3
2021-09-30,2021-10-29,0.024680886196341012,0.005,0.01968088619634101,1.0,0,0.0,rebalance,1,2021-10-29,3,winner_take_all,concentrated_alpha,0.024680886196341012,0.0,0,True,-0.08,3.524183476379773,352418.3476379773,0.058900078952683455,1.5780082292140523,157800.82292140523,3
2021-10-29,2021-11-30,-0.055781665864290245,0.0036370542241147418,-0.059418720088404986,0.7274108448229484,0,0.24358772932589845,rebalance,1,2021-11-30,3,winner_take_all,concentrated_alpha,-0.05662562644277089,0.0008439605784806431,1,True,-0.08,3.314781004856581,331478.1004856581,-0.0218112695533057,1.54358986636933,154358.986636933,3
2021-11-30,2021-12-31,0.04283212794277996,0.005,0.037832127942779965,1.0,0,0.0,rebalance,1,2021-12-31,3,winner_take_all,concentrated_alpha,0.04283212794277996,0.0,0,True,-0.08,3.440186223934612,344018.6223934612,0.06282239909240794,1.6405618849893806,164056.18849893805,3
2021-12-31,2022-01-31,-0.01665646876277464,0.005,-0.02165646876277464,1.0,0,0.2338958794091197,rebalance,1,2022-01-31,3,winner_take_all,concentrated_alpha,-0.025490484258098023,0.008834015495323384,1,True,-0.08,3.3656839384378445,336568.39384378446,-0.05212485614690532,1.5550478327342132,155504.78327342132,3
2022-01-31,2022-02-28,-0.007275054282774307,0.0038214573603449265,-0.011096511643119233,0.7642914720689853,0,0.0,rebalance,1,2022-02-28,3,winner_take_all,concentrated_alpha,-0.007275054282774307,0.0,0,True,-0.08,3.3283365874279096,332833.658742791,-0.052848979663656315,1.4728651414460299,147286.514144603,3
2022-02-28,2022-03-31,0.037067981305630604,0.005,0.032067981305630607,1.0,0,0.0,rebalance,1,2022-03-31,3,winner_take_all,concentrated_alpha,0.037067981305630604,0.0,0,True,-0.08,3.435069622892394,343506.9622892394,0.05563992884777025,1.554815253118448,155481.5253118448,3
2022-03-31,2022-04-29,-0.08,0.0037183664217650585,-0.08371836642176506,0.7436732843530117,0,1.0,rebalance,1,2022-04-29,3,winner_take_all,concentrated_alpha,-0.1405779156019155,0.060577915601915486,3,True,-0.08,3.147491205518814,314749.1205518814,-0.08589793790393885,1.4212598290539826,142125.98290539827,3
