rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2024-10-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.14119841739244665,future_winner,future_relaxed,0.48617753530055147,monster_heavy,0.9703764478764477,7,alpha_selector,1,True,False
2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.14082225525151693,future_winner,future_relaxed,0.5588556597380316,monster_heavy,0.9690830115830114,7,alpha_selector,1,True,False
2024-11-29,AEE,AMEREN CORP,Utilities,0.15266774987357007,early_scout,early_relaxed,0.4635968085243018,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-11-29,ORCL,ORACLE CORP,Information Technology,0.14582544345694826,core_compounder,core_strict,0.5405117309342773,monster_heavy,0.9773339843749999,7,alpha_selector,1,True,False
2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.14391419923681995,future_winner,future_relaxed,0.5633220118088308,monster_heavy,0.9709082031250001,7,alpha_selector,1,True,False
2024-11-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.1404897118885845,future_winner,future_relaxed,0.3413431669672909,monster_heavy,0.959287109375,7,alpha_selector,1,True,False
2024-11-29,FICO,FAIR ISAAC CORP,Information Technology,0.13961294296193824,future_winner,future_relaxed,0.5946740006024527,monster_heavy,0.9562890625,7,alpha_selector,1,True,False
2024-11-29,RJF,RAYMOND JAMES INC,Financials,0.13919978809145117,early_scout,early_relaxed,0.49436429724279546,monster_heavy,0.954873046875,7,alpha_selector,1,True,False
2024-11-29,SCHW,CHARLES SCHWAB CORP,Financials,0.1382901644906878,early_scout,early_relaxed,0.4906210753880035,monster_heavy,0.9517480468750001,7,alpha_selector,1,True,False
2024-12-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.15080559316625283,future_winner,future_relaxed,0.40801865483840344,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.15080559316625283,future_winner,future_relaxed,0.5235580366581988,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-12-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.14224599828325635,core_compounder,core_strict,0.49131128784491324,monster_heavy,0.9712058823529411,7,alpha_selector,1,True,False
2024-12-31,FFIV,F5 INC,Information Technology,0.1421713405277621,future_winner,future_relaxed,0.4510785174842588,monster_heavy,0.9709509803921568,7,alpha_selector,1,True,False
2024-12-31,GRMN,GARMIN LTD,Consumer Discretionary,0.13980687480873452,future_winner,future_relaxed,0.45035949486725724,monster_heavy,0.962843137254902,7,alpha_selector,1,True,False
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.13917269219564113,early_scout,early_relaxed,0.4784844662820883,monster_heavy,0.9606568627450982,7,alpha_selector,1,True,False
2024-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.1349919078521003,core_compounder,core_strict,0.38873414867977735,monster_heavy,0.9461176470588235,7,alpha_selector,1,True,False
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.1492451285995344,future_winner,future_relaxed,0.5422443252809732,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-01-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.14806618224562357,future_winner,future_relaxed,0.4590910047175703,monster_heavy,0.9960424710424709,7,alpha_selector,1,True,False
2025-01-31,GRMN,GARMIN LTD,Consumer Discretionary,0.14642921897583253,future_winner,future_relaxed,0.49147877068775353,monster_heavy,0.9905212355212355,7,alpha_selector,1,True,False
2025-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14226689097094733,core_compounder,core_strict,0.5771567539746586,monster_heavy,0.9763416988416987,7,alpha_selector,1,True,False
2025-01-31,C,CITIGROUP INC,Financials,0.13905587416428541,core_compounder,core_strict,0.5578218891620451,monster_heavy,0.9652606177606177,7,alpha_selector,1,True,False
2025-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.13769647888957987,core_compounder,core_strict,0.5384671746355075,monster_heavy,0.9605308880308879,7,alpha_selector,1,True,False
2025-01-31,FFIV,F5 INC,Information Technology,0.13724022615419687,future_winner,future_relaxed,0.4666783018864729,monster_heavy,0.9589382239382239,7,alpha_selector,1,True,False
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14676587679118158,early_scout,early_relaxed,0.5107284259394611,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-02-28,WH,WYNDHAM HOTELS RESORTS INC,Consumer Discretionary,0.14676587679118158,early_scout,early_relaxed,0.5245164826259937,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-02-28,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.14539493406083218,future_winner,future_relaxed,0.49922107222765366,monster_heavy,0.9953185328185329,7,alpha_selector,1,True,False
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.14230942058302243,future_winner,future_relaxed,0.6121621457080887,monster_heavy,0.9847007722007722,7,alpha_selector,1,True,False
2025-02-28,FTNT,FORTINET INC,Information Technology,0.14026617946800254,future_winner,future_relaxed,0.49861510040545187,monster_heavy,0.9776061776061775,7,alpha_selector,1,True,False
2025-02-28,VRSN,VERISIGN INC,Information Technology,0.13952483664957954,early_scout,early_relaxed,0.48860143146293444,monster_heavy,0.975019305019305,7,alpha_selector,1,True,False
2025-02-28,AM,ANTERO MIDSTREAM CORP,Energy,0.1389728756562002,early_scout,early_relaxed,0.3781289019188019,monster_heavy,0.9730888030888031,7,alpha_selector,1,True,False
2025-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.15013476186845667,early_scout,early_relaxed,0.525419271756748,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14924852069606992,early_scout,early_relaxed,0.49341178484437537,monster_heavy,0.9970441458733205,7,alpha_selector,1,True,False
2025-03-31,GL,GLOBE LIFE INC,Financials,0.142963587904883,early_scout,early_relaxed,0.601749864063503,monster_heavy,0.9758253358925143,7,alpha_selector,1,True,False
2025-03-31,RGLD,ROYAL GOLD INC,Materials,0.14242699996557176,early_scout,early_relaxed,0.49985710602710004,monster_heavy,0.9739923224568137,7,alpha_selector,1,True,False
2025-03-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.13952018925093124,early_scout,early_relaxed,0.4571591350221581,monster_heavy,0.9640019193857964,7,alpha_selector,1,True,False
2025-03-31,WEC,WEC ENERGY GROUP INC,Utilities,0.13806835019070215,early_scout,early_relaxed,0.4543207829835302,monster_heavy,0.9589731285988483,7,alpha_selector,1,True,False
2025-03-31,VRSN,VERISIGN INC,Information Technology,0.13763759012338522,early_scout,early_relaxed,0.4906088463233275,monster_heavy,0.9574760076775433,7,alpha_selector,1,True,False
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.1471954926793755,future_winner,future_relaxed,0.5458800443351137,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.1471954926793755,early_scout,early_relaxed,0.6112055882746505,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-04-30,CNP,CENTERPOINT ENERGY INC,Utilities,0.14184506198438396,early_scout,early_relaxed,0.5685628108456854,monster_heavy,0.981657196969697,7,alpha_selector,1,True,False
2025-04-30,VRSN,VERISIGN INC,Information Technology,0.1416562954626672,early_scout,early_relaxed,0.5599828276943213,monster_heavy,0.9810037878787878,7,alpha_selector,1,True,False
2025-04-30,PPL,PPL CORP,Utilities,0.14139114057643604,early_scout,early_relaxed,0.41482778970455764,monster_heavy,0.9800852272727273,7,alpha_selector,1,True,False
2025-04-30,MELI,MercadoLibre,Internet,0.1410088807711766,future_winner,adr_global_alpha_fallback,0.4057730085024843,monster_heavy,0.9787594696969697,7,alpha_selector,1,True,False
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.13970763584658524,future_winner,future_relaxed,0.5290209803612688,monster_heavy,0.9742329545454546,7,alpha_selector,1,True,False
2025-05-30,MELI,MercadoLibre,Internet,0.1454858948441795,future_winner,adr_global_alpha_fallback,0.5987072379477306,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.1454858948441795,future_winner,future_relaxed,0.6282635535428736,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,THC,TENET HEALTHCARE CORP,Health Care,0.1454858948441795,future_winner,future_relaxed,0.6512105334755198,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.1454858948441795,future_winner,future_relaxed,0.5770450310852407,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,EQT,EQT CORP,Energy,0.1410503468650932,future_winner,future_relaxed,0.5467458420190247,monster_heavy,0.9846380952380952,7,alpha_selector,1,True,False
2025-05-30,STE,STERIS,Health Care,0.13902758065805731,early_scout,early_relaxed,0.46284772771122357,monster_heavy,0.9775523809523811,7,alpha_selector,1,True,False
2025-05-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1379784931001315,future_winner,future_relaxed,0.5237944930573181,monster_heavy,0.9738571428571428,7,alpha_selector,1,True,False
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14628623789102865,future_winner,future_relaxed,0.6481420821482222,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.14628623789102865,future_winner,future_relaxed,0.6257330258676467,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.14628623789102865,future_winner,future_relaxed,0.6364460402041102,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,MELI,MercadoLibre,Internet,0.14304175385566759,future_winner,adr_global_alpha_fallback,0.5412811820865702,monster_heavy,0.9888483146067416,7,alpha_selector,1,True,False
2025-06-30,HEI,HEICO CORP,Industrials,0.14210871219112564,future_winner,future_relaxed,0.5523411435678479,monster_heavy,0.9856179775280898,7,alpha_selector,1,True,False
2025-06-30,CW,CURTISS WRIGHT CORP,Industrials,0.13914082342220385,early_scout,early_relaxed,0.5202276675283627,monster_heavy,0.9752715355805245,7,alpha_selector,1,True,False
2025-06-30,NTES,NetEase,Internet,0.136849996857917,future_winner,future_relaxed,0.6098510934340566,monster_heavy,0.9672097378277154,7,alpha_selector,1,True,False
2025-07-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.15213584910310202,early_scout,early_relaxed,0.5415366858458623,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-07-31,HEI,HEICO CORP,Industrials,0.14896608788790294,future_winner,future_relaxed,0.5133481379841034,monster_heavy,0.9895276292335117,7,alpha_selector,1,True,False
2025-07-31,HUBB,HUBBELL INC,Industrials,0.1433077586754962,early_scout,early_relaxed,0.5282631128446883,monster_heavy,0.9705525846702318,7,alpha_selector,1,True,False
2025-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.14073477727911252,future_winner,adr_global_alpha_fallback,0.5769643770209371,monster_heavy,0.961800356506239,7,alpha_selector,1,True,False
2025-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14050273639214284,core_compounder,core_strict,0.5826486701251974,monster_heavy,0.9610071301247772,7,alpha_selector,1,True,False
2025-07-31,ORCL,ORACLE CORP,Information Technology,0.13717639533112175,core_compounder,core_strict,0.48446578491278663,monster_heavy,0.9495632798573975,7,alpha_selector,1,True,False
2025-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.13717639533112175,early_scout,early_relaxed,0.546431584457873,monster_heavy,0.9495632798573975,7,alpha_selector,1,True,False
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.1460959260854368,future_winner,adr_global_alpha_fallback,0.6569266553082466,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.1460959260854368,early_scout,early_relaxed,0.5042926909178277,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14549738294044914,early_scout,early_relaxed,0.5767742605567504,monster_heavy,0.9979494382022471,7,alpha_selector,1,True,False
2025-08-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.14392356673363188,early_scout,early_relaxed,0.5235086673543949,monster_heavy,0.9925374531835205,7,alpha_selector,1,True,False
2025-08-29,LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,0.14268257181813332,early_scout,early_relaxed,0.5015726308763078,monster_heavy,0.9882490636704121,7,alpha_selector,1,True,False
2025-08-29,GOOGL,ALPHABET INC CLASS A,Communication,0.13938437901354955,core_compounder,core_strict,0.5796386314842941,monster_heavy,0.9767602996254683,7,alpha_selector,1,True,False
2025-08-29,NEU,NEWMARKET CORP,Materials,0.13632024732336254,early_scout,early_relaxed,0.44040338047201977,monster_heavy,0.9659644194756554,7,alpha_selector,1,True,False
2025-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.14476645380311495,future_winner,adr_global_alpha_fallback,0.6704303740658869,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,PPL,PPL CORP,Utilities,0.14476645380311495,early_scout,early_relaxed,0.4444575048922073,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,TER,TERADYNE INC,Information Technology,0.14476645380311495,early_scout,early_relaxed,0.65632582077038,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14476645380311495,future_winner,future_relaxed,0.7108749939210257,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.14365008612310007,future_winner,future_relaxed,0.49008661107263923,monster_heavy,0.9961367837338262,7,alpha_selector,1,True,False
2025-09-30,GOOGL,ALPHABET INC CLASS A,Communication,0.1388973715564652,core_compounder,core_strict,0.6449574803687482,monster_heavy,0.9795194085027726,7,alpha_selector,1,True,False
2025-09-30,THC,TENET HEALTHCARE CORP,Health Care,0.1383867271079749,future_winner,future_relaxed,0.4813211881393568,monster_heavy,0.97771719038817,7,alpha_selector,1,True,False
2025-10-31,GOOG,ALPHABET INC CLASS C,Communication,0.14867021451307155,future_winner,future_relaxed,0.6960735364200399,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14867021451307155,future_winner,future_relaxed,0.7411159127767983,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.14867021451307155,early_scout,early_relaxed,0.6129957971793353,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,NXT,Nextracker,Industrials,0.1391032213017402,future_winner,future_relaxed,0.5369267927720084,monster_heavy,0.9672898032200359,7,alpha_selector,1,True,False
2025-10-31,NTRA,NATERA INC,Health Care,0.1386713636861905,future_winner,future_relaxed,0.5169780772393153,monster_heavy,0.9657871198568873,7,alpha_selector,1,True,False
2025-10-31,NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,0.13865081578506222,early_scout,early_relaxed,0.4302241971834161,monster_heavy,0.9657155635062612,7,alpha_selector,1,True,False
2025-10-31,STLD,STEEL DYNAMICS INC,Materials,0.1375639556877924,future_winner,future_relaxed,0.5414979852964785,monster_heavy,0.9619230769230768,7,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.15181411391509766,core_compounder,core_strict,0.5520955952016717,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.15181411391509766,core_compounder,core_strict,0.5751845551940752,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.1447526989670624,future_winner,rejected,0.5668029243746495,monster_heavy,0.9764663023679416,7,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.14417004175616144,future_winner,rejected,0.5392451155586762,monster_heavy,0.9744990892531875,7,alpha_selector,1,True,False
2025-11-28,RVMD,REVOLUTION MEDICINES INC,Health Care,0.13642179575521382,early_scout,early_relaxed,0.5658203724785771,monster_heavy,0.9479508196721311,7,alpha_selector,1,True,False
2025-11-28,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.1363274433446145,future_winner,future_relaxed,0.3674271703532644,monster_heavy,0.9476229508196721,7,alpha_selector,1,True,False
2025-11-28,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.13469979234675242,early_scout,early_relaxed,0.4216187330500709,monster_heavy,0.9419489981785063,7,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.14906859025500793,core_compounder,core_strict,0.5514202142373501,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14906859025500793,core_compounder,core_strict,0.5889008592015704,monster_heavy,1.0,7,alpha_selector,1,True,False
2025-12-31,CNQ,Canadian Natural Resources,Energy,0.14542695724882634,future_winner,adr_global_alpha_fallback,0.3420893385694583,monster_heavy,0.9877098540145985,7,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.141014297780548,early_scout,early_relaxed,0.5067942032270766,monster_heavy,0.9726094890510949,7,alpha_selector,1,True,False
2025-12-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.13959975646971418,future_winner,rejected,0.5321574718629981,monster_heavy,0.9677189781021898,7,alpha_selector,1,True,False
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.1391053005067628,future_winner,future_relaxed,0.5216828745324791,monster_heavy,0.9660036496350365,7,alpha_selector,1,True,False
2025-12-31,DAL,DELTA AIR LINES INC,Industrials,0.1367165074841327,future_winner,rejected,0.5177782751341656,monster_heavy,0.9576733576642336,7,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.14995364583025084,early_scout,adr_global_alpha_fallback,0.43150063009040385,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.14995364583025084,future_winner,adr_global_alpha_fallback,0.5091772570349289,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.14995364583025084,future_winner,future_relaxed,0.534031050337948,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.1415609005717656,early_scout,early_relaxed,0.5153861898261298,monster_heavy,0.9716126126126123,7,alpha_selector,1,True,False
2026-01-30,PH,PARKER-HANNIFIN CORP,Industrials,0.14031407790997438,future_winner,future_relaxed,0.47230832843795423,monster_heavy,0.9673243243243242,7,alpha_selector,1,True,False
2026-01-30,SU,Suncor Energy,Energy,0.1342265902641616,future_winner,adr_global_alpha_fallback,0.49444069924390116,monster_heavy,0.9461081081081081,7,alpha_selector,1,True,False
2026-01-30,TRGP,TARGA RESOURCES CORP,Energy,0.13403749376334587,future_winner,rejected,0.49195172290966405,monster_heavy,0.9454414414414413,7,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.1477251673082767,future_winner,future_relaxed,0.6167822126409902,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.14628316392777066,early_scout,early_relaxed,0.6220911406186675,monster_heavy,0.9951073345259391,7,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.14593624433915073,early_scout,early_relaxed,0.4910143729641027,monster_heavy,0.9939266547406082,7,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.14298845649103673,future_winner,future_relaxed,0.6940514808618422,monster_heavy,0.9838372093023254,7,alpha_selector,1,True,False
2026-02-27,ADI,ANALOG DEVICES INC,Information Technology,0.14099349802852057,future_winner,future_relaxed,0.561541083932664,monster_heavy,0.9769499105545618,7,alpha_selector,1,True,False
2026-02-27,ETR,ENTERGY CORP,Utilities,0.1390151177840607,early_scout,early_relaxed,0.49360915151405926,monster_heavy,0.970071556350626,7,alpha_selector,1,True,False
2026-02-27,RGLD,ROYAL GOLD INC,Materials,0.1370583521211839,future_winner,future_relaxed,0.5175816985978567,monster_heavy,0.9632200357781754,7,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.14285714285714285,future_winner,future_relaxed,0.7041917209561354,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.14285714285714285,future_winner,adr_global_alpha_fallback,0.6426879739813937,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.14285714285714285,early_scout,early_relaxed,0.7268111248601936,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.14285714285714285,future_winner,future_relaxed,0.616447476222231,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,ETR,ENTERGY CORP,Utilities,0.14285714285714285,early_scout,early_relaxed,0.6432791174714414,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,VZ,VERIZON COMMUNICATIONS INC,Communication,0.14285714285714285,core_compounder,core_strict,0.5543341220000105,monster_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,MTDR,MATADOR RESOURCES,Energy,0.14285714285714285,early_scout,early_relaxed,0.6820321650796903,monster_heavy,1.0,7,alpha_selector,1,True,False
