rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-11-30,FANG,0.005530987191654229,0.007625531002429,scout,2,-0.13033312520465667,0.0,-0.08,-0.00044247897533233833,0.48342505061788466,Energy,neutral
2022-11-30,AFG,0.005264352221449868,0.0072579233473809,scout,2,-0.04474695027813613,0.0,-0.0387328782899741,-0.0002039035138689725,0.4684074531631282,Financials,neutral
2022-11-30,WCC,0.002028569313366469,0.0027967734608016,scout,2,-0.09807135792525012,0.0,-0.0230561324918129,-4.6770962857803235e-05,-0.67,Unknown,
2022-11-30,JBL,0.02096136731852128,0.0288992815933244,scout,1,-0.04919835312692811,0.0,-0.0491983531269281,-0.00103126475135986,1.18324496041089,Information Technology,promote_monster_early
2022-11-30,CTAS,0.01986845011243414,0.0273924847504966,scout,1,-0.02011883604021525,0.0,-0.0201188360402152,-0.00039973009018525775,0.9577606065793722,Industrials,neutral
2022-11-30,CPRT,0.017989045319077992,0.0248013633066654,scout,1,-0.07999999999999996,0.0,-0.08,-0.0014391236255262394,0.8407404637459139,Industrials,neutral
2022-12-30,BJ,0.13222085365885863,,confirm,5,0.0022886129744081884,0.043618711860730075,0.1220798592373801,0.016141503202919696,-0.57132396335171,Consumer Staples,neutral
2022-12-30,ANET,0.238254506534816,,confirm,5,0.10713687417631035,0.17867365268019264,0.0702953309919391,0.016748179397186008,0.4413609769692864,Information Technology,neutral
2022-12-30,BIIB,0.33,,winner,4,0.08408920117913588,0.13572494336663565,0.0538069003711889,0.017756277122492337,-0.4042779013035563,Health Care,neutral
2022-12-30,HUBB,0.07065276807160706,,confirm,4,0.06785774700063585,0.12851251393758178,0.0013471359667385,9.51788850188954e-05,-0.11760385068651816,Industrials,neutral
2022-12-30,AFG,0.0045660088902528696,,scout,3,-0.007723538322607304,0.0,0.0387577008692185,0.00017696800673461306,-0.10916265613908432,Financials,neutral
2022-12-30,JBL,0.028097498618767217,,confirm,2,0.11318417690086435,0.11318417690086435,0.1707848640795106,0.0047986274825803955,1.0626725000614434,Information Technology,neutral
2022-12-30,CTAS,0.05272609870911416,0.0385481609791636,confirm,2,-0.04315158785831752,0.0,-0.0235056583035283,-0.001239361659934542,0.7793329040924908,Industrials,neutral
2022-12-30,CPRT,0.022415968228696567,0.0253274673522307,scout,2,-0.0040448910543952055,0.0,0.0825599010278312,0.001850660118404197,0.23057544565052873,Industrials,neutral
2022-12-30,AVGO,0.03738924123704128,0.0422455446534555,scout,1,0.03286710667574355,0.03286710667574355,0.0328671066757435,0.0012288761802629437,1.141819994906818,Information Technology,neutral
2022-12-30,PG,0.04827522464471894,0.0991467625688245,scout,1,-0.052855093049235524,0.0,-0.0528550930492355,-0.0025515914905693666,0.918995863441714,Consumer Staples,neutral
2022-12-30,TTC,0.03540183140612723,0.04,scout,1,-0.023335601379974258,0.0,-0.0233356013799743,-0.0008261230258144401,0.8731239654413577,Industrials,neutral
2023-01-31,ANET,0.33,,confirm,6,0.2164478461708852,0.2164478461708852,0.09873302438409,0.0325818980467497,0.5231827346712424,Information Technology,neutral
2023-01-31,HUBB,0.09803647535204503,,confirm,5,0.16054938930984775,0.16054938930984775,0.0868014888402142,0.008509712021204471,-0.31175997449102694,Industrials,neutral
2023-01-31,JBL,0.07813387394608741,0.0390881040339252,winner,3,0.19295510099230295,0.19295510099230295,0.0716601311325886,0.005599083652873771,0.882925803193902,Information Technology,neutral
2023-01-31,CTAS,0.07316176021959486,,confirm,3,-0.0546050824849631,0.0,-0.0119700199961764,-0.0008757477327840136,-0.04138008898738965,Industrials,neutral
2023-01-31,CPRT,0.08736323499035464,0.0617015786261381,confirm,3,0.05408240876670978,0.05408240876670978,0.0583633733077015,0.005098813097110518,0.7533769615473022,Industrials,neutral
2023-01-31,AVGO,0.12119268647160696,0.0855941297739987,confirm,2,0.05132739862724334,0.05132739862724334,0.0178728626676027,0.0021660602416248625,1.203132949203574,Information Technology,neutral
2023-01-31,PG,0.04758571645995158,0.0519398172274669,scout,2,-0.0797199461593665,0.0,-0.0283640369208336,-0.0013497230185743857,0.05479542123458053,Consumer Staples,neutral
2023-01-31,TTC,0.0317854233871434,,scout,2,-0.014265464421553853,0.0,0.0092868512164834,0.0002951864978493326,0.014041346117089293,Industrials,neutral
2023-01-31,NOW,0.04997292390945449,0.07,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.0026564436689158395,0.8107250699805094,Information Technology,neutral
2023-01-31,AXP,0.03279498135430707,0.0357957274627662,scout,1,0.0007497841669537042,0.0007497841669537042,0.0007497841669537,2.458915777500125e-05,0.6397819382628129,Financials,neutral
2023-01-31,V,0.04997292390945449,0.0758690150352977,scout,1,-0.041331292445113355,0.0,-0.0413312924451134,-0.0020654455324390633,0.6389956564213971,Financials,neutral
2023-02-28,ANET,0.05709833086816816,0.0243502796431917,winner,7,0.4517620595329428,0.4517620595329428,0.193443733821204,0.011045314318096957,0.9681481140287385,Information Technology,neutral
2023-02-28,HUBB,0.1595772233519368,,confirm,6,0.11781248515307552,0.16054938930984775,-0.0368247181467968,-0.005876386272583514,0.36839267508486473,Industrials,neutral
2023-02-28,JBL,0.18199935805285833,0.0642338037014011,monster,4,0.2622199802997689,0.2622199802997689,0.0580615978336915,0.010567173533255082,0.9500090025499525,Information Technology,neutral
2023-02-28,CPRT,0.029803363689595234,0.0179435406571324,confirm,4,0.11940077013277772,0.11940077013277772,0.0619670348568772,0.0018468260766053362,0.8040905238085503,Industrials,neutral
2023-02-28,AVGO,0.19776294214841766,0.0843384188496298,winner,3,0.13911364954260286,0.13911364954260286,0.0835003929603521,0.016513283382388253,1.2297887336173483,Information Technology,neutral
2023-02-28,NOW,0.08772906731100724,0.0528185376155017,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.00600986888407355,0.8550502080141908,Information Technology,neutral
2023-02-28,AXP,0.016348989054804162,0.0098431422997501,confirm,2,-0.05346628245795437,0.0007497841669537042,-0.0541754467327102,-0.000885713785672205,0.861236495559545,Unknown,neutral
2023-02-28,V,0.0986210536851187,0.0917632390971338,scout,2,-0.01612628239697589,0.0,0.0262916791270089,0.0025929130986566593,0.5097140117575601,Financials,neutral
2023-02-28,BKNG,0.05701989061269794,0.0530548971043385,scout,1,0.045371536378191246,0.045371536378191246,0.0453715363781912,0.0025870800412145073,1.179063383407337,Consumer Discretionary,neutral
2023-02-28,RS,0.05701989061269794,0.0530548971043385,scout,1,0.027646672004929762,0.027646672004929762,0.0276466720049297,0.0015764102135262298,1.099192023963604,Materials,promote_monster_early
2023-02-28,STLD,0.05701989061269794,0.0530548971043385,scout,1,-0.07999999999999996,0.0,-0.08,-0.004561591249015835,0.9736335846647904,Materials,promote_monster_early
2023-03-31,ANET,0.082405625587247,,monster,8,0.18402094977629568,0.4517620595329428,-0.184424925557556,-0.015197651364451859,1.5927704019992734,Information Technology,neutral
2023-03-31,HUBB,0.13500668555540918,,confirm,7,0.28214789609052815,0.28214789609052815,0.1470151864647926,0.019848033050922104,0.3561037814013134,Industrials,neutral
2023-03-31,JBL,0.2626656634053077,,monster,5,0.12454915519081733,0.2622199802997689,-0.1090703896766517,-0.028649046262293146,0.9941214803839963,Information Technology,promote_monster_early
2023-03-31,CPRT,0.03559688324628623,,winner,5,0.18561797133019886,0.18561797133019886,0.0591541501169119,0.0021057033752450017,0.9868250990061633,Industrials,neutral
2023-03-31,AVGO,0.17444014473752698,0.1184510912857723,monster,4,0.1168303339341632,0.13911364954260286,-0.0195619775229515,-0.003412394190455909,1.40294169236907,Information Technology,promote_monster_early
2023-03-31,NOW,0.06117290573408278,0.0501924614587642,winner,3,0.00026307103913159047,0.011705657791740265,-0.0113101934979632,-0.0006918774006851389,1.201548078078978,Information Technology,neutral
2023-03-31,AXP,0.013831690877355916,,confirm,3,-0.11277111391415195,0.0007497841669537042,-0.0626547479050192,-0.0008666211050208887,0.1388093061323416,Financials,neutral
2023-03-31,V,0.03870307315575169,0.0692856652875434,scout,3,0.01724764905609888,0.01724764905609888,0.0339209502764059,0.001312845020060353,0.498566497366248,Financials,neutral
2023-03-31,BKNG,0.09576576104309627,0.11093075496996,confirm,2,0.05941499163510522,0.05941499163510522,0.0134339369001466,0.0012865111910474727,1.1547940673656343,Consumer Discretionary,neutral
2023-03-31,RS,0.04206458364619639,0.0487257237925536,confirm,2,-0.0009848343721009511,0.027646672004929762,-0.0278612359257399,-0.001171971289084698,1.0406155791455287,Materials,promote_monster_early
2023-03-31,STLD,0.031214365753527776,,scout,2,-0.1548563218553306,0.0,-0.0813655672340551,-0.0025397745753870512,0.5623796126649265,Materials,neutral
2023-03-31,AAPL,0.027132617258212095,0.048572407420007,scout,1,0.030498503502327523,0.030498503502327523,0.0304985035023275,0.0008275042224768931,1.3397702599717667,Information Technology,neutral
2023-04-28,ANET,0.0996381377004844,,monster,9,0.25378630545745584,0.4517620595329428,0.0589223997213406,0.005870918177077918,1.1990814591730314,Information Technology,neutral
2023-04-28,HUBB,0.13509437305417513,,winner,8,0.36943628072502266,0.36943628072502266,0.068079809591897,0.009197199194464942,0.9458172485513555,Industrials,neutral
2023-04-28,JBL,0.2807945039155551,,monster,6,0.3008267572748431,0.3008267572748431,0.1567540211740361,0.04401566761233189,-0.08601649084022756,Information Technology,neutral
2023-04-28,CPRT,0.035620003595051845,,winner,6,0.3423462414704812,0.3423462414704812,0.1321912065523447,0.004708651252628759,0.8651524297406182,Industrials,neutral
2023-04-28,AVGO,0.12603579774028237,0.1021530291401934,monster,5,0.42722547106116515,0.42722547106116515,0.2779250596047113,0.035028506599295316,1.1004574469388153,Information Technology,neutral
2023-04-28,NOW,0.09527872791900081,0.0933125464079774,winner,4,0.17231855477835611,0.17231855477835611,0.1720102328285331,0.016388916172953787,0.7884723060247497,Information Technology,neutral
2023-04-28,BKNG,0.09744143308146135,0.0954306217669435,winner,3,-0.010624388486756953,0.05941499163510522,-0.0661113734229521,-0.0064419869693160894,0.8245899729185848,Consumer Discretionary,neutral
2023-04-28,RS,0.02981509923179078,,confirm,3,-0.07139026400353621,0.027646672004929762,-0.0704748356719732,-0.0021012142189040296,0.49673202631938,Materials,neutral
2023-04-28,AAPL,0.040114045658964426,0.0554629385457642,confirm,2,0.08325191554048805,0.08325191554048805,0.0511921287210694,0.0020535233888965623,1.2278840990232847,Information Technology,neutral
2023-04-28,GOOGL,0.012666663120157606,0.0270660492499531,scout,1,0.14956945793841703,0.14956945793841703,0.149569457938417,0.0018945459367705109,0.9029288111513454,Communication,neutral
2023-04-28,KO,0.021974441899844044,0.0469548547284655,scout,1,-0.06562749368323395,0.0,-0.0656274936832339,-0.0014421275469746052,0.8668487695595549,Consumer Staples,neutral
2023-04-28,ORLY,0.025526773083232278,0.0757648884800035,scout,1,-0.01573411400472502,0.0,-0.015734114004725,-0.0004016411578643221,0.8109095159357206,Consumer Discretionary,neutral
2023-05-31,ANET,0.14071201701462951,,monster,10,0.22005955493170726,0.4517620595329428,-0.026899919371382,-0.003785141912278066,0.9800987385621386,Information Technology,neutral
2023-05-31,HUBB,0.03897249894550755,0.0326787547578015,winner,9,0.5971752085620197,0.5971752085620197,0.1663012226581472,0.006481174224681258,0.622502425732094,Industrials,neutral
2023-05-31,JBL,0.3279634517730811,,monster,7,0.563923612266719,0.563923612266719,0.2022535695245451,0.06633177879469665,0.697590297399074,Information Technology,neutral
2023-05-31,CPRT,0.04163061143483166,,winner,7,0.3902871703455568,0.3902871703455568,0.0357142795159604,0.0014868072932039153,0.6023693985534706,Industrials,neutral
2023-05-31,AVGO,0.05304887129447363,0.0736252245960998,monster,6,0.5566952428643697,0.5566952428643697,0.0907143085856936,0.0048122916807296235,1.658470636468081,Information Technology,promote_monster_early
2023-05-31,NOW,0.10335040280134992,0.0717187419135481,monster,5,0.22942194529242932,0.22942194529242932,0.0487097899127506,0.005034176407851906,1.4671820028669922,Information Technology,promote_monster_early
2023-05-31,BKNG,0.10186771346944705,0.0854168995131831,winner,4,0.06470351600496826,0.06470351600496826,0.0761368115558374,0.00775588290404733,0.014416297149284496,Consumer Discretionary,neutral
2023-05-31,AAPL,0.05798915800571259,0.0486243767875841,winner,3,0.18127488647040102,0.18127488647040102,0.0904895431281138,0.005247412414320935,1.1978057667956736,Information Technology,neutral
2023-05-31,GOOGL,0.06852631911804315,0.0811198184241604,confirm,2,0.11606143843542194,0.14956945793841703,-0.0291483209401604,-0.0019974271425005708,1.511932503294679,Communication,neutral
2023-05-31,KO,0.002158580233646469,0.0039490624128569,scout,2,-0.05442750812350172,0.0,0.0119866386093505,2.587412117000759e-05,-0.035219973470325405,Consumer Staples,neutral
2023-05-31,ORLY,0.036166598112298796,0.0661657838703123,scout,2,0.04000001496367189,0.04000001496367189,0.0566250743436458,0.002047936306865679,0.15742721268481175,Consumer Discretionary,neutral
2023-05-31,ADBE,0.027613777796978555,0.0505186373317316,scout,1,0.1797278725357272,0.1797278725357272,0.1797278725357272,0.004962965536125256,1.4266055934756496,Information Technology,neutral
2023-06-30,ANET,0.16308227092531435,,monster,11,0.3846852046552549,0.4517620595329428,0.1349324703520416,0.022005093686573593,0.3701649544783905,Information Technology,neutral
2023-06-30,HUBB,0.037939403705576635,0.0320804915805046,monster,10,0.5063217825793453,0.5971752085620197,-0.0568838193177768,-0.002158138185412213,1.085376257084235,Industrials,neutral
2023-06-30,JBL,0.26915064439088476,,monster,8,0.5668258466591916,0.5668258466591916,0.0018557392251825,0.000499473408279311,0.5642977203339541,Information Technology,promote_monster_early
2023-06-30,CPRT,0.03993021009523653,,winner,8,0.3447891477367133,0.3902871703455568,-0.0327256293370922,-0.0013067412549289277,0.6724477872003813,Industrials,neutral
2023-06-30,AVGO,0.10964233124043782,0.0927104682910119,monster,7,0.6111048018562106,0.6111048018562106,0.0349519658656665,0.0038322150189478823,1.4212231976136143,Information Technology,promote_monster_early
2023-06-30,NOW,0.06012483982880357,0.0508398717300769,monster,6,0.2675420761054652,0.2675420761054652,0.0310065482066603,0.0018642637445695268,1.3390380213503237,Information Technology,neutral
2023-06-30,BKNG,0.09770692912170591,,winner,5,0.1422923946263941,0.1422923946263941,0.0728736943713292,0.007120264890776321,0.36804108353197285,Consumer Discretionary,neutral
2023-06-30,AAPL,0.051867110015365196,0.0438573678981795,monster,4,0.19627112900024812,0.19627112900024812,0.012694964314915,0.0006584511107628315,1.0347783517174818,Information Technology,neutral
2023-06-30,GOOGL,0.06572736323414394,,winner,3,0.2116248331567454,0.2116248331567454,0.0856255681186255,0.0056279428178628325,1.1046135350665658,Communication,neutral
2023-06-30,ORLY,0.0358867525854513,0.08,scout,3,0.009468824561171596,0.04000001496367189,-0.0293569134261664,-0.001053524288797347,0.3843044073157619,Consumer Discretionary,neutral
2023-06-30,ADBE,0.04447390445790878,0.0641512095089047,confirm,2,0.3237769967384705,0.3237769967384705,0.1221036881099719,0.005430427758961183,1.056442484949929,Information Technology,neutral
2023-06-30,EXP,0.024468240399171337,0.0744828204877314,scout,1,-0.0029658402349076463,0.0,-0.0029658402349077,-7.25688918532564e-05,1.071801124865729,Materials,promote_monster_early
2023-07-31,ANET,0.1781717860280316,,monster,12,0.4431930302040685,0.4517620595329428,0.0422535211267605,0.0075283853251280845,-0.03562812181352354,Information Technology,neutral
2023-07-31,HUBB,0.0414498233358353,,monster,11,0.5986757358156312,0.5986757358156312,0.0613109060124881,0.002541326222777634,0.14736532394649066,Industrials,neutral
2023-07-31,JBL,0.2537184473500663,,monster,9,0.6515715175813004,0.6515715175813004,0.0540874859211728,0.013722992948988535,0.709275541523269,Information Technology,neutral
2023-07-31,CPRT,0.036103310143893994,,winner,9,0.3556108526825832,0.3902871703455568,0.0080471388128635,0.00029052834833177783,-0.058786337786027765,Industrials,neutral
2023-07-31,AVGO,0.07583280774051536,0.0680222555838325,monster,8,0.6162838210148656,0.6162838210148656,0.0032145762042841,0.00024377033926671176,1.469638613021338,Information Technology,promote_monster_early
2023-07-31,NOW,0.030740810969676777,0.0275745994766384,monster,7,0.3010149809173155,0.3010149809173155,0.0264077267673008,0.0008117949366924674,1.0561640390894986,Information Technology,neutral
2023-07-31,BKNG,0.034901912122987426,0.0378294362671183,winner,6,0.21732827281386213,0.21732827281386213,0.065688853870037,0.002292666605231794,0.4424911229714693,Consumer Discretionary,neutral
2023-07-31,AAPL,0.11507855800233076,0.1032258110689894,monster,5,0.15668312962367037,0.19627112900024812,-0.0330928318981185,-0.0038082753750490112,0.9151333172526555,Information Technology,neutral
2023-07-31,GOOGL,0.13377881769367123,0.1199999999999999,monster,4,0.2735122995327157,0.2735122995327157,0.0510780768785745,0.006833164734882141,1.1171339134068865,Communication,neutral
2023-07-31,ORLY,0.019267198973087693,0.0455635745236228,scout,4,0.030313219581161732,0.04000001496367189,0.0206488744504333,0.0003978459726068052,-0.5295380412942688,Consumer Discretionary,neutral
2023-07-31,ADBE,0.03823884776834134,0.0414462694617744,winner,3,0.3699094717000153,0.3699094717000153,0.0348491287242536,0.001332590528146065,1.4069054528773044,Information Technology,promote_monster_early
2023-07-31,EXP,0.04271767987156215,0.0653658067916404,confirm,2,0.025291126340074355,0.025291126340074355,0.0283410215168951,0.0012106626843917797,1.0475154775334352,Materials,promote_monster_early
2023-08-31,ANET,0.027890272878590312,0.0220445020950028,monster,13,0.34643536122377605,0.4517620595329428,-0.0670441631543986,-0.0018698800052929072,0.9369263054342719,Information Technology,neutral
2023-08-31,HUBB,0.05139267564543951,,monster,12,0.5109766555823303,0.5986757358156312,-0.0548573286430456,-0.002819264897727321,0.5202763674379287,Industrials,neutral
2023-08-31,JBL,0.2879376175698258,,monster,10,0.8342983811793585,0.8342983811793585,0.1106381780340088,0.03185689339537873,0.621426905135697,Information Technology,neutral
2023-08-31,AVGO,0.12057326578605575,0.0953012407513017,monster,9,0.49389020242715054,0.6162838210148656,-0.0757253255872251,-0.0091304498087641,0.8245313560738369,Information Technology,promote_monster_early
2023-08-31,NOW,0.03811481931881991,,monster,8,0.21002217038290105,0.3010149809173155,-0.0699398637748642,-0.002665745270961827,0.7423922262387501,Information Technology,neutral
2023-08-31,AAPL,0.14268323792940238,,monster,6,0.05150783435621742,0.19627112900024812,-0.0909283558943857,-0.012973952238608012,0.3991538316412027,Information Technology,neutral
2023-08-31,GOOGL,0.15182165290045357,0.12,monster,5,0.21560847263819838,0.2735122995327157,-0.0454678191296337,-0.006902999454039851,0.8545005920298558,Communication,neutral
2023-08-31,ADBE,0.0684601387560329,0.0541109683222228,monster,4,0.2603167139640141,0.3699094717000153,-0.08,-0.0054768111004826325,1.0619482436865575,Information Technology,promote_monster_early
2023-08-31,EXP,0.055543461711576196,0.0530477820147253,winner,3,-0.05673216376713153,0.025291126340074355,-0.08,-0.004443476936926096,0.8927112589499249,Materials,neutral
2023-08-31,CTRA,0.01919584117132172,0.04,scout,1,-0.05438598022349217,0.0,-0.0543859802234922,-0.0010439846383168002,1.5085223764846614,Energy,neutral
2023-08-31,FANG,0.017191175161160192,0.0358227076536631,scout,1,0.014715331239845142,0.014715331239845142,0.0147153312398451,0.0002529738368986697,1.3058315311981976,Energy,neutral
2023-08-31,EXE,0.01919584117132172,0.04,scout,1,-0.03868920126223696,0.0,-0.038689201262237,-0.0007426717624752012,1.229863420586745,Energy,neutral
2023-09-29,ANET,0.01780117402984997,,monster,14,0.41779963547193133,0.4517620595329428,0.0530023767225573,0.0009435045320339116,1.0378460168840098,Information Technology,neutral
2023-09-29,HUBB,0.032801757336923594,,monster,13,0.2788784821530701,0.5986757358156312,-0.153608047200312,-0.005038613889263339,0.014052739368429323,Industrials,neutral
2023-09-29,JBL,0.14822304965571942,,monster,11,0.7476762042623883,0.8342983811793585,-0.0472236021171629,-0.0069996263215341735,0.4545540259828026,Information Technology,neutral
2023-09-29,AVGO,0.07695678335411893,,monster,10,0.5206122527345378,0.6162838210148656,0.0178875597844951,0.0013765690630692397,-0.48553462771836003,Information Technology,neutral
2023-09-29,NOW,0.024327066815163213,,monster,9,0.2451832306324888,0.3010149809173155,0.0290581950564272,0.0007069006526657499,0.13688636048362884,Information Technology,neutral
2023-09-29,AAPL,0.09106863746297487,,monster,7,0.04002376055686496,0.19627112900024812,-0.0109215294685689,-0.0009946088077142977,-0.3334807916320087,Information Technology,rotate_out_stale_core
2023-09-29,GOOGL,0.09690129876266206,,monster,6,0.15863108820176008,0.2735122995327157,-0.0468714933458648,-0.004541908580159772,0.4140981903732261,Communication,neutral
2023-09-29,ADBE,0.04369519256440545,,monster,5,0.31586355345853345,0.3699094717000153,0.0440737148679164,0.0019258094581823064,-0.2904300560994839,Information Technology,rotate_out_stale_core
2023-09-29,EXP,0.029338781300578175,,winner,4,-0.13564005142629176,0.025291126340074355,-0.0836537456575376,-0.0024542989488206867,-0.28015561748469336,Materials,neutral
2023-09-29,CTRA,0.004647267994562866,,scout,2,-0.036842150534280305,0.0,0.0185528443131144,8.622003958444424e-05,0.6451616447090434,Energy,neutral
2023-09-29,FANG,0.01524142365349672,0.0399213118919837,confirm,2,0.059123505713482016,0.059123505713482016,0.0437641702125226,0.0006670282590527986,1.4440284509591357,Energy,neutral
2023-09-29,EXE,0.01899756706954472,0.0497596430237787,confirm,2,-0.01599005446634494,0.0,0.0236127034312907,0.00044858391712921384,1.0653172137674503,Energy,neutral
2023-10-31,ANET,0.03217868447277556,,monster,15,0.5301448853477433,0.5301448853477433,0.0792391583867324,0.0025498118756149494,0.9606902302057111,Information Technology,neutral
2023-10-31,HUBB,0.059294819416262454,,monster,14,0.398615450016482,0.5986757358156312,0.0936265403901608,0.005551568805003988,-0.4235714991744527,Industrials,neutral
2023-10-31,JBL,0.26793866171219816,,monster,12,0.6376221536439772,0.8342983811793585,-0.0629716479231115,-0.016872539070330216,0.6907716951690246,Information Technology,neutral
2023-10-31,AVGO,0.13911262512458064,,monster,11,0.6659191353858955,0.6659191353858955,0.0955581427086691,0.013293344084232262,-0.35386720205860867,Information Technology,neutral
2023-10-31,NOW,0.043975358360106076,,monster,10,0.4690375990581557,0.4690375990581557,0.1797762473174011,0.007905724900417773,0.49948661531460414,Information Technology,neutral
2023-10-31,GOOGL,0.17516576786773536,,monster,7,0.23137827414043688,0.2735122995327157,0.0627871862575197,0.010998165693052958,-0.016526679831644076,Communication,rotate_out_stale_core
2023-10-31,ADBE,0.0789865776352405,,monster,6,0.49846111861466724,0.49846111861466724,0.1387663368866822,0.010960678041657861,-0.21508860952694683,Information Technology,neutral
2023-10-31,CTRA,0.06443997182752768,0.0595951414309789,confirm,3,-0.07524227968306241,0.0,-0.0398689884218701,-0.002569156490697337,0.7871253376449674,Energy,neutral
2023-10-31,FANG,0.08156066984291593,0.0534286223952452,winner,3,0.03098616000899468,0.059123505713482016,-0.0265666332138785,-0.002166792400394989,1.3221958427260228,Energy,neutral
2023-10-31,EXE,0.017911218034152465,0.0165645878121013,confirm,3,-0.09471085010903735,0.0,-0.08,-0.0014328974427321973,0.5851780911749076,Energy,neutral
2023-10-31,CHRD,0.023826544205136257,0.0340543665319879,scout,1,-0.011255561769683453,0.0,-0.0112555617696834,-0.00026818114005900317,1.2491584215131577,Energy,neutral
2023-10-31,HII,0.015609101501368928,0.0223094905910876,scout,1,0.0748360244653985,0.0748360244653985,0.0748360244653985,0.0011681231018393335,0.9508316582792566,Industrials,neutral
2023-11-30,ANET,0.08227602459130672,,monster,16,0.6030156387174985,0.6030156387174985,0.0476234336156962,0.0039182667952874835,0.7784092547427905,Information Technology,neutral
2023-11-30,JBL,0.33,,monster,13,0.8088168706384287,0.8342983811793585,0.1045385937247582,0.03449773592917021,-0.21306306780701179,Information Technology,neutral
2023-11-30,NOW,0.07727163755255488,0.0296170076608908,monster,11,0.49389847935876796,0.49389847935876796,0.0169232430242434,0.0013076867011831386,0.48599489437127685,Information Technology,neutral
2023-11-30,GOOGL,0.33,,monster,8,0.2817130362470617,0.2817130362470617,0.0408767664361797,0.013489332923939302,-0.30350518013567296,Communication,neutral
2023-11-30,FANG,0.03192487001373027,0.0147855319999468,winner,4,0.04615372892581249,0.059123505713482016,0.0147117095312758,0.00046966941446573656,0.46785986217711445,Unknown,neutral
2023-11-30,EXE,0.026846091005972007,,confirm,4,-0.1333228510700607,0.0,-0.0426515671436843,-0.0011450278530866743,-0.2044499016878607,Energy,neutral
2023-11-30,CHRD,0.009472993419843367,0.0095722406866194,scout,2,0.028220529101857128,0.028220529101857128,0.039925474516141,0.00037821375737552776,0.6279815209921416,Unknown,neutral
2023-11-30,HII,0.010426018229769473,0.006816926605289,confirm,2,0.17472483601231947,0.17472483601231947,0.0929340004179741,0.0009689315825232018,0.9602742106813084,Industrials,neutral
2023-11-30,MCK,0.03529982299058511,0.0356696544466225,scout,1,-0.02065785111277041,0.0,-0.0206578511127704,-0.0007292184876466567,1.04621330742445,Health Care,neutral
2023-11-30,CTAS,0.02780592965440261,0.0280972486067187,scout,1,0.08609130047087477,0.08609130047087477,0.0860913004708747,0.00239384864474918,0.9873042853918804,Industrials,neutral
2023-11-30,FICO,0.03867661254183556,0.0390818221638429,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.0024037218830701562,0.9684378674955875,Information Technology,promote_monster_early
2023-12-29,ANET,0.26103325323782234,,monster,17,0.7948294758289942,0.7948294758289942,0.1196581196581196,0.03123474825067958,0.7598682082725309,Information Technology,neutral
2023-12-29,NOW,0.2451560710857254,,monster,12,0.64829251882636,0.64829251882636,0.10334975341421,0.02533681949470626,0.43803935456339194,Information Technology,neutral
2023-12-29,FANG,0.0419116658049723,,winner,5,0.032322437978041796,0.059123505713482016,-0.0132210884168741,-0.0005541178393060175,-0.007390364022419049,Energy,neutral
2023-12-29,HII,0.027375008357729505,,winner,3,0.19703314125967686,0.19703314125967686,0.0189902388742237,0.0005198579478971535,1.1499341390193,Industrials,neutral
2023-12-29,MCK,0.08481863172966872,0.0690716950664643,scout,2,0.053253138071404305,0.053253138071404305,0.0754700379924988,0.006401265359109862,0.7027563856848648,Health Care,neutral
2023-12-29,CTAS,0.11122615500908035,0.0586083560685594,confirm,2,0.09668313008766716,0.09668313008766716,0.0097522460701051,0.0010847048330802046,1.0220217575409936,Industrials,neutral
2023-12-29,FICO,0.07193195930690573,,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.0028981220779598364,1.125022616452933,Information Technology,neutral
2023-12-29,BAC,0.022585845742549862,0.0183926882352892,scout,1,0.016172493797131482,0.016172493797131482,0.0161724937971314,0.00036526945017435427,0.9848295958895819,Financials,neutral
2023-12-29,AVGO,0.06698070486277291,0.0641722961107785,scout,1,0.08719751253863772,0.08719751253863772,0.0871975125386377,0.005840550852118431,0.7972069147564472,Information Technology,neutral
2023-12-29,V,0.06698070486277291,0.0864064277650819,scout,1,0.053079541531880325,0.053079541531880325,0.0530795415318803,0.003555305105598171,0.7755425394592702,Financials,neutral
2024-01-31,ANET,0.33,,monster,18,0.972942324575383,0.972942324575383,0.0992366412213741,0.032748091603053454,0.5529011687672873,Information Technology,neutral
2024-01-31,NOW,0.33,,monster,13,0.6566724622335733,0.6566724622335733,0.0050840147070376,0.001677724853322408,0.6291138047947114,Information Technology,neutral
2024-01-31,FANG,0.024979804162284895,,winner,6,0.24411271738817675,0.24411271738817675,0.2051590390934037,0.005124832618675775,0.004448058992278566,Energy,neutral
2024-01-31,HII,0.03263159955984705,,winner,4,0.3326793896708049,0.3326793896708049,0.1133187075074488,0.0036977706860225027,0.5791517834527109,Industrials,neutral
2024-01-31,MCK,0.04634008308802807,,scout,3,0.11555251740495032,0.11555251740495032,0.0591494837106505,0.002740991989765507,0.5461807458959096,Health Care,neutral
