rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2024-02-29,EXPE,0.0560792549557386,0.0560792549557386,-0.03110793052874,0.0207686078472595,-0.03110793052874,hold,hold,0.0,0.0,0.0,0.0
2024-02-29,BLDR,0.0512580106640117,0.0512580106640117,0.0331675076587274,0.0207686078472595,0.0331675076587274,hold,hold,0.23158609469593405,0.23158609469593405,0.08312547571808393,0.13706687018826202
2024-02-29,FANG,0.0460360098588944,0.0230180049294472,0.1093211770708852,0.0207686078472595,0.1093211770708852,relative_trim_50,relative_underperformance_trim50,0.06623897762584519,0.12976996659584383,0.15140797356736346,-0.07396943385552768
2024-02-29,AVGO,0.0349015568566069,0.0349015568566069,-0.0034211307253355,0.0207686078472595,-0.0034211307253355,hold,hold,0.39856416984274734,0.39856416984274734,0.19778146666677188,0.1676288277649851
2024-02-29,NVDA,0.0273536567468729,0.0273536567468729,0.1056519105427893,0.0207686078472595,0.1056519105427893,hold,hold,0.0,0.0,0.0,0.0
2024-03-28,OGE,0.15,0.0,0.0179637604037161,-0.0429805273686679,0.0179637604037161,relative_exit_to_cash,relative_underperformance_exit,-0.05584960218725654,0.0,0.14228448790436055,-0.17345424208212323
2024-03-28,SMCI,0.15,0.0,-0.1326732824344446,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,1.1817866660940157,1.1817866660940157,0.06880695611054621,1.0413290291762984
2024-03-28,MA,0.11915873449475,0.11915873449475,-0.0494488107234971,-0.0429805273686679,-0.0494488107234971,hold,hold,0.08399439010923615,0.08399439010923615,0.06502642900275024,0.0178098501501478
2024-03-28,NVDA,0.0871724014495269,0.0871724014495269,-0.0338763050203282,-0.0429805273686679,-0.0338763050203282,hold,hold,0.10565191054278933,0.10565191054278933,0.020768607847259535,0.0831562628816962
2024-03-28,WSM,0.0688737404101887,0.0,-0.098684784710976,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,-0.12633831207118262,0.0,0.07464669255473444,-0.18702426203733968
2024-03-28,KNSL,0.0620334564205423,0.0,-0.3161008641540986,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,-0.005520478454136946,0.0,0.020768607847259535,-0.02575420727018496
2024-03-28,VRT,0.0618450273979934,0.0,0.1421784197590272,-0.0429805273686679,0.1421784197590272,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-03-28,ANET,0.0539872327044095,0.0,-0.1037361689162782,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,0.4143267556292043,0.4143267556292043,0.15583631717919455,0.22363931173304263
2024-03-28,FTAI,0.0436882878772448,0.0436882878772448,0.0729566420587986,-0.0429805273686679,0.0729566420587986,hold,hold,0.0,0.0,0.0,0.0
2024-03-28,EXP,0.0389258080112603,0.0389258080112603,-0.0591519599499034,-0.0429805273686679,-0.0591519599499034,hold,hold,0.0,0.0,0.0,0.0
2024-03-28,FANG,0.0308412655052499,0.0308412655052499,0.026235284901328,-0.0429805273686679,0.026235284901328,hold,hold,0.18280147769875987,0.18280147769875987,0.1753211142425919,0.006364527417673793
2024-04-30,GE,0.15,0.15,0.0105800082224092,0.0528077730108658,0.0105800082224092,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,MA,0.1192086745433563,0.1192086745433563,-0.0069762722584173,0.0528077730108658,-0.0069762722584173,hold,hold,0.030392156687391925,0.08399439010923615,0.01925103142264284,0.01093069805305813
2024-04-30,DKS,0.0791964643454379,0.0791964643454379,0.1196813396119262,0.0528077730108658,0.1196813396119262,hold,hold,0.27841957455909716,0.27841957455909716,0.05592752346893004,0.21070769171660264
2024-04-30,OGE,0.0784233315289458,0.0784233315289458,0.0302767544041606,0.0528077730108658,0.0302767544041606,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,SMCI,0.0760941590321676,0.0760941590321676,0.0497066791454676,0.0528077730108658,0.0497066791454676,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,PWR,0.0729931856137158,0.0729931856137158,0.0895348629205188,0.0528077730108658,0.0895348629205188,hold,hold,0.21718282977405146,0.21718282977405146,0.18916189777484504,0.023563597228972055
2024-04-30,EXPE,0.0715766684710541,0.0,-0.1781255128875817,0.0528077730108658,-0.08,risk_exit_proxy,hard_stop,-0.031107930528739947,0.0,0.020768607847259535,-0.05082105579775231
2024-04-30,FANG,0.068953260426313,0.068953260426313,-0.0173032432210843,0.0528077730108658,-0.0173032432210843,hold,hold,0.21383261144789878,0.21383261144789878,0.12480519292491499,0.07914918875105759
2024-04-30,WFRD,0.066994130550762,0.066994130550762,-0.0372716733339342,0.0528077730108658,-0.0372716733339342,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,TT,0.0340425918974851,0.0340425918974851,0.0295491500595765,0.0528077730108658,0.0295491500595765,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,NVDA,0.0336614441969821,0.0336614441969821,0.3225666327395178,0.0528077730108658,0.3225666327395178,hold,hold,0.06819650917493303,0.10565191054278933,-0.023104565239396635,0.09346043718251562
2024-04-30,VRT,0.0314064228670977,0.0314064228670977,0.0897644044545673,0.0528077730108658,0.0897644044545673,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,AVGO,0.0281766208333483,0.0281766208333483,0.0649518825455421,0.0528077730108658,0.0649518825455421,hold,hold,0.393779498989945,0.39856416984274734,0.22265772023468933,0.13995885841411848
2024-05-31,FSLR,0.15,0.0,-0.1947229920671721,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-05-31,NVDA,0.1106400948312872,0.1106400948312872,0.0708406247165915,0.0362815611159481,0.0708406247165915,hold,hold,0.4127610602435987,0.4127610602435987,0.028483107134792407,0.3736356488920367
2024-05-31,AVGO,0.0826869775518653,0.0826869775518653,0.2384882262616112,0.0362815611159481,0.2384882262616112,hold,hold,0.4843081013027246,0.4843081013027246,0.2872235515948254,0.1531082533905772
2024-05-31,DKS,0.0782649249751461,0.0,-0.1284438860955142,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.43142254182843875,0.43142254182843875,0.11168870444420298,0.2876109436985681
2024-05-31,GE,0.0625701950800506,0.0625701950800506,-0.0255235137337214,0.0362815611159481,-0.0255235137337214,hold,hold,0.010580008222409232,0.010580008222409232,0.05280777301086581,-0.040109662818780034
2024-05-31,CROX,0.0406114936878109,0.0406114936878109,-0.0689172441033041,0.0362815611159481,-0.0689172441033041,hold,hold,0.07196694271504134,0.07196694271504134,-0.006865489291477789,0.07937739667336552
2024-05-31,CMG,0.0394511642862714,0.0394511642862714,-0.0275193718135835,0.0362815611159481,-0.0275193718135835,hold,hold,0.0,0.0,0.0,0.0
2024-05-31,THC,0.0214374939402102,0.0214374939402102,-0.0036355950259834,0.0362815611159481,-0.0036355950259834,hold,hold,0.0,0.0,0.0,0.0
2024-05-31,PWR,0.0204915876023498,0.0,-0.104760576272643,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.32616312758708044,0.32616312758708044,0.2519588893457094,0.05927050710119652
2024-05-31,FTAI,0.0191204848270887,0.0191204848270887,0.2884184058158081,0.0362815611159481,0.2884184058158081,hold,hold,0.0729566420587986,0.0729566420587986,-0.042980527368667865,0.12114400254437485
2024-05-31,WSM,0.017221763330576,0.017221763330576,-0.0460999897484982,0.0362815611159481,-0.0460999897484982,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,FSLR,0.15,0.15,-0.0206006891337597,-0.0051889557979868,-0.0206006891337597,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,NVDA,0.15,0.0,-0.0856077696130633,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,0.5128419363265295,0.5128419363265295,0.06579807984302355,0.41944516971671497
2024-06-28,PLTR,0.1185235466730011,0.1185235466730011,0.0604395974566089,-0.0051889557979868,0.0604395974566089,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,AVGO,0.1132453246114495,0.1132453246114495,-0.0581395767853776,-0.0051889557979868,-0.0581395767853776,hold,hold,0.8382981076081515,0.8382981076081515,0.3339260315519008,0.37811097776498137
2024-06-28,ANET,0.0970768289590991,0.0970768289590991,-0.0471088829117303,-0.0051889557979868,-0.0471088829117303,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,P,0.0776992035178838,0.0776992035178838,-0.07589431805912,-0.0051889557979868,-0.07589431805912,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,ACLS,0.0535172385653458,0.0,-0.140023935018314,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-06-28,CMG,0.0472366833190691,0.0,-0.1465943344716169,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,-0.02751937181358355,0.0,0.03628156111594816,-0.06156717954223356
2024-06-28,CRS,0.0415308452539866,0.0415308452539866,0.305061957476133,-0.0051889557979868,0.305061957476133,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,AAPL,0.0193573416853925,0.0193573416853925,0.0440850742244232,-0.0051889557979868,0.0440850742244232,hold,hold,0.08148028867372159,0.1460119354096232,0.04135635692141504,0.03853045260214838
2024-07-31,AVGO,0.15,0.15,0.0229842867088998,0.0151009422253556,0.0229842867088998,hold,hold,0.731420233626453,0.8382981076081515,0.327004348336394,0.30475852305763507
2024-07-31,FCNCA,0.15,0.15,-0.0431820138833545,0.0151009422253556,-0.0431820138833545,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,PLTR,0.15,0.15,0.1491487309778683,0.0151009422253556,0.1491487309778683,hold,hold,0.060439597456608984,0.060439597456608984,-0.005188955797986838,0.06597087319958295
2024-07-31,FTAI,0.1008266381008653,0.1008266381008653,0.1343093460390871,0.0151009422253556,0.1343093460390871,hold,hold,0.38241708627088,0.38241708627088,-0.008258366883241663,0.39392866055884057
2024-07-31,MLI,0.0614602547990571,0.0614602547990571,0.0108771262427822,0.0151009422253556,0.0108771262427822,hold,hold,-0.0077333278006909145,0.0,-0.011782976828133673,0.004097934899405686
2024-07-31,CRS,0.0589397297608895,0.0,-0.0248337005756182,0.0151009422253556,-0.0248337005756182,risk_exit_proxy,distribution_risk_decay,0.30506195747613307,0.30506195747613307,-0.005188955797986838,0.3118691887090854
2024-07-31,AAPL,0.057778760837482,0.057778760837482,0.0271268843965415,0.0151009422253556,0.0271268843965415,hold,hold,0.1291574274721532,0.1460119354096232,0.0359528048153972,0.08996995058415291
2024-07-31,PHM,0.0545502372615769,0.0545502372615769,-0.0127125068365474,0.0151009422253556,-0.0127125068365474,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,CORT,0.0458278245677752,0.0,-0.0825974105240462,0.0151009422253556,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-07-31,DECK,0.0324950634984583,0.0324950634984583,0.0252934063913783,0.0151009422253556,0.0252934063913783,hold,hold,0.015168161938474034,0.015168161938474034,0.03225504556406067,-0.016552966923256585
2024-07-31,WSM,0.026703532424411,0.0,-0.1165131500174833,0.0151009422253556,-0.08,risk_exit_proxy,hard_stop,-0.04609998974849816,0.0,0.03628156111594816,-0.07949726595128404
2024-08-30,AVGO,0.15,0.15,0.0481422276299858,0.0325234719918681,0.0481422276299858,hold,hold,0.7712156926897138,0.8382981076081515,0.34704336433341765,0.31489136844989196
2024-08-30,AXON,0.15,0.15,0.1069599923720836,0.0325234719918681,0.1069599923720836,hold,hold,-0.0565888858562813,0.0,-0.06192215514513433,0.005685316328601919
2024-08-30,PLTR,0.15,0.15,0.1578946984165476,0.0325234719918681,0.1578946984165476,hold,hold,0.2186028176959438,0.2186028176959438,0.009833628305653486,0.2067362222236282
2024-08-30,CRS,0.0966031491625443,0.0,0.1005589707891057,0.0325234719918681,0.1005589707891057,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-08-30,FTAI,0.0743574350323419,0.0,0.0123428003746535,0.0325234719918681,0.0123428003746535,risk_exit_proxy,distribution_risk_decay,0.5680886210811822,0.5680886210811822,0.006717866220934399,0.5576247066792885
2024-08-30,IRM,0.0674047429675134,0.0674047429675134,0.0449256412617919,0.0325234719918681,0.0449256412617919,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,ROIV,0.0600819049201505,0.0600819049201505,-0.0703188625402017,0.0325234719918681,-0.0703188625402017,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,DECK,0.0482657919072461,0.0482657919072461,-0.0435892309781053,0.0325234719918681,-0.0435892309781053,hold,hold,0.040845222813972404,0.040845222813972404,0.04784306936895533,-0.006678334532667418
2024-08-30,DUOL,0.0386232188489875,0.0,0.3368286270915108,0.0325234719918681,0.3368286270915108,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-08-30,LNG,0.0384922614812522,0.0384922614812522,-0.0088989845559198,0.0325234719918681,-0.0088989845559198,hold,hold,0.07253095028547873,0.0772433024685264,0.001286654479863758,0.07115274680518358
2024-09-30,CRS,0.15,0.0,0.0161412777500051,0.0035121523976351,0.0161412777500051,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-09-30,BLDR,0.1366888375705673,0.0,-0.1176016607889689,0.0035121523976351,-0.08,risk_exit_proxy,hard_stop,0.2724347359241437,0.2724347359241437,0.10562048397264934,0.1508784021006082
2024-09-30,DUOL,0.1106147339521644,0.1106147339521644,0.0423690630966235,0.0035121523976351,0.0423690630966235,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,AXON,0.1026777154561189,0.1026777154561189,0.1086853026877936,0.0035121523976351,0.1086853026877936,hold,hold,0.04431835971626974,0.04431835971626974,-0.03141260663180512,0.0781870245954015
2024-09-30,PLTR,0.0963729774004023,0.0963729774004023,0.1980651149668384,0.0035121523976351,0.1980651149668384,hold,hold,0.41101374208560015,0.41101374208560015,0.04267692403229906,0.3532607364406304
2024-09-30,PHM,0.0920883739193313,0.0,-0.1062770284666315,0.0035121523976351,-0.08,risk_exit_proxy,hard_stop,-0.012712506836547455,0.0,0.01510094222535563,-0.027399687957070595
2024-09-30,DECK,0.0757185362506921,0.03785926812534605,0.0639192231742933,0.0035121523976351,0.0639192231742933,relative_trim_50,relative_underperformance_trim50,-0.004524420015723285,0.040845222813972404,0.08192256408744969,-0.07990126740363057
2024-09-30,PANW,0.0575620610397466,0.0575620610397466,0.0665690568737404,0.0035121523976351,0.0665690568737404,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,VST,0.0383760265838375,0.0383760265838375,0.0766949084502264,0.0035121523976351,0.0766949084502264,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,LNG,0.0367334089053118,0.0367334089053118,0.0252739333433189,0.0035121523976351,0.0252739333433189,hold,hold,0.06298651392314225,0.0772433024685264,0.03385197294267095,0.028180572986232333
2024-09-30,HLNE,0.0323401223820837,0.0323401223820837,0.0803154105929022,0.0035121523976351,0.0803154105929022,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,DUOL,0.15,0.15,0.1656767567996604,0.0555701019410694,0.1656767567996604,hold,hold,0.04236906309662358,0.04236906309662358,0.0035121523976351376,0.038720916937726946
2024-10-31,AXON,0.1246603605775819,0.1246603605775819,0.5294972028533027,0.0555701019410694,0.5294972028533027,hold,hold,0.15782041674445257,0.15782041674445257,-0.028010780095867882,0.19118647926841104
2024-10-31,EXP,0.0992463024250639,0.0992463024250639,0.0553379253985681,0.0555701019410694,0.0553379253985681,hold,hold,-0.05915195994990341,0.0,-0.042980527368667865,-0.01689770484687425
2024-10-31,PLTR,0.096170499785456,0.096170499785456,0.583830268990287,0.0555701019410694,0.583830268990287,hold,hold,0.6904863411315734,0.6904863411315734,0.04633896429099793,0.6156201755107642
2024-10-31,PANW,0.0879446501171854,0.0879446501171854,0.0808846298182826,0.0555701019410694,0.0808846298182826,hold,hold,0.06656905687374048,0.06656905687374048,0.0035121523976351376,0.06283621411603946
2024-10-31,HLNE,0.0795769747826457,0.0795769747826457,0.0686976237228218,0.0555701019410694,0.0686976237228218,hold,hold,0.08031541059290226,0.08031541059290226,0.0035121523976351376,0.07653445751679788
2024-10-31,ANET,0.0565785831003513,0.0565785831003513,0.0532104835247382,0.0555701019410694,0.0532104835247382,hold,hold,-0.04710888291173032,0.0,-0.005188955797986838,-0.04213858235497325
2024-10-31,VST,0.0556858751196244,0.0556858751196244,0.2491171225922848,0.0555701019410694,0.2491171225922848,hold,hold,0.07669490845022642,0.07669490845022642,0.0035121523976351376,0.07292662662603511
2024-10-31,CEG,0.0439479456185933,0.0439479456185933,-0.0413524783799672,0.0555701019410694,-0.0413524783799672,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,CHH,0.0397131051179629,0.0397131051179629,0.0762802557374566,0.0555701019410694,0.0762802557374566,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,DUOL,0.15,0.15,-0.0578313308049457,-0.0295345741382303,-0.0578313308049457,hold,hold,0.2150653888587728,0.2150653888587728,0.05927742500547373,0.14707003111342054
2024-11-29,FICO,0.15,0.0,-0.1563826421389565,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.09510695178294903,0.09510695178294903,0.04642409956082827,0.04652306100609915
2024-11-29,EXP,0.1106276264547443,0.0,-0.1947168158769239,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,-0.007087381298222062,0.0,0.010201142285043874,-0.01711394182762438
2024-11-29,AXON,0.1053172229724808,0.1053172229724808,-0.0695163340021941,-0.0295345741382303,-0.0695163340021941,hold,hold,0.7708830888170854,0.7708830888170854,0.02600275993982537,0.7260022662326435
2024-11-29,PLTR,0.0580590412380359,0.0580590412380359,0.1298931522792701,-0.0295345741382303,0.1298931522792701,hold,hold,1.6774434363988258,1.6774434363988258,0.10448412720156175,1.4241574599923683
2024-11-29,TPL,0.0323076239932247,0.0,-0.3012701681731368,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-11-29,APO,0.0296849213039214,0.0296849213039214,-0.0515165612507663,-0.0295345741382303,-0.0515165612507663,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,UAL,0.0291174419068345,0.0291174419068345,0.0,-0.0295345741382303,0.0,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,VST,0.0257848221798698,0.0,-0.1345526869742807,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.34491804595311026,0.34491804595311026,0.05927742500547373,0.2696561016073391
2024-11-29,HLI,0.0201000804041538,0.0,-0.0807824979681186,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,-0.06027267600920683,0.0,0.06282239909240794,-0.11581904484392802
2024-12-31,DECK,0.15,0.0,-0.1556086257940699,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.059105605745850776,0.059105605745850776,0.08572244101496507,-0.024515322023032082
2024-12-31,DUOL,0.15,0.15,0.1230981058587972,0.0214737882441147,0.1230981058587972,hold,hold,0.14479654040604117,0.2150653888587728,0.02799211736369589,0.11362385087338245
2024-12-31,FICO,0.0888565157425525,0.0,-0.0939501222529614,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-12-31,PLTR,0.0872636458424762,0.0872636458424762,0.3490814589084998,0.0214737882441147,0.3490814589084998,hold,hold,2.0252250044021105,2.0252250044021105,0.07186365886222856,1.822397213852136
2024-12-31,WSM,0.0581060837431225,0.0581060837431225,0.0980347203833498,0.0214737882441147,0.0980347203833498,hold,hold,0.0,0.0,0.0,0.0
2024-12-31,V,0.0542437748207199,0.0542437748207199,0.0843979516808006,0.0214737882441147,0.0843979516808006,hold,hold,0.07491938329202963,0.07491938329202963,0.1245922277371656,-0.04416964942491608
2024-12-31,ARES,0.0486281850784019,0.0486281850784019,0.12466963629183,0.0214737882441147,0.12466963629183,hold,hold,0.06195330306666946,0.06195330306666946,0.031211535480812236,0.029811310801060475
2024-12-31,AXON,0.0478174305687407,0.0478174305687407,0.087854067708637,0.0214737882441147,0.087854067708637,hold,hold,0.6477777885360396,0.7708830888170854,-0.004299794639646359,0.6548934906965223
2024-12-31,APO,0.0421337818442123,0.0421337818442123,-0.017785468087785,0.0214737882441147,-0.017785468087785,hold,hold,-0.05151656125076631,0.0,-0.02953457413823035,-0.02265097398293814
2024-12-31,HLI,0.0350774531915481,0.0350774531915481,0.041065137887235,0.0214737882441147,0.041065137887235,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,DUOL,0.15,0.0,-0.1742450067399864,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.2857188261237289,0.2857188261237289,0.05006700240858297,0.22441598790803008
2025-01-31,JBL,0.128505527584964,0.0,-0.097703505354325,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,-0.049198361183676154,0.0,-0.06192215514513433,0.013563686671895336
2025-01-31,WSM,0.0987689475239159,0.0,-0.1012114604821307,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.09803472038334982,0.09803472038334982,0.021473788244114722,0.07495144077151616
2025-01-31,DASH,0.0943647656215408,0.0943647656215408,0.0368624351977686,-0.0241635346655388,0.0368624351977686,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,PLTR,0.0829407180481546,0.0829407180481546,0.0776910886005752,-0.0241635346655388,0.0776910886005752,hold,hold,3.0812749624652724,3.0812749624652724,0.09488063209919817,2.72759809865328
2025-01-31,IBKR,0.0784335643983749,0.0784335643983749,-0.0688079372969729,-0.0241635346655388,-0.0688079372969729,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,NOW,0.055036989254411,0.0,-0.1008445243119957,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.8464556892851562,0.8464556892851562,0.4143680416045141,0.30549873510325165
2025-01-31,FICO,0.0412950395783738,0.0412950395783738,0.02094498202507,-0.0241635346655388,0.02094498202507,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,APP,0.0407159657326411,0.0,-0.0863059288925169,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-01-31,ARES,0.0336854606753871,0.0,-0.1657685078366871,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.19434663511889871,0.19434663511889871,0.05335555362861566,0.13384946897046746
2025-01-31,TMUS,0.025162443582251,0.025162443582251,0.109953293049464,-0.0241635346655388,0.109953293049464,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,DASH,0.15,0.0,-0.089249068949742,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.03686243519776866,0.03686243519776866,-0.024163534665538777,0.06253708693125248
2025-02-28,SAN,0.15,0.15,0.0304877696124543,-0.0370359606955547,0.0304877696124543,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,UBER,0.15,0.15,-0.0578769689303639,-0.0370359606955547,-0.0578769689303639,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,NRG,0.099884199925704,0.0,-0.1031895287914971,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,HWM,0.0787151430680165,0.0787151430680165,-0.0652504942977492,-0.0370359606955547,-0.0652504942977492,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,ALSN,0.0719132921128473,0.0719132921128473,-0.0674947942455336,-0.0370359606955547,-0.0674947942455336,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,AVGO,0.0563968486194134,0.0,-0.1819930456018479,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.8564859617489851,0.8564859617489851,0.3908538914651474,0.3347814412003647
2025-02-28,NTNX,0.0495442278334886,0.0,-0.1074412141454724,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,GE,0.0454864941775423,0.02274324708877115,-0.0345680982102777,-0.0370359606955547,-0.0345680982102777,relative_trim_50,relative_underperformance_trim50,-0.015213544496479714,0.010580008222409232,0.09100528257070484,-0.09735867347672611
2025-02-28,FTNT,0.0382829336363805,0.0,-0.1249770126103754,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,-0.06350653789967242,0.0,0.010512763940443648,-0.07324924976848535
2025-02-28,CEG,0.0189816621351449,0.0,-0.1926934605120874,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,-0.04135247837996725,0.0,0.05557010194106948,-0.09182012652954785
2025-03-31,UBER,0.15,0.15,0.1157025027882494,-0.0051357430317747,0.1157025027882494,hold,hold,-0.05787696893036387,0.0,-0.037035960695554704,-0.021642561283869655
2025-03-31,FTI,0.1485439248979695,0.0,-0.1115688476860693,-0.0051357430317747,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-03-31,NRG,0.062634805841398,0.062634805841398,0.1688145807826695,-0.0051357430317747,0.1688145807826695,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,FTNT,0.0516228875292727,0.0516228875292727,0.1014492323973477,-0.0051357430317747,0.1014492323973477,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,WH,0.0438376972414343,0.0438376972414343,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,JBL,0.042436935737689,0.042436935737689,0.098620577452289,-0.0051357430317747,0.098620577452289,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,TRGP,0.0362940532868381,0.0,-0.1428143365162218,-0.0051357430317747,-0.08,risk_exit_proxy,hard_stop,-0.04995413668098592,0.0,-0.05035243158974001,0.00041941339292939084
2025-03-31,GE,0.0321078014383122,0.0160539007191561,0.0134796594256618,-0.0051357430317747,0.0134796594256618,relative_trim_50,relative_underperformance_trim50,-0.04925573940647665,0.010580008222409232,0.05059885380677365,-0.09504540467699352
2025-04-30,UBER,0.15,0.15,0.0429630044065876,0.0592062296802005,0.0429630044065876,hold,hold,0.051129023698844644,0.051129023698844644,-0.041981496550262065,0.09719073265685796
2025-04-30,NRG,0.0843556063584298,0.0843556063584298,0.4065952533535251,0.0592062296802005,0.4065952533535251,hold,hold,0.16881458078266953,0.16881458078266953,-0.005135743031774664,0.17484829975151062
2025-04-30,FTNT,0.0778253178589377,0.0778253178589377,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,hold,hold,0.10144923239734771,0.10144923239734771,-0.005135743031774664,0.10713519425648288
2025-04-30,BKNG,0.0549489145201215,0.0549489145201215,0.0995006932869544,0.0592062296802005,0.0995006932869544,hold,hold,0.0,0.0,0.0,0.0
2025-04-30,QGEN,0.05,0.05,0.060470521050715,0.0592062296802005,0.060470521050715,hold,hold,0.0,0.0,0.0,0.0
2025-04-30,DUOL,0.0396273163694193,0.0,0.3119289701006607,0.0592062296802005,0.3119289701006607,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2025-04-30,SEIC,0.0227451693967698,0.0227451693967698,0.0799134598781365,0.0592062296802005,0.0799134598781365,hold,hold,0.0,0.0,0.0,0.0
2025-04-30,GE,0.0208133315072645,0.01040666575363225,0.2155747111546353,0.0592062296802005,0.2155747111546353,relative_trim_50,relative_underperformance_trim50,-0.03644003057277323,0.010580008222409232,0.04520324806414511,-0.07811234684558488
2025-04-30,MELI,0.020125718910936,0.020125718910936,0.0963016956674978,0.0592062296802005,0.0963016956674978,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,NVDA,0.1492054812544512,0.1492054812544512,0.1291652698532981,0.0441497050172341,0.1291652698532981,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,NRG,0.1482986745909782,0.1482986745909782,-0.0063881782058684,0.0441497050172341,-0.0063881782058684,hold,hold,0.6440490413792932,0.6440490413792932,0.05376641866690801,0.5601645794132784
