rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2024-02-29,AVGO,BROADCOM INC,Information Technology,0.058609327205576565,7.892229430319944,core_compounder,core_compounder,,0.0040695006486934,0.000257943157459,14,0.0,neutral,0,fast_reentry
2024-02-29,GOOGL,ALPHABET INC CLASS A,Communication,0.03548790517539198,4.225925623944135,core_compounder,core_compounder,,0.0885644568026213,0.0029887380606161,14,0.0,neutral,0,fast_reentry
2024-02-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04231301618954733,3.50787321154778,core_compounder,core_compounder,,0.0391540957970308,0.0016638605199998,14,0.0,neutral,0,fast_reentry
2024-02-29,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.01830348529701869,1.5476959153444412,core_compounder,core_compounder,,-0.0482504411852208,-0.0005654357624116,14,0.0,neutral,0,fast_reentry
2024-02-29,APH,AMPHENOL CORP CLASS A,Information Technology,0.018281233361487556,2.299871102412892,core_compounder,core_compounder,,0.0543535292431511,0.0006354060894917,14,0.0,neutral,0,fast_reentry
2024-02-29,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04929123663649971,4.477298341608163,core_compounder,core_compounder,,-0.0065454145825848,-0.0003366971581933,14,0.0,neutral,0,fast_reentry
2024-02-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.054872844266116126,2.195415234688924,core_compounder,core_compounder,,0.0041959754564011,0.0002458627394545,14,0.0,neutral,0,fast_reentry
2024-02-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.03141907598381826,2.1283692775800493,core_compounder,core_compounder,,0.0543931152309109,0.0015518833659071,14,0.0,neutral,0,fast_reentry
2024-02-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.09482551776842926,4.770696852006359,core_compounder,core_compounder,,0.0228571048720385,0.0025098905422236,14,0.0,neutral,0,fast_reentry
2024-02-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.057411227124255886,3.4452784931144382,core_compounder,core_compounder,,0.1057157846891947,0.0065383837806818,14,0.0,neutral,0,fast_reentry
2024-02-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.05349189953756787,4.5684546999315945,core_compounder,core_compounder,,-0.0117228306085475,-0.0006661468266529,14,0.0,neutral,0,fast_reentry
2024-02-29,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.03141907598381826,1.8774225826539264,core_compounder,core_compounder,,0.1369075441957865,0.0039060925192956,14,0.0,neutral,0,fast_reentry
2024-02-29,BLD,TOPBUILD CORP,Consumer Discretionary,0.020111042633976912,2.422227469080353,core_compounder,core_compounder,,0.1159737956340256,0.0016277816317585,14,0.0,neutral,0,fast_reentry
2024-02-29,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-03-28,COR,,Unknown,0.013160667251984767,,core_compounder,core_compounder,,-0.054583708183849,-5.309114789284964e-06,14,0.0,,0,fast_reentry
2024-03-28,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.03747369112231338,3.352524581604424,core_compounder,core_compounder,,0.1224413465798861,0.0044377728402645,14,0.0,strong_bull,2,fast_reentry
2024-03-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.013128195540363635,1.2507438488523483,core_compounder,core_compounder,,-0.08,-3.919121479256105e-06,14,0.0,strong_bull,2,fast_reentry
2024-03-28,CRH,CRH PUBLIC LIMITED PLC,Materials,0.035536452753334016,3.517699725290542,core_compounder,core_compounder,,-0.08,-0.0026691142521942,14,0.0,strong_bull,2,fast_reentry
2024-03-28,CTAS,CINTAS CORP,Industrials,0.013162013291261411,2.1167243275583294,core_compounder,core_compounder,,-0.042251858776748,-4.194204651432252e-06,14,0.0,strong_bull,2,fast_reentry
2024-03-28,FTAI,FTAI AVIATION LTD,Industrials,0.039921656078299714,2.0303349214125777,core_compounder,core_compounder,,0.0502229363908812,0.0020030676915502,14,0.0,strong_bull,2,fast_reentry
2024-03-28,EXP,EAGLE MATERIALS INC,Materials,0.06360473417941113,1.798318230337034,core_compounder,core_compounder,,-0.078905781344402,-0.0059253327992199,14,0.0,strong_bull,2,fast_reentry
2024-03-28,ANET,ARISTA NETWORKS INC,Information Technology,0.04333565304760556,5.760661705605189,core_compounder,core_compounder,,-0.08,-0.0035967361752295,14,0.0,strong_bull,2,fast_reentry
2024-03-28,NVDA,NVIDIA CORP,Information Technology,0.12660600017579632,7.818428802119993,core_compounder,core_compounder,,-0.0578301273978238,-0.0097593772678962,14,0.0,strong_bull,2,fast_reentry
2024-03-28,DKS,,Unknown,0.013399762933260284,,core_compounder,core_compounder,,-0.08,-3.621882628585316e-05,14,0.0,,0,fast_reentry
2024-03-28,LRCX,LAM RESEARCH CORP,Information Technology,0.034207679969980975,5.8187490169412985,core_compounder,core_compounder,,-0.08,-0.0025110725661157,14,0.0,strong_bull,2,fast_reentry
2024-03-28,MSFT,MICROSOFT CORP,Information Technology,0.013184872451985767,5.797476815232663,core_compounder,core_compounder,,-0.0739237761963433,-9.850495307093712e-06,14,0.0,strong_bull,2,fast_reentry
2024-03-28,TMUS,T MOBILE US INC,Communication,0.08193485580648377,3.5310902694658184,core_compounder,core_compounder,,0.0078419557112969,0.0008025899871677,14,0.0,strong_bull,2,fast_reentry
2024-03-28,AVGO,BROADCOM INC,Information Technology,0.06593511233732069,7.803291019357647,core_compounder,core_compounder,,-0.0357174886024894,-0.0028059089862039,14,0.0,strong_bull,2,fast_reentry
2024-03-28,GOOGL,ALPHABET INC CLASS A,Communication,0.013197125788022573,4.51521896524562,core_compounder,core_compounder,,0.0903180338478084,1.3680419432377684e-05,14,0.0,strong_bull,2,fast_reentry
2024-03-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05881114976268277,2.927933759092763,core_compounder,core_compounder,,-0.08,-0.0054373620703368,14,0.0,strong_bull,2,fast_reentry
2024-03-28,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.013126177179778084,0.4229371919516925,core_compounder,core_compounder,,-0.011417663353668,-5.250785769012937e-07,14,0.0,strong_bull,2,fast_reentry
2024-03-28,APH,AMPHENOL CORP CLASS A,Information Technology,0.013129428479699915,3.2322512121620357,core_compounder,core_compounder,,0.0439779322185356,2.235049175282691e-06,14,0.0,strong_bull,2,fast_reentry
2024-03-28,HII,,Unknown,0.013258433160391676,,core_compounder,core_compounder,,-0.0468198796277455,-1.1359283631131434e-05,14,0.0,,0,fast_reentry
2024-03-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.05642380814239509,2.4233271329093595,core_compounder,core_compounder,,0.0331736068322008,0.0021369675512265,14,0.0,strong_bull,2,fast_reentry
2024-03-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.08928220007264516,4.151341415946791,core_compounder,core_compounder,,0.0047016214120343,0.0005325485637824,14,0.0,strong_bull,2,fast_reentry
2024-03-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.0818756258995463,4.411406718399364,core_compounder,core_compounder,,0.0183096023263114,0.0018722956752631,14,0.0,strong_bull,2,fast_reentry
2024-03-28,BAC,BANK OF AMERICA CORP,Financials,0.013132054026655026,2.600260207338564,core_compounder,core_compounder,,-0.0192410518844957,-1.0529767711879304e-06,14,0.0,strong_bull,2,fast_reentry
2024-03-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.013250994470482414,3.636201411014796,core_compounder,core_compounder,,-0.0113843410791432,-2.63612823343314e-06,14,0.0,strong_bull,2,fast_reentry
2024-03-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.039921656078299714,2.5515494892488864,core_compounder,core_compounder,,-0.08,-0.0031906819242276,14,0.0,strong_bull,2,fast_reentry
2024-03-28,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.05738619133215733,7.692677224990126,core_compounder,core_compounder,,-0.0044783068890612,-0.0002793401912823,14,0.0,neutral,0,fast_reentry
2024-04-30,COR,CENCORA INC,Health Care,1.616680146611735e-05,3.2761501391808525,core_compounder,core_compounder,,-0.0170954988486058,-3.004125389670088e-07,14,0.0,neutral,0,fast_reentry
2024-04-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.04648566891846447,3.95639012132213,core_compounder,core_compounder,,0.0658854099798056,0.003329051472694,14,0.0,neutral,0,fast_reentry
2024-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.03641953446266325,5.153593835176457,core_compounder,core_compounder,,0.115504204126922,0.0045724014595466,14,0.0,neutral,0,fast_reentry
2024-04-30,BAC,BANK OF AMERICA CORP,Financials,9.436136254349303e-06,2.248550046828199,core_compounder,core_compounder,,0.0760551159806424,7.800722143844351e-07,14,0.0,neutral,0,fast_reentry
2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.03913731042498089,2.0100326585212778,core_compounder,core_compounder,,0.0477528192413658,0.0020314314242579,14,0.0,neutral,0,fast_reentry
2024-04-30,CTAS,CINTAS CORP,Industrials,1.6714641260412595e-05,1.7680865197427935,core_compounder,core_compounder,,0.0393877261714077,7.155996880635261e-07,14,0.0,neutral,0,fast_reentry
2024-04-30,EXP,EAGLE MATERIALS INC,Materials,0.012160457761956468,0.4972031184815534,core_compounder,core_compounder,,-0.067647354321581,-0.0008941552118866,14,0.0,neutral,0,fast_reentry
2024-04-30,NVDA,NVIDIA CORP,Information Technology,0.14117150087334443,7.079083008627116,core_compounder,core_compounder,,0.3355078964796423,0.051482775327054,14,0.0,neutral,0,fast_reentry
2024-04-30,MRK,MERCK & CO INC,Health Care,0.04932487535816471,4.322092870806082,core_compounder,core_compounder,,-0.022082382054776,-0.0011839247200686,14,0.0,neutral,0,fast_reentry
2024-04-30,MSFT,MICROSOFT CORP,Information Technology,2.1695147305708594e-05,4.458015963335177,core_compounder,core_compounder,,0.0602875199696582,1.4216811156930238e-06,14,0.0,neutral,0,fast_reentry
2024-04-30,TMUS,T MOBILE US INC,Communication,0.018134422507571503,3.8054368003985393,core_compounder,core_compounder,,0.0648449993629411,0.0012781811042943,14,0.0,neutral,0,fast_reentry
2024-04-30,DAL,DELTA AIR LINES INC,Industrials,0.03288325023877641,2.7001664628272,core_compounder,core_compounder,,0.0301357841545215,0.0010771331864074,14,0.0,neutral,0,fast_reentry
2024-04-30,AVGO,BROADCOM INC,Information Technology,0.08252493216283653,7.503489064515234,core_compounder,core_compounder,,0.0581775817735943,0.0052185880318084,14,0.0,neutral,0,fast_reentry
2024-04-30,GOOGL,ALPHABET INC CLASS A,Communication,0.12434585265513388,4.887801466120063,core_compounder,core_compounder,,0.0501520506295301,0.0067784777151438,14,0.0,neutral,0,fast_reentry
2024-04-30,CBOE,CBOE GLOBAL MARKETS INC,Financials,7.992853562970037e-06,1.507560269548867,core_compounder,core_compounder,,-0.0376424470405593,-3.270332249424403e-07,14,0.0,neutral,0,fast_reentry
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.03288325023877641,2.8672754946750487,core_compounder,core_compounder,,0.0408560002291786,0.0014603022600995,14,0.0,neutral,0,fast_reentry
2024-04-30,APH,AMPHENOL CORP CLASS A,Information Technology,0.061340800012486804,4.040746340672896,core_compounder,core_compounder,,0.1075242907434341,0.007169158711932,14,0.0,neutral,0,fast_reentry
2024-04-30,P,EVERPURE INC CLASS A,Information Technology,0.03179619648008579,2.003442193572459,core_compounder,core_compounder,,0.2225312247322739,0.0076909201571103,14,0.0,neutral,0,fast_reentry
2024-04-30,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,4.065720982035638e-05,1.2549704836316105,core_compounder,core_compounder,,-0.078306332958945,-3.460561966711429e-06,14,0.0,neutral,0,fast_reentry
2024-04-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.011700932712887784,0.8297000799138434,core_compounder,core_compounder,,0.05422753001488,0.0006896876955328,14,0.0,neutral,0,fast_reentry
2024-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.020007397907707888,4.208317241848296,core_compounder,core_compounder,,-0.0216912709460777,-0.0004717237923283,14,0.0,neutral,0,fast_reentry
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.08926126642870177,3.5957826044711667,core_compounder,core_compounder,,-0.0127264743885894,-0.0012347621968455,14,0.0,neutral,0,fast_reentry
2024-04-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,4.0246494857406775e-05,4.719418177348546,core_compounder,core_compounder,,0.1228486430035293,5.3741600857401536e-06,14,0.0,neutral,0,fast_reentry
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.03288325023877641,2.030764664258756,core_compounder,core_compounder,,0.0490973916720012,0.0017548715395887,14,0.0,neutral,0,fast_reentry
2024-04-30,CASH,Cash,Cash,0.08,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-05-31,ANET,ARISTA NETWORKS INC,Information Technology,0.045602446632018116,6.523264612497684,core_compounder,core_compounder,,0.1807922725101938,0.0070118304682813,14,0.0,neutral,0,fast_reentry
2024-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.18125910359350222,5.568021471957418,core_compounder,core_compounder,,0.0620149713971718,0.0130390354383386,14,0.0,neutral,0,fast_reentry
2024-05-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.06198829959888595,5.077639418900636,core_compounder,core_compounder,,0.0524045604280289,0.0031178567794632,14,0.0,neutral,0,fast_reentry
2024-05-31,NVDA,NVIDIA CORP,Information Technology,0.1443804773296492,7.425101151685708,core_compounder,core_compounder,,0.0867721735769964,0.0141994882340597,14,0.0,neutral,0,fast_reentry
2024-05-31,THC,TENET HEALTHCARE CORP,Health Care,0.06949386585566295,3.0864750621208983,core_compounder,core_compounder,,-0.0051936263138601,-0.0003582722892897,14,0.0,neutral,0,fast_reentry
2024-05-31,AVGO,BROADCOM INC,Information Technology,0.07959509596410169,7.561252373007455,core_compounder,core_compounder,,0.1926564578286855,0.0157498963840734,14,0.0,neutral,0,fast_reentry
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.05569673277328483,6.177436582860281,core_compounder,core_compounder,,-0.0013954134744902,-7.192415531475732e-05,14,0.0,neutral,0,fast_reentry
2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.05302017970543381,4.059841371772495,core_compounder,core_compounder,,0.0064251407931104,0.0003094350883878,14,0.0,neutral,0,fast_reentry
2024-05-31,VST,VISTRA CORP,Utilities,0.046564533383729054,5.945309507040813,core_compounder,core_compounder,,-0.08,-0.0032,14,0.0,neutral,0,fast_reentry
2024-05-31,AAPL,APPLE INC,Information Technology,0.09249476930078351,6.338762933038973,core_compounder,core_compounder,,0.0994815650503624,0.0097548247880949,14,0.0,neutral,0,fast_reentry
2024-05-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.039270200885214504,4.939341778770453,core_compounder,core_compounder,,-0.08,-0.0024623870682956,14,0.0,neutral,0,fast_reentry
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0572399069876607,4.015274192514319,core_compounder,core_compounder,,-0.049775144566986,-0.0026626644015965,14,0.0,neutral,0,fast_reentry
2024-05-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.02682985460634458,2.1282394985749784,core_compounder,core_compounder,,-0.08,-0.0012044021475309,14,0.0,neutral,0,fast_reentry
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.046564533383729054,2.934153228515684,core_compounder,core_compounder,,-0.08,-0.0032,14,0.0,neutral,0,fast_reentry
2024-05-31,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-06-28,AAPL,APPLE INC,Information Technology,0.09776157301990257,7.122351636201991,core_compounder,core_compounder,,0.0578999548366387,0.0061341028475448,14,0.0,neutral,0,fast_reentry
2024-06-28,GOOGL,ALPHABET INC CLASS A,Communication,0.20505373579066058,5.077189980559413,core_compounder,core_compounder,,-0.0698245171667667,-0.0172166709189307,14,0.0,neutral,0,fast_reentry
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.05768854903555511,6.72698769193291,core_compounder,core_compounder,,-0.0118688268063948,-0.0006340276962658,14,0.0,neutral,0,fast_reentry
2024-06-28,AVGO,BROADCOM INC,Information Technology,0.06032444250364965,9.085036508899496,core_compounder,core_compounder,,-0.0206441176392762,-0.0011741224576951,14,0.0,neutral,0,fast_reentry
2024-06-28,NVDA,NVIDIA CORP,Information Technology,0.06191815093119785,7.154668064417598,core_compounder,core_compounder,,-0.0481088205388864,-0.0028366547824508,14,0.0,neutral,0,fast_reentry
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.07796817111569725,7.472264930478932,core_compounder,core_compounder,,-0.08,-0.0064,14,0.0,neutral,0,fast_reentry
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.10540503237252524,4.490225185458414,core_compounder,core_compounder,,0.0179997869922732,0.0020872803239918,14,0.0,neutral,0,fast_reentry
2024-06-28,LRCX,LAM RESEARCH CORP,Information Technology,0.023956284187360618,5.253282293701305,core_compounder,core_compounder,,-0.08,-0.000736545929859,14,0.0,neutral,0,fast_reentry
2024-06-28,CRUS,CIRRUS LOGIC INC,Information Technology,0.028828433586875868,1.9924279713275703,core_compounder,core_compounder,,0.0111084889979273,0.0001732116908748,14,0.0,neutral,0,fast_reentry
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.06139442591630513,2.183787929549748,core_compounder,core_compounder,,-0.0156963489809791,-0.0009147338514523,14,0.0,neutral,0,fast_reentry
2024-06-28,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.06227631283350972,4.733695591495134,core_compounder,core_compounder,,-0.08,-0.0047546192567898,14,0.0,neutral,0,fast_reentry
2024-06-28,NRG,NRG ENERGY INC,Utilities,0.06252481022187327,4.26462323132748,core_compounder,core_compounder,,-0.0433933541509776,-0.0025931193802744,14,0.0,neutral,0,fast_reentry
2024-06-28,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.047450039242443544,2.7862857438731465,core_compounder,core_compounder,,0.0629906364993713,0.0025196254599748,14,0.0,neutral,0,fast_reentry
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.047450039242443544,3.004560922473769,core_compounder,core_compounder,,0.0026376931249914,0.0001055077249996,14,0.0,neutral,0,fast_reentry
2024-06-28,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-07-31,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.00874265882235488,4.460011376509657,core_compounder,core_compounder,,0.0919916048830609,0.0009985651052186,14,0.4,neutral,0,fast_reentry
2024-07-31,CTAS,CINTAS CORP,Industrials,0.022401858858757517,3.2132493142329093,core_compounder,core_compounder,,0.0602825499219745,0.001676719173255,14,0.4,neutral,0,fast_reentry
2024-07-31,ETR,ENTERGY CORP,Utilities,0.03934866353352161,2.339772442347457,core_compounder,core_compounder,,0.0342855839320879,0.0016750439097074,14,0.4,neutral,0,fast_reentry
2024-07-31,ANET,ARISTA NETWORKS INC,Information Technology,0.03332305459039632,6.931671206356546,core_compounder,core_compounder,,0.001683299109531,6.964513068410579e-05,14,0.4,neutral,0,fast_reentry
2024-07-31,NVDA,NVIDIA CORP,Information Technology,0.02594254923076865,7.508346355452442,core_compounder,core_compounder,,-0.0129328695523587,-0.0004165740437007,14,0.4,neutral,0,fast_reentry
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.03934866353352161,4.201677854838597,core_compounder,core_compounder,,0.0892642716130298,0.0043610625041723,14,0.4,neutral,0,fast_reentry
2024-07-31,CW,CURTISS WRIGHT CORP,Industrials,0.02921604740493143,2.40477040659278,core_compounder,core_compounder,,0.0647674395230524,0.0023494318294601,14,0.4,neutral,0,fast_reentry
2024-07-31,NOW,SERVICENOW INC,Information Technology,0.01277761407414037,4.135653881199478,core_compounder,core_compounder,,0.045844194733942,0.0007273086870858,14,0.4,neutral,0,fast_reentry
2024-07-31,TMUS,T MOBILE US INC,Communication,0.06648228564349005,3.975452993852132,core_compounder,core_compounder,,0.1011193126598206,0.0083468903860663,14,0.4,neutral,0,fast_reentry
2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.017488294903787352,2.9267074953813346,core_compounder,core_compounder,,0.0058135195812807,0.0001262325243412,14,0.4,neutral,0,fast_reentry
2024-07-31,AVGO,BROADCOM INC,Information Technology,0.040106699606457,7.823933436125259,core_compounder,core_compounder,,0.0182856280496888,0.0009105660756903,14,0.4,neutral,0,fast_reentry
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.004519882315448353,1.6721984383684363,core_compounder,core_compounder,,0.1603637170641716,0.0008999490042313,14,0.4,neutral,0,fast_reentry
2024-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.01807207629425836,4.440459447760278,core_compounder,core_compounder,,-0.0501027854043196,-0.0011242284756281,14,0.4,neutral,0,fast_reentry
2024-07-31,CRUS,,Unknown,0.0012422868682792632,,core_compounder,core_compounder,,0.1076982450208534,0.0001661174210963,14,0.4,,0,fast_reentry
2024-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.022402614512529423,3.3553775246892004,core_compounder,core_compounder,,-0.006453589125021,-0.0001795083592616,14,0.4,neutral,0,fast_reentry
2024-07-31,AAPL,APPLE INC,Information Technology,0.07579230487930276,6.422430038165013,core_compounder,core_compounder,,0.0198090648413664,0.0018641194906315,14,0.4,neutral,0,fast_reentry
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.003350359083400323,2.2117763295041306,core_compounder,core_compounder,,0.1453530192414784,0.0006046444527192,14,0.4,neutral,0,fast_reentry
2024-07-31,TT,,Unknown,0.00930171494910618,,core_compounder,core_compounder,,0.0693096157861137,0.0008004628432577,14,0.4,,0,fast_reentry
2024-07-31,NRG,NRG ENERGY INC,Utilities,0.004504375729277032,1.3209575323541518,core_compounder,core_compounder,,0.1306663978926225,0.000730774169544,14,0.4,neutral,0,fast_reentry
2024-07-31,BLD,TOPBUILD CORP,Consumer Discretionary,0.025635995166271533,2.45185567081054,core_compounder,core_compounder,,-0.08,-0.0025463894565165,14,0.4,neutral,0,fast_reentry
2024-07-31,CASH,Cash,Cash,0.5,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-08-30,WMT,WALMART INC,Consumer Staples,0.14456244282648176,5.090558696544257,core_compounder,core_compounder,,0.0433206343808318,0.0073676902716305,14,0.0,neutral,0,fast_reentry
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.030656283456238765,6.11126222148097,core_compounder,core_compounder,,0.0933421831466656,0.0033664993234921,14,0.0,neutral,0,fast_reentry
2024-08-30,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.002503591595695058,4.46475217097497,core_compounder,core_compounder,,0.0031061029316115,9.148721405819536e-06,14,0.0,neutral,0,fast_reentry
2024-08-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0026083577294476927,2.287486813024413,core_compounder,core_compounder,,0.0824584375312427,0.0002530365916385,14,0.0,neutral,0,fast_reentry
2024-08-30,CTAS,CINTAS CORP,Industrials,0.036904567363399074,2.919264828055405,core_compounder,core_compounder,,0.0194257378467115,0.0008434099422914,14,0.0,neutral,0,fast_reentry
2024-08-30,ETR,,Unknown,0.010672621620297666,,core_compounder,core_compounder,,0.0959621257333653,0.0012049028915666,14,0.0,,0,fast_reentry
2024-08-30,ANET,ARISTA NETWORKS INC,Information Technology,0.0573195823468742,5.489245790817647,core_compounder,core_compounder,,0.1061835972774867,0.0071604699388637,14,0.0,neutral,0,fast_reentry
2024-08-30,NVDA,NVIDIA CORP,Information Technology,0.006715216120475388,6.323386002137356,core_compounder,core_compounder,,0.0497405173581777,0.0003929627341228,14,0.0,neutral,0,fast_reentry
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.030656283456238765,4.00977822558596,core_compounder,core_compounder,,-0.08,-0.0028852972664695,14,0.0,neutral,0,fast_reentry
2024-08-30,NOW,SERVICENOW INC,Information Technology,0.028706184353136707,4.197296497357846,core_compounder,core_compounder,,0.0492643834666992,0.0016637558515749,14,0.0,neutral,0,fast_reentry
2024-08-30,TMUS,T MOBILE US INC,Communication,0.15121612265048187,4.531522038726403,core_compounder,core_compounder,,0.0285055177676278,0.0050711692599589,14,0.0,neutral,0,fast_reentry
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.06309885216212553,2.280293998848894,core_compounder,core_compounder,,0.0230156539328907,0.0017085427587366,14,0.0,neutral,0,fast_reentry
2024-08-30,AVGO,BROADCOM INC,Information Technology,0.05935190887105911,7.922337969852839,core_compounder,core_compounder,,0.0769811545663734,0.0053752687889556,14,0.0,neutral,0,fast_reentry
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.03832287230066563,1.8858589525484644,core_compounder,core_compounder,,-0.0083616160833542,-0.0003769895828112,14,0.0,neutral,0,fast_reentry
2024-08-30,GOOGL,ALPHABET INC CLASS A,Communication,0.0045017909147840604,4.395312429231356,core_compounder,core_compounder,,0.0382914596224908,0.000202800170638,14,0.0,neutral,0,fast_reentry
2024-08-30,CRUS,CIRRUS LOGIC INC,Information Technology,0.0003608643807286504,2.108616331874555,core_compounder,core_compounder,,-0.08,-3.396370642152057e-05,14,0.0,neutral,0,fast_reentry
2024-08-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.005836970784749956,2.746090015121996,core_compounder,core_compounder,,-0.0419161557948244,-0.000287839266804,14,0.0,neutral,0,fast_reentry
2024-08-30,AAPL,APPLE INC,Information Technology,0.020269574739040747,5.49734432850499,core_compounder,core_compounder,,0.0042441813119804,0.0001012091180108,14,0.0,neutral,0,fast_reentry
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.04149271602771064,2.6492201463299754,core_compounder,core_compounder,,-0.08,-0.003905196802608,14,0.0,neutral,0,fast_reentry
2024-08-30,CW,CURTISS WRIGHT CORP,Industrials,0.008157871822378369,1.6192881101912615,core_compounder,core_compounder,,0.0425259465467156,0.000408142613004,14,0.0,neutral,0,fast_reentry
2024-08-30,TLN,TALEN ENERGY CORP,Utilities,0.030656283456238765,2.794296981577639,core_compounder,core_compounder,,0.2057209134050008,0.0074195748637883,14,0.0,neutral,0,fast_reentry
2024-08-30,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.027119461494475444,2.8648487569170906,core_compounder,core_compounder,,0.0554446410153715,0.0017689750671663,14,0.0,neutral,0,fast_reentry
2024-08-30,NRG,NRG ENERGY INC,Utilities,0.048309579527276034,3.7609185262742986,core_compounder,core_compounder,,0.0708727249426601,0.0040280371081555,14,0.0,neutral,0,fast_reentry
2024-08-30,CASH,Cash,Cash,0.15000000000000002,,cash,cash,,0.0,0.0,,,,,fast_reentry
2024-09-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.044177059506414026,4.187053871226804,core_compounder,core_compounder,,0.1032924560454746,0.0045953161932395,14,0.0,neutral,0,fast_reentry
2024-09-30,WMT,WALMART INC,Consumer Staples,0.009521693880254554,5.073160853317032,core_compounder,core_compounder,,0.0229301719277474,0.0001908222455126,14,0.0,neutral,0,fast_reentry
2024-09-30,VST,VISTRA CORP,Utilities,0.06575865556563004,5.985857704371812,core_compounder,core_compounder,,0.0559320665538187,0.0037480673230355,14,0.0,neutral,0,fast_reentry
