ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
LRCX,SELL,412.0,28.67710304260254,11814.966453552246,29.537416133880615,11785.429037418366,59729.077249410155,0.0,2020-02-03,2020-01-31,target_exit,,next_close
NVDA,SELL,1911.0,5.974243640899658,11416.779597759247,28.54194899439812,11388.237648764849,71117.314898175,0.0,2020-02-03,2020-01-31,target_exit,,next_close
STM,SELL,256.0,27.1611385345459,6953.25146484375,17.383128662109375,6935.86833618164,78053.18323435663,0.0,2020-02-03,2020-01-31,target_exit,,next_close
SWKS,SELL,65.0,97.56868743896484,6341.964683532715,15.854911708831787,6326.109771823883,84379.29300618052,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TSLA,SELL,69.0,52.0,3588.0,8.97,3579.03,87958.32300618052,128.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
DXCM,BUY,10.0,59.272499084472656,592.7249908447266,1.4818124771118164,-594.2068033218384,87364.11620285868,112.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
QRVO,BUY,16.0,107.55999755859375,1720.9599609375,4.30239990234375,-1725.2623608398437,85638.85384201884,74.0,2020-02-03,2020-01-31,target_rebalance,0.0648832250582939,next_close
UI,BUY,11.0,155.62826538085938,1711.9109191894531,4.279777297973633,-1716.1906964874267,83922.66314553142,42.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
AMD,BUY,119.0,48.02000045776367,5714.380054473877,14.285950136184693,-5728.6660046100615,78193.99714092136,355.0,2020-02-03,2020-01-31,target_rebalance,0.1386545631382719,next_close
FTNT,BUY,285.0,23.29800033569336,6639.930095672607,16.59982523918152,-6656.529920911789,71537.46722000957,285.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
PAYC,BUY,21.0,315.3254089355469,6621.833587646484,16.554583969116212,-6638.3881716156,64899.07904839396,21.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
PCTY,BUY,46.0,144.1199951171875,6629.519775390625,16.573799438476563,-6646.093574829101,58252.98547356486,46.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
PENN,BUY,222.0,29.90999984741211,6640.019966125488,16.600049915313722,-6656.620016040802,51596.36545752406,222.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
RNG,BUY,32.0,205.3927459716797,6572.56787109375,16.431419677734375,-6588.999290771484,45007.366166752574,32.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
SE,BUY,143.0,46.369998931884766,6630.9098472595215,16.577274618148802,-6647.487121877671,38359.879044874906,143.0,2020-02-03,2020-01-31,target_rebalance,0.0540693542152449,next_close
