ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
T,2020-03-12,DISTRIBUTION,3m,add25,-0.0180850864425669,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,3m,exit_to_cash,0.0,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,3m,label_oracle,0.0,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,6m,hold,-0.03378829464607391,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,6m,trim50,-0.016894147323036957,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,6m,add25,-0.04223536830759239,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,6m,exit_to_cash,0.0,-0.19748958336953237,0.5272727272727273,0.4,False
T,2020-03-12,DISTRIBUTION,6m,label_oracle,0.0,-0.19748958336953237,0.5272727272727273,0.4,False
VZ,2020-03-12,AMBIGUOUS,1m,hold,0.11873953154736805,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,1m,trim50,0.059369765773684025,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,1m,add25,0.14842441443421006,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,1m,label_oracle,0.059369765773684025,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,3m,hold,0.11439638710435696,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,3m,trim50,0.05719819355217848,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,3m,add25,0.1429954838804462,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,3m,label_oracle,0.05719819355217848,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,6m,hold,0.18839681241079798,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,6m,trim50,0.09419840620539899,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,6m,add25,0.23549601551349747,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1665405534110641,0.7999999999999999,0.13,False
VZ,2020-03-12,AMBIGUOUS,6m,label_oracle,0.09419840620539899,-0.1665405534110641,0.7999999999999999,0.13,False
WMT,2020-03-12,SHAKEOUT,1m,hold,0.2095570589023048,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,1m,trim50,0.1047785294511524,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,1m,add25,0.261946323627881,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,1m,exit_to_cash,0.0,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,1m,label_oracle,0.261946323627881,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,3m,hold,0.1643626513586205,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,3m,trim50,0.08218132567931025,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,3m,add25,0.20545331419827562,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,3m,exit_to_cash,0.0,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,3m,label_oracle,0.20545331419827562,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,6m,hold,0.33192906506674613,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,6m,trim50,0.16596453253337307,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,6m,add25,0.41491133133343266,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,6m,exit_to_cash,0.0,-0.14206793029039344,0.8909090909090909,0.0,False
WMT,2020-03-12,SHAKEOUT,6m,label_oracle,0.41491133133343266,-0.14206793029039344,0.8909090909090909,0.0,False
LITE,2020-04-30,DISTRIBUTION,1m,hold,-0.08157218891100415,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,1m,trim50,-0.040786094455502075,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,1m,add25,-0.10196523613875519,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,1m,label_oracle,0.0,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,3m,hold,0.1258187148068144,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,3m,trim50,0.0629093574034072,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,3m,add25,0.157273393508518,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,3m,label_oracle,0.0,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,6m,hold,0.005190930044933317,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,6m,trim50,0.0025954650224666587,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,6m,add25,0.006488662556166647,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12859445350814525,0.6181818181818182,0.1,False
LITE,2020-04-30,DISTRIBUTION,6m,label_oracle,0.0,-0.12859445350814525,0.6181818181818182,0.1,False
MKSI,2020-04-30,AMBIGUOUS,1m,hold,0.041545118603791176,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,1m,trim50,0.020772559301895588,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,1m,add25,0.05193139825473897,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,1m,label_oracle,0.020772559301895588,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,3m,hold,0.26516842609195845,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,3m,trim50,0.13258421304597923,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,3m,add25,0.33146053261494807,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,3m,label_oracle,0.13258421304597923,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,6m,hold,0.09443542181867803,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,6m,trim50,0.04721771090933902,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,6m,add25,0.11804427727334754,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1691224101724622,0.7090909090909091,0.0,False
MKSI,2020-04-30,AMBIGUOUS,6m,label_oracle,0.04721771090933902,-0.1691224101724622,0.7090909090909091,0.0,False
TER,2020-04-30,SHAKEOUT,1m,hold,0.07558703863638905,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,1m,trim50,0.037793519318194524,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,1m,add25,0.09448379829548631,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,1m,exit_to_cash,0.0,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,1m,label_oracle,0.09448379829548631,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,3m,hold,0.41911478459089246,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,3m,trim50,0.20955739229544623,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,3m,add25,0.5238934807386155,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,3m,exit_to_cash,0.0,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,3m,label_oracle,0.5238934807386155,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,6m,hold,0.37155496952538236,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,6m,trim50,0.18577748476269118,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,6m,add25,0.46444371190672795,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,6m,exit_to_cash,0.0,-0.178163760420047,0.7999999999999999,0.0,False
TER,2020-04-30,SHAKEOUT,6m,label_oracle,0.46444371190672795,-0.178163760420047,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,1m,hold,0.02335712410655333,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,1m,trim50,0.011678562053276664,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,1m,add25,0.02919640513319166,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,1m,exit_to_cash,0.0,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,1m,label_oracle,0.02919640513319166,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,3m,hold,0.1268325343843899,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,3m,trim50,0.06341626719219495,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,3m,add25,0.15854066798048738,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,3m,exit_to_cash,0.0,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,3m,label_oracle,0.15854066798048738,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,6m,hold,0.2501905750372122,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,6m,trim50,0.1250952875186061,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,6m,add25,0.31273821879651525,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,6m,exit_to_cash,0.0,-0.1291736391326741,0.7999999999999999,0.0,False
TXN,2020-04-30,SHAKEOUT,6m,label_oracle,0.31273821879651525,-0.1291736391326741,0.7999999999999999,0.0,False
ADI,2020-05-01,AMBIGUOUS,1m,hold,0.13310428913884698,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,1m,trim50,0.06655214456942349,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,1m,add25,0.16638036142355872,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,1m,exit_to_cash,0.0,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,1m,label_oracle,0.06655214456942349,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,3m,hold,0.11418671110124046,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,3m,trim50,0.05709335555062023,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,3m,add25,0.14273338887655057,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,3m,exit_to_cash,0.0,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,3m,label_oracle,0.05709335555062023,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,6m,hold,0.15534603465193264,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,6m,trim50,0.07767301732596632,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,6m,add25,0.1941825433149158,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,6m,exit_to_cash,0.0,-0.16336785242847296,0.7090909090909091,0.0,False
ADI,2020-05-01,AMBIGUOUS,6m,label_oracle,0.07767301732596632,-0.16336785242847296,0.7090909090909091,0.0,False
AMD,2020-05-01,SHAKEOUT,1m,hold,0.07337609801599809,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,1m,trim50,0.036688049007999046,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,1m,add25,0.09172012251999762,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,1m,exit_to_cash,0.0,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,1m,label_oracle,0.09172012251999762,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,3m,hold,0.5523255542725183,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,3m,trim50,0.27616277713625914,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,3m,add25,0.6904069428406479,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,3m,exit_to_cash,0.0,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,3m,label_oracle,0.6904069428406479,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,6m,hold,0.5641538687323542,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,6m,trim50,0.2820769343661771,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,6m,add25,0.7051923359154427,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,6m,exit_to_cash,0.0,-0.15314092061271933,0.7999999999999999,0.0,False
AMD,2020-05-01,SHAKEOUT,6m,label_oracle,0.7051923359154427,-0.15314092061271933,0.7999999999999999,0.0,False
ANET,2020-05-01,DISTRIBUTION,1m,hold,0.1098535813217254,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,1m,trim50,0.0549267906608627,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,1m,add25,0.13731697665215675,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,1m,exit_to_cash,0.0,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,1m,label_oracle,0.0,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,3m,hold,0.2510594768698613,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,3m,trim50,0.12552973843493065,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,3m,add25,0.3138243460873266,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,3m,exit_to_cash,0.0,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,3m,label_oracle,0.0,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,6m,hold,-0.021575783763763567,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,6m,trim50,-0.010787891881881784,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,6m,add25,-0.02696972970470446,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,6m,exit_to_cash,0.0,-0.15686037362501593,0.6181818181818182,0.2,False
ANET,2020-05-01,DISTRIBUTION,6m,label_oracle,0.0,-0.15686037362501593,0.6181818181818182,0.2,False
CMI,2020-05-01,SHAKEOUT,1m,hold,0.09807713035756027,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,1m,trim50,0.049038565178780136,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,1m,add25,0.12259641294695034,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,1m,exit_to_cash,0.0,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,1m,label_oracle,0.12259641294695034,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,3m,hold,0.23761834323836006,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,3m,trim50,0.11880917161918003,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,3m,add25,0.2970229290479501,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,3m,exit_to_cash,0.0,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,3m,label_oracle,0.2970229290479501,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,6m,hold,0.40116343820538436,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,6m,trim50,0.20058171910269218,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,6m,add25,0.5014542977567304,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,6m,exit_to_cash,0.0,-0.14284773109243698,0.7999999999999999,0.0,False
CMI,2020-05-01,SHAKEOUT,6m,label_oracle,0.5014542977567304,-0.14284773109243698,0.7999999999999999,0.0,False
COHR,2020-05-01,SHAKEOUT,1m,hold,0.4520295373928891,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,1m,trim50,0.22601476869644455,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,1m,add25,0.5650369217411113,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,1m,exit_to_cash,0.0,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,1m,label_oracle,0.5650369217411113,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,3m,hold,0.5596556121386669,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,3m,trim50,0.27982780606933344,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,3m,add25,0.6995695151733337,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,3m,exit_to_cash,0.0,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,3m,label_oracle,0.6995695151733337,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,6m,hold,0.40190650402355543,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,6m,trim50,0.20095325201177772,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,6m,add25,0.5023831300294443,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,6m,exit_to_cash,0.0,-0.1421788291042787,0.7999999999999999,0.1,False
COHR,2020-05-01,SHAKEOUT,6m,label_oracle,0.5023831300294443,-0.1421788291042787,0.7999999999999999,0.1,False
GOOG,2020-05-01,AMBIGUOUS,1m,hold,0.08981446771153867,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,1m,trim50,0.044907233855769335,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,1m,add25,0.11226808463942334,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,1m,label_oracle,0.044907233855769335,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,3m,hold,0.12293561459012148,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,3m,trim50,0.06146780729506074,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,3m,add25,0.15366951823765185,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,3m,label_oracle,0.06146780729506074,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,6m,hold,0.18675452344601307,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,6m,trim50,0.09337726172300653,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,6m,add25,0.23344315430751633,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1349847302067818,0.7090909090909091,0.0,False
GOOG,2020-05-01,AMBIGUOUS,6m,label_oracle,0.09337726172300653,-0.1349847302067818,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,1m,hold,0.09488193758306651,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,1m,trim50,0.047440968791533256,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,1m,add25,0.11860242197883314,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,1m,exit_to_cash,0.0,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,1m,label_oracle,0.047440968791533256,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,3m,hold,0.1295281007005029,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,3m,trim50,0.06476405035025146,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,3m,add25,0.16191012587562864,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,3m,exit_to_cash,0.0,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,3m,label_oracle,0.06476405035025146,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,6m,hold,0.18185419542605952,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,6m,trim50,0.09092709771302976,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,6m,add25,0.2273177442825744,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,6m,exit_to_cash,0.0,-0.13610998166770416,0.7090909090909091,0.0,False
GOOGL,2020-05-01,AMBIGUOUS,6m,label_oracle,0.09092709771302976,-0.13610998166770416,0.7090909090909091,0.0,False
KLAC,2020-05-01,SHAKEOUT,1m,hold,0.18551068620238031,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,1m,trim50,0.09275534310119016,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,1m,add25,0.2318883577529754,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,1m,exit_to_cash,0.0,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,1m,label_oracle,0.2318883577529754,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,3m,hold,0.3362325136056019,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,3m,trim50,0.16811625680280096,-0.1728539448208556,0.7999999999999999,0.0,False
KLAC,2020-05-01,SHAKEOUT,3m,add25,0.4202906420070024,-0.1728539448208556,0.7999999999999999,0.0,False
