rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2023-01-31,STLD,0.0477606858413111,0.0477606858413111,0.1027850205113423,-0.0407408216624062,0.1027850205113423,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,LSCC,0.0428334329515651,0.0428334329515651,0.1433262695619743,-0.0407408216624062,0.1433262695619743,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,CNH,0.0291169639445527,0.0291169639445527,-0.047404022605539,-0.0407408216624062,-0.047404022605539,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,TPR,0.0274130042565836,0.0274130042565836,-0.0304098752618449,-0.0407408216624062,-0.0304098752618449,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,NOW,0.0256647126289715,0.0256647126289715,-0.03588419422202,-0.0407408216624062,-0.03588419422202,hold,hold,0.7606927169420012,0.7606927169420012,0.339906901436956,0.3140410837900618
2023-02-28,STLD,0.15,0.0,-0.1144484469061407,0.0438124305624096,-0.08,risk_exit_proxy,hard_stop,0.1027850205113423,0.1027850205113423,-0.040740821662406224,0.14962154693425012
2023-02-28,ACLS,0.1384718051844277,0.1384718051844277,0.0309898568812174,0.0438124305624096,0.0309898568812174,hold,hold,0.6802604763643638,0.6802604763643638,0.033275455396507336,0.6261496076277004
2023-02-28,BKNG,0.13,0.13,0.0230831987624118,0.0438124305624096,0.0230831987624118,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,RS,0.104793316786604,0.104793316786604,0.0202682879841553,0.0438124305624096,0.0202682879841553,hold,hold,-0.006349399133858902,0.0,-0.013031299183227651,0.006770123554920238
2023-02-28,MAS,0.0696904154313175,0.0696904154313175,-0.0560980536834776,0.0438124305624096,-0.0560980536834776,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,ORLY,0.0559484346177609,0.0559484346177609,0.0136138632799052,0.0438124305624096,0.0136138632799052,hold,hold,0.09016440184851482,0.12462552008080019,0.04689060903604991,0.04133554398038819
2023-02-28,LSCC,0.0401410290734965,0.0401410290734965,0.1045804715675347,0.0438124305624096,0.1045804715675347,hold,hold,0.14332626956197436,0.14332626956197436,-0.040740821662406224,0.19188462866039058
2023-02-28,JBL,0.0388314374418807,0.0388314374418807,0.0220728644582057,0.0438124305624096,0.0220728644582057,hold,hold,0.11318421476913687,0.11318421476913687,0.010459773780408632,0.1016610889955647
2023-02-28,QSR,0.0360028195304598,0.0360028195304598,0.0104399178866743,0.0438124305624096,0.0104399178866743,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,MLI,0.0283154221233095,0.0283154221233095,-0.0035223381766682,0.0438124305624096,-0.0035223381766682,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,HLI,0.028048381198409,0.0140241905992045,-0.0627701345655165,0.0438124305624096,-0.0627701345655165,relative_trim_50,relative_underperformance_trim50,-0.06027275079726224,0.0,0.06282239909240794,-0.11581911521133414
2023-02-28,FTNT,0.0173778132949219,0.0173778132949219,0.0950620750030721,0.0438124305624096,0.0950620750030721,hold,hold,0.026684174050184195,0.026684174050184195,-0.013031299183227651,0.0402398507678563
2023-03-31,AVGO,0.15,0.15,-0.0345854622440221,0.0105127639404436,-0.0345854622440221,hold,hold,0.15352411452221282,0.15352411452221282,-0.021332098132697874,0.17866756672134065
2023-03-31,LSCC,0.1461958040623377,0.0,-0.1242484873181932,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.26289586998831593,0.26289586998831593,0.001286654479863758,0.26127304737158386
2023-03-31,ANET,0.122659620231446,0.0,-0.184424925557556,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,-0.033243536091460246,0.0,-0.07270756393612055,0.042558341155218615
2023-03-31,ACLS,0.122081313263713,0.122081313263713,-0.0768416545780406,0.0105127639404436,-0.0768416545780406,hold,hold,0.7323315080500616,0.7323315080500616,0.07854576453790907,0.6061733910681666
2023-03-31,STLD,0.1042754371986305,0.0,-0.0813654814213904,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-03-31,FTNT,0.077980818915251,0.077980818915251,-0.0635065378996724,0.0105127639404436,-0.0635065378996724,hold,hold,0.1242829020082099,0.1242829020082099,0.030210198488578976,0.09131408683164355
2023-03-31,MSFT,0.0642393924596202,0.0642393924596202,0.0701522705344284,0.0105127639404436,0.0701522705344284,hold,hold,0.07584453379615774,0.07584453379615774,0.09599471811148264,-0.018385293270432812
2023-03-31,FSLR,0.0637522445509067,0.0,-0.1879602198422968,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.12801582579038207,0.12801582579038207,-0.040740821662406224,0.17592393303470422
2023-03-31,BKNG,0.0631926844787644,0.0631926844787644,0.0290532897927113,0.0105127639404436,0.0290532897927113,hold,hold,0.023083198762411827,0.023083198762411827,0.04381243056240969,-0.019859153994582046
2023-03-31,JBL,0.0317750473571375,0.0,-0.1090703858803556,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.13775537905875024,0.13775537905875024,0.05473047245527107,0.0787167041928809
2023-03-31,LRCX,0.0296183686818661,0.0296183686818661,-0.0030147225409585,0.0105127639404436,-0.0030147225409585,hold,hold,-0.01959141381324092,0.0,-0.040740821662406224,0.022047647108070834
2023-03-31,PWR,0.0202149824800465,0.0202149824800465,0.0127906304457108,0.0105127639404436,0.0127906304457108,hold,hold,0.2714298772156849,0.2714298772156849,0.2246595584825517,0.038190465594442724
2023-04-28,AVGO,0.15,0.15,0.2687947655826483,0.0127523171308128,0.2687947655826483,hold,hold,0.11362894981183569,0.15352411452221282,-0.011043593504277638,0.12606475118340077
2023-04-28,ANET,0.1300263452630917,0.1300263452630917,0.0589223997213406,0.0127523171308128,0.0589223997213406,hold,hold,0.0,0.0,0.0,0.0
2023-04-28,BYD,0.0993716379927196,0.0,-0.084774776028456,0.0127523171308128,-0.08,risk_exit_proxy,hard_stop,-0.04420982764867565,0.0,0.05563992884777025,-0.09458694557473946
2023-04-28,CHH,0.0972871057982644,0.0,-0.0845169189124345,0.0127523171308128,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-04-28,NOW,0.0933710955355945,0.0933710955355945,0.1819376749148316,0.0127523171308128,0.1819376749148316,hold,hold,0.6975116775219583,0.7606927169420012,0.2853179933212857,0.3206939343746029
2023-04-28,PWR,0.0893384965575323,0.0893384965575323,0.0531308382199753,0.0127523171308128,0.0531308382199753,hold,hold,0.28769226691278615,0.28769226691278615,0.2375341153282866,0.040530722315637924
2023-04-28,CHDN,0.0621931158287677,0.0,-0.073713146337325,0.0127523171308128,-0.073713146337325,risk_exit_proxy,distribution_risk_decay,0.05637938778920981,0.05637938778920981,-0.0036331987329345505,0.06023141923820341
2023-04-28,ORLY,0.0607562806817081,0.0607562806817081,-0.0344102729598218,0.0127523171308128,-0.0344102729598218,hold,hold,0.1050057509679001,0.12462552008080019,0.09275743115088053,0.011208635574429193
2023-04-28,FTNT,0.0589130828657698,0.0589130828657698,0.0969501954221061,0.0127523171308128,0.0969501954221061,hold,hold,0.05288358728187181,0.1242829020082099,0.041040555114326915,0.011376148709446143
2023-04-28,QSR,0.0453580003153091,0.0453580003153091,0.0331196453471687,0.0127523171308128,0.0331196453471687,hold,hold,0.01043991788667431,0.01043991788667431,0.04381243056240969,-0.03197175248981676
2023-04-28,STLD,0.0408840092886251,0.0,-0.1174206921324596,0.0127523171308128,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-05-31,AVGO,0.15,0.15,0.0907142103073834,0.0555718759920587,0.0907142103073834,hold,hold,0.412966582322559,0.412966582322559,0.0015678922199049428,0.4107546710496257
2023-05-31,NOW,0.1391306107601185,0.1391306107601185,0.0487097899127506,0.0555718759920587,0.0487097899127506,hold,hold,1.006353005271079,1.006353005271079,0.3017087759860586,0.5413224849400318
2023-05-31,EXP,0.0945082522662949,0.0945082522662949,0.1383293792666746,0.0555718759920587,0.1383293792666746,hold,hold,0.0,0.0,0.0,0.0
2023-05-31,AAPL,0.080813550824345,0.080813550824345,0.0904897838860092,0.0555718759920587,0.0904897838860092,hold,hold,0.0,0.0,0.0,0.0
2023-05-31,ONTO,0.0778192250872312,0.0778192250872312,0.0839616179600051,0.0555718759920587,0.0839616179600051,hold,hold,0.0,0.0,0.0,0.0
2023-05-31,ACLS,0.0434232601337625,0.0,0.1652730028950715,0.0555718759920587,0.1652730028950715,risk_exit_proxy,distribution_risk_decay,0.5992162886938226,0.7323315080500616,0.0898842615594615,0.4673267108248569
2023-05-31,CXT,0.0412685694140727,0.0412685694140727,0.0638095122696762,0.0555718759920587,0.0638095122696762,hold,hold,0.0,0.0,0.0,0.0
2023-05-31,CDNS,0.0310437532761012,0.0310437532761012,0.0254188973724469,0.0555718759920587,0.0254188973724469,hold,hold,0.14630074704472795,0.14630074704472795,0.13183840095511368,0.012777748199221728
2023-05-31,GOOG,0.027137876081258,0.027137876081258,-0.0257490237604366,0.0555718759920587,-0.0257490237604366,hold,hold,0.1300708504585768,0.14549956820757348,-0.011654701356884511,0.14339679867960542
2023-05-31,ANET,0.0214008250165612,0.0214008250165612,-0.026899919371382,0.0555718759920587,-0.026899919371382,hold,hold,0.05892239972134061,0.05892239972134061,0.012752317130812818,0.04558872076573506
2023-05-31,GOOGL,0.0205440440914127,0.0205440440914127,-0.0291482586530105,0.0555718759920587,-0.0291482586530105,hold,hold,1.3176851221397152,1.3446863549862806,0.23633450465079764,0.8746424316567503
2023-05-31,ON,0.0201639273028853,0.0201639273028853,0.1238520878348616,0.0555718759920587,0.1238520878348616,hold,hold,0.15363774009168574,0.15363774009168574,-0.08775344592225454,0.2646117816887559
2023-06-30,AVGO,0.15,0.15,0.0502867600109688,0.0271883184942958,0.0502867600109688,hold,hold,0.5411427300286724,0.5411427300286724,0.05722689892397703,0.457721830192946
2023-06-30,EXP,0.1421259442904971,0.1421259442904971,0.0022649959733127,0.0271883184942958,0.0022649959733127,hold,hold,0.13832937926667466,0.13832937926667466,0.055571875992058706,0.07840063301879652
2023-06-30,STLD,0.1225193646083426,0.1225193646083426,-0.0281831409031995,0.0271883184942958,-0.0281831409031995,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,CXT,0.118881929671807,0.118881929671807,0.050134252335378,0.0271883184942958,0.050134252335378,hold,hold,0.06380951226967624,0.06380951226967624,0.055571875992058706,0.007803955812933694
2023-06-30,NOW,0.1167646348420631,0.1167646348420631,0.0339484596539898,0.0271883184942958,0.0339484596539898,hold,hold,1.1040820386486492,1.1040820386486492,0.37404717466293036,0.5313026200609194
2023-06-30,AN,0.1000161500688578,0.1000161500688578,-0.0448172318818558,0.0271883184942958,-0.0448172318818558,hold,hold,0.002713830881543311,0.002713830881543311,0.058900078952683455,-0.05306095370841013
2023-06-30,LPX,0.0523403315254662,0.0,-0.0861174809479223,0.0271883184942958,-0.08,risk_exit_proxy,hard_stop,0.12203065069761498,0.12203065069761498,0.048300497766710304,0.0703330324539373
2023-06-30,PANW,0.0333626322137756,0.0333626322137756,-0.023716201125071,0.0271883184942958,-0.023716201125071,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,ACLS,0.0288782065215252,0.0,0.0507203152260984,0.0271883184942958,0.0507203152260984,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-06-30,AAPL,0.0185126446027078,0.0185126446027078,0.0065020874040566,0.0271883184942958,0.0065020874040566,hold,hold,0.09048978388600926,0.09048978388600926,0.055571875992058706,0.033079611808654485
2023-07-31,AVGO,0.15,0.15,-0.0073304597011447,-0.013319553480323,-0.0073304597011447,hold,hold,0.6186418046362736,0.6186418046362736,0.08597112057265877,0.4905017030128065
2023-07-31,ON,0.15,0.0,-0.0977444173449353,-0.013319553480323,-0.08,risk_exit_proxy,hard_stop,0.2965181828071326,0.2965181828071326,-0.03705819354486317,0.34641384776924933
2023-07-31,EXP,0.1240693806982674,0.1240693806982674,0.0094110353918983,-0.013319553480323,0.0094110353918983,hold,hold,0.14090769072701725,0.14090769072701725,0.08427110035015217,0.05223471358645915
2023-07-31,STLD,0.0880574146857704,0.0880574146857704,0.0261562767731347,-0.013319553480323,0.0261562767731347,hold,hold,-0.02818314090319951,0.0,0.027188318494295816,-0.05390584997954573
2023-07-31,QCOM,0.0848834694507145,0.0,-0.1407139482200288,-0.013319553480323,-0.08,risk_exit_proxy,hard_stop,-0.026274175413343537,0.013378149706866127,-0.045818339744384984,0.020482645124205945
2023-07-31,ONTO,0.0810396399496177,0.0810396399496177,0.0596382582876429,-0.013319553480323,0.0596382582876429,hold,hold,0.08396161796000512,0.08396161796000512,0.055571875992058706,0.02689512918413528
2023-07-31,ACLS,0.0439881255704377,0.0,-0.0655295087431154,-0.013319553480323,-0.0655295087431154,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-07-31,SAIA,0.0355404460728227,0.0,-0.0042685095272536,-0.013319553480323,-0.0042685095272536,risk_exit_proxy,distribution_risk_decay,0.05094958034823183,0.07938875829615921,0.03964089325851239,0.010877493529785065
2023-07-31,AAPL,0.0320872501849269,0.0320872501849269,-0.0563099766341502,-0.013319553480323,-0.0563099766341502,hold,hold,0.09758024377406693,0.09758024377406693,0.08427110035015217,0.012274737765874955
2023-07-31,CHRD,0.0202029178636856,0.0202029178636856,0.025981453069809,-0.013319553480323,0.025981453069809,hold,hold,0.0,0.0,0.0,0.0
2023-07-31,CHH,0.0165944473405024,0.0165944473405024,0.0041610315299618,-0.013319553480323,0.0041610315299618,hold,hold,0.0,0.0,0.0,0.0
2023-08-31,EXP,0.15,0.0,-0.1381085266728587,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.15164481338333835,0.15164481338333835,0.06982909344186972,0.07647550477268283
2023-08-31,FANG,0.1461770178875332,0.1461770178875332,-0.0204055118636696,-0.05035243158974,-0.0204055118636696,hold,hold,0.06796086027733761,0.12977018241584948,0.09628504179915609,-0.025836511894146263
2023-08-31,EXE,0.1454143255588721,0.1454143255588721,-0.0667560207686649,-0.05035243158974,-0.0667560207686649,hold,hold,0.0,0.0,0.0,0.0
2023-08-31,MTDR,0.138289782718675,0.0,-0.118593860604357,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-08-31,CHRD,0.1241484606525836,0.1241484606525836,-0.0325926345350473,-0.05035243158974,-0.0325926345350473,hold,hold,0.025981453069809035,0.025981453069809035,-0.013319553480322988,0.039831544943206953
2023-08-31,AVGO,0.1189044172595208,0.1189044172595208,-0.0780221686763181,-0.05035243158974,-0.0780221686763181,hold,hold,0.6067764161167994,0.6186418046362736,0.07150647015410505,0.49954896295279605
2023-08-31,EQT,0.0849008258550034,0.0,-0.1057933772078667,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-08-31,AMGN,0.0782494619244422,0.0782494619244422,0.0207208001412499,-0.05035243158974,0.0207208001412499,hold,hold,-0.05673181800956095,0.0,-0.06727250117647621,0.011300924632553944
2023-08-31,ANET,0.0183742807025549,0.0183742807025549,-0.0537971455926725,-0.05035243158974,-0.0537971455926725,hold,hold,0.030437472548286104,0.05892239972134061,0.06903286330907643,-0.036103091013799604
2023-09-29,EXP,0.15,0.0,-0.0836536476290975,-0.0117829768281337,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-09-29,FANG,0.15,0.15,0.0244925986553929,-0.0117829768281337,0.0244925986553929,hold,hold,0.04616857227301363,0.12977018241584948,0.04108442422910885,0.004883511774435911
2023-09-29,CHRD,0.1045112531753869,0.1045112531753869,0.0049113641904026,-0.0117829768281337,0.0049113641904026,hold,hold,-0.007457985469832118,0.025981453069809035,-0.0630013131646392,0.05927791412643302
2023-09-29,UNH,0.1037575723486936,0.1037575723486936,0.0582951501777391,-0.0117829768281337,0.0582951501777391,hold,hold,0.09924751973445156,0.09924751973445156,0.04531738588561329,0.05159211410527487
2023-09-29,AM,0.0551529592477957,0.0551529592477957,0.0501009365355111,-0.0117829768281337,0.0501009365355111,hold,hold,0.10348395661232423,0.10348395661232423,-0.027918877698929756,0.13517681939980752
2023-09-29,EXE,0.0348617168367262,0.0348617168367262,0.0040713112231784,-0.0117829768281337,0.0040713112231784,hold,hold,-0.06675602076866494,0.0,-0.05035243158974001,-0.017273344053715722
2023-09-29,MLI,0.0341055727990377,0.0341055727990377,-0.0077335370838231,-0.0117829768281337,-0.0077335370838231,hold,hold,-0.0035223381766682493,0.0,0.04381243056240969,-0.045347964206149394
2023-09-29,DINO,0.0318182682234474,0.0318182682234474,-0.0638853981237784,-0.0117829768281337,-0.0638853981237784,hold,hold,0.0,0.0,0.0,0.0
2023-10-31,CHRD,0.15,0.15,-0.0112558099525056,0.0841863582090962,-0.0112558099525056,hold,hold,-0.002583250162198625,0.025981453069809035,-0.07404194697961197,0.07717271488089739
2023-10-31,SSD,0.1047309636270261,0.0,0.2574564037707354,0.0841863582090962,0.2574564037707354,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-10-31,LRCX,0.0583188750925895,0.0583188750925895,0.2010727692258185,0.0841863582090962,0.2010727692258185,hold,hold,-0.022547073677367413,0.0,-0.030656356362839143,0.008365745975332572
2023-10-31,DINO,0.0563947749711429,0.0563947749711429,-0.0454383626174894,0.0841863582090962,-0.0454383626174894,hold,hold,-0.06388539812377836,0.0,-0.011782976828133673,-0.05272366299500919
2023-10-31,OGE,0.05,0.05,0.0242620454180306,0.0841863582090962,0.0242620454180306,hold,hold,0.0,0.0,0.0,0.0
2023-10-31,ELV,0.0307633658884491,0.0307633658884491,0.0666636704204173,0.0841863582090962,0.0666636704204173,hold,hold,0.011807015472317106,0.011807015472317106,-0.08589793790393885,0.10688626295428749
2023-10-31,ANET,0.0303055887510572,0.0303055887510572,0.0792391583867324,0.0841863582090962,0.0792391583867324,hold,hold,-0.02499712218653949,0.05892239972134061,0.015204459192122322,-0.03959949251075334
2023-10-31,MPC,0.0259090470859061,0.0259090470859061,-0.018571303337062,0.0841863582090962,-0.018571303337062,hold,hold,0.0,0.0,0.0,0.0
2023-10-31,STLD,0.0251610354415273,0.0251610354415273,0.1209715937415161,0.0841863582090962,0.1209715937415161,hold,hold,-0.002764030163865172,0.0,0.013506628751748018,-0.016053825849814518
2023-11-30,FICO,0.15,0.15,0.0425726653490958,0.0322550455640606,0.0425726653490958,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,PANW,0.15,0.15,-0.0261024424294042,0.0322550455640606,-0.0261024424294042,hold,hold,-0.023716201125071,0.0,0.027188318494295816,-0.04955714419921098
2023-11-30,ELV,0.1014189465215761,0.1014189465215761,0.0111030782968089,0.0322550455640606,0.0111030782968089,hold,hold,0.0792577848808298,0.0792577848808298,-0.008943014264646276,0.08899669788416054
2023-11-30,LRCX,0.0989640931173384,0.0989640931173384,0.0307768926569933,0.0322550455640606,0.0307768926569933,hold,hold,0.17399209300620422,0.17399209300620422,0.05094915484810936,0.11707791722414762
2023-11-30,QCOM,0.0938240887149385,0.0938240887149385,0.0761661014975298,0.0322550455640606,0.0761661014975298,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,DECK,0.0599732731612071,0.0599732731612071,0.015168161938474,0.0322550455640606,0.015168161938474,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,ANET,0.0598066091879919,0.0598066091879919,0.0476234336156962,0.0322550455640606,0.0476234336156962,hold,hold,0.05226128527604135,0.05892239972134061,0.10067082544914219,-0.04398185093472129
2023-11-30,OGE,0.0565259108524823,0.0565259108524823,0.0091324071392304,0.0322550455640606,0.0091324071392304,hold,hold,0.024262045418030675,0.024262045418030675,0.08418635820909626,-0.05527122928391304
2023-11-30,EXPE,0.0480212274604771,0.0480212274604771,0.0776185090223919,0.0322550455640606,0.0776185090223919,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,MCK,0.0427490740216261,0.0427490740216261,0.0080006610622116,0.0322550455640606,0.0080006610622116,hold,hold,0.04390969883531426,0.05742224814772512,0.027659225834100187,0.015813095034518332
2023-11-30,AIZ,0.025000954594116,0.025000954594116,0.0173247230286057,0.0322550455640606,0.0173247230286057,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,UEC,0.0226515538710876,0.0,-0.0320610735926424,0.0322550455640606,-0.0320610735926424,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-12-29,AVGO,0.15,0.15,0.0871973559089283,0.0344435706107955,0.0871973559089283,hold,hold,0.48141223555340473,0.6186418046362736,0.017553513917706765,0.45585683238396424
2023-12-29,FICO,0.15,0.15,0.0402897697474731,0.0344435706107955,0.0402897697474731,hold,hold,0.04257266534909587,0.04257266534909587,0.03225504556406067,0.00999522339888137
2023-12-29,DKS,0.1200012765365405,0.1200012765365405,0.0296963550813136,0.0344435706107955,0.0296963550813136,hold,hold,0.0,0.0,0.0,0.0
2023-12-29,QCOM,0.1000173260077293,0.1000173260077293,-0.0092834604744069,0.0344435706107955,-0.0092834604744069,hold,hold,0.07616610149752989,0.07616610149752989,0.03225504556406067,0.04253895984540779
2023-12-29,ANET,0.0805227891352368,0.0805227891352368,0.1196581196581196,0.0344435706107955,0.1196581196581196,hold,hold,0.10237358074175207,0.10237358074175207,0.1361730130750365,-0.029748490717806053
2023-12-29,DHI,0.053026123595153,0.053026123595153,-0.0320880304819772,0.0344435706107955,-0.0320880304819772,hold,hold,0.0,0.0,0.0,0.0
2023-12-29,OGE,0.0415884761905301,0.02079423809526505,-0.0408837453456004,0.0344435706107955,-0.0408837453456004,relative_trim_50,relative_underperformance_trim50,0.033616023434049014,0.033616023434049014,0.1191568385930637,-0.0764332685189606
2023-12-29,LRCX,0.0344322188860616,0.0344322188860616,0.0820810267958889,0.0344435706107955,0.0820810267958889,hold,hold,0.21012392163281501,0.21012392163281501,0.08484756772324609,0.11547830094921507
2023-12-29,BLD,0.0296228512593114,0.0,0.0166937768620849,0.0344435706107955,0.0166937768620849,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-12-29,VRT,0.0225480531690124,0.0,0.2104043557129822,0.0344435706107955,0.2104043557129822,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-12-29,ELV,0.0168103958051388,0.0168103958051388,0.0403604308763583,0.0344435706107955,0.0403604308763583,hold,hold,0.0912408685688022,0.0912408685688022,0.02302357396682808,0.06668203581805843
2023-12-29,PHM,0.0146171489907795,0.0146171489907795,0.0386917783152422,0.0344435706107955,0.0386917783152422,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,AVGO,0.15,0.15,0.1817492031496079,0.0470609576881451,0.1817492031496079,hold,hold,0.610587465504796,0.6186418046362736,0.05260169022459449,0.5301015383712178
2024-01-31,FICO,0.15,0.15,0.0802533190982621,0.0470609576881451,0.0802533190982621,hold,hold,0.08457767798102034,0.08457767798102034,0.0678095951142963,0.01570325172525644
2024-01-31,ISRG,0.13,0.13,0.0525619934419587,0.0470609576881451,0.0525619934419587,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,PANW,0.0820393246539228,0.0,-0.1091445427728613,0.0470609576881451,-0.08,risk_exit_proxy,hard_stop,-0.049199592779963885,0.0,0.060320324510200196,-0.10328946334283962
2024-01-31,LRCX,0.0767504331281712,0.0767504331281712,0.1915251846536356,0.0470609576881451,0.1915251846536356,hold,hold,0.3094521356707043,0.3094521356707043,0.12221359152407141,0.1668475106350702
2024-01-31,EXP,0.0681038781012268,0.0681038781012268,0.130023198330192,0.0470609576881451,0.130023198330192,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,ANET,0.061966972446598,0.061966972446598,0.0992366412213741,0.0470609576881451,0.0992366412213741,hold,hold,0.2342815305740984,0.2342815305740984,0.17530686847696675,0.050178097039077496
2024-01-31,ELV,0.058906320976098,0.058906320976098,0.0191323049497156,0.0470609576881451,0.0191323049497156,hold,hold,0.13528382021413066,0.13528382021413066,0.05826015867326295,0.07278329521299565
2024-01-31,UBER,0.0469346489054502,0.0469346489054502,0.2392619334191121,0.0470609576881451,0.2392619334191121,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,FDS,0.0316451597410934,0.0316451597410934,-0.028481864727735,0.0470609576881451,-0.028481864727735,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,MSFT,0.011131156898177,0.011131156898177,0.0307956069990824,0.0470609576881451,0.0307956069990824,hold,hold,0.1513174705840119,0.1513174705840119,0.10751665186296178,0.03954867734708323
2024-01-31,AMAT,0.0102539119178491,0.0102539119178491,0.2834478607705846,0.0470609576881451,0.2834478607705846,hold,hold,0.5047740422138229,0.5047740422138229,0.16734627700539084,0.28905541727861594
2024-02-29,AVGO,0.15,0.15,-0.0034211307253355,0.0207686078472595,-0.0034211307253355,hold,hold,0.9033104539630394,0.9033104539630394,0.10213813383072412,0.7269255055604185
2024-02-29,NVDA,0.15,0.15,0.1056519105427893,0.0207686078472595,0.1056519105427893,hold,hold,0.0,0.0,0.0,0.0
2024-02-29,AMAT,0.1086956944851316,0.1086956944851316,0.0137900930415342,0.0207686078472595,0.0137900930415342,hold,hold,0.9312990254224365,0.9312990254224365,0.2222827107549552,0.580075549157977
2024-02-29,SFM,0.0971985984873445,0.0,0.0145950259772631,0.0207686078472595,0.0145950259772631,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-02-29,KNSL,0.0900779391008255,0.0900779391008255,-0.0055204133736143,0.0207686078472595,-0.0055204133736143,hold,hold,0.0,0.0,0.0,0.0
2024-02-29,FANG,0.0828449330617048,0.0828449330617048,0.1093213259874572,0.0207686078472595,0.1093213259874572,hold,hold,0.07179195923958215,0.12977018241584948,0.028817350582286405,0.041770882492381256
2024-02-29,DKS,0.0818982042317413,0.0818982042317413,0.2415500550872968,0.0207686078472595,0.2415500550872968,hold,hold,0.02969635508131363,0.02969635508131363,0.034443570610795504,-0.004589148856789627
2024-02-29,PR,0.071969961951271,0.0,0.1356263551395442,0.0207686078472595,0.1356263551395442,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-02-29,PWR,0.0325129748154797,0.0325129748154797,0.0708985117522291,0.0207686078472595,0.0708985117522291,hold,hold,0.35610843642324275,0.35610843642324275,0.25331554282715274,0.08201677078400871
2024-02-29,WM,0.0218206349173012,0.0218206349173012,0.041397754187062,0.0207686078472595,0.041397754187062,hold,hold,0.0,0.0,0.0,0.0
2024-03-28,NVDA,0.15,0.15,-0.0338762234039689,-0.0429805273686679,-0.0338762234039689,hold,hold,0.10565191054278933,0.10565191054278933,0.020768607847259535,0.0831562628816962
2024-03-28,WSM,0.1040782038232167,0.0,-0.0986846943438946,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,-0.07324268301730885,0.0,0.02805780049690143,-0.0985357860863929
2024-03-28,FANG,0.0975866835945997,0.0975866835945997,0.0262354311496726,-0.0429805273686679,0.0262354311496726,hold,hold,0.18896167740634806,0.18896167740634806,0.05018445468298638,0.13214556938500266
2024-03-28,VRT,0.0972222094101276,0.0,0.1421784197590272,-0.0429805273686679,0.1421784197590272,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-03-28,PEG,0.0767843004826323,0.0767843004826323,0.015181281416486,-0.0429805273686679,0.015181281416486,hold,hold,0.0,0.0,0.0,0.0
2024-03-28,EXP,0.0747309422360012,0.0747309422360012,-0.0591518525871872,-0.0429805273686679,-0.0591518525871872,hold,hold,0.13002319833019205,0.13002319833019205,0.04706095768814511,0.07923343911630809
2024-03-28,FTAI,0.0656207648215924,0.0,0.072956826719795,-0.0429805273686679,0.072956826719795,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
