ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
WSM,BUY,46.0,77.73844909667969,3575.9686584472656,8.939921646118163,-3584.908580093384,77937.44570826298,181.0,2021-06-01,2021-05-28,target_rebalance,0.079982756361711,next_close
SHOP,BUY,38.0,125.15599822998047,4755.927932739258,11.889819831848145,-4767.817752571106,73169.62795569187,38.0,2021-06-01,2021-05-28,target_rebalance,0.0270732650046226,next_close
MS,BUY,61.0,78.4083251953125,4782.9078369140625,11.957269592285156,-4794.865106506348,68374.76284918553,61.0,2021-06-01,2021-05-28,target_rebalance,0.0273212853953698,next_close
ONTO,BUY,86.0,72.05999755859375,6197.1597900390625,15.492899475097657,-6212.652689514161,62162.11015967137,86.0,2021-06-01,2021-05-28,target_rebalance,0.0350858661634346,next_close
EXPD,BUY,57.0,116.2825698852539,6628.106483459473,16.570266208648682,-6644.676749668121,55517.43341000325,57.0,2021-06-01,2021-05-28,target_rebalance,0.0377089274799601,next_close
NVDA,BUY,433.0,16.204723358154297,7016.645214080811,17.541613035202026,-7034.186827116013,48483.24658288724,1001.0,2021-06-01,2021-05-28,target_rebalance,0.0918298637129668,next_close
CRWD,BUY,31.0,222.07000732421875,6884.170227050781,17.210425567626952,-6901.380652618408,41581.86593026883,31.0,2021-06-01,2021-05-28,target_rebalance,0.0399643711454795,next_close
DUK,BUY,85.0,82.50365447998047,7012.81063079834,17.53202657699585,-7030.342657375336,34551.52327289349,85.0,2021-06-01,2021-05-28,target_rebalance,0.0399643711454795,next_close
JBL,BUY,127.0,55.55034637451172,7054.893989562988,17.63723497390747,-7072.531224536896,27478.9920483566,127.0,2021-06-01,2021-05-28,target_rebalance,0.0399643711454795,next_close
GOOGL,BUY,80.0,118.01254272460938,9441.00341796875,23.602508544921875,-9464.605926513672,18014.386121842927,80.0,2021-06-01,2021-05-28,target_rebalance,0.0535411954177397,next_close
DHR,BUY,84.0,212.4159698486328,17842.941467285156,44.607353668212895,-17887.54882095337,126.83730088955781,104.0,2021-06-01,2021-05-28,target_rebalance,0.1295301012828108,next_close
AMAT,SELL,98.0,132.2597198486328,12961.452545166016,32.40363136291504,12929.0489138031,13055.886214692659,0.0,2021-07-01,2021-06-30,target_exit,,next_close
CSX,SELL,1.0,30.163862228393555,30.163862228393555,0.07540965557098389,30.088452572822572,13085.974667265482,0.0,2021-07-01,2021-06-30,target_exit,,next_close
DUK,SELL,85.0,82.0667495727539,6975.673713684082,17.439184284210206,6958.2345293998715,20044.209196665353,0.0,2021-07-01,2021-06-30,target_exit,,next_close
FRPT,SELL,1.0,162.00999450683594,162.00999450683594,0.4050249862670898,161.60496952056886,20205.814166185923,0.0,2021-07-01,2021-06-30,target_exit,,next_close
GOOG,SELL,1.0,125.26409149169922,125.26409149169922,0.31316022872924804,124.95093126296997,20330.765097448893,0.0,2021-07-01,2021-06-30,target_exit,,next_close
HD,SELL,1.0,283.9134521484375,283.9134521484375,0.7097836303710937,283.2036685180664,20613.968765966958,0.0,2021-07-01,2021-06-30,target_exit,,next_close
JBL,SELL,127.0,57.13469314575195,7256.106029510498,18.140265073776245,7237.965764436722,27851.93453040368,0.0,2021-07-01,2021-06-30,target_exit,,next_close
