trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000613,main,AM,2022-04-01,2022-06-01,2022-03-31,2022-05-31,target_rebalance,target_exit,73.0,8.179220199584961,8.561713218688965,597.0830745697021,625.0050649642944,19.855057034492493,1.5625126624107362,6.504420697689056,0.010543068039538946,61,0.0399999999999999,,next_close,SMALL_WIN,ANTERO MIDSTREAM CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.9857683894214262,0.9857683894214262,early_scout,,,early_relaxed,True,neutral,0.5486295778511892,0.0,,0.3083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.5017484362157,1.0,0.0,0.0,0.0,0.7743627905590358,,1.0,1.0,1.0,-0.214825735566648,-0.08104610413394,-0.6719999999999999,2.5368712648942644,1.4464823711831676,0.627174938504935,,3894787173.614502,30709559.59991932,,8.156707763671875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5017484362157, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000614,main,COR,2022-02-01,2022-06-01,2022-01-31,2022-05-31,target_rebalance,target_rebalance,2.0,131.71243286132812,144.43504333496094,263.42486572265625,288.8700866699219,17.122616271972657,0.7221752166748047,7.600429458618164,0.027091419265576136,120,0.0779494346291301,0.0128425053105099,next_close,SMALL_WIN,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.844131341903409,1.844131341903409,early_scout,,,early_relaxed,True,neutral,0.52358981799183,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.9723749743397848,0.0,0.0,0.0,0.0,0.6342003947291122,,1.0,1.0,1.0,0.6757286249835381,0.0137370593934912,-0.0995358456746559,-0.6732594212799597,1.0819605408945172,0.0050269496226172,,26613868888.77983,124854671.17397308,,130.3154754638672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.9723749743397848, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000615,main,COR,2022-04-01,2022-06-01,2022-03-31,2022-05-31,target_rebalance,target_rebalance,72.0,150.24583435058594,144.43504333496094,10817.700073242188,10399.323120117188,27.044250183105472,25.998307800292967,-471.41951110839847,-0.04346985941292357,61,0.0837263330049869,0.0128425053105099,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.7783018113444387,2.7783018113444387,future_winner,,,future_relaxed,True,neutral,0.5456075896846613,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.117600878729988,0.0,0.0,0.0,0.0,0.2713390422332649,,1.0,1.0,1.0,0.6459783483427851,0.0311857933572574,-0.004373800382871,-0.3218690019143553,1.0795338143727762,0.3506434686875888,,31044403052.4034,163640389.25468445,,148.50843811035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.117600878729988, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000616,main,FDS,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_exit,12.0,378.7905883789063,360.2373046875,4545.487060546876,4322.84765625,11.363717651367187,10.807119140625,-244.81024108886808,-0.053723558879771975,30,0.026546708042101,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.3812476601069115,2.3812476601069115,early_scout,,,early_relaxed,True,neutral,0.2732821409707457,0.0,,0.2927083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1298464281542866,0.0,0.0,0.0,0.0,0.4,,1.0,0.2,0.0,-0.0708662879330373,-0.0185914030302996,-0.3847505733151018,-1.3358669281560434,0.8897513320145136,0.3254307141505833,,14650496158.447266,116970903.989563,,387.118408203125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1298464281542866, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000617,main,LYB,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_rebalance,65.0,80.13359832763672,84.80764770507812,5208.683891296387,5512.497100830078,13.021709728240968,13.781242752075196,277.01025705337526,0.053049765386815176,30,0.0362309364615335,0.0065453995373082,next_close,SMALL_WIN,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,Chemicals,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.191826413177248,2.191826413177248,future_winner,,,future_relaxed,True,neutral,0.5092356431523082,0.0,,0.0916666666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.6669904867471993,0.0004033166833149,0.0,0.0,0.0,0.775544471139687,,1.0,1.0,1.0,-0.2204715431835613,0.2092239436096094,0.3101243273928667,0.3202486547857335,1.7036654748831854,0.7194874504656232,,25772250555.558983,141757381.9738388,,78.66463470458984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0004033166833149, ""rs_acceleration_score"": 0.6669904867471993, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000618,main,MKC,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_exit,68.0,89.25834655761719,82.6783447265625,6069.567565917969,5622.12744140625,15.173918914794925,14.055318603515625,-476.6693620300293,-0.07833847390529367,30,0.0351017824765389,,next_close,NEUTRAL_OR_SMALL_LOSS,MCCORMICK & CO NON-VOTING INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.915113438808204,1.915113438808204,early_scout,,,early_relaxed,True,promote_monster_early,0.5811076652099718,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3448773299130852,0.0,0.0,0.0,0.0,0.7443976413238926,,1.0,1.0,1.0,0.5341345353985546,0.0420135268718547,1.31533835248937,1.8922305874822831,1.2320269742305066,0.6803964609904481,,22812986164.85596,103878232.27954865,,91.6552276611328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3448773299130852, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000619,main,NI,2022-04-01,2022-06-01,2022-03-31,2022-05-31,target_rebalance,target_rebalance,18.0,27.920150756835938,27.490665435791016,502.5627136230469,494.8319778442383,16.219069394198332,1.2370799446105958,-25.18688511761752,-0.04855005696447184,61,0.0399999999999999,0.0005759455403007,next_close,NEUTRAL_OR_SMALL_LOSS,NISOURCE INC,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.5088383295194316,1.5088383295194316,early_scout,,,early_relaxed,True,neutral,0.5639543756366391,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.2382002626406154,0.628167734026589,0.0,0.0,0.0,0.1283789938931494,,1.0,1.0,1.0,0.5309797110498219,0.1237741205918958,0.204510465781016,1.74510465781016,0.8653158880106151,0.3715138974201055,,11217350692.632595,105871046.61767006,,27.676454544067383,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.628167734026589, ""rs_acceleration_score"": 0.2382002626406154, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000620,main,PLD,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_exit,47.0,135.4007110595703,111.28800964355467,6363.833419799805,5230.536453247069,15.909583549499512,13.076341133117676,-1162.2828912353525,-0.18218334039869086,30,0.0370746801055093,,next_close,TRAP,PROLOGIS REIT INC,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.767218329730277,3.767218329730277,future_winner,,,future_relaxed,True,neutral,0.4707862941822086,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.7102157083852911,0.0,0.0,0.0,0.0,0.8103155410390277,,1.0,1.0,1.0,0.2635436857780093,-0.2385940511289326,0.0845670926695708,0.3434452703119519,0.7500303044165159,0.5860408154558654,,104908271367.7826,482086205.9474182,,141.7317352294922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7102157083852911, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000621,main,RS,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_rebalance,26.0,184.8666839599609,183.45465087890625,4806.5337829589835,4769.8209228515625,12.016334457397463,11.924552307128907,-60.653746871947334,-0.012587551316052051,30,0.0345850075447195,0.0058736641670578,next_close,NEUTRAL_OR_SMALL_LOSS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.354052427614953,1.354052427614953,future_winner,,,future_relaxed,True,promote_monster_early,0.59731170026049,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,1.168436491111478,0.0,0.0,0.0,0.0,0.2932108976346554,,1.0,1.0,1.0,0.5868529182163835,0.0112381776818941,0.9814837191539196,2.1537092978847987,1.4080449129546533,0.6735427433492548,,11450704518.676758,70571882.99880981,,185.26849365234372,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.168436491111478, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000622,main,STLD,2022-04-01,2022-06-01,2022-03-31,2022-05-31,target_rebalance,target_exit,119.0,79.99427032470703,79.03423309326172,9519.318168640137,9405.073738098145,23.798295421600344,23.51268434524536,-161.5554103088379,-0.016928999129082908,61,0.0480098124864049,,next_close,NEUTRAL_OR_SMALL_LOSS,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.792600980849965,1.792600980849965,future_winner,,,future_relaxed,True,promote_monster_early,0.6029623101423854,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1663745936394716,0.840515400362295,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5150839168447551,-0.0301996607738985,1.6800000000000002,2.7853394758800216,1.2765453884674427,0.8405776251165176,,15312405699.84436,196654550.87608337,,78.52596282958984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.840515400362295, ""rs_acceleration_score"": 0.1663745936394716, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000623,main,STLD,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_exit,32.0,78.7142105102539,79.03423309326172,2518.854736328125,2529.095458984375,6.297136840820313,6.3227386474609375,-2.3791528320312505,-0.0009421820751896111,30,0.0681067340438746,,next_close,NEUTRAL_OR_SMALL_LOSS,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.4334125203370816,2.4334125203370816,future_winner,,,future_relaxed,True,neutral,0.5710042113318856,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.7002255463555462,0.840515400362295,0.0,0.0,0.0,0.0424593170311213,,1.0,1.0,1.0,0.6054445878054334,0.2505118334597541,0.4907418595769597,2.1537092978847987,1.1061394480142384,0.525004284737341,,15274056510.980265,171978083.69293213,,80.70958709716797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.840515400362295, ""rs_acceleration_score"": -0.7002255463555462, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000624,main,WY,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_rebalance,147.0,34.90658950805664,33.73868179321289,5131.268657684326,4959.586223602295,12.828171644210816,12.398965559005738,-196.9095712852478,-0.03827874509721283,30,0.0354926906284212,0.0057927224275211,next_close,NEUTRAL_OR_SMALL_LOSS,WEYERHAEUSER REIT,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.9303340533922464,1.9303340533922464,future_winner,,,future_relaxed,True,neutral,0.5182648002530882,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.03429371201529,0.3183070055268526,0.0,0.0,0.0,0.6925442534228441,,1.0,1.0,1.0,0.3413773026578131,0.0089034783263514,0.2757622587051222,0.3434452703119519,1.0176402271551124,0.4521433923546343,,26747089774.13177,135402485.19721985,,35.92634201049805,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3183070055268526, ""rs_acceleration_score"": 0.03429371201529, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000625,main,AEE,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_rebalance,53.0,83.67623138427734,82.26429748535156,4434.840263366699,4360.007766723633,11.087100658416748,10.900019416809082,-96.81961671829224,-0.02177714766591164,30,0.0380942863224799,0.0129778373276481,next_close,NEUTRAL_OR_SMALL_LOSS,AMEREN CORP,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.388086819693617,2.388086819693617,early_scout,,,early_relaxed,True,neutral,0.5544916948978997,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.3804229047009285,0.4683980244045553,0.0,0.0,0.0,0.8410274192791005,,1.0,1.0,1.0,0.4312938995786294,0.1499737104828298,-0.0890331175842347,1.935945339331348,0.9387925100296868,0.3479002495337322,,2152284278.869629,121376411.07997894,,84.40330505371094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4683980244045553, ""rs_acceleration_score"": 0.3804229047009285, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000626,main,AVGO,2022-03-01,2022-07-01,2022-02-28,2022-06-30,target_rebalance,target_exit,71.0,52.70085906982422,44.8380241394043,3741.7609939575195,3183.499713897705,10.276667518615724,7.958749284744263,-576.4966968631744,-0.15364896327729496,122,0.0630116587579849,,next_close,NEUTRAL_OR_SMALL_LOSS,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,5.350689579992833,5.350689579992833,future_winner,,,future_relaxed,True,neutral,0.41060054329443,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,0.2656829311883022,0.3161103977997763,0.0,0.0,0.0,0.70333911789608,,1.0,1.0,0.0,0.3613112746717095,0.0095878029300476,0.195503815404276,0.3664902797873046,0.9656153750633552,0.5728140748320125,,22426676391.60156,1336068837.9581451,,54.3018798828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3161103977997763, ""rs_acceleration_score"": 0.2656829311883022, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_000627,main,AVGO,2022-04-01,2022-07-01,2022-03-31,2022-06-30,target_rebalance,target_exit,115.0,58.34880447387695,44.8380241394043,6710.11251449585,5156.372776031494,16.775281286239625,12.890931940078735,-1583.4059516906736,-0.23538462358232062,91,0.1002619594829723,,next_close,LOSS,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,5.717750030584987,5.717750030584987,future_winner,,,future_relaxed,True,neutral,0.4879702763921977,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.245140395120759,0.0,0.0,0.0,0.0,0.5037384945420802,,1.0,0.5,1.0,0.4656539648513549,0.0294079528188799,0.1040638767026728,0.0468795890089092,0.7454250008424034,0.4051217629558413,,24026032218.933105,1340222550.1729963,,58.60007858276367,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.245140395120759, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_000628,main,AVGO,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_exit,48.0,53.38294982910156,44.8380241394043,2562.381591796875,2152.2251586914062,6.405953979492188,5.380562896728516,-421.9429499816895,-0.16425762834122012,30,0.0716423760064785,,next_close,TRAP,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,5.595386580653203,5.595386580653203,future_winner,,,future_relaxed,True,neutral,0.363088935171473,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,-1.0142347882290512,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.1412338244775256,-0.2413445523344235,-0.2141597555532767,-0.8353993888831917,0.7359626251415285,0.4781521960863017,,22135406455.99365,1531811495.9545135,,53.98879623413086,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0142347882290512, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_000629,main,COR,2022-04-01,2022-07-01,2022-03-31,2022-06-30,target_rebalance,target_exit,16.0,150.24583435058594,137.8203887939453,2403.933349609375,2205.126220703125,33.054083557128905,5.512815551757813,-237.37402801513673,-0.09740469925472878,91,0.0837263330049869,,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.7783018113444387,2.7783018113444387,future_winner,,,future_relaxed,True,neutral,0.5456075896846613,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.117600878729988,0.0,0.0,0.0,0.0,0.2713390422332649,,1.0,1.0,1.0,0.6459783483427851,0.0311857933572574,-0.004373800382871,-0.3218690019143553,1.0795338143727762,0.3506434686875888,,31044403052.4034,163640389.25468445,,148.50843811035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.117600878729988, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000630,main,ETR,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_rebalance,85.0,52.1684455871582,50.05010223388672,4434.317874908447,4254.258689880371,11.085794687271116,10.635646724700928,-201.78062644004822,-0.045390844440095335,30,0.0380942863224799,0.0126791593199314,next_close,NEUTRAL_OR_SMALL_LOSS,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.247311187218663,2.247311187218663,early_scout,,,early_relaxed,True,neutral,0.5625317737548544,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.5223284822351206,0.0716957724908745,0.0,0.0,0.0,0.7671388810378328,,1.0,1.0,1.0,0.3476811113171026,0.108133476807407,-0.1517609958822181,1.935945339331348,1.4118007533691606,0.5901307688352897,,2429964700.5081177,118915962.690773,,52.229225158691406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0716957724908745, ""rs_acceleration_score"": 0.5223284822351206, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000631,main,EXC,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_exit,167.0,42.91035842895508,40.18865585327149,7166.029857635498,6711.505527496339,17.915074644088744,16.778763818740845,-489.21816860198885,-0.06809881941101567,30,0.0411927637902186,,next_close,NEUTRAL_OR_SMALL_LOSS,EXELON CORP,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.706640607072985,3.706640607072985,future_winner,,,future_relaxed,True,neutral,0.5655106444575732,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-1.3363582776488012,0.0,0.0,0.0,0.0,0.3221201564111158,,1.0,1.0,1.0,0.352975461504298,-0.0108093902365855,0.8943781357325391,1.935945339331348,1.4109639065073,0.3701899923142638,,42017959823.6084,290115046.06811523,,42.87546920776367,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3363582776488012, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000632,main,EXE,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_exit,84.0,84.23613739013672,69.83177185058594,7075.835540771484,5865.868835449219,17.68958885192871,14.66467208862305,-1242.3209662628174,-0.17513449851255702,30,0.0407767707805156,,next_close,TRAP,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.92089532669704,2.92089532669704,early_scout,,,early_relaxed,True,promote_monster_early,0.5938607855126835,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-1.7168346879261405,0.1903946657055324,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,-0.0128704397078637,-0.2591071733844647,0.6720000000000002,3.2090032271181785,1.4657953666937058,0.1955459099448809,,8031234074.078705,183025368.64944455,,82.02914428710938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1903946657055324, ""rs_acceleration_score"": -1.7168346879261405, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000633,main,FANG,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_exit,79.0,128.5079345703125,101.88007354736328,10152.126831054688,8048.525810241699,25.38031707763672,20.121314525604248,-2149.1026524162294,-0.21116198899556768,30,0.0583008502270829,,next_close,LOSS,DIAMONDBACK ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.37253305969514,3.37253305969514,future_winner,,,future_relaxed,True,block_fragile_entry,0.6139315291481823,0.0,,0.4583333333333333,,commodity_cycle,tactical_cycle,1.0,0.25,balanced,bear,-1.0,-2.8056952543822984,0.9275665568394212,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.1092263780885506,-0.1546470706675697,0.056,3.2090032271181785,1.4747417174983126,0.5857302865407091,,20199964611.14502,365390334.4697189,,127.7767105102539,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9275665568394212, ""rs_acceleration_score"": -2.8056952543822984, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
