ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
ARM,2025-07-01,DISTRIBUTION,1m,label_oracle,0.0,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,3m,hold,-0.09492737263528062,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,3m,trim50,-0.04746368631764031,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,3m,add25,-0.11865921579410077,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,3m,label_oracle,0.0,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,6m,hold,-0.29085908455270415,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,6m,trim50,-0.14542954227635208,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,6m,add25,-0.3635738556908802,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13116207305833538,0.5272727272727273,0.2,False
ARM,2025-07-01,DISTRIBUTION,6m,label_oracle,0.0,-0.13116207305833538,0.5272727272727273,0.2,False
TMUS,2025-07-02,DISTRIBUTION,1m,hold,-0.0009266253766532229,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,1m,trim50,-0.00046331268832661143,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,1m,add25,-0.0011582817208165286,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,1m,label_oracle,0.0,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,3m,hold,-0.014058941527841595,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,3m,trim50,-0.007029470763920798,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,3m,add25,-0.017573676909801994,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,3m,label_oracle,0.0,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,6m,hold,-0.13754069535067603,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,6m,trim50,-0.06877034767533802,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,6m,add25,-0.17192586918834504,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
TMUS,2025-07-02,DISTRIBUTION,6m,label_oracle,0.0,-0.12657585497737123,0.3272727272727272,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,1m,hold,0.015547658591426483,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,1m,trim50,0.0077738292957132415,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,1m,add25,0.019434573239283104,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,1m,label_oracle,0.0,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,3m,hold,-0.019812162150573243,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,3m,trim50,-0.009906081075286621,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,3m,add25,-0.024765202688216553,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,3m,label_oracle,0.0,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,6m,hold,-0.054037837910682174,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,6m,trim50,-0.027018918955341087,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,6m,add25,-0.06754729738835272,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
PG,2025-07-14,DISTRIBUTION,6m,label_oracle,0.0,-0.12221467960531651,0.2545454545454546,0.42000000000000004,False
ASML,2025-07-21,SHAKEOUT,1m,hold,0.03587188331041369,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,1m,trim50,0.017935941655206844,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,1m,add25,0.04483985413801711,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,1m,exit_to_cash,0.0,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,1m,label_oracle,0.04483985413801711,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,3m,hold,0.43380520606214623,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,3m,trim50,0.21690260303107312,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,3m,add25,0.5422565075776828,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,3m,exit_to_cash,0.0,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,3m,label_oracle,0.5422565075776828,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,6m,hold,0.8505341186966715,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,6m,trim50,0.42526705934833575,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,6m,add25,1.0631676483708394,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,6m,exit_to_cash,0.0,-0.1255619880278136,0.8363636363636363,0.0,False
ASML,2025-07-21,SHAKEOUT,6m,label_oracle,1.0631676483708394,-0.1255619880278136,0.8363636363636363,0.0,False
COST,2025-07-22,DISTRIBUTION,1m,hold,0.05770738796251762,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,1m,trim50,0.02885369398125881,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,1m,add25,0.07213423495314703,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,1m,label_oracle,0.0,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,3m,hold,-0.004463795081696809,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,3m,trim50,-0.0022318975408484043,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,3m,add25,-0.005579743852121011,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,3m,label_oracle,0.0,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,6m,hold,0.04673273197243821,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,6m,trim50,0.023366365986219106,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,6m,add25,0.058415914965547766,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1244572296198504,0.3272727272727272,0.32,False
COST,2025-07-22,DISTRIBUTION,6m,label_oracle,0.0,-0.1244572296198504,0.3272727272727272,0.32,False
PM,2025-07-24,DISTRIBUTION,1m,hold,0.06624037691431006,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,1m,trim50,0.03312018845715503,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,1m,add25,0.08280047114288758,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,1m,label_oracle,0.0,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,3m,hold,-0.017047728480108604,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,3m,trim50,-0.008523864240054302,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,3m,add25,-0.021309660600135755,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,3m,label_oracle,0.0,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,6m,hold,0.09410679063551419,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,6m,trim50,0.047053395317757096,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,6m,add25,0.11763348829439274,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12250472937388601,0.4363636363636363,0.32,False
PM,2025-07-24,DISTRIBUTION,6m,label_oracle,0.0,-0.12250472937388601,0.4363636363636363,0.32,False
PANW,2025-07-30,DISTRIBUTION,1m,hold,0.04365407608836103,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,1m,trim50,0.021827038044180513,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,1m,add25,0.054567595110451284,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,1m,label_oracle,0.0,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,3m,hold,0.20952852734135252,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,3m,trim50,0.10476426367067626,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,3m,add25,0.26191065917669065,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,3m,label_oracle,0.0,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,6m,hold,-0.03731629720049612,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,6m,trim50,-0.01865814860024806,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,6m,add25,-0.04664537150062015,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12123103585551709,0.43636363636363634,0.25,False
PANW,2025-07-30,DISTRIBUTION,6m,label_oracle,0.0,-0.12123103585551709,0.43636363636363634,0.25,False
IBM,2025-07-31,SHAKEOUT,1m,hold,-0.031655981538868616,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,1m,trim50,-0.015827990769434308,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,1m,add25,-0.03956997692358577,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,1m,exit_to_cash,0.0,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,1m,label_oracle,-0.03956997692358577,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,3m,hold,0.22573122190015393,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,3m,trim50,0.11286561095007697,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,3m,add25,0.2821640273751924,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,3m,exit_to_cash,0.0,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,3m,label_oracle,0.2821640273751924,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,6m,hold,0.22645114668081057,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,6m,trim50,0.11322557334040528,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,6m,add25,0.2830639333510132,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,6m,exit_to_cash,0.0,-0.14122398180508766,0.7999999999999999,0.0,False
IBM,2025-07-31,SHAKEOUT,6m,label_oracle,0.2830639333510132,-0.14122398180508766,0.7999999999999999,0.0,False
NOW,2025-08-01,TRUE_BREAKDOWN,1m,hold,-0.0032262451782795187,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,1m,trim50,-0.0016131225891397594,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,1m,add25,-0.004032806472849398,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,3m,hold,0.022212079770843607,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,3m,trim50,0.011106039885421803,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,3m,add25,0.02776509971355451,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,6m,hold,-0.3547469592810244,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,6m,trim50,-0.1773734796405122,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,6m,add25,-0.4434336991012805,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.12474518842199289,0.36363636363636365,0.52,False
NOW,2025-08-01,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.12474518842199289,0.36363636363636365,0.52,False
ON,2025-08-04,SHAKEOUT,1m,hold,-0.0037523514820778647,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,1m,trim50,-0.0018761757410389324,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,1m,add25,-0.004690439352597331,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,1m,exit_to_cash,0.0,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,1m,label_oracle,-0.004690439352597331,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,3m,hold,0.04398583607792195,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,3m,trim50,0.021992918038960974,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,3m,add25,0.054982295097402434,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,3m,exit_to_cash,0.0,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,3m,label_oracle,0.054982295097402434,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,6m,hold,0.23889928690530637,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,6m,trim50,0.11944964345265319,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,6m,add25,0.29862410863163297,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,6m,exit_to_cash,0.0,-0.23186548223117698,0.7454545454545455,0.13,False
ON,2025-08-04,SHAKEOUT,6m,label_oracle,0.29862410863163297,-0.23186548223117698,0.7454545454545455,0.13,False
APP,2025-08-13,DISTRIBUTION,1m,hold,0.303763458686247,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,1m,trim50,0.1518817293431235,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,1m,add25,0.37970432335780874,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,1m,label_oracle,0.0,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,3m,hold,0.33268364981762266,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,3m,trim50,0.16634182490881133,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,3m,add25,0.4158545622720283,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,3m,label_oracle,0.0,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,6m,hold,-0.1780689769740631,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,6m,trim50,-0.08903448848703155,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,6m,add25,-0.22258622121757887,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12492896002258924,0.6181818181818182,0.2,False
APP,2025-08-13,DISTRIBUTION,6m,label_oracle,0.0,-0.12492896002258924,0.6181818181818182,0.2,False
COHR,2025-08-14,SHAKEOUT,1m,hold,0.1602836286681757,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,1m,trim50,0.08014181433408785,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,1m,add25,0.20035453583521962,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,1m,exit_to_cash,0.0,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,1m,label_oracle,0.20035453583521962,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,3m,hold,0.7094380312116735,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,3m,trim50,0.35471901560583674,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,3m,add25,0.8867975390145919,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,3m,exit_to_cash,0.0,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,3m,label_oracle,0.8867975390145919,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,6m,hold,1.3702126798786853,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,6m,trim50,0.6851063399393427,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,6m,add25,1.7127658498483567,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,6m,exit_to_cash,0.0,-0.21370964785918767,0.9090909090909091,0.0,False
COHR,2025-08-14,SHAKEOUT,6m,label_oracle,1.7127658498483567,-0.21370964785918767,0.9090909090909091,0.0,False
AMAT,2025-08-15,SHAKEOUT,1m,hold,0.07589865601972479,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,1m,trim50,0.03794932800986239,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,1m,add25,0.09487332002465598,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,1m,exit_to_cash,0.0,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,1m,label_oracle,0.09487332002465598,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,3m,hold,0.38396258512278414,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,3m,trim50,0.19198129256139207,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,3m,add25,0.4799532314034802,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,3m,exit_to_cash,0.0,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,3m,label_oracle,0.4799532314034802,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,6m,hold,1.2308685074525587,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,6m,trim50,0.6154342537262794,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,6m,add25,1.5385856343156985,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,6m,exit_to_cash,0.0,-0.18831853362528328,0.7272727272727273,0.27,False
AMAT,2025-08-15,SHAKEOUT,6m,label_oracle,1.5385856343156985,-0.18831853362528328,0.7272727272727273,0.27,False
PLTR,2025-08-19,DISTRIBUTION,1m,hold,0.12183835956071709,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,1m,trim50,0.060919179780358546,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,1m,add25,0.15229794945089636,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,1m,exit_to_cash,0.0,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,1m,label_oracle,0.0,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,3m,hold,0.0855784469096672,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,3m,trim50,0.0427892234548336,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,3m,add25,0.106973058637084,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,3m,exit_to_cash,0.0,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,3m,label_oracle,0.0,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,6m,hold,-0.14491284063614307,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,6m,trim50,-0.07245642031807153,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,6m,add25,-0.18114105079517884,-0.15628176194004118,0.7272727272727273,0.2,False
PLTR,2025-08-19,DISTRIBUTION,6m,exit_to_cash,0.0,-0.15628176194004118,0.7272727272727273,0.2,False
