rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2021-05-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1862460490722002,0.1862460490722002,1.3924151390474695,DUAL_LEADER,HOLD,0.0,0.0,3.270018663023376,1.0922331737863835,0.3178507066482059,0.0,0.0,1.0,0.5029060735347507,1.0,0.3,-0.5930404338720414,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1586777523787848,0.1498074253144568,0.1246990957038645,0.1709686724076324,0.1728553706834736,0.2649367249285654,0.4928323175869882,0.1941359764845359,0.3085359961766549,0.5363356783178808,0.1741791274277959,0.3386777631251703,0.4409512916979607,0.1791802440372811,0.3728758190689998,0.6565580076302637,0.1542425888466208,0.1834956735840048,0.2867363605526102,0.5145839979524345,0.1478338840557485,0.1766796857325385,0.355776791097085,0.5487546496641122,True,True,True,conservative,0.01659557316650927,0.01659557316650927,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-05-28,LPX,LOUISIANA PACIFIC CORP,Materials,0.1780079931415985,0.1780079931415985,1.2038810206873831,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.1619848539906508,1.277445828922886,0.6230239799047981,0.0283562403771205,0.0,1.0,0.1137712601562051,1.0,0.3,-0.2098860126215649,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0193284882120017,0.0104581611476737,-0.0146501684629185,0.0316194082408494,-0.029608801727192,0.3071806525104272,0.8343423315156822,-0.0083281959261297,0.3507799237585167,0.8778456922465747,-0.0282850449828697,0.3809216907070321,0.7824613056266547,-0.0232839283733845,0.4151197466508616,0.9980680215589576,0.0148933246798377,-0.0189684988266609,0.328980288134472,0.8560940118811284,0.0084846198889654,-0.0257844866781271,0.3980207186789468,0.8902646635928062,True,True,True,conservative,0.01659557316650927,0.01659557316650927,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-05-28,STLD,STEEL DYNAMICS INC,Materials,0.3,0.3,1.6871930905133252,DUAL_LEADER,HOLD,0.0,0.0,2.311905241156384,1.3039182833252925,0.6230239799047981,0.0965026780263971,0.9634071416025612,1.0,0.2195456833384449,1.0,0.3,-0.0546669156405535,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.002171290806809,-0.0066990362575189,-0.0318073658681112,0.0144622108356566,0.1260893970245806,0.4013964214776537,0.5146956637206959,0.1473700028256429,0.4449956927257432,0.5581990244515884,0.1274131537689029,0.4751374596742586,0.4628146378316684,0.1324142703783881,0.5093355156180881,0.6784213537639714,-0.0022638727253549,0.1367296999251118,0.4231960571016985,0.5364473440861421,-0.0086725775162272,0.1299137120736455,0.4922364876461733,0.5706179957978199,True,True,True,conservative,0.01659557316650927,0.01659557316650927,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1169440660132355,0.1169440660132355,1.0172329781138745,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7046437165349265,0.9343628966497376,0.6230239799047981,0.0415595589621394,0.0,1.0,0.1454835055446605,1.0,0.3,-0.2707119222145083,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0278319519113063,0.0189616248469783,-0.0061467047636138,0.040122871940154,-0.0433029804671254,0.1878623556146752,0.3901226212549105,-0.0220223746660631,0.2314616268627647,0.433625981985803,-0.0419792237228031,0.26160339381128,0.338241595365883,-0.0369781071133179,0.2958014497551096,0.553848311298186,0.0233967883791423,-0.0326626775665943,0.2096619912387199,0.4118743016203567,0.01698808358827,-0.0394786654180605,0.2787024217831948,0.4460449533320345,True,True,True,conservative,0.01659557316650927,0.01659557316650927,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-06-30,CASH,Cash,Cash,0.012762763451552504,0.0127627634515525,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.011764705882352953,0.011764705882352953,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-06-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.19850392721257246,0.1985039272125724,0.626252969218111,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.1018702943897436,1.1399912007015107,0.2963566790775541,0.0,0.0,1.0,0.4650027905061065,1.0,0.3,-0.6241838854692339,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0134768737642344,-0.0243001935502217,-0.0443511428337438,-0.0100778827844304,0.0086163523964806,0.2097006400572743,0.6341992109548862,-0.0315777608211356,0.1687688447929454,0.6572561706090467,-0.0213257618837283,0.1900196722617901,0.5887110987040014,0.0310438039359526,0.2976858325616061,0.7924750108117202,-0.018888533657228,-0.0114807042123274,0.1892347424251098,0.6457276907819665,-0.0272145128090871,0.0048590210261121,0.2438527524116981,0.6905930547578608,True,True,True,conservative,0.011764705882352953,0.011764705882352953,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-06-30,FRHC,FREEDOM HOLDING CORP,Financials,0.10000000000000003,0.1,1.6326697740988148,DUAL_LEADER,HOLD,0.0,0.0,2.592517073417499,1.6384353604627704,0.6774346779819526,0.0,0.0,1.0,0.2155247256637241,1.0,0.1,-0.8220202682970854,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0121894731856502,0.0013661533996629,-0.0186847958838591,0.0155884641654542,0.2595481863414179,0.1810058735698061,0.1026106687832082,0.2193540731238017,0.1400740783054772,0.1256676284373687,0.2296060720612089,0.161324905774322,0.0571225565323234,0.28197563788089,0.2689910660741379,0.2608864686400423,0.0067778132926565,0.2394511297326098,0.1605399759376417,0.1141391486102885,-0.0015481658592024,0.2557908549710495,0.2151579859242299,0.1590045125861828,True,True,True,conservative,0.011764705882352953,0.011764705882352953,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-06-30,FUTU,Futu Holdings,Financial,0.23190074838826555,0.2319007483882655,1.602655150925223,DUAL_LEADER,HOLD,0.0,0.0,3.056922753549672,1.4224402711588555,0.5705304650058224,0.0,0.0,1.0,0.1784316454758835,1.0,0.3,0.5139606705975197,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0563678176310533,0.045544497845066,0.0254935485615439,0.0597668086108573,0.2363761591159905,0.2110862266856323,3.055606720143323,0.1961820458983743,0.1701544314213035,3.078663679797483,0.2064340448357815,0.1914052588901482,3.010118607892438,0.2588036106554625,0.2990714191899641,3.2138825200001566,0.0509561577380597,0.2162791025071824,0.1906203290534679,3.067135199970403,0.0426301785862006,0.232618827745622,0.2452383390400562,3.1120005639462973,True,True,True,conservative,0.011764705882352953,0.011764705882352953,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.30000000000000004,0.3,1.9288634140861045,DUAL_LEADER,HOLD,0.0,0.0,3.89889419737495,0.7697211063597054,0.6774346779819526,0.0705918420417541,0.415731222033938,1.0,0.2385531035561751,1.0,0.3,1.770396822707207,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0476494002533141,0.0368260804673268,0.0167751311838046,0.0510483912331181,0.2091946828491839,0.4663551099064531,0.3641922456995534,0.1690005696315677,0.4254233146421242,0.387249205353714,0.1792525685689749,0.446674142110969,0.3187041334486686,0.2316221343886559,0.5543403024107849,0.5224680455563875,0.0422377403603204,0.1890976262403758,0.4458892122742887,0.3757207255266337,0.0339117612084614,0.2054373514788154,0.500507222260877,0.420586089502528,True,True,True,conservative,0.011764705882352953,0.011764705882352953,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-06-30,STLD,STEEL DYNAMICS INC,Materials,0.15683256094760942,0.1568325609476094,0.5435937520759743,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.2055518347160901,0.2770929607216798,0.416475690657787,0.0965026780263971,0.9533765288771476,1.0,0.1291046738269268,1.0,0.3,-0.1606826208445153,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.009616108800345,-0.0204394285863322,-0.0404903778698544,-0.006217117820541,-0.0635058525793911,0.0794384353098367,0.4864410069646343,-0.1036999657970073,0.0385066400455078,0.5094979666187949,-0.0934479668596001,0.0597574675143526,0.4409528947137495,-0.0410784010399191,0.1674236278141685,0.6447168068214684,-0.0150277686933386,-0.0836029091881992,0.0589725376776723,0.4979694867917146,-0.0233537478451977,-0.0672631839497596,0.1135905476642605,0.542834850767609,True,True,True,conservative,0.011764705882352953,0.011764705882352953,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-07-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.20590574118806695,0.2059057411880669,1.5172374028904887,DUAL_LEADER,HOLD,0.0,0.0,2.883579944478819,0.0716460893348561,0.4663161077631576,0.1385919261699953,1.847002403772776,1.0,0.1077841675603431,1.0,0.3,2.242200011483069,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1556107956991309,0.1622190945769269,0.1297026210864449,0.1523602895609765,0.1061103239240932,0.2467643882343111,0.0472498822055473,0.1019135356949589,0.2211364597215825,0.0781640884798957,0.1270905773405151,0.218148356239864,0.0787556712043233,0.1305227520110516,0.3010291456508573,0.2399580009133179,0.1589149451380289,0.1040119298095261,0.2339504239779468,0.0627069853427215,0.1410314553237107,0.1288066646757834,0.2595887509453607,0.1593568360588206,True,True,True,conservative,0.02558098636742035,0.02558098636742035,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-07-30,CASH,Cash,Cash,0.011283561160270001,0.01128356116027,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.02558098636742035,0.02558098636742035,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-07-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.15354650240729303,0.153546502407293,0.3999892379426197,DUAL_LEADER,HOLD,0.0,0.0,0.9482398722226076,0.6327484259019268,0.1801715646336762,0.0,0.0,1.0,0.4174409462768908,1.0,0.3,-0.7352110131860513,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0006643810449995,0.0072726799227955,-0.0252437935676864,-0.0025861250931548,0.0150124780975267,0.2114433199722525,0.3743228240907947,0.0108156898683924,0.1858153914595239,0.4052370303651431,0.0359927315139485,0.1828272879778054,0.4058286130895707,0.0394249061844851,0.2657080773887987,0.5670309427985654,0.0039685304838975,0.0129140839829595,0.1986293557158882,0.3897799272279689,-0.0139149593304206,0.0377088188492168,0.2242676826833021,0.486429777944068,True,True,True,conservative,0.02558098636742035,0.02558098636742035,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-07-30,FRHC,FREEDOM HOLDING CORP,Financials,0.10000000000000003,0.1,0.8044429500490167,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.2585465659663995,1.5122004590518705,0.5051157920788583,0.0,0.0,1.0,0.0,1.0,0.1,-0.981015770872294,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0279322715404634,-0.0213239726626673,-0.0538404461531494,-0.0311827776786177,-0.0563387793124218,0.200110764183381,0.0666768131776434,-0.060535567541556,0.1744828356706524,0.0975910194519917,-0.0353585258959999,0.1714947321889339,0.0981826021764193,-0.0319263512254633,0.2543755215999272,0.259384931885414,-0.0246281221015653,-0.0584371734269889,0.1872967999270167,0.0821339163148175,-0.0425116119158835,-0.0336424385607316,0.2129351268944306,0.1787837670309167,True,True,True,conservative,0.02558098636742035,0.02558098636742035,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.22926419524436994,0.2292641952443699,0.824731788057294,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7096773150849217,0.1771281464995867,0.6421432689973959,0.0705918420417541,0.4203469188639553,1.0,0.0172599320344435,1.0,0.3,1.638414912587375,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0002338735577591,0.0068421724355551,-0.0256743010549268,-0.0030166325803951,-0.0495841808922853,0.2451436384541629,0.3092609221204885,-0.0537809691214196,0.2195157099414344,0.3401751283948369,-0.0286039274758634,0.2165276064597159,0.3407667111192645,-0.0251717528053269,0.2994083958707092,0.5019690408282591,0.0035380229966571,-0.0516825750068524,0.2323296741977987,0.3247180252576627,-0.014345466817661,-0.0268878401405952,0.2579680011652125,0.4213678759737618,True,True,True,conservative,0.02558098636742035,0.02558098636742035,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-07-30,STLD,STEEL DYNAMICS INC,Materials,0.30000000000000004,0.3,1.2065819934558453,DUAL_LEADER,HOLD,0.0,0.0,1.6762099092865708,1.2558073283589288,0.3354447363579602,0.0965026780263971,0.9639614856687546,1.0,0.1519639325510936,1.0,0.3,-0.1117725076031115,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0941440949855404,0.1007523938633364,0.0682359203728544,0.090893588847386,0.056963239110269,0.1397056744137472,0.7062524918373347,0.0527664508811347,0.1140777459010187,0.7371666981116831,0.0779434925266908,0.1110896424193002,0.7377582808361107,0.0813756671972274,0.1939704318302935,0.8989606105451053,0.0974482444244384,0.0548648449957018,0.126891710157383,0.7217095949745089,0.0795647546101202,0.0796595798619591,0.1525300371247968,0.818359445690608,True,True,True,conservative,0.02558098636742035,0.02558098636742035,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-18,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.19784282575317014,0.2059057411880669,1.5172374028904887,DUAL_LEADER,HOLD,0.0,0.0,2.883579944478819,0.0716460893348561,0.4663161077631576,0.1385919261699953,1.847002403772776,1.0,0.1077841675603431,1.0,0.3,2.242200011483069,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1556107956991309,0.1622190945769269,0.1297026210864449,0.1523602895609765,0.1061103239240932,0.2467643882343111,0.0472498822055473,0.1019135356949589,0.2211364597215825,0.0781640884798957,0.1270905773405151,0.218148356239864,0.0787556712043233,0.1305227520110516,0.3010291456508573,0.2399580009133179,0.1589149451380289,0.1040119298095261,0.2339504239779468,0.0627069853427215,0.1410314553237107,0.1288066646757834,0.2595887509453607,0.1593568360588206,True,True,True,conservative,0.2073495340616648,0.2073495340616648,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-18,CASH,Cash,Cash,0.05,0.01128356116027,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.2073495340616648,0.2073495340616648,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-18,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14753388490041444,0.153546502407293,0.3999892379426197,DUAL_LEADER,HOLD,0.0,0.0,0.9482398722226076,0.6327484259019268,0.1801715646336762,0.0,0.0,1.0,0.4174409462768908,1.0,0.3,-0.7352110131860513,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0006643810449995,0.0072726799227955,-0.0252437935676864,-0.0025861250931548,0.0150124780975267,0.2114433199722525,0.3743228240907947,0.0108156898683924,0.1858153914595239,0.4052370303651431,0.0359927315139485,0.1828272879778054,0.4058286130895707,0.0394249061844851,0.2657080773887987,0.5670309427985654,0.0039685304838975,0.0129140839829595,0.1986293557158882,0.3897799272279689,-0.0139149593304206,0.0377088188492168,0.2242676826833021,0.486429777944068,True,True,True,conservative,0.2073495340616648,0.2073495340616648,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-18,FRHC,FREEDOM HOLDING CORP,Financials,0.09608417162708816,0.1,0.8044429500490167,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.2585465659663995,1.5122004590518705,0.5051157920788583,0.0,0.0,1.0,0.0,1.0,0.1,-0.981015770872294,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0279322715404634,-0.0213239726626673,-0.0538404461531494,-0.0311827776786177,-0.0563387793124218,0.200110764183381,0.0666768131776434,-0.060535567541556,0.1744828356706524,0.0975910194519917,-0.0353585258959999,0.1714947321889339,0.0981826021764193,-0.0319263512254633,0.2543755215999272,0.259384931885414,-0.0246281221015653,-0.0584371734269889,0.1872967999270167,0.0821339163148175,-0.0425116119158835,-0.0336424385607316,0.2129351268944306,0.1787837670309167,True,True,True,conservative,0.2073495340616648,0.2073495340616648,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-18,NVDA,NVIDIA CORP,Information Technology,0.2202866028380628,0.2292641952443699,0.824731788057294,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7096773150849217,0.1771281464995867,0.6421432689973959,0.0705918420417541,0.4203469188639553,1.0,0.0172599320344435,1.0,0.3,1.638414912587375,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0002338735577591,0.0068421724355551,-0.0256743010549268,-0.0030166325803951,-0.0495841808922853,0.2451436384541629,0.3092609221204885,-0.0537809691214196,0.2195157099414344,0.3401751283948369,-0.0286039274758634,0.2165276064597159,0.3407667111192645,-0.0251717528053269,0.2994083958707092,0.5019690408282591,0.0035380229966571,-0.0516825750068524,0.2323296741977987,0.3247180252576627,-0.014345466817661,-0.0268878401405952,0.2579680011652125,0.4213678759737618,True,True,True,conservative,0.2073495340616648,0.2073495340616648,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
