rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2024-12-31,15,power_grid_gas_turbine,5,0.42385067042026847,-0.0826367160032776,0.2,2264294385.8737946,"GTLS,ETN,PWR,VST,MPWR",-0.4864760232508971
2024-12-31,16,materials,25,0.08219775309872462,-0.0985231031741989,0.0,4100177940.7294655,"SW,CRH,IP,SLGN,VMC,MLM,RPM,CTVA",-0.748340441298145
2024-12-31,17,space_launch,2,-0.0864757286575022,-0.07949775048449534,0.0,1151953587.0194244,"HWM,GE",-0.8994687257476491
2024-12-31,18,memory_semiconductors,4,-0.8614809447189655,-0.13560596427775878,0.0,3383754528.674257,"PSA,MU,EXR,WDC",-1.616509026624384
2025-01-31,1,communication,13,1.7252739070460483,0.0479116450526309,0.8461538461538461,12407336628.855639,"GOOGL,GOOG,TKO,DIS,LYV,TMUS,FOXA,FOX",0.6952742789709984
2025-01-31,2,information_technology,64,1.379844573894717,0.0459160072156905,0.75,54733650071.32878,"HUBS,DBX,FFIV,FTNT,CSCO,JBL,ACN,CRM",0.6805492548251793
2025-01-31,3,software_ai_platforms,6,1.4456358888994327,0.0854019228690524,0.8333333333333334,8141520720.116768,"APP,PLTR,GWRE,TTWO,DDOG,MDB",0.6676413833034066
2025-01-31,4,financials,88,1.4163995265705143,0.053243872698728295,0.875,23925766221.036697,"C,IBKR,GS,MA,MS,COF,AXP,FOUR",0.6431973918760147
2025-01-31,5,health_care,63,1.1771817362005133,0.0826463053099499,0.8095238095238095,19784205650.3347,"ISRG,RPRX,ABT,A,SYK,NBIX,TMO,RGEN",0.6213009991597777
2025-01-31,6,consumer_discretionary,66,1.4822050844963675,0.035233072229125945,0.7575757575757576,24860288961.42987,"TPR,AMZN,LULU,WSM,SBUX,GRMN,DASH,DKS",0.5769194760600342
2025-01-31,7,space_launch,2,0.7111071499002998,0.1794054953365945,1.0,1520478520.8678818,"GE,HWM",0.5241117649416509
2025-01-31,8,power_grid_gas_turbine,6,1.1731896264086465,0.08411759705457386,0.6666666666666666,4212530575.595169,"NXT,GTLS,VST,ETN,PWR,MPWR",0.3927000109194132
2025-01-31,9,industrials,102,1.0222735137302263,0.045435785817711655,0.7941176470588235,21751868732.729313,"AXON,PH,UAL,RBC,EXLS,DAL,UNP,MMM",0.35725330420338164
2025-01-31,10,internet,3,0.5098756205089839,0.1523809506937206,1.0,1516050869.451828,"NTES,MELI,PDD",0.2743403461246905
2025-01-31,11,energy,20,0.8508117084622079,0.04513743149330145,0.9,7405820856.696005,"EQT,LNG,BKR,EXE,TRGP,VLO,CVX,ENB",0.1274246142636989
2025-01-31,12,consumer_staples,33,0.8393746410302612,0.0211772226252175,0.5757575757575758,10870696069.65722,"WMT,COST,PFGC,BRBR,SFM,BJ,USFD,PG",0.004155878167625401
2025-01-31,13,ai_compute_semiconductors,13,0.6848803220048362,-0.049369667610289,0.46153846153846156,58576034416.83126,"AVGO,MRVL,KLAC,QCOM,LRCX,AMAT,LSCC,AMD",-0.22448664455181294
2025-01-31,14,materials,25,0.16872805495214058,0.0572988695993887,0.92,4233479357.4087906,"IP,CRH,LPX,CTVA,SW,SLGN,VMC,SHW",-0.26803498713760954
2025-01-31,15,utilities,24,0.3802075511947151,0.01770332050088705,0.7083333333333334,5512102888.898311,"AEE,NRG,TLN,NFG,EXC,WEC,ATO,EVRG",-0.3445820704344497
2025-01-31,16,real_estate,37,0.07343178032896895,0.0138276372293109,0.5945945945945946,5226568528.564901,"PLD,CBRE,EQIX,CSGP,WY,SPG,JLL,WPC",-0.5607826279942973
2025-01-31,17,memory_semiconductors,4,-0.6214688376375235,0.057675797861908296,1.0,3421764122.760062,"WDC,MU,EXR,PSA",-0.7271207610864917
2025-01-31,18,optical_networking_ai_infra,3,-0.09715773013058952,0.0145515419130779,0.6666666666666666,759687310.4626083,"CIEN,LITE,COHR",-0.9068872377140449
2025-01-31,19,financial,2,-0.13562205302342775,0.0536585720693735,0.5,194766941.26710415,"BBVA,HDB",-0.9430180525653025
2025-02-28,1,information_technology,61,1.6228150863663136,-0.0500419822791328,0.3114754098360656,50711258154.01392,"VRSN,FTNT,CSCO,AAPL,FFIV,PANW,INTU,ROP",0.6961601071401471
2025-02-28,2,financials,91,1.432009806822717,-0.0159462367661408,0.3956043956043956,25252759572.288254,"CME,ICE,C,FISV,AJG,MRSH,GS,BRO",0.6154617605664581
2025-02-28,3,utilities,25,0.9386764772608611,0.0934623701633003,0.76,5713224551.138263,"EXC,NI,AEE,SO,NRG,WEC,ED,NFG",0.5632637112508888
2025-02-28,4,consumer_discretionary,71,1.371594957416215,-0.0277430530916535,0.43661971830985913,32628234461.15993,"TPR,ORLY,DASH,WH,SBUX,RL,AMZN,AZO",0.5551394326712441
2025-02-28,5,consumer_staples,32,1.161902836427787,0.02218743611588235,0.59375,13156385298.595886,"KO,COST,WMT,PG,SYY,USFD,ACI,KVUE",0.5122841083321747
2025-02-28,6,communication,15,1.0986348983113638,0.0148936833883739,0.6666666666666666,15793714188.592987,"TMUS,FOXA,FOX,DIS,VZ,GOOGL,TKO,GOOG",0.464639753943052
2025-02-28,7,health_care,63,1.260092589890421,-0.017465975943632,0.36507936507936506,22223925841.983597,"GILD,ABT,ISRG,HALO,AMGN,CVS,JAZZ,VRTX",0.4506244488931594
2025-02-28,8,space_launch,2,1.023035052069024,0.06072756740950219,1.0,1214459945.6847382,"HWM,GE",0.3212219788108087
2025-02-28,9,industrials,94,0.9714697088720808,-0.040705788974674195,0.30851063829787234,20130629362.029514,"UBER,RSG,SSNC,PAYX,MMM,ADP,FTV,WM",0.09743078185706998
2025-02-28,10,real_estate,35,0.4854757166538461,0.0675435116873148,0.8285714285714286,5352298110.622568,"SPG,PLD,WPC,VTR,REG,SUI,EGP,AMT",0.09037482907693223
2025-02-28,11,internet,3,0.9343073180719931,0.0147268967546949,0.6666666666666666,2294248844.0822983,"PDD,MELI,NTES",0.08169961677618742
2025-02-28,12,ai_compute_semiconductors,13,0.5647483507391864,-0.0335353368289715,0.3076923076923077,50640330029.03509,"AVGO,NVDA,KLAC,LRCX,QCOM,LSCC,MRVL,AMAT",-0.0750837705190463
2025-02-28,13,software_ai_platforms,6,0.6996019655702138,-0.0340982546661365,0.3333333333333333,17706042768.054924,"PLTR,TTWO,APP,GWRE,DDOG,MDB",-0.1031647245520677
2025-02-28,14,energy,22,0.5532939666936393,-0.0096874371381088,0.45454545454545453,7395471188.460021,"AM,LNG,CVX,XOM,TRGP,BKR,EQT,ENB",-0.20822282774495648
2025-02-28,15,materials,26,0.5030756235334213,-0.01587164925010345,0.4230769230769231,5836225808.130436,"ECL,AEM,NEU,CRH,RGLD,NTR,SHW,CTVA",-0.31090795729158294
2025-02-28,16,memory_semiconductors,4,-0.33815402626837715,0.03130558238126055,0.75,2625522504.0337954,"MU,EXR,PSA,WDC",-0.8291994300999729
2025-02-28,17,financial,3,-0.13935159625723292,0.0253373304806683,0.6666666666666666,273019638.9461136,"MFC,HDB,SLF",-1.0043475607978811
2025-02-28,18,power_grid_gas_turbine,5,-0.2958926685831174,-0.0764483876390078,0.0,3677699794.746704,"GTLS,VST,MPWR,ETN,PWR",-1.3366077272303731
2025-02-28,19,optical_networking_ai_infra,2,-0.5479148949115779,-0.0717039277032853,0.0,536332395.9264374,"CIEN,COHR",-1.767361792993702
2025-03-31,1,energy,23,1.3624716993460924,0.0399650554963812,0.6956521739130435,8588494725.774899,"AM,XOM,CVX,EXE,LNG,TTE,EQT,FTI",0.8750456984465909
2025-03-31,2,consumer_staples,30,1.2701082907040637,0.014640630291997348,0.6,14509456804.084139,"KO,BJ,MNST,PG,KVUE,ACI,SYY,COST",0.7373592122899071
2025-03-31,3,utilities,25,1.2998350284990705,0.021464065041564,0.68,6262000137.541466,"EXC,SO,ED,WEC,EVRG,NFG,ATO,CMS",0.6943078806873078
2025-03-31,4,financials,92,1.5191441873835199,-0.0491316099659784,0.30434782608695654,28133333841.517437,"MRSH,CME,ICE,CBOE,AJG,BRO,RYAN,WRB",0.6417035293835416
2025-03-31,5,health_care,61,1.3973247141010485,-0.036412119916988,0.32786885245901637,22033968246.251793,"AMGN,CVS,CORT,HALO,COR,GILD,VRTX,ABT",0.5889362137999353
2025-03-31,6,industrials,92,1.1293964448625469,-0.0459793545656462,0.2391304347826087,19567476296.63041,"UBER,RSG,ROL,NOC,HEI,WM,BR,CTAS",0.32017298884104717
2025-03-31,7,internet,3,0.8029849826123523,0.0409886175797782,0.6666666666666666,2218548364.366379,"PDD,MELI,NTES",0.296514299500136
2025-03-31,8,communication,15,1.0512357579976357,-0.0453734346745358,0.26666666666666666,15628710741.108856,"TMUS,VZ,EA,TKO,FOXA,LYV,OMC,FOX",0.24170896547128684
2025-03-31,9,materials,27,1.2197407930894701,-0.0485827240557833,0.14814814814814814,6273831430.833635,"RGLD,AEM,NEM,RS,STLD,CTVA,NEU,ECL",0.20911812645614328
2025-03-31,10,consumer_discretionary,66,1.0985526635151504,-0.0740155941572221,0.15151515151515152,31695138557.768047,"ORLY,AZO,EBAY,LKQ,HD,DRI,SCI,BKNG",0.20884657310114907
2025-03-31,11,information_technology,60,0.9827536482123027,-0.09297112808398955,0.11666666666666667,51833192367.53182,"VRSN,ROP,CSCO,ZS,INTU,DOX,MSFT,TDY",0.09084818979849721
2025-03-31,12,real_estate,35,0.7889725234186535,-0.0197363720134333,0.37142857142857144,6428390003.738174,"AMT,CCI,CSGP,SBAC,GLPI,VICI,O,INVH",0.07998790163612879
2025-03-31,13,space_launch,2,0.8338365024959686,-0.0407460966577882,0.0,1401659292.9856873,"GE,HWM",-0.2478833894022765
2025-03-31,14,financial,3,0.3078304917030008,0.0307830136360727,1.0,269224196.6761589,"MFC,SLF,HDB",-0.3364797500790683
2025-03-31,15,software_ai_platforms,5,0.3000015549494482,-0.0693423713788421,0.0,13207456170.222664,"TTWO,PLTR,GWRE,APP,DDOG",-0.47874915245503824
2025-03-31,16,memory_semiconductors,4,-0.157761647860847,-0.043209778636907004,0.0,2933432402.7238846,"EXR,PSA,MU,WDC",-0.8749386052364225
2025-03-31,17,ai_compute_semiconductors,14,-0.24713442297690472,-0.1337501625206266,0.07142857142857142,50144953936.32474,"QCOM,KLAC,LRCX,NVDA,AMD,AMAT,AVGO,STM",-1.0057712201189182
2025-03-31,18,power_grid_gas_turbine,5,-0.5308448910953136,-0.0698703778337425,0.0,3265587643.036804,"ETN,MPWR,VST,PWR,GTLS",-1.2611682557977728
2025-03-31,19,nuclear_power,2,-0.2883770639148145,-0.12121727629033019,0.0,1052884990.6684113,"CEG,BWXT",-1.4909330650694013
2025-03-31,20,optical_networking_ai_infra,2,-1.633556711787096,-0.18843211316761366,0.0,472311362.4163437,"COHR,CIEN",-2.895805615239791
2025-04-30,1,software_ai_platforms,5,1.1755843609593157,0.0929227348708039,1.0,13941886216.782188,"PLTR,TTWO,GWRE,APP,DDOG",0.7567963504966322
2025-04-30,2,information_technology,55,1.4235105556396492,0.0051920628137993,0.5818181818181818,55581325253.29979,"VRSN,MSTR,ZS,INTU,CDNS,APH,PANW,NOW",0.6175141593054068
2025-04-30,3,industrials,100,1.565580677442019,0.00187018368492135,0.5,24367175544.43227,"UBER,RSG,ROL,WM,CPRT,CACI,HII,FAST",0.5878967209944606
2025-04-30,4,consumer_staples,30,1.5450185256888076,0.0015276854600824,0.5,15002657947.25339,"KO,MNST,DLTR,BJ,COST,WMT,ACI,PPC",0.5148693114873897
2025-04-30,5,materials,29,1.5643558170199057,0.0076400810380317,0.5172413793103449,6508349108.743269,"RGLD,NEM,AEM,NEU,STLD,RS,SHW,VMC",0.4598561976120501
2025-04-30,6,consumer_discretionary,64,1.2983848823886772,-0.0106144190390088,0.390625,69980995518.8609,"BKNG,ORLY,DPZ,AZO,DASH,TJX,DUOL,EBAY",0.4581397455442851
2025-04-30,7,utilities,26,1.5951486937030885,-0.0021386835631,0.4230769230769231,6512294177.399969,"CNP,SO,EXC,ATO,ED,WEC,PPL,NRG",0.4211132521403464
2025-04-30,8,internet,3,1.3111267759214138,0.0402255256999724,0.6666666666666666,2507763139.314308,"MELI,NTES,PDD",0.349664020758846
2025-04-30,9,health_care,57,1.2689233840581116,-0.0168034283595199,0.3684210526315789,25694518811.61254,"EXEL,COR,VRTX,MCK,CVS,EHC,ABT,DGX",0.287240511696516
2025-04-30,10,power_grid_gas_turbine,6,0.6122062708359847,0.09335849161543214,0.8333333333333334,4252831648.313484,"GEV,ETN,PWR,VST,MPWR,GTLS",0.21246174308920224
2025-04-30,11,space_launch,2,0.9933740835008065,0.03758170270245205,1.0,1884080881.6648102,"GE,HWM",0.13883912962122388
2025-04-30,12,communication,15,0.9920190061058424,-0.0130581285094233,0.4,16400688808.712187,"VZ,EA,TKO,TMUS,GOOGL,GOOG,LYV,NWS",0.06911863458602978
2025-04-30,13,real_estate,36,1.0184032103378133,-0.030756287826991947,0.25,7105096259.736929,"SBAC,AMT,CCI,ADC,VICI,VTR,INVH,O",-0.11714024607140634
2025-04-30,14,nuclear_power,2,0.22793652833859934,0.10715064679625015,1.0,867244332.2582626,"BWXT,CEG",-0.14656360687041717
2025-04-30,15,financials,92,0.8184628423780369,-0.0431253712902993,0.16304347826086957,29121698275.04807,"WRB,MRSH,ICE,CBOE,ALL,TRV,HIG,MKL",-0.15537262884673533
2025-04-30,16,ai_compute_semiconductors,12,0.3043539011083785,-0.02384706015155525,0.4166666666666667,51675502739.433266,"AVGO,NVDA,KLAC,AMAT,LRCX,QCOM,AMD,MCHP",-0.3068179423868298
2025-04-30,17,financial,3,0.515468203772162,0.0399930512966606,0.6666666666666666,394561060.6557083,"HDB,SLF,MFC",-0.40820719766249175
2025-04-30,18,energy,21,0.5246725421640921,-0.0854622834567347,0.09523809523809523,8716214029.943203,"ENB,LNG,AM,EQT,EXE,XOM,PBA,DTM",-0.7040209706639499
2025-04-30,19,memory_semiconductors,4,-0.16000539890744872,-0.00472904015384595,0.5,2979716452.6832294,"PSA,EXR,MU,WDC",-0.8575328012016302
2025-04-30,20,optical_networking_ai_infra,2,-1.0039293615128786,0.0509106321063836,0.5,371537894.64242935,"CIEN,COHR",-1.415701572111653
2025-05-30,1,nuclear_power,2,1.7501818280190589,0.3341918749368043,1.0,1244684092.3252296,"CEG,CCJ",1.3381429987267848
2025-05-30,2,information_technology,59,1.8233275525966988,0.0779633429394812,0.7627118644067796,51599211756.035995,"APH,MSFT,ZS,FSLR,INTU,RBRK,VRSN,MSTR",0.9853007643113816
2025-05-30,3,power_grid_gas_turbine,7,1.7586724199974382,0.1703848904299849,1.0,4213554252.2126007,"GEV,NXT,VST,PWR,ETN,MPWR,GTLS",0.962427455146903
2025-05-30,4,ai_compute_semiconductors,11,1.4051745586743947,0.1272499220157499,0.9090909090909091,44883373767.59548,"AVGO,NVDA,AMD,LRCX,KLAC,AMAT,ALAB,QCOM",0.7809153380143894
2025-05-30,5,consumer_discretionary,68,1.6157887055218971,0.057971356474702154,0.7647058823529411,63401414799.70594,"BKNG,WING,EBAY,AMZN,ULTA,TSLA,CPNG,DASH",0.7625904611143328
2025-05-30,6,industrials,96,1.522258078882838,0.0599039385405938,0.8125,21133356635.89676,"ATI,CW,AXON,HEI,LHX,HON,UBER,VRT",0.5619139347481498
2025-05-30,7,health_care,60,1.5394421227971378,0.00366416625602225,0.5166666666666667,29221511597.99317,"THC,VEEV,IDXX,HCA,STE,MCK,COR,PODD",0.3898011121230384
2025-05-30,8,financials,89,1.1040497671313108,0.0627426074609538,0.8764044943820225,25870739604.95565,"COIN,BAC,SCHW,WRB,CBOE,C,SEIC,HIG",0.23596178624188183
2025-05-30,9,communication,13,1.1719535479653365,0.0357871317657811,0.6153846153846154,17619974528.36504,"GOOGL,GOOG,DIS,EA,VZ,TMUS,CMCSA,TKO",0.12362041233820711
2025-05-30,10,internet,3,1.1781987888770924,0.0997232475996532,0.6666666666666666,2248048073.08197,"MELI,NTES,PDD",0.09680105997489616
2025-05-30,11,materials,29,1.1900264614491147,0.0200626661561842,0.6896551724137931,5441126905.673604,"RGLD,NEM,AEM,KGC,MLM,NEU,CTVA,RS",-0.04083143088210039
2025-05-30,12,consumer_staples,29,1.1523693741498624,0.0013553672934465,0.5172413793103449,12561228639.393253,"DLTR,MNST,COST,USFD,WMT,ACI,PG,CART",-0.060156057556445666
2025-05-30,13,software_ai_platforms,5,0.9137606886834572,0.0500561595259902,0.8,13443029091.247213,"PLTR,TTWO,DDOG,GIB,GWRE",-0.06276180380701152
2025-05-30,14,utilities,22,1.2847881786959265,-0.01109683563441555,0.36363636363636365,6075732220.527763,"NRG,NEE,CNP,FE,SO,TLN,SRE,DTE",-0.09360026867601126
2025-05-30,15,energy,25,0.9442031549787967,0.0276075942414477,0.72,7121491829.800453,"EQT,AM,EXE,DTM,LNG,ENB,CNQ,TRP",-0.19652903772335378
2025-05-30,16,memory_semiconductors,4,0.4016315428912309,0.1034651335681341,1.0,2308902199.2949486,"MU,WDC,PSA,EXR",-0.5229791365745939
2025-05-30,17,financial,4,0.6644340344612,0.043712046269845,1.0,474372445.46896935,"SLF,IBN,HDB,MFC",-0.6737344400175802
2025-05-30,18,optical_networking_ai_infra,3,-0.29597190874551776,0.1920785168712304,1.0,562617101.9806671,"CIEN,COHR,LITE",-1.0211843675589192
2025-05-30,19,real_estate,35,0.10768167161546299,-0.0017078800174861,0.45714285714285713,5366764321.293397,"EQIX,SBAC,AMT,CCI,IRM,ADC,CUBE,PLD",-1.10251444347735
2025-06-30,1,ai_compute_semiconductors,11,2.209918068571253,0.1479182635898059,0.9090909090909091,49349278695.69031,"NVDA,AVGO,AMAT,AMD,KLAC,LRCX,MCHP,MRVL",1.4938361134731597
2025-06-30,2,information_technology,58,2.1639783709176474,0.0434540074443915,0.8103448275862069,51779020148.52617,"ORCL,ZS,APH,JBL,MSFT,ANET,ADI,FSLR",1.0267630570888513
2025-06-30,3,nuclear_power,3,1.7059920189744002,0.1995149157788165,1.0,1972679576.818943,"CEG,CCJ,SMR",0.9166749914799762
2025-06-30,4,financials,94,1.763926183377799,0.042483432585644396,0.8085106382978723,27554191957.83918,"COIN,BAC,C,GS,COF,NDAQ,SEIC,SCHW",0.6788311634408698
2025-06-30,5,consumer_discretionary,68,1.5926265083064735,0.032307805229286404,0.6617647058823529,69642076183.62859,"BKNG,DASH,AMZN,EBAY,WING,FLUT,CPNG,CMG",0.6508076071465025
2025-06-30,6,software_ai_platforms,6,1.337561041382828,0.1121271553103188,0.8333333333333334,15198568680.555265,"CRWD,PLTR,DDOG,TTWO,GWRE,GIB",0.615625943404109
2025-06-30,7,power_grid_gas_turbine,7,1.6729253176862826,0.0990732681232329,0.8571428571428571,4274759438.524952,"GEV,VST,MPWR,ETN,PWR,NXT,GTLS",0.5784806362941297
2025-06-30,8,industrials,96,1.6927577382438896,0.0211454498379288,0.6979166666666666,20789830160.41481,"VRT,ATI,CW,UBER,HEI,AXON,LHX,CRS",0.4871023512574585
2025-06-30,9,communication,15,1.4596526416561886,0.032844041535549,0.8,18323761609.626602,"GOOGL,GOOG,DIS,TKO,LYV,EA,NWSA,NWS",0.38737706404398964
2025-06-30,10,health_care,61,1.1816462094484335,0.0266592139582326,0.6721311475409836,22423509467.98762,"THC,INSM,IDXX,VEEV,MCK,COR,ALNY,QGEN",0.2017924906381902
2025-06-30,11,memory_semiconductors,4,1.125592086691895,0.1041615671847174,0.5,3750510993.0236244,"MU,WDC,EXR,PSA",0.18774927664109026
2025-06-30,12,internet,3,0.9002757419376776,0.0648082479117744,1.0,1658907373.107376,"MELI,NTES,PDD",-0.16367970876198634
2025-06-30,13,utilities,23,1.1587684680665769,-0.0014900836471007,0.4782608695652174,5826564478.400483,"NRG,TLN,SO,PEG,NI,NEE,EVRG,DUK",-0.16376279798057253
2025-06-30,14,consumer_staples,31,1.0289873256710573,-0.0166636409734275,0.3225806451612903,14045372848.327398,"DLTR,WMT,COST,USFD,CASY,SYY,KO,CART",-0.19534956935806025
2025-06-30,15,energy,24,0.6466046854686538,0.03768049585630855,0.8333333333333334,8606677315.223785,"EQT,LNG,DTM,DINO,XOM,AM,FTI,CNQ",-0.20555802905965115
2025-06-30,16,materials,29,0.9933730190986311,0.0001921520915477,0.5172413793103449,5954094708.592267,"NEM,RS,NEU,RGLD,KGC,AEM,MLM,CTVA",-0.24984382602304392
2025-06-30,17,optical_networking_ai_infra,3,0.3098712525508775,0.1218561726668678,0.6666666666666666,661855385.1953506,"LITE,COHR,CIEN",-0.48349583231976695
2025-06-30,18,real_estate,35,0.1430156207482213,0.005001818535639,0.5428571428571428,5607821863.769999,"IRM,CBRE,AMT,SBAC,CSGP,CCI,LAMR,JLL",-0.7606775664547001
2025-06-30,19,financial,4,0.258758991752681,0.01637709573233095,0.75,401029939.20490265,"HDB,SLF,IBN,MFC",-1.0146273252071492
2025-07-31,1,ai_compute_semiconductors,11,2.2409088516914406,0.0550339926225063,0.5454545454545454,47687463826.663666,"AMD,NVDA,AVGO,AMAT,LRCX,ALAB,TER,KLAC",1.5788252875725068
2025-07-31,2,information_technology,60,1.9927357440205327,-0.009070381466737599,0.4,49741906326.34466,"ORCL,ANET,MSFT,SNPS,APH,FSLR,PTC,CSCO",1.0422311628551986
2025-07-31,3,power_grid_gas_turbine,7,1.5819331794333038,0.0908969728598427,0.8571428571428571,4951255053.006554,"GEV,GTLS,VST,NXT,ETN,MPWR,PWR",1.003320851742139
2025-07-31,4,nuclear_power,3,1.2983368166113436,0.1296440148572266,1.0,1647937972.7814102,"CEG,SMR,CCJ",0.8573439643921257
2025-07-31,5,industrials,105,1.4050373732309154,0.0153501423034354,0.6190476190476191,24605183232.1081,"VRT,HEI,URI,CSX,LHX,NOC,EMR,NSC",0.6310645099708685
2025-07-31,6,financials,97,1.5049101980587876,-0.0110860446341265,0.4329896907216495,31220720684.7436,"COIN,C,BAC,BLK,GS,NDAQ,SPGI,CG",0.5824979264352346
2025-07-31,7,optical_networking_ai_infra,3,0.6561241032243318,0.203191653747397,1.0,620118639.7537613,"COHR,LITE,CIEN",0.5788494640909081
2025-07-31,8,consumer_discretionary,69,1.2510405827136355,0.0073054708910733,0.5362318840579711,58519266424.39109,"EBAY,AMZN,BKNG,DASH,WING,BLD,TPR,ORLY",0.5495845114597883
2025-07-31,9,utilities,23,1.2247970175971552,0.0451559307843645,0.9565217391304348,4706308137.712607,"TLN,NRG,PEG,SO,AES,NI,CMS,DTE",0.4933024186811439
2025-07-31,10,space_launch,2,1.1106892728098847,0.0551611203005478,1.0,2196503121.3607025,"GE,HWM",0.3691054621654329
2025-07-31,11,communication,13,1.392067496144672,-0.0137908534081612,0.15384615384615385,16227155789.097624,"GOOGL,GOOG,DIS,VZ,TMUS,EA,LYV,FOXA",0.3606425765061281
2025-07-31,12,energy,25,0.8725583764907707,0.0082369751455586,0.64,8361160830.723656,"BKR,XOM,CVX,PR,FANG,FTI,MTDR,DINO",0.03862752006090858
2025-07-31,13,health_care,63,0.9315313283495111,-0.0291168134634455,0.3968253968253968,24166380142.88959,"ALNY,MEDP,INSM,IDXX,IQV,TMO,VEEV,NBIX",-0.013240876100459903
2025-07-31,14,consumer_staples,33,0.7467269893565294,-0.0061057232605222,0.42424242424242425,13150639853.591022,"DLTR,USFD,BTI,CART,PFGC,WMT,SYY,PEP",-0.11701459795219717
2025-07-31,15,software_ai_platforms,6,0.6640545501807834,-0.04713269834062285,0.3333333333333333,11624428929.967232,"PLTR,DDOG,CRWD,GWRE,TTWO,GIB",-0.4142050816805139
2025-07-31,16,materials,30,0.48915859651811244,-0.029203890344441298,0.4,6246645396.242725,"NEM,MLM,VMC,NEU,AEM,CTVA,ECL,CRH",-0.5302919257370594
2025-07-31,17,real_estate,36,0.35781160414252683,-0.01927737831558275,0.3333333333333333,5352893528.669934,"CBRE,CSGP,JLL,CCI,VTR,PLD,VICI,LAMR",-0.6172557470128494
2025-07-31,18,financial,6,0.4417119916050018,0.00272224278504,0.6666666666666666,501500797.3543358,"BBVA,ING,IBN,HDB,MFC,SLF",-0.6563971408116339
2025-07-31,19,internet,3,0.5721037659759463,-0.0332393554577383,0.3333333333333333,1440778596.4875793,"PDD,NTES,MELI",-0.656721172240377
2025-07-31,20,memory_semiconductors,4,0.7545382688841462,-0.0920356271078886,0.25,3444703662.2483063,"WDC,MU,PSA,EXR",-0.709423512441279
2025-08-29,1,communication,14,1.5885781012872533,0.0789108334310881,0.9285714285714286,14068299248.498669,"GOOGL,GOOG,EA,NXST,TKO,LYV,TMUS,VZ",1.0306932331322125
2025-08-29,2,health_care,64,1.5560471228131194,0.05072399714827065,0.78125,24541915135.45197,"INSM,ALNY,MEDP,HALO,HUM,IDXX,TEM,TMO",0.9231052106821317
2025-08-29,3,ai_compute_semiconductors,11,1.705269138452189,-0.0058385421672141,0.45454545454545453,54078343555.89178,"NVDA,AMD,LRCX,ALAB,TER,AVGO,KLAC,QCOM",0.8162956269862538
2025-08-29,4,information_technology,58,1.6847610923367495,-0.0028481178846788,0.46551724137931033,51912713459.37067,"ANET,FSLR,ADI,APH,AAPL,P,MSI,ORCL",0.8119770830774262
2025-08-29,5,consumer_discretionary,67,1.3241741851208657,0.0436781830950827,0.6865671641791045,55024158655.93124,"DHI,BLD,EBAY,HD,PHM,EXPE,LOW,TSCO",0.8105463275498834
2025-08-29,6,materials,27,1.3354506395991947,0.0617954530807647,0.8148148148148148,5541961030.884581,"NEM,KGC,NEU,CRH,AEM,MLM,RGLD,VMC",0.6313556158007214
2025-08-29,7,financials,93,1.0032422250462862,0.0412854304114722,0.7526881720430108,24741396515.279575,"C,GS,BAC,BLK,WBS,CFG,SPGI,AXP",0.47523936791094257
2025-08-29,8,industrials,97,1.0823394277316356,0.0129733756266907,0.6185567010309279,20918694375.394264,"WMS,URI,NOC,MLI,SSD,UBER,FAST,CHRW",0.35774745262271157
2025-08-29,9,memory_semiconductors,4,0.8830573363609803,0.07595608217582026,1.0,2874221983.7472153,"WDC,MU,PSA,EXR",0.3148234555025884
2025-08-29,10,energy,26,0.904888721384329,0.012631565977898902,0.6538461538461539,7241171799.891343,"XOM,CVX,DINO,FANG,SU,BKR,DVN,CHRD",0.09807692307692308
2025-08-29,11,internet,3,0.7186347025367538,0.04963284236864,1.0,2144450679.0929413,"PDD,MELI,NTES",0.03462720085856438
2025-08-29,12,real_estate,38,0.5472739963659697,0.040932726921842646,0.8421052631578947,5475671258.425927,"JLL,CBRE,OHI,SPG,O,VICI,HHH,HST",-0.0348608688740757
2025-08-29,13,software_ai_platforms,8,0.4871075910565308,-0.0026985896824202496,0.5,18682699346.751823,"PLTR,SHOP,DDOG,TTWO,NET,CRWD,GWRE,GIB",-0.17908055798189143
2025-08-29,14,consumer_staples,30,0.46989743212787155,0.00622650107041905,0.5333333333333333,13114537906.009703,"ADM,PEP,DLTR,SYY,PFGC,BG,WMT,CASY",-0.18951965526759545
2025-08-29,15,power_grid_gas_turbine,7,1.0438402256301684,-0.0693620172742199,0.42857142857142855,4822992202.391243,"MPWR,GEV,GTLS,NXT,ETN,VST,PWR",-0.27281695886751056
2025-08-29,16,utilities,25,0.5404616201539122,-0.00424045802996,0.44,5329494967.601843,"TLN,FE,EVRG,ATO,DUK,CMS,NI,AES",-0.31621753036258676
2025-08-29,17,optical_networking_ai_infra,3,0.1343888689032059,0.0121715308852432,0.6666666666666666,1120076419.7908783,"LITE,CIEN,COHR",-0.6972589958357606
2025-08-29,18,nuclear_power,3,-0.26624990735962,-0.1135255014296369,0.3333333333333333,1459722890.929222,"CCJ,CEG,SMR",-1.5953664354098838
