date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2025-04-25,295633.7724095178,127116.33626284757,0.853679015000818,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.21333852862599278,-0.18190736328467416
2025-04-28,295769.7506237817,127176.27413188685,0.8532865416401394,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.212976699795559,-0.18152161641088094
2025-04-29,296211.0015412164,127370.25516506365,0.8520154427701637,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.21180256095098393,-0.1802731973675864
2025-04-30,296715.8194218469,127590.28239192485,0.8505658650869726,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.21045927471708703,-0.17885715078015307
2025-05-01,296689.7245027184,127579.01886768958,0.8601173945804204,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.21052871153179764,-0.1789296403319388
2025-05-02,298401.64806190727,128368.40350044139,0.8551829203876207,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20597339873727072,-0.17384933535638358
2025-05-05,298513.2320157647,128418.1233885372,0.8548632538492773,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20567648138372285,-0.1735293491489036
2025-05-06,296354.1358739495,127458.1734378511,0.8610913834069178,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.21142169017335166,-0.17970737480130805
2025-05-07,297048.51013771293,127780.66056737542,0.8590785145488683,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20957400722574937,-0.17763191893264785
2025-05-08,297490.86165062187,127983.20453542242,0.857801115039822,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20839693977106288,-0.17632839073366224
2025-05-09,297213.4243203759,127857.30059706322,0.858601839474739,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20913518174066792,-0.1771386806455123
2025-05-12,298262.58127418754,128336.09059856547,0.8555816547549793,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20634344605275579,-0.17405729404896997
2025-05-13,298801.7368051171,128577.043961939,0.8540378498686513,0.85,DEFENSE_REVIEW,0.45,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20490878965405124,-0.1725065714733911
2025-05-14,298571.1168099999,128475.06084416395,0.8546975191858678,0.85,REENTRY_READY,0.3,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2055224538616568,-0.17316291227248815
2025-05-15,298446.1891996026,128419.56663047858,0.8550552899416974,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2058548777826772,-0.17352006076284754
2025-05-16,299264.1137811303,128783.78958403744,0.8527183216651733,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2036784357965895,-0.1711760023578517
2025-05-19,298993.06317154167,128664.99422299498,0.8534913490339123,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2043996831345305,-0.17194054303768858
2025-05-20,298863.70074478386,128607.99939648944,0.8538607806907267,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20474390780190999,-0.17230734914039625
2025-05-21,297695.9529191613,128092.21481445018,0.8572101512826297,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20785120577808824,-0.17562682467834045
2025-05-22,297775.2608224511,128128.06242381077,0.8569818464208048,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20764017281191172,-0.17539611738985228
2025-05-23,297963.6227857232,128213.06829950081,0.8564400930967876,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20713895436866414,-0.17484903836740662
2025-05-27,298255.04164329765,128344.09047007668,0.855603283123229,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2063635085005645,-0.1740058086445727
2025-05-28,298123.5533239007,128285.31322890759,0.8559806496094193,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.206713390024459,-0.17438408597399047
2025-05-29,297328.45606247184,127928.96769594261,0.8582696598150134,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2088290900558296,-0.17667744704162103
2025-05-30,298729.81559005973,128567.09954364148,0.8542434652329771,0.85,GREEN,0.03,0.65,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20510016714248536,-0.17257057155099553
2025-06-02,297961.9037078262,128194.92771794031,0.0778877828793683,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,32.056746116014075,375808.124800055,155381.34748801147,-0.20714352871866748,-0.17496578713972566
2025-06-03,299909.14670404204,128389.95846930056,0.0773820749295794,0.65,GREEN,0.03,0.65,0.65,RELEASE_CASH,0.09999999999999998,32.105515996324215,375808.124800055,155381.34748801147,-0.2019620468194887,-0.17371061234227902
2025-06-04,298072.2921508194,128091.65227424605,0.0778589378263169,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20684979253866376,-0.17563044506272518
2025-06-05,292415.97562249907,127105.48864553115,0.0793649936974674,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.19999999999999996,63.584536591061095,375808.124800055,155381.34748801147,-0.22190086822078126,-0.1819771761514808
2025-06-06,298452.9496520401,127501.15477572792,0.0777596337693283,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,31.883259508809175,375808.124800055,155381.34748801147,-0.2058368886760258,-0.17943075641324746
2025-06-09,299053.5433562637,127538.8149438826,0.0776034679337376,0.65,GREEN,0.03,0.65,0.65,RELEASE_CASH,0.09999999999999998,31.89267690519694,375808.124800055,155381.34748801147,-0.20423874945393428,-0.17918838389708958
2025-06-10,294950.8751433731,126811.46597259244,0.078682906267145,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.19999999999999996,63.43745171215228,375808.124800055,155381.34748801147,-0.2151556720592489,-0.18386944107061076
2025-06-11,298857.39975579985,127084.91824012029,0.0776543999957225,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.2047606743073903,-0.18210956273290402
2025-06-12,299080.41164239653,127100.34076895053,0.0775964963230931,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20416725476193653,-0.18201030674703722
2025-06-13,301746.81830438384,127284.61111273596,0.0769108095082149,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.19707212699319565,-0.18082438355378094
2025-06-16,306245.902639711,127561.10615746057,0.0757809063314112,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,31.898251102140673,375808.124800055,155381.34748801147,-0.18510036790011897,-0.17904492257474713
2025-06-17,303364.6077483536,127204.6579814385,0.0765006578538309,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.09999999999999998,31.80911677455326,375808.124800055,155381.34748801147,-0.1927672987119271,-0.1813389442304003
2025-06-18,302319.2909758926,127133.46442474805,0.0767651709800054,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.19554881593701945,-0.1817971302214566
2025-06-20,299399.90898736723,126934.0006539933,0.0775136911056897,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20331709393813668,-0.18308083495165361
2025-06-23,304945.85848077544,127316.3263995793,0.0761039752365795,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.18855969747056722,-0.1806202709794208
2025-06-24,307316.9047454239,127445.17699902698,0.0755168092088627,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,31.869261565148026,375808.124800055,155381.34748801147,-0.1822505037406288,-0.17979101700826683
2025-06-25,307629.91202386626,127448.40897117656,0.0754399723669197,0.65,GREEN,0.03,0.65,0.65,RELEASE_CASH,0.09999999999999998,31.87006976023419,375808.124800055,155381.34748801147,-0.18141761254486521,-0.17977021675005167
2025-06-26,312723.4063781143,128247.23943242208,0.0742112409528377,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.167864168598016,-0.17462912051063872
2025-06-27,303913.4044555069,126817.89600667007,0.0763625155129214,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.19999999999999996,63.440668337503766,375808.124800055,155381.34748801147,-0.19130698779543154,-0.18382805879286912
2025-06-30,307016.4878753067,127028.1836956266,0.0755907027108722,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.18304989271146865,-0.18247469371812763
2025-07-01,296935.65686912305,126351.38162647907,0.3492442299762094,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.20987430213994251,-0.18683044220460387
2025-07-02,297310.0995799995,126388.10784851128,0.3488043796098243,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.208877935414035,-0.186594080359209
2025-07-03,301772.51401633985,126825.07243333892,0.3436464887260133,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.19700375244176815,-0.1837818728974262
2025-07-07,305200.84689445264,127154.34979089531,0.3397862944711958,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.18788119054948127,-0.18166271662236688
2025-07-08,303525.9864665962,126995.8127192819,0.3416612397606015,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.19233788085852532,-0.18268302616515586
2025-07-09,305624.4294139839,127195.8599401214,0.3393153650530525,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.18675406611661638,-0.18139556647920518
2025-07-10,302440.2817241645,126894.99251747728,0.3428877404972047,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.195226867739821,-0.18333188269417
2025-07-11,303565.9916316963,127002.8084710236,0.3416162142482526,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.19223142982018926,-0.18263800305359967
2025-07-14,307969.74223441846,127390.70703638773,0.3367313427719817,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,31.85564066926424,375808.124800055,155381.34748801147,-0.18051334734109137,-0.18014157364533967
2025-07-15,307771.33615226514,127327.93315493038,0.3369484180438146,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.09999999999999998,31.839943274551224,375808.124800055,155381.34748801147,-0.18104129250528622,-0.1805455724680568
2025-07-16,308059.0714504219,127354.86292253241,0.336633699333949,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.18027564833963694,-0.1803722584375287
2025-07-17,310920.9728939033,127590.48829029182,0.3335351226728722,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,31.905598472190995,375808.124800055,155381.34748801147,-0.1726603221808316,-0.17885582566378422
2025-07-18,312558.7978679634,127810.6425388926,0.3317873806244446,0.65,GREEN,0.03,0.65,0.65,RELEASE_CASH,0.09999999999999998,31.9606507974225,375808.124800055,155381.34748801147,-0.1683021807092191,-0.17743896159251737
2025-07-21,309705.5436412788,127135.91907336235,0.3348440703271765,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.19999999999999996,63.59975941638936,375808.124800055,155381.34748801147,-0.1758944972090356,-0.1817813326456601
2025-07-22,304837.3400814033,126685.25202017227,0.3401914765692552,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.18884845759098734,-0.18468172616441791
2025-07-23,320195.3731777168,128104.21602172872,0.3238743389904603,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,32.03406252106244,375808.124800055,155381.34748801147,-0.14798177035668514,-0.17554958756157868
2025-07-24,319024.5949565864,127899.03816859583,0.325062915133076,0.65,GREEN,0.03,0.65,0.65,RELEASE_CASH,0.09999999999999998,31.98275523095669,375808.124800055,155381.34748801147,-0.15109713201033026,-0.17687006686266538
2025-07-25,324938.3852779365,129128.49642463934,0.3191468584021991,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.13536093598078336,-0.1689575453411336
2025-07-28,325535.0001079536,129250.37565950457,0.3185619512536191,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.1337733842738198,-0.16817315753117046
2025-07-29,322399.0266048408,128610.86443000838,0.3216606015465548,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.1421179976447554,-0.17228891041808336
2025-07-30,323861.3045360542,128911.8425072309,0.3202082600892876,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.1382269749799544,-0.17035188205471596
2025-07-31,319514.69117851026,128021.04923929511,0.3245643086182812,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.14979301911446197,-0.17608483058642133
2025-08-01,317277.13579551456,127556.48221178702,0.0259293090508041,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.15574700263779895,-0.1790746812668187
2025-08-04,325922.76334373234,128805.4114936937,0.0252414922615255,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.132741572532163,-0.1710368485275766
2025-08-05,320335.5806197333,128012.57560591365,0.0256817456645933,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.14760868783727144,-0.17613936501747396
2025-08-06,339760.03520957706,130801.0296683346,0.0242134920421739,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.09592152806610277,-0.15819349115615944
2025-08-07,336949.16281883,130412.88534851235,0.0244154840450492,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.10340106936724569,-0.1606915021857792
2025-08-08,342750.87505332706,131218.47791753916,0.024002205413818,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.08796310554572417,-0.15550688651568434
2025-08-11,341510.50830833195,131048.18925064134,0.0240893814645619,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.09126363755432576,-0.15660282672762615
2025-08-12,353843.7060622382,132745.49721489864,0.0232497477497842,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.05844583256283442,-0.14567932791842542
2025-08-13,353400.27434531925,132685.88715077186,0.0232789205498951,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.05962577436732541,-0.14606296511227446
2025-08-14,351206.25942222355,132390.70172509682,0.0234243459166413,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.06546389967199517,-0.14796271325094867
2025-08-15,345573.1229018378,131629.66140868,0.0238061827254219,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.08045329492092124,-0.15286060047306538
2025-08-18,347600.7500075507,131906.5683780169,0.0236673163352413,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.07505791634364412,-0.15107848843829708
2025-08-19,334227.74073020695,130087.34897443591,0.0246142851303195,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.11064258946495764,-0.16278658231823562
2025-08-20,333204.2215041327,129944.40026835156,0.0246898939985182,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.11336610489352583,-0.16370656858682808
2025-08-21,334566.3556441474,130135.0307179367,0.0245893729898712,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.10974155808326358,-0.16247971315876675
2025-08-22,338050.594459455,130621.32641781941,0.0243359338620614,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.10047023427364299,-0.15935002154684252
2025-08-25,337363.310676496,130526.06079386362,0.0243855115492527,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.1022990499314329,-0.1599631300408536
2025-08-26,347148.44287864445,131884.23626325186,0.0236981529877457,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.07626147501909031,-0.15122221299163685
2025-08-27,349225.7213057685,132167.15148299505,0.0235571906846826,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.07073397763401057,-0.14940143318558574
2025-08-28,359227.6601943183,133523.9730446879,0.0229012902412517,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.04411949479420696,-0.14066922958696815
2025-08-29,349343.6762465644,132207.98751823793,0.0235492366634094,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.07042010751516004,-0.14913862149098356
2025-09-02,342440.6839028144,131271.5907739328,0.0270924150086117,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.08878850321555287,-0.15516506391437268
2025-09-03,347436.2181206489,131960.50283089277,0.0267028727583784,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.07549572456556419,-0.15073137822366833
2025-09-04,361063.1584587837,133821.68905774987,0.02569507552011,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.039235358067674087,-0.13875319514734574
2025-09-05,370094.0366631293,135024.08212105214,0.0250680751513232,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,375808.124800055,155381.34748801147,-0.015204802024878616,-0.13101485922259748
2025-09-08,378923.0135689521,136180.46933104956,0.0244839843237435,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,378923.0135689521,155381.34748801147,0.0,-0.12357260679853066
2025-09-09,380899.594341352,136435.3354178327,0.0243569309654176,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,380899.594341352,155381.34748801147,0.0,-0.12193234501097727
2025-09-10,400046.1810265327,138860.89298426223,0.0231911853284572,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,34.723904222121085,400046.1810265327,155381.34748801147,0.0,-0.10632199276701393
2025-09-11,403135.5324669624,139320.06919900278,0.0230134641502686,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,34.83872698149606,403135.5324669624,155381.34748801147,0.0,-0.10336683616576248
2025-09-12,401303.5033913398,138963.64344610195,0.0231185251205761,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,403135.5324669624,155381.34748801147,-0.004544449516547533,-0.10566071351116468
2025-09-15,415107.8458672309,141654.9599953138,0.0223497224070663,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,415107.8458672309,155381.34748801147,0.0,-0.0883399952092494
2025-09-16,420327.9545632148,142657.10265920742,0.0220721582359866,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,420327.9545632148,155381.34748801147,0.0,-0.08189042658280332
2025-09-17,414916.3991890693,141624.1435961453,0.0223600347979986,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,420327.9545632148,155381.34748801147,-0.012874602593988649,-0.08853832274126483
2025-09-18,426573.80941398384,143826.70586440386,0.0217489797061688,0.3500000000000001,GREEN,0.03,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,35.96566788307173,426573.80941398384,155381.34748801147,0.0,-0.07436311893548941
2025-09-19,424663.52296836616,143362.89252411132,0.021846814294947,0.2500000000000001,GREEN,0.03,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,35.84968555241593,426573.80941398384,155381.34748801147,-0.004478208468171041,-0.07734811905159622
2025-09-22,422529.2123909736,142739.02353945782,0.0219571685271862,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.1999999999999999,71.40521437691734,426573.80941398384,155381.34748801147,-0.009481587790320822,-0.08136320190896185
2025-09-23,418559.4006462837,141984.86837608946,0.0221654205109304,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.018787859429790443,-0.08621677780826054
2025-09-24,396368.00999076606,137750.71310793704,0.023406392267489,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.07081025312996536,-0.11346686500729908
2025-09-25,396168.9095955634,137711.7443831823,0.0234181554872618,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.07127699626048278,-0.11371765910443332
2025-09-26,394929.8436623359,137469.1732877612,0.0234916283816225,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.07418168920196866,-0.11527879304581456
2025-09-29,403464.23460014106,139142.3608174347,0.0229947150912212,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.054174856270688854,-0.10451052802093697
2025-09-30,405924.9239235664,139620.08462689447,0.0228553226898548,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.0484063602469742,-0.10143600320066126
2025-10-01,419793.2824853874,142305.00283067554,0.0772486578240152,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.015895319353786297,-0.08415646323536252
2025-10-02,425401.1193994499,143402.2167595168,0.0762303298151024,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,35.85951906964662,426573.80941398384,155381.34748801147,-0.0027490905176408287,-0.07709503696651188
2025-10-03,420202.5852807976,142133.60429976898,0.0771734129476232,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.10000000000000003,35.54228664660391,426573.80941398384,155381.34748801147,-0.014935807104376253,-0.08525954628669075
2025-10-06,420077.3496240593,142108.35736615997,0.0771964202891566,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.015229392068981551,-0.0854220299696885
2025-10-07,410122.6380609489,140101.24145351513,0.079070172251049,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.03856582610084547,-0.09833938424092559
2025-10-08,422998.3177484489,142728.08710673137,0.0766633489422494,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.008381882775332139,-0.08143358637211173
2025-10-09,425212.2667535759,143137.27439450868,0.0762641865511542,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,35.79326691535603,426573.80941398384,155381.34748801147,-0.003191810257358263,-0.07880014745301056
2025-10-10,403801.76974429854,138031.22465021667,0.0803078888338421,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.10000000000000003,34.51643527137202,426573.80941398384,155381.34748801147,-0.05338358606912352,-0.11166155473798722
2025-10-13,417616.12112369307,140855.193161955,0.0776513788506955,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.020999152063734594,-0.09348711773256602
2025-10-14,398881.0178216911,137087.12034384068,0.0812985982953696,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.06491910891185837,-0.11773760132684064
2025-10-15,408406.6064294792,139047.01810178265,0.0794024071232387,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.04258865074126861,-0.10512413266006138
2025-10-16,418174.4159692741,141033.84009318423,0.0775477083177575,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.01969036368230992,-0.09233738557927118
2025-10-17,417171.55821170576,140832.17813231223,0.0777341287947465,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.0220413232007719,-0.09363523737507673
2025-10-20,412307.0327600456,139852.836456153,0.0786512600050811,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.03344503656597564,-0.09993806388541315
2025-10-21,408680.6555322624,139118.555679717,0.0793491622286337,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.04194620833919127,-0.10466373262433715
2025-10-22,401103.3193201042,137577.61729582268,0.0808481657307204,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.05970945597637689,-0.11458087138523776
2025-10-23,418731.5194391228,141195.6703503742,0.077444534576644,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,426573.80941398384,155381.34748801147,-0.01838436819558742,-0.09129588182218451
2025-10-24,433227.5635827995,144073.74949527037,0.0748531957831811,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,36.02744423487633,433227.5635827995,155381.34748801147,0.0,-0.07277320074479043
2025-10-27,440031.5051568962,145627.09541954426,0.0736957859959851,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.415877824342154,440031.5051568962,155381.34748801147,0.0,-0.06277620979712384
