trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000537,concentrated,MELI,2025-09-02,2025-12-01,2025-08-29,2025-11-28,target_rebalance,target_exit,12.0,2379.760009765625,2064.550048828125,28557.1201171875,24774.6005859375,77.34220031738282,61.93650146484375,-3921.7982330322266,-0.13696077787480382,90,0.1096301105478066,,next_close,NEUTRAL_OR_SMALL_LOSS,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,3.7881223206913406,3.7881223206913406,future_winner,,adr_global_alpha_fallback,True,neutral,0.5135347242012885,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.0972024248609982,0.0,0.0,0.0,0.0,0.6268912918125238,,1.0,0.2,1.0,0.3161455675568426,-0.0548868911986963,0.529157156287583,1.2563445773164204,0.9695384188608565,0.4913900439436507,,123645495876.73262,918676051.6186523,,2472.909912109375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0972024248609982, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000538,concentrated,MELI,2025-10-01,2025-12-01,2025-09-30,2025-11-28,target_rebalance,target_exit,2.0,2176.909912109375,2064.550048828125,4353.81982421875,4129.10009765625,10.884549560546876,10.322750244140625,-245.9270263671875,-0.05634448643179125,61,0.1212561312815089,,next_close,NEUTRAL_OR_SMALL_LOSS,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,3.993690350478136,3.7881223206913406,future_winner,,adr_global_alpha_fallback,True,neutral,0.3882596848770892,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.9382520882022052,0.0,0.0,0.0,0.0,0.9719015519546452,,1.0,0.0,0.0,-0.0221061278752601,-0.210864855192453,0.4367604288476848,0.9845894966108374,0.5886794258631762,0.3414126458744318,,116846997326.66124,975746370.2868652,,2336.93994140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.9382520882022052, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000539,concentrated,SSD,2025-11-03,2025-12-01,2025-10-31,2025-11-28,target_rebalance,target_exit,235.0,173.13394165039062,169.74578857421875,40686.4762878418,39890.260314941406,101.7161907196045,99.72565078735352,-997.6578144073486,-0.024459475985157356,28,0.1449762143153,,next_close,NEUTRAL_OR_SMALL_LOSS,SIMPSON MANUFACTURING INC,Industrials,Other,current_constituents_proxy,2.203100879636273,2.203100879636273,early_scout,,early_relaxed,True,neutral,0.373786514769606,0.0,,0.040625,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0754500180220563,0.0,0.0,0.0,0.0,0.9628929362327712,,1.0,0.2,0.0,0.1229091461871091,-0.1461936585172625,0.4823394282821788,0.5038990471369645,1.1283334428186924,0.307039085621592,,7365682405.609131,48569055.258255005,,175.88429260253906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0754500180220563, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000540,concentrated,WBS,2025-11-03,2025-12-01,2025-10-31,2025-11-28,target_rebalance,target_exit,604.0,55.87739944458008,59.83898162841797,33749.94926452637,36142.74490356445,84.37487316131592,90.35686225891114,2218.063903617859,0.06555661920691899,28,0.1202699033292895,,next_close,SMALL_WIN,WEBSTER FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,1.4266034700363452,1.4266034700363452,early_scout,,early_relaxed,True,neutral,0.3790777048097984,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2226956196418212,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0106621748048912,-0.3492580580775024,0.1397445632648734,0.0861362932318871,1.2320777257237512,0.5903831996170807,,9602141619.473934,97168624.8083496,,56.02473068237305,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2226956196418212, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000541,concentrated,WEC,2025-11-03,2025-12-01,2025-10-31,2025-11-28,target_rebalance,target_exit,475.0,107.88479614257812,107.50524139404295,51245.27816772461,51064.9896621704,128.11319541931152,127.66247415542604,-436.06417512894404,-0.008488132933380438,28,0.1907288320955638,,next_close,NEUTRAL_OR_SMALL_LOSS,WEC ENERGY GROUP INC,Utilities,Utilities,current_constituents_proxy,2.9291383519138927,2.9291383519138927,early_scout,,early_relaxed,True,neutral,0.431176184500803,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.569416834799604,0.0,0.0,0.0,0.0,0.397527326484549,,1.0,0.5,0.0,0.2472241710078629,-0.0285585701796511,-0.1698568155150644,1.2688164210766366,0.7770409230065863,0.3194850139463011,,34445449163.57315,241148339.0209961,,108.97720336914062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.569416834799604, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000542,concentrated,ATO,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,180.0,170.7711181640625,168.42416381835938,30738.80126953125,30316.349487304688,76.84700317382813,75.79087371826172,-575.0896591186523,-0.018662260616079177,32,0.1082477284012882,,next_close,NEUTRAL_OR_SMALL_LOSS,ATMOS ENERGY CORP,Utilities,Utilities,current_constituents_proxy,1.8972802058214289,1.8972802058214289,future_winner,,future_relaxed,True,neutral,0.4849919382162521,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.2772179822683742,0.1773411152140251,0.0,0.0,0.0,0.7569864171801377,,1.0,1.0,1.0,0.4966796037593038,0.0578075697979995,0.5674916141454384,0.8349832282908767,0.6647636665037912,0.1714971999117091,,24712617455.79486,221778621.5304565,,175.39541625976562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1773411152140251, ""rs_acceleration_score"": -0.2772179822683742, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000543,concentrated,CRS,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,56.0,316.2206115722656,337.9879150390625,17708.354248046875,18927.3232421875,44.27088562011719,47.31830810546875,1127.379800415039,0.06350496289571382,32,0.0630767389465101,,next_close,SMALL_WIN,CARPENTER TECHNOLOGY CORP,Industrials,Other,current_constituents_proxy,0.8301303435094556,0.8301303435094556,future_winner,,future_relaxed,True,neutral,0.4943147551611439,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0412440787544832,0.3136317820027112,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4487947587082257,0.3807634937467636,0.1780262415394853,0.234078724618456,1.3114764073748055,0.3618434542509571,,15817313350.249697,227257342.9727173,,318.20855712890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3136317820027112, ""rs_acceleration_score"": -0.0412440787544832, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000544,concentrated,DKS,2025-09-02,2026-01-02,2025-08-29,2025-12-31,target_rebalance,target_exit,144.0,205.66015625,198.9187774658203,29615.0625,28644.303955078125,81.23576171875,71.61075988769531,-1123.6050665283203,-0.037836536278892045,122,0.1138520980308065,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.056447397621634,2.056447397621634,early_scout,,early_relaxed,True,neutral,0.4126564572729803,0.0,,0.11875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.7821825646525635,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,-0.0808186539176688,-0.0141103357271901,-0.0941935449943101,0.7092165535104651,0.3699509702390056,0.041615048025444,,4929308971.074448,395647839.91104126,,209.12925720214844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.7821825646525635, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000545,concentrated,DKS,2025-10-01,2026-01-02,2025-09-30,2025-12-31,target_rebalance,target_exit,52.0,230.03184509277344,198.9187774658203,11961.655944824219,10343.776428222656,29.904139862060543,25.859441070556638,-1673.6430975341796,-0.13956842026514057,93,0.1689475937557197,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.1797046834663605,2.056447397621634,early_scout,,early_relaxed,True,neutral,0.4758233918830932,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.5200238271011255,0.0,0.0,0.0,0.0,0.9153037468813696,,1.0,1.0,0.0,0.1476954977519802,-0.1956269842923375,0.0579056131658189,1.1476403291454735,0.7012254564171438,0.2377215414229768,,5174695531.591949,399777907.171936,,219.5399475097656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5200238271011255, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000546,concentrated,DKS,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,49.0,205.6791534423828,198.9187774658203,10078.278518676758,9747.020095825195,25.1956962966919,24.367550239562988,-380.8216693878174,-0.037692150371744,32,0.1771561570852579,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,0.880832357191861,0.880832357191861,early_scout,,early_relaxed,True,neutral,0.3313864094917667,0.0,,0.2791666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0937994166955668,0.0,0.0,0.0,0.0,0.4,,1.0,0.0,0.0,-0.1520621980314937,0.330365640977281,0.2284033406346306,1.0177115805844077,0.4482313174789977,-0.1023703653246711,,4810263895.097855,332514572.68730164,,204.0786895751953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0937994166955668, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000547,concentrated,EXPE,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_rebalance,70.0,258.3894348144531,282.3274841308594,18087.26043701172,19762.923889160156,45.21815109252929,49.40730972290039,1581.0379913330078,0.08719370513252625,32,0.2640114131865995,0.2087466874065879,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy,4.754953740737225,4.754953740737225,future_winner,,future_relaxed,True,neutral,0.4994888246050584,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.1006757915408478,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3045582745546674,-0.4898586394161068,0.3204472347710736,0.234078724618456,1.7547952715444473,1.278724307401669,,29982109470.36743,697662482.090683,,255.1364898681641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1006757915408478, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000548,concentrated,RMD,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,80.0,247.0712890625,243.52008056640625,19765.703125,19481.6064453125,49.4142578125,48.70401611328125,-382.21495361328124,-0.019289058259367768,32,0.0700771950545516,,next_close,NEUTRAL_OR_SMALL_LOSS,RESMED INC,Health Care,Medical Devices,current_constituents_proxy,1.046485590323618,1.046485590323618,future_winner,,future_relaxed,True,neutral,0.2912585279425383,0.0,,0.1875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.6717176717042509,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.0080789354241809,-0.0691899740803017,0.0952803891720602,0.1764019458603013,0.4658814928476727,0.1653078796722624,,37145798100.24713,307552774.0975952,,254.4820251464844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6717176717042509, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000549,concentrated,TPR,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_rebalance,78.0,111.4115982055664,128.7248992919922,8690.10466003418,10040.54214477539,21.72526165008545,25.10135536193848,1303.610867729187,0.14963685924175607,32,0.1986358347342144,0.1859085356792895,next_close,SMALL_WIN,TAPESTRY INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.132150450009928,3.132150450009928,future_winner,,future_relaxed,True,neutral,0.4062696031710449,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-2.9303526133269564,0.0571350254111153,0.0,0.0,0.0,0.4593742348359695,,1.0,1.0,0.0,0.1996566662973934,-0.3378548612239971,-0.1856444792918298,-0.7641111982295744,1.1953698351852953,0.7098104634265473,,25001772747.80273,392823634.3153763,,108.60891723632812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0571350254111153, ""rs_acceleration_score"": -2.9303526133269564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000550,concentrated,ACI,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,1903.0,17.761058807373047,16.690000534057617,33799.29491043091,31761.071016311646,84.49823727607728,79.40267754077914,-2202.1248089361193,-0.06499050443781686,63,0.1187949325915779,,next_close,NEUTRAL_OR_SMALL_LOSS,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,0.6310295208389336,0.6310295208389336,early_scout,,early_relaxed,True,neutral,0.2419120102548163,0.0,,0.30625,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.2827243802886487,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.1942642910394211,0.407140197373359,-0.37121025794084,-1.2280256448521,0.0003098115034869,0.1537081598094356,,10692139349.391523,156524073.03336143,,17.986751556396484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2827243802886487, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000551,concentrated,ACI,2026-01-02,2026-02-02,2025-12-31,2026-01-30,target_rebalance,target_exit,294.0,16.985851287841797,16.690000534057617,4993.840278625488,4906.860157012939,12.48460069656372,12.26715039253235,-111.7318727016449,-0.022318142628565376,31,0.1257543890527767,,next_close,NEUTRAL_OR_SMALL_LOSS,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,0.931231333323095,0.6310295208389336,early_scout,,early_relaxed,True,neutral,0.18031210285771,0.0,,0.1864583333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.8455629535057366,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,-0.4236216795615147,0.5368409398346472,-0.3899672518621649,-1.2749181296554124,-0.1422220385113823,0.0315647430429444,,10015494807.253143,142805250.38389206,,16.848472595214844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0135618521563553, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8455629535057366, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000552,concentrated,APP,2026-01-02,2026-02-02,2025-12-31,2026-01-30,target_rebalance,target_exit,88.0,618.3200073242188,483.0,54412.16064453125,42504.0,136.03040161132813,106.26,-12150.451046142578,-0.22274709414038044,31,0.1858772724919795,,next_close,LOSS,APPLOVIN CORP CLASS A,Information Technology,Other,current_constituents_proxy,3.721508829234798,3.721508829234798,future_winner,,future_relaxed,True,neutral,0.4823065273021399,0.0,,0.3604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.2,1.0,-0.1412944310479564,0.1990967675165268,0.358178632676529,0.5954465816913225,1.0201045126467638,0.686681226333086,,229127102930.542,2325827357.041931,,673.8200073242188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000553,concentrated,EXPE,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,220.0,258.3894348144531,276.0710754394531,56845.67565917969,60735.63659667969,187.3323402404785,151.83909149169926,3550.7895057678224,0.06225849960086135,63,0.2640114131865995,,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy,4.754953740737225,4.754953740737225,future_winner,,future_relaxed,True,neutral,0.4994888246050584,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.1006757915408478,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3045582745546674,-0.4898586394161068,0.3204472347710736,0.234078724618456,1.7547952715444473,1.278724307401669,,29982109470.36743,697662482.090683,,255.1364898681641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1006757915408478, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000554,concentrated,HEI,2026-01-02,2026-02-02,2025-12-31,2026-01-30,target_rebalance,target_exit,64.0,329.19000244140625,332.260009765625,21068.16015625,21264.640625,52.670400390625,53.1616015625,90.648466796875,0.0042918987751821205,31,0.0716378034748558,,next_close,SMALL_WIN,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy,0.5340382884113343,0.5340382884113343,future_winner,,future_relaxed,True,neutral,0.4910114807734664,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.0905558193914782,0.0,0.0,0.0,0.0,0.9137021083217725,,1.0,0.5,1.0,0.3597355901949178,-0.2178846848257467,-0.0460192634404548,1.008672804087936,0.6892548454961454,0.2397518261646142,,27115693749.72534,154495743.73336792,,323.4720764160156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0905558193914782, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
