rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2023-08-18,CASH,Cash,Cash,0.006747692328223001,0.006747692328223,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.1596666178656612,0.1596666178656612,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-18,ELF,ELF BEAUTY INC,Consumer Staples,0.10767422895623453,0.1076742289562345,0.8050214020976715,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.88275057098369,0.574487122961294,0.5148133687208949,0.098607786103343,1.3587051148081084,1.0,0.1064075391736831,1.0,0.3,-0.3413690447875077,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0272754890868565,0.0159639594067828,-0.0061209685648098,0.0322809015276399,-0.0109352962720705,0.1535706855953873,0.8934216382767786,-0.0168028764811456,0.0671851432568713,0.7220566194470106,-0.0331771718148048,-0.0409506884183739,0.6732782539210067,0.0217981072449857,0.2583009759883812,1.0281494833719962,0.0216197242468196,-0.0138690863766081,0.1103779144261293,0.8077391288618946,0.013079966481415,-0.0056895322849095,0.1086751437850036,0.8507138686465014,True,True,True,conservative,0.1596666178656612,0.1596666178656612,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-18,ENTG,ENTEGRIS INC,Information Technology,0.14333765265558782,0.1433376526555878,1.02360357437276,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.577675663746975,0.8307383783191156,0.2897561618673892,0.1108176754806273,1.6629974365866629,1.0,0.0467621254020664,1.0,0.3,0.0505638249342832,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0460581952559642,0.0347466655758905,0.0126617376042978,0.0510636076967476,-0.0427495825880952,0.3615892757685022,0.226400513972194,-0.0486171627971703,0.2752037334299861,0.0550354951424261,-0.0649914581308295,0.1670679017547409,0.0062571296164222,-0.0100161790710389,0.466319566161496,0.3611283590674117,0.0404024304159273,-0.0456833726926327,0.3183965045992442,0.1407180045573101,0.0318626726505227,-0.0375038186009342,0.3166937339581185,0.1836927443419169,True,True,True,conservative,0.1596666178656612,0.1596666178656612,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-18,XPO,XPO INC,Industrials,0.19499686458306087,0.1949968645830608,1.2833211440013983,DUAL_LEADER,HOLD,0.0,0.0,2.481854689643861,1.1138836287802454,0.5088545211467308,0.0696347745040529,0.6366457499733197,1.0,0.2039870963500097,1.0,0.3,-0.0999384212736235,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0386411920749111,-0.0499527217549847,-0.0720376497265774,-0.0336357796341276,0.1408258823095458,0.4624946391110902,0.6023518539399109,0.1349583021004707,0.3761090967725742,0.4309868351101429,0.1185840067668115,0.267973265097329,0.382208469584139,0.1735592858266021,0.5672249295040841,0.7370796990351285,-0.0442969569149479,0.1378920922050083,0.4193018679418322,0.5166693445250269,-0.0528367146803525,0.1460716462967068,0.4175990973007065,0.5596440843096337,True,True,True,conservative,0.1596666178656612,0.1596666178656612,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-31,ACLS,Axcelis Technologies,Information Technology,0.12113684886903173,0.1211368488690317,0.9224881189666536,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.3924551805337018,0.9972202454113244,0.4718011349771188,0.0605186253276586,0.5003345980360772,1.0,0.1026304221348032,1.0,0.3,-0.3851946706203514,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1164252667120171,0.1016406558477316,0.0921941759751112,0.140017742019735,-0.0252983469448272,0.1378299595096186,0.3497887727501612,-0.0267203218224091,0.1319133278471636,0.2034956699502244,-0.0141565062196201,0.137232038716043,0.1897693387873187,-0.041550289348447,0.2196127589623713,0.4948654421410643,0.1090329612798743,-0.0260093343836181,0.1348716436783911,0.2766422213501928,0.1161059589974231,-0.0278533977840336,0.1784223988392071,0.3423173904641915,True,True,True,conservative,0.03437584369587945,0.03437584369587945,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-31,AVGO,BROADCOM INC,Information Technology,0.29695574735103425,0.2969557473510342,1.4156688293948336,DUAL_LEADER,HOLD,0.0,0.0,1.0416219308787464,1.1321248068423633,0.741735069927798,0.1193167755086204,2.1135961619806864,1.0,0.147657149983498,1.0,0.3,1.5257080980449085,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0598407473882223,0.0450561365239368,0.0356096566513164,0.0834332226959402,0.0432256265562405,0.0665496596030079,0.4273620674552876,0.0418036516786586,0.0606330279405529,0.2810689646553508,0.0543674672814475,0.0659517388094323,0.2673426334924451,0.0269736841526206,0.1483324590557606,0.5724387368461907,0.0524484419560795,0.0425146391174495,0.0635913437717804,0.3542155160553192,0.0595214396736283,0.0406705757170341,0.1071420989325965,0.4198906851693179,True,True,True,conservative,0.03437584369587945,0.03437584369587945,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-31,BLD,TOPBUILD CORP,Consumer Discretionary,0.20253703227652414,0.2025370322765241,1.5685411437140944,DUAL_LEADER,HOLD,0.0,0.0,2.05440023687252,1.6960898305470624,0.7337719482909398,0.0934760296024648,1.4045962695392085,1.0,0.1102751577629991,1.0,0.3,-0.3730194605808595,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0338971865858606,0.019112575721575,0.0096660958489547,0.0574896618935785,0.0752085894605167,0.3566778834018802,0.2522931060779854,0.0737866145829349,0.3507612517394252,0.1060000032780486,0.0863504301857238,0.3560799626083046,0.0922736721151429,0.0589566470568969,0.4384606828546329,0.3973697754688885,0.0265048811537178,0.0744976020217258,0.3537195675706527,0.179146554678017,0.0335778788712666,0.0726535386213104,0.3972703227314688,0.2448217237920157,True,True,True,conservative,0.03437584369587945,0.03437584369587945,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-31,CASH,Cash,Cash,0.0027977859729334006,0.0027977859729334,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.03437584369587945,0.03437584369587945,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-31,ELF,ELF BEAUTY INC,Consumer Staples,0.16545784793983923,0.1654578479398392,1.094600577365674,DUAL_LEADER,HOLD,0.0,0.0,3.180207372478128,0.6611029275007455,0.1459283241484312,0.0533297976874937,0.3030926901527949,1.0,0.132260352950521,1.0,0.3,-0.080091520387618,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1258109582612006,0.111026347396915,0.1015798675242947,0.1494034335689185,0.2046515762554364,0.2517108670567347,0.7105755943397616,0.2032296013778545,0.2457942353942797,0.5642824915398248,0.2157934169806434,0.2511129462631591,0.5505561603769191,0.1883996338518165,0.3334936665094874,0.8556522637306647,0.1184186528290578,0.2039405888166454,0.2487525512255072,0.6374290429397932,0.1254916505466066,0.20209652541623,0.2923033063863233,0.7031042120537919,True,True,True,conservative,0.03437584369587945,0.03437584369587945,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-08-31,XPO,XPO INC,Industrials,0.21111473759063726,0.2111147375906372,1.1757971645818557,DUAL_LEADER,HOLD,0.0,0.0,2.9122981937788315,0.4352547266946399,0.404436364440411,0.0755526863488455,0.912828404743142,1.0,0.1746136168097587,1.0,0.3,-0.1672373491433181,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0576883256659972,0.0429037148017117,0.0334572349290913,0.0812808009737151,0.0940971121890568,0.5084579158277718,1.0920335190981336,0.0926751373114749,0.5025412841653167,0.9457404162981968,0.1052389529142638,0.5078599950341962,0.9320140851352912,0.0778451697854369,0.5902407152805245,1.2371101884890368,0.0502960202338544,0.0933861247502658,0.5054995999965443,1.0188869676981651,0.0573690179514032,0.0915420613498504,0.5490503551573603,1.0845621368121638,True,True,True,conservative,0.03437584369587945,0.03437584369587945,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-21,ACLS,Axcelis Technologies,Information Technology,0.11540287898163108,0.1211368488690317,0.9224881189666536,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.3924551805337018,0.9972202454113244,0.4718011349771188,0.0605186253276586,0.5003345980360772,1.0,0.1026304221348032,1.0,0.3,-0.3851946706203514,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1164252667120171,0.1016406558477316,0.0921941759751112,0.140017742019735,-0.0252983469448272,0.1378299595096186,0.3497887727501612,-0.0267203218224091,0.1319133278471636,0.2034956699502244,-0.0141565062196201,0.137232038716043,0.1897693387873187,-0.041550289348447,0.2196127589623713,0.4948654421410643,0.1090329612798743,-0.0260093343836181,0.1348716436783911,0.2766422213501928,0.1161059589974231,-0.0278533977840336,0.1784223988392071,0.3423173904641915,True,True,True,conservative,0.21219446377685702,0.21219446377685702,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-21,AVGO,BROADCOM INC,Information Technology,0.282899452102325,0.2969557473510342,1.4156688293948336,DUAL_LEADER,HOLD,0.0,0.0,1.0416219308787464,1.1321248068423633,0.741735069927798,0.1193167755086204,2.1135961619806864,1.0,0.147657149983498,1.0,0.3,1.5257080980449085,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0598407473882223,0.0450561365239368,0.0356096566513164,0.0834332226959402,0.0432256265562405,0.0665496596030079,0.4273620674552876,0.0418036516786586,0.0606330279405529,0.2810689646553508,0.0543674672814475,0.0659517388094323,0.2673426334924451,0.0269736841526206,0.1483324590557606,0.5724387368461907,0.0524484419560795,0.0425146391174495,0.0635913437717804,0.3542155160553192,0.0595214396736283,0.0406705757170341,0.1071420989325965,0.4198906851693179,True,True,True,conservative,0.21219446377685702,0.21219446377685702,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-21,BLD,TOPBUILD CORP,Consumer Discretionary,0.1929500135039566,0.2025370322765241,1.5685411437140944,DUAL_LEADER,HOLD,0.0,0.0,2.05440023687252,1.6960898305470624,0.7337719482909398,0.0934760296024648,1.4045962695392085,1.0,0.1102751577629991,1.0,0.3,-0.3730194605808595,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0338971865858606,0.019112575721575,0.0096660958489547,0.0574896618935785,0.0752085894605167,0.3566778834018802,0.2522931060779854,0.0737866145829349,0.3507612517394252,0.1060000032780486,0.0863504301857238,0.3560799626083046,0.0922736721151429,0.0589566470568969,0.4384606828546329,0.3973697754688885,0.0265048811537178,0.0744976020217258,0.3537195675706527,0.179146554678017,0.0335778788712666,0.0726535386213104,0.3972703227314688,0.2448217237920157,True,True,True,conservative,0.21219446377685702,0.21219446377685702,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-21,CASH,Cash,Cash,0.05000000000000001,0.0027977859729334,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.21219446377685702,0.21219446377685702,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-21,ELF,ELF BEAUTY INC,Consumer Staples,0.15762595924058073,0.1654578479398392,1.094600577365674,DUAL_LEADER,HOLD,0.0,0.0,3.180207372478128,0.6611029275007455,0.1459283241484312,0.0533297976874937,0.3030926901527949,1.0,0.132260352950521,1.0,0.3,-0.080091520387618,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1258109582612006,0.111026347396915,0.1015798675242947,0.1494034335689185,0.2046515762554364,0.2517108670567347,0.7105755943397616,0.2032296013778545,0.2457942353942797,0.5642824915398248,0.2157934169806434,0.2511129462631591,0.5505561603769191,0.1883996338518165,0.3334936665094874,0.8556522637306647,0.1184186528290578,0.2039405888166454,0.2487525512255072,0.6374290429397932,0.1254916505466066,0.20209652541623,0.2923033063863233,0.7031042120537919,True,True,True,conservative,0.21219446377685702,0.21219446377685702,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-21,XPO,XPO INC,Industrials,0.2011216961715066,0.2111147375906372,1.1757971645818557,DUAL_LEADER,HOLD,0.0,0.0,2.9122981937788315,0.4352547266946399,0.404436364440411,0.0755526863488455,0.912828404743142,1.0,0.1746136168097587,1.0,0.3,-0.1672373491433181,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0576883256659972,0.0429037148017117,0.0334572349290913,0.0812808009737151,0.0940971121890568,0.5084579158277718,1.0920335190981336,0.0926751373114749,0.5025412841653167,0.9457404162981968,0.1052389529142638,0.5078599950341962,0.9320140851352912,0.0778451697854369,0.5902407152805245,1.2371101884890368,0.0502960202338544,0.0933861247502658,0.5054995999965443,1.0188869676981651,0.0573690179514032,0.0915420613498504,0.5490503551573603,1.0845621368121638,True,True,True,conservative,0.21219446377685702,0.21219446377685702,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-22,ACLS,Axcelis Technologies,Information Technology,0.12113684886903173,0.1211368488690317,0.9224881189666536,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.3924551805337018,0.9972202454113244,0.4718011349771188,0.0605186253276586,0.5003345980360772,1.0,0.1026304221348032,1.0,0.3,-0.3851946706203514,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1164252667120171,0.1016406558477316,0.0921941759751112,0.140017742019735,-0.0252983469448272,0.1378299595096186,0.3497887727501612,-0.0267203218224091,0.1319133278471636,0.2034956699502244,-0.0141565062196201,0.137232038716043,0.1897693387873187,-0.041550289348447,0.2196127589623713,0.4948654421410643,0.1090329612798743,-0.0260093343836181,0.1348716436783911,0.2766422213501928,0.1161059589974231,-0.0278533977840336,0.1784223988392071,0.3423173904641915,True,True,True,conservative,0.1731332675739625,0.1731332675739625,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-22,AVGO,BROADCOM INC,Information Technology,0.29695574735103425,0.2969557473510342,1.4156688293948336,DUAL_LEADER,HOLD,0.0,0.0,1.0416219308787464,1.1321248068423633,0.741735069927798,0.1193167755086204,2.1135961619806864,1.0,0.147657149983498,1.0,0.3,1.5257080980449085,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0598407473882223,0.0450561365239368,0.0356096566513164,0.0834332226959402,0.0432256265562405,0.0665496596030079,0.4273620674552876,0.0418036516786586,0.0606330279405529,0.2810689646553508,0.0543674672814475,0.0659517388094323,0.2673426334924451,0.0269736841526206,0.1483324590557606,0.5724387368461907,0.0524484419560795,0.0425146391174495,0.0635913437717804,0.3542155160553192,0.0595214396736283,0.0406705757170341,0.1071420989325965,0.4198906851693179,True,True,True,conservative,0.1731332675739625,0.1731332675739625,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-22,BLD,TOPBUILD CORP,Consumer Discretionary,0.20253703227652414,0.2025370322765241,1.5685411437140944,DUAL_LEADER,HOLD,0.0,0.0,2.05440023687252,1.6960898305470624,0.7337719482909398,0.0934760296024648,1.4045962695392085,1.0,0.1102751577629991,1.0,0.3,-0.3730194605808595,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0338971865858606,0.019112575721575,0.0096660958489547,0.0574896618935785,0.0752085894605167,0.3566778834018802,0.2522931060779854,0.0737866145829349,0.3507612517394252,0.1060000032780486,0.0863504301857238,0.3560799626083046,0.0922736721151429,0.0589566470568969,0.4384606828546329,0.3973697754688885,0.0265048811537178,0.0744976020217258,0.3537195675706527,0.179146554678017,0.0335778788712666,0.0726535386213104,0.3972703227314688,0.2448217237920157,True,True,True,conservative,0.1731332675739625,0.1731332675739625,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-22,CASH,Cash,Cash,0.0027977859729334006,0.0027977859729334,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.1731332675739625,0.1731332675739625,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-22,ELF,ELF BEAUTY INC,Consumer Staples,0.16545784793983923,0.1654578479398392,1.094600577365674,DUAL_LEADER,HOLD,0.0,0.0,3.180207372478128,0.6611029275007455,0.1459283241484312,0.0533297976874937,0.3030926901527949,1.0,0.132260352950521,1.0,0.3,-0.080091520387618,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1258109582612006,0.111026347396915,0.1015798675242947,0.1494034335689185,0.2046515762554364,0.2517108670567347,0.7105755943397616,0.2032296013778545,0.2457942353942797,0.5642824915398248,0.2157934169806434,0.2511129462631591,0.5505561603769191,0.1883996338518165,0.3334936665094874,0.8556522637306647,0.1184186528290578,0.2039405888166454,0.2487525512255072,0.6374290429397932,0.1254916505466066,0.20209652541623,0.2923033063863233,0.7031042120537919,True,True,True,conservative,0.1731332675739625,0.1731332675739625,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-22,XPO,XPO INC,Industrials,0.21111473759063726,0.2111147375906372,1.1757971645818557,DUAL_LEADER,HOLD,0.0,0.0,2.9122981937788315,0.4352547266946399,0.404436364440411,0.0755526863488455,0.912828404743142,1.0,0.1746136168097587,1.0,0.3,-0.1672373491433181,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0576883256659972,0.0429037148017117,0.0334572349290913,0.0812808009737151,0.0940971121890568,0.5084579158277718,1.0920335190981336,0.0926751373114749,0.5025412841653167,0.9457404162981968,0.1052389529142638,0.5078599950341962,0.9320140851352912,0.0778451697854369,0.5902407152805245,1.2371101884890368,0.0502960202338544,0.0933861247502658,0.5054995999965443,1.0188869676981651,0.0573690179514032,0.0915420613498504,0.5490503551573603,1.0845621368121638,True,True,True,conservative,0.1731332675739625,0.1731332675739625,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-26,ACLS,Axcelis Technologies,Information Technology,0.11540287898163108,0.1211368488690317,0.9224881189666536,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.3924551805337018,0.9972202454113244,0.4718011349771188,0.0605186253276586,0.5003345980360772,1.0,0.1026304221348032,1.0,0.3,-0.3851946706203514,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1164252667120171,0.1016406558477316,0.0921941759751112,0.140017742019735,-0.0252983469448272,0.1378299595096186,0.3497887727501612,-0.0267203218224091,0.1319133278471636,0.2034956699502244,-0.0141565062196201,0.137232038716043,0.1897693387873187,-0.041550289348447,0.2196127589623713,0.4948654421410643,0.1090329612798743,-0.0260093343836181,0.1348716436783911,0.2766422213501928,0.1161059589974231,-0.0278533977840336,0.1784223988392071,0.3423173904641915,True,True,True,conservative,0.2586535136824195,0.2586535136824195,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-09-26,AVGO,BROADCOM INC,Information Technology,0.282899452102325,0.2969557473510342,1.4156688293948336,DUAL_LEADER,HOLD,0.0,0.0,1.0416219308787464,1.1321248068423633,0.741735069927798,0.1193167755086204,2.1135961619806864,1.0,0.147657149983498,1.0,0.3,1.5257080980449085,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0598407473882223,0.0450561365239368,0.0356096566513164,0.0834332226959402,0.0432256265562405,0.0665496596030079,0.4273620674552876,0.0418036516786586,0.0606330279405529,0.2810689646553508,0.0543674672814475,0.0659517388094323,0.2673426334924451,0.0269736841526206,0.1483324590557606,0.5724387368461907,0.0524484419560795,0.0425146391174495,0.0635913437717804,0.3542155160553192,0.0595214396736283,0.0406705757170341,0.1071420989325965,0.4198906851693179,True,True,True,conservative,0.2586535136824195,0.2586535136824195,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
