book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,MELI,MercadoLibre,Internet,future_winner,future_winner,2020-10-30,2020-12-31,closed,3,0.474301539747096,0.474301539747096,0.0249674575505834,0.06114687702240603,0.0638277602098571,3.7920602196305095,3.7920602196305095,,,short_big_win_review
concentrated_grid_presence,XPO,XPO INC,Industrials,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.24444447712531248,0.24444447712531248,0.042862157351017796,0.15763577580570817,0.1651569722148891,1.5105852234261967,1.5105852234261967,,,short_big_win_review
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,early_scout,2020-11-30,2021-01-29,closed,3,0.22667108783574208,0.22667108783574208,0.021674000210410885,0.1431056395026909,0.1719747128301434,2.37108113025443,3.3102328981505726,,,short_big_win_review
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.10898682384427216,0.10898682384427216,0.0073224928498287,0.0671869551891118,0.0671869551891118,0.9044768257532712,0.9044768257532712,,,normal
concentrated_grid_presence,QRVO,QORVO INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.05352644733406953,0.05352644733406953,0.0036339334825499,0.0678904291904495,0.0678904291904495,1.9636802469639367,1.9636802469639367,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.034971973184138916,0.034971973184138916,0.0059174278802558,0.1692048615357975,0.1692048615357975,1.4733712528774394,1.4733712528774394,,,normal
concentrated_grid_presence,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.14969695960851404,0.14969695960851404,0.0088838573586238,0.0593456098364109,0.0593456098364109,1.8870398679397595,1.8870398679397595,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2020-11-30,2020-11-30,closed,1,0.046739733123374316,0.046739733123374316,0.0040771226223013,0.0872303359443522,0.0872303359443522,2.9014545653373256,2.9014545653373256,,,normal
concentrated_grid_presence,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.08752451667537242,0.08752451667537242,0.0052278009738155,0.06193798888534865,0.0641128993201148,2.21203974703042,2.21203974703042,,,normal
concentrated_grid_presence,TWLO,TWILIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.1947787574610529,0.1947787574610529,0.09448775330132539,0.5055656095182468,0.5111312190364936,4.27240613273821,4.27240613273821,,,normal
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-03-31,closed,4,0.034317627221766234,0.08677578093956129,0.0068651579920654,0.10042040385213168,0.104572789337757,3.5904956916690867,3.388327483977746,,,normal
concentrated_grid_presence,Z,ZILLOW GROUP INC CLASS C,Real Estate,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.1593473961628593,0.1593473961628593,0.0272402164757158,0.1232490899475653,0.125811400044758,1.8673434015851176,1.6089083349203546,,,normal
concentrated_grid_presence,ZS,ZSCALER INC,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.045213292229645985,0.045213292229645985,0.0030336861799839998,0.06764031199731485,0.0679160573244933,1.598542279442584,1.598542279442584,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-01-29,2021-07-30,closed,7,0.37455238144283753,-0.022099277214314483,0.18870318347908963,0.27316353145925604,0.5727760946660722,5.25843157160995,5.688993583113188,,,normal
concentrated_grid_presence,CIEN,CIENA CORP,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.058561098201610484,-0.058561098201610484,0.0005858670378277998,0.05972884712724206,0.0634188412480011,1.6419580461500147,1.6419580461500147,,,normal
concentrated_grid_presence,COO,COOPER INC,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.12336358630472244,0.12336358630472244,0.0078066090317742,0.062161434120996506,0.0639682587417086,1.6611024038492483,1.6611024038492483,,,normal
concentrated_grid_presence,FFIV,F5 INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.010048601546897795,-0.010048601546897795,0.0037411117589517,0.059277105776455,0.0617243037493744,0.810482461425551,0.810482461425551,,,normal
concentrated_grid_presence,GEN,GEN DIGITAL INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.02786340087474115,0.02786340087474115,0.0049478611219946995,0.08485604135698709,0.0923475069121261,1.7303599813172608,1.7303599813172608,,,normal
concentrated_grid_presence,NVDA,NVIDIA CORP,Information Technology,early_scout,future_winner,2021-01-29,2021-11-30,closed,11,1.3433374265196116,0.47302300129299235,0.5125752277531088,0.524898707398627,1.0,4.546851351325978,5.023660672688366,,,long_winner
concentrated_grid_presence,QGEN,QIAGEN NV,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.09409349071019057,-0.09409349071019057,-0.0051331600612025,0.13503407550502786,0.152720630634807,1.776853635923526,1.776853635923526,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.30908701570752206,0.30908701570752206,0.054315642012589496,0.19145535726214782,0.1925057648156609,1.622519126240365,1.622519126240365,,,short_big_win_review
concentrated_grid_presence,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.04680994632979596,0.04680994632979596,0.003953320464051099,0.07758463887828855,0.0792862196590467,3.5609444281850458,3.5609444281850458,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0044444444444444,0.5,0.5,3.494404038589191,3.494404038589191,,,normal
concentrated_grid_presence,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.05005724309963666,0.05005724309963666,0.0035955532481270003,0.0727367311273302,0.0731979630849296,3.4786971488590064,3.4786971488590064,,,normal
concentrated_grid_presence,SAM,BOSTON BEER INC CLASS A,Consumer Staples,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.16375496162636627,0.16375496162636627,0.0348778217402362,0.22181581475982126,0.235528011679245,2.7295061920418084,2.7295061920418084,,,normal
concentrated_grid_presence,SSD,SIMPSON MANUFACTURING INC,Industrials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.14602505920659214,0.14602505920659214,0.0104688047814165,0.07378727339819441,0.0740898491810682,1.8658111524623004,1.8658111524623004,,,normal
concentrated_grid_presence,CSX,CSX CORP,Industrials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.005480852568364947,-0.03858422599041578,0.0017190291859247,0.10576822799810591,0.125,2.248532961119926,2.9121397884199123,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.1303190480586307,0.1303190480586307,0.0651595240293153,0.5,0.5,5.144672941102341,5.144672941102341,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.07775579597285764,0.07775579597285764,0.0080443898462265,0.1034571088312769,0.1034571088312769,3.53411349996272,3.53411349996272,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.2749081350725615,0.16549325146666338,0.0344114808800943,0.13335445310347507,0.2943215915256421,2.051149252946779,2.003895049585956,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,-0.001063008962661427,-0.001063008962661427,-3.101660071931009e-05,0.0762981084742007,0.0762981084742007,5.807410343817586,5.807410343817586,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.18629935953865262,0.0890830048130744,0.0479036665076102,0.23767579698851032,0.25,2.143331053504423,2.8139612963884604,,,normal
concentrated_grid_presence,TGT,TARGET CORP,Consumer Staples,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.05571821571922575,0.05571821571922575,0.0042092841659529,0.0755459253606455,0.0755459253606455,4.605782830406766,4.605782830406766,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,-0.15275658913838208,-0.11142582957148062,-0.008060117536820599,0.15202532061782298,0.1666666666666666,1.742169984190047,2.1998544570461425,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.04600120224015458,-0.04600120224015458,6.746215808049998e-05,0.06491902752649757,0.0680845437202346,1.7497744557241104,1.7497744557241104,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2021-04-30,2021-04-30,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0032420130872498,0.0844162209840569,0.0844162209840569,5.016423292080131,5.016423292080131,,,normal
concentrated_grid_presence,YETI,YETI HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.05729445706136094,-0.004906066027182021,0.0103242180061463,0.08031035599423418,0.0877824144323321,1.912575433327103,2.596923663612676,,,normal
concentrated_grid_presence,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.12440086370093084,0.12440086370093084,0.0622004318504654,0.5000000000000001,0.5000000000000001,5.014508301825192,5.014508301825192,,,normal
concentrated_grid_presence,DUK,DUKE ENERGY CORP,Utilities,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.01571509323169784,-0.01571509323169784,-0.0006368567240564,0.1030434121524512,0.1030434121524512,1.8152273718734224,1.8152273718734224,,,normal
concentrated_grid_presence,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.003399295269069791,0.003399295269069791,0.0002131794850403,0.0627128472716221,0.0627128472716221,1.5832301763642924,1.5832301763642924,,,normal
concentrated_grid_presence,FTNT,FORTINET INC,Information Technology,early_scout,early_scout,2021-05-28,2021-07-30,closed,3,0.4425768201329099,0.4425768201329099,0.050712113042261295,0.13535376812272237,0.1658772650893216,1.900328180518456,2.1605701293602597,,,short_big_win_review
concentrated_grid_presence,JBL,JABIL INC,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.025690745285653183,0.025690745285653183,0.0019234877051809,0.0748708409893873,0.0748708409893873,0.8359762742379291,0.8359762742379291,,,normal
concentrated_grid_presence,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.027854406028010148,-0.027854406028010148,-0.0005851721807448,0.0649434265307467,0.0649434265307467,1.0315615430724765,1.0315615430724765,,,normal
concentrated_grid_presence,ABT,ABBOTT LABORATORIES,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.12125530654024641,0.06285328365872789,0.0818879917947846,0.5039687756856197,1.0,4.69341980765556,3.3908916568101706,,,normal
concentrated_grid_presence,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.1984741540994881,0.1984741540994881,0.0140275472530184,0.07402271259307044,0.0743714162592789,2.0102538903355023,2.0102538903355023,,,normal
concentrated_grid_presence,CROX,CROCS INC,Consumer Discretionary,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.3935759909913672,0.18215498929013307,0.0326701065454848,0.10333119059229545,0.1186556345179933,1.255757734173381,2.4530992135614165,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.47596422020509377,0.21284250772483748,0.1330006489394677,0.4206506492586506,0.5368724921606678,2.8012433131647425,2.9779132091675,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-06-30,2021-09-30,closed,4,0.21623320287208392,0.0956873131463718,0.11846020580501701,0.40466849434542096,0.5127184798111678,5.968165898968484,6.0815107126699,,,normal
concentrated_grid_presence,NET,CLOUDFLARE INC CLASS A,Information Technology,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.0280055001705899,0.21874264386800296,0.2247680278528986,3.9361342956403935,3.9361342956403935,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.18091744239177188,0.18091744239177188,0.028661910851009997,0.16515466413448535,0.1660386840660836,5.747578476750043,5.747578476750043,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-07-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032420130872498,0.0933596499595535,0.0933596499595535,1.4032640811567172,1.4032640811567172,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,-0.11100313577589027,-0.11100313577589027,-0.0177370772486291,0.41031435845479947,0.5000000000000001,5.2330240191011175,4.979072724056793,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-07-30,2021-09-30,closed,3,0.07640752400742312,0.07640752400742312,0.008266810912857001,0.07080516594234691,0.0717406414980943,3.7126314075723386,3.7126314075723386,,,normal
concentrated_grid_presence,POOL,POOL CORP,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-08-31,closed,2,-0.04967734705823523,-0.04967734705823523,0.0008241908530527001,0.06331662260532735,0.0639653808616506,1.826033004960012,1.826033004960012,,,normal
concentrated_grid_presence,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,-0.005190688123165921,-0.005190688123165921,0.0042926996347176,0.12268394518505915,0.1248860504021492,1.537557874384504,1.537557874384504,,,normal
concentrated_grid_presence,ETSY,ETSY INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.15859461048204637,0.15859461048204637,0.015107978866667999,0.0776713714187296,0.0784259458359905,4.330442265020917,4.330442265020917,,,normal
concentrated_grid_presence,HUBS,HUBSPOT INC,Information Technology,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.18862776930314773,0.18862776930314773,0.0350913525662718,0.17381565060869014,0.174485476718063,3.57746809522415,3.57746809522415,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2021-08-31,2022-03-31,closed,8,-0.07176376975862009,-0.15335586522013467,0.026017669713376605,0.5925776556024019,1.0,5.36078160292552,4.518253296858347,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2022-12-30,closed,17,0.38916858336779114,-0.05956991745066065,0.30911800303604886,0.43916295873106015,1.0,2.0183291471465026,3.283494589133043,,,normal
concentrated_grid_presence,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.1761696453481314,0.1761696453481314,0.013911591166874501,0.07812989249825075,0.0793455805755303,1.809796794958592,1.809796794958592,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-09-30,2021-09-30,closed,1,0.002713830881543311,0.002713830881543311,0.0002017153155675,0.074328624137697,0.074328624137697,1.3482382864292004,1.3482382864292004,,,normal
concentrated_grid_presence,CPRT,COPART INC,Industrials,early_scout,early_scout,2021-09-30,2021-12-31,closed,4,0.0003870882924035257,-0.10461280833777775,0.0425892155551502,0.6941503697624055,1.0,3.121773495391491,3.064309112306701,,,normal
concentrated_grid_presence,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,early_scout,early_scout,2021-09-30,2021-10-29,closed,2,0.03306294793060016,0.03306294793060016,0.0165341690269491,0.23487955650654285,0.2990548748259748,3.6540777446125454,3.113856373330804,,,normal
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,early_scout,2021-09-30,2022-01-31,closed,5,0.2307036317207276,0.07621339113074233,0.11854511641480199,0.4371628497416644,0.5000000000000001,3.957704853172866,4.9327789522096985,,,normal
