rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-11-30,CPRT,0.12528836048934947,0.0383847006079525,scout,1,-0.07999999999999996,0.0,-0.08,-0.010023068839147957,0.8393615227082563,Industrials,neutral
2022-11-30,GS,0.10311691949738411,0.0315920175430654,scout,1,-0.07999999999999996,0.0,-0.08,-0.008249353559790729,0.7696825829872769,Financials,neutral
2022-12-30,BJ,0.0004983291885934208,,confirm,5,0.021751267270985863,0.043618711860730075,0.1220798592373801,6.083595719736265e-05,-0.5660662841901007,Consumer Staples,neutral
2022-12-30,WSC,0.33,,confirm,5,0.22065494396823282,0.22267007450783582,0.0692850598966188,0.022864069765884208,0.08980902148539216,Industrials,neutral
2022-12-30,BIIB,0.002387834500050666,,winner,4,0.10108799966396353,0.13572494336663565,0.0538069003711889,0.00012848197304711384,-0.4051902801922658,Health Care,neutral
2022-12-30,HUBB,0.0003807047654606655,,confirm,4,0.0678576032233047,0.12851251393758178,0.0013471373523721,5.128616097781222e-07,-0.1263879039680631,Industrials,neutral
2022-12-30,JBL,0.20684508623077258,0.0750032358039612,winner,3,0.1992972561984132,0.1992972561984132,0.1316862828335552,0.027238660528116635,1.062065650476754,Information Technology,neutral
2022-12-30,CTAS,0.11830670607550173,0.0605628738116723,confirm,2,-0.043151662214252484,0.0,-0.0235059331461151,-0.0027809095237478327,0.7791257084785256,Industrials,neutral
2022-12-30,CPRT,0.04421977597994506,0.0349840340073831,scout,2,-0.0040448910543952055,0.0,0.0825599010278312,0.0036507803283771316,0.23145169261936444,Industrials,neutral
2022-12-30,GS,0.12773286629480646,,scout,2,-0.02008662631150049,0.0,0.065123232270108,0.00831837712024333,0.057589978538119535,Financials,neutral
2022-12-30,AVGO,0.05012335864282918,0.039654594453854,scout,1,0.03286711277460186,0.03286711277460186,0.0328671127746018,0.0016474100811556785,1.1426474573275136,Information Technology,neutral
2022-12-30,PG,0.06894538749348475,0.095801485282861,scout,1,-0.05285477454167875,0.0,-0.0528547745416787,-0.003644092911656811,0.916269825330112,Consumer Staples,neutral
2022-12-30,TTC,0.05055995082855549,0.04,scout,1,-0.023335600815685642,0.0,-0.0233356008156856,-0.0011798468297958633,0.862672373789742,Industrials,neutral
2023-01-31,WSC,0.33,,confirm,6,0.351899897031982,0.351899897031982,0.1075201093579192,0.03548163608811334,0.5147654154583808,Industrials,neutral
2023-01-31,HUBB,0.0004234000658705849,,confirm,5,0.16054900975485542,0.16054900975485542,0.0868012797322075,3.6751667556267725e-05,-0.32537787621715597,Industrials,neutral
2023-01-31,JBL,0.09471617154860519,0.0591187554255969,winner,4,0.28523929571280426,0.28523929571280426,0.0716603319737543,0.006787392296456109,0.8851333884382413,Information Technology,neutral
2023-01-31,CTAS,0.13157457350103693,,confirm,3,-0.05460502391912525,0.0,-0.0119698820101178,-0.0015749321203389842,-0.0439677218254837,Industrials,neutral
2023-01-31,CPRT,0.0817319865935307,0.0720203989300049,confirm,3,0.05408240876670978,0.05408240876670978,0.0583633733077015,0.0047701544447382865,0.7532434161353256,Industrials,neutral
2023-01-31,GS,0.09191979130566123,,scout,3,-0.03632115349525211,0.0,-0.0165673085189593,-0.0015228635415592423,0.4194404210550109,Financials,neutral
2023-01-31,AVGO,0.08965707163129918,0.0790038066478772,confirm,2,0.051327616202516246,0.051327616202516246,0.0178730673090401,0.0016024468759976399,1.2056746880716374,Information Technology,neutral
2023-01-31,PG,0.03730960527533014,0.0508089661580334,scout,2,-0.07971990978316768,0.0,-0.0283643252580289,-0.001058261779278135,0.052901678360778415,Consumer Staples,neutral
2023-01-31,TTC,0.03638421545993506,,scout,2,-0.014265534692669335,0.0,0.0092867786832318,0.00033789215653943784,0.001964883663404915,Industrials,neutral
2023-01-31,NOW,0.040053351456209585,0.0587785201720033,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.0021291424149504088,0.8074539677736908,Information Technology,neutral
2023-01-31,AXP,0.026176481706311733,0.0356476559678801,scout,1,0.0007496036094212233,0.0007496036094212233,0.0007496036094212,1.9621985168999287e-05,0.6381231839111957,Financials,neutral
2023-01-31,V,0.040053351456209585,0.0726710932899968,scout,1,-0.041331296039953225,0.0,-0.0413312960399532,-0.001655456926428889,0.6379612456494496,Financials,neutral
2023-02-28,WSC,0.33,,winner,7,0.18053599694962452,0.351899897031982,-0.1267578320396184,-0.04183008457307408,0.591949773971558,Industrials,neutral
2023-02-28,HUBB,0.0005703350202628571,,confirm,6,0.11781197457726833,0.16054900975485542,-0.0368248430857861,-2.100249762750835e-05,0.36182625186096273,Industrials,neutral
2023-02-28,JBL,0.11517443136784403,0.0491195023122594,monster,5,0.3598618603159569,0.3598618603159569,0.0580612224136567,0.006687168276014831,0.9609283670003619,Information Technology,neutral
2023-02-28,CPRT,0.023663639108886893,0.0172158508270566,confirm,4,0.11940077013277772,0.11940077013277772,0.0619670348568772,0.0014663655495009565,0.8069097004079497,Industrials,neutral
2023-02-28,GS,0.08011833430896728,,scout,4,-0.10480657020890405,0.0,-0.0710666390178095,-0.00569374074304356,-0.2861767510665776,Financials,neutral
2023-02-28,AVGO,0.21530210169865543,0.1109514306336915,winner,3,0.13911373182865616,0.13911373182865616,0.0835002469955377,0.017977778670496103,1.2375956283904093,Information Technology,neutral
2023-02-28,NOW,0.05395329584420755,,confirm,2,-0.027729660975351234,0.0,0.0268555781093571,0.0014489469508013678,0.8543786969805541,Information Technology,neutral
2023-02-28,AXP,0.011075098907540229,0.0080573934469574,confirm,2,-0.05346646588181769,0.0007496036094212233,-0.0541754593713521,-0.0005999985708991517,0.863878769638078,Unknown,neutral
2023-02-28,V,0.05838728368630479,0.0656479947828109,scout,2,-0.016126081628766387,0.0,0.0262918923993968,0.0015351121801733818,0.5088415512311604,Financials,neutral
2023-02-28,BKNG,0.048512691650069814,0.0598600955473068,scout,1,0.04537161258800482,0.04537161258800482,0.0453716125880048,0.0022010990511483032,1.183714864013137,Consumer Discretionary,neutral
2023-02-28,RS,0.0414621427011999,0.0466181393598719,scout,1,0.02764660801827068,0.02764660801827068,0.0276466080182706,0.001146287606857673,1.10717687674705,Materials,promote_monster_early
2023-02-28,LRCX,0.021780645706061183,0.0244891631431236,scout,1,0.07356272178476297,0.07356272178476297,0.0735627217847629,0.0016022435803674695,1.036675492086107,Information Technology,neutral
2023-03-31,WSC,0.33,,winner,8,0.12310180337470089,0.351899897031982,-0.0486509464542609,-0.016054812329906097,0.04067184315970063,Industrials,neutral
2023-03-31,HUBB,0.00048390109936899596,,confirm,7,0.28214739376902487,0.28214739376902487,0.1470152610003168,7.114084642207318e-05,0.34902978618253816,Industrials,neutral
2023-03-31,JBL,0.16669851179956302,,monster,6,0.2115413963427244,0.3598618603159569,-0.1090702433104279,-0.018181847241464575,0.9928134759333781,Information Technology,promote_monster_early
2023-03-31,CPRT,0.0283446059052859,,winner,5,0.18561797133019886,0.18561797133019886,0.0591541501169119,0.0016767010727259896,0.9856522258917056,Industrials,neutral
2023-03-31,AVGO,0.17540123581812472,0.1187635248264414,monster,4,0.11683062309244496,0.13911373182865616,-0.0195617945018004,-0.0034311629304359876,1.4030513587287379,Information Technology,promote_monster_early
2023-03-31,NOW,0.06462593944060949,,winner,3,-0.06564888341137443,0.0,-0.0390006985856038,-0.0025204567849346953,1.2005386127714812,Information Technology,neutral
2023-03-31,AXP,0.009396674492316992,,confirm,3,-0.11277083743746763,0.0007496036094212233,-0.0626542741677922,-0.0005887418199071285,0.136650798048234,Financials,neutral
2023-03-31,V,0.038775962160964,0.0692178850681689,scout,3,0.017247581375589904,0.017247581375589904,0.0339206705058359,0.0013153066360088205,0.4949974883967214,Financials,neutral
2023-03-31,BKNG,0.1038919121848643,0.12,confirm,2,0.059415068125389325,0.059415068125389325,0.0134339361890816,0.001395677318853136,1.1503264341476054,Consumer Discretionary,neutral
2023-03-31,RS,0.0421648237359266,0.0487023363215018,confirm,2,-0.0009847694719117284,0.02764660801827068,-0.0278611122410997,-0.0011747588867328357,1.03938974871964,Materials,promote_monster_early
2023-03-31,LRCX,0.01847980227002729,,confirm,2,0.07032622695819013,0.07356272178476297,-0.0030147235563399,-5.571149521995482e-05,1.4487629694213495,Information Technology,neutral
2023-03-31,ADI,0.021736631092948724,0.0388014519540553,scout,1,-0.07999999999999996,0.0,-0.08,-0.001738930487435898,1.1665968401608917,Information Technology,promote_monster_early
2023-04-28,HUBB,0.0007862129044610544,,winner,8,0.3694358915617959,0.3694358915617959,0.0680799245211396,5.3525315193254526e-05,0.9309662987091422,Industrials,neutral
2023-04-28,JBL,0.3272668662531615,,monster,7,0.4014555178104071,0.4014555178104071,0.1567541332396695,0.05130043395757717,-0.08092172459660674,Information Technology,neutral
2023-04-28,CPRT,0.04605258174378638,,winner,6,0.3423462414704812,0.3423462414704812,0.1321912065523447,0.006087746345561604,0.8700359298285474,Industrials,neutral
2023-04-28,AVGO,0.245904462129056,0.1227501891165307,monster,5,0.42722543071979935,0.42722543071979935,0.2779246926162246,0.06834292205017593,1.1056463821564668,Information Technology,neutral
2023-04-28,NOW,0.10792381407611071,0.0650968242107629,winner,4,0.09506906969663498,0.09506906969663498,0.1720102328285331,0.01856400038697512,0.7916324397994485,Information Technology,neutral
2023-04-28,V,0.006867470577834511,0.0090376991578544,scout,4,-0.02515005322836039,0.017247581375589904,-0.0416787765143835,-0.00028622777143266873,-0.67,Unknown,
2023-04-28,BKNG,0.17445520344999985,0.1052268195750442,winner,3,-0.010624463872523249,0.059415068125389325,-0.06611151200808,-0.011533497277756705,0.8245003728498528,Consumer Discretionary,neutral
2023-04-28,RS,0.007021430670126844,0.0059790260962157,confirm,3,-0.05560405319949724,0.02764660801827068,-0.0546731241511836,-0.0003838835507467732,0.5036841493103845,Materials,neutral
2023-04-28,LRCX,0.021267603683549616,,confirm,3,0.2634415979175604,0.2634415979175604,0.1804266457229528,0.0038372423951879724,0.7686612635796412,Information Technology,neutral
2023-04-28,ADI,0.016186659729107083,,scout,2,-0.10723106174885066,0.0,-0.0295989801617942,-0.0004791086202075536,0.24179794750365508,Information Technology,neutral
2023-04-28,AAPL,0.04144741905023184,0.0610846533108518,scout,1,0.05119205799335358,0.05119205799335358,0.0511920579933535,0.002121778679694293,1.231709630890839,Information Technology,neutral
2023-04-28,PG,0.004820275732574679,0.006343558583203,scout,1,-0.07999999999999996,0.0,-0.08,-0.0003856220586059743,1.1235345829831276,Unknown,neutral
2023-05-31,HUBB,0.03525647389399107,0.0222609583947558,winner,9,0.5971747323650509,0.5971747323650509,0.1663012063628086,0.005863194140669583,0.6124645676464043,Industrials,neutral
2023-05-31,JBL,0.33,,monster,8,0.6849046611462082,0.6849046611462082,0.2022533999356994,0.06674362197878081,0.7016330751407563,Information Technology,neutral
2023-05-31,CPRT,0.0714784415326668,,winner,7,0.3902871703455568,0.3902871703455568,0.0357142795159604,0.0025528010402628954,0.6051508676048138,Industrials,neutral
2023-05-31,AVGO,0.08897669673022532,0.0929874848327014,monster,6,0.5566953553152281,0.5566953553152281,0.0907144182052113,0.008071469277703917,1.65849054682471,Information Technology,promote_monster_early
2023-05-31,NOW,0.11903143087542965,0.0621984956729902,monster,5,0.1484096540215094,0.1484096540215094,0.0487097899127506,0.005797995990956274,1.465516614366376,Information Technology,promote_monster_early
2023-05-31,BKNG,0.130545435264015,0.0824264647614922,winner,4,0.06470359203795972,0.06470359203795972,0.076136970401881,0.009939333940796982,0.016850708816634252,Consumer Discretionary,neutral
2023-05-31,LRCX,0.05001527125984159,0.03157967174952,winner,4,0.3206662618220264,0.3206662618220264,0.045292686261704,0.002265325989466026,1.1873682045249792,Information Technology,neutral
2023-05-31,AAPL,0.09125481671091551,0.0813435459550419,confirm,2,0.14631419381375532,0.14631419381375532,0.0904897778641733,0.008257628093206593,1.197477398744682,Information Technology,neutral
2023-05-31,PG,0.0034290547392015055,,scout,2,-0.027144278315621384,0.0,0.0574518713960636,0.0001970056118866673,0.10624747305505172,Consumer Staples,neutral
2023-05-31,GOOG,0.03959451483263265,0.0833036690338004,scout,1,-0.02574896160076867,0.0,-0.0257489616007687,-0.0010195176420265248,1.5794151742010403,Communication,neutral
2023-05-31,AMZN,0.03959451483263265,0.0877026129039895,scout,1,0.08393408466231911,0.08393408466231911,0.0839340846623191,0.003323329360125638,1.2690006068414352,Consumer Discretionary,neutral
2023-05-31,FTNT,0.0008233493284482247,0.0011342470935618,scout,1,0.11324665480824425,0.11324665480824425,0.1132466548082442,9.324155718537577e-05,1.254953864148626,Information Technology,neutral
2023-06-30,HUBB,0.04322310502363424,0.0323883507700662,monster,10,0.5063211886336387,0.5971747323650509,-0.0568839100008043,-0.002458699216119722,1.0732594569086715,Industrials,neutral
2023-06-30,JBL,0.30371977234826336,,monster,9,0.6880316429288693,0.6880316429288693,0.0018558805461039,0.0005636676169682472,0.5781395679852619,Information Technology,promote_monster_early
2023-06-30,CPRT,0.07736446425566547,,winner,8,0.3447891477367133,0.3902871703455568,-0.0327256293370922,-0.0025318007810936267,0.6785314163138547,Industrials,neutral
2023-06-30,AVGO,0.13472128589465707,0.1009506434432379,monster,7,0.6111050565319354,0.6111050565319354,0.0349520547041712,0.004708785754406341,1.4279856265456734,Information Technology,promote_monster_early
2023-06-30,NOW,0.10807588822827774,0.080984459025096,monster,6,0.1840178733199216,0.1840178733199216,0.0310065482066603,0.0033510602383277238,1.3419291804200812,Information Technology,neutral
2023-06-30,BKNG,0.14129543738873362,,winner,5,0.14229254849213224,0.14229254849213224,0.0728737622699842,0.010296730114100011,0.37309289180643734,Consumer Discretionary,neutral
2023-06-30,LRCX,0.05413387005438622,,winner,5,0.4487351413417602,0.4487351413417602,0.0969729319374348,0.005249520096293934,0.7940330151368458,Information Technology,neutral
2023-06-30,AAPL,0.04439841736395416,0.0402000985338787,winner,3,0.16086620306284605,0.16086620306284605,0.0126946079247929,0.0005636205009167153,1.0397866491692234,Information Technology,neutral
2023-06-30,PG,0.001701070483774691,,scout,3,0.008003592859479491,0.008003592859479491,0.0361285547195495,6.145721805486445e-05,0.41223316639743385,Consumer Staples,neutral
2023-06-30,GOOG,0.03035562317271374,,confirm,2,0.051335908513206796,0.051335908513206796,0.0791221841966232,0.0024018032080747403,1.1815165885754602,Communication,neutral
2023-06-30,AMZN,0.060379834867729736,0.0771816163544614,confirm,2,0.10655398417607098,0.10655398417607098,0.0208683349235194,0.0012600266166465787,1.05167756375132,Consumer Discretionary,neutral
2023-06-30,FTNT,0.0006312309182099761,,confirm,2,0.14192783206308324,0.14192783206308324,0.025763542276064,1.6262744447261416e-05,1.0487700583372472,Information Technology,neutral
2023-07-31,HUBB,0.06532532276989131,,monster,11,0.5986749512183374,0.5986749512183374,0.0613108036198251,0.004005148035746495,0.146463401386776,Industrials,neutral
2023-07-31,JBL,0.33,,monster,10,0.7793331559961594,0.7793331559961594,0.0540875601768191,0.017848894858350305,0.708630257674886,Information Technology,neutral
2023-07-31,CPRT,0.09676546063434902,,winner,9,0.3556108526825832,0.3902871703455568,0.0080471388128635,0.000778685094015285,-0.05270504277198379,Industrials,neutral
2023-07-31,AVGO,0.10993475524874181,0.0712845623255443,monster,8,0.6162842303478964,0.6162842303478964,0.0032146716906902,0.0003534041455210862,1.4695532847628634,Information Technology,promote_monster_early
2023-07-31,NOW,0.04769289575681384,0.0309253174064004,monster,7,0.2152850938061548,0.2152850938061548,0.0264077267673008,0.0012594609598872994,1.0574427595292026,Information Technology,neutral
2023-07-31,BKNG,0.05105200011576971,0.04,winner,6,0.21732844201304724,0.21732844201304724,0.0656888584452075,0.0033535476089495133,0.44929712477146305,Consumer Discretionary,neutral
2023-07-31,LRCX,0.08181532844881204,,monster,6,0.39743588935116114,0.4487351413417602,-0.035409682920432,-0.002897054838403434,0.9648932210011752,Information Technology,neutral
2023-07-31,AAPL,0.10215998266260805,0.0800438630658479,winner,4,0.12245002953768824,0.16086620306284605,-0.0330926797798059,-0.0033807475925642107,0.9206821192577017,Information Technology,neutral
2023-07-31,PG,0.0009751750882947564,,scout,4,-0.0035068374334662478,0.008003592859479491,-0.011419036970189,-1.1135560385645146e-05,0.3752274489053868,Consumer Staples,neutral
2023-07-31,GOOG,0.03796802430432727,,winner,3,0.08921808668498787,0.08921808668498787,0.0360324210987463,0.001368079840020954,1.0531171467989153,Communication,neutral
2023-07-31,AMZN,0.07552152774810861,,winner,3,0.11798815101763194,0.11798815101763194,0.0103331306064338,0.0007803738098186206,0.9696204770917638,Consumer Discretionary,neutral
2023-07-31,FTNT,0.0007895272222835615,,winner,3,-0.10913744225513156,0.14192783206308324,-0.219860894242873,-0.0001735861611203554,1.0609307737931322,Information Technology,neutral
2023-08-31,HUBB,0.0889107011963203,,monster,12,0.5109760699764543,0.5986749512183374,-0.0548572310931929,-0.004877394882184365,0.5229646030335856,Industrials,neutral
2023-08-31,JBL,0.31607659126934207,,monster,11,0.9761954783306594,0.9761954783306594,0.1106382588730476,0.03497016372856792,0.6296661272527448,Information Technology,neutral
2023-08-31,AVGO,0.1592536336057448,0.1146681893185178,monster,9,0.49389002928176406,0.6162842303478964,-0.0757256667905419,-0.012059587593611677,0.8314613556778148,Information Technology,promote_monster_early
2023-08-31,NOW,0.06491217530999706,,monster,8,0.13028821989772932,0.2152850938061548,-0.0699398637748642,-0.004539948698511298,0.746275077046286,Information Technology,neutral
2023-08-31,LRCX,0.056669206098606734,0.0408038115446223,monster,7,0.2856410182030682,0.4487351413417602,-0.08,-0.004533536487888539,0.6308666060839265,Information Technology,neutral
2023-08-31,AAPL,0.11507116909981668,,winner,5,0.020387554706721156,0.16086620306284605,-0.0909283016126824,-0.01046322597083211,0.40340235176771794,Information Technology,neutral
2023-08-31,GOOG,0.05167618805080855,,monster,4,0.06167894134395313,0.08921808668498787,-0.025283408049943,-0.0013065501489541813,0.9614141281552464,Communication,neutral
2023-08-31,AMZN,0.07652235684832114,0.0550987748505974,monster,4,0.028549098936221373,0.11798815101763194,-0.08,-0.006121788547865691,0.9624246231607289,Consumer Discretionary,neutral
2023-08-31,FTNT,0.0008893092788038741,,winner,4,-0.1455082125875039,0.14192783206308324,-0.0408264664579028,-3.630735544178809e-05,-0.48812177249144734,Information Technology,neutral
2023-08-31,FANG,0.02596090348142356,0.0492809101309901,scout,1,0.014715552283779187,0.014715552283779187,0.0147155522837791,0.0003820290325150313,1.3117698381301655,Energy,neutral
2023-08-31,EXE,0.02107177275128947,0.04,scout,1,-0.038689288621733264,0.0,-0.0386892886217333,-0.0008152518977462135,1.2366350689077465,Energy,neutral
2023-08-31,ODFL,0.022985993009525862,0.0436337146965848,scout,1,-0.06184794123178128,0.0,-0.0618479412317813,-0.0014216363448072912,1.1390659139703063,Industrials,neutral
2023-09-29,HUBB,0.06034876808726564,,monster,13,0.27887796760022043,0.5986749512183374,-0.1536080597092783,-0.00927005717173009,0.0016485813148145456,Industrials,neutral
2023-09-29,JBL,0.15762831597686747,,monster,12,0.8828727510831982,0.9761954783306594,-0.0472234291955234,-0.007443749618743191,0.4705196290490242,Information Technology,neutral
2023-09-29,AVGO,0.10809453161668711,,monster,10,0.5206123625788723,0.6162842303478964,0.0178877512891333,0.0019335680972746552,-0.4767391055870469,Information Technology,neutral
2023-09-29,NOW,0.04405959868849925,,monster,9,0.1631323554614994,0.2152850938061548,0.0290581950564272,0.0012802924127983152,0.1434142928389437,Information Technology,neutral
2023-09-29,LRCX,0.01760503410477544,0.025418421235803,monster,8,0.21517399917573,0.4487351413417602,-0.0548108049055789,-0.0009649460896729096,-0.3294162965381403,Information Technology,neutral
2023-09-29,AAPL,0.06463892767505303,,winner,6,0.009243118397779027,0.16086620306284605,-0.0109217681630244,-0.0007059713823734309,-0.33038429129326763,Information Technology,rotate_out_stale_core
2023-09-29,GOOG,0.03386517392234301,0.048895063244913,monster,5,0.006929973364643738,0.08921808668498787,-0.0515682904193277,-0.0017463691239284274,0.4703854598938722,Communication,neutral
2023-09-29,AMZN,0.051940091628941504,,monster,5,0.07275215425279136,0.11798815101763194,0.0429761256533958,0.0022321839042942814,0.18410540015976873,Consumer Discretionary,neutral
2023-09-29,FANG,0.02431931650917214,0.0598979754314205,confirm,2,0.05912396027420974,0.05912396027420974,0.0437643908093083,0.0010643200719226728,1.4436531004133055,Energy,neutral
2023-09-29,EXE,0.017469642675410714,0.0430273699251701,confirm,2,-0.01599023675775124,0.0,0.0236126068245277,0.0004125038038594634,1.0580430295356567,Energy,neutral
2023-09-29,ODFL,0.005917964169607763,,scout,2,-0.12193669628153647,0.0,-0.0640501233122602,-0.00037904633482091477,0.28418217269918206,Industrials,neutral
2023-09-29,UNH,0.014112634945376889,0.0537186540042005,scout,1,0.04836508925901972,0.04836508925901972,0.0483650892590197,0.0006825588488131139,0.8089673746803906,Health Care,neutral
2023-10-31,HUBB,0.101574592953833,,monster,14,0.3986148739957778,0.5986749512183374,0.0936265299966347,0.009510076674088005,-0.4341756250154135,Industrials,neutral
2023-10-31,JBL,0.2653083491314384,,monster,13,0.7643046956755117,0.9761954783306594,-0.0629718898101188,-0.016706968127209468,0.7019808896125314,Information Technology,neutral
2023-10-31,AVGO,0.1819367386857574,,monster,11,0.665919703236737,0.665919703236737,0.0955584370045707,0.01738559038251999,-0.35372413933835345,Information Technology,neutral
2023-10-31,NOW,0.07415786509547488,,monster,10,0.3722359254598173,0.3722359254598173,0.1797762473174011,0.013331822695934558,0.5044582153666145,Information Technology,neutral
2023-10-31,LRCX,0.09972600231903465,0.0580654510835974,monster,9,0.45951258813057705,0.45951258813057705,0.2010729238122157,0.0200521988663921,-0.48155570748554744,Information Technology,neutral
2023-10-31,GOOG,0.026335970421347284,0.0153341151422845,monster,6,0.07103810795637533,0.08921808668498787,0.0636669245007326,0.0016767302404694442,0.06300369198989975,Communication,rotate_out_stale_core
2023-10-31,AMZN,0.0874217292648892,,monster,6,0.16916845828057459,0.16916845828057459,0.0898775207726714,0.007857248287987935,0.7047888862665499,Consumer Discretionary,neutral
2023-10-31,FANG,0.0779681439283622,0.0548546370890195,winner,3,0.03098638459733971,0.05912396027420974,-0.0265668389463922,-0.0020713671226939255,1.3132229855323563,Energy,neutral
2023-10-31,EXE,0.014662553096356393,0.0145635774100968,confirm,3,-0.0947110178171311,0.0,-0.08,-0.0011730042477085115,0.5971948773571532,Unknown,neutral
2023-10-31,UNH,0.018748513685039676,0.0186219568026107,confirm,2,0.09251222588022423,0.09251222588022423,0.0421104604431339,0.0007895085439014179,0.8657381781406119,Unknown,neutral
2023-10-31,CHRD,0.03553398038247592,0.0593324703938438,scout,1,-0.01125577361017982,0.0,-0.0112557736101798,-0.00039996243865371916,1.2459317193564108,Energy,neutral
2023-10-31,EG,0.016625561035990933,0.025520607993259,scout,1,0.03257467261143132,0.03257467261143132,0.0325746726114313,0.0005415722077287732,0.9764297991115984,Financials,neutral
2023-11-30,JBL,0.33,,monster,14,0.9487431280657761,0.9761954783306594,0.1045388774639333,0.03449782956309799,-0.2130287790291734,Information Technology,neutral
2023-11-30,NOW,0.08274881060111285,0.0280674198278228,monster,11,0.39545860751297135,0.39545860751297135,0.0169232430242434,0.0014003782317697213,0.4838115696745068,Information Technology,neutral
2023-11-30,GOOG,0.10073496266254713,0.0341681103069745,monster,7,0.12148904203400779,0.12148904203400779,0.0471047049613357,0.00474509069551045,-0.2799009604056859,Communication,neutral
2023-11-30,AMZN,0.25258336101087786,,monster,7,0.19479404388659427,0.19479404388659427,0.0219177873167273,0.005536068386380572,0.28517393193771773,Consumer Discretionary,neutral
2023-11-30,FANG,0.038445587545587585,0.0157570164813591,winner,4,0.046153737089832614,0.05912396027420974,0.0147114964068284,0.0005655921230353184,0.46330240354119506,Energy,neutral
2023-11-30,EXE,0.024833953654292508,,confirm,4,-0.13332291807028185,0.0,-0.042651463801148,-0.0010592044753254442,-0.20178610092492258,Energy,neutral
2023-11-30,UNH,0.013972241693360504,0.0057265568482405,winner,3,0.04570898323049333,0.09251222588022423,-0.0428400172931905,-0.0005985710757682013,0.8240819584281887,Health Care,neutral
2023-11-30,CHRD,0.01935908624112677,0.0173113484432338,scout,2,0.028220529101857128,0.028220529101857128,0.0399256973223256,0.0007729250177000254,0.6356479657909608,Energy,neutral
2023-11-30,EG,0.013439316566412812,0.0077761922876793,confirm,2,-0.05003130119748311,0.03257467261143132,-0.08,-0.001075145325313025,0.9768377913474716,Financials,neutral
2023-11-30,RGA,0.03447557101726524,0.0308288632648084,scout,1,-0.0015406003610328733,0.0,-0.0015406003610329,-5.3113077156014214e-05,1.120949117138767,Financials,neutral
2023-11-30,MCK,0.043997012431161886,0.0393431592364662,scout,1,-0.020657593714782152,0.0,-0.0206575937147821,-0.0009088724074671596,1.04547251259385,Health Care,neutral
2023-11-30,FICO,0.0454100965762548,0.0406067721834112,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.002822202764903581,0.965986815839405,Information Technology,promote_monster_early
2023-12-29,NOW,0.2975674644672105,,monster,12,0.5396789104991739,0.5396789104991739,0.10334975341421,0.0307535240767779,0.4341195637929922,Information Technology,neutral
2023-12-29,AMZN,0.33,,monster,8,0.2289332851890129,0.2289332851890129,0.0285733273254071,0.009429198017384344,0.36740407941986264,Consumer Discretionary,neutral
2023-12-29,FANG,0.0016252768983825907,0.0010704009985952,winner,5,0.032322551400441935,0.05912396027420974,-0.0132209876990604,-2.148776588108327e-05,0.02130877811986781,Unknown,neutral
2023-12-29,UNH,0.0011143430209484286,0.0003669509741964,winner,4,0.00996159462873436,0.09251222588022423,-0.0341848345715889,-3.809363182712665e-05,-0.17340157253027516,Unknown,neutral
2023-12-29,EG,0.028330340334808454,,confirm,3,0.022592398404518876,0.03257467261143132,0.0764485184549215,0.002165812545919811,-0.5173405029784451,Financials,neutral
2023-12-29,RGA,0.05962537737652797,0.042838952694913,scout,2,0.06471095736821719,0.06471095736821719,0.0663537823903566,0.003956369315385028,0.5709863464801597,Financials,neutral
2023-12-29,MCK,0.10382067525118929,0.0745918800270847,scout,2,0.05325327777732558,0.05325327777732558,0.0754698979823225,0.007835335769663089,0.7025651285742927,Health Care,neutral
2023-12-29,FICO,0.1086909241806241,0.0505294707469977,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.004379132308877401,1.1189426678233065,Information Technology,neutral
2023-12-29,HII,0.0006391908705069098,0.0004592384764586,scout,1,0.01899029794717788,0.01899029794717788,0.0189902979471778,1.2138425076042162e-05,1.1464495984369847,Industrials,neutral
2023-12-29,CTAS,0.036181048493330085,0.0259949419702671,scout,1,0.009752352133431508,0.009752352133431508,0.0097523521334315,0.00035285032546371624,1.0187319362377407,Industrials,neutral
2023-12-29,BAC,0.03240535910647172,0.0232822282542113,scout,1,0.016172553493620345,0.016172553493620345,0.0161725534936203,0.0005240774036293896,0.9807869794708035,Financials,neutral
2024-01-31,NOW,0.33,,monster,13,0.5475066607242676,0.5475066607242676,0.0050840147070376,0.001677724853322408,0.6294025564976352,Information Technology,neutral
2024-01-31,AMZN,0.33,,monster,9,0.3997082918711483,0.3997082918711483,0.1389619833235047,0.04585745449675656,0.1607119899926788,Consumer Discretionary,neutral
2024-01-31,FANG,0.0009980120472087746,,winner,6,0.24411321393517182,0.24411321393517182,0.2051593876811235,0.00020475154050373672,0.021429852360680953,Energy,neutral
2024-01-31,RGA,0.05186892384338605,,confirm,3,0.09589949364847361,0.09589949364847361,0.0292929607462189,0.0015193943500929252,0.7633986483730633,Financials,neutral
2024-01-31,MCK,0.058439125679889,,scout,3,0.11555266537440478,0.11555266537440478,0.0591494837106505,0.0034566441124672517,0.5445828980650098,Health Care,neutral
