rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2022-12-30,CTAS,0.1922136626842795,2.647676663273205,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0235055942726434,-0.0045180963687154,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5022518746276893, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,CINTAS CORP,Industrials,0.6037081518496732,preferred_final_label,-0.0235055942726434,-0.0235055942726434,-0.0045180963687154,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.5022518746276893,0.1333333333333333,neutral,7,concentrated_alpha,concentrated_champion
2022-12-30,AEE,0.1372877083169191,2.119570838327834,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0284301359818248,-0.0039031082160831,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3902720294535759, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,AMEREN CORP,Utilities,0.5513573300268644,preferred_final_label,-0.0284301359818248,-0.0284301359818248,-0.0039031082160831,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.3902720294535759,0.1604166666666666,neutral,7,concentrated_alpha,concentrated_champion
2022-12-30,EXP,0.1264387427809329,1.3583637065097194,concentrated_alpha,concentrated_alpha,preferred_final_label,0.075372549055183,0.0095300103427315,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3579994049460436, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,EAGLE MATERIALS INC,Materials,0.5398373033318341,preferred_final_label,0.075372549055183,0.075372549055183,0.0095300103427315,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.3579994049460436,0.0135416666666666,neutral,7,concentrated_alpha,concentrated_champion
2022-12-30,FICO,0.1245731248846834,1.906375405275761,concentrated_alpha,concentrated_alpha,preferred_final_label,0.088425111525912,0.0110153924610594,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4922411876083121, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,FAIR ISAAC CORP,Information Technology,0.5378071509103433,preferred_final_label,0.088425111525912,0.088425111525912,0.0110153924610594,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.4922411876083121,0.325,neutral,7,concentrated_alpha,concentrated_champion
2022-12-30,CPRT,0.1089168136177387,1.660350030557654,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0825599010278312,0.0089921613525472,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3042704956830315, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.5201325371572103,preferred_final_label,0.0825599010278312,0.0825599010278312,0.0089921613525472,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.3042704956830315,0.0270833333333333,neutral,7,concentrated_alpha,concentrated_champion
2022-12-30,JBL,0.1051356179567499,0.8283717674112077,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1316856583689984,0.0138448530686661,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5495488595110352, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,JABIL INC,Information Technology,0.5156766304965054,preferred_final_label,0.1316856583689984,0.1316856583689984,0.0138448530686661,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.5495488595110352,0.0,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,NOW,0.3790199517893069,6.070868900291599,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0531576594103044,-0.020147813506926,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4121476800719581, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,SERVICENOW INC,Information Technology,0.7735059230557602,preferred_final_label,-0.0531576594103044,-0.0531576594103044,-0.020147813506926,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4121476800719581,0.0135416666666666,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,CPRT,0.1356293860972836,2.450413592542632,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0583633733077015,0.0079157884922901,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4761748598618103, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.5480401972184492,preferred_final_label,0.0583633733077015,0.0583633733077015,0.0079157884922901,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4761748598618103,0.0,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,OGE,0.1080873943512154,1.1972410104887068,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0086469915480972,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4440704876105659, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OGE ENERGY CORP,Utilities,0.5120260602376046,preferred_final_label,-0.0949706103568343,-0.08,-0.0102651258134147,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2023-02-28,0.4440704876105659,0.146875,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,COR,0.1029241577290094,2.665497380252589,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0749454402308694,-0.007713696311392,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4644141072524758, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,CENCORA INC,Health Care,0.5047812806907062,preferred_final_label,-0.0749454402308694,-0.0749454402308694,-0.007713696311392,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4644141072524758,0.1333333333333333,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,EXP,0.0996613040047531,1.5721056240436957,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0350102065724088,-0.003489162840482,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4397876565767845, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,EAGLE MATERIALS INC,Materials,0.5001089744305887,preferred_final_label,-0.0350102065724088,-0.0350102065724088,-0.003489162840482,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4397876565767845,0.0,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,AVT,0.0994458214971343,1.0881508827325643,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.018399627664787,-0.0018297660883661,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4248606433627183, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,AVNET INC,Information Technology,0.499797736560247,preferred_final_label,-0.018399627664787,-0.018399627664787,-0.0018297660883661,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4248606433627183,0.1604166666666666,neutral,7,concentrated_alpha,concentrated_champion
2023-01-31,GEN,0.0752319845312972,0.7833110940943675,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0060185587625037,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3039982954709145, ""portfolio_risk_entry_block_score"": 0.040625, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,GEN DIGITAL INC,Information Technology,0.4623677864841909,preferred_final_label,-0.1455862805510563,-0.08,-0.0109527448063861,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2023-02-28,0.3039982954709145,0.040625,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,ORLY,0.2839522859937171,4.645574148458672,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0352258903637963,0.010002472094964,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5536700091201054, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7485740237348417,preferred_final_label,0.0352258903637963,0.0352258903637963,0.010002472094964,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5536700091201054,0.1604166666666666,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,TSCO,0.1629123014438758,2.469831093843021,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0202207722284277,0.0032942125407055,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5389524117937464, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TRACTOR SUPPLY,Consumer Discretionary,0.636020525203606,preferred_final_label,0.0202207722284277,0.0202207722284277,0.0032942125407055,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5389524117937464,0.1333333333333333,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,MLI,0.1601011259613451,2.925124238391481,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0010706961939909,-0.0001714196662204,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5325599365228002, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MUELLER INDUSTRIES INC,Industrials,0.6329747159110339,preferred_final_label,-0.0010706961939909,-0.0010706961939909,-0.0001714196662204,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5325599365228002,0.1333333333333333,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,DKS,0.1242697745489011,1.6170557332126565,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1197039328989997,0.0148755807539754,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4999010737338957, ""portfolio_risk_entry_block_score"": 0.35, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.5915166915027491,preferred_final_label,0.1197039328989997,0.1197039328989997,0.0148755807539754,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.4999010737338957,0.35,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,HLI,0.097148104904872,1.380883238278395,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0758292047746861,-0.0073666635403042,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4592438308759925, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,HOULIHAN LOKEY INC CLASS A,Financials,0.5559576417591228,preferred_final_label,-0.0758292047746861,-0.0758292047746861,-0.0073666635403042,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.4592438308759925,0.1604166666666666,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,BLD,0.089201045672415,2.5371900690633336,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0007233153301643,-6.452048380154752e-05,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4298927528581767, ""portfolio_risk_entry_block_score"": 0.2302083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TOPBUILD CORP,Consumer Discretionary,0.5446189626070711,preferred_final_label,-0.0007233153301643,-0.0007233153301643,-6.452048380154752e-05,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.4298927528581767,0.2302083333333333,neutral,7,concentrated_alpha,concentrated_champion
2023-02-28,MAS,0.0824153614748734,1.676214867331551,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0484395614104895,-0.0039921639633298,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4355129166914716, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MASCO CORP,Industrials,0.5345306137972545,preferred_final_label,-0.0484395614104895,-0.0484395614104895,-0.0039921639633298,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.4355129166914716,0.0135416666666666,neutral,7,concentrated_alpha,concentrated_champion
2023-03-31,BKNG,0.3009836701949404,4.5645198676135,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0134338630186574,0.0040433733962516,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.574016188802074, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BOOKING HOLDINGS INC,Consumer Discretionary,0.7559984837894365,preferred_final_label,0.0134338630186574,0.0134338630186574,0.0040433733962516,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.574016188802074,0.1083333333333333,neutral,7,concentrated_alpha,concentrated_champion
2023-03-31,ORLY,0.2074322603556244,3.333694534893564,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0775887576548581,0.0160944113785319,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5254071101671218, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6703281789791115,preferred_final_label,0.0775887576548581,0.0775887576548581,0.0160944113785319,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.5254071101671218,0.146875,neutral,7,concentrated_alpha,concentrated_champion
2023-03-31,DKS,0.1214093368389686,2.211252214410167,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0260777217850616,0.0031660789081954,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5004963447286745, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.5719355453987826,preferred_final_label,0.0260777217850616,0.0260777217850616,0.0031660789081954,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.5004963447286745,0.2416666666666667,neutral,7,concentrated_alpha,concentrated_champion
