rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2024-08-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1,0.1,0.47960942375159243,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.06703851185026069,1.1110853955466176,0.37142141251242,0.045704721193065664,0.0,1.0,0.006827151827576464,1.0,0.1,-1.2809444829364387,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.011901957053280343,0.022430097538462368,0.03450715615748923,0.014659336249272181,-0.06270213781951983,0.04898183823498492,0.3856588671410486,-0.06366107748727523,0.07462660533647902,0.41406898804209846,-0.08366870950620009,0.1261358658786933,0.3534604669523822,-0.022702096319841436,0.1310477498418996,0.5021276271089594,0.017166027295871356,-0.06318160765339753,0.06180422178573197,0.3998639275915735,0.024583246203380704,-0.05318540291302076,0.12859180786029645,0.4277940470306708,True
2024-08-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-30,FTAI,FTAI AVIATION LTD,Industrials,0.4,0.4,0.9427486720316157,DUAL_LEADER,HOLD,0.0,0.0,0.9748839058415113,1.6189590092629642,0.2905926059035273,0.0460891942699339,0.0,1.0,0.18858025055909958,1.0,0.4,-0.13891027955355867,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.01523135667101494,0.01712604396182038,0.022123843723352854,0.02175736712194154,0.018819963986839827,0.23360240847023594,0.8841887704990317,0.013608730781160316,0.27098272685109626,0.8854852500783608,0.031650828749113735,0.3496119222265126,0.8970741785911422,0.039824630816150286,0.2911155891314279,0.9880114907837958,0.01617870031641766,0.016214347384000072,0.2522925676606661,0.8848370102886962,0.021940605422647197,0.03573772978263201,0.32036375567897024,0.942542834687469,True
2024-09-30,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.4,0.4,0.6680947299582422,DUAL_LEADER,HOLD,0.0,0.0,0.2530903049273823,0.8141789156708508,0.4703216628538954,0.04175924363961212,0.0,1.0,0.04776570534609065,1.0,0.4,0.33514903049307965,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0019071934515366706,0.003801880742342112,0.008799680503874585,0.008433203902463271,0.02597084127227056,0.07429751390381578,0.7364583395706321,0.02075960806659105,0.11167783228467609,0.7377548191499612,0.03880170603454447,0.19030702766009244,0.7493437476627427,0.04697550810158102,0.1318106945650077,0.8402810598553963,0.0028545370969393913,0.023365224669430806,0.09298767309424594,0.7371065793602967,0.008616442203168928,0.042888607068062745,0.16105886111255008,0.7948124037590695,True
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1,0.1,1.9487048056182155,DUAL_LEADER,HOLD,0.0,0.0,4.220151469239604,0.9026470373510104,0.6329683424320053,0.045704721193065664,0.0,1.0,0.41103812253384975,1.0,0.1,-1.0795521493102107,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.08139119178882259,0.08328587907962803,0.0882836788411605,0.08791720223974919,0.2900434855657954,0.3669249968834276,0.7334141911128742,0.2848322523601159,0.4043053152642879,0.7347106706922033,0.3028743503280693,0.4829345106397043,0.7462995992049848,0.31104815239510586,0.42443817754461954,0.8372369113976383,0.08233853543422531,0.28743786896295564,0.38561515607385777,0.7340624309025388,0.08810044054045485,0.3069612513615876,0.4536863440921619,0.7917682553013116,True
2024-09-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.4,0.4,0.9224676645829161,DUAL_LEADER,HOLD,0.0,0.0,1.6153918614530587,0.7974467563281429,0.4167588333264818,0.045704721193065664,0.0,1.0,0.20622631869010943,1.0,0.4,-0.859951303337642,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.053705246700486375,0.05890130642857272,0.08033663964209559,0.035744553406085844,0.06704805286196558,0.23081933684724976,0.9599797278019615,0.06677074490914847,0.23778337497600743,0.9569290703806614,0.07348409129508304,0.2878553556109389,0.971043321456244,0.05812451409591679,0.26635644012079185,1.0999143165328524,0.05630327656452955,0.06690939888555703,0.2343013559116286,0.9584543990913115,0.058040596524090715,0.06580430269549992,0.27710589786586537,1.035478818994548,True
2024-10-31,FTAI,FTAI AVIATION LTD,Industrials,0.36561029688280006,0.36561029688280006,0.5982365148029694,DUAL_LEADER,HOLD,0.0,0.0,0.2783176427859415,0.7142351014272972,0.1563908516539043,0.0460891942699339,0.0,1.0,0.09813236439220932,1.0,0.4,0.00557759836534312,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.04998168007076975,-0.04478562034268341,-0.02335028712916054,-0.06794237336517028,0.020511357068852765,0.17421012848345097,0.7877617906130197,0.020234049116035657,0.18117416661220864,0.7847111331917196,0.026947395501970228,0.2312461472471401,0.7988253842673021,0.011587818302803976,0.20974723175699306,0.9276963793439106,-0.04738365020672658,0.02037270309244421,0.1776921475478298,0.7862364619023696,-0.04564633024716541,0.019267606902387102,0.22049668950206658,0.8632608818056063,True
2024-10-31,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.22545013804184477,0.22545013804184477,-0.14176227745616593,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.24472061012245627,0.7204082512876897,0.1563635743787686,0.04175924363961212,0.0,1.0,0.0129511721209906,1.0,0.4,0.4969179561240411,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.04617604037538392,-0.040979980647297576,-0.01954464743377471,-0.06413673366978445,-0.021764031603971445,0.08713614190632635,0.7120279120654387,-0.022041339556788553,0.09410018003508402,0.7089772546441386,-0.015327993170853982,0.14417216067001548,0.7230915057197211,-0.030687570370020234,0.12267324517986844,0.8519625007963296,-0.04357801051134075,-0.02190268558038,0.09061816097070519,0.7105025833547887,-0.04184069055177958,-0.023007781770437108,0.13342270292494196,0.7875270032580254,True
2024-10-31,CASH,Cash,Cash,0.008939565075355205,0.008939565075355205,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-29,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.3940157701666404,0.3940157701666404,0.9653680319767577,DUAL_LEADER,WARNING,1.0,0.0,2.2553227065386188,-0.17711157940427302,0.452684968553896,0.032866381184279043,0.0,1.0,0.18540772781036186,1.0,0.4,-0.810087923596526,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.009388663042529277,-0.00537634694788669,0.012612032333548906,0.002433079378187042,0.16071374372179825,0.558962159086587,0.6768350142267661,0.17727855810032245,0.5568801333486477,0.7092486509279572,0.2539988053742056,0.6236964647912482,0.8436980709236891,0.19643230451238902,0.6414343001430782,0.8293688248984425,-0.0073825049952079835,0.16899615091106035,0.5579211462176173,0.6930418325773616,0.007522555855867974,0.2252155549432973,0.6325653824671632,0.8365334479110658,True
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.35424594270671617,0.35424594270671617,2.229965933086902,DUAL_LEADER,HOLD,0.0,0.0,4.854924059543668,0.8613215586583641,0.6390540583873757,0.06971603022931304,0.7490364415904511,1.0,0.41523704352484736,1.0,0.4,1.9952855617091458,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.030602553176299008,0.034614869270941595,0.05260324855237719,0.04242429559701533,0.4572705639686028,1.0813988857517243,2.0509045904856307,0.47383537834712697,1.079316860013785,2.0833182271868216,0.5505556256210101,1.1461331914563855,2.2177676471825536,0.49298912475919354,1.1638710268082155,2.203438401157307,0.0326087112236203,0.46555297115786487,1.0803578728827548,2.067111408836226,0.04751377207469626,0.5217723751901018,1.1550021091323006,2.2106030241699304,True
2024-11-29,FTAI,FTAI AVIATION LTD,Industrials,0.24994906185415225,0.24994906185415225,0.523140329171042,DUAL_LEADER,HOLD,0.0,0.0,0.9202810332778588,0.7026880852111392,0.3360252285592028,0.09969914525168139,1.470770652250697,1.0,0.20025583498023014,1.0,0.4,-0.07186936706181225,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.039972082168037604,-0.035959766073395016,-0.01797138679195942,-0.028150339747321285,0.1434794072646859,0.27460388314939,0.9910072161319214,0.16004422164321008,0.27252185741145074,1.0234208528331126,0.23676446891709324,0.3393381888540512,1.1578702728288444,0.17919796805527666,0.35707602420588125,1.143541026803598,-0.03796592412071631,0.15176181445394799,0.27356287028042037,1.0072140344825171,-0.023060863269640353,0.20798121848618495,0.3482071065299662,1.1507056498162211,True
2024-11-29,CASH,Cash,Cash,0.0017892252724911462,0.0017892252724911462,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.5914385216805593,DUAL_LEADER,HOLD,0.0,0.0,2.9842958692404706,0.7171406289240048,0.6880524693360694,0.056604374332469745,0.4703866336943673,1.0,0.580770122223392,1.0,0.4,2.0964161771266365,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.05387825598565266,-0.04456839312280325,-0.04434479498814625,-0.0792549572023844,0.151519848261371,1.008154116920798,1.9019313702075114,0.12291936214133847,0.9839231559266897,1.915524043328528,0.12286160476099317,1.0420546683410583,2.0527482073331953,0.12745967783210554,1.0330644005998098,1.9857875041932678,-0.049223324554227954,0.13721960520135473,0.9960386364237438,1.9087277067680197,-0.06179987609526533,0.12516064129654936,1.037559534470434,2.0192678557632315,True
2024-12-31,FTAI,FTAI AVIATION LTD,Industrials,0.37097938326559077,0.37097938326559077,0.19168886815437897,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9620435425787869,0.2621259240830133,0.0171726980695824,0.09969914525168139,1.5164161542171588,1.0,0.26323807035291863,1.0,0.4,-0.10980015774727664,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.1347422787650866,0.144052141627936,0.144275739762593,0.10936557754835485,-0.122723250382058,0.06091799100326378,0.3180736785762117,-0.15132373650209052,0.03668703000915552,0.33166635169722847,-0.15138149388243582,0.09481854242352428,0.46889051570189555,-0.14678342081132345,0.08582827468227561,0.40192981256196814,0.1393972101965113,-0.13702349344207426,0.04880251050620965,0.3248700151367201,0.12682065865547393,-0.14908245734687964,0.09032340855289994,0.43541016413193184,True
2024-12-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,-0.3771483894878052,DUAL_LEADER,WARNING,2.0,0.0,-0.8440156599321966,-0.5195450722745806,0.1078107921429622,0.032866381184279043,0.0,1.0,0.2489442080408174,1.0,0.2,-1.0634246993535061,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.035037276294693,-0.025727413431843593,-0.025503815297186594,-0.060413977511424743,-0.10232680732657884,0.06389699200722165,0.46708251749006413,-0.13092729344661136,0.03966603101311339,0.4806751906110809,-0.13098505082695666,0.09779754342748215,0.617899354615748,-0.1263869777558443,0.08880727568623348,0.5509386514758206,-0.030382344863268296,-0.1166270503865951,0.05178151151016752,0.4738788540505725,-0.04295889640430567,-0.12868601429140047,0.09330240955685781,0.5844190030457843,True
2024-12-31,CASH,Cash,Cash,0.029020616734409144,0.029020616734409144,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.7476741742518291,DUAL_LEADER,HOLD,0.0,0.0,3.224439601192584,0.8993384306779129,0.7161404223227934,0.056604374332469745,0.468036290852638,1.0,0.21459754213207183,1.0,0.4,2.1426304759969836,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.05455712792357992,0.058300306018709835,0.11292319487389468,0.044441559352349724,0.06384830635037253,0.922929328499114,1.968034128352209,0.06907065366423493,0.9036544110172466,1.9556036612997019,0.08471719253406618,0.9723461138614831,2.0769557248048063,0.09070475815786883,0.9848410764678805,2.067683143775929,0.05642871697114488,0.06645948000730373,0.9132918697581803,1.9618188948259554,0.0786823771131222,0.0877109753459675,0.9785935951646818,2.0723194342903675,True
2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.3741834975899877,0.3741834975899877,1.719891298848113,DUAL_LEADER,HOLD,0.0,0.0,2.4265214872736274,1.1193330383828979,0.647849227634722,0.0,0.0,1.0,0.20888777245562873,1.0,0.4,0.009841028706954857,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0030376826557729775,0.006780860750902895,0.06140374960608774,-0.007077885915457216,0.20391280570577108,0.36504141312837124,0.7294256782407249,0.20913515301963348,0.34576649564650386,0.7169952111882179,0.22478169188946473,0.4144581984907403,0.838347274693322,0.23076925751326738,0.42695316109713777,0.8290746936644451,0.004909271703337936,0.20652397936270228,0.35540395438743755,0.7232104447144714,0.027162931845315264,0.22777547470136605,0.420705679793939,0.8337109841788836,True
2025-01-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,1.3337781109286733,DUAL_LEADER,WARNING,3.0,0.0,3.505137932243785,-0.4180004953094435,0.5355651940179871,0.032866381184279043,0.0,1.0,0.3232745659259763,1.0,0.2,-0.8216154307644168,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.1256347600461991,0.12937793814132903,0.18400082699651388,0.11551919147496892,0.3011848059721698,0.30463913013604027,0.630891489817025,0.3064071532860322,0.2853642126541729,0.618461022764518,0.32205369215586344,0.3540559154984093,0.7398130862696222,0.3280412577796661,0.3665508781048068,0.7305405052407452,0.12750634909376407,0.303795979629101,0.2950016713951066,0.6246762562907715,0.1497600092357414,0.32504747496776476,0.36030339680160806,0.7351767957551837,True
2025-01-31,CASH,Cash,Cash,0.02581650241001232,0.02581650241001232,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,0.3038023320444614,DUAL_LEADER,WARNING,1.0,0.0,0.646701654030783,0.1690922123350029,0.2015726284270687,0.06794435716842846,0.3212614773400403,1.0,0.6899403196338386,1.0,0.4,2.0180261231626293,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.1525105815603487,-0.12806730301562563,-0.09322870352105928,-0.16211150027171484,0.07556123811483861,0.2901181136584343,1.725977583605726,0.08459667547334382,0.2783910841441173,1.715729385164225,0.0903969681845197,0.3043633525563194,1.8265268999074902,0.05845686919825366,0.2856925699518995,1.7971013327315593,-0.14028894228798716,0.08007895679409122,0.2842545989012758,1.7208534843849757,-0.12767010189638706,0.07442691869138668,0.29502796125410946,1.8118141163195247,True
2025-02-28,SAN,Banco Santander,Financial,0.37990448950651035,0.37990448950651035,1.7558846018872294,DUAL_LEADER,HOLD,0.0,0.0,3.227212974872238,1.866145906735773,0.345161785941914,0.06194643137683064,0.17864760152280532,1.0,0.18668938860213366,1.0,0.4,-0.31838874499408254,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0676439445077599,0.09208722305248296,0.12692582254704932,0.058043025796393755,0.2656365846554595,0.38537802586336767,0.24273252887931096,0.2746720220139647,0.37365099634905063,0.23248433043780992,0.28047231472514056,0.39962326476125276,0.3432818451810751,0.24853221573887452,0.38095248215683286,0.31385627800514415,0.07986558378012143,0.2701543033347121,0.37951451110620915,0.23760842965856044,0.09248442417172154,0.26450226523200754,0.3902878734590428,0.3285690615931096,True
2025-02-28,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,0.02542661556687893,DUAL_LEADER,WARNING,4.0,0.0,0.05332234476716974,-0.7488076518039224,0.2753546917545441,0.06708513107544906,0.3008314874434081,1.0,0.23287548383856563,1.0,0.2,-0.9333916793393258,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.03698389466324803,-0.012540616118524972,0.022297983376041386,-0.046584813374614176,0.015785575369623994,0.0382139977763416,0.6878775356208378,0.0248210127281292,0.02648696826202457,0.6776293371793367,0.03062130543930508,0.052459236674226695,0.7884268519226019,-0.0013187935469609613,0.033788454069806795,0.759001284746671,-0.0247622553908865,0.020303294048876597,0.032350483019183085,0.6827534364000872,-0.012143414999286395,0.01465125594617206,0.043123845372016745,0.7737140683346364,True
2025-02-28,CASH,Cash,Cash,0.020095510493489677,0.020095510493489677,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.13999999999999999,0.13999999999999999,2.310419953206198,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.32304593797789194,0.5500696943331963,0.06708513107544906,0.3114339644802477,1.0,0.5077407324814864,1.0,0.4,-0.48510555221497675,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,1.016180320534522,1.0319171179121387,1.047475355087709,1.0,0.9411599091150404,1.3093882472288905,1.4868420465627668,0.9613025041895721,1.348112923437237,1.504272641949524,0.9769473577866382,1.3934900800095646,1.6026418434188079,0.8854407026800608,1.2667196389005557,1.4680208347757966,1.0240487192233303,0.9512312066523063,1.3287505853330637,1.4955573442561454,1.0237376775438545,0.9311940302333495,1.3301048594550602,1.5353313390973022,True
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.12741677621156544,0.12741677621156544,1.6910618573396092,DUAL_LEADER,HOLD,0.0,0.0,2.4491299343269626,1.9969594757441067,0.5881790905498867,0.0827190954468278,0.6793776140278102,1.0,0.14345523810163588,1.0,0.4,0.5202084195801326,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.05112079609426867,0.06685759347188569,0.08241583064745583,0.034940475559746886,0.18170605809986506,0.4346641118338722,0.37671217109641897,0.2018486531743967,0.47338878804221896,0.39414276648317614,0.21749350677146284,0.5187659446145465,0.4925119679524602,0.12598685166488544,0.3919955035055376,0.3578909593094488,0.05898919478307718,0.1917773556371309,0.4540264499380456,0.38542746878979756,0.05867815310360136,0.17174017921817414,0.45538072406004204,0.4252014636309545,True
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.06999999999999999,0.06999999999999999,0.08509329407684929,DUAL_LEADER,WARNING,2.0,0.0,0.19115889100222117,0.23106280626110923,0.0683143278924607,0.06794435716842846,0.3316557570420952,1.0,0.4056037819939504,1.0,0.2,2.0976341682332618,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.06921193518347302,-0.053475137805856,-0.037916900630285855,-0.0853922557179948,0.04959583556500047,0.15862794445094164,1.2876384105748397,0.06973843063953211,0.19735262065928838,1.305069005961597,0.08538328423659824,0.24272977723161593,1.4034382074308809,-0.006123370869979161,0.115959336122607,1.2688171987878696,-0.06134353649466451,0.05966713310226629,0.177990282555115,1.2963537082682184,-0.06165457817414033,0.03962995668330954,0.17934455667711147,1.3361277031093752,True
2025-03-31,CASH,Cash,Cash,0.6625832237884346,0.6625832237884346,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
