book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,MELI,MercadoLibre,Internet,future_winner,future_winner,2020-10-30,2020-12-31,closed,3,0.474301539747096,0.474301539747096,0.024871325827332598,0.06102624757809757,0.0638277602098571,3.7282536719725368,3.7282536719725368,,,short_big_win_review
concentrated_grid_presence,XPO,XPO INC,Industrials,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.24444447712531248,0.24444447712531248,0.065679273948759,0.23629999925301837,0.248922592399429,2.278379620783125,2.278379620783125,,,short_big_win_review
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,early_scout,2020-11-30,2021-01-29,closed,3,0.22667108783574208,0.22667108783574208,0.020902824703729082,0.14085784992828318,0.1703606065690556,2.191419393728145,3.243369905322189,,,short_big_win_review
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.10898682384427216,0.10898682384427216,0.0074205792352579,0.068086939076791,0.068086939076791,0.9362826666478216,0.9362826666478216,,,normal
concentrated_grid_presence,QRVO,QORVO INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.05352644733406953,0.05352644733406953,0.0031831918793942,0.0594695153131921,0.0594695153131921,1.5174575528206398,1.5174575528206398,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.034971973184138916,0.034971973184138916,0.0058286621973564,0.1666666666666666,0.1666666666666666,1.37029133481079,1.37029133481079,,,normal
concentrated_grid_presence,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.14969695960851404,0.14969695960851404,0.0086442039971859,0.0577446864638542,0.0577446864638542,1.7418917848107256,1.7418917848107256,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2020-11-30,2020-11-30,closed,1,0.046739733123374316,0.046739733123374316,0.0058424666404217,0.125,0.125,3.305698559991799,3.305698559991799,,,normal
concentrated_grid_presence,APPF,APPFOLIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2020-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0607857748864843,0.0607857748864843,1.7073845269343453,1.7073845269343453,,,normal
concentrated_grid_presence,TWLO,TWILIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.1947787574610529,0.1947787574610529,0.09448775330132539,0.5055656095182468,0.5111312190364936,4.157409735383845,4.157409735383845,,,normal
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-03-31,closed,4,0.034317627221766234,0.08677578093956129,0.0067710884420903,0.09606724695555678,0.1034960023319139,3.3047271923015806,3.345399128545281,,,normal
concentrated_grid_presence,Z,ZILLOW GROUP INC CLASS C,Real Estate,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.1593473961628593,0.1593473961628593,0.028541215625403203,0.12474735711624067,0.1307537152785932,2.0727786759120708,1.6073924024162094,,,normal
concentrated_grid_presence,ZS,ZSCALER INC,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.045213292229645985,0.045213292229645985,0.0028194927155209,0.06276004757144375,0.0632958824578039,1.3751071236813666,1.3751071236813666,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-01-29,2021-07-30,closed,7,0.37455238144283753,-0.022099277214314483,0.18947038661338683,0.2724479700025956,0.5727760946660722,4.927583027102166,5.710901376946008,,,normal
concentrated_grid_presence,CIEN,CIENA CORP,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.058561098201610484,-0.058561098201610484,-0.00020761278778339996,0.05878099188905953,0.0624748288402578,1.609382859557004,1.609382859557004,,,normal
concentrated_grid_presence,COO,COOPER INC,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.12336358630472244,0.12336358630472244,0.0074794117668219,0.0589435342201249,0.0607201928608883,1.5357808500580548,1.5357808500580548,,,normal
concentrated_grid_presence,GEN,GEN DIGITAL INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.02786340087474115,0.02786340087474115,0.0049332476624293,0.08467463275064625,0.0921414928645465,1.7648844894622315,1.7648844894622315,,,normal
concentrated_grid_presence,NVDA,NVIDIA CORP,Information Technology,early_scout,future_winner,2021-01-29,2021-11-30,closed,11,1.3433374265196116,0.47302300129299235,0.5146165989364977,0.5264696558057568,1.0,4.479298548622644,4.984923145705819,,,long_winner
concentrated_grid_presence,QGEN,QIAGEN NV,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.09409349071019057,-0.09409349071019057,-0.0051301660655065,0.13000949997029337,0.147057037704385,1.7237579960003642,1.7237579960003642,,,normal
concentrated_grid_presence,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,future_winner,future_winner,2021-01-29,2021-03-31,closed,3,0.04695005126496987,0.04695005126496987,0.0037679228217616,0.058573863643556844,0.0601125115368286,3.2732371568094285,3.2732371568094285,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.30908701570752206,0.30908701570752206,0.0499882531215226,0.17619610477753325,0.1770409378303845,1.3943034704570525,1.3943034704570525,,,short_big_win_review
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0044444444444444,0.5,0.5,3.671557054306591,3.671557054306591,,,normal
concentrated_grid_presence,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.05005724309963666,0.05005724309963666,0.0036272703736165,0.07337341970402335,0.0737351153659549,3.473939421851896,3.473939421851896,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-06-30,closed,5,0.34314598749629366,0.0890830048130744,0.0579318034124443,0.2053100709952464,0.25,2.6669315475159383,2.763905079509369,,,normal
concentrated_grid_presence,SAM,BOSTON BEER INC CLASS A,Consumer Staples,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.16375496162636627,0.16375496162636627,0.0334688781246063,0.21327354498913725,0.2267860728103611,2.616988226056215,2.616988226056215,,,normal
concentrated_grid_presence,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0044444444444444,0.1207064646957411,0.1207064646957411,1.7425864988685773,1.7425864988685773,,,normal
concentrated_grid_presence,CSX,CSX CORP,Industrials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.005480852568364947,-0.03858422599041578,0.0017783224100565995,0.10600981248067375,0.125,2.255179010793904,2.823439255905926,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.1303190480586307,0.1303190480586307,0.0651595240293153,0.5,0.5,5.161319394509501,5.161319394509501,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.07775579597285764,0.07775579597285764,0.0083874762913021,0.1078694673028614,0.1078694673028614,3.693440034670215,3.693440034670215,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-03-31,2021-03-31,closed,1,0.0938786075922875,0.0938786075922875,0.0103012080683968,0.109729024882162,0.109729024882162,2.065845833247214,2.065845833247214,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,-0.001063008962661427,-0.001063008962661427,-1.6079005812890354e-05,0.0717897885922053,0.0717897885922053,5.735414503387498,5.735414503387498,,,normal
concentrated_grid_presence,TGT,TARGET CORP,Consumer Staples,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.05571821571922575,0.05571821571922575,0.0043581211490455,0.0782171699647907,0.0782171699647907,4.765645005968189,4.765645005968189,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,-0.15275658913838208,-0.11142582957148062,-0.0080921457890515,0.15104241204405522,0.1666666666666666,1.6492628648210648,2.2359975877431677,,,normal
concentrated_grid_presence,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.033718456580813405,-0.033718456580813405,-0.0002444526836679001,0.08594123003472061,0.0914675028476074,2.3807920518968686,2.3807920518968686,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.04600120224015458,-0.04600120224015458,8.804399216430004e-05,0.0656772401592534,0.068440260385961,1.8366238105044537,1.8366238105044537,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2021-04-30,2021-04-30,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0044444444444444,0.0918080755436851,0.0918080755436851,5.042528761675809,5.042528761675809,,,normal
concentrated_grid_presence,YETI,YETI HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.05729445706136094,-0.004906066027182021,0.007112043489845301,0.06789556218356889,0.0707118298202247,1.7779832382541678,2.644720140786128,,,normal
concentrated_grid_presence,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.12440086370093084,0.12440086370093084,0.0622004318504654,0.5000000000000001,0.5000000000000001,5.056821818079425,5.056821818079425,,,normal
concentrated_grid_presence,DUK,DUKE ENERGY CORP,Utilities,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.01571509323169784,-0.01571509323169784,-0.0006368567240564,0.1018674808748077,0.1018674808748077,1.7854972854632258,1.7854972854632258,,,normal
concentrated_grid_presence,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.003399295269069791,0.003399295269069791,0.0002082880291905,0.0612738855273137,0.0612738855273137,1.5376595316683412,1.5376595316683412,,,normal
concentrated_grid_presence,FTNT,FORTINET INC,Information Technology,early_scout,early_scout,2021-05-28,2021-07-30,closed,3,0.4425768201329099,0.4425768201329099,0.0495218363398376,0.1329079836125145,0.1665430619826028,1.9290075133078808,2.0313171492430424,,,short_big_win_review
concentrated_grid_presence,JBL,JABIL INC,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.025690745285653183,0.025690745285653183,0.0019205465560096,0.0747563581614797,0.0747563581614797,0.8391598087406745,0.8391598087406745,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.060997680040101754,0.060997680040101754,0.0181681773332396,0.2978503005572556,0.2978503005572556,2.387768318915021,2.387768318915021,,,normal
concentrated_grid_presence,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.027854406028010148,-0.027854406028010148,-0.0005851721807448,0.072137223419589,0.072137223419589,0.8489111064764226,0.8489111064764226,,,normal
concentrated_grid_presence,ABT,ABBOTT LABORATORIES,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.12125530654024641,0.06285328365872789,0.08188434126605751,0.5039687756856197,1.0,4.7023638534770695,3.3764838951864493,,,normal
concentrated_grid_presence,AMZN,AMAZON.COM INC,Consumer Discretionary,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.01799044473647493,0.01799044473647493,0.0021280886172608,0.0694956909671179,0.0729931309721347,5.478767990190495,5.478767990190495,,,normal
concentrated_grid_presence,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.1984741540994881,0.1984741540994881,0.0134772503360491,0.07117802188268935,0.0720254058156437,1.9592882271971213,1.9592882271971213,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.47596422020509377,0.21284250772483748,0.1305815674460044,0.4178629993558106,0.5368724921606678,2.489762214233947,2.9656142889687573,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-06-30,2022-03-31,closed,10,0.05434381194022753,-0.06725926234402613,0.0898042491662657,0.22621220232020023,0.5,6.318764010078974,6.46837424829973,,,normal
concentrated_grid_presence,NET,CLOUDFLARE INC CLASS A,Information Technology,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.0230120044844187,0.1795224873767965,0.1842337206970908,4.040409179139295,4.040409179139295,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.18091744239177188,0.18091744239177188,0.0872573280049702,0.5027826710192687,0.5055653420385374,5.88503091131121,5.88503091131121,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-07-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032420130872498,0.0875292697101838,0.0875292697101838,1.289455069507499,1.289455069507499,,,normal
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2021-07-30,2021-09-30,closed,3,0.09237658104603619,0.09237658104603619,0.0062436505244952995,0.0620922190986235,0.0629567881897335,5.364537347187609,5.364537347187609,,,normal
concentrated_grid_presence,CROX,CROCS INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,0.18215498929013307,0.18215498929013307,0.02167961089313,0.12153520991780246,0.1251985704971897,2.7381611552826555,2.7381611552826555,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,-0.11100313577589027,-0.11100313577589027,-0.0180547540764633,0.3956933653587977,0.5000000000000001,5.324624180023275,4.957995054762833,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-07-30,2021-09-30,closed,3,0.07640752400742312,0.07640752400742312,0.0082968792684076,0.0677386787399059,0.0687366021882388,3.668235180713957,3.668235180713957,,,normal
concentrated_grid_presence,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,-0.005190688123165921,-0.005190688123165921,0.0038794364258749998,0.1163753829162907,0.1184638066600887,1.4897052478559505,1.4897052478559505,,,normal
concentrated_grid_presence,ETSY,ETSY INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.15859461048204637,0.15859461048204637,0.0151300924636376,0.0760177340255367,0.0767491486194378,4.427770620064878,4.427770620064878,,,normal
concentrated_grid_presence,HUBS,HUBSPOT INC,Information Technology,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.18862776930314773,0.18862776930314773,0.06541829457984759,0.31627807914832007,0.3219942827109505,4.101469315278743,4.101469315278743,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2021-08-31,2022-03-31,closed,8,-0.07176376975862009,-0.15335586522013467,0.022073217969793304,0.5932807433673634,1.0,5.536388864459142,4.613872731833864,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2022-03-31,closed,8,0.06264632524166247,-0.027669465405630866,0.0557283009432587,0.22888048434066888,0.5000000000000001,1.9407118836762505,4.034260207529448,,,normal
concentrated_grid_presence,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.1761696453481314,0.1761696453481314,0.014127005774208801,0.07933274919461636,0.0805745566019775,1.9102726526557483,1.9102726526557483,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-09-30,2021-09-30,closed,1,0.002713830881543311,0.002713830881543311,0.0001919696965888,0.0707375311757224,0.0707375311757224,1.1912141457421743,1.1912141457421743,,,normal
concentrated_grid_presence,CPRT,COPART INC,Industrials,early_scout,early_scout,2021-09-30,2021-12-31,closed,4,0.0003870882924035257,-0.10461280833777775,0.0445478922825521,0.7000564525881394,1.0,3.446607949828823,3.177212746864547,,,normal
