rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2024-11-29,VST,0.023536592661606837,-0.1345525981320722,-0.0031669096937954645,1.6086968391267762,0.8255146378286032,0.16660296752383377,0.21416985338583328,2.1021112772493438,Utilities,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.249374490648803,0.2699578150704967,0.3904041326685162,0.0398461440451421,0.1558590566555019,0.0161730328835267,0.0911404403857225,-0.5855827626143053,0.0,0.0,-1.9915599430814976,0.4658310581722135,0.2416666666666667,0.0,neutral
2024-11-29,UAL,0.018520420260534434,0.0,0.0,1.576867381006272,0.7482260692810696,0.10494713451631595,0.1531193131560815,1.8640849645411888,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.249374490648803,0.2699578150704967,0.3904041326685162,0.0398461440451421,0.1870308679866023,0.0271618521809747,0.0547794449752737,1.0207954210405432,0.0,0.0,0.6498073005110112,0.4696183410284591,0.325,0.0,neutral
2024-11-29,HLI,0.01525265091947008,-0.080782421675404,-0.0012321460782443706,1.5956563991982344,0.6061956223822113,0.06404396098071398,0.10870844814722444,2.1664165214624824,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.249374490648803,0.2699578150704967,0.3904041326685162,0.0398461440451421,0.2016037787052811,-0.0147922859212108,0.4818548265970022,-0.2583321718682541,0.0,0.0,-0.5431267222083664,0.5406475244592994,0.2416666666666667,0.0,neutral
2024-12-31,DECK,0.15,-0.1556086257940699,-0.023341293869110484,2.0392870580718436,0.8851770053668194,0.12107130931784592,0.14829785097642,1.6251926836272346,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.1254632005587186,0.0748168092445527,0.9665203980353524,-0.0931542520903822,0.0,0.0,-0.1911250914515929,0.5123795209152476,0.2416666666666667,0.0,neutral
2024-12-31,PLTR,0.15,0.3490814589084998,0.05236221883627497,1.9118846526786861,1.3763380274135608,0.47674166747207947,0.261957337922627,4.366253981802276,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.78,1.0,1.0,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.1603437165538691,0.1817617958805366,0.3959480679727957,0.1053503673463533,0.0,0.0,-1.8960173956446973,0.523691191185461,0.2416666666666667,0.0,neutral
2024-12-31,V,0.15,0.0843979079820098,0.01265968619730147,1.9033691216369588,0.7331368924443885,0.08239063773805136,0.1355561782129805,5.452007657482605,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.2333985250713911,0.0875255890007829,0.7618711904942752,-3.9365663866489657,0.0,0.0,0.7942460199829359,0.5097564167549149,0.0,0.0,neutral
2024-12-31,DUOL,0.14528046864964547,0.1230981058587972,0.017883750509049726,1.8683464034370663,0.8280125307127989,0.0,0.19986164100998483,1.933224851288847,Consumer Discretionary,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.0238010204259649,0.1209700412947189,0.5529074996054257,1.3324109400665656,0.0,0.0,0.1513452449920185,0.404015124505458,0.3385416666666667,0.0,neutral
2024-12-31,FICO,0.052042617931676714,-0.0939501222529614,-0.004889410317045188,1.8141948726770378,0.3770648469651053,0.0,0.24976271501681074,1.9703106817600065,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.012526852855771,0.023637203714431,0.7575665588155416,-1.0284120768170046,0.0,0.0,-1.7130980520574537,0.3565372556585103,0.146875,0.0,neutral
2024-12-31,AVGO,0.03772593035992937,-0.0711805024878543,-0.0026853506798415706,1.603227002126572,1.109485927512329,0.24276959333678494,0.17638546345580683,4.197151729916133,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.2004296456923364,0.0688013045597359,0.4443821589463265,-1.3545602061610358,0.0,0.0,-0.6124392786423951,0.4872707768161475,0.2416666666666667,0.0,neutral
2024-12-31,EXPE,0.03149595243447709,-0.0961682610698734,-0.0030289109763631072,1.5794550559525624,1.230058798186403,0.33960203388459176,0.1468195078877976,1.8011564215697446,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.1240158432721331,0.1136119242742484,0.6125455765257396,0.978796719251984,0.0,0.0,1.7339135945507,0.5259480758494061,0.1083333333333333,0.0,neutral
2024-12-31,ARES,0.031069358431307034,0.124669444835656,0.003873399667031056,1.5777446100826984,0.737228520449819,0.08673880291152346,0.1572962417510838,2.2072413418136803,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.1252685285577102,0.0069328392536137,0.5078418462747607,-0.4200542100516475,0.0,0.0,-0.3261009530715499,0.4897790830805469,0.1333333333333333,0.0,neutral
2024-12-31,HLI,0.028472520643067926,0.041065137887235,0.0011692279862047293,1.71037384477998,0.5159843555464029,0.0,0.16632637014447407,2.33129489931657,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.0859037821300758,-0.0396936403045683,0.9017912022808772,-0.379692340526284,0.0,0.0,-0.4615528789724037,0.4164744187906428,0.146875,0.0,neutral
2024-12-31,ROIV,0.023741433210018443,-0.0949579157134598,-0.0022544370136736666,1.6847544896360782,0.6246749999009977,0.0,0.1355561782129805,0.9158638596169496,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.0751611171346261,0.0081472531853241,1.0582798592697644,0.4507074276596298,0.0,0.0,0.6832659030588397,0.3738003816829246,0.0135416666666666,0.0,neutral
2024-12-31,EXP,0.0204523472971089,0.0191728746179573,0.0003921302903703868,1.6654014408760016,0.4698067020722411,0.0,0.21322267949774204,2.0443956989235503,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2505370571154205,0.3443973093920176,0.7200782815427678,0.2482369416529973,0.0,-0.0206881111142657,1.2633745602432354,0.2472469041640645,0.0,0.0,-1.164997519271423,0.2630837960862077,0.2927083333333333,0.0,neutral
2025-01-31,JBL,0.15,-0.0977033225133835,-0.014655498377007524,2.1619168960960637,1.1173901102428179,0.32929797015620627,0.10377396573025532,2.34206264834174,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1159688243077471,0.1480857929802675,0.6377994829731296,0.657176972699375,0.0,0.0,1.9386026440592368,0.5069949899415612,0.1083333333333333,0.0,neutral
2025-01-31,PLTR,0.14102140619889816,0.0776910886005752,0.010956106563576302,1.8902636252252365,1.1097490318685335,0.27318381968361066,0.2500334684660618,4.598149642406935,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.78,1.0,1.0,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1391625891692965,0.0969602391774728,0.2007072372406092,-0.032203415168426,0.0,0.0,-2.1938925410370964,0.5920135041370103,0.2416666666666667,0.0,promote_monster_early
2025-01-31,DUOL,0.10181143896924136,-0.1742450067399864,-0.017740134869403176,1.8173832856027312,0.7963119158900456,0.06967405827111098,0.3245038404931304,2.068392503082928,Consumer Discretionary,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.0834975535015779,0.108639307609401,0.2615519537725181,1.7333894942108317,0.0,0.0,-0.9674312454225852,0.518272575080287,0.4583333333333333,0.0,block_fragile_entry
2025-01-31,ISRG,0.09928598646590932,-0.0189424333023945,-0.0018807181764929303,1.2199211455736219,0.8297227469253543,0.28832757904258643,0.13636977158791508,4.879605306201737,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1371350608600403,0.0324025600488782,0.2035834366684611,-3.714490847724536,0.0,0.0,-0.4889370878648965,0.4943327993373357,0.1333333333333333,0.0,neutral
2025-01-31,APP,0.0866322053646786,-0.0863059288925169,-0.0074768729560058715,1.7387351731981333,1.0279918126556136,0.3037629089761148,0.2500334684660618,2.5194748297488467,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.120607577280057,0.0710470537941413,0.3186195653389095,0.1731497810668741,0.0,0.0,-2.1938925410370964,0.5204011163438826,0.2416666666666667,0.0,neutral
2025-01-31,WSM,0.08505282960238278,-0.1012114604821307,-0.008608321102194961,1.7819549292102368,0.7270008327752738,0.0855729208788671,0.11820869056102803,1.154329803092752,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1363793373859106,0.1148543197353334,0.025595491036431,0.7880579370735202,0.0,0.0,0.418473835335746,0.4659451762436942,0.1083333333333333,0.0,neutral
2025-01-31,DASH,0.06698583405763563,0.0368624351977686,0.002469260967118074,1.7395791408780528,0.7270907430111242,0.06424410960795086,0.14174009047169803,2.3223179516510006,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1391625891692965,-0.0346106943258027,0.1510434670616682,0.3005947948087836,0.0,0.0,-0.5694918711216403,0.6047345811743468,0.2416666666666667,0.0,promote_monster_early
2025-01-31,IBKR,0.050985579204047886,-0.0688079372969729,-0.0035082125369219727,1.6969523853484243,0.7576912742072384,0.15790916833265148,0.18134504230641796,3.177192431904618,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1363793373859106,-0.0338895015740971,-0.0930774937935208,-0.4248792233669594,0.0,0.0,-1.1635661486424396,0.531231737357974,0.2416666666666667,0.0,neutral
2025-01-31,GOOGL,0.050714013534090684,-0.1503313351551656,-0.007623905365656991,1.1201209925409519,0.8451618639812789,0.271366557829162,0.10377396573025532,4.21121724147682,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.1855501188923954,-0.047976801329132,0.2777945907335992,-3.205679727908119,0.0,0.0,0.8727789529827561,0.552011029214923,0.0,0.0,neutral
2025-01-31,TMUS,0.023102422809934183,0.109953293049464,0.0025401874653733147,1.6569567214665621,0.820527607723341,0.26119940518896534,0.16354406038715374,5.37112047074156,Communication,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.0742200475569581,-0.0209405028231784,0.2631260162890638,-3.548114139344132,0.0,0.0,-0.8965514198534765,0.502901924008956,0.146875,0.0,neutral
2025-01-31,FICO,0.01936455441094457,0.02094498202507,0.00040559024406072394,1.6338923625606525,0.23379986024218932,0.0,0.24630893313079852,1.9879172778878111,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855501188923954,0.2851074793315274,0.3706784496731042,0.0770051798482806,0.0092775059446197,0.0245250994161585,0.3808988096483096,-1.039967691574045,0.0,0.0,-2.138024511008148,0.3009711515754655,0.1875,0.0,neutral
2025-02-28,GILD,0.15,-0.018312615718786,-0.0027468923578179,1.434907928182023,0.8231942263178351,0.12106706421746463,0.20233640962054272,3.464893195717,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0874477600855633,0.185227448375631,0.4267769873723919,-1.837801916706062,0.0,0.0,1.4268150337226173,0.5350663088420571,0.1083333333333333,0.0,neutral
2025-02-28,UBER,0.15,-0.0578769689303639,-0.008681545339554585,2.586509988028056,1.0632691016622786,0.350282821430307,0.20233640962054272,5.028160005604095,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0676262677995023,0.0368382201551082,1.1301304078236811,-2.468648637255369,0.0,0.0,1.3634381983699282,0.4659264933933161,0.0,0.0,neutral
2025-02-28,FTNT,0.11134537633671833,-0.1249770126103754,-0.01391561250254104,2.2977571203379883,0.9977623290165067,0.3164939738935053,0.20233640962054272,3.7369814319644448,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0926946256906972,0.0194431760082376,1.1525507650204572,-0.4351712141058765,0.0,0.0,0.6313544536156528,0.5045298340526192,0.1083333333333333,0.0,neutral
2025-02-28,HWM,0.10420763498159745,-0.0652505073394129,-0.006799601051189584,1.430339309769959,0.6942514398004777,0.31286875434869826,0.26467488569160114,1.764619844664853,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0955467800909755,0.0114624445873168,0.2158637598279293,-0.5036274738770375,0.0,0.0,-0.935077141065876,0.5046694532094539,0.2416666666666667,0.0,neutral
2025-02-28,DASH,0.09410231273586549,-0.089249068949742,-0.008398543797693444,1.4118394700191268,0.4879230637190998,0.053831436048736886,0.2061783365343865,4.80482129119152,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0600474619254201,0.019625038516932,0.0524726103715384,-1.0362540647137877,0.0,0.0,-0.0576289037076565,0.5215617695195554,0.2416666666666667,0.0,neutral
2025-02-28,NRG,0.06313878822223394,-0.1031894594819529,-0.006515257428997815,1.3478876896191776,0.596390396100148,0.04560341800259916,0.2621851227052686,2.1381086848206685,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0781199990097699,0.0286973329836431,0.7305430880091919,0.19252631550992,0.0,0.0,-0.897730696270888,0.5188079947943393,0.1333333333333333,0.0,neutral
2025-02-28,ALSN,0.05026845947565077,-0.0674947942455336,-0.0033928593293489928,2.2283585543452338,0.47742172302725083,0.1522528447663668,0.3141285807640215,1.931774839695875,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0058298506723708,0.1025594325846653,1.2104797920316197,0.0345528822252663,0.0,0.0,-1.6768825671521812,0.3049578016574776,0.3875,0.0,neutral
2025-02-28,WH,0.036266661229210774,-0.1645340691137246,-0.005967101345211001,2.148542003358834,0.6990991282150643,0.034215945741386006,0.20233640962054272,1.62728249760662,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0894830734123457,0.0252824141704372,1.258693804480387,0.1586103337473279,0.0,0.0,0.5838534257225875,0.5139914161777772,0.1083333333333333,0.0,neutral
2025-02-28,JBL,0.026808435602768865,-0.1316850702807941,-0.0035302707264687604,2.085419863898154,0.6368073359886628,0.25,0.20233640962054272,0.578700749912042,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0349791040342253,-0.0323319767943147,1.1813492710322115,0.772758386343922,0.0,0.0,2.104274745590593,0.3417213426855604,0.121875,0.0,neutral
2025-02-28,CEG,0.011186911406595649,-0.1926934071127375,-0.0021556440740052624,1.9484112378746237,0.43316666688019134,0.25,0.2735398338180519,2.8446757773891616,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1165970134474178,0.2570602411892805,0.5862061672737314,0.5148557855282134,0.0058298506723708,-0.0285782584661854,0.94709600811795,-1.259636981742699,0.0,0.0,-1.0680513629626376,0.2797540706641032,0.146875,0.0,neutral
2025-03-31,UBER,0.15,0.1157025027882494,0.01735537541823741,2.3959332370837307,0.7657351401577976,0.2508524862217203,0.26005716309646215,5.125653280386871,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,0.0007194978432421,1.0074919185027786,-2.5698858679771432,0.0,0.0,1.9915646843859265,0.3619439037604448,0.0270833333333333,0.0,neutral
2025-03-31,NRG,0.05789656777718212,0.1688145807826695,0.009773784818060412,1.6545131055777038,0.39846253816976157,0.0,0.3257274248380158,2.349384002898068,Utilities,bear,cash_defense,structural_growth,long_duration,0.15,0.15,1.0,1.0,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,0.0451538248300707,0.5911822124058499,0.1554710197983437,0.0,0.0,-0.985053926123305,0.3954997760264214,0.146875,0.0,neutral
2025-03-31,FTNT,0.0465200275094745,0.1014492323973477,0.0047194210819396865,1.783662574772373,0.4248168212658878,0.25,0.338469441135795,2.728849713721526,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,-0.0242254074781153,1.0111786782333845,-0.3811274787343248,0.0,0.0,-1.176184170589993,0.3161892688429065,0.1604166666666666,0.0,neutral
2025-03-31,WH,0.0464236780446393,-0.0742995292769127,-0.0034492574260196474,1.78326973554656,0.09513515299042014,0.0,0.32842193637393435,1.1533242170965885,Consumer Discretionary,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,-0.018062330395081,1.1090952655248385,-0.041178397592949,0.0,0.0,-1.0254715991620826,0.2588196964492698,0.2791666666666667,0.0,neutral
2025-03-31,JBL,0.03884203663021389,0.098620577452289,0.0038306240818946555,1.7509638250913349,0.4209038780860952,0.25,0.26631338878960786,1.4450559916790526,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,-0.0267675840509078,1.0069657629035595,0.4122651212977493,0.0,0.0,-0.0938433853971854,0.2595402910537795,0.1875,0.0,neutral
2025-03-31,BRO,0.03779999403257599,-0.1043716062426379,-0.003945246093142083,1.1160879361274656,0.6192212459169426,0.2475078269167369,0.26005716309646215,1.3653076638112358,Financials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,-0.0015488897036469,0.0505307557781896,-0.8935279637899398,0.0,0.0,0.2920395640463262,0.5848513702819442,0.1083333333333333,0.0,promote_monster_early
2025-03-31,ALSN,0.029910112749025768,-0.0156299928232065,-0.0004674948476085699,1.7085312443929812,0.36509994327840045,0.1522528447663668,0.3365907969433415,1.7273292239866278,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.234823859052896,0.5341143695317098,0.7499252158060699,0.0,0.0113813726051257,1.065658940577684,0.1044171580224471,0.0,0.0,-1.1480045077031895,0.2457251502626074,0.2010416666666666,0.0,neutral
2025-04-30,UBER,0.15,0.0429630044065876,0.00644445066098814,2.488969669800838,1.1741301300302898,0.3625704735783338,0.08212319562253227,5.459194376540689,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.0592669165812561,0.0854591277369531,0.4757469047622922,-2.4324036952235093,0.0,0.0,1.8083877439815408,0.5198903429731325,0.0,0.0,neutral
2025-04-30,NRG,0.08011543653040633,0.4065952533535251,0.03257455621360882,1.7544281171522615,0.9170747558901566,0.14417099154075722,0.13422264756069469,2.8767888349615838,Utilities,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.0526817036277832,0.1072014045421761,0.2851893166551946,0.7162502807255515,0.0,0.0,-0.4017765817779293,0.5505333082200761,0.1333333333333333,0.0,neutral
2025-04-30,FTNT,0.07665162187973762,-0.0360411792361453,-0.00276261484290886,1.995557994691543,0.9365419203028622,0.3328214565286739,0.1531805691780721,3.9588681191593538,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.0526817036277832,0.0144571288198916,0.4795103947100155,-0.3911007486829868,0.0,0.0,-1.0658606033330975,0.5011641867077203,0.1333333333333333,0.0,neutral
2025-04-30,BKNG,0.04014073864482495,0.0995008524384464,0.0039940377126689705,1.8531806694512434,0.7999733476733266,0.10820430819937694,0.096314214886908,6.544554222487446,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.0698502137730596,0.0551718842642631,0.2563939819559256,-3.2874718813080843,0.0,0.0,-0.2128652889656359,0.4894928502348731,0.1333333333333333,0.0,neutral
2025-04-30,MELI,0.03922668359099171,0.0963016956674978,0.0037775961452249135,1.752524780471775,0.9908775667247026,0.18523869055002853,0.08212319562253227,5.574052073133915,Internet,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.10661871755333,0.0381195347914145,0.2925266829925132,-1.4704904162614545,0.0,0.0,0.1558792075170783,0.568076548184992,0.0,0.0,neutral
2025-04-30,DUOL,0.03314790305646469,0.3119289701006607,0.010339791261399573,1.5653871965704118,0.8580890274352988,0.18871257672118488,0.3102962029685406,2.698618969532167,Consumer Discretionary,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.0526817036277832,0.1321245196277902,0.1324216502384885,1.5120417848257102,0.0,0.0,-1.2523490286702612,0.4664639464454398,0.4583333333333333,0.0,block_fragile_entry
2025-04-30,THC,0.018047648836929157,0.1805808416022389,0.003259059615914335,1.7303407782646887,0.924376396081865,0.3195976323698775,0.1384614431477473,2.8319547414306587,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1317042590694582,0.3123207620644376,0.2503262546615806,0.3576605216889625,0.0263408518138916,0.0627746382759173,0.3920786975506773,0.6018168470717485,0.0,0.0,-0.7228337413047753,0.4113310876885091,0.146875,0.0,neutral
2025-05-30,NRG,0.15,-0.0063881782058684,-0.0009582267308802599,2.283554871413941,1.1939472736721637,0.22696580987626516,0.1091829265693825,2.939271759746861,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.259687250489235,0.0057197085428585,0.4785952815289941,0.1836744428114275,0.0,0.0,1.0935020673884197,0.5901127541716673,0.1083333333333333,0.0,promote_monster_early
2025-05-30,NVDA,0.13678712124629275,0.1291652698532981,0.01766814542823321,2.4644000782800655,1.066680715283958,0.14879215206374846,0.02692808314720344,4.551779545665232,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.3647172064034044,-0.006463071101927,0.76823132147827,-1.682369764419233,0.0,0.0,0.6880648163191175,0.4448386503832877,0.0135416666666666,0.0,neutral
2025-05-30,AXON,0.12775716104032067,0.0260662154646109,0.003330145686823992,2.2317177330036864,1.1361648670392197,0.13576339746798138,0.1424510302077588,2.8585730955162285,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.3223703799176711,0.115078401980157,0.761619953887111,0.5584813002529256,0.0,0.0,-0.8801825275472992,0.607527110765272,0.2416666666666667,0.0,promote_monster_early
2025-05-30,THC,0.1260358389876201,0.0438715659831412,0.005529389626385936,2.0070485510070704,1.394788370168903,0.3532165856290383,0.10479071643699774,2.650643504693788,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.4477366387745431,0.0687860444379547,0.6561522733213295,0.6986047762466516,0.0,0.0,2.593848698640975,0.5194261228175144,0.0135416666666666,0.0,neutral
2025-05-30,CEG,0.09233761349538643,-3.2605666830609614e-05,-3.0107294615641717e-06,2.1275375109208667,1.323865924814234,0.47696580987626513,0.07505516891102383,2.248596560928756,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.4046279394492076,-0.0028271647556792,0.123487584010782,0.1443932519901075,0.0,0.0,1.4444327482507306,0.5052172063681041,0.0,0.0,neutral
2025-05-30,GE,0.07693046588692516,0.0087450817833647,0.0006727632158135087,2.087199917292757,1.3045317823163665,0.3832384851569791,0.07563122061984111,3.9739852399803937,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.3358024790809074,0.1219866448740344,0.3068075778103787,-2.853505225638125,0.0,0.0,0.6133594330141383,0.5484861526462428,0.1083333333333333,0.0,neutral
2025-05-30,PLTR,0.07477867922039297,0.0002663191901668,1.991499729171797e-05,2.081255238986669,1.3132048120294981,0.30158155127851766,0.13117883516981996,4.623575867232392,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.78,1.0,1.0,balanced,0.4477366387745431,0.4274680735191337,0.4232978204124171,0.0290944861890162,0.3358024790809074,0.0978790277359248,0.2104657987528607,-0.5652060819308817,0.0,0.0,-0.8801825275472992,0.5956869333068049,0.2416666666666667,0.0,promote_monster_early
