rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2024-11-29,ORCL,0.0703268051914424,0.0,,risk_exit_proxy,hard_stop,-0.0905067282795629,-0.0295345741382303,-0.08,-0.08,True,False,Information Technology,bull,compounder,long_duration,0.1,0.85,balanced,0.0398461440451421,0.2058284474580543,-0.0195110153164682,4.082084907185122,1.1364780625809678,-3.033936771609057,0.0,0.0,0.7905549924996484
2024-11-29,TPL,0.0610499166672603,0.0,,risk_exit_proxy,hard_stop,-0.3012701681731368,-0.0295345741382303,-0.08,-0.08,True,False,Energy,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1596729774220058,0.0961530580049874,2.1583580264991955,1.7397695483312727,0.4355669757662492,0.0,0.0,-0.0354086727909246
2024-11-29,VST,0.0492180512761959,0.0,,risk_exit_proxy,hard_stop,-0.1345525117153843,-0.0295345741382303,-0.08,-0.08,True,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0398461440451421,0.1559306420136775,0.0172211745255257,1.7536031053968033,1.6955428652807212,-0.5360733636121199,0.0,0.0,-1.1913850125850471
2024-11-29,UAL,0.0441561127758811,0.0441561127758811,,hold,hold,0.0,-0.0295345741382303,0.0,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.187116770416413,0.0325979740281923,1.4065008542667372,1.6750032972407176,1.052547203469126,0.0,0.0,1.4452717826274428
2024-11-29,APO,0.0378778110525079,0.0378778110525079,,hold,hold,-0.0515165612507663,-0.0295345741382303,-0.0515165612507663,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1796320995997565,0.0214378729604916,2.965927193492904,1.6478143618726735,-1.2547850645341736,0.0,0.0,1.3644761757526265
2024-11-29,EXPE,0.033924584592323,0.033924584592323,,hold,hold,0.0144001899793575,-0.0295345741382303,0.0144001899793575,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1796320995997565,0.0260955894760263,1.4583829596023266,1.0265272288550973,0.7619642039315455,0.0,0.0,1.6481201946296775
2024-11-29,BRBR,0.0203420092727671,0.0203420092727671,,hold,hold,-0.0369615289283481,-0.0295345741382303,-0.0369615289283481,-0.08,False,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.2072124978976171,0.0493468041824108,0.1205143286624715,1.5566721025741408,0.2457702271697356,0.0,0.0,1.6817157234485314
2024-11-29,ROIV,0.0156913339728527,0.00784566698642635,,relative_trim_50,relative_underperformance_trim50,-0.0622537421572685,-0.0295345741382303,-0.0622537421572685,-0.08,False,True,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.187116770416413,0.0391173460812977,0.2469515199156278,1.5892975724652791,0.6089427922021887,0.0,0.0,-0.4351906830224956
2024-11-29,CASH,0.0,0.45160844956192653,0.45160844956192653,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0295345741382303,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-12-31,DECK,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1556086257940699,0.0214737882441147,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.1254998243927421,0.071664192226437,1.1932908731631977,2.028522283981872,-0.0702560222859345,0.0,0.0,-0.206546043857724
2024-12-31,PLTR,0.15,0.15,,hold,hold,0.3490814589084998,0.0214737882441147,0.3490814589084998,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,quality_compounder,0.2482381742759535,0.1603905223234941,0.1831279841579009,2.7135118617416367,1.8960222170211267,0.1287029879482907,0.0,0.0,-1.9029118173634925
2024-12-31,V,0.15,0.075,,relative_trim_50,relative_underperformance_trim50,0.0843980484415622,0.0214737882441147,0.0843980484415622,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.2334665490689846,0.0833086234599191,5.139058422949925,1.8797836692166137,-3.9310696049100473,0.0,0.0,0.7859753535957006
2024-12-31,FICO,0.0541987987930127,0.0,,risk_exit_proxy,hard_stop,-0.0939501222529614,0.0214737882441147,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.0125305095565229,0.0805001868983651,2.0567328544215924,1.8098720013449592,-1.006962406778907,0.0,0.0,-1.718066451244904
2024-12-31,AVGO,0.0497335009974018,0.0497335009974018,,hold,hold,-0.0711806286915972,0.0214737882441147,-0.0711806286915972,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2482381742759535,0.2004881529043677,0.0644952592312474,3.406172001411907,1.5823664006052478,-1.3395182688356644,0.0,0.0,-0.6314434579566277
2024-12-31,ARES,0.045135014929755,0.045135014929755,,hold,hold,0.1246695447925636,0.0214737882441147,0.1246695447925636,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.1253050955652298,0.0030044514451255,2.2984845403467213,1.5686453787152763,-0.4053008274876283,0.0,0.0,-0.3346728890418948
2024-12-31,WSM,0.0401181190540938,0.0401181190540938,,hold,hold,0.0980348024330386,0.0214737882441147,0.0980348024330386,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.1290642484321867,0.0771474443515399,1.7715531279297383,1.552852070074009,0.2382936298365114,0.0,0.0,-0.8968848336573867
2024-12-31,EXPE,0.0370203120580946,0.0,,risk_exit_proxy,hard_stop,-0.0961682610698734,0.0214737882441147,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.1240520446095775,0.1074515027261728,1.7420426045954711,1.542602361140771,1.0008432200582045,0.0,0.0,1.7205367311959598
2024-12-31,HLI,0.0284795184772658,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0410652275541325,0.0214737882441147,0.0410652275541325,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.0859289110921145,-0.0437960860107163,2.334548183831739,1.6983584661357904,-0.3701157174984331,0.0,0.0,-0.4682333783681595
2024-12-31,ROIV,0.0237555068715096,0.0,,risk_exit_proxy,hard_stop,-0.0949579157134598,0.0214737882441147,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.0751830573391378,0.0041740102527717,0.7603507703126975,1.6728851680011378,0.4630414625463393,0.0,0.0,0.6790997252273319
2024-12-31,EXP,0.0206172398089896,0.0206172398089896,,hold,hold,0.0191728128628951,0.0214737882441147,0.0191728128628951,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482381742759535,0.0,-0.0249177802543314,2.0517235256051984,1.6545318940278042,0.260202107489216,0.0,0.0,-1.162771568563035
2024-12-31,CASH,0.0,0.3684541361998827,0.3684541361998827,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0214737882441147,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-01-31,JBL,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977033126838609,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1160152711272668,0.1482401158569341,2.222825523056673,2.1496841280647683,0.6696707637691206,0.0,0.0,1.9310704021692369
2025-01-31,PLTR,0.1465748570190539,0.1465748570190539,,hold,hold,0.0776910886005752,-0.0241635346655388,0.0776910886005752,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0770051798482806,0.1392183253527201,0.1034103243978961,4.533605448726871,1.8818455324087644,-0.0537285336287641,0.0,0.0,-2.189856133453393
2025-01-31,WSM,0.1009033571320858,0.0,,risk_exit_proxy,hard_stop,-0.1012113921023928,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1364339588456657,0.1145468721830831,1.2566723441365195,1.779992650982965,0.8007854498713056,0.0,0.0,0.4052747386825706
2025-01-31,ISRG,0.0986186070895199,0.0986186070895199,,hold,hold,-0.0189424333023945,-0.0241635346655388,-0.0189424333023945,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1371899849955535,0.0337480956367565,5.018484203575245,1.2279328638991414,-3.713090907059725,0.0,0.0,-0.499789325769265
2025-01-31,APP,0.0755605459391432,0.0,,risk_exit_proxy,hard_stop,-0.0863059288925169,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1206558819723574,0.0700353554540196,3.766526629605454,1.713176899715581,0.1548220009592314,0.0,0.0,-2.189856133453393
2025-01-31,DASH,0.0755033636094574,0.0755033636094574,,hold,hold,0.0368624351977686,-0.0241635346655388,0.0368624351977686,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1392183253527201,-0.0351612277614925,2.199635815507141,1.713014380369923,0.3255713569697875,0.0,0.0,-0.5867355228786149
2025-01-31,IBKR,0.0707240658148971,0.0707240658148971,,hold,hold,-0.0688079372969729,-0.0241635346655388,-0.0688079372969729,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1364339588456657,-0.0335102247339941,3.1574819273991945,1.699206365176831,-0.4078837957124328,0.0,0.0,-1.1955091183543902
2025-01-31,GOOGL,0.05138139291048,0.0,,risk_exit_proxy,hard_stop,-0.1503313998813661,-0.0241635346655388,-0.08,-0.08,True,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.1856244338036269,-0.0460498364893578,4.266131553347309,1.1315818175432648,-3.2032531595643285,0.0,0.0,0.864481176228183
2025-01-31,TMUS,0.0353027527577235,0.0353027527577235,,hold,hold,0.109953293049464,-0.0241635346655388,0.109953293049464,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.0742497735214507,-0.0164703576161272,5.4079320237041335,1.721974361120762,-3.5031885727450733,0.0,0.0,-0.9057494827138518
2025-01-31,ARES,0.025609604836953,0.0,,risk_exit_proxy,hard_stop,-0.1657682776783948,-0.0241635346655388,-0.08,-0.08,True,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1392183253527201,-0.0226219486888182,2.1374189105395938,1.5337530968515258,-0.3591685339504221,0.0,0.0,-0.5213337657600934
2025-01-31,NOW,0.0244873682096087,0.0,,risk_exit_proxy,hard_stop,-0.1008445243119957,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.35,1.0,balanced,0.0770051798482806,0.0566154523101062,0.0343995602765623,5.577287955669905,1.6629242669601965,-2.9429894701326376,0.0,0.0,-0.038458123573531
2025-01-31,FICO,0.0176791084079699,0.0176791084079699,,hold,hold,0.02094498202507,-0.0241635346655388,0.02094498202507,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.0092812216901813,0.026537227646477,2.191663787893562,1.6186983770778016,-1.0168390993548144,0.0,0.0,-2.1484608252065542
2025-01-31,CASH,0.0,0.4279422690282707,0.4279422690282707,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0241635346655388,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-02-28,GILD,0.15,0.15,,hold,hold,-0.0183126824727171,-0.0370359606955547,-0.0183126824727171,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0871686602916546,0.186784485636536,3.3699873236189384,1.4317311123403038,-1.829851339085876,0.0,0.0,1.428793844104508
2025-02-28,UBER,0.15,0.15,,hold,hold,-0.0578769689303639,-0.0370359606955547,-0.0578769689303639,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0674104306255462,0.0370118133171242,4.941580299857882,2.581597552966416,-2.4683411753142326,0.0,0.0,1.3696802531021368
2025-02-28,NRG,0.1327295691882676,0.0,,risk_exit_proxy,hard_stop,-0.103189460691861,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148554177289082,0.0778706698605448,0.0291062252781526,2.5867604244875424,1.5123075865615834,0.1984406794474656,0.0,0.0,-0.8930616637706348
2025-02-28,FTNT,0.0998707357183807,0.0,,risk_exit_proxy,hard_stop,-0.1249770126103754,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0923987799091539,0.0194748170926203,3.622792435900036,2.286997521613221,-0.4282644351737525,0.0,0.0,0.6355622590456187
2025-02-28,HWM,0.0884795986926252,0.0884795986926252,,hold,hold,-0.0652506165171059,-0.0370359606955547,-0.0652506165171059,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0952418313237808,0.0113612060482955,2.1960972037804742,1.425544210645153,-0.4977181115384479,0.0,0.0,-0.930833756959665
2025-02-28,DASH,0.0799595318255809,0.0,,risk_exit_proxy,hard_stop,-0.089249068949742,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0598558134002695,0.0191641174964106,4.49028731794223,1.4064904833738785,-1.027996882764709,0.0,0.0,-0.0523235915310615
2025-02-28,ALSN,0.049967108935745,0.049967108935745,,hold,hold,-0.0674947942455336,-0.0370359606955547,-0.0674947942455336,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0058112440194436,0.1047317441878407,2.066201923859574,2.22305417204252,0.0389087297726537,0.0,0.0,-1.6666419825964578
2025-02-28,WH,0.0388919998068916,0.0,,risk_exit_proxy,hard_stop,-0.1645340691137246,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0891974023296716,0.0280073708225596,1.7035430531236644,2.1606389967131228,0.1634922494421464,0.0,0.0,0.5889067560487921
2025-02-28,JBL,0.0268412975586572,0.0,,risk_exit_proxy,hard_stop,-0.1316850702807941,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148554177289082,0.0348674641166618,-0.0321987190492701,0.5574469148551868,2.081495999700126,0.7786804352293878,0.0,0.0,2.108171561683741
2025-02-28,CEG,0.0111162993999179,0.0,,risk_exit_proxy,hard_stop,-0.1926935267702368,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148554177289082,0.0058112440194436,-0.028399284773549,3.325529794650947,1.9430222797489811,-1.250141871531061,0.0,0.0,-1.060683794845323
2025-02-28,CASH,0.0,0.38940943349769597,0.38940943349769597,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0370359606955547,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-03-31,UBER,0.15,0.15,,hold,hold,0.1157025027882494,-0.0051357430317747,0.1157025027882494,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0019300800055882,4.716616333412575,2.3948877840861087,-2.5650627321981228,0.0,0.0,1.9919073729688144
2025-03-31,NRG,0.0593688862415265,0.0593688862415265,,hold,hold,0.1688146726907964,-0.0051357430317747,0.1688146726907964,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,cash_defense,0.7499252158060699,0.0,0.0444316694336021,2.540646063878403,1.6495144541171216,0.1626220754656953,0.0,0.0,-0.9847785756807526
2025-03-31,WH,0.0464079932809452,0.0464079932809452,,hold,hold,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0207532122558733,1.1293953108126802,1.7801631657665866,-0.0415851889463608,0.0,0.0,-1.0252589489633517
2025-03-31,FTNT,0.0449888702419494,0.0449888702419494,,hold,hold,0.1014492323973477,-0.0051357430317747,0.1014492323973477,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0271765308876424,2.389597457526236,1.774297997646189,-0.37342023973539,0.0,0.0,-1.175927507735583
2025-03-31,JBL,0.039575376709256,0.039575376709256,,hold,hold,0.098620577452289,-0.0051357430317747,0.098620577452289,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0298226835613865,1.3487550620321218,1.7510267313456391,0.4186205502429687,0.0,0.0,-0.0936172280039311
2025-03-31,BRO,0.0360976717146047,0.0,,risk_exit_proxy,hard_stop,-0.1043717194523267,-0.0051357430317747,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0039021584805522,1.483053165170793,1.107344695438544,-0.9005080885051797,0.0,0.0,0.2923905454726239
2025-03-31,ALSN,0.0316760013741915,0.0316760013741915,,hold,hold,-0.0156299928232065,-0.0051357430317747,-0.0156299928232065,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,0.0095805531918941,1.698413793530671,1.713994537517513,0.1042701676265276,0.0,0.0,-1.1478013289714788
2025-03-31,CASH,0.0,0.0360976717146047,0.0360976717146047,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0051357430317747,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-04-30,UBER,0.15,0.15,,hold,hold,0.0429630044065876,0.0592062296802005,0.0429630044065876,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3576616509194413,0.0584903895657912,0.0873007316507709,5.28543844099472,2.4881397074981675,-2.4263237547019667,0.0,0.0,1.813693325950104
2025-04-30,NRG,0.0811305065046797,0.0811305065046797,,hold,hold,0.4065952533535251,0.0592062296802005,0.4065952533535251,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576616509194413,0.0519914573918144,0.1095710541730879,2.5851126112395653,1.7526144868789175,0.7277431548386051,0.0,0.0,-0.3996960277476655
2025-04-30,FTNT,0.0784639262491961,0.0784639262491961,,hold,hold,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,balanced,0.3576616509194413,0.0519914573918144,0.0149447087838295,3.547888648877964,2.002763242663329,-0.3808577251458611,0.0,0.0,-1.06512205806303
2025-04-30,BKNG,0.0407085803896487,0.0407085803896487,,hold,hold,0.0995008589819976,0.0592062296802005,0.0995008589819976,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3576616509194413,0.0689350244547415,0.0562157116838084,6.69850195555786,1.8565350233161653,-3.2884066583021445,0.0,0.0,-0.2111119892907804
2025-04-30,MELI,0.0389700619608212,0.0389700619608212,,hold,hold,0.0963016956674978,0.0592062296802005,0.0963016956674978,-0.08,False,False,Internet,bear,unknown,neutral,0.35,0.35,balanced,0.3576616509194413,0.1052217777543635,0.0388189927721991,5.591414660679743,1.7509881999849908,-1.4563648885532006,0.0,0.0,0.1617198619631827
2025-04-30,DUOL,0.0327035273981516,0.0,,risk_exit_proxy,distribution_risk_decay,0.3119289701006607,0.0592062296802005,0.3119289701006607,-0.08,True,False,Consumer Discretionary,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576616509194413,0.0519914573918144,0.134376218845664,2.4418061567541245,1.5582070698907955,1.529018770401317,0.0,0.0,-1.2504787001561033
2025-04-30,THC,0.0179432328403199,0.0179432328403199,,hold,hold,0.1805808416022389,0.0592062296802005,0.1805808416022389,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3576616509194413,0.0259957286959072,0.0643737458185713,2.54313504933314,1.7299763622030233,0.6096352556985761,0.0,0.0,-0.7226064003128474
2025-04-30,CASH,0.0,0.0327035273981516,0.0327035273981516,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0592062296802005,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-05-30,NRG,0.15,0.15,,hold,hold,-0.0063881782058684,0.0441497050172341,-0.0063881782058684,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.2584408709089835,0.0059344774880433,2.730266962023671,2.277902975046016,0.2150830624498073,0.0,0.0,1.0659629884267663
2025-05-30,NVDA,0.1404617117200059,0.1404617117200059,,hold,hold,0.1291652698532981,0.0441497050172341,0.1291652698532981,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.3629667312538883,-0.0061746296357605,4.556752120062658,2.4607243736662823,-1.680338167484588,0.0,0.0,0.6896881368725323
2025-05-30,THC,0.1274138576722201,0.1274138576722201,,hold,hold,0.0438715659831412,0.0441497050172341,0.0438715659831412,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.4455877084637647,0.0718134873402765,2.276732752718872,1.999745799258156,0.7083743622641929,0.0,0.0,2.5824855974706216
2025-05-30,AXON,0.1220897933229262,0.1220897933229262,,hold,hold,0.0260662154646109,0.0441497050172341,0.0260662154646109,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3208231500939106,0.1167852472373132,1.9503492893943788,2.220801281096286,0.5818989052815914,0.0,0.0,-0.949054260342484
2025-05-30,CEG,0.0951376192032294,0.0951376192032294,,hold,hold,-3.2605666830609614e-05,0.0441497050172341,-3.2605666830609614e-05,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.40268591110404,-0.0023759359127431,3.073515843248058,2.128619408339479,0.1953926819461139,0.0,0.0,1.4364465772412274
2025-05-30,GE,0.0783120086918128,0.0391560043459064,,relative_trim_50,relative_underperformance_trim50,0.0087452068334805,0.0441497050172341,0.0087452068334805,-0.08,False,True,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3341907813478235,0.1237352406579285,3.8057670926775424,2.084841341072801,-2.852896248331214,0.0,0.0,0.6035916281430065
2025-05-30,PLTR,0.074766996570936,0.074766996570936,,hold,hold,0.0002663191901668,0.0441497050172341,0.0002663191901668,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0290944861890162,0.3341907813478235,0.0996302253704013,4.458022420278028,2.075034055755334,-0.5596128169232087,0.0,0.0,-0.949054260342484
2025-05-30,BKNG,0.0728734437303587,0.0728734437303587,,hold,hold,0.0363313872695187,0.0441497050172341,0.0363313872695187,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3926928759086209,0.1365109866186699,7.077392795090505,1.3864260194755058,-3.1343070332876324,0.0,0.0,-0.192773482366197
2025-05-30,TXRH,0.0303212794099016,0.0303212794099016,,hold,hold,-0.020111940270645,0.0441497050172341,-0.020111940270645,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3141393344669541,0.100377684590066,2.4143148138895416,2.0774774917859813,-0.3858425034018318,0.0,0.0,0.6704832014950348
2025-05-30,ATI,0.0266765988469685,0.0266765988469685,,hold,hold,0.0593305039326736,0.0441497050172341,0.0593305039326736,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3208231500939106,0.0829130277853703,1.272931522184487,1.9065010164410705,1.631402181250059,0.0,0.0,2.87628538828438
2025-05-30,MA,0.0171320925346013,0.00856604626730065,,relative_trim_50,relative_underperformance_trim50,-0.0302498114800698,0.0441497050172341,-0.0302498114800698,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.2807202563321718,0.0306355175325105,6.685676371566845,1.994887968857528,-4.037116730857776,0.0,0.0,-0.4124965599746632
2025-05-30,CASH,0.0,0.04772205061320705,0.04772205061320705,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0441497050172341,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-06-30,NVDA,0.15,0.15,,hold,hold,0.1702603740647092,0.0064536843277116,0.1702603740647092,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3961485169240461,0.215953500371045,5.024202023823192,2.483213220431254,-1.5183127506870675,0.0,0.0,2.697793338622608
2025-06-30,CEG,0.1104449698270377,0.1104449698270377,,hold,hold,0.0896562732540962,0.0064536843277116,0.0896562732540962,-0.08,False,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3758334761779675,-0.0553061967926733,3.917037970412472,2.1693620129265048,-0.2411242226312963,0.0,0.0,2.6637596463208664
2025-06-30,VRT,0.1037992653272633,0.1037992653272633,,hold,hold,0.1712600028693032,0.0064536843277116,0.1712600028693032,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0375532069232557,0.2185484586598967,0.0996034266832368,2.1450723514752914,2.1082860588915704,1.1318391767451823,0.0,0.0,3.0
2025-06-30,NRG,0.1036954535484552,0.1036954535484552,,hold,hold,0.0438663454068868,0.0064536843277116,0.0438663454068868,-0.08,False,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.2911691599391739,-0.0550929720966437,3.5594087080142653,2.153578012630872,0.0604049894361275,0.0,0.0,1.6524455417329025
2025-06-30,BKNG,0.0801290952354927,0.0801290952354927,,hold,hold,-0.0201713871945661,0.0064536843277116,-0.0201713871945661,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.3961485169240461,0.1262941084377085,6.925545084361366,1.496552099782832,-3.396868221023101,0.0,0.0,0.4757541671019702
2025-06-30,GE,0.0663226629016657,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0692816492862726,0.0064536843277116,0.0692816492862726,-0.08,False,True,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2971113876930346,-0.002663076826518,4.343699485049599,2.0549001612658637,-3.084277375248188,0.0,0.0,0.2251558717574466
2025-06-30,ATI,0.0607740335653383,0.0607740335653383,,hold,hold,-0.0067575651716325,0.0064536843277116,-0.0067575651716325,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2911691599391739,0.0573836447121499,2.2010450857396133,2.038055513630827,1.260964377737528,0.0,0.0,3.0
2025-06-30,AXON,0.0400054735554534,0.0,,risk_exit_proxy,hard_stop,-0.0887164370941563,0.0064536843277116,-0.08,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2971113876930346,0.0016606605214027,2.2895537341793952,2.157086159922557,0.6934359462048412,0.0,0.0,-1.7124585737514253
