portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
concentrated,2024-12-06,MSTR,2,0.38781142865955665,0.38781142865955665,4.389618659611469,0.4607277204029332,0.4446458999257745,14045607394.973602,bull
concentrated,2024-12-06,DDOG,3,0.01218857134044332,0.01218857134044332,3.2294407454898852,0.35516270013750684,0.33908087966034817,806279665.5241013,bull
concentrated,2024-12-13,MSTR,1,0.4091455995264348,0.4091455995264348,3.5805563114797563,0.19967714883306198,0.1681620997853983,14045607394.973602,bull
concentrated,2024-12-13,PLTR,2,0.42583430819346585,0.4029817204397097,3.576477409652742,0.1566064098749449,0.12509136082728123,5019745101.35128,bull
concentrated,2024-12-13,CIEN,3,0.08787268003385544,0.08787268003385544,3.291105296110879,0.3347218029069332,0.30320675385926954,99519938.23194504,bull
concentrated,2024-12-20,PLTR,1,0.5,0.5,4.56720422052612,0.25174832885429965,0.2557286882968657,5019745101.35128,bull
concentrated,2024-12-20,CIEN,2,0.3196481254657527,0.3196481254657527,3.130624731876871,0.24597177635222667,0.2499521357947927,99519938.23194504,bull
concentrated,2024-12-20,MRVL,3,0.08035187453424725,0.08035187453424725,2.881995100473578,0.2095989165840093,0.21357927602657534,858878542.0184708,bull
concentrated,2024-12-27,PLTR,1,0.5,0.5,4.149543608661791,0.17889087168218598,0.188080656735912,5019745101.35128,bull
concentrated,2024-12-27,MRVL,2,0.3043311238734393,0.3043311238734393,3.2004077080343736,0.22580640627822368,0.2349961913319497,858878542.0184708,bull
concentrated,2024-12-27,CIEN,3,0.09566887612656073,0.09566887612656073,3.0045175796753067,0.2429719183133916,0.25216170336711763,99519938.23194504,bull
concentrated,2025-01-03,AVGO,1,0.39461941339034556,0.39461941339034556,3.658332707372389,0.298797507136912,0.3216134212086116,10012552746.036913,neutral
concentrated,2025-01-03,PLTR,2,0.2906226212635454,0.2906226212635454,3.4749868736716,0.04650253107224489,0.06931844514394447,7325822476.728249,neutral
concentrated,2025-01-03,TPR,3,0.014757965346108919,0.014757965346108919,2.6155784136877203,0.07261040315178913,0.09542631722348871,308493883.6582184,neutral
concentrated,2025-01-10,UAL,1,0.5,0.5,3.5870207471178985,0.1261696974344666,0.16219402418911522,453329349.845314,neutral
concentrated,2025-01-10,FTAI,2,0.1298774858660707,0.1298774858660707,2.840447329971538,0.32113577621968536,0.357160102974334,220768256.15436557,neutral
concentrated,2025-01-10,VST,3,0.07012251413392924,0.07012251413392924,2.750212942290046,0.15259994016350853,0.18862426691815715,670144928.9571381,neutral
concentrated,2025-01-17,EQT,1,0.26424384082096575,0.26424384082096575,2.8188743637203344,0.23191417615331167,0.22103694171352628,284273485.0040436,neutral
concentrated,2025-01-17,VST,2,0.22560257512034287,0.22560257512034287,2.7975676441013992,0.2208644875997503,0.20998725315996492,670144928.9571381,neutral
concentrated,2025-01-17,CEG,3,0.21015358405869142,0.21015358405869142,2.7885414798489774,0.39353346244525067,0.3826562280054653,539634293.8623047,neutral
concentrated,2025-01-24,VST,1,0.5,0.5,3.685684867245191,0.3681989380097246,0.3464180520697069,670144928.9571381,neutral
concentrated,2025-01-24,CEG,2,0.1796433037213854,0.1796433037213854,3.1037451155970546,0.5336804608610672,0.5118995749210495,539634293.8623047,neutral
concentrated,2025-01-24,IBKR,3,0.02035669627861462,0.02035669627861462,2.611081963003823,0.2234080427121854,0.2016271567721677,187352661.44874573,neutral
concentrated,2025-02-07,PLTR,1,0.5,0.5,4.765107257780076,0.6480819945500762,0.6131458282182627,5084757182.608757,neutral
concentrated,2025-02-07,TPR,2,0.14557188051804906,0.14557188051804906,3.034201996791572,0.19702145427608997,0.16208528794427646,298091894.5904541,neutral
concentrated,2025-02-07,APP,3,0.054428119481950886,0.054428119481950886,2.875349089703675,0.17972867451587793,0.14479250818406442,1412876592.4169922,neutral
concentrated,2025-02-14,APP,1,0.38054033127646153,0.38054033127646153,4.951215073029861,0.49012680475498005,0.4698452848408925,1412876592.4169922,neutral
concentrated,2025-02-14,PLTR,2,0.3135925751683979,0.3135925751683979,4.765547965539334,0.6603038767679983,0.6400223568539107,5084757182.608757,neutral
concentrated,2025-02-14,TPR,3,0.005867093555140536,0.005867093555140536,3.187820712072875,0.22846328046075093,0.20818176054666337,298091894.5904541,neutral
concentrated,2025-02-21,PLTR,1,0.5,0.5,3.7401775704495384,0.28323618848293775,0.29644384268927715,5084757182.608757,neutral
concentrated,2025-02-21,APP,2,0.12415130476145567,0.12415130476145567,2.685971101971672,0.14378956369445417,0.15699721790079357,1412876592.4169922,neutral
concentrated,2025-02-21,TPR,3,0.07584869523854423,0.07584869523854423,2.6161246072516033,0.1331544860027476,0.146362140209087,298091894.5904541,neutral
concentrated,2025-04-04,CORT,1,0.25,0.25,3.279268455392748,0.3438627237846643,0.4638793758452977,138440742.49855042,bear
concentrated,2025-04-11,RGLD,1,0.13116810957991898,0.13116810957991898,2.6137017764533357,0.16773289058917107,0.21617506851671342,80822996.85974121,bear
concentrated,2025-04-11,CORT,2,0.07218773156599312,0.07218773156599312,2.505477816652588,0.2251384538999508,0.27358063182749315,138440742.49855042,bear
concentrated,2025-04-11,AEM,3,0.04664415885408791,0.04664415885408791,2.4444687333614294,0.13561784862888837,0.18406002655643072,256329874.47891235,bear
concentrated,2025-04-18,RGLD,1,0.17087103054315536,0.17087103054315536,2.765367668082616,0.1938873619684096,0.26019531016665964,80822996.85974121,bear
concentrated,2025-04-18,AEM,2,0.07912896945684464,0.07912896945684464,2.6479953123052864,0.15292660408101066,0.2192345522792607,256329874.47891235,bear
concentrated,2025-04-25,PLTR,1,0.23393605134038925,0.23393605134038925,3.512311203241949,0.31368667191407873,0.3227209160489861,8984039789.736252,bear
concentrated,2025-04-25,CORT,2,0.016063948659610746,0.016063948659610746,2.808280322500302,0.31264868538188906,0.32168292951679645,138440742.49855042,bear
concentrated,2025-05-02,PLTR,1,0.1844095140064154,0.1844095140064154,4.293820736198255,0.6792324711805067,0.5575572491010172,10754120358.059654,bear
concentrated,2025-05-02,DUOL,2,0.06287559162722171,0.06287559162722171,3.4365112795022146,0.6608167349026142,0.5391415128231247,293845358.216095,bear
concentrated,2025-05-02,HWM,3,0.0027148943663629103,0.0027148943663629103,2.483403367657657,0.3715838180370403,0.24990859595755088,381818357.3738098,bear
concentrated,2025-05-09,DUOL,1,0.1964717668714533,0.1964717668714533,3.3363188436068847,0.5568543813502806,0.4999191040684541,293845358.216095,bear
concentrated,2025-05-09,MSTR,2,0.04357501061323115,0.04357501061323115,2.7486801302660435,0.3868590690806324,0.3299237917988058,5738080534.404221,bear
concentrated,2025-05-09,PLTR,3,0.009953222515315574,0.009953222515315574,2.475589545898085,0.32467531348582246,0.2677400362039959,10754120358.059654,bear
concentrated,2025-05-16,NRG,1,0.23673562196586978,0.23673562196586978,3.6083029248140828,0.6333722885872559,0.5045942680237532,265773965.52845,bear
concentrated,2025-05-16,DUOL,2,0.013264378034130211,0.013264378034130211,2.8021461986714655,0.6203674970688171,0.49158947650531437,293845358.216095,bear
concentrated,2025-05-23,NRG,1,0.2207631917791828,0.2207631917791828,4.00859850099136,0.46271811926216744,0.4110147496104024,265773965.52845,bear
concentrated,2025-05-23,DUOL,2,0.023837776039266945,0.023837776039266945,2.935287075481483,0.36241269744852955,0.3107093277967645,293845358.216095,bear
concentrated,2025-05-23,RBRK,3,0.005399032181550255,0.005399032181550255,2.6599779827649197,0.32230818036309095,0.2706048107113259,163657246.15146637,bear
concentrated,2025-06-06,NRG,1,0.4808889051283755,0.4808889051283755,4.142790059803937,0.3067963326041747,0.24513151376714237,575699438.4840012,neutral
concentrated,2025-06-06,WING,2,0.1647270484833509,0.1647270484833509,3.834480710641632,0.40326309671781346,0.3415982778807811,244921392.97592163,neutral
concentrated,2025-06-06,SMR,3,0.05438404638827349,0.05438404638827349,3.6493830900141093,0.9690543901479818,0.9073895713109494,402742159.8304081,neutral
concentrated,2025-06-13,SMR,1,0.5,0.5,3.9446460483978822,0.6061232756428108,0.6014109815797029,402742159.8304081,neutral
concentrated,2025-06-13,ZS,2,0.11117473489246973,0.11117473489246973,3.431020182283305,0.20059647000807646,0.19588417594496854,696253899.5714569,neutral
concentrated,2025-06-13,CCJ,3,0.08882526510753008,0.08882526510753008,3.401331557367304,0.30017560005382427,0.29546330599071635,304617236.8760109,neutral
concentrated,2025-06-20,SMR,1,0.4858163323723691,0.4858163323723691,3.2671122824795487,0.23015876469908902,0.2009295136584044,402742159.8304081,neutral
concentrated,2025-06-20,ZS,2,0.12370904430382375,0.12370904430382375,2.9801327484733275,0.19220777317885673,0.1629785221381721,696253899.5714569,neutral
concentrated,2025-06-20,ORCL,3,0.09047462332380714,0.09047462332380714,2.9378000854970328,0.3154453284374732,0.28621607739678856,1270721909.6685028,neutral
concentrated,2025-06-27,COIN,1,0.5,0.5,4.256150269042366,0.43309544916599485,0.3867123660109961,3846888883.075943,neutral
concentrated,2025-06-27,JBL,2,0.12619676830882662,0.12619676830882662,3.0585404289442066,0.29379204026318795,0.24740895710818922,160336093.54438782,neutral
concentrated,2025-06-27,VST,3,0.07380323169117337,0.07380323169117337,2.9816317611008167,0.21621220459933777,0.16982912144433904,942030917.5334167,neutral
concentrated,2025-07-04,COIN,1,0.5,0.5,4.17350048155076,0.45700242522271606,0.39943761457082516,4777284132.954483,bull
concentrated,2025-07-04,ORCL,2,0.3625491221521854,0.3625491221521854,3.5190073169886276,0.38670124148762386,0.32913643083573296,3603661765.304947,bull
concentrated,2025-07-04,JBL,3,0.037450877847814715,0.037450877847814715,2.9911634413897765,0.3091403986007353,0.2515755879488444,381728617.4781037,bull
concentrated,2025-07-11,COIN,1,0.5,0.5,4.402499016798924,0.5947426428729903,0.5470649479046787,4777284132.954483,bull
concentrated,2025-07-11,JBL,2,0.4000000000000001,0.4000000000000001,2.4853033769199957,0.2626252614250626,0.21494756645675106,381728617.4781037,bull
concentrated,2025-07-18,COIN,1,0.5,0.5,3.9389586142428485,0.36124259722616414,0.30520855153838067,4777284132.954483,bull
concentrated,2025-07-18,SMR,2,0.3738835720628263,0.3738835720628263,3.563371126507278,0.3508064239090454,0.2947723782212619,577701884.4000816,bull
concentrated,2025-07-18,ORCL,3,0.026116427937173774,0.026116427937173774,2.8674578694436943,0.19886710628495496,0.1428330605971715,3603661765.304947,bull
concentrated,2025-07-25,SMR,1,0.5,0.5,3.5894154295630503,0.3526177260989498,0.3165310517739184,577701884.4000816,bull
concentrated,2025-07-25,GEV,2,0.2980216830352279,0.2980216830352279,2.8397825957639267,0.2409473717788828,0.20486069745385138,1460729898.0636597,bull
concentrated,2025-07-25,MEDP,3,0.10197831696477205,0.10197831696477205,2.662406703913069,0.44031023437507666,0.4042235600500452,129860436.54830933,bull
concentrated,2025-08-01,ALAB,1,0.5,0.5,3.696263214241664,0.4438326178115435,0.4496217403560092,606183574.3105698,bull
concentrated,2025-08-01,TLN,2,0.21860659199393134,0.21860659199393134,3.443952453755976,0.32028225695564383,0.32607137950010956,423774593.301239,bull
concentrated,2025-08-01,GEV,3,0.18139340800606862,0.18139340800606862,3.4195039386561676,0.27028049258041587,0.2760696151248816,1715348730.8666992,bull
concentrated,2025-08-08,ALAB,1,0.5,0.5,4.013111471704271,0.8694472985062218,0.8477034303506739,606183574.3105698,bull
concentrated,2025-08-08,ALNY,2,0.30394079593012363,0.30394079593012363,3.407113182418767,0.3936940028996254,0.37195013474407745,352196983.3808899,bull
concentrated,2025-08-08,PLTR,3,0.09605920406987642,0.09605920406987642,3.2124153475557145,0.31569316455674445,0.2939492964011965,8177893818.395157,bull
concentrated,2025-08-15,ALAB,1,0.5,0.5,4.150758957388694,0.8197396563358452,0.7944680441760004,606183574.3105698,bull
concentrated,2025-08-15,ALNY,2,0.34580797423597853,0.34580797423597853,3.595331929444362,0.4005241486654403,0.3752525365055954,352196983.3808899,bull
concentrated,2025-08-15,MEDP,3,0.054192025764021615,0.054192025764021615,3.2138079907565498,0.46807969112730774,0.4428080789674629,309255066.8901062,bull
concentrated,2025-08-22,ALAB,1,0.5,0.5,4.148865069093557,0.46518850870776496,0.45230192172586303,606183574.3105698,bull
concentrated,2025-08-22,ALNY,2,0.32339697397335687,0.32339697397335687,3.5948387429903566,0.3818923033258508,0.36900571634394885,352196983.3808899,bull
concentrated,2025-08-22,INSM,3,0.07660302602664304,0.07660302602664304,3.331167773737835,0.26868695290560685,0.2558003659237049,246454439.36279297,bull
concentrated,2025-09-05,INSM,1,0.5,0.5,3.6732099093781185,0.32450937527552526,0.3087210318348841,376487763.0714798,bull
concentrated,2025-09-05,LITE,2,0.2500510712604639,0.2500510712604639,3.4287985066224214,0.28545636044602074,0.26966801700537957,418912470.8901596,bull
concentrated,2025-09-05,WDC,3,0.14994892873953608,0.14994892873953608,3.3559619661894144,0.2291202263920351,0.21333188295139394,449235125.85292816,bull
concentrated,2025-09-12,LITE,1,0.46884611365034934,0.46884611365034934,4.204964119789818,0.40704301237415885,0.38533161981216124,418912470.8901596,bull
concentrated,2025-09-12,WDC,2,0.37247861323510856,0.37247861323510856,4.128163983318495,0.30260717293008765,0.28089578036809004,449235125.85292816,bull
concentrated,2025-09-12,CIEN,3,0.05867527311454209,0.05867527311454209,3.748276295198513,0.44470116442507557,0.42298977186307796,155345601.45000458,bull
concentrated,2025-09-19,WDC,1,0.5,0.5,4.542944326095162,0.386957471748969,0.35560815812954316,449235125.85292816,bull
concentrated,2025-09-19,ALAB,2,0.30058928960276016,0.30058928960276016,4.338724081785496,0.3691440167636235,0.3377947031441977,992560001.496048,bull
concentrated,2025-09-19,LITE,3,0.0994107103972398,0.0994107103972398,4.1540035312871675,0.4138595685038331,0.38251025488440726,418912470.8901596,bull
concentrated,2025-09-26,WDC,1,0.5,0.5,4.265968344481347,0.3318948525508012,0.30305226882463354,449235125.85292816,bull
concentrated,2025-09-26,CIEN,2,0.3663910038148753,0.3663910038148753,3.9296399139732343,0.5103755542413653,0.4815329705151976,155345601.45000458,bull
concentrated,2025-09-26,UEC,3,0.03360899618512466,0.03360899618512466,3.354201570800425,0.27876525845511724,0.24992267472894958,128442595.2406788,bull
concentrated,2025-10-03,WDC,1,0.5,0.5,4.885265610810727,0.42666234410388504,0.38985158998327396,1034191426.16333,neutral
concentrated,2025-10-03,OKLO,2,0.14688492765433125,0.14688492765433125,4.317184857575713,0.8249032660782738,0.7880925119576627,2567886806.311798,neutral
concentrated,2025-10-03,LRCX,3,0.10450045280927109,0.05311507234566867,4.151446843798788,0.4191154634685834,0.38230470934797234,1395329656.3666916,neutral
concentrated,2025-10-10,OKLO,1,0.5,0.5,4.316767295682797,0.7792286941245543,0.7831524195317507,2567886806.311798,neutral
concentrated,2025-10-10,AMD,2,0.10202713903399455,0.10202713903399455,3.927795538659316,0.35523733348319153,0.35916105889038796,6939811666.448212,neutral
concentrated,2025-10-10,WDC,3,0.14518099492969797,0.09797286096600541,3.9226752674952547,0.18185542982374425,0.18577915523094068,1034191426.16333,neutral
concentrated,2025-10-17,AMD,1,0.39487169091314006,0.39487169091314006,4.034037300960645,0.48090731771350637,0.479867687174949,6939811666.448212,neutral
concentrated,2025-10-17,WDC,2,0.20292292880436613,0.15571479484067358,3.882836415514333,0.18353191653680967,0.1824922859982523,1034191426.16333,neutral
concentrated,2025-10-17,MU,3,0.14941351424618635,0.14941351424618635,3.8776191757694463,0.24443402949380055,0.24339439895524317,4324106801.60141,neutral
concentrated,2025-10-24,MU,1,0.5,0.5,4.611463748157261,0.39350905900584277,0.3701946389072106,4324106801.60141,neutral
concentrated,2025-10-24,AMD,2,0.14858186523016936,0.14858186523016936,4.154439774837216,0.5861030196918369,0.5627885995932047,6939811666.448212,neutral
concentrated,2025-10-24,WDC,3,0.09862626873352312,0.051418134769830565,3.979463434255799,0.21098412810956502,0.18766970801093286,1034191426.16333,neutral
concentrated,2025-11-07,WDC,1,0.5,0.4849825152344623,4.998703011004411,0.41188706425233534,0.3843994588521775,1266721662.773018,neutral
concentrated,2025-11-07,MU,2,0.26040262409207987,0.17947139222032357,4.637014544433083,0.3101321814103746,0.28264457601021675,4603575401.464462,neutral
concentrated,2025-11-07,LITE,3,0.03554609254521402,0.03554609254521402,4.325266342554026,0.6049060866973774,0.5774184812972196,545195693.3131409,neutral
concentrated,2025-11-14,WDC,1,0.3529659414033356,0.30259560038386113,4.337131053840368,0.25063398565019934,0.23928522400264995,1266721662.773018,neutral
concentrated,2025-11-14,MU,2,0.32930204900068755,0.24837081712893122,4.303638678919985,0.21963623845696278,0.2082874768094134,4603575401.464462,neutral
concentrated,2025-11-14,LITE,3,0.1490335824872075,0.1490335824872075,4.230902077659646,0.4089335915328678,0.3975848298853184,545195693.3131409,neutral
concentrated,2025-11-21,LITE,1,0.5,0.5,4.324299227398723,0.4254879642367351,0.45239084798594353,545195693.3131409,neutral
concentrated,2025-11-21,WDC,2,0.19739163174524718,0.14702129072577277,3.581933300895613,0.07540771631410625,0.10231060006331472,1266721662.773018,neutral
concentrated,2025-11-21,RVMD,3,0.052978709274227265,0.052978709274227265,3.415467410300349,0.30084440789393074,0.3277472916431392,113631537.57234572,neutral
concentrated,2025-12-05,LITE,1,0.5,0.5,4.448323356281083,0.380242400648354,0.35830392166609726,1439934217.0157623,bull
concentrated,2025-12-05,RVMD,2,0.36663609104817185,0.36663609104817185,3.6206033445961765,0.3053598029937965,0.28342132401153974,161416023.52947235,bull
concentrated,2025-12-05,COHR,3,0.03336390895182803,0.03336390895182803,3.0418617207822334,0.17655814995249353,0.15461967097023677,793022928.4521484,bull
concentrated,2025-12-12,LITE,1,0.5,0.5,4.339859000717675,0.3971570735777974,0.38252765351825735,1439934217.0157623,bull
concentrated,2025-12-12,COHR,2,0.23422806186380876,0.23422806186380876,3.453519747125417,0.2799827316024708,0.26535331154293074,793022928.4521484,bull
concentrated,2025-12-12,WDC,3,0.16577193813619126,0.16577193813619126,3.406350431884004,0.11817631890983149,0.10354689885029145,1501450769.0733335,bull
concentrated,2025-12-19,LITE,1,0.5,0.5,4.482293095511139,0.45322586172249824,0.41745954680266695,1439934217.0157623,bull
concentrated,2025-12-19,WDC,2,0.27996389347345685,0.27996389347345685,4.171071909295918,0.30200157690219176,0.26623526198236047,1501450769.0733335,bull
concentrated,2025-12-19,MU,3,0.12003610652654315,0.12003610652654315,4.039272659366228,0.2823457562103031,0.24657944129047182,6369472988.109131,bull
concentrated,2025-12-26,MU,1,0.5,0.5,4.052901822597617,0.20428791666669355,0.1911771223438401,6369472988.109131,bull
concentrated,2025-12-26,RKLB,2,0.23078593088338722,0.23078593088338722,3.509265023925932,0.6765544031600974,0.663443608837244,875010899.8955345,bull
concentrated,2025-12-26,LITE,3,0.16921406911661274,0.16921406911661274,3.4673029505986994,0.2017775390965404,0.18866674477368695,1439934217.0157623,bull
concentrated,2026-01-02,MU,1,0.5,0.5,5.1408039930700795,0.33018897622689636,0.33092008273650153,6966055626.15181,neutral
concentrated,2026-01-02,CIEN,2,0.15390188122182052,0.15390188122182052,3.895263948423811,0.2198700578481394,0.22060116435774457,648419790.4673767,neutral
concentrated,2026-01-02,LITE,3,0.046098118778179424,0.046098118778179424,3.6884699686154354,0.16505229499717444,0.16578340150677962,1229373521.7099,neutral
concentrated,2026-01-09,MU,1,0.5,0.5,5.179490888479626,0.4316555391854866,0.41059107313369125,6966055626.15181,neutral
concentrated,2026-01-09,LRCX,2,0.24888269513276573,0.16922724092462416,4.727179816087168,0.3603289157486498,0.33926444969685443,1681990203.42865,neutral
concentrated,2026-01-09,RVMD,3,0.03077275907537574,0.03077275907537574,4.390917570437511,0.503294502562885,0.48223003651108964,187655398.7742996,neutral
concentrated,2026-01-16,MU,1,0.5,0.4545517298014283,4.7148763632199495,0.364683085298084,0.3484178679056067,6966055626.15181,neutral
concentrated,2026-01-16,RVMD,2,0.22027171700281442,0.22027171700281442,4.392080915438084,0.5267834557380835,0.5105182383456062,187655398.7742996,neutral
concentrated,2026-01-16,LRCX,3,0.10483200740389878,0.025176553195757245,3.902609755257369,0.29424734557916965,0.2779821281866923,1681990203.42865,neutral
concentrated,2026-01-23,MU,1,0.5,0.5,4.948945276936575,0.40388165862728975,0.4054462150887873,6966055626.15181,neutral
concentrated,2026-01-23,RVMD,2,0.1405046507486429,0.1405046507486429,4.392473499606373,0.45671823224047015,0.4582827887019677,187655398.7742996,neutral
concentrated,2026-01-23,WDC,3,0.05949534925135716,0.05949534925135716,4.258285452066581,0.3021373791984385,0.3037019356599361,1298561336.5493011,neutral
concentrated,2026-02-06,LITE,1,0.4944229172554861,0.4944229172554861,4.256697248759382,0.5707414749953779,0.5757121685284149,1642771052.0594788,neutral
concentrated,2026-02-06,WDC,2,0.19109244905403713,0.19109244905403713,3.704129296478063,0.4096576499296096,0.41462834346264665,2360193433.2553864,neutral
concentrated,2026-02-06,TER,3,0.014484633690476782,0.014484633690476782,3.0460829537396314,0.38134032208200996,0.386311015615047,658742152.0957184,neutral
concentrated,2026-02-13,LITE,1,0.5,0.5,4.501099656450902,0.7355126915478025,0.7498405211156227,1642771052.0594788,neutral
concentrated,2026-02-13,WDC,2,0.10882895789467523,0.10882895789467523,3.1073399143957885,0.2711841418437879,0.2855119714116081,2360193433.2553864,neutral
concentrated,2026-02-13,TER,3,0.09117104210532471,0.09117104210532471,3.0842008707299793,0.37975706735857173,0.3940848969263919,658742152.0957184,neutral
concentrated,2026-02-20,LITE,1,0.5,0.5,4.499696901040858,0.9687196400978966,0.9684293613201611,1642771052.0594788,neutral
concentrated,2026-02-20,TER,2,0.1535682858380369,0.1535682858380369,3.6218756079393444,0.418037504571791,0.41774722579405554,658742152.0957184,neutral
concentrated,2026-02-20,CIEN,3,0.04643171416196318,0.04643171416196318,3.417219093271612,0.4617701540509076,0.46147987527317214,594338837.3192596,neutral
concentrated,2026-03-06,TPL,1,0.5,0.5,3.2966495743484483,0.4360341041931597,0.46244513544897525,302100311.1946106,neutral
concentrated,2026-03-06,SNDK,2,0.2,0.2,2.445892346941708,-0.11810350978425332,-0.09169247852843776,14478170830.256348,neutral
concentrated,2026-03-13,SNDK,1,0.40203952962937395,0.40203952962937395,3.0931027584396067,0.055956329314360786,0.0845004929430041,14478170830.256348,neutral
concentrated,2026-03-13,LITE,2,0.15622857088343922,0.15622857088343922,2.934520145564264,0.10619470946206544,0.13473887309070876,3295300278.9401245,neutral
concentrated,2026-03-13,TPL,3,0.14173189948718679,0.14173189948718679,2.9220460578542173,0.2299936352106422,0.2585377988392855,302100311.1946106,neutral
concentrated,2026-03-20,SNDK,1,0.5,0.5,3.392435876444317,0.09191201741967503,0.1486092307087563,14478170830.256348,neutral
concentrated,2026-03-20,CIEN,2,0.11260812482998367,0.11260812482998367,3.0772444104921104,0.14611136186839913,0.2028085751574804,1287898894.705658,neutral
concentrated,2026-03-20,LITE,3,0.0873918751700163,0.0873918751700163,3.043459471493551,0.057774315896615525,0.11447152918569681,3295300278.9401245,neutral
concentrated,2026-03-27,LYB,1,0.5,0.5,3.7240540668166644,0.415625545598052,0.4887581773719616,398712041.3709259,neutral
concentrated,2026-03-27,PBR,2,0.12470842439419971,0.12470842439419971,3.368855281722754,0.24894777724107042,0.32208040901498003,356218285.36637783,neutral
concentrated,2026-03-27,CIEN,3,0.07529157560580017,0.07529157560580017,3.2971081292515194,0.1517349334450766,0.2248675652189862,1287898894.705658,neutral
concentrated,2026-04-03,CIEN,1,0.16487828165800145,0.16487828165800145,4.635090175954986,0.4960241497749367,0.530793796441659,1292330851.1099243,bear
concentrated,2026-04-03,LITE,2,0.0590539234746885,0.0590539234746885,4.382633308964856,0.27052025994475315,0.3052899066114755,5121344029.089966,bear
concentrated,2026-04-03,SNDK,3,0.02606779486731002,0.02606779486731002,4.256352352099572,0.24045685663186833,0.27522650329859066,12184408465.398865,bear
concentrated,2026-04-10,CIEN,1,0.135321704310183,0.135321704310183,4.660701736846256,0.4702115769604138,0.44148453354295025,1292330851.1099243,bear
concentrated,2026-04-10,LITE,2,0.10644511389252455,0.10644511389252455,4.546079903977958,0.44144576352284126,0.4127187201053777,5121344029.089966,bear
concentrated,2026-04-10,SNDK,3,0.008233181797292457,0.008233181797292457,3.897164088255334,0.2874006617354161,0.25867361831795255,12184408465.398865,bear
concentrated,2026-04-17,MRVL,1,0.206317721158317,0.206317721158317,4.120967698302391,0.5898068686763438,0.4948749312926899,2304153608.8679886,bear
concentrated,2026-04-17,CIEN,2,0.024755158840723126,0.024755158840723126,3.581475592355618,0.32181086590772723,0.22687892852407332,1292330851.1099243,bear
concentrated,2026-04-17,SNDK,3,0.018927120000959856,0.018927120000959856,3.545564766813757,0.29769900624266366,0.20276706885900975,12184408465.398865,bear
concentrated,2026-04-24,SNDK,1,0.12555904110970595,0.12555904110970595,4.567776931262503,0.6074241218249117,0.4814956697060171,12184408465.398865,bear
concentrated,2026-04-24,MRVL,2,0.11607219765879223,0.11607219765879223,4.530475684634436,0.732633332445688,0.6067048803267934,2304153608.8679886,bear
concentrated,2026-04-24,WDC,3,0.00836876123150182,0.00836876123150182,3.849424571448893,0.46727684089971766,0.3413483887808231,2494128845.952759,bear
concentrated,2026-05-01,SNDK,1,0.1744884932107868,0.1744884932107868,4.749081222829784,0.6918712560954465,0.5930346587529693,12184408465.398865,bear
concentrated,2026-05-01,MRVL,2,0.05160851579631678,0.05160851579631678,4.440970254399291,0.5407764398452748,0.4419398425027976,2304153608.8679886,bear
concentrated,2026-05-01,WDC,3,0.023902990992896406,0.023902990992896406,4.323624885180273,0.46292839010024966,0.3640917927577725,2494128845.952759,bear
concentrated,2026-05-08,MU,1,0.11667862311734375,0.11667862311734375,4.74987814139114,0.7756247273143102,0.6900273834475186,18956487312.911224,bear
concentrated,2026-05-08,SNDK,2,0.11631961346068748,0.11631961346068748,4.748869799131847,0.8342274675036188,0.7486301236368271,12184408465.398865,bear
concentrated,2026-05-08,FLEX,3,0.017001763421968748,0.017001763421968748,4.344957509645674,0.8526192614877122,0.7670219176209205,219386040.82574844,bear
