rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2025-11-28,NEM,NEWMONT,Materials,Metals & Mining,current_constituents_proxy,2.5150924647522688,0.0947826320270484,0.2811479860348641,0.1421324647791428,0.2271011111602809,0.7317207766909826,1.1859984336446645,1.5408663354174763,1.1582106708474975,,,,0.6513193828465573,,0.0190839190161054,0.1669131311099425,0.573153598777391,1.04207547581844,unassigned,,0.2998170855006598,0.339954687889796,0.2169617350389778,0.4242586708446503,0.0,,0.2416666666666667,neutral,False,0.552250431547619,rejected,False,0.5240540823997321,0.0,0.0,5.252051981022302,0.2437375,-0.3197211049208471,0.0,0.3120761217143105,1.0,1.0,-0.0740440564929258,-3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.0745920420934417,-0.036012354300592,0.1158430073188948,0.3968176225773658,1.684088112886829,0.7116862855377017,-0.3041366249418104,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,0.246716875,1.0,1.0,0.4018665076708304,-0.0011320194662134,0.0,0.0,0.0,0.0,0.0,,,-0.5641820893623426,0.7969923489784485,,,,,,,,,,,,,,,,0.0062452848099686,0.0413129827689509,58.37081455616756,793535584.0678024,,104943686645.5078,,90.5467529296875,bull,1,0.0947826320270484,2025-12-12,2025-12-12,97.94178771972656,0.093360074356579,0.12101622158027392,0.24195876044303466,0.7055710949238325,1.4814498593466485,0.10638680152073388,0.20204428524165907,-0.012874649390662407,-0.012874649390662407,0.9796944569577316,1.0,1.0,793535584.0678024,0.0,113514531967.16307,2.5150924647522688,0.4242586708446503,0.0,0.4018665076708304,1.684088112886829,0.7116862855377017,0.0,0.0,0.3120761217143105,1.6347151246380538,25,2025-11-28
2025-11-28,LITE,LUMENTUM HOLDINGS INC,Information Technology,Communication Equipment,current_constituents_proxy+strategic_global_hardware,1.864791402038624,0.184132835322303,1.1010710891744748,0.5174538245028468,1.4483096878204047,3.4986166180628766,2.728899255066592,6.425439526465322,4.912000066583807,,,,3.261972082300725,,1.7721860516140406,1.3881217077700665,3.340049440149285,2.584976297240368,future_winner,,-0.5194692816459306,0.4969677364499552,0.4414373022699765,0.5741152561808445,0.0,,0.2,neutral,False,0.677797619047619,future_relaxed,True,-2.054263851656087,-0.538768335529533,-1.5634252108174294,6.0,0.9085,0.3448675147486888,0.0,0.918455288800026,1.0,1.0,0.0,0.0,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.1398600789252032,0.0220246345565053,-0.3889231132661108,0.8400000000000001,2.604919867163792,1.4632277192758254,0.6772738030233103,-0.1682544804019499,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,-0.3960314159389967,-0.4620685727166165,0.0,0.0,0.0,0.0,0.0,,,-0.3484825725159701,1.525066403448859,1645000000.0,459900000.0,-180100000.0,25900000.0,126300000.0,231000000.0,,,0.0228254164096236,0.2102707474985286,-1.0461024440500502,,,,0.0,0.0062452848099686,0.0852650527088949,71.67777623262438,1439934217.0157623,,23053844259.643555,,325.1600036621094,bull,1,0.184132835322303,2025-12-19,2025-12-19,371.42999267578125,0.14515179801550593,0.45322586172249824,1.2013275770809417,3.14264976026037,3.3656556732725313,0.41745954680266695,1.1728492286516476,-0.0017737742712922167,-0.0017737742712922167,0.9979536673412908,1.0,1.0,1439934217.0157623,0.0,26334386480.71289,1.864791402038624,0.5741152561808445,0.0,-0.3960314159389967,2.604919867163792,1.4632277192758254,0.0,0.0,0.918455288800026,4.482293095511139,1,2025-11-28
2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,3.5391709358722205,0.1043204854141153,0.5144048119707508,0.1552552426313329,1.035351556903494,2.177978755511803,2.121708420742789,3.651077333788132,4.982341359805671,,,,1.9413342197496508,,1.438852731051253,0.9751635768531556,2.0194115775982118,1.9777854629165648,future_winner,,0.9792009581438638,0.6870674736311446,0.6383623543760585,0.5630584209940162,0.0,,0.2,neutral,False,0.6957420634920636,future_relaxed,True,2.6262783780184566,0.3461711197570922,1.008739010290674,6.0,0.916585,-0.6904369614629039,0.0,0.715404485055069,1.0,1.0,-0.0625072184628482,0.0,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.1407924794513712,0.1001876047718722,0.5942369340169905,0.8096354547230151,2.398784849076717,2.589589215515378,1.2474477037496283,-0.0001831083259641,0.0,0.0,0.0,0.0,0.35,0.67,0.0,,,1.0,1.0,1.0,-0.1839962087807924,-0.1426068365796791,0.0,0.0,0.0,1.0,0.0,,,0.3252014086331811,0.8822382499258097,2605000000.0,1067000000.0,2334000000.0,1841000000.0,1691000000.0,412000000.0,,,0.3323104693140794,-0.7996616165500269,-3.135889786364682,,,,0.0,0.0062452848099686,0.06822961680029,60.63136503311706,1501450769.0733335,,55770849027.86435,,163.12069702148438,bull,1,0.1043204854141153,2025-12-19,2025-12-19,180.99337768554688,0.02687997642473361,0.30200157690219176,0.6995743821757052,2.0601545236421845,2.9921621355555423,0.26623526198236047,0.6710960337464111,-0.03269227162227517,-0.03269227162227517,0.9609636307617112,1.0,1.0,1501450769.0733335,0.0,61881505696.44992,3.5391709358722205,0.5630584209940162,1.0,-0.1839962087807924,2.398784849076717,2.589589215515378,0.0,0.0,0.715404485055069,4.171071909295918,2,2025-11-28
2025-11-28,MU,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.8319928142935096,0.2625961337345206,0.6166187795996863,0.0434628473809504,0.9883041378691366,1.5074191822593797,1.2728494167941045,2.1025271012001534,3.100444165229863,,,,1.2707746464972276,,0.8509624987276105,0.9281161578187982,1.348852004345788,1.1289264589678802,core_compounder,,0.9792009581438638,0.6870674736311446,0.6383623543760585,0.5619480877364327,0.0,,0.2,neutral,False,0.6957420634920636,core_strict,True,1.5733808078491154,0.2864964619383111,0.5010539089303928,6.0,0.916585,-0.4475981893108932,0.0,0.5707014410641341,1.0,1.0,-0.0664034943394356,0.6902933955320849,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.1407924794513712,0.0255271379216478,0.3971423202345427,1.19,2.5292826006304545,2.351341256311456,0.70701924552811,0.0,0.0,0.0,0.0,0.0,0.35,0.67,0.0,,,1.0,1.0,1.0,-0.2995545220710636,-0.2546406511787018,0.0,0.0,0.0,1.0,0.0,,,0.2429853851057487,0.1560319878429752,37378000000.0,14873000000.0,9770000000.0,8539000000.0,17525000000.0,321000000.0,,,0.1576479276285424,0.0,0.0,,,,0.0,0.0062452848099686,0.0718391573116368,57.05338033496739,6369472988.109131,,262040322891.23532,,236.2852325439453,bull,1,0.2625961337345206,2025-12-19,2025-12-19,265.7010192871094,0.10276196782639713,0.2823457562103031,0.6351413873371583,1.1548301446854912,1.9630521663970004,0.24657944129047182,0.6066630389078642,0.0,0.0,1.0,1.0,1.0,6369472988.109131,0.0,294662430389.40424,3.8319928142935096,0.5619480877364327,1.0,-0.2995545220710636,2.5292826006304545,2.351341256311456,0.0,0.0,0.5707014410641341,4.039272659366228,3,2025-11-28
2025-11-28,ASTS,AST SPACEMOBILE INC CLASS A,Communication,Communication Equipment,current_constituents_proxy,-2.793867162730812,0.3800367867375711,0.6819436326253159,-0.2980264492038212,0.1483449599499646,1.43606421787461,1.3213549313590818,10.611570039494726,7.672839598382433,,,,1.2329331839808153,,0.3646417279065305,0.0881569798996262,1.2774970399610184,1.1774319735328576,unassigned,,0.2210083293610919,0.0440900532697692,-0.0820442591795918,0.2184645360768595,0.0,,0.5635416666666666,block_fragile_entry,False,0.551985119047619,rejected,False,0.2301982153860666,0.0,0.1803416136107661,6.0,0.2425,2.191454580968023,0.0,0.1224715741083891,1.0,0.0,-0.4126868081401468,-3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.0093240052616802,-0.049006958750528,0.0872128466023413,0.4800000000000001,2.604919867163792,0.683152920980816,-0.9097357151895004,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0274888205591817,,,0.2451249999999999,0.5,0.0,-0.5897857387317489,0.1597106555642439,0.0,0.0,0.0,0.0,0.0,,,-0.4974282482362022,-1.9586166917941044,,,,,,,,,,,,,,,,0.0062452848099686,0.0904969570129295,39.99206902355746,584577589.8935509,,11699333886.423546,,56.20000076293945,bull,1,0.3800367867375711,2025-12-19,2025-12-19,75.83999633789062,-0.011212524701036175,0.47634802248005537,0.6815964280222426,0.6508489030253939,2.3146852762100183,0.4405817075602241,0.6531180795929485,-0.20744075239908533,-0.20744075239908533,0.7454148351011921,1.0,1.0,584577589.8935509,0.0,15787854573.96698,-2.793867162730812,0.2184645360768595,0.0,-0.5897857387317489,2.604919867163792,0.683152920980816,0.0274888205591817,0.0,2.191454580968023,3.628272146750856,4,2025-11-28
2025-11-28,CIEN,CIENA CORP,Information Technology,Communication Equipment,current_constituents_proxy+strategic_global_hardware,2.24772565089055,0.2292662608797029,0.6504096615900252,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.909803445794609,3.434527906561205,3.6697921072839774,,,,1.3140675919069924,,0.9530902423420576,1.1129524271126698,1.392144949755553,1.7658804879683847,future_winner,,0.7666824152482615,0.6870674736311446,0.6383623543760585,0.5111257584914095,0.0,,0.1083333333333333,neutral,False,0.5652073412698413,rejected,False,0.6951012015556866,0.0,0.0468913159417036,6.0,0.2425,0.997862056879964,0.0,0.6387766184813649,1.0,1.0,-0.025343630442507,0.0,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.1090908615616585,0.0570703830266472,0.1366516936067969,0.7999999999999999,2.604919867163792,2.15070460705705,0.7982808916953779,0.0,0.0,0.0,0.0,0.0,0.4499999999999999,0.89,0.0,,,0.2451249999999999,1.0,1.0,0.078111808547481,0.0518855620850156,0.0,0.0,0.0,0.0,0.0,,,0.1911635403008668,0.3864591296433885,,,,,,,,,,,,,,,,0.0062452848099686,0.0559543193413265,63.17481041217069,681077105.1911926,,28863558387.624954,,204.2100067138672,bull,1,0.2292662608797029,2025-12-19,2025-12-19,230.33999633789062,0.0544771734274101,0.2921575419944127,0.664667228923528,2.090567558171959,1.636072368712287,0.2563912270745814,0.6361888804942339,-0.049634851762406895,-0.049634851762406895,0.9363054000619174,1.0,1.0,681077105.1911926,0.0,32556837151.568207,2.24772565089055,0.5111257584914095,0.0,0.078111808547481,2.604919867163792,2.15070460705705,0.0,0.0,0.997862056879964,3.577543694124065,5,2025-11-28
2025-11-28,COHR,COHERENT CORP,Information Technology,Other,current_constituents_proxy+strategic_global_hardware,-0.735500672856595,0.1702512121134292,0.721469422105514,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.6458916781961237,3.5451023043980694,3.571666938816418,,,,0.9352449323339544,,0.5439940394725072,0.7554414251722927,1.013322290182515,0.5019687203698995,unassigned,,0.2524255142740728,0.3846648800559712,0.4860018175563433,0.4465196265338216,0.0,,0.4166666666666667,neutral,False,0.6910198412698412,rejected,False,-0.7688363572153345,-0.7631185437082453,-0.3474768421991023,6.0,0.9085,1.698529435107131,0.0,0.7472133587435882,1.0,1.0,-0.0147553184732205,3.0,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.1034964584046503,0.0382294840841439,-0.0969196028575931,0.1881487440047644,0.170371860011911,1.8227982907825413,0.5763139751937916,0.0,0.0,0.0,0.0,0.0,0.35,0.8699999999999999,0.0,,,1.0,1.0,1.0,-0.3593013015019936,-0.3673263728482647,0.0,0.0,0.0,0.0,0.0,,,0.3533193604042159,1.1064635228448778,4707688000.0,1455964000.0,96121000.0,-279511000.0,545731000.0,63286000.0,,,-0.0351750800594844,0.0,,,,,0.0,0.0062452848099686,0.075159597753029,65.53689203058006,793022928.4521484,,27662697154.907227,,164.25999450683594,bull,1,0.1702512121134292,2025-12-19,2025-12-19,185.8300018310547,0.041998461629286776,0.3320192756652218,0.7031436237882716,1.288546906590463,0.902631363928297,0.29625296074539054,0.6746652753589775,-0.0638287061407824,-0.0638287061407824,0.9143456035304003,1.0,1.0,793022928.4521484,0.0,31295258948.364258,-0.735500672856595,0.4465196265338216,0.0,-0.3593013015019936,0.170371860011911,1.8227982907825413,0.0,0.0,1.698529435107131,3.5643062303506325,6,2025-11-28
2025-11-28,RKLB,ROCKET LAB CORP,Industrials,Aerospace & Defense,current_constituents_proxy,-1.9999832001092697,0.7375455005763298,0.7238262434408319,-0.3630592947838285,-0.132921796034881,0.5729749141301566,0.7514547101008382,8.621004175482167,8.665137178718672,,,,0.4496839371085371,,0.5505449399877651,-0.1931097760852195,0.414407736216565,0.607531752274614,unassigned,,-0.0189339130723916,-0.2077804455827334,-0.2280739803778941,0.1354387001819057,0.0,,0.6041666666666666,block_fragile_entry,False,0.3805962301587302,rejected,False,-0.3429214502748267,0.0,-0.1481289511076509,6.0,0.2425,1.0861390922072391,0.0,0.0,1.0,0.0,-0.391655818798622,-3.0,0.0,0.95,0.95,,event_shock,tactical_event,0.78,0.78,0.1,0.1,4.0,14.0,1.0,1.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.0093240052616802,-0.0434456183811293,-0.0273507575781488,0.1896648058176397,0.1741620145440994,-0.1070585948331529,-0.823610650421235,-0.0355509482658362,0.0,0.0,0.0,0.0,0.0,0.2,0.1318910879950221,,,0.2451249999999999,0.0,0.0,-0.9106284679917458,0.0403691635118513,0.0,0.0,0.0,0.0,0.0,,,-0.2481559509009468,-1.9586166917941044,,,,,,,,,,,,,,,,0.0062452848099686,0.0877974870329,34.55555831147102,875010899.8955345,,20603217239.28505,,42.13999938964844,bull,1,0.7375455005763298,2025-12-19,2025-12-19,70.5199966430664,0.14685306095481576,0.7498758803502668,0.4756224166581655,1.3475364345483558,1.8355446024681412,0.7141095654304355,0.4471440682288714,0.0,0.0,1.0,1.0,1.0,875010899.8955345,0.0,34478852197.31777,-1.9999832001092697,0.1354387001819057,0.0,-0.9106284679917458,0.1741620145440994,-0.1070585948331529,0.1318910879950221,0.0,1.0861390922072391,3.440901997826363,7,2025-11-28
2025-11-28,APP,APPLOVIN CORP CLASS A,Information Technology,Other,current_constituents_proxy,2.8571985167721787,0.1795181613134684,-0.1664767994744513,-0.0502535347351628,0.2525961366846236,0.5253943523377862,0.875778301380066,14.180550898675598,41.942691893310624,,,,0.288749816575634,,0.0,0.1924081566342852,0.3668271744241946,0.7318553435538417,future_winner,,0.9792009581438638,0.3952326613027722,0.534818567017842,0.350103514887816,0.0,,0.346875,neutral,False,0.5290753968253968,future_relaxed,True,1.7034548810744206,3.2808168134274944,0.0893265487521155,6.0,0.8425,-0.1712108272190704,0.0,0.106184594896569,1.0,0.0,-0.1656971096938226,-1.6086628892921246,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.0652680368317615,0.0531452456318735,0.7209263478148679,0.1881487440047644,0.170371860011911,0.3995467950776269,0.3048416045415837,0.1091124750153988,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,,1.0,0.5,0.0,-0.1490403469117246,0.0685854402504418,0.0,0.0,0.0,1.0,1.0,,,1.3475142117279153,-0.4527520300684424,5520599000.0,4598984000.0,3308140000.0,2829252000.0,3358363000.0,,,,1.9195424446374292,0.2869339095933776,,1.1551498931916957,0.9278821535755536,,,0.0062452848099686,0.0598436493682617,54.86539822726333,2731022644.326782,,203848371518.5547,,599.47998046875,bull,1,0.1795181613134684,2025-12-19,2025-12-19,721.3699951171875,0.07559606587286782,0.38655668622726114,0.1105004160996601,1.2216506559822253,1.1155166303308883,0.35079037130742985,0.08202206767036602,-0.004485109466892956,-0.004485109466892956,0.9935675408213755,1.0,1.0,2731022644.326782,0.0,245296095879.63864,2.8571985167721787,0.350103514887816,1.0,-0.1490403469117246,0.170371860011911,0.3995467950776269,0.0,0.0,0.106184594896569,3.174751179823897,8,2025-11-28
2025-11-28,TER,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,2.819159857628901,0.1038120169573471,0.6236190560314245,0.0464956719075935,0.5410233132368341,1.318201278172515,0.6506925841332449,0.9832689740576636,0.9848170675437022,,,,1.081556742410363,,0.2053525693512617,0.4808353331864956,1.1596341002589234,0.5067696263070207,future_winner,,0.6767683971123131,0.6870674736311446,0.5421409728012141,0.4993813127281561,0.0,,0.325,neutral,False,0.5701948759920635,rejected,False,1.072045929154941,0.0,0.2034980681038876,2.9974841060018,0.2437375,1.3446593558974511,0.0,0.4855057527820008,1.0,1.0,-0.0296526400140723,1.6037606580564336,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.0951048536691382,0.0079767292150539,0.2008851041986193,1.26,2.5292826006304545,1.9856398206250008,0.4343177182860406,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.8400000000000001,0.0,,,0.246716875,1.0,1.0,0.277113215567282,0.1355293596762776,0.0,0.0,0.0,0.0,0.0,,,0.0671106049431556,0.1757332936260186,,,,,,,,,,0.0,0.0,,,,0.0,0.0062452848099686,0.048893429006713,62.15821188583674,615478034.6665192,,29403320490.142822,,181.81398010253903,bull,1,0.1038120169573471,2025-12-19,2025-12-19,195.09841918945312,0.00936032724634317,0.22917045796368485,0.629766338426758,1.265894460215303,0.5564113714705328,0.19340414304385356,0.6012879899974639,-0.04328219178533199,-0.04328219178533199,0.9352034287771601,1.0,1.0,615478034.6665192,0.0,31551706548.156742,2.819159857628901,0.4993813127281561,0.0,0.277113215567282,2.5292826006304545,1.9856398206250008,0.0,0.0,1.3446593558974511,3.1615563233898634,9,2025-11-28
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.198223157319471,0.1286875380712413,0.3800007188097969,-0.0290656510773271,0.5607394965908097,0.939559465817273,1.1388215898772591,1.2188373313878476,2.54030546276382,,,,0.7029149300551208,,0.6934815750952759,0.5005515165404713,0.7809922879036815,0.9948986320510348,future_winner,,0.8769315180240402,0.6870674736311446,0.5500631629695787,0.5789352911256553,0.0,,0.2416666666666667,neutral,False,0.6910198412698412,future_relaxed,True,1.3547106399046709,1.6819230252800266,0.168289854010997,6.0,0.91939,-1.6554702606169207,0.0,0.3131441047723052,1.0,1.0,-0.0623308254563418,-0.2817187803677461,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.1864801052336043,0.3247676530576014,0.5046264640631292,0.1583149424852036,0.2279451822885265,0.081921653065221,0.1638433061304421,0.1258529678332994,11,4,4,7.496235455167693,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,0.1407924794513712,0.0103249425071744,0.4992688987903093,0.7466666666666668,2.5292826006304545,1.8001555068372403,0.5991771034054016,0.0,0.0,0.0,0.0,0.0,0.35,0.67,0.0,,,1.0,1.0,1.0,0.1919180571839479,-0.1134156486716624,0.0,0.0,0.0,1.0,1.0,,,0.1881767698666857,-0.3151149952939313,18435591000.0,8979059000.0,5900968000.0,5358217000.0,6173264000.0,80799000.0,,,0.5433405001754783,0.2368408976459919,,,,,,0.0062452848099686,0.0494740121004969,55.29658376534769,1717301331.0853577,,202810701654.52576,,155.55723571777344,bull,1,0.1286875380712413,2025-12-19,2025-12-19,172.06385803222656,0.07319964786219035,0.20962927539664555,0.36223105111288234,0.9106458948198846,1.4216138778145946,0.17386296047681427,0.33375270268358825,0.0,0.0,1.0,1.0,1.0,1717301331.0853577,0.0,224331524122.818,5.198223157319471,0.5789352911256553,1.0,0.1919180571839479,2.5292826006304545,1.8001555068372403,0.0,0.0,0.3131441047723052,2.979623123264717,10,2025-11-28
