rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2023-05-31,OC,OWENS CORNING,Industrials,0.0276662641213737,1.6132140793445071,0.58469685770684,early_scout,preferred_final_label,0.23174083977423332,0.23174083977423332,0.23174083977423332,0.006411403280902882,0.006411403280902882,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-06-30,0.5494227540866189,0.0,neutral,10,concentrated_alpha
2023-05-31,AN,AUTONATION INC,Consumer Discretionary,0.019762043863849516,1.9575085575681213,0.5825086695428063,early_scout,preferred_final_label,0.2742403370027977,0.2742403370027977,0.2742403370027977,0.005419549569086162,0.005419549569086162,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-06-30,0.39208147173357905,0.013541666666666667,neutral,10,concentrated_alpha
2023-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.017758541352903688,4.765115348369918,0.5748838148473121,future_winner,preferred_final_label,0.1760483589479338,0.1760483589479338,0.1760483589479338,0.0031263620624877144,0.0031263620624877144,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-06-30,0.5440574111855576,0.2416666666666667,neutral,10,concentrated_alpha
2023-05-31,CASH,Cash,Cash,0.13059113449714338,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-06-30,,,,10,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.2908906741071085,5.2729836422951095,0.749418463091832,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.009019515709569994,0.009019515709569994,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.556746732932748,0.10833333333333334,neutral,10,concentrated_alpha
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20944128535711812,3.8379956976630414,0.6692783760149223,early_scout,preferred_final_label,-0.02935691342616642,-0.02935691342616642,-0.02935691342616642,-0.006148549682093933,-0.006148549682093933,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.517955540881482,0.13333333333333333,neutral,10,concentrated_alpha
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.15079772545712505,2.586660304054839,0.6517500323546683,early_scout,preferred_final_label,-0.0029658796720826164,-0.0029658796720826164,-0.0029658796720826164,-0.00044724790852958247,-0.00044724790852958247,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.604648979321034,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2023-06-30,EQT,EQT CORP,Energy,0.10857436232913004,3.4383867067468765,0.6421638132967885,early_scout,preferred_final_label,0.01687040645734683,0.01687040645734683,0.01687040645734683,0.00183169362333967,0.00183169362333967,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.39965947545250174,0.23020833333333335,neutral,10,concentrated_alpha
2023-06-30,JBL,JABIL INC,Information Technology,0.07817354087697362,2.5244165313723093,0.6395312980504746,early_scout,preferred_final_label,0.01512482635515644,0.01512482635515644,0.01512482635515644,0.00118236123133195,0.00118236123133195,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.582582119042845,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2023-06-30,AN,AUTONATION INC,Consumer Discretionary,0.056284949431421004,2.1986484470090124,0.639238375997335,early_scout,preferred_final_label,-0.04595565278272229,-0.04595565278272229,-0.04595565278272229,-0.002586611592963466,-0.002586611592963466,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.5721763035114564,0.10833333333333334,neutral,10,concentrated_alpha
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.04052516359062312,1.6325440061168084,0.6296832406710671,early_scout,preferred_final_label,0.0014642388967480713,0.0014642388967480713,0.0014642388967480713,5.933852082646911e-05,5.933852082646911e-05,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.5912337310953081,0.325,promote_monster_early,10,concentrated_alpha
2023-06-30,OC,OWENS CORNING,Industrials,0.029178117785248644,1.8814214021833875,0.6205313684062217,early_scout,preferred_final_label,0.07311755671243025,0.07311755671243025,0.07311755671243025,0.0021334326819248874,0.0021334326819248874,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.5982585482530601,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2023-06-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.021008244805379023,2.2274803503438405,0.6203138912696645,early_scout,preferred_final_label,0.0700302570775384,0.0700302570775384,0.0700302570775384,0.0014712127844685537,0.0014712127844685537,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.376590301274308,0.17395833333333335,neutral,10,concentrated_alpha
2023-06-30,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.015125936259872897,2.8714995059937456,0.6172455163689177,early_scout,preferred_final_label,0.07172446264919241,0.07172446264919241,0.07172446264919241,0.0010848996503053188,0.0010848996503053188,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-08-31,0.4257171291147263,0.23020833333333335,neutral,10,concentrated_alpha
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.2976480512277739,5.2729836422951095,0.749418463091832,early_scout,preferred_final_label,0.026407726767300854,0.026407726767300854,0.026407726767300854,0.00786020840964262,0.00786020840964262,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.556746732932748,0.10833333333333334,neutral,10,concentrated_alpha
2023-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20175935549045773,3.8379956976630414,0.6692783760149223,early_scout,preferred_final_label,0.020648874450433397,0.020648874450433397,0.020648874450433397,0.004166103600722821,0.004166103600722821,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.517955540881482,0.13333333333333333,neutral,10,concentrated_alpha
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.14921642599359228,2.586660304054839,0.6517500323546683,early_scout,preferred_final_label,0.028341141889482335,0.028341141889482335,0.028341141889482335,0.004228963901325839,0.004228963901325839,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.604648979321034,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2023-07-31,EQT,EQT CORP,Energy,0.10957329398539048,3.4383867067468765,0.6421638132967885,early_scout,preferred_final_label,0.05376184748746593,0.05376184748746593,0.05376184748746593,0.005890862719941831,0.005890862719941831,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.39965947545250174,0.23020833333333335,neutral,10,concentrated_alpha
2023-07-31,JBL,JABIL INC,Information Technology,0.0787573427578338,2.5244165313723093,0.6395312980504746,early_scout,preferred_final_label,0.0533556636212118,0.0533556636212118,0.0533556636212118,0.004202150287887462,0.004202150287887462,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.582582119042845,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2023-07-31,AN,AUTONATION INC,Consumer Discretionary,0.053293306311323826,2.1986484470090124,0.639238375997335,early_scout,preferred_final_label,-0.0030144805653351536,-0.0030144805653351536,-0.0030144805653351536,-0.00016065163613793895,-0.00016065163613793895,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.5721763035114564,0.10833333333333334,neutral,10,concentrated_alpha
2023-07-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.04027838457541686,1.6325440061168084,0.6296832406710671,early_scout,preferred_final_label,-0.08,-0.15805370394003515,-0.08,-0.003222270766033349,-0.006366147870865815,risk_exit,hard_stop,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.5912337310953081,0.325,promote_monster_early,10,concentrated_alpha
2023-07-31,OC,OWENS CORNING,Industrials,0.03107537620902804,1.8814214021833875,0.6205313684062217,early_scout,preferred_final_label,0.03786402021112267,0.03786402021112267,0.03786402021112267,0.0011766386728468783,0.0011766386728468783,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.5982585482530601,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2023-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.02230990133534778,2.2274803503438405,0.6203138912696645,early_scout,preferred_final_label,-0.08,-0.1739345017661501,-0.08,-0.0017847921068278225,-0.0038804615732156832,risk_exit,hard_stop,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.376590301274308,0.17395833333333335,neutral,10,concentrated_alpha
2023-07-31,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.016088562113835286,2.8714995059937456,0.6172455163689177,early_scout,preferred_final_label,0.06957383492924496,0.06957383492924496,0.06957383492924496,0.0011193429647568805,0.0011193429647568805,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-08-31,0.4257171291147263,0.23020833333333335,neutral,10,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.2908906741071085,4.8850095602173855,0.7639804878288683,early_scout,preferred_final_label,-0.0489078886392148,-0.0489078886392148,-0.0489078886392148,-0.014226848695416587,-0.014226848695416587,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.5247864548849123,0.13333333333333333,neutral,10,concentrated_alpha
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.20944128535711812,4.038225525962547,0.7384902245981557,early_scout,preferred_final_label,-0.038689447439926083,-0.038689447439926083,-0.038689447439926083,-0.008103167601574783,-0.008103167601574783,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.4847813214930096,0.013541666666666667,neutral,10,concentrated_alpha
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.15079772545712505,5.726271943659155,0.7088743778785456,early_scout,preferred_final_label,-0.08,-0.1129793930450953,-0.08,-0.012063818036570004,-0.017037035494726904,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.5604667694557429,0.2416666666666667,neutral,10,concentrated_alpha
2023-08-31,EQT,EQT CORP,Energy,0.10857436232913004,3.587371229177078,0.6761964590361945,early_scout,preferred_final_label,-0.07671160545453914,-0.07671160545453914,-0.07671160545453914,-0.008328913645470401,-0.008328913645470401,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.4499749539676766,0.013541666666666667,neutral,10,concentrated_alpha
2023-08-31,ANET,ARISTA NETWORKS INC,Information Technology,0.07817354087697362,4.187695361473187,0.6661355998116338,early_scout,preferred_final_label,-0.06704416315439865,-0.06704416315439865,-0.06704416315439865,-0.0052410796289128715,-0.0052410796289128715,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.5660813674945039,0.2416666666666667,neutral,10,concentrated_alpha
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.056284949431421004,2.3847367307064413,0.6465000100967863,early_scout,preferred_final_label,-0.08,-0.12293960150892747,-0.08,-0.00450279595451368,-0.006919649254049032,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.576214473381446,0.13333333333333333,neutral,10,concentrated_alpha
2023-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.04052516359062312,2.62125590393409,0.6287633141821345,early_scout,preferred_final_label,0.09253544183230655,0.09253544183230655,0.09253544183230655,0.0037500139181848133,0.0037500139181848133,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.49572538400155886,0.0,neutral,10,concentrated_alpha
2023-08-31,MTDR,MATADOR RESOURCES,Energy,0.029178117785248644,2.717599694249544,0.6201641098027966,early_scout,preferred_final_label,-0.06984382384147902,-0.06984382384147902,-0.06984382384147902,-0.0020379113186188326,-0.0020379113186188326,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.43824487285083813,0.23020833333333335,neutral,10,concentrated_alpha
2023-08-31,CHRD,CHORD ENERGY CORP,Energy,0.021008244805379023,1.5499773004843256,0.6181042969756788,early_scout,preferred_final_label,-0.00018424487414114843,-0.00018424487414114843,-0.00018424487414114843,-3.870661420093493e-06,-3.870661420093493e-06,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.5596803203111671,0.13333333333333333,neutral,10,concentrated_alpha
2023-08-31,STLD,STEEL DYNAMICS INC,Materials,0.015125936259872897,2.7842995544362474,0.6132184122064923,early_scout,preferred_final_label,-0.0007341058414594981,-0.0007341058414594981,-0.0007341058414594981,-1.1104038165916727e-05,-1.1104038165916727e-05,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-10-31,0.3262622509288652,0.17395833333333335,neutral,10,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.29146116159086,4.8850095602173855,0.7639804878288683,early_scout,preferred_final_label,-0.03653725248559403,-0.03653725248559403,-0.03653725248559403,-0.010649190050789773,-0.010649190050789773,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.5247864548849123,0.13333333333333333,neutral,10,concentrated_alpha
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.21210666622651303,4.038225525962547,0.7384902245981557,early_scout,preferred_final_label,0.02361276029718029,0.02361276029718029,0.02361276029718029,0.0050084238670406785,0.0050084238670406785,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.4847813214930096,0.013541666666666667,neutral,10,concentrated_alpha
2023-09-29,EQT,EQT CORP,Energy,0.10560706617158498,3.587371229177078,0.6761964590361945,early_scout,preferred_final_label,0.0473711464594726,0.0473711464594726,0.0473711464594726,0.005002727798769367,0.005002727798769367,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.4499749539676766,0.013541666666666667,neutral,10,concentrated_alpha
2023-09-29,ANET,ARISTA NETWORKS INC,Information Technology,0.07683324641885704,4.187695361473187,0.6661355998116338,early_scout,preferred_final_label,0.09977231723957836,0.09977231723957836,0.09977231723957836,0.007665831036248902,0.007665831036248902,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.5660813674945039,0.2416666666666667,neutral,10,concentrated_alpha
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.046643230813266025,2.62125590393409,0.6287633141821345,early_scout,preferred_final_label,-0.030130106141149637,-0.030130106141149637,-0.030130106141149637,-0.0014053654951698467,-0.0014053654951698467,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.49572538400155886,0.0,neutral,10,concentrated_alpha
2023-09-29,MTDR,MATADOR RESOURCES,Energy,0.028591797611446607,2.717599694249544,0.6201641098027966,early_scout,preferred_final_label,0.037796222187490125,0.037796222187490125,0.037796222187490125,0.0010806619352619854,0.0010806619352619854,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.43824487285083813,0.23020833333333335,neutral,10,concentrated_alpha
2023-09-29,CHRD,CHORD ENERGY CORP,Energy,0.022127790929578388,1.5499773004843256,0.6181042969756788,early_scout,preferred_final_label,0.017189737779675474,0.017189737779675474,0.017189737779675474,0.00038037092372293386,0.00038037092372293386,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.5596803203111671,0.13333333333333333,neutral,10,concentrated_alpha
2023-09-29,STLD,STEEL DYNAMICS INC,Materials,0.015923247464803912,2.7842995544362474,0.6132184122064923,early_scout,preferred_final_label,-0.0037226675173843704,-0.0037226675173843704,-0.0037226675173843704,-5.927695610849855e-05,-5.927695610849855e-05,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,0.3262622509288652,0.17395833333333335,neutral,10,concentrated_alpha
2023-09-29,CASH,Cash,Cash,0.20070579277309006,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-10-31,,,,10,concentrated_alpha
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2908906741071085,4.9108018224012415,0.6818447864600079,early_scout,preferred_final_label,0.05303125771356498,0.05303125771356498,0.05303125771356498,0.015426298305046715,0.015426298305046715,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.46385446524690876,0.013541666666666667,neutral,10,concentrated_alpha
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.20944128535711812,2.967905105283253,0.6667463553546307,early_scout,preferred_final_label,-0.011255703662909844,-0.011255703662909844,-0.011255703662909844,-0.0023574090427586603,-0.0023574090427586603,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.5752091439769135,0.0,neutral,10,concentrated_alpha
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.15079772545712505,3.2067721208746,0.6622722468072386,early_scout,preferred_final_label,0.12097145301512668,0.12097145301512668,0.12097145301512668,0.018242219959924578,0.018242219959924578,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.4029538602989734,0.013541666666666667,neutral,10,concentrated_alpha
2023-10-31,DINO,HF SINCLAIR CORP,Energy,0.10857436232913004,2.92118652785367,0.6145242718362758,early_scout,preferred_final_label,-0.04543843714663642,-0.04543843714663642,-0.04543843714663642,-0.004933449338428305,-0.004933449338428305,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.43145582537427296,0.3354166666666667,neutral,10,concentrated_alpha
2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.07817354087697362,1.9596559687064332,0.6076184396188745,early_scout,preferred_final_label,0.25101539823880836,0.25101539823880836,0.25101539823880836,0.0196227624949713,0.0196227624949713,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.4784098218694026,0.21666666666666667,neutral,10,concentrated_alpha
2023-10-31,AIZ,ASSURANT INC,Financials,0.056284949431421004,1.2565200939205545,0.5977716138635153,early_scout,preferred_final_label,0.05914329641740146,0.05914329641740146,0.05914329641740146,0.003328877448060984,0.003328877448060984,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.5547295508654435,0.0,neutral,10,concentrated_alpha
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.04052516359062312,2.418173240979579,0.5977484932963283,early_scout,preferred_final_label,0.07483616099345292,0.07483616099345292,0.07483616099345292,0.0030327476667538883,0.0030327476667538883,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.4829128103329292,0.013541666666666667,neutral,10,concentrated_alpha
2023-10-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.029178117785248644,1.8380321266458246,0.5949431596639002,early_scout,preferred_final_label,0.10952501562564243,0.10952501562564243,0.10952501562564243,0.003195733806356193,0.003195733806356193,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.5385153063949617,0.13333333333333333,neutral,10,concentrated_alpha
2023-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.021008244805379023,1.4961484188444902,0.5911669732117424,early_scout,preferred_final_label,0.06516654348039141,0.06516654348039141,0.06516654348039141,0.0013690346985564391,0.0013690346985564391,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.5255393952400906,0.13333333333333333,neutral,10,concentrated_alpha
2023-10-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.015125936259872897,2.248714502507301,0.5570742491831746,early_scout,preferred_final_label,0.13435025892217745,0.13435025892217745,0.13435025892217745,0.002032173452954276,0.002032173452954276,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2023-12-29,0.4121320357343057,0.013541666666666667,neutral,10,concentrated_alpha
2023-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2892623562040242,4.9108018224012415,0.6818447864600079,early_scout,preferred_final_label,-0.036170596366811636,-0.036170596366811636,-0.036170596366811636,-0.010462791930368651,-0.010462791930368651,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.46385446524690876,0.013541666666666667,neutral,10,concentrated_alpha
2023-11-30,CHRD,CHORD ENERGY CORP,Energy,0.19555419839405977,2.967905105283253,0.6667463553546307,early_scout,preferred_final_label,0.03992564301486934,0.03992564301486934,0.03992564301486934,0.007807627115140165,0.007807627115140165,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.5752091439769135,0.0,neutral,10,concentrated_alpha
2023-11-30,STLD,STEEL DYNAMICS INC,Materials,0.15962841535970698,3.2067721208746,0.6622722468072386,early_scout,preferred_final_label,-0.014619382906739142,-0.014619382906739142,-0.014619382906739142,-0.002333668926939556,-0.002333668926939556,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.4029538602989734,0.013541666666666667,neutral,10,concentrated_alpha
2023-11-30,DINO,HF SINCLAIR CORP,Energy,0.09787056347138604,2.92118652785367,0.6145242718362758,early_scout,preferred_final_label,0.06542061226414697,0.06542061226414697,0.06542061226414697,0.006402752184935132,0.006402752184935132,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.43145582537427296,0.3354166666666667,neutral,10,concentrated_alpha
2023-11-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.09235136048337945,1.9596559687064332,0.6076184396188745,early_scout,preferred_final_label,0.06977477498110063,0.06977477498110063,0.06977477498110063,0.00644379539692631,0.00644379539692631,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.4784098218694026,0.21666666666666667,neutral,10,concentrated_alpha
2023-11-30,AIZ,ASSURANT INC,Financials,0.056294745569290816,1.2565200939205545,0.5977716138635153,early_scout,preferred_final_label,0.006571255011589727,0.006571255011589727,0.006571255011589727,0.00036992712894837084,0.00036992712894837084,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.5547295508654435,0.0,neutral,10,concentrated_alpha
2023-11-30,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.04113276499965396,2.418173240979579,0.5977484932963283,early_scout,preferred_final_label,0.09293393623231672,0.09293393623231672,0.09293393623231672,0.00382262975953671,0.00382262975953671,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.4829128103329292,0.013541666666666667,neutral,10,concentrated_alpha
2023-11-30,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.030571393145616674,1.8380321266458246,0.5949431596639002,early_scout,preferred_final_label,0.00045146086232472626,0.00045146086232472626,0.00045146086232472626,1.380178751198833e-05,1.380178751198833e-05,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.5385153063949617,0.13333333333333333,neutral,10,concentrated_alpha
2023-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.021131393875344837,1.4961484188444902,0.5911669732117424,early_scout,preferred_final_label,-0.0639089778057651,-0.0639089778057651,-0.0639089778057651,-0.0013504857821842937,-0.0013504857821842937,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.5255393952400906,0.13333333333333333,neutral,10,concentrated_alpha
2023-11-30,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.016202808497537215,2.248714502507301,0.5570742491831746,early_scout,preferred_final_label,0.06128393320386549,0.06128393320386549,0.06128393320386549,0.000992971833678095,0.000992971833678095,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2023-12-29,0.4121320357343057,0.013541666666666667,neutral,10,concentrated_alpha
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.2908906741071085,4.37407110844711,0.7384518504397659,early_scout,preferred_final_label,0.07457636709060855,0.07457636709060855,0.07457636709060855,0.021693569695446304,0.021693569695446304,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5373242061271333,0.146875,neutral,10,concentrated_alpha
2023-12-29,LRCX,LAM RESEARCH CORP,Information Technology,0.20944128535711812,4.958221447249783,0.7195182171937817,early_scout,preferred_final_label,0.08208149810766718,0.08208149810766718,0.08208149810766718,0.017191254467707674,0.017191254467707674,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.534161385699131,0.2416666666666667,neutral,10,concentrated_alpha
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.15079772545712505,3.0461585582882473,0.6756387728175344,early_scout,preferred_final_label,0.029696304298674425,0.029696304298674425,0.029696304298674425,0.004478135142722749,0.004478135142722749,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5161325779548993,0.013541666666666667,neutral,10,concentrated_alpha
2023-12-29,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.10857436232913004,2.2201390387574738,0.6222740506668972,early_scout,preferred_final_label,-0.017669677629220115,-0.017669677629220115,-0.017669677629220115,-0.0019184739811538682,-0.0019184739811538682,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5024445659045462,0.325,neutral,10,concentrated_alpha
2023-12-29,CTAS,CINTAS CORP,Industrials,0.07817354087697362,2.7747801931747844,0.6213271844491508,early_scout,preferred_final_label,0.009752549176684555,0.009752549176684555,0.009752549176684555,0.0007623913017182455,0.0007623913017182455,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5213938045464657,0.0,neutral,10,concentrated_alpha
2023-12-29,AVGO,BROADCOM INC,Information Technology,0.056284949431421004,7.041323133023368,0.5968832702547537,future_winner,preferred_final_label,0.08719736338988704,0.08719736338988704,0.08719736338988704,0.004907899188953033,0.004907899188953033,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5343982604598614,0.2416666666666667,neutral,10,concentrated_alpha
2023-12-29,PTC,PTC INC,Information Technology,0.04052516359062312,1.606127943874343,0.5837866877663884,early_scout,preferred_final_label,0.021552962133490672,0.021552962133490672,0.021552962133490672,0.0008734373163222151,0.0008734373163222151,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5296466831360471,0.2416666666666667,neutral,10,concentrated_alpha
2023-12-29,AIZ,ASSURANT INC,Financials,0.029178117785248644,1.2265348508733582,0.5787072374771827,early_scout,preferred_final_label,-0.00997091803996819,-0.00997091803996819,-0.00997091803996819,-0.0002909326209972524,-0.0002909326209972524,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.507502258565861,0.13333333333333333,neutral,10,concentrated_alpha
2023-12-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.021008244805379023,5.287503758245801,0.5785981278072108,future_winner,preferred_final_label,0.16119749662617378,0.16119749662617378,0.16119749662617378,0.003386476471136918,0.003386476471136918,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.4899330329639004,0.2416666666666667,neutral,10,concentrated_alpha
2023-12-29,CNM,CORE & MAIN INC CLASS A,Industrials,0.015125936259872897,1.8056244226953773,0.5677856770949603,early_scout,preferred_final_label,0.03785794733000647,0.03785794733000647,0.03785794733000647,0.0005726368982433032,0.0005726368982433032,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2024-02-29,0.5208043822435922,0.2416666666666667,neutral,10,concentrated_alpha
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.29723039352166286,4.37407110844711,0.7384518504397659,early_scout,preferred_final_label,0.04375825433825997,0.04375825433825997,0.04375825433825997,0.013006283156782022,0.013006283156782022,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2024-02-29,0.5373242061271333,0.146875,neutral,10,concentrated_alpha
