rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2024-07-31,MLI,0.1032267880492187,0.1032267880492187,,hold,hold,0.010877018037638,0.0151009422253556,0.010877018037638,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.1151336430094455,0.0449133072295748,1.885043635763785,1.5611763782707158,0.6290409643406112,0.0,0.0,-0.7427526789080228
2024-07-31,LNG,0.0867320406979243,0.0867320406979243,,hold,hold,0.0039551348937763,0.0151009422253556,0.0039551348937763,-0.08,False,False,Energy,neutral,commodity_cycle,tactical_cycle,0.65,0.25,quality_compounder,0.4893711883358346,0.1151336430094455,-0.0102970404040692,3.759973160601624,2.191681253989377,-1.362804685659821,0.0,0.0,0.7296085641873831
2024-07-31,CORT,0.0531099083858919,0.0,,risk_exit_proxy,hard_stop,-0.0825974105240462,0.0151009422253556,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.1071904957053202,0.0359402852088813,2.204197126949219,1.457344942138909,2.91385741244511,0.0,0.0,1.9911693178064576
2024-07-31,PHM,0.0498202754147493,0.0498202754147493,,hold,hold,-0.0127126839875778,0.0151009422253556,-0.0127126839875778,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.0846232276119424,0.0342799196326659,2.8851395191401417,1.4490559850499167,-0.4705216054193745,0.0,0.0,-0.7121495450610628
2024-07-31,CRS,0.0478314256361146,0.0,,risk_exit_proxy,distribution_risk_decay,-0.024833908893786,0.0151009422253556,-0.024833908893786,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.0863502322570841,0.0416867758211417,2.58110242495558,1.4439113692761627,1.2792328165323843,0.0,0.0,-1.6269633598774371
2024-07-31,AAPL,0.0457453122346134,0.0457453122346134,,hold,hold,0.0271269344756164,0.0151009422253556,0.0271269344756164,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.0846232276119424,0.0013951011631365,6.026720362504355,2.040934641078688,-3.737514090052443,0.0,0.0,1.946328849326332
2024-07-31,CW,0.0205109130014668,0.0205109130014668,,hold,hold,0.0638873376709827,0.0151009422253556,0.0638873376709827,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.092196802977387,-0.0312233232464868,2.668819613413924,1.9088043455557464,-0.7114653872891462,0.0,0.0,-0.7865292403372763
2024-07-31,WSM,0.0187056252240159,0.0,,risk_exit_proxy,hard_stop,-0.1165130469943477,0.0151009422253556,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.0637489726844995,0.0060434855147862,3.229405453037648,1.896748196069277,0.9597286241906264,0.0,0.0,-3.0
2024-07-31,DECK,0.0178766717351057,0.0178766717351057,,hold,hold,0.0252934063913783,0.0151009422253556,0.0252934063913783,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4893711883358346,0.0115824835245322,0.039889942552888,2.152844264085232,1.891017541424176,-0.6816365911181036,0.0,0.0,-1.666400829001158
2024-07-31,CASH,0.0,0.1846469592460224,0.1846469592460224,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0151009422253556,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-08-30,AVGO,0.15,0.15,,hold,hold,0.0481423226439721,0.0325234719918681,0.0481423226439721,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0564413330938153,0.2080188789099804,0.08542993911375,7.74088735261392,2.1837456874739605,-2.3930488098552085,0.0,0.0,-1.257496997504283
2024-08-30,AXON,0.145727998724022,0.145727998724022,,hold,hold,0.1069599923720836,0.0325234719918681,0.1069599923720836,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.2064187336875959,0.0191559689679804,3.0658192855145465,1.6651189481472464,-0.2676180032884295,0.0,0.0,-0.2228384671860905
2024-08-30,PLTR,0.1277318231647166,0.1277318231647166,,hold,hold,0.1578946984165476,0.0325234719918681,0.1578946984165476,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0564413330938153,0.1904172814637513,0.1557853354899339,4.825610884421869,1.6316884297566638,0.025779610258706,0.0,0.0,-0.1994817707769138
2024-08-30,WDAY,0.093991857442427,0.0,,risk_exit_proxy,hard_stop,-0.0851362597903653,0.0325234719918681,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.1456132152369862,0.1817547286791873,3.911579419431306,1.2927040487824129,-1.8018454982041905,0.0,0.0,1.8144462442901776
2024-08-30,ROIV,0.075348083656618,0.075348083656618,,hold,hold,-0.0703188625402017,0.0325234719918681,-0.0703188625402017,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.3200290444768929,0.0490712184176422,0.7284732765344225,1.517862072207824,1.5956902378862088,0.0,0.0,1.384184115025822
2024-08-30,FTAI,0.0563023993220824,0.0563023993220824,,hold,hold,0.0123427340003328,0.0325234719918681,0.0123427340003328,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.2400217833576697,-0.0209490913090979,1.9244754152744348,1.4667639775968813,0.8362456157572303,0.0,0.0,-2.676313432874386
2024-08-30,ADBE,0.0560081425575729,0.0,,risk_exit_proxy,hard_stop,-0.1256810588408361,0.0325234719918681,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0564413330938153,0.224020331133825,0.1348581582283934,4.278925443762657,1.2188423872111869,-2.658867143457379,0.0,0.0,2.3123548726067904
2024-08-30,LNG,0.0547186687145124,0.0547186687145124,,hold,hold,-0.0088991176463727,0.0325234719918681,-0.0088991176463727,-0.08,False,False,Energy,neutral,commodity_cycle,tactical_cycle,0.65,0.25,balanced,0.0564413330938153,0.2768251234725124,0.0087904943886211,3.5905255804196767,1.953042064748421,-1.301168673502226,0.0,0.0,1.055688250455178
2024-08-30,HALO,0.034080640614713,0.0,,risk_exit_proxy,hard_stop,-0.1107092451428597,0.0325234719918681,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.3104281731425861,0.0122710985623366,2.806095747953287,1.3944424414469796,1.5006321261158118,0.0,0.0,1.4825568858157818
2024-08-30,PSN,0.0331513865411965,0.0331513865411965,,hold,hold,0.0999894725439369,0.0325234719918681,0.0999894725439369,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.2400217833576697,0.1312126417775996,2.4132994212933525,1.390962828771631,-0.076385421748354,0.0,0.0,-0.3808670070568021
2024-08-30,BKNG,0.0294624546184035,0.0294624546184035,,hold,hold,0.0604979419474176,0.0325234719918681,0.0604979419474176,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.1280116177907571,0.0535498471414769,6.002178097226416,1.8524050052898016,-3.4963964077264587,0.0,0.0,-0.5526740290272698
2024-08-30,WM,0.0239318590811109,0.0239318590811109,,hold,hold,-0.0133202175073815,0.0325234719918681,-0.0133202175073815,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0564413330938153,0.1280116177907571,0.1121747431548032,2.824568626801629,1.8250179095405143,-1.7076969501885475,0.0,0.0,-1.174236263448802
2024-08-30,CASH,0.0,0.1840806406147129,0.1840806406147129,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0325234719918681,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-09-30,CRS,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0161412788510419,0.0035121523976351,0.0161412788510419,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.2360489005764602,-0.0069751291383705,2.793593959318722,2.0042270995361697,1.2139821018557886,0.0,0.0,-0.9964632394633056
2024-09-30,BLDR,0.1266198353077733,0.0,,risk_exit_proxy,hard_stop,-0.1176016607889689,0.0035121523976351,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.199218575663821,0.1169183401986899,3.506508880144698,1.8112125947648128,0.4411262516377415,0.0,0.0,1.9156189686444232
2024-09-30,BKNG,0.1153820281288501,0.1153820281288501,,hold,hold,0.0371333674988525,0.0035121523976351,0.0371333674988525,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.2718316810089965,0.0557146116419535,5.675727513243404,1.845787027188709,-3.419931926193177,0.0,0.0,-0.4706712402108213
2024-09-30,AXON,0.0908962810934943,0.0908962810934943,,hold,hold,0.1086853026877936,0.0035121523976351,0.1086853026877936,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.2511158516770854,0.0029199256146522,2.7919188678725604,1.7426653259650997,-0.05961450848706,0.0,0.0,-0.3561517605828062
2024-09-30,DUOL,0.0847548653794575,0.0847548653794575,,hold,hold,0.0423690630966235,0.0035121523976351,0.0423690630966235,-0.08,False,False,Consumer Discretionary,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0421593188250122,0.2360489005764602,0.1329883071062349,3.669244590293237,1.328380249870006,2.3857299912874894,0.0,0.0,1.085155817232408
2024-09-30,PHM,0.0807190484424303,0.0,,risk_exit_proxy,hard_stop,-0.1062767316368017,0.0035121523976351,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.2159596324422934,-0.0032710732482563,2.820122666745025,1.7207451144593562,-0.575635079746416,0.0,0.0,-0.2271616425314206
2024-09-30,PLTR,0.0683901106819811,0.0683901106819811,,hold,hold,0.1980651149668384,0.0035121523976351,0.1980651149668384,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0421593188250122,0.2260042665093768,0.012173936390539,4.8086385938447656,1.6922449410050189,0.1200557530113686,0.0,0.0,-1.0168826083155746
2024-09-30,VST,0.0470380791678407,0.0470380791678407,,hold,hold,0.0766949751990504,0.0035121523976351,0.0766949751990504,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0421593188250122,0.2718498275614286,0.006592767298998,5.9969740353198,1.6359502999870277,-0.6273795973019828,0.0,0.0,-3.0
2024-09-30,CACI,0.0464067197638382,0.0464067197638382,,hold,hold,0.1168249182868435,0.0035121523976351,0.1168249182868435,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.2511158516770854,-0.0141401856274808,2.5817253265188658,1.834527643211544,-0.4524152758886847,0.0,0.0,-0.5028104291150645
2024-09-30,CORT,0.0392867590734794,0.0392867590734794,,hold,hold,0.0234005215767065,0.0035121523976351,0.0234005215767065,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.3117216007085164,0.0455022983221852,2.752732329135227,1.6123971650054778,3.0169692064541365,0.0,0.0,2.169045143131945
2024-09-30,DECK,0.0355400068790051,0.0355400068790051,,hold,hold,0.0639192231742933,0.0035121523976351,0.0639192231742933,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0421593188250122,0.0669642271138894,0.0045140456208238,2.243904171159001,1.7988530019307438,-0.1455250876320676,0.0,0.0,-2.9275050568321674
2024-09-30,CASH,0.0,0.3573388837502036,0.3573388837502036,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0035121523976351,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-10-31,DUOL,0.15,0.15,,hold,hold,0.1656767567996604,0.0555701019410694,0.1656767567996604,-0.08,False,False,Consumer Discretionary,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.3101251060349095,0.1100170386784802,0.1065022502352242,2.7862669194530785,1.8236151671749985,1.874201628383944,0.0,0.0,1.984558687743459
2024-10-31,EXP,0.1090288195253745,0.1090288195253745,,hold,hold,0.0553379197660308,0.0555701019410694,0.0553379197660308,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.1035382019228953,0.1316952801000056,2.1221362935770025,2.349735675714037,0.2279478948555406,0.0,0.0,-1.1590151488952254
2024-10-31,AXON,0.1077896914953387,0.1077896914953387,,hold,hold,0.5294972028533027,0.0555701019410694,0.5294972028533027,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.0815772599724785,0.0413513272429577,3.182815496290127,1.7237976729536473,-0.2684184667070686,0.0,0.0,0.7335073781165145
2024-10-31,PANW,0.094609633624307,0.094609633624307,,hold,hold,0.0808846298182826,0.0555701019410694,0.0808846298182826,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.0793320142851626,0.0613802554561506,5.7357527396926375,2.295802282120156,-2.073094798412748,0.0,0.0,0.4421685415208872
2024-10-31,TPL,0.0793202277838035,0.0793202277838035,,hold,hold,0.3024024175215789,0.0555701019410694,0.3024024175215789,-0.08,False,False,Energy,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.1496830458210615,0.0869142171044104,2.246628449329536,1.9102605045474064,2.015954901175925,0.0,0.0,1.4963146638430187
2024-10-31,CHH,0.0726464485908667,0.0726464485908667,,hold,hold,0.0762802557374566,0.0555701019410694,0.0762802557374566,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.1209829085885314,0.1320359218217995,1.12494589237477,2.205015885664746,0.2558141223237603,0.0,0.0,0.4749740291573324
2024-10-31,HLNE,0.0687592800326393,0.0687592800326393,,hold,hold,0.0686975367639037,0.0555701019410694,0.0686975367639037,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.1077717929911642,0.0170147304305271,1.8177912849668336,1.6422374347899813,0.4662642923692287,0.0,0.0,-0.3179227253307806
2024-10-31,PLTR,0.0569491516734055,0.0569491516734055,,hold,hold,0.583830268990287,0.0555701019410694,0.583830268990287,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,quality_compounder,0.3101251060349095,0.0905582427217422,0.0448479991236953,3.664125967014476,1.613139784495212,-0.1455198962223527,0.0,0.0,-0.5213588519144725
2024-10-31,CEG,0.041043132863244,0.041043132863244,,hold,hold,-0.0413525355383116,0.0555701019410694,-0.0413525355383116,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.3101251060349095,0.0546343117246874,-0.0105826821095014,6.027321440218579,1.5686546433296868,-1.4027897674706324,0.0,0.0,0.8856051431404244
2024-10-31,MO,0.0214248869468493,0.0214248869468493,,hold,hold,0.0512304235058724,0.0555701019410694,0.0512304235058724,-0.08,False,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.1262280966358839,0.0207130163797433,2.7570501287328697,1.9112167495518948,-1.3914652687661246,0.0,0.0,-0.2689470994082291
2024-10-31,ROIV,0.0109825099426244,0.0054912549713122,,relative_trim_50,relative_underperformance_trim50,0.064013818707344,0.0555701019410694,0.064013818707344,-0.08,False,True,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.3101251060349095,0.0632236382883891,0.0274326045283761,0.2910697644160299,1.8120374611441483,0.8656370897586718,0.0,0.0,0.2648067383313702
2024-10-31,CASH,0.0,0.0054912549713122,0.0054912549713122,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0555701019410694,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-11-29,DUOL,0.15,0.15,,hold,hold,-0.0578313308049457,-0.0295345741382303,-0.0578313308049457,-0.08,False,False,Consumer Discretionary,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0398461440451421,0.1795731774464497,0.093751613262385,1.9025095725908203,2.202289206663026,1.6290585152391048,0.0,0.0,3.0
2024-11-29,FICO,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1563826421389565,-0.0295345741382303,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.2419249751709114,0.0454876633753676,3.149497411157409,1.9250942467037295,-0.4901778233351234,0.0,0.0,-0.5566864121426964
2024-11-29,EXP,0.1104863833402721,0.0,,risk_exit_proxy,hard_stop,-0.1947166022637658,-0.0295345741382303,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.2381838673074437,0.1557497653046793,2.588444593232396,2.0188073943909424,0.3088496919791699,0.0,0.0,-0.3753588867278028
2024-11-29,PLTR,0.1039618503356657,0.1039618503356657,,hold,hold,0.1298931522792701,-0.0295345741382303,0.1298931522792701,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.78,1.0,balanced,0.0398461440451421,0.1870553931733851,0.0771367276326885,4.81466535088312,1.8544362043213136,0.1404659347077962,0.0,0.0,-1.987911369561509
2024-11-29,AXON,0.0790474537600546,0.0790474537600546,,hold,hold,-0.0695163340021941,-0.0295345741382303,-0.0695163340021941,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1870553931733851,0.0100726558683517,4.63147860074908,1.8407400825561375,-0.2125133212140154,0.0,0.0,-0.5727383115836755
2024-11-29,ORCL,0.034909436331881,0.0,,risk_exit_proxy,hard_stop,-0.0905066505444375,-0.0295345741382303,-0.08,-0.08,True,False,Information Technology,bull,compounder,long_duration,0.1,0.85,balanced,0.0398461440451421,0.2057609324907236,-0.0176520538929599,4.521589856443884,1.138788847726086,-3.03787058228859,0.0,0.0,0.7787060668867732
2024-11-29,APO,0.0307718812156349,0.0307718812156349,,hold,hold,-0.0515163868955081,-0.0295345741382303,-0.0515163868955081,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1795731774464497,0.0196958936806833,4.433734956859076,1.646599574954008,-1.275533520415915,0.0,0.0,1.3432800634144848
2024-11-29,TPL,0.0291182569099345,0.0,,risk_exit_proxy,hard_stop,-0.3012702111214519,-0.0295345741382303,-0.08,-0.08,True,False,Energy,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1596206021746219,0.1671221374138511,3.2686365584518846,1.6378258403262336,0.395335301499109,0.0,0.0,-0.8810104783270019
2024-11-29,VST,0.0236892985754206,0.0,,risk_exit_proxy,hard_stop,-0.1345525981320722,-0.0295345741382303,-0.08,-0.08,True,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0398461440451421,0.1558794943111542,0.016467500321196,4.08238402976723,1.6071124020451597,-0.5887840871224154,0.0,0.0,-1.987911369561509
2024-11-29,UAL,0.018538825159868,0.018538825159868,,hold,hold,0.0,-0.0295345741382303,0.0,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.1870553931733851,0.0275406277010899,2.861545134731725,1.5745105489998432,1.0207264693386309,0.0,0.0,0.6114567972801979
2024-11-29,HLI,0.0152252687003503,0.0,,risk_exit_proxy,hard_stop,-0.0807824148322725,-0.0295345741382303,-0.08,-0.08,True,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0398461440451421,0.2016302148245276,-0.0143743624704087,2.560706313022539,1.5953472416374004,-0.2599946730451777,0.0,0.0,-0.5615206768338575
2024-11-29,CASH,0.0,0.3634286438578585,0.3634286438578585,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0295345741382303,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-12-31,DECK,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1556086257940699,0.0214737882441147,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.1254601968008627,0.0750013953869712,2.3366416477569163,2.030471969565796,-0.0883786250957597,0.0,0.0,-0.1872933819554934
2024-12-31,DUOL,0.15,0.15,,hold,hold,0.1230981058587972,0.0214737882441147,0.1230981058587972,-0.08,False,False,Consumer Discretionary,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2482372996900031,0.0238004505975071,0.1211369825567849,2.33806578224789,1.8652101378733368,1.3400028843651273,0.0,0.0,0.1553021211223662
2024-12-31,PLTR,0.15,0.15,,hold,hold,0.3490814589084998,0.0214737882441147,0.3490814589084998,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,quality_compounder,0.2482372996900031,0.1603398777095218,0.1819120420392538,3.5259582791581043,1.9086149448788516,0.1201996226052822,0.0,0.0,-1.895958693549424
2024-12-31,V,0.15,0.075,,relative_trim_50,relative_underperformance_trim50,0.0843980049433608,0.0214737882441147,0.0843980049433608,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.2333928674336767,0.0876986924116402,5.745510280970529,1.89608660642428,-3.934739259572879,0.0,0.0,0.798377639762593
2024-12-31,FICO,0.0527996299102203,0.0,,risk_exit_proxy,hard_stop,-0.0939501222529614,0.0214737882441147,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.0125265529460563,0.023778810327287,1.4159107916021814,1.8103840250674743,-1.027162281176946,0.0,0.0,-1.7096125605383847
2024-12-31,AVGO,0.0400668483090238,0.0400668483090238,,hold,hold,-0.0711805024878543,0.0214737882441147,-0.0711805024878543,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2482372996900031,0.2004248471369023,0.069018409237336,4.508303227790358,1.6090740806829893,-1.3462534304706852,0.0,0.0,-0.608738934114049
2024-12-31,EXPE,0.0316448294798171,0.0,,risk_exit_proxy,hard_stop,-0.0961682610698734,0.0214737882441147,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.1240128741659583,0.1137968696347417,2.773552072116848,1.5772367248245596,0.9876734540442504,0.0,0.0,1.7382657820093423
2024-12-31,ARES,0.0306001750813945,0.0306001750813945,,hold,hold,0.12466963629183,0.0214737882441147,0.12466963629183,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.1252655294605639,0.0071459389198161,2.748481584304205,1.5730051820703543,-0.4178385778411269,0.0,0.0,-0.3222669087595309
2024-12-31,HLI,0.0277789169011811,0.0277789169011811,,hold,hold,0.0410650437312567,0.0214737882441147,0.0410650437312567,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.0859017507524697,-0.0394985684250577,2.403061342654089,1.700717462870705,-0.3794636494362841,0.0,0.0,-0.4577449423602183
2024-12-31,ROIV,0.0237752904955236,0.0,,risk_exit_proxy,hard_stop,-0.0949579157134598,0.0214737882441147,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482372996900031,0.0751593176763383,0.0083795188252864,0.7703111937536882,1.679035452199768,0.4542625105968829,0.0,0.0,0.687390606385543
2024-12-31,CASH,0.0,0.333219749885561,0.333219749885561,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0214737882441147,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-01-31,JBL,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977032261781423,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1159741383348628,0.1481583534534184,3.1438457197784206,2.156377957795552,0.6604576158053419,0.0,0.0,1.940125198878697
2025-01-31,PLTR,0.1420864973687104,0.1420864973687104,,hold,hold,0.0776910886005752,-0.0241635346655388,0.0776910886005752,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0770051798482806,0.1391689660018354,0.0966947156618392,4.976245895685884,1.8904385561244332,-0.0234872889449787,0.0,0.0,-2.194768570085314
2025-01-31,DUOL,0.1025184752372776,0.0,,risk_exit_proxy,hard_stop,-0.1742450067399864,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.0835013796011012,0.1084771492044148,2.7587357630993936,1.8174646366339144,1.7368273783837922,0.0,0.0,-0.970965102698572
2025-01-31,ISRG,0.098890914109807,0.098890914109807,,hold,hold,-0.0189424333023945,-0.0241635346655388,-0.0189424333023945,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1371413447853648,0.0322318042299424,5.057762162260612,1.2196111842672104,-3.7170032513675473,0.0,0.0,-0.4893514301771475
2025-01-31,APP,0.0857424163390069,0.0,,risk_exit_proxy,hard_stop,-0.0863059288925169,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1206131038682573,0.0706819785266626,3.749956575923449,1.7371277400521683,0.1824056263130882,0.0,0.0,-2.194768570085314
2025-01-31,WSM,0.0840572523525854,0.0,,risk_exit_proxy,hard_stop,-0.101211466626908,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1363855866817986,0.114692855782068,2.4823065515904004,1.7785612286462444,0.7877111731874564,0.0,0.0,0.4114695929471259
2025-01-31,DASH,0.0678934806004727,0.0678934806004727,,hold,hold,0.0368624351977686,-0.0241635346655388,0.0368624351977686,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1391689660018354,-0.0345755532808217,2.275854916672614,1.7408101370896378,0.3089028731590249,0.0,0.0,-0.5718835290334636
2025-01-31,GOOGL,0.0511090858901929,0.0,,risk_exit_proxy,hard_stop,-0.1503313998813661,-0.0241635346655388,-0.08,-0.08,True,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.1855586213357805,-0.0479851827994218,4.101570684951407,1.121859575644079,-3.20569070296766,0.0,0.0,0.8736615566352648
2025-01-31,IBKR,0.0492251265221322,0.0492251265221322,,hold,hold,-0.0688078646870042,-0.0241635346655388,-0.0688078646870042,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1363855866817986,-0.0344311358751183,4.033228541381832,1.6910585445497186,-0.4255967979822805,0.0,0.0,-1.170661032526775
2025-01-31,TMUS,0.0234105314175009,0.0234105314175009,,hold,hold,0.109953293049464,-0.0241635346655388,0.109953293049464,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.0742234485343122,-0.0210651734422173,4.938479581998829,1.652996092720027,-3.5501626088318163,0.0,0.0,-0.8966173396810014
2025-01-31,FICO,0.0197892328923609,0.0197892328923609,,hold,hold,0.02094498202507,-0.0241635346655388,0.02094498202507,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.009277931066789,0.0242835992317391,1.0155264311345515,1.630825466218496,-1.0397057336497952,0.0,0.0,-2.138941123347934
