rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-11-30,JBL,0.02346708168529571,0.034707087469511,scout,1,-0.049198361183676154,0.0,-0.0491983611836762,-0.0011545419606800113,1.185193071079132,Information Technology,promote_monster_early
2022-11-30,CPRT,0.02119527107286284,0.0313471498898299,scout,1,-0.07999999999999996,0.0,-0.08,-0.001695621685829027,0.8360274213062016,Industrials,neutral
2022-12-30,NOC,0.13302080288721305,,confirm,7,-0.07547872436828285,0.15249529193395306,-0.1935697861149803,-0.025748808363720784,0.5228274341021606,Industrials,neutral
2022-12-30,ENPH,0.328745007367615,,winner,6,-0.17747695756221826,0.13855989955120562,-0.1354906366242891,-0.04454187033529477,-0.22378813440380185,Information Technology,neutral
2022-12-30,CTAS,0.04346731148152379,0.0363610408965152,winner,5,0.09932081272131099,0.1488976478667361,-0.023505727014175,-0.0010217307577248128,0.7785241021949242,Industrials,neutral
2022-12-30,BIIB,0.328745007367615,,winner,4,0.08408920117913588,0.13572494336663565,0.0538069003711889,0.017688749858955022,-0.40952066052649094,Health Care,neutral
2022-12-30,HUBB,0.04163739647808601,,confirm,4,0.06785759978629513,0.1285125056596479,0.0013471366595552,5.609126320406424e-05,-0.0941721876107178,Industrials,neutral
2022-12-30,FANG,0.002657825692960997,,scout,3,-0.07878567835777006,0.0,0.0592723893540783,0.00015753567930845718,0.05455622291241308,Energy,neutral
2022-12-30,TRV,0.01709341492637089,,scout,3,-0.0008490653883570509,0.033443369861863914,-0.0160142290854563,-0.00027373786248366156,0.6002839067231762,Financials,neutral
2022-12-30,JBL,0.019473737543314017,,confirm,2,0.11318418966607235,0.11318418966607235,0.1707848874260487,0.0033258200740993024,1.0624487260392614,Information Technology,neutral
2022-12-30,CPRT,0.015255421315865608,0.0278430168805084,scout,2,-0.0040448910543952055,0.0,0.0825599010278312,0.001259486073975731,0.23025002333379857,Industrials,neutral
2022-12-30,AVGO,0.025780261721363863,0.0470521428041681,scout,1,0.032867312212546906,0.032867312212546906,0.0328673122125469,0.0008473279109172378,1.1530852710739599,Information Technology,neutral
2022-12-30,PG,0.029885909760692275,0.0990492163109182,scout,1,-0.05285498326751037,0.0,-0.0528549832675104,-0.0015796192603357159,0.9152302440121168,Consumer Staples,neutral
2022-12-30,URI,0.01423790345737946,0.0259859218633695,scout,1,0.22734129004520742,0.22734129004520742,0.2273412900452074,0.003236863339539765,0.8576773962151032,Industrials,neutral
2023-01-31,NOC,0.08795880834779451,0.0365790064720152,confirm,8,-0.037696271595606734,0.15249529193395306,0.0408670452141404,0.0035946165977312284,-0.8927089859304622,Industrials,neutral
2023-01-31,CTAS,0.1446100934925966,,winner,6,0.08616199703819305,0.1488976478667361,-0.011969950473824,-0.0017309756571214396,-0.04369494833537513,Industrials,neutral
2023-01-31,FANG,0.0040526935618469965,,scout,4,-0.07905983484885748,0.0,-0.0002976033748571,-1.2060952812673076e-06,0.38699257439957635,Energy,neutral
2023-01-31,TRV,0.026064302412889366,,scout,4,-0.03378573178337341,0.033443369861863914,-0.0329646555430772,-0.0008592007510114938,0.48969104185988954,Financials,neutral
2023-01-31,JBL,0.12608548513270798,0.0371411495887469,winner,3,0.19295521772012814,0.19295521772012814,0.0716602237029482,0.009035314070304603,0.8805866456602499,Information Technology,neutral
2023-01-31,CPRT,0.11785453720525055,0.0490115994084555,confirm,3,0.05408240876670978,0.05408240876670978,0.0583633733077015,0.006878388350916433,0.7514783577581042,Industrials,neutral
2023-01-31,AVGO,0.18740750976307996,0.0779362594979931,confirm,2,0.051327469442552065,0.051327469442552065,0.0178727286765043,0.003349483573934859,1.2062544352672775,Information Technology,neutral
2023-01-31,PG,0.0742924703507291,0.0477478261824678,scout,2,-0.07971983520652282,0.0,-0.0283640323967414,-0.0021072340358620303,0.05091034348827367,Consumer Staples,neutral
2023-01-31,URI,0.033552087916640064,,confirm,2,0.3221183687320799,0.3221183687320799,0.0772214537680724,0.0025909410058771215,1.201804347431221,Industrials,neutral
2023-01-31,LRCX,0.06223736349112191,0.0399999999999999,scout,1,-0.017525751230591746,0.0,-0.0175257512305917,-0.0010907565497933129,1.2745777039600703,Information Technology,neutral
2023-01-31,ASML,0.05101551629199471,0.032787710423673,scout,1,-0.05627015211502273,0.0,-0.0562701521150227,-0.002870650861976961,1.0998138990564115,Semiconductors,neutral
2023-01-31,NOW,0.08486913203334828,0.0699999999999999,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.0045114444150768825,0.805342875589688,Information Technology,neutral
2023-02-28,JBL,0.215047412834255,0.0641456156577607,monster,4,0.26221965163875804,0.26221965163875804,0.0580612188033362,0.012485914889661049,0.9580327983281444,Information Technology,neutral
2023-02-28,CPRT,0.01579077246905687,0.0080349875470263,confirm,4,0.11940077013277772,0.11940077013277772,0.0619670348568772,0.000978507348007064,0.8066089468330523,Industrials,neutral
2023-02-28,AVGO,0.17884772589055303,0.0644618750806557,winner,3,0.13911364954260308,0.13911364954260308,0.08350031997794,0.014933842339188081,1.2181779812393634,Information Technology,neutral
2023-02-28,URI,0.09122757169191145,,winner,3,0.10132204649119592,0.3221183687320799,-0.1670019322495527,-0.015235180746983809,1.1616509331083928,Industrials,neutral
2023-02-28,LRCX,0.1048288564414313,0.0533411875654881,confirm,2,0.05474788742485348,0.05474788742485348,0.0735628834506054,0.007711512948661256,1.0249808023855937,Information Technology,neutral
2023-02-28,ASML,0.06183537461952102,0.0486267299008834,scout,2,0.025373717511320892,0.025373717511320892,0.0865119078402767,0.005349496230352987,0.49275291269057503,Semiconductors,neutral
2023-02-28,NOW,0.1276930083446986,0.0649753983791813,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.008747593711944791,0.8610881964543073,Information Technology,neutral
2023-02-28,BKNG,0.06936182265361346,0.0608818053172644,scout,1,0.04537145679819865,0.04537145679819865,0.0453714567981986,0.003147046939972736,1.1598729110672523,Consumer Discretionary,neutral
2023-02-28,RS,0.06936182265361346,0.0563491947864206,scout,1,0.027646672004929762,0.027646672004929762,0.0276466720049297,0.0019176235605685538,1.0982449242870946,Materials,promote_monster_early
2023-02-28,STLD,0.06600563240134585,0.051906179569,scout,1,-0.07999999999999996,0.0,-0.08,-0.005280450592107668,0.9724157230504743,Materials,promote_monster_early
2023-03-31,JBL,0.30347740837247666,,monster,5,0.1245489483298392,0.26221965163875804,-0.1090703215800666,-0.033100378523471224,0.9865590183384271,Information Technology,promote_monster_early
2023-03-31,CPRT,0.018442031698770893,,winner,5,0.18561797133019886,0.18561797133019886,0.0591541501169119,0.0010909227115699412,0.9819542783175541,Industrials,neutral
2023-03-31,AVGO,0.13658889830510512,0.0948526204066424,monster,4,0.11683047292209103,0.13911364954260308,-0.0195618555088507,-0.0026719322927575687,1.4007075184277673,Information Technology,promote_monster_early
2023-03-31,URI,0.10654461472616039,,winner,4,-0.010827818211472606,0.3221183687320799,-0.1018320345624399,-0.01084965488923621,0.19684379806623098,Industrials,neutral
2023-03-31,LRCX,0.046578715273351126,0.039084826913884,winner,3,0.05430523202806059,0.05474788742485348,-0.0004196788655094,-1.9548102382805362e-05,1.4341743108425808,Information Technology,neutral
2023-03-31,ASML,0.033387145913159916,0.0395514402512624,confirm,3,-0.03228000637139228,0.025373717511320892,-0.0562270349806159,-0.00187726022116217,1.4575103631832746,Semiconductors,neutral
2023-03-31,NOW,0.1491325717104072,,winner,3,-0.027751569625145467,0.011705657791740265,-0.0390006985856038,-0.005816274478573536,1.1977491223329233,Information Technology,neutral
2023-03-31,BKNG,0.09636276900354375,0.1141543008978075,confirm,2,0.05941483449576146,0.05941483449576146,0.0134338637297171,0.0012945243074118137,1.145815619484401,Consumer Discretionary,neutral
2023-03-31,RS,0.04642249594702892,0.0549935169522734,confirm,2,-0.000984899272290174,0.027646672004929762,-0.027861299079926,-0.0012933910436168253,1.0303279064322646,Materials,promote_monster_early
2023-03-31,STLD,0.019303530234028435,0.0353407680785086,scout,2,-0.15359999999999996,0.0,-0.08,-0.0015442824187222749,0.5497901556500175,Materials,neutral
2023-03-31,AAPL,0.02979334882048889,0.0592787192973929,scout,1,0.03049841137633691,0.03049841137633691,0.0304984113763369,0.0009086498086059719,1.3369990662928766,Information Technology,neutral
2023-03-31,ADI,0.013966469995478611,0.0255697155391588,scout,1,-0.07999999999999996,0.0,-0.08,-0.001117317599638289,1.1637915752609287,Information Technology,promote_monster_early
2023-04-28,JBL,0.33,,monster,6,0.3008262804272681,0.3008262804272681,0.1567538099246217,0.051728757275125166,-0.0805725466959244,Information Technology,neutral
2023-04-28,CPRT,0.023045128661662723,,winner,6,0.3423462414704812,0.3423462414704812,0.1321912065523447,0.003046363362939216,0.8696968632455222,Industrials,neutral
2023-04-28,AVGO,0.18488952194225636,0.12,monster,5,0.42722561450088237,0.42722561450088237,0.2779250290034343,0.0513854257482327,1.1088878367588644,Information Technology,neutral
2023-04-28,LRCX,0.05820467635574398,,winner,4,0.24452972278774476,0.24452972278774476,0.1804263935917007,0.01050165984503902,0.765549357576481,Information Technology,neutral
2023-04-28,ASML,0.026845835594477827,0.0297231579439418,confirm,4,0.10365820975969853,0.10365820975969853,0.1404726749742666,0.003771106337875681,0.11193563953796959,Semiconductors,rotate_out_stale_core
2023-04-28,NOW,0.07261078786972718,0.0569451644988225,winner,4,0.13948510925080915,0.13948510925080915,0.1720102328285331,0.012489798527334997,0.7912212374420274,Information Technology,neutral
2023-04-28,BKNG,0.1530120181591087,0.12,winner,3,-0.010624463804001727,0.05941483449576146,-0.0661113059957283,-0.01011582435354077,0.8237000366478012,Consumer Discretionary,neutral
2023-04-28,RS,0.04109003769051392,,confirm,3,-0.07139020099464877,0.027646672004929762,-0.0704747122151341,-0.002895808581147982,0.49816537509757114,Materials,neutral
2023-04-28,AAPL,0.03854793509809239,0.0426794822348201,confirm,2,0.08325192346907806,0.08325192346907806,0.0511922303910041,0.001973354774639019,1.230910283449551,Information Technology,neutral
2023-04-28,ADI,0.007999051062121641,,scout,2,-0.10723106174885066,0.0,-0.0295989801617942,-0.0002367637537009173,0.24543149377333012,Information Technology,neutral
2023-04-28,KO,0.03187750378314765,0.0593854048405096,scout,1,-0.06562742871971017,0.0,-0.0656274287197102,-0.0020920386072908145,0.8701917996479334,Consumer Staples,neutral
2023-04-28,BLDR,0.03187750378314765,0.1073728835833332,scout,1,0.2332054066032907,0.2332054066032907,0.2332054066032907,0.007434006231246886,0.8009962310419214,Industrials,neutral
2023-05-31,JBL,0.33,,monster,7,0.5639231724298086,0.5639231724298086,0.202253672116867,0.06674371179856611,0.7028595300123164,Information Technology,neutral
2023-05-31,CPRT,0.031212128380225856,,winner,7,0.3902871703455568,0.3902871703455568,0.0357142795159604,0.0011147186772594265,0.6077317528570568,Industrials,neutral
2023-05-31,AVGO,0.07874790751899356,0.0943113779751165,monster,6,0.5566951025990625,0.5566951025990625,0.0907141006878979,0.007143545611639254,1.6611985991019862,Information Technology,promote_monster_early
2023-05-31,LRCX,0.04986586009880813,0.0298605901286879,monster,5,0.3008977388130749,0.3008977388130749,0.0452926233847319,0.0022585556212110468,1.1987188986722868,Information Technology,neutral
2023-05-31,ASML,0.06854314077795703,0.0495959060940281,winner,5,0.11857782015274987,0.11857782015274987,0.013518325022291,0.0009265884550850712,1.224881747978522,Semiconductors,neutral
2023-05-31,NOW,0.09970106931359607,0.0597028259467714,monster,5,0.19498918953112376,0.19498918953112376,0.0487097899127506,0.0048564181403418505,1.46563695079343,Information Technology,promote_monster_early
2023-05-31,BKNG,0.11946500360968568,0.0864415466420256,winner,4,0.06470358701928025,0.06470358701928025,0.0761369652547778,0.009095702828992542,0.015693040737027986,Consumer Discretionary,neutral
2023-05-31,AAPL,0.10650375323527715,0.0770631471532604,winner,3,0.18127490163358329,0.18127490163358329,0.0904895491443855,0.009637476612445118,1.1982527414560173,Information Technology,neutral
2023-05-31,KO,0.003140529608118202,0.0049579629496322,scout,2,-0.0544275081235015,0.0,0.0119865682496034,3.764417248760905e-05,-0.03510270003808069,Consumer Staples,neutral
2023-05-31,BLDR,0.04371899587673004,0.0893190968250936,confirm,2,0.4503091946815194,0.4503091946815194,0.1760483589479338,0.007696657478949808,0.7849709089083804,Industrials,neutral
2023-05-31,GOOG,0.03455080579030413,0.0802106135992663,scout,1,-0.02574902376043664,0.0,-0.0257490237604366,-0.0008896495192367715,1.5774996430009196,Communication,neutral
2023-05-31,AMZN,0.03455080579030413,0.0897655036492771,scout,1,0.08393408466231911,0.08393408466231911,0.0839340846623191,0.0028999902583547316,1.2686023262013093,Consumer Discretionary,neutral
2023-06-30,JBL,0.29391230163395304,,monster,8,0.5668255171570271,0.5668255171570271,0.001855810297068,0.000545445475807246,0.5781149874389321,Information Technology,promote_monster_early
2023-06-30,CPRT,0.03269147607746936,,winner,8,0.3447891477367133,0.3902871703455568,-0.0327256293370922,-0.0010698491285936792,0.6808583403339575,Industrials,neutral
2023-06-30,AVGO,0.1314495628542505,0.101785829452852,monster,7,0.6111046635617337,0.6111046635617337,0.0349519702810323,0.004594421214336451,1.4301789520582253,Information Technology,promote_monster_early
2023-06-30,LRCX,0.06311044116497849,,monster,6,0.42704985548513186,0.42704985548513186,0.0969731231811938,0.006120016585110944,0.8012576201974866,Information Technology,neutral
2023-06-30,ASML,0.03310119124909863,0.0309712371441977,winner,6,0.08664370904894225,0.11857782015274987,-0.0285488506284227,-0.0009450009645933695,0.6800084920058667,Semiconductors,neutral
2023-06-30,NOW,0.07412000784838524,0.0573936216605367,monster,6,0.23204167944275866,0.23204167944275866,0.0310065482066603,0.0022982055964289967,1.3435898641697916,Information Technology,neutral
2023-06-30,BKNG,0.1251272345167949,,winner,5,0.14229230766820034,0.14229230766820034,0.0728735411384644,0.009118464672101936,0.3735138571492249,Consumer Discretionary,neutral
2023-06-30,AAPL,0.06985692595170996,0.0540925735820455,monster,4,0.19627105136557543,0.19627105136557543,0.0126948855945843,0.0008868256829463049,1.0414397480295026,Information Technology,neutral
2023-06-30,BLDR,0.08058854887883252,0.0754029376057895,winner,3,0.5400937785858235,0.5400937785858235,0.0619072017426052,0.004989011553585685,0.7073840351362854,Industrials,promote_monster_early
2023-06-30,GOOG,0.02563344669291602,,confirm,2,0.051335908513206574,0.051335908513206574,0.0791222530473383,0.0020281760557123584,1.1825721420811408,Communication,neutral
2023-06-30,AMZN,0.04368956298307017,0.0577105151445089,confirm,2,0.10655398417607098,0.10655398417607098,0.0208683349235194,0.0009117284329929036,1.0541328342165814,Consumer Discretionary,neutral
2023-06-30,EXP,0.02671930014854118,0.076811049470066,scout,1,-0.0029660054765300314,0.0,-0.00296600547653,-7.924959056962199e-05,1.0882291599300071,Materials,promote_monster_early
2023-07-31,JBL,0.2815135421583484,,monster,9,0.651571060838191,0.651571060838191,0.054087416086338,0.015226340088657444,0.7121942975249687,Information Technology,neutral
2023-07-31,CPRT,0.0327964776886336,,winner,9,0.3556108526825832,0.3902871703455568,0.0080471388128635,0.0002639178085334152,-0.051453585895954446,Industrials,neutral
2023-07-31,AVGO,0.10000954398256523,0.0808515021833059,monster,8,0.6162839673036942,0.6162839673036942,0.0032147531188386,0.0003215059934315777,1.467036553783724,Information Technology,promote_monster_early
2023-07-31,LRCX,0.02852003138896171,0.0230566732762483,monster,7,0.4279154191215615,0.4279154191215615,0.0006065405725683,1.7298556168326724e-05,0.9668992085842786,Information Technology,neutral
2023-07-31,ASML,0.04625703914861218,0.045186763195616,winner,7,0.029443934096504032,0.11857782015274987,-0.0526389417949154,-0.0024349215913489195,0.7590570647905269,Semiconductors,neutral
2023-07-31,NOW,0.08984933891188844,,monster,7,0.23242515286912258,0.23242515286912258,0.0003112503681996,2.7965639818815924e-05,1.0607619411927274,Information Technology,neutral
2023-07-31,BKNG,0.040947424313941584,0.04,winner,6,0.2173281042099955,0.2173281042099955,0.0656887873953806,0.002689786650146947,0.45066198864625506,Consumer Discretionary,neutral
2023-07-31,AAPL,0.1401210885144206,0.1132791935930222,monster,5,0.15668323737643264,0.19627105136557543,-0.0330926790746564,-0.0046369822137992435,0.9219118938540083,Information Technology,neutral
2023-07-31,BLDR,0.027808817703973292,0.0543307779083044,winner,4,0.5637662167346842,0.5637662167346842,0.0153707770773527,0.0004274431377125126,0.898447225895055,Industrials,promote_monster_early
2023-07-31,GOOG,0.12284227294182473,0.12,winner,3,0.11219618885269567,0.11219618885269567,0.0578885205448345,0.0071111574409669885,1.0547070285188809,Communication,neutral
2023-07-31,AMZN,0.04382988930218201,,winner,3,0.11798815101763194,0.11798815101763194,0.0103331306064338,0.00045289997062498234,0.9716513847788012,Consumer Discretionary,neutral
2023-07-31,EXP,0.045504533944648214,0.0627552976110462,confirm,2,0.02529120367352844,0.02529120367352844,0.0283412695106388,0.0012896562604812868,1.0518854993935802,Materials,promote_monster_early
2023-08-31,JBL,0.23773788261325912,,monster,10,0.8342983266227288,0.8342983266227288,0.1106384521485872,0.02630295134941351,0.6326285072370172,Information Technology,neutral
2023-08-31,AVGO,0.08824007272632049,0.0844721221006581,monster,9,0.49388992136776877,0.6162839673036942,-0.0757255831350631,-0.006682030963080996,0.8314060285843742,Information Technology,promote_monster_early
2023-08-31,LRCX,0.0502806521331835,0.0481336115788138,monster,8,0.3136821855918366,0.4279154191215615,-0.08,-0.00402245217065468,0.6346726610919096,Information Technology,neutral
2023-08-31,ASML,0.03918948920831527,,winner,8,-0.12184166151532527,0.11857782015274987,-0.1469585575290273,-0.005759230804353394,-0.5203282527310273,Semiconductors,rotate_out_stale_core
2023-08-31,NOW,0.0919800019554189,,monster,8,0.14622950556474001,0.23242515286912258,-0.0699398637748642,-0.006433068806773742,0.7488973389298195,Information Technology,neutral
2023-08-31,AAPL,0.14344388229935554,,monster,6,0.05150793231119799,0.19627105136557543,-0.0909283558943857,-0.013043116380588174,0.4052441156299535,Information Technology,neutral
2023-08-31,BLDR,0.03958500924971235,0.0457894106905105,winner,5,0.43866491939590957,0.5637662167346842,-0.08,-0.003166800739976988,0.4428779499069563,Industrials,neutral
2023-08-31,GOOG,0.18120813985247353,0.173470347907878,monster,4,0.061780773138147005,0.11219618885269567,-0.0453296066106426,-0.008214093694158932,0.9639129503522345,Communication,neutral
2023-08-31,AMZN,0.04486925950199807,,monster,4,0.026599404828643536,0.11798815101763194,-0.0817439309225265,-0.0036677896492762463,0.9651765353054522,Consumer Discretionary,neutral
2023-08-31,EXP,0.050513143633308354,0.0584303786441861,winner,3,-0.056732092620353836,0.02529120367352844,-0.08,-0.004041051490664668,0.8983025154926874,Materials,neutral
2023-08-31,FANG,0.017812706033116486,0.0449554925886844,scout,1,0.014715669369378848,0.014715669369378848,0.0147156693693788,0.0002621258925572812,1.314008594189789,Energy,neutral
2023-08-31,EXE,0.015139760793538277,0.03820954564023,scout,1,-0.03868955761452775,0.0,-0.0386895576145277,-0.0005857506474917668,1.2366974132940514,Energy,neutral
2023-09-29,JBL,0.17327493317018952,,monster,11,0.7476763603143606,0.8342983266227288,-0.0472234887047271,-0.008182646849374788,0.46776163344341315,Information Technology,neutral
2023-09-29,AVGO,0.06583877404004995,,monster,10,0.5206123946865118,0.6162839673036942,0.0178878463108422,0.0011777138713226808,-0.4909567877342381,Information Technology,neutral
2023-09-29,LRCX,0.007674866217000017,0.0100804753394418,monster,9,0.24167828751572706,0.4279154191215615,-0.054810744079376,-0.00042066512806343656,-0.34134598523313364,Information Technology,neutral
2023-09-29,NOW,0.0686292562759847,,monster,9,0.17953686611687236,0.23242515286912258,0.0290581950564272,0.0019942423154450943,0.14462949728927837,Information Technology,neutral
2023-09-29,AAPL,0.10702812296433836,,monster,7,0.04002385582952184,0.19627105136557543,-0.0109215310020861,-0.0011689109630501047,-0.3279287507749751,Information Technology,rotate_out_stale_core
2023-09-29,BLDR,0.016429675207119156,0.0260750969531182,winner,6,0.32357172584423677,0.5637662167346842,-0.08,-0.0013143740165695325,-0.18825449708432404,Industrials,neutral
2023-09-29,GOOG,0.04501812037619748,0.0591285944861285,monster,5,0.007026553867300667,0.11219618885269567,-0.0515682904193277,-0.0023215075056920056,0.4723225323323447,Communication,neutral
2023-09-29,AMZN,0.0334784066515762,,monster,5,0.07071866984626074,0.11798815101763194,0.0429761256533958,0.0014387722109336205,0.1875023016543021,Consumer Discretionary,neutral
2023-09-29,EXP,0.031191303111025942,,winner,4,-0.1356398995738496,0.02529120367352844,-0.0836536537882413,-0.0026092664716538577,-0.2708477962704553,Materials,neutral
2023-09-29,FANG,0.0170484777990658,0.0381983745223986,confirm,2,0.05912395683678584,0.05912395683678584,0.0437642669842732,0.00074611413407377,1.454771224860715,Energy,neutral
2023-09-29,EXE,0.018635797535617452,0.0417548817072757,confirm,2,-0.015990136994968762,0.0,0.0236129970285465,0.00044004703183312907,1.0722823995166841,Energy,neutral
2023-09-29,UNH,0.01575226665183541,0.0611602978769395,scout,1,0.04836508925901972,0.04836508925901972,0.0483650892590197,0.000761859782647899,0.810103369436039,Health Care,neutral
2023-10-31,JBL,0.33,,monster,12,0.6376220918700262,0.8342983266227288,-0.0629717669377518,-0.0207806830894581,0.7120372306653928,Information Technology,neutral
2023-10-31,NOW,0.23048814236360882,,monster,10,0.3915895774798914,0.3915895774798914,0.1797762473174011,0.04143629328528849,0.5127777297881899,Information Technology,neutral
2023-10-31,GOOG,0.06852275774989075,0.0199950094484124,monster,6,0.07114071384151921,0.11219618885269567,0.0636668017620785,0.004362624833853223,0.07265275423841061,Communication,rotate_out_stale_core
2023-10-31,AMZN,0.11243566049127447,,monster,6,0.16695220933705524,0.16695220933705524,0.0898775207726714,0.01010543841139355,0.7155948679497545,Consumer Discretionary,neutral
2023-10-31,FANG,0.10700656393914418,0.0377297524274296,winner,3,0.03098627230315487,0.05912395683678584,-0.0265669418126164,-0.00284283715773926,1.2936742855768224,Energy,neutral
2023-10-31,EXE,0.030614359975915984,0.0152391604459056,confirm,3,-0.09471092603537123,0.0,-0.08,-0.002449148798073279,0.558620683183763,Energy,neutral
2023-10-31,UNH,0.045926598135695954,0.0228612585164312,confirm,2,0.0925120980692955,0.0925120980692955,0.0421103385286119,0.0019339845949616727,0.8668041246930975,Health Care,neutral
2023-10-31,CHRD,0.04336344018711369,0.0333592150020781,scout,1,-0.011255773056202067,0.0,-0.0112557730562021,-0.0004880890416823456,1.218168313000116,Energy,neutral
2023-10-31,EG,0.022132613710660654,0.0170264770540802,scout,1,0.03257467122138258,0.03257467122138258,0.0325746712213825,0.0007209626148946334,0.9835165711699215,Financials,neutral
2023-10-31,AJG,0.00950986344669547,0.0073158766460829,scout,1,0.055760393394012286,0.055760393394012286,0.0557603933940122,0.0005302737269110762,0.9628767320479649,Financials,neutral
2023-11-30,JBL,0.33,,monster,13,0.8088170298743294,0.8342983266227288,0.1045387326259217,0.034497781766554166,-0.21298781448721849,Information Technology,neutral
2023-11-30,NOW,0.0935092358333265,0.0292191268423851,monster,11,0.4151397860895878,0.4151397860895878,0.0169232430242434,0.0015824795230186736,0.4844672144444323,Information Technology,neutral
2023-11-30,AMZN,0.33,,monster,7,0.19252921967008985,0.19252921967008985,0.0219177873167273,0.00723286981452001,0.2850489799907923,Consumer Discretionary,neutral
2023-11-30,FANG,0.027536377343970846,0.0103969579232233,winner,4,0.04615362314363214,0.05912395683678584,0.0147114964068284,0.0004051013163528981,0.41360467472137635,Unknown,neutral
2023-11-30,EXE,0.056284583649126856,,confirm,4,-0.133322836180918,0.0,-0.0426514704043091,-0.0024006202537295938,-0.24401378705988702,Energy,neutral
2023-11-30,UNH,0.017862021059204345,0.0067441943817253,winner,3,0.04570910733976552,0.0925120980692955,-0.0428397917169438,-0.000765205261819978,0.8252304793835652,Unknown,neutral
2023-11-30,CHRD,0.011334385629015552,0.0093371862773053,scout,2,0.028220525540881836,0.028220525540881836,0.0399256931381586,0.0004525332025336297,0.5773229070582262,Unknown,neutral
2023-11-30,EG,0.009336856900610887,0.0049769411457534,confirm,2,-0.05003130247632803,0.03257467122138258,-0.08,-0.000746948552048871,0.9814901054793488,Financials,neutral
2023-11-30,AJG,0.0041019104720008545,0.002186492437617,confirm,2,-0.02870043807750866,0.055760393394012286,-0.08,-0.00032815283776006836,0.8327440410039308,Financials,neutral
2023-11-30,MCK,0.043849169948045844,0.0361226343721713,scout,1,-0.02065772241378483,0.0,-0.0206577224137848,-0.0009058239808616055,1.0474755034959962,Health Care,neutral
2023-11-30,CTAS,0.0328808365996289,0.0270869993604619,scout,1,0.08609119326760162,0.08609119326760162,0.0860911932676016,0.0028307504584990798,0.98735854719758,Industrials,neutral
2023-11-30,FICO,0.04330462256506937,0.0356740401105949,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.0026913491657304996,0.9674166888196575,Information Technology,promote_monster_early
2023-12-29,NOW,0.02487820941635397,0.0030213142652368,monster,12,0.5613941340285846,0.5613941340285846,0.10334975341421,0.0025711568085672602,0.4328900429361003,Information Technology,neutral
2023-12-29,AMZN,0.33,,monster,8,0.22660374740883582,0.22660374740883582,0.0285733273254071,0.009429198017384344,0.3663210490305756,Consumer Discretionary,neutral
2023-12-29,FANG,0.00731014216022004,0.001072727368522,winner,5,0.03232255041774823,0.05912395683678584,-0.0132208811592339,-9.664652075737453e-05,-0.061250373903715294,Energy,neutral
2023-12-29,UNH,0.0044729255557772775,0.0006563798016343,winner,4,0.0099615308900729,0.0925120980692955,-0.034185010151277,-0.00015290700553015254,-0.17260058768632458,Health Care,neutral
2023-12-29,CHRD,0.003083732730721771,0.0009873220246459,scout,3,-0.05403711650238863,0.028220525540881836,-0.08,-0.00024669861845774167,0.22972122714130339,Energy,neutral
2023-12-29,EG,0.04416730699620428,,confirm,3,0.022592400996576778,0.03257467122138258,0.076448522632605,0.003376525368520536,-0.5168363450473903,Financials,neutral
2023-12-29,AJG,0.019403782345207992,,confirm,3,-0.006325088782027866,0.055760393394012286,0.0230365071422387,0.0004469953705818291,-0.33886403135087817,Financials,neutral
2023-12-29,MCK,0.19991388854552536,0.0640066446833104,scout,2,0.05325314324930419,0.05325314324930419,0.075469901948129,0.015087481566599987,0.7038727012529411,Health Care,neutral
2023-12-29,CTAS,0.3019796058015286,0.0625609697956859,confirm,2,0.09668336264134081,0.09668336264134081,0.0097525598581382,0.0029450741815163855,1.0195559991313923,Industrials,neutral
2023-12-29,FICO,0.01859741027775103,0.0038528165489064,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.0007492853779898787,1.1197520633587588,Information Technology,neutral
2023-12-29,HII,0.002767467675091967,0.000886063101673,scout,1,0.018990301551330857,0.018990301551330857,0.0189903015513308,5.255504568355683e-05,1.1459444499623168,Industrials,neutral
2023-12-29,BAC,0.04342552849561775,0.0139035981583191,scout,1,0.016172432841975448,0.016172432841975448,0.0161724328419754,0.0007022964432226672,0.9800788354361855,Financials,neutral
2024-01-31,NOW,0.08069138652041973,,monster,13,0.5693322847694684,0.5693322847694684,0.0050840147070376,0.00041023619580106944,0.6257121232181296,Information Technology,neutral
2024-01-31,AMZN,0.33,,monster,9,0.3970550369008108,0.3970550369008108,0.1389619833235047,0.04585745449675656,0.157650806868161,Consumer Discretionary,neutral
2024-01-31,MCK,0.2459493690546617,,scout,3,0.11555271994673122,0.11555271994673122,0.0591496708049041,0.014547824214257108,0.5448568075772521,Health Care,neutral
2024-01-31,CTAS,0.08119462093973415,0.041849893012245,confirm,3,0.12347900734089401,0.12347900734089401,0.0244333465905932,0.0019838563147123608,0.6986973075227456,Industrials,neutral
2024-01-31,FICO,0.035359934706893366,,confirm,3,0.19361832495994058,0.19361832495994058,0.0802533190982621,0.0028377521233260263,0.7855682626652396,Information Technology,neutral
