rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2024-05-31,VST,0.2884621305901377,5.945309507040813,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.023076970447211,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5102000938012605, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,VISTRA CORP,Utilities,0.6910926400917534,preferred_final_label,-0.1091339635523992,-0.08,-0.0314810156460715,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2024-06-28,0.5102000938012605,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2024-05-31,TT,0.2345363411781916,4.059841371772495,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0064251407931104,0.0015069290131708,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6000324223541719, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,TRANE TECHNOLOGIES PLC,Industrials,0.6638376705411058,preferred_final_label,0.0064251407931104,0.0064251407931104,0.0015069290131708,hold,hold,-0.08,True,score_power,rebalance,1,2024-06-28,0.6000324223541719,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2024-06-28,TT,0.3846318692236271,4.490225185458414,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0179997869922732,0.0069232917164651,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5550410094669325, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,TRANE TECHNOLOGIES PLC,Industrials,0.6727359729091033,preferred_final_label,0.0179997869922732,0.0179997869922732,0.0069232917164651,hold,hold,-0.08,True,score_power,rebalance,1,2024-07-31,0.5550410094669325,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-06-28,ETR,0.3591401166386071,2.8189752171708835,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0935318532073847,0.0335910406703252,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4130952956229807, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ENTERGY CORP,Utilities,0.6624117995206363,preferred_final_label,0.0935318532073847,0.0935318532073847,0.0335910406703252,hold,hold,-0.08,True,score_power,rebalance,1,2024-07-31,0.4130952956229807,0.0270833333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-06-28,ANET,0.2562280141377658,6.72698769193291,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0118688268063948,-0.0030411259227476,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6202851594706413, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ARISTA NETWORKS INC,Information Technology,0.6164343230534408,monster_extreme_early,-0.0118688268063948,-0.0118688268063948,-0.0030411259227476,hold,hold,-0.08,True,score_power,rebalance,1,2024-07-31,0.6202851594706413,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2024-07-31,DKS,0.3721301819166495,4.201677854838597,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0892642716130298,0.033217929634014,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.496439712349668, ""portfolio_risk_entry_block_score"": 0.2552083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-20-sec-evidence-overlay-merge,DICKS SPORTING INC,Consumer Discretionary,0.6929900339942736,preferred_final_label,0.0892642716130298,0.0892642716130298,0.033217929634014,hold,hold,-0.08,True,score_power,rebalance,1,2024-08-30,0.496439712349668,0.2552083333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-07-31,ETR,0.3589446013371964,2.339772442347457,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0342855839320879,0.0123066252561162,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5883131842328081, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-20-sec-evidence-overlay-merge,ENTERGY CORP,Utilities,0.6877329457927757,preferred_final_label,0.0342855839320879,0.0342855839320879,0.0123066252561162,hold,hold,-0.08,True,score_power,rebalance,1,2024-08-30,0.5883131842328081,0.0,promote_monster_early,3,concentrated_alpha,concentrated_champion
2024-07-31,TPL,0.2689252167461541,2.9267074953813346,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0058135195812807,0.0015634020134539,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5157918700436311, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-20-sec-evidence-overlay-merge,TEXAS PACIFIC LAND CORP,Energy,0.6489058336868512,preferred_final_label,0.0058135195812807,0.0058135195812807,0.0015634020134539,hold,hold,-0.08,True,score_power,rebalance,1,2024-08-30,0.5157918700436311,0.325,neutral,3,concentrated_alpha,concentrated_champion
2024-08-30,BKNG,0.5,6.11126222148097,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0933421831466656,0.0466710915733328,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5032555091104842, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BOOKING HOLDINGS INC,Consumer Discretionary,0.7928798497340022,preferred_final_label,0.0933421831466656,0.0933421831466656,0.0466710915733328,hold,hold,-0.08,True,score_power,rebalance,1,2024-09-30,0.5032555091104842,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2024-08-30,DKS,0.2711993024351525,4.00977822558596,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0216959441948122,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5157729406269431, ""portfolio_risk_entry_block_score"": 0.2552083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,DICKS SPORTING INC,Consumer Discretionary,0.6893953129668777,preferred_final_label,-0.1236181914805564,-0.08,-0.033525167297822,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2024-09-30,0.5157729406269431,0.2552083333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-08-30,NOW,0.2288006975648476,4.197296497357846,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0492643834666992,0.0112717253022829,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4972353791395185, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.6664156229102212,preferred_final_label,0.0492643834666992,0.0492643834666992,0.0112717253022829,hold,hold,-0.08,True,score_power,rebalance,1,2024-09-30,0.4972353791395185,0.0,neutral,3,concentrated_alpha,concentrated_champion
2024-09-30,BKNG,0.5,5.758337242310081,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1043045138780833,0.0521522569390416,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5553244357895951, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BOOKING HOLDINGS INC,Consumer Discretionary,0.7796371616027706,preferred_final_label,0.1043045138780833,0.1043045138780833,0.0521522569390416,hold,hold,-0.08,True,score_power,rebalance,1,2024-10-31,0.5553244357895951,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-09-30,NOW,0.2637445129312574,4.2089616372754906,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0431453594112207,0.0113793518031564,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4632873264156587, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.6276692231792118,preferred_final_label,0.0431453594112207,0.0431453594112207,0.0113793518031564,hold,hold,-0.08,True,score_power,rebalance,1,2024-10-31,0.4632873264156587,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-09-30,TPL,0.2362554870687426,2.25787548470387,concentrated_alpha,concentrated_alpha,preferred_final_label,0.3322340941360018,0.0784921277309436,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4796117635472888, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,TEXAS PACIFIC LAND CORP,Energy,0.6089095545908614,preferred_final_label,0.3322340941360018,0.3322340941360018,0.0784921277309436,hold,hold,-0.08,True,score_power,rebalance,1,2024-10-31,0.4796117635472888,0.325,neutral,3,concentrated_alpha,concentrated_champion
2024-10-31,NOW,0.4197214963059917,4.543912135994943,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1184603169500002,0.0497203414831361,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.511996904777017, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.7037770588209555,preferred_final_label,0.1184603169500002,0.1184603169500002,0.0497203414831361,hold,hold,-0.08,True,score_power,rebalance,1,2024-11-29,0.511996904777017,0.0,neutral,3,concentrated_alpha,concentrated_champion
2024-10-31,TPL,0.3453747157193258,3.2972660977434898,concentrated_alpha,concentrated_alpha,preferred_final_label,0.3796108721985989,0.1311079970695564,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5118716303998151, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,TEXAS PACIFIC LAND CORP,Energy,0.6727387123892753,preferred_final_label,0.3796108721985989,0.3796108721985989,0.1311079970695564,hold,hold,-0.08,True,score_power,rebalance,1,2024-11-29,0.5118716303998151,0.325,neutral,3,concentrated_alpha,concentrated_champion
2024-10-31,EXP,0.2349037879746825,2.312388572486171,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0721888790947915,0.0169574411490129,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5146049185384234, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,EAGLE MATERIALS INC,Materials,0.6196007906470433,preferred_final_label,0.0721888790947915,0.0721888790947915,0.0169574411490129,hold,hold,-0.08,True,score_power,rebalance,1,2024-11-29,0.5146049185384234,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-11-29,EXP,0.4135577442702974,2.5727437959800854,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0330846195416238,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5391080697666724, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-20-sec-evidence-overlay-merge,EAGLE MATERIALS INC,Materials,0.6520858827971285,preferred_final_label,-0.1947166528932331,-0.08,-0.0805265797423879,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2024-12-31,0.5391080697666724,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-11-29,WDAY,0.300515652226862,2.167372672730971,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0577398900537522,0.0173517407190106,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4065005804392901, ""portfolio_risk_entry_block_score"": 0.040625, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-20-sec-evidence-overlay-merge,WORKDAY INC CLASS A,Information Technology,0.6077209401641752,preferred_final_label,0.0577398900537522,0.0577398900537522,0.0173517407190106,hold,hold,-0.08,True,score_power,rebalance,1,2024-12-31,0.4065005804392901,0.040625,neutral,3,concentrated_alpha,concentrated_champion
2024-11-29,PLTR,0.2859266035028404,5.852965241769395,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1298931522792701,0.0371399078494889,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5719060254936184, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-20-sec-evidence-overlay-merge,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.6014223162217107,preferred_final_label,0.1298931522792701,0.1298931522792701,0.0371399078494889,hold,hold,-0.08,True,score_power,rebalance,1,2024-12-31,0.5719060254936184,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2024-12-31,DKS,0.5,4.74410268991725,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0128627345469456,0.0064313672734728,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5131325981365874, ""portfolio_risk_entry_block_score"": 0.1340104166666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,DICKS SPORTING INC,Consumer Discretionary,0.7268487306908682,preferred_final_label,0.0128627345469456,0.0128627345469456,0.0064313672734728,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.5131325981365874,0.1340104166666666,neutral,3,concentrated_alpha,concentrated_champion
2024-12-31,ACI,0.2575548054584414,2.5939332189704323,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0117334275123861,0.0030220006403133,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4585476804883082, ""portfolio_risk_entry_block_score"": 0.1052083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.624675806335899,preferred_final_label,0.0117334275123861,0.0117334275123861,0.0030220006403133,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.4585476804883082,0.1052083333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-12-31,PLTR,0.2424451945415587,5.75633111850425,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0515092284639304,0.0124881649156232,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5167052910670041, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.61696698090898,preferred_final_label,0.0515092284639304,0.0515092284639304,0.0124881649156232,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.5167052910670041,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
