ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
AXP,2020-02-26,TRUE_BREAKDOWN,3m,hold,-0.1409929477649624,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,3m,trim50,-0.0704964738824812,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,3m,add25,-0.176241184706203,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,6m,hold,-0.15567836433181304,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,6m,trim50,-0.07783918216590652,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,6m,add25,-0.1945979554147663,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.13459437762509796,0.5454545454545454,0.37,False
AXP,2020-02-26,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.13459437762509796,0.5454545454545454,0.37,False
FIX,2020-02-26,TRUE_BREAKDOWN,1m,hold,-0.1885219318138588,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,1m,trim50,-0.0942609659069294,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,1m,add25,-0.2356524147673235,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,3m,hold,-0.11458438826664596,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,3m,trim50,-0.05729219413332298,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,3m,add25,-0.14323048533330746,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,6m,hold,0.14326679096278183,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,6m,trim50,0.07163339548139092,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,6m,add25,0.1790834887034773,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.12926715863184712,0.5090909090909091,0.25,False
FIX,2020-02-26,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.12926715863184712,0.5090909090909091,0.25,False
AAPL,2020-02-27,DISTRIBUTION,1m,hold,-0.09425285074053802,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,1m,trim50,-0.04712642537026901,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,1m,add25,-0.11781606342567252,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,1m,label_oracle,0.0,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,3m,hold,0.166684252072673,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,3m,trim50,0.0833421260363365,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,3m,add25,0.20835531509084126,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,3m,label_oracle,0.0,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,6m,hold,0.8586387325763065,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,6m,trim50,0.42931936628815326,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,6m,add25,1.073298415720383,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.16405862185299525,0.8181818181818181,0.1,False
AAPL,2020-02-27,DISTRIBUTION,6m,label_oracle,0.0,-0.16405862185299525,0.8181818181818181,0.1,False
ABBV,2020-02-27,DISTRIBUTION,1m,hold,-0.14926280837704808,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,1m,trim50,-0.07463140418852404,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,1m,add25,-0.1865785104713101,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,1m,label_oracle,0.0,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,3m,hold,0.06968730815464519,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,3m,trim50,0.034843654077322594,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,3m,add25,0.08710913519330649,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,3m,label_oracle,0.0,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,6m,hold,0.13469738061015546,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,6m,trim50,0.06734869030507773,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,6m,add25,0.16837172576269432,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12649561894543815,0.7272727272727273,0.1,False
ABBV,2020-02-27,DISTRIBUTION,6m,label_oracle,0.0,-0.12649561894543815,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,1m,hold,-0.17684736810292612,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,1m,trim50,-0.08842368405146306,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,1m,add25,-0.22105921012865765,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,1m,exit_to_cash,0.0,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,1m,label_oracle,-0.08842368405146306,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,3m,hold,0.03567709284330012,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,3m,trim50,0.01783854642165006,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,3m,add25,0.04459636605412515,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,3m,exit_to_cash,0.0,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,3m,label_oracle,0.01783854642165006,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,6m,hold,0.12481489013666658,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,6m,trim50,0.06240744506833329,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,6m,add25,0.15601861267083322,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,6m,exit_to_cash,0.0,-0.13043203319614527,0.7272727272727273,0.1,False
ADI,2020-02-27,AMBIGUOUS,6m,label_oracle,0.06240744506833329,-0.13043203319614527,0.7272727272727273,0.1,False
AKAM,2020-02-27,SHAKEOUT,1m,hold,0.014556075325216744,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,1m,trim50,0.007278037662608372,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,1m,add25,0.01819509415652093,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,1m,label_oracle,0.01819509415652093,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,3m,hold,0.15227865272970198,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,3m,trim50,0.07613932636485099,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,3m,add25,0.19034831591212747,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,3m,label_oracle,0.19034831591212747,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,6m,hold,0.25831374230739,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,6m,trim50,0.129156871153695,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,6m,add25,0.3228921778842375,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.12919267078209629,0.8181818181818181,0.0,False
AKAM,2020-02-27,SHAKEOUT,6m,label_oracle,0.3228921778842375,-0.12919267078209629,0.8181818181818181,0.0,False
AMZN,2020-02-27,SHAKEOUT,1m,hold,0.0083850867296551,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,1m,trim50,0.00419254336482755,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,1m,add25,0.010481358412068875,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,1m,label_oracle,0.010481358412068875,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,3m,hold,0.2742663585594498,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,3m,trim50,0.1371331792797249,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,3m,add25,0.34283294819931226,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,3m,label_oracle,0.34283294819931226,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,6m,hold,0.8265934879635091,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,6m,trim50,0.41329674398175453,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,6m,add25,1.0332418599543862,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.13174705827014932,1.0,0.0,False
AMZN,2020-02-27,SHAKEOUT,6m,label_oracle,1.0332418599543862,-0.13174705827014932,1.0,0.0,False
ASML,2020-02-27,DISTRIBUTION,1m,hold,-0.08877095845579586,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,1m,trim50,-0.04438547922789793,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,1m,add25,-0.11096369806974482,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,1m,label_oracle,0.0,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,3m,hold,0.16001259731466377,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,3m,trim50,0.08000629865733189,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,3m,add25,0.20001574664332972,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,3m,label_oracle,0.0,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,6m,hold,0.3991059917581101,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,6m,trim50,0.19955299587905506,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,6m,add25,0.49888248969763765,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12666970456830828,0.8181818181818181,0.1,False
ASML,2020-02-27,DISTRIBUTION,6m,label_oracle,0.0,-0.12666970456830828,0.8181818181818181,0.1,False
CIEN,2020-02-27,SHAKEOUT,1m,hold,0.00949445522953174,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,1m,trim50,0.00474722761476587,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,1m,add25,0.011868069036914675,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,1m,label_oracle,0.011868069036914675,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,3m,hold,0.4059532768610672,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,3m,trim50,0.2029766384305336,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,3m,add25,0.507441596076334,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,3m,label_oracle,0.507441596076334,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,6m,hold,0.4608672959171287,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,6m,trim50,0.23043364795856436,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,6m,add25,0.5760841198964108,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.12367888124634141,0.8181818181818181,0.0,False
CIEN,2020-02-27,SHAKEOUT,6m,label_oracle,0.5760841198964108,-0.12367888124634141,0.8181818181818181,0.0,False
GD,2020-02-27,TRUE_BREAKDOWN,1m,hold,-0.21710590223501958,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,1m,trim50,-0.10855295111750979,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,1m,add25,-0.2713823777937745,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,3m,hold,-0.09886013534235816,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,3m,trim50,-0.04943006767117908,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,3m,add25,-0.1235751691779477,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,6m,hold,-0.08007367348072836,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,6m,trim50,-0.04003683674036418,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,6m,add25,-0.10009209185091045,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.12780146720605867,0.36363636363636365,0.37,False
GD,2020-02-27,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.12780146720605867,0.36363636363636365,0.37,False
GOOG,2020-02-27,SHAKEOUT,1m,hold,-0.15733372253831834,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,1m,trim50,-0.07866686126915917,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,1m,add25,-0.19666715317289793,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,1m,label_oracle,-0.19666715317289793,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,3m,hold,0.0748355517511714,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,3m,trim50,0.0374177758755857,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,3m,add25,0.09354443968896425,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,3m,label_oracle,0.09354443968896425,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,6m,hold,0.2536168460553838,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,6m,trim50,0.1268084230276919,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,6m,add25,0.31702105756922977,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.13663548855372742,0.8181818181818181,0.0,False
GOOG,2020-02-27,SHAKEOUT,6m,label_oracle,0.31702105756922977,-0.13663548855372742,0.8181818181818181,0.0,False
GOOGL,2020-02-27,SHAKEOUT,1m,hold,-0.1556637024739046,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,1m,trim50,-0.0778318512369523,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,1m,add25,-0.19457962809238075,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,1m,label_oracle,-0.19457962809238075,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,3m,hold,0.07855058169431084,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,3m,trim50,0.03927529084715542,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,3m,add25,0.09818822711788855,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,3m,label_oracle,0.09818822711788855,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,6m,hold,0.25033652099592674,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,6m,trim50,0.12516826049796337,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,6m,add25,0.3129206512449084,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.13766424153026746,0.9090909090909091,0.0,False
GOOGL,2020-02-27,SHAKEOUT,6m,label_oracle,0.3129206512449084,-0.13766424153026746,0.9090909090909091,0.0,False
JPM,2020-02-27,TRUE_BREAKDOWN,1m,hold,-0.24915559243658458,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,1m,trim50,-0.12457779621829229,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,1m,add25,-0.31144449054573076,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,3m,hold,-0.16867695889458512,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,3m,trim50,-0.08433847944729256,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,3m,add25,-0.2108461986182314,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,6m,hold,-0.1670487881248378,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,6m,trim50,-0.0835243940624189,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,6m,add25,-0.20881098515604726,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.13424630706891105,0.4363636363636363,0.37,False
JPM,2020-02-27,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.13424630706891105,0.4363636363636363,0.37,False
LIN,2020-02-27,SHAKEOUT,1m,hold,-0.1375853529476554,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,1m,trim50,-0.0687926764738277,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,1m,add25,-0.17198169118456924,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,1m,label_oracle,-0.17198169118456924,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,3m,hold,0.030939429927419715,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,3m,trim50,0.015469714963709857,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,3m,add25,0.038674287409274644,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,3m,label_oracle,0.038674287409274644,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,6m,hold,0.30940379874372503,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,6m,trim50,0.15470189937186252,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,6m,add25,0.3867547484296563,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.12793542541726743,0.8181818181818181,0.1,False
LIN,2020-02-27,SHAKEOUT,6m,label_oracle,0.3867547484296563,-0.12793542541726743,0.8181818181818181,0.1,False
MSFT,2020-02-27,SHAKEOUT,1m,hold,-0.05360990219343753,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,1m,trim50,-0.026804951096718765,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,1m,add25,-0.06701237774179691,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,1m,label_oracle,-0.06701237774179691,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,3m,hold,0.14998864650958366,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,3m,trim50,0.07499432325479183,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,3m,add25,0.18748580813697957,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.15944856735594748,1.0,0.0,False
MSFT,2020-02-27,SHAKEOUT,3m,label_oracle,0.18748580813697957,-0.15944856735594748,1.0,0.0,False
