rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2020-11-30,SHOP,Shopify,Software,Software - Application,adr_whitelist,4.23701553584396,0.0768988550541471,0.1168889417423093,0.116049185466448,0.0224677309272287,0.39881983685721,2.237951135397797,6.271138964132663,8.727719294902075,,,,0.0,,1.7662087942545843,-0.0121920563487554,0.2232789094417817,2.0849256465376325,future_winner,,0.2089519176056686,0.3949008169341038,0.2623514697398855,0.3952575515997868,0.0,,0.2552083333333333,neutral,False,0.21924206349206346,adr_global_alpha_fallback,True,0.1607551692624058,0.0,0.0,6.0,0.1966666666666666,-2.3821339235394343,0.0,0.00441958194087,1.0,1.0,-0.0387368398963152,-3.0,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.160685770554187,-0.0271583744980817,0.0318333986506892,0.2082266457643841,0.2856374412123302,0.0233922104512219,0.1237325530154729,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,0.1861666666666666,0.5,1.0,0.5208966766835611,-0.200359290213347,0.0,0.0,0.0,0.0,0.0,,,-0.0295499867039768,0.0119760163311785,,,,,,,,,,,,,,,,0.0,0.0352209543748989,63.742550361862754,1523507024.1397858,,34266889334.14381,,109.03800201416016,neutral,0,0.0768988550541471,2020-12-18,2020-12-18,117.09600067138672,0.10690347428195901,0.1845707492043822,0.2991323716078931,0.3291260238305571,2.00192275137791,0.1411641915852273,0.17784493039650418,-0.007661011259434636,-0.007661011259434636,0.9894603149132198,1.0,1.0,1523507024.1397858,0.0,36799240836.75116,4.23701553584396,0.3952575515997868,0.0,0.5208966766835611,0.2856374412123302,0.0233922104512219,0.0,0.0,0.00441958194087,1.4643041247503652,18,2020-11-30
2020-11-30,QRVO,QORVO INC,Information Technology,Semiconductors,current_constituents_proxy,0.7135384017753168,0.0634130470523199,0.1081013454542694,0.2079252529946151,0.2214858303346905,0.4285192582041555,0.5035024858677564,1.337809616885301,0.9825382145498144,,,,0.1626436064851412,,-0.0943113837825863,0.1868260430587063,0.2529783307887272,0.3504769970075916,early_scout,,0.2290818783368701,0.321318363991991,0.151654326408215,0.5458623539741456,0.0,,0.2416666666666667,neutral,False,0.5118055555555555,early_relaxed,True,1.0766573646511244,-0.5363897877231046,0.5823573087462,3.327316556305931,0.9085,0.0923821965135063,0.0,0.1530846635938813,1.0,1.0,0.0,-0.5654468972231192,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.4017144263854675,0.0286396190936367,0.1520226811264617,0.2656602612316256,1.3905652987467088,0.8109257961547015,0.1475710276243784,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.6905971635149293,-0.0324795338153369,0.0,0.0,0.0,1.0,0.0,,,-0.2413446132772131,0.4523113336442059,787772000.0,335781000.0,423216000.0,50390000.0,945646000.0,164104000.0,,,0.0117386285675681,0.1839376719874117,0.0,,,,,0.0,0.0324578733246092,65.82876667393032,187346349.47387692,,18654789967.956543,,156.67999267578125,neutral,0,0.0634130470523199,2020-12-18,2020-12-18,162.66000366210938,0.06564468234098064,0.10360271616592054,0.27058270765188563,0.4549194921471149,0.39418879073408153,0.06019615854676563,0.14929526644049673,-0.042951298913794345,-0.042951298913794345,0.9274353617409701,1.0,1.0,187346349.47387692,0.0,19366788016.02173,0.7135384017753168,0.5458623539741456,1.0,0.6905971635149293,1.3905652987467088,0.8109257961547015,0.0,0.0,0.1530846635938813,1.4591862992139917,19,2020-11-30
2020-11-30,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,Semiconductors,current_constituents_proxy,0.5882237854909587,0.071310865135419,0.1483054539036184,0.2039700947912808,0.463286640416837,0.6502364931741589,1.2154579050465475,6.141637802151805,5.549295672698968,,,,0.3843608414551446,,0.617644035396205,0.4286268531408528,0.4746955657587306,1.062432416186383,early_scout,,0.6211511989967988,0.7706379378595066,0.5731194710312538,0.5294494376858775,0.0,,0.4583333333333333,block_fragile_entry,False,0.5621041666666667,early_relaxed,True,1.3295739169221732,0.0,0.0021739100803721,6.0,0.2425,1.0179063276861782,0.0,0.336158342318448,1.0,1.0,0.0,-1.4924786500049123,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.3012858197891006,0.0738787228596035,0.1389009712633154,0.6762261194986835,1.3905652987467088,1.484858859927408,0.3590240463972951,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.2451249999999999,1.0,1.0,0.729400658711025,0.0700889540056799,0.0,0.0,0.0,0.0,0.0,,,0.0024754824436638,0.4333554086754481,,230244000.0,,,,,,,,0.0,,,,,0.0,0.0,0.0349718553591752,67.54313776526404,35264497.297058105,,5546631397.766113,,41.84999847412109,neutral,0,0.071310865135419,2020-12-18,2020-12-18,43.90999984741211,0.035613166679052455,0.09501250668998984,0.5604122530139362,0.5909420014679674,1.1944027658747216,0.05160594907083493,0.43912481180254725,-0.008131931480213628,-0.008131931480213628,0.9880991533768079,1.0,1.0,35264497.297058105,0.0,5819655739.776612,0.5882237854909587,0.5294494376858775,0.0,0.729400658711025,1.3905652987467088,1.484858859927408,0.0,0.0,1.0179063276861782,1.3980165830306561,20,2020-11-30
2020-11-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,Biotechnology,current_constituents_proxy,1.6904339883173105,0.0656603927132468,0.012679257182955,0.3534094600268838,0.3482758094524514,0.6110423459680443,1.0165033370240877,1.4544882438839126,1.0797872372804695,,,,0.4298443122671859,,0.814491944373849,0.3136160221764672,0.435501418552616,0.8634778481639227,early_scout,,0.2322486537053311,0.3928027709892512,0.4525825409393331,0.4329679544066369,0.0,,0.2416666666666667,neutral,False,0.41768888888888894,early_relaxed,True,0.3031072643023672,-0.4146877555987042,0.0,4.662611700115406,0.3286666666666666,0.3559200606998449,0.0,0.3826082608146703,1.0,1.0,-0.0495867998491182,-1.5908276575046425,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.2691486656782632,0.0351125571098434,0.0204457467647783,-0.489125338085611,-2.046876207448611,1.315214636968545,0.7058051413176474,0.0,0.0,0.0,0.0,0.0,0.9,0.78,0.0,,,0.3559666666666666,1.0,1.0,0.5258547691293466,-0.4450842695466515,0.0,0.0,0.0,0.0,0.0,,,0.0587281286796706,1.1495748995662916,,,,-28194000.0,,,,,,0.0,-0.5675597536356942,,,,0.0,0.0,0.0472232361763212,62.28090649878257,124940114.54429626,,5345457759.393311,,39.09999847412109,neutral,0,0.0656603927132468,2020-12-18,2020-12-18,42.90999984741211,0.04531061254374702,0.08770593200401366,0.5468637419416411,0.7557282696297893,1.3602859805891083,0.04429937438485876,0.4255763007302522,0.0,0.0,1.0,1.0,1.0,124940114.54429626,0.0,5866332495.939332,1.6904339883173105,0.4329679544066369,0.0,0.5258547691293466,-2.046876207448611,1.315214636968545,0.0,0.0,0.3826082608146703,1.3207855780447593,21,2020-11-30
2020-11-30,OLED,UNIVERSAL DISPLAY CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy,-0.343389305145073,0.0039085621035934,-0.0801346105049983,0.1579372380079389,0.3062349611223949,0.5446203619136676,0.1833231708151839,1.549794681152617,0.2407327741637228,,,,0.2787447101946533,,-0.0135716162746773,0.2715751738464107,0.3690794344982393,0.0302976819550191,early_scout,,0.3055180619874807,0.4052433396191277,0.2642597729021302,0.5245929825852043,0.0,,0.325,neutral,False,0.719591701388889,early_relaxed,True,0.0887792456148532,0.0,0.068178388747962,2.2910921397918207,0.2437375,1.065324093655284,0.0,0.1744661748225684,1.0,1.0,0.0,1.3091907690125515,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.3012858197891006,-0.0578716759239567,0.0385235853967179,1.4,3.578860225330858,0.8382324815415794,-0.064608811355132,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.246716875,1.0,1.0,0.7652188104756231,0.1548433117430059,0.0,0.0,0.0,0.0,0.0,,,-0.1541687331960635,0.2127332908175662,,,,,,,,,,,0.0,,,,,0.0,0.0671147616138113,72.63711697944024,50135189.846191406,,10334028936.90384,,217.62014770507807,neutral,0,0.0039085621035934,2020-12-18,2020-12-18,228.29537963867188,0.0360716000118555,0.08766189817555081,0.46348760523462884,0.5764643752654606,0.20066578616358255,0.044255340556395906,0.34220016402323994,-0.008465269531040542,-0.008465269531040542,0.984822427992084,1.0,1.0,50135189.846191406,0.0,10840958818.50388,-0.343389305145073,0.5245929825852043,0.0,0.7652188104756231,3.578860225330858,0.8382324815415794,0.0,0.0,1.065324093655284,1.2769926756552519,22,2020-11-30
2020-11-30,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,Software - Application,current_constituents_proxy,1.143868015414761,0.1586242415400567,0.1053388628167858,0.0552581800006852,0.0485979552040158,0.2589305749027268,0.6555160576762677,1.5977217302348712,1.5735783710119464,,,,-0.0069450768162874,,0.1837737165330551,0.0139381679280317,0.0833896474872986,0.502490568816103,unassigned,,0.065127917722527,0.1202304382463214,0.0404445301925705,0.3549593572633017,0.0,,0.1333333333333333,neutral,False,0.3714444444444444,rejected,False,0.0272083488801898,0.0,0.0,4.815232936327908,0.1966666666666666,-0.8564058739025036,0.0,0.0,1.0,1.0,-0.0733067485915712,-2.454853047054486,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.190814352533097,-0.0460624126896686,0.020652466866544,0.052056661441096,0.2856374412123302,-0.2574886878952233,-0.1444015902045355,0.0,0.0,0.0,0.0,0.0,0.25,0.65,0.2430191441924873,,,0.1861666666666666,1.0,1.0,0.5664624617098095,-0.1072574323783575,0.0,0.0,0.0,0.0,0.0,,,-0.0945891559209025,-0.2793776234329312,,,,,,,,,,,,,,,,0.0,0.0284486019765126,55.08244905151474,183196620.3268814,,32547137354.049683,,116.3000030517578,neutral,0,0.1586242415400567,2020-12-18,2020-12-18,132.02000427246094,0.11390489378810065,0.170493866484988,0.3233761171353704,0.43656150250753045,0.8835784158985749,0.12708730886583308,0.2020886759239815,0.0,0.0,1.0,1.0,1.0,183196620.3268814,0.0,36946458295.66956,1.143868015414761,0.3549593572633017,0.0,0.5664624617098095,0.2856374412123302,-0.2574886878952233,0.2430191441924873,0.0,0.0,1.2611349285204543,23,2020-11-30
2020-11-30,DLTR,DOLLAR TREE INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.3242098359996923,-0.0191731081493855,-0.0847614789974317,0.188553949637199,0.1347252692735734,0.1264177570886773,0.1944019129376464,0.3110897535271528,0.0822270182446376,,,,-0.036504385148283,,-0.2269919820428694,0.1000654819975892,-0.0491231703267509,0.0413764240774816,early_scout,,0.7238920565729094,0.2039372032669897,0.1154951120648674,0.4148016909485206,0.0,,0.1333333333333333,neutral,False,0.2193263888888889,early_relaxed,True,2.4138174389974663,0.0,1.4217504463899209,-0.355886282735454,0.2425,-0.5557553203082334,0.0,0.0,1.0,1.0,-0.0222859162118653,-0.0257101799054259,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.2892343869975366,-0.0016940160293326,0.3465101368405787,0.0132770972150266,0.3638548607513326,0.7519116392931905,-0.0591819960807394,0.0,0.0,0.0,0.0,0.0,0.9,0.98,0.2873316174594185,,,0.2451249999999999,1.0,1.0,0.5170713191947635,-0.4391595986579184,0.0,0.0,0.0,0.0,0.0,,,-0.1183614992204214,0.359470300716456,,5503900000.0,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0289925229078641,72.76749258644317,225181558.70384216,,25693247497.558598,,109.23999786376952,neutral,0,-0.0191731081493855,2020-12-18,2020-12-18,111.87999725341797,0.05002340731112942,0.17805618421987046,0.2710747730099019,0.25990983568106185,0.18945354196637543,0.13464962660071556,0.149787331798513,-0.010349453929728636,-0.010349453929728636,0.9753579251133523,1.0,1.0,225181558.70384216,0.0,26314175354.003914,2.3242098359996923,0.4148016909485206,0.0,0.5170713191947635,0.3638548607513326,0.7519116392931905,0.2873316174594185,0.0,0.0,1.2506547790162739,24,2020-11-30
2020-11-30,AGCO,AGCO CORP,Industrials,Capital Goods - Machinery,current_constituents_proxy,0.0230508602689498,0.095701539049978,0.3963686884612858,0.2001454819031924,0.3034494019178277,0.6277181724459393,0.1957229804784577,0.593644074211402,0.3325514706755264,,,,0.3390190212960872,,0.0,0.2687896146418436,0.452177245030511,0.0426974916182929,early_scout,,0.7281229906532737,0.4337579661463319,0.335249357874042,0.414259465898551,0.0,,0.325,neutral,False,0.3909805902777778,early_relaxed,True,2.146588104118388,0.0,0.3782269248816453,0.4989857141610747,0.2437375,1.2362038320398272,0.0,0.1915281171471547,1.0,1.0,-0.0416449406257609,1.2403315155899812,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.2269686509077891,0.0127439358098485,0.2318464789243897,0.4630031678958424,0.8575079197396059,1.2072278005320691,0.0984751589124205,0.0,0.0,0.0,0.0,0.0,0.55,0.71,0.0,,,0.246716875,1.0,1.0,0.2079625413676133,-0.3271374653196064,0.0,0.0,0.0,0.0,0.0,,,-0.0796016881461515,0.4150251495014846,,,,,,,,,,,,,,,,0.0,0.211554413033912,59.2569484125172,59706728.7046814,,5804863433.006119,,77.5022201538086,neutral,0,0.095701539049978,2020-12-18,2020-12-18,86.18988037109375,0.14731795380943025,0.11935597209883553,0.3721705332199685,0.9042913678326723,0.3372889437516364,0.07594941447968062,0.2508830920085796,0.0,0.0,1.0,1.0,1.0,59706728.7046814,0.0,6455563258.296509,0.0230508602689498,0.414259465898551,0.0,0.2079625413676133,0.8575079197396059,1.2072278005320691,0.0,0.0,1.2362038320398272,1.1948539860086107,25,2020-11-30
2020-11-30,ENPH,Enphase Energy,Information Technology,Tech Hardware & Storage,cycle_play_whitelist,0.1656982967064498,0.2761630741470431,0.0813631959532347,0.3322603109765261,0.7683542844486708,1.398068577605577,5.244627438661127,23.518851546728712,42.4936314527246,,,,1.1321929258865628,,0.0,0.7336944971726866,1.2225276501901488,5.091601949800962,early_scout,,0.020508764681294,0.4946218920380913,0.4232431226950661,0.5196386727392616,0.0,,0.4583333333333333,block_fragile_entry,False,0.5526597222222223,early_relaxed,True,-1.4394643771479716,0.0,0.0098128658535142,6.0,0.2425,1.334723415993751,0.0,0.691163464216967,1.0,1.0,-0.028386385199756,-3.0,0.0,0.95,0.95,,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,6.0,18.0,0.5,0.5,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.2952601033933186,-0.033159133984018,-0.0854091252132132,0.0,3.578860225330858,1.2826339838912313,0.5779021516059566,0.0,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,0.2451249999999999,1.0,1.0,0.700279873260585,0.0043707064905076,0.0,0.0,0.0,0.0,0.0,,,-0.0407704250748368,1.0482131683936475,,60275000.0,,,,,,,,0.0,,,,,0.0,0.0,0.0561407456939281,67.8681176939389,406298017.8815079,,16812997031.677246,,136.57000732421875,neutral,0,0.2761630741470431,2020-12-25,2020-12-24,181.38999938964844,0.10928323538575802,0.30430711035174984,1.6133120561794247,2.9604804019924713,5.634601257398999,0.28248797916453894,1.467800482696161,0.0,0.0,1.0,1.0,1.0,406298017.8815079,0.0,22330741434.86023,0.1656982967064498,0.5196386727392616,0.0,0.700279873260585,3.578860225330858,1.2826339838912313,0.0,0.0,1.334723415993751,4.042236715351226,1,2020-11-30
2020-11-30,CHPT,ChargePoint Holdings,Industrials,Specialty Retail,cycle_play_whitelist,2.3210541630487525,0.1773189496809506,-0.1867788636431307,1.471323574290556,2.2950980990540746,2.415650415565515,2.4436476573576327,,,,,,2.126951264415663,,1.8072620662817072,2.26043831177809,2.240109488150087,2.290622168497468,early_scout,,0.4815827477702869,0.6211129445581576,0.5691388702571529,0.4838454697564198,0.0,,0.2416666666666667,neutral,False,0.453889880952381,early_relaxed,True,0.7323711728451283,0.0,0.140860092194167,0.0,0.2425,0.0301644453158085,0.0,0.7316600223748071,1.0,1.0,-0.0948020006644333,-3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.2751743820740452,0.1121035579448345,0.1017935048141894,0.7480093633983568,1.5700234084958915,1.4101730493656073,0.7935244487003932,0.0,0.0,0.0,0.0,0.0,0.95,0.79,0.0,,,0.2451249999999999,1.0,1.0,0.4440214706043099,-0.2587098689044578,0.0,0.0,0.0,0.0,0.0,,,0.035230149336661,1.323661395967469,,,,,,,,,,,,,,,,0.0,0.112842686343264,73.5614611040335,193075311.2185364,,5278747036.061096,,672.2000122070312,neutral,0,0.1773189496809506,2020-12-25,2020-12-24,922.0,0.2985915492957747,0.3194047168088361,2.699839531665386,3.628514127134057,3.704081632653061,0.2975855856216252,2.554327958182122,0.0,0.0,1.0,1.0,1.0,193075311.2185364,0.0,7240411602.000001,2.3210541630487525,0.4838454697564198,0.0,0.4440214706043099,1.5700234084958915,1.4101730493656073,0.0,0.0,0.7316600223748071,3.9725678392442765,2,2020-11-30
2020-11-30,NTRA,NATERA INC,Health Care,Diagnostics & Research,current_constituents_proxy,-1.556637520409854,0.1015555487738715,0.1007555304633246,0.2918190293820448,0.385496749513837,0.9611197497165248,1.4190187060242212,4.081749705140607,8.31118153010412,,,,0.7799217160156665,,0.8914610733851819,0.3508369622378529,0.7855788223010967,1.2659932171640564,early_scout,,0.3633842415211483,0.5345698449428471,0.4873462582880021,0.4303482303945202,0.0,,0.4583333333333333,block_fragile_entry,False,0.5526597222222223,early_relaxed,True,0.7542841914725298,0.0,-0.0199593067681843,6.0,0.2425,2.983743831351924,0.0,0.5502346628453084,1.0,1.0,0.0,-2.864444880925583,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.3012858197891006,-0.0130883440343774,0.0939852649769905,0.3179621018435665,0.4949052546089164,1.2958282321480117,0.1433849866271804,-0.0047902336243642,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.2451249999999999,1.0,1.0,0.706916670667234,-0.1347901547896097,0.0,0.0,0.0,0.0,0.0,,,-0.2725535054570117,0.8543898470157278,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0459572165408302,66.90224770089618,46447864.71412659,,7527753583.717346,,88.2699966430664,neutral,0,0.1015555487738715,2020-12-25,2020-12-24,111.73999786376953,0.10251602906833246,0.3215847880616538,0.7222565134723848,1.3509362662226967,2.3132691747788607,0.2997656568744429,0.5767449399891211,0.0,0.0,1.0,1.0,1.0,46447864.71412659,0.0,9529298757.82013,-1.556637520409854,0.4303482303945202,0.0,0.706916670667234,0.4949052546089164,1.2958282321480117,0.0,0.0,2.983743831351924,2.824929839607061,3,2020-11-30
2020-11-30,TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,1.8157846188885145,0.171354928812959,0.0641393006715741,0.3815933826555888,0.1390270611696691,2.219292944779104,7.60156366859896,7.1582197392568325,7.937175071629184,,,,1.935579317313876,,0.0,0.1043672738936849,2.0437520173636754,7.4485381797387955,core_compounder,,0.1328528610526808,0.5467959152695016,0.3922987458423789,0.5108886001837457,0.0,,0.2416666666666667,neutral,False,0.7146041666666667,rejected,False,-0.9492953402212736,0.0,0.0134814097407111,6.0,0.2425,-0.1917712309935126,0.0,0.6948169326481459,1.0,1.0,-0.0310024396453862,-3.0,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4017144263854675,0.3996910680999208,0.3540175956591951,0.0041857526821133,0.5267298141190095,0.087420776847569,0.174841553695138,0.1305437746668365,11,4,0,2.5023956194387407,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.0,1.0,0.2751743820740452,-0.0821279559170153,-0.0157383132328366,1.225550254680177,1.742583757800295,0.4572128743549,0.2760716358980071,0.0,0.0,0.0,0.0,0.0,0.95,0.79,0.0,,,0.2451249999999999,1.0,1.0,0.7731355832873205,0.2047151762313027,0.0,0.0,0.0,0.0,0.0,,,-0.277224305230986,1.284652258096378,,4082000000.0,,,,,,,,,0.0,,,,,0.0,0.049232350057365,72.56256168566615,18861098859.23012,,171225997238.15918,,189.1999969482422,neutral,0,0.171354928812959,2020-12-25,2020-12-24,220.58999633789062,0.008949527628923759,0.1529094191736473,0.7065163475892184,2.3558995429815015,6.678214791821646,0.1310902879864364,0.5610047741059547,-0.047812986353307774,-0.047812986353307774,0.9466403769642829,1.0,1.0,18861098859.23012,0.0,199633946685.79102,1.8157846188885145,0.5108886001837457,0.0,0.7731355832873205,1.742583757800295,0.4572128743549,0.0,0.0,0.6948169326481459,2.763700567689384,4,2020-11-30
