portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
concentrated,2024-09-27,TLN,1,0.45409824272929283,0.45409824272929283,3.5647454829812113,0.2179667166453796,0.2010371404232043,93143918.5856247,neutral
concentrated,2024-09-27,VST,2,0.21296413321326313,0.21296413321326313,3.272179832580309,0.3812469215424861,0.3643173453203108,426344202.868042,neutral
concentrated,2024-09-27,CEG,3,0.03293762405744402,0.03293762405744402,2.886487302661199,0.30655825066719156,0.2896286744450163,557833826.8312836,neutral
concentrated,2024-10-04,VST,1,0.5,0.5,3.9043793611498447,0.8824848687417368,0.8188653568605364,819798643.6884308,neutral
concentrated,2024-10-04,TLN,2,0.10647440371214552,0.10647440371214552,3.1980543213494586,0.33051412193890983,0.2668946100577094,254748290.2924347,neutral
concentrated,2024-10-04,CEG,3,0.09352559628785445,0.09352559628785445,3.181308654004695,0.6493557070021412,0.5857361951209408,913675211.7388916,neutral
concentrated,2024-10-11,VST,1,0.5,0.5,3.6116294906056012,0.46800583130802265,0.4335799002854086,819798643.6884308,neutral
concentrated,2024-10-11,PLTR,2,0.17877848146843942,0.17877848146843942,2.9098267350063742,0.22253436737817545,0.1881084363555614,2875660345.987892,neutral
concentrated,2024-10-11,CEG,3,0.021221518531560502,0.021221518531560502,2.4342064716438108,0.3584038458044807,0.32397791478186666,913675211.7388916,neutral
concentrated,2024-10-18,VST,1,0.5,0.5,3.742429079306256,0.21579512417573543,0.18704021782016,819798643.6884308,neutral
concentrated,2024-10-18,UAL,2,0.17507848988156044,0.17507848988156044,3.2780390332460714,0.4213150110865329,0.3925601047309575,392373125.8130264,neutral
concentrated,2024-10-18,PLTR,3,0.02492151011843953,0.02492151011843953,2.8654118819137886,0.15510753600607563,0.1263526296505002,2875660345.987892,neutral
concentrated,2024-10-25,PLTR,1,0.49215320242343075,0.49215320242343075,3.79665719274034,0.21769816570427714,0.20445177325938046,2875660345.987892,neutral
concentrated,2024-10-25,UAL,2,0.1892055212709685,0.1892055212709685,3.308572645775978,0.28711842092193307,0.2738720284770364,392373125.8130264,neutral
concentrated,2024-10-25,TPL,3,0.04958512619833891,0.01864127630560074,2.7621032558115606,0.23778013679649113,0.22453374435159446,89708208.69094849,neutral
concentrated,2024-11-01,UAL,1,0.5,0.5,3.9768791807370283,0.35866257051585637,0.3620483372404868,657746530.2026558,neutral
concentrated,2024-11-01,TPL,2,0.19503467827100868,0.16162239799400135,2.909451867089968,0.19488075764260127,0.1982665243672317,85441986.64855957,neutral
concentrated,2024-11-01,EXEL,3,0.03837760200599856,0.03837760200599856,2.646411114036809,0.2798199222494293,0.28320568897405973,71527163.73961449,neutral
concentrated,2024-11-08,PLTR,1,0.39314732892418625,0.39314732892418625,3.6812096768233955,0.34199038478820354,0.3098809568766767,1971059825.5748367,neutral
concentrated,2024-11-08,UAL,2,0.2760323914021612,0.2760323914021612,3.5364892503765173,0.41601946952374735,0.38391004161222053,657746530.2026558,neutral
concentrated,2024-11-08,AXON,3,0.03082027967365261,0.03082027967365261,3.0383167437491543,0.3866843934001827,0.35457496548865586,206738975.2378845,neutral
concentrated,2024-11-15,PLTR,1,0.5,0.5,4.558989448911431,0.53060262449744,0.5286184175940791,1971059825.5748367,neutral
concentrated,2024-11-15,AXON,2,0.12876169136460003,0.12876169136460003,3.1454327831827387,0.36822278801021757,0.3662385811068567,206738975.2378845,neutral
concentrated,2024-11-15,TPL,3,0.1046505889124072,0.07123830863539986,3.0593265666125955,0.2847440244463979,0.28275981754303703,85441986.64855957,neutral
concentrated,2024-11-22,TPL,1,0.4911992877180484,0.45778700744104106,4.38441477421567,0.5755779087545017,0.547134144617518,85441986.64855957,neutral
concentrated,2024-11-22,PLTR,2,0.22336671152725773,0.22336671152725773,4.012947510746639,0.4344627195406716,0.40601895540368793,1971059825.5748367,neutral
concentrated,2024-11-22,AXON,3,0.018846281031701065,0.018846281031701065,3.4022780315391046,0.43289397091081305,0.40445020677382937,206738975.2378845,neutral
concentrated,2024-12-06,PLTR,1,0.5,0.5,4.664135262219186,0.3074156043136458,0.29133367830463053,5019745101.35128,bull
concentrated,2024-12-06,AXON,2,0.2822021175355571,0.2822021175355571,3.1399066950669643,0.14010744850923862,0.12402552250022336,573108997.2032166,bull
concentrated,2024-12-06,VST,3,0.11779788246444296,0.11779788246444296,3.0029597689894962,0.12741350131444906,0.1113315753054338,924372698.6898422,bull
concentrated,2024-12-13,PLTR,1,0.5,0.5,3.6386120561860515,0.1566064098749449,0.12509114534984178,5019745101.35128,bull
concentrated,2024-12-13,WSM,2,0.3034823152681557,0.3034823152681557,2.7290639748384407,0.4973594814792923,0.4658442169541892,385838546.1965561,bull
concentrated,2024-12-13,AXON,3,0.09651768473184422,0.09651768473184422,2.535758336314253,0.07601568268031267,0.04450041815520955,573108997.2032166,bull
concentrated,2024-12-20,PLTR,1,0.5,0.5,4.7053960490342375,0.25174832885429965,0.2557286882968657,5019745101.35128,bull
concentrated,2024-12-20,UAL,2,0.32969241101594216,0.32969241101594216,2.7683565055672608,0.02267958536915371,0.026659944811719738,523354321.4993668,bull
concentrated,2024-12-20,AXON,3,0.07030758898405795,0.07030758898405795,2.4769875082399926,-0.008258120205381747,-0.004277760762815719,573108997.2032166,bull
concentrated,2024-12-27,PLTR,1,0.5,0.5,4.2887072645354145,0.17889087168218598,0.18808065768347115,5019745101.35128,bull
concentrated,2024-12-27,UAL,2,0.4,0.4,2.714385759650417,0.029123201915708385,0.03831298791699356,523354321.4993668,bull
concentrated,2025-01-03,PLTR,1,0.5,0.5,3.5574936954596668,0.04650253107224489,0.06931844514394447,7325822476.728249,neutral
concentrated,2025-01-03,TPR,2,0.17265589242392526,0.17265589242392526,2.860408423166483,0.07261040315178913,0.09542631722348871,308493878.7664604,neutral
concentrated,2025-01-03,GOOGL,3,0.027344107576074722,0.027344107576074722,2.4822071185412375,0.09901995413059606,0.12183586820229564,5830149382.949524,neutral
concentrated,2025-01-10,UAL,1,0.5,0.5,3.5794647981842704,0.1261696974344666,0.16219412331159933,453329349.845314,neutral
concentrated,2025-01-10,VST,2,0.12308710030766867,0.12308710030766867,2.901736407204065,0.15259994016350853,0.18862436604064126,670144917.7226257,neutral
concentrated,2025-01-10,FTAI,3,0.07691289969233125,0.07691289969233125,2.835474644980455,0.3211358212446944,0.35716024712182715,220395068.34896088,neutral
concentrated,2025-01-17,VST,1,0.28191437808941366,0.28191437808941366,2.9194166390514877,0.22086446335390342,0.20998733366002953,670144917.7226257,neutral
concentrated,2025-01-17,EQT,2,0.22586569296427955,0.22586569296427955,2.887653905996241,0.23191439865535823,0.22103726896148435,284273487.0375824,neutral
concentrated,2025-01-17,TPR,3,0.1922199289463067,0.1922199289463067,2.8666559983903763,0.11286046398484939,0.1019833342909755,308493878.7664604,neutral
concentrated,2025-01-24,VST,1,0.5,0.5,3.8847786974435654,0.36819889751180135,0.34641790523873106,670144917.7226257,neutral
concentrated,2025-01-24,CEG,2,0.18573062865499734,0.18573062865499734,3.208168980342923,0.5336807556404612,0.511899763367391,538797154.8672485,neutral
concentrated,2025-01-24,TPR,3,0.014269371345002682,0.014269371345002682,2.5562254391021964,0.1332928558405304,0.11151186356746012,308493878.7664604,neutral
concentrated,2025-02-07,PLTR,1,0.5,0.5,4.734023856262106,0.6480819945500762,0.6131459348877171,5084757182.608757,neutral
concentrated,2025-02-07,TPR,2,0.16670679097289798,0.16670679097289798,3.151700180087162,0.19702157003678056,0.16208551037442143,298091887.20314026,neutral
concentrated,2025-02-07,APP,3,0.033293209027101964,0.033293209027101964,2.8422791021311786,0.17972867451587793,0.1447926148535188,1412876592.4169922,neutral
concentrated,2025-02-14,APP,1,0.3797847332435416,0.3797847332435416,4.895097113725457,0.49012680475498005,0.469845075501673,1412876592.4169922,neutral
concentrated,2025-02-14,PLTR,2,0.3120523150434919,0.3120523150434919,4.735575959919223,0.6603038767679983,0.6400221475146912,5084757182.608757,neutral
concentrated,2025-02-14,TPR,3,0.008162951712966411,0.008162951712966411,3.43985854713589,0.22846330533707393,0.20818157608376686,298091887.20314026,neutral
concentrated,2025-02-21,PLTR,1,0.5,0.5,3.8036560072120884,0.28323618848293775,0.29644394453732015,5084757182.608757,neutral
concentrated,2025-02-21,TPR,2,0.1184115405575277,0.1184115405575277,2.7192217464045525,0.13315460399852208,0.14636236005290448,298091887.20314026,neutral
concentrated,2025-02-21,APP,3,0.0815884594424722,0.0815884594424722,2.6680441535060457,0.14378956369445417,0.15699731974883657,1412876592.4169922,neutral
concentrated,2025-03-07,GILD,1,0.5,0.5,2.3692314776544454,0.22251129086857513,0.26387490137135217,856233653.8514328,neutral
concentrated,2025-04-11,RGLD,1,0.14232225580401436,0.14232225580401436,2.6004554970849365,0.16773300746740505,0.21617529541529235,80822995.46844482,bear
concentrated,2025-04-11,AEM,2,0.07497008683719546,0.07497008683719546,2.457452894996608,0.13561768973487487,0.18405997768276217,256329880.22521973,bear
concentrated,2025-04-11,NEM,3,0.032707657358790186,0.032707657358790186,2.3289586365533412,0.18879754116622793,0.23723982911411523,491875950.7650566,bear
concentrated,2025-04-18,RGLD,1,0.1312795632531582,0.1312795632531582,2.7301889131510655,0.1938873619684096,0.26019531016665964,80822995.46844482,bear
concentrated,2025-04-18,AEM,2,0.09916048938314317,0.09916048938314317,2.6454100460084287,0.15292660408101066,0.2192345522792607,256329880.22521973,bear
concentrated,2025-04-18,WPM,3,0.019559947363698628,0.019559947363698628,2.3325174988559634,0.11405241883900774,0.18036036703725777,135762929.9258423,bear
concentrated,2025-04-25,PLTR,1,0.23773927742036924,0.23773927742036924,3.603820751065332,0.31368667191407873,0.3227209160489861,8984039789.736252,bear
concentrated,2025-04-25,VRSN,2,0.006679744035178873,0.006679744035178873,2.245644249931722,0.08715926944842911,0.0961935135833365,195862308.8536072,bear
concentrated,2025-04-25,RGLD,3,0.005580978544451888,0.005580978544451888,2.2221395821603442,0.10581721932700616,0.11485146346191355,80822995.46844482,bear
concentrated,2025-05-02,PLTR,1,0.23406734552765965,0.23406734552765965,4.250268229984558,0.6792324711805067,0.557557371280474,10754120358.059654,bear
concentrated,2025-05-02,HWM,2,0.01298936997001103,0.01298936997001103,2.5460276558039325,0.3715837246099343,0.2499086247099016,381818363.3872223,bear
concentrated,2025-05-02,GEV,3,0.0029432845023293318,0.0029432845023293318,2.27083586362197,0.46096283140263994,0.33928773150260727,1356616646.2677002,bear
concentrated,2025-05-09,PLTR,1,0.1581598172488134,0.1581598172488134,2.445432992685471,0.32467531348582246,0.2677400296210648,10754120358.059654,bear
concentrated,2025-05-09,ATI,2,0.056726231490344704,0.056726231490344704,2.2326110217912314,0.5292103527603167,0.47227506889555904,100918135.42352676,bear
concentrated,2025-05-09,HWM,3,0.03511395126084189,0.03511395126084189,2.1648562185617033,0.25336210381728463,0.19642681995252698,381818363.3872223,bear
concentrated,2025-05-16,NRG,1,0.3187264069057359,0.2320119514576043,3.6311638413971585,0.6333725472219378,0.5045946439336351,265773972.19005585,bear
concentrated,2025-05-16,ATI,2,0.012618411189676713,0.012618411189676713,2.371080841009789,0.6764834896548764,0.5477055863665736,100918135.42352676,bear
concentrated,2025-05-16,PLTR,3,0.005369637352718975,0.005369637352718975,2.2378416908500163,0.3811047766941764,0.2523268734058737,10754120358.059654,bear
concentrated,2025-05-23,NRG,1,0.3226738341012392,0.23595937865310757,4.001128888377639,0.46271801464845597,0.41101464499669094,265773972.19005585,bear
concentrated,2025-05-23,RBRK,2,0.008766318564245413,0.008766318564245413,2.6512798475664017,0.32230818036309095,0.2706048107113259,163657246.15146637,bear
concentrated,2025-05-23,GEV,3,0.005274302782647026,0.005274302782647026,2.5789755442544964,0.24695238426861987,0.19524901461685484,1356616646.2677002,bear
concentrated,2025-06-06,NRG,1,0.5,0.5,4.2924357306652485,0.3067963326041747,0.2451313976284588,575699416.1764908,neutral
concentrated,2025-06-06,SMR,2,0.10915810892191576,0.10915810892191576,3.651157258562232,0.9690543901479818,0.9073894551722659,402742159.8304081,neutral
concentrated,2025-06-06,RBRK,3,0.09084189107808421,0.09084189107808421,3.6271103375215348,0.2735432773153026,0.2118783423395867,211265622.3744583,neutral
concentrated,2025-06-13,SMR,1,0.5,0.5,3.9480218199422294,0.6061232756428108,0.6014109810901156,402742159.8304081,neutral
concentrated,2025-06-13,CCJ,2,0.1177301458736196,0.1177301458736196,3.4363053871178764,0.30017560005382427,0.2954633055011291,304617236.8760109,neutral
concentrated,2025-06-13,ORCL,3,0.08226985412638034,0.08226985412638034,3.3872418358364933,0.34101824227178157,0.3363059477190864,1270721851.7662811,neutral
concentrated,2025-06-20,SMR,1,0.4775629471890634,0.4775629471890634,3.377780343567686,0.23015876469908902,0.2009296202613593,402742159.8304081,neutral
concentrated,2025-06-20,ORCL,2,0.1597630705304865,0.1597630705304865,3.0868294594220247,0.315445198454247,0.2862160540165173,1270721851.7662811,neutral
concentrated,2025-06-20,PLTR,3,0.06267398228045004,0.06267398228045004,2.9376809030965667,0.1134539434770192,0.08422479903928948,12021296837.61238,neutral
concentrated,2025-06-27,JBL,1,0.3585380330841048,0.3585380330841048,3.24043534690474,0.2937920844265751,0.2474090012715764,160299891.68273926,neutral
concentrated,2025-06-27,VST,2,0.23735471446088094,0.23735471446088094,3.1539735824564534,0.21621210908465027,0.16982902592965154,942030915.0630952,neutral
concentrated,2025-06-27,CCJ,3,0.10410725245501426,0.10410725245501426,3.026489670275942,0.25183655280788053,0.2054534696528818,304617236.8760109,neutral
concentrated,2025-07-04,ORCL,1,0.5,0.5,3.7165192401616265,0.38670090167682747,0.3291361951221292,3603661676.540756,bull
concentrated,2025-07-04,JBL,2,0.3616544397298482,0.3616544397298482,3.159030104026048,0.30914048057841037,0.2515757740237121,381642429.89746094,bull
concentrated,2025-07-04,SMR,3,0.03834556027015186,0.03834556027015186,2.641263238594878,0.15555561834892773,0.09799091179422947,577701884.4000816,bull
concentrated,2025-07-11,JBL,1,0.5,0.5,2.5907978798600904,0.26262531034877057,0.2149476104501833,381642429.89746094,bull
concentrated,2025-07-11,FLEX,2,0.26622639467991494,0.26622639467991494,2.2764471496458447,0.21006253962955612,0.16238483973096884,244667780.93917847,bull
concentrated,2025-07-11,TPR,3,0.13377360532008503,0.13377360532008503,2.1737675426506082,0.24737032422471472,0.19969262432612744,268678616.9474029,bull
concentrated,2025-07-18,SMR,1,0.5,0.5,3.6332976620613153,0.3508064239090454,0.29477226884197494,577701884.4000816,bull
concentrated,2025-07-18,ORCL,2,0.3563658312226772,0.3563658312226772,3.0011182575466964,0.19886710628495496,0.14283295121788453,3603661676.540756,bull
concentrated,2025-07-18,ATI,3,0.04363416877732282,0.04363416877732282,2.5366635807704765,0.1322424686316288,0.07620831356455837,177591673.51604462,bull
concentrated,2025-07-25,SMR,1,0.5,0.5,3.6818041056124824,0.3526177260989498,0.3165310517739184,577701884.4000816,bull
concentrated,2025-07-25,GEV,2,0.3242293492287809,0.3242293492287809,2.9702540595691134,0.2409473434169913,0.20486066909195988,1460729917.9138184,bull
concentrated,2025-07-25,MEDP,3,0.07577065077121903,0.07577065077121903,2.70310509160272,0.44031023437507666,0.4042235600500452,129860436.54830933,bull
concentrated,2025-08-01,ALAB,1,0.47161946401273536,0.47161946401273536,3.6583032291723407,0.4438326178115435,0.44962164249479974,606183574.3105698,bull
concentrated,2025-08-01,GEV,2,0.21549279031039037,0.21549279031039037,3.537727423410929,0.2702803742740425,0.27606939895729876,1715348794.79187,bull
concentrated,2025-08-01,TLN,3,0.21288774567687438,0.21288774567687438,3.536202486099778,0.32028225695564383,0.3260712816389001,423774593.301239,bull
concentrated,2025-08-08,ALAB,1,0.5,0.5,3.973398330190576,0.8694472985062218,0.8477033295019734,606183574.3105698,bull
concentrated,2025-08-08,ALNY,2,0.3196872974464649,0.3196872974464649,3.5765094491925122,0.3936940028996254,0.37195003389537695,352196983.3808899,bull
concentrated,2025-08-08,PLTR,3,0.08031270255353504,0.08031270255353504,3.327727671643199,0.31569316455674445,0.293949195552496,8177893818.395157,bull
concentrated,2025-08-15,ALAB,1,0.5,0.5,4.0856506690941155,0.8197396563358452,0.7944679460962836,606183574.3105698,bull
concentrated,2025-08-15,ALNY,2,0.35425257511678576,0.35425257511678576,3.7429883736906704,0.4005241486654403,0.37525243842587863,352196983.3808899,bull
concentrated,2025-08-15,MEDP,3,0.04574742488321428,0.04574742488321428,3.297302491322973,0.46807969112730774,0.4428079808877461,309255066.8901062,bull
concentrated,2025-08-22,ALAB,1,0.5,0.5,4.0856506690941155,0.46518850870776496,0.45230192172586303,606183574.3105698,bull
concentrated,2025-08-22,ALNY,2,0.33689903159533835,0.33689903159533835,3.7448806347873824,0.3818923033258508,0.36900571634394885,352196983.3808899,bull
concentrated,2025-08-22,INSM,3,0.06310096840466173,0.06310096840466173,3.417221190928082,0.26868695290560685,0.2558003659237049,246454439.36279297,bull
concentrated,2025-09-05,INSM,1,0.5,0.5,3.873402310953173,0.32450937527552526,0.3087210318348841,376487763.0714798,bull
concentrated,2025-09-05,P,2,0.32646324705953433,0.32646324705953433,2.7875178755141454,0.35250940389919605,0.3367210604585549,237693898.83810043,bull
concentrated,2025-09-05,ALAB,3,0.0735367529404656,0.0735367529404656,2.5107674053747475,0.06648816516124278,0.05069982172060161,992560001.496048,bull
concentrated,2025-09-12,ALAB,1,0.5,0.5,3.806317169794439,0.2348667875328021,0.21315539704776332,992560001.496048,bull
concentrated,2025-09-12,UI,2,0.32708527474800114,0.32708527474800114,3.4188860195703223,0.5037176710653206,0.48200628058028183,93425691.20941162,bull
concentrated,2025-09-12,P,3,0.07291472525199881,0.07291472525199881,3.1393897762302876,0.40395777126145505,0.38224638077641626,237693898.83810043,bull
concentrated,2025-09-19,ALAB,1,0.5,0.5,4.353404150411081,0.3691440167636235,0.3377947031441977,992560001.496048,bull
concentrated,2025-09-19,ORCL,2,0.32618882547050376,0.32618882547050376,3.711169451506159,0.3058341672381464,0.27448485361872055,2477835793.056946,bull
concentrated,2025-09-19,P,3,0.07381117452949615,0.07381117452949615,3.435620117490193,0.5064289385946898,0.475079624975264,237693898.83810043,bull
concentrated,2025-09-26,UEC,1,0.5,0.5,3.384140574630477,0.27876525845511724,0.24992267472894958,128442595.2406788,bull
concentrated,2025-09-26,UTHR,2,0.23665968078347244,0.23665968078347244,3.119320133116029,0.4196744644904218,0.3908318807642541,212751564.35394287,bull
concentrated,2025-09-26,TSLA,3,0.16334031921652764,0.16334031921652764,3.0683970894121386,0.31907628818787725,0.2902337044617096,25215084544.1362,bull
concentrated,2025-10-03,OKLO,1,0.5,0.5,4.384934962081834,0.8249032660782738,0.7880925119576627,2567886806.311798,neutral
concentrated,2025-10-03,RKLB,2,0.16298650242069768,0.16298650242069768,3.308808660622227,0.22513088264554915,0.18832012852493807,1100288615.3343964,neutral
concentrated,2025-10-03,TER,3,0.03701349757930226,0.03701349757930226,3.0341996255054244,0.2116473823676186,0.17483662824700752,507965508.9445877,neutral
concentrated,2025-10-10,OKLO,1,0.5,0.5,4.3827492016079175,0.7792286941245543,0.7831525127937218,2567886806.311798,neutral
concentrated,2025-10-10,RKLB,2,0.17106854600909654,0.17106854600909654,3.5913324465934844,0.2047244460518205,0.20864826472098796,1100288615.3343964,neutral
concentrated,2025-10-10,UEC,3,0.028931453990903407,0.028931453990903407,3.2334215044182293,0.2342038550778176,0.23812767374698507,231692322.23956108,neutral
concentrated,2025-10-17,RKLB,1,0.36414378561382593,0.36414378561382593,3.595065179278287,0.38669167971358553,0.38565204917502816,1100288615.3343964,neutral
concentrated,2025-10-17,OKLO,2,0.2988104883203073,0.2988104883203073,3.5212785109875595,0.2082378507121012,0.20719822017354383,2567886806.311798,neutral
concentrated,2025-10-17,UI,3,0.037045726065866674,0.037045726065866674,3.061261307291365,0.17766061289831936,0.17662098235976198,112013412.45117188,neutral
concentrated,2025-10-24,NXT,1,0.31511008008408653,0.31511008008408653,3.8217172059439033,0.3450116215924708,0.3216972014938386,141773039.7151184,neutral
concentrated,2025-10-24,RKLB,2,0.2888131765215138,0.2888131765215138,3.8024138591395857,0.39559014053275976,0.3722757204341276,1100288615.3343964,neutral
concentrated,2025-10-24,OKLO,3,0.09607674339439963,0.09607674339439963,3.6189634938105044,0.23088758304809676,0.2075731629494646,2567886806.311798,neutral
concentrated,2025-11-07,TER,1,0.48066721826702336,0.48066721826702336,4.145176152786847,0.3800725527779589,0.3525849473778011,564612353.2844543,neutral
concentrated,2025-11-07,NXT,2,0.17563827655806136,0.17563827655806136,3.817225083468372,0.2636472632496687,0.23615965784951087,236657290.1517868,neutral
concentrated,2025-11-07,ROIV,3,0.04369450517491521,0.04369450517491521,3.565996096108964,0.2855361385467525,0.2580485331465947,141836529.41631317,neutral
concentrated,2025-11-14,CRS,1,0.33406677385842204,0.33406677385842204,3.37920498636654,0.38846333177912484,0.37711457013157546,282354888.78356934,neutral
concentrated,2025-11-14,TER,2,0.24747130416790908,0.24747130416790908,3.320718493531745,0.2302401326162924,0.218891370968743,564612353.2844543,neutral
concentrated,2025-11-14,RVMD,3,0.11846192197366884,0.11846192197366884,3.2093809856520843,0.2523105713655136,0.24096180971796421,113631537.57234572,neutral
concentrated,2025-11-21,RVMD,1,0.39471389119576356,0.39471389119576356,3.5055366296331503,0.30084440789393074,0.3277472916431392,113631537.57234572,neutral
concentrated,2025-11-21,GOOGL,2,0.21469772603725346,0.17013443462991898,3.358793195348009,0.15289297931163404,0.1797958630608425,8289123529.277573,neutral
concentrated,2025-11-21,INSM,3,0.13515167417431737,0.13515167417431737,3.328298014001295,0.2448953397713456,0.27179822352055405,350743402.4871063,neutral
concentrated,2025-12-05,RVMD,1,0.5,0.5,3.6783312696518853,0.3053598029937965,0.28342132401153974,161416023.52947235,bull
concentrated,2025-12-05,GOOGL,2,0.23097194508118424,0.23097194508118424,2.878236302805455,0.15220742840139612,0.13026894941913936,13231319082.22763,bull
concentrated,2025-12-05,GOOG,3,0.16902805491881567,0.16902805491881567,2.835995920343539,0.15155516582601192,0.12961668684375516,8306129059.388885,bull
concentrated,2025-12-12,TER,1,0.4148193093627137,0.4148193093627137,2.917874641900269,0.13853105628302487,0.12390163622348482,615478034.6665192,bull
concentrated,2025-12-12,ASTS,2,0.2842458079733392,0.2842458079733392,2.856014231187634,0.24918558700547644,0.2345561669459364,584577589.8935509,bull
concentrated,2025-12-12,RVMD,3,0.20093488266394707,0.20093488266394707,2.808670097913412,0.16487082168184952,0.15024140162230948,161416023.52947235,bull
concentrated,2025-12-19,ASTS,1,0.4628905059034648,0.4628905059034648,3.5502989416970574,0.47634802248005537,0.4405817075602241,584577589.8935509,bull
concentrated,2025-12-19,RKLB,2,0.3433987260322744,0.3433987260322744,3.473239632296409,0.7498758803502668,0.7141095654304355,875010899.8955345,bull
concentrated,2025-12-19,APP,3,0.09371076806426093,0.09371076806426093,3.244670591909253,0.38655668622726114,0.35079037130742985,2731022644.326782,bull
concentrated,2025-12-26,RKLB,1,0.5,0.5,3.596657574677894,0.6765544031600974,0.663443608837244,875010899.8955345,bull
concentrated,2025-12-26,ASTS,2,0.2436867031235444,0.2436867031235444,2.4673711721775677,0.2802490386386065,0.26713824431575306,584577589.8935509,bull
concentrated,2025-12-26,RVMD,3,0.1563132968764555,0.1563132968764555,2.405225036137347,0.03845161756208859,0.025340823239235144,161416023.52947235,bull
concentrated,2026-01-02,RKLB,1,0.5,0.5,3.6129755337161717,0.5490775128127325,0.5498086193223377,1745777540.5156517,neutral
concentrated,2026-01-02,ATI,2,0.1815621029379016,0.1815621029379016,2.7814814989741894,0.1871326820120751,0.18786378852168029,160863135.5766678,neutral
concentrated,2026-01-02,RVMD,3,0.01843789706209833,0.01843789706209833,2.2469743278011514,-0.0077850671940439264,-0.007053960684438754,187655398.7742996,neutral
concentrated,2026-01-09,RVMD,1,0.5,0.5,4.372939922805393,0.503294502562885,0.48223003651108964,187655398.7742996,neutral
concentrated,2026-01-09,BE,2,0.12341077483904991,0.12341077483904991,3.3927144825590085,0.4115603557138805,0.39049588966208515,1044147303.9759828,neutral
concentrated,2026-01-09,RKLB,3,0.07658922516095,0.07658922516095,3.3253687151731595,0.3798991081152425,0.3588346420634472,1745777540.5156517,neutral
concentrated,2026-01-16,RVMD,1,0.5,0.5,4.3739310877066995,0.5267834557380835,0.5105182383456062,187655398.7742996,neutral
concentrated,2026-01-16,ONTO,2,0.12158506708726624,0.12158506708726624,3.5267023590409803,0.4086722540742558,0.39240703668177845,116320838.92356873,neutral
concentrated,2026-01-16,FTAI,3,0.07841493291273377,0.07841493291273377,3.4654011980116874,0.6244880690441406,0.6082228516516632,157712859.57572937,neutral
concentrated,2026-01-23,RVMD,1,0.5,0.5,4.374026624601188,0.45671823224047015,0.4582827887019677,187655398.7742996,neutral
concentrated,2026-01-23,ASTS,2,0.16564968289070106,0.16564968289070106,3.7880718493538885,0.5784573246962292,0.5800218811577268,1192173392.3701096,neutral
concentrated,2026-01-23,FTAI,3,0.03435031710929891,0.03435031710929891,3.4890748916896857,0.6769046013706188,0.6784691578321164,157712859.57572937,neutral
concentrated,2026-02-06,TER,1,0.5,0.5,3.0592846790357995,0.38134032208200996,0.386311015615047,658742152.0957184,neutral
concentrated,2026-02-06,MTSI,2,0.1334944216468011,0.1334944216468011,2.2781357795130712,0.3488305695846874,0.3538012631177244,313707207.5059509,neutral
concentrated,2026-02-06,RRX,3,0.06650557835319879,0.06650557835319879,2.173940694460373,0.3874878060017508,0.39245849953478784,106415455.14068604,neutral
concentrated,2026-02-13,TER,1,0.5,0.5,3.072609375570208,0.37975706735857173,0.3940848969263919,658742152.0957184,neutral
concentrated,2026-02-20,TER,1,0.5,0.5,3.6610374899601643,0.418037504571791,0.41774722579405554,658742152.0957184,neutral
concentrated,2026-02-20,TPL,2,0.12223354370205158,0.12223354370205158,2.4049864079232144,0.44082543115594874,0.4405351523782133,118856492.37869264,neutral
concentrated,2026-02-20,XPO,3,0.07776645629794839,0.07776645629794839,2.3415574957370935,0.4250695255560102,0.4247792467782747,180679192.41004944,neutral
concentrated,2026-03-06,TPL,1,0.5,0.5,3.3482396153654914,0.4360341041931597,0.46244513544897525,302100311.1946106,neutral
concentrated,2026-03-13,TPL,1,0.5,0.5,2.948770606777749,0.2299936352106422,0.2585377988392855,302100311.1946106,neutral
concentrated,2026-03-13,BE,2,0.13633607516250565,0.13633607516250565,2.3237222686356027,0.10569621034109944,0.13424037396974275,1795173970.69252,neutral
concentrated,2026-03-13,LYB,3,0.06366392483749429,0.06366392483749429,2.207875942778864,0.27022798074626997,0.2987721443749133,398712041.3709259,neutral
concentrated,2026-03-20,LYB,1,0.5,0.5,3.027152994743815,0.3095150513783247,0.366212264667406,398712041.3709259,neutral
concentrated,2026-03-20,LNG,2,0.12106270374902874,0.12106270374902874,2.686069918085704,0.24029684424199926,0.29699405753108055,409375620.5155182,neutral
concentrated,2026-03-20,CNQ,3,0.0789372962509712,0.0789372962509712,2.6264676955363564,0.1666328789804974,0.22333009226957867,364444571.2521362,neutral
concentrated,2026-03-27,LYB,1,0.49892645935290175,0.49892645935290175,3.742196555852982,0.415625545598052,0.4887581773719616,398712041.3709259,neutral
concentrated,2026-03-27,PBR,2,0.15447773329761388,0.15447773329761388,3.3793342717617048,0.24894777724107042,0.32208040901498003,356218285.36637783,neutral
concentrated,2026-03-27,CHRD,3,0.04659580734948434,0.04659580734948434,3.1741371238179936,0.3553566540071109,0.4284892857810205,88626259.98809814,neutral
concentrated,2026-04-03,PBR,1,0.13544697583292964,0.13544697583292964,3.5200681138897436,0.2289299916527172,0.26369963831943954,735995431.1978722,bear
