rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2025-03-31,NRG,0.0597990058866852,0.0597990058866852,0.1688146726907964,-0.0051357430317747,0.1688146726907964,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,WH,0.0469244086390389,0.0469244086390389,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,FTNT,0.044928446819444,0.044928446819444,0.1014492323973477,-0.0051357430317747,0.1014492323973477,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,JBL,0.0404997045316337,0.0404997045316337,0.098620577452289,-0.0051357430317747,0.098620577452289,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,BRO,0.0358393501879984,0.0,-0.1043717194523267,-0.0051357430317747,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-03-31,ALSN,0.0307169087572421,0.0307169087572421,-0.0156299928232065,-0.0051357430317747,-0.0156299928232065,hold,hold,-0.06749479424553362,0.0,-0.037035960695554704,-0.031630291793636967
2025-04-30,UBER,0.15,0.15,0.0429630044065876,0.0592062296802005,0.0429630044065876,hold,hold,0.051129023698844644,0.051129023698844644,-0.041981496550262065,0.09719073265685796
2025-04-30,NRG,0.0807206200766818,0.0807206200766818,0.4065952533535251,0.0592062296802005,0.4065952533535251,hold,hold,0.16881467269079642,0.16881467269079642,-0.005135743031774664,0.17484839213409065
2025-04-30,FTNT,0.0789858727164436,0.0789858727164436,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,hold,hold,0.10144923239734771,0.10144923239734771,-0.005135743031774664,0.10713519425648288
2025-04-30,BKNG,0.0413911288828993,0.0413911288828993,0.0995008589819976,0.0592062296802005,0.0995008589819976,hold,hold,0.15795910622450338,0.15795910622450338,0.09291613400266807,0.059513232715875164
2025-04-30,MELI,0.0391832945472556,0.0391832945472556,0.0963016956674978,0.0592062296802005,0.0963016956674978,hold,hold,0.37995074786664507,0.37995074786664507,0.13563179637222844,0.21513923110896727
2025-04-30,DUOL,0.0331148561940869,0.0,0.3119289701006607,0.0592062296802005,0.3119289701006607,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2025-04-30,THC,0.017826154923359,0.017826154923359,0.1805808416022389,0.0592062296802005,0.1805808416022389,hold,hold,-0.003635595025983429,0.0,0.03628156111594816,-0.03851960474810123
2025-05-30,NRG,0.15,0.15,-0.0063881782058684,0.0441497050172341,-0.0063881782058684,hold,hold,0.6440491706568283,0.6440491706568283,0.05376641866690801,0.5601647020946743
2025-05-30,NVDA,0.1378427316732569,0.1378427316732569,0.1291652698532981,0.0441497050172341,0.1291652698532981,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,AXON,0.1265119908025501,0.1265119908025501,0.0260662154646109,0.0441497050172341,0.0260662154646109,hold,hold,0.6477777885360396,0.7708830888170854,-0.004299794639646359,0.6548934906965223
2025-05-30,THC,0.1254777140400609,0.1254777140400609,0.0438715659831412,0.0441497050172341,0.0438715659831412,hold,hold,0.17628872776673865,0.17628872776673865,0.09763588523673583,0.07165658811623055
2025-05-30,CEG,0.0930779698950528,0.0930779698950528,-3.2605666830609614e-05,0.0441497050172341,-3.2605666830609614e-05,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,GE,0.0759739204491575,0.03798696022457875,0.0087452068334805,0.0441497050172341,0.0087452068334805,relative_trim_50,relative_underperformance_trim50,-0.04925609937843767,0.010579913724412027,0.05059885380677365,-0.0950457473120151
2025-05-30,PLTR,0.0752303234833323,0.0752303234833323,0.0002663191901668,0.0441497050172341,0.0002663191901668,hold,hold,2.6093414468658436,2.6093414468658436,0.05802026793611059,2.4114104958562064
2025-05-30,BKNG,0.0747062805516246,0.0747062805516246,0.0363313872695187,0.0441497050172341,0.0363313872695187,hold,hold,0.27317703195986764,0.27317703195986764,0.15762357765362678,0.09981954111582181
2025-05-30,TXRH,0.0328599321178642,0.0328599321178642,-0.020111940270645,0.0441497050172341,-0.020111940270645,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,ATI,0.0271859444629136,0.0271859444629136,0.0593305039326736,0.0441497050172341,0.0593305039326736,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,SPGI,0.0154901368595169,0.0154901368595169,0.0355102588464659,0.0441497050172341,0.0355102588464659,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,NVDA,0.15,0.15,0.1702603740647092,0.0064536843277116,0.1702603740647092,hold,hold,0.12916526985329813,0.12916526985329813,0.04414970501723414,0.0814208579742508
2025-06-30,CEG,0.1083069418894611,0.1083069418894611,0.0896562732540962,0.0064536843277116,0.0896562732540962,hold,hold,-3.2605666830609614e-05,0.0,0.04414970501723414,-0.04231415329790811
2025-06-30,VRT,0.1044827769735278,0.1044827769735278,0.1712600028693032,0.0064536843277116,0.1712600028693032,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,NRG,0.1033308230175397,0.1033308230175397,0.0438663454068868,0.0064536843277116,0.0438663454068868,hold,hold,0.6335466915754624,0.6440491706568283,0.10028989520811926,0.484651180284154
2025-06-30,BKNG,0.0790832611648168,0.0790832611648168,-0.0201713871945661,0.0064536843277116,-0.0201713871945661,hold,hold,0.31943331977065803,0.31943331977065803,0.20873231712802953,0.09158438231026711
2025-06-30,GE,0.065279883834086,0.0,0.0692816492862726,0.0064536843277116,0.0692816492862726,relative_exit_to_cash,relative_underperformance_exit,-0.04094164732183203,0.010579913724412027,0.09698248329378689,-0.1257304767542774
2025-06-30,ATI,0.059334157037614,0.059334157037614,-0.0067575651716325,0.0064536843277116,-0.0067575651716325,hold,hold,0.059330503932673695,0.059330503932673695,0.04414970501723414,0.014538910313812714
2025-06-30,AXON,0.039324760453975,0.0,-0.0887164370941563,0.0064536843277116,-0.08,risk_exit_proxy,hard_stop,0.6907291194098202,0.7708830888170854,0.03966007571261265,0.6262326109338634
2025-06-30,UBER,0.0389044290908219,0.0389044290908219,-0.057350533502985,0.0064536843277116,-0.057350533502985,hold,hold,0.09628868457591033,0.09628868457591033,0.01473916700286515,0.08036500435270466
2025-06-30,AVGO,0.0287853778169999,0.0287853778169999,0.1034985977604716,0.0064536843277116,0.1034985977604716,hold,hold,1.3523239657979267,1.5325957214741028,0.2510882679661226,0.8802222241457576
2025-06-30,CW,0.0262341659741776,0.0262341659741776,0.0178780693283517,0.0064536843277116,0.0178780693283517,hold,hold,0.06388744971702187,0.06388744971702187,0.01510094222535563,0.04806074495873691
2025-07-31,NVDA,0.15,0.15,-0.0234935764555771,0.0284593965062576,-0.0234935764555771,hold,hold,0.32141737107939905,0.32141737107939905,0.05088831760428869,0.2574289284058613
2025-07-31,VRT,0.15,0.0,-0.0989220565314115,0.0284593965062576,-0.08,risk_exit_proxy,hard_stop,0.1712600028693032,0.1712600028693032,0.006453684327711651,0.16374953076124754
2025-07-31,ANET,0.1153429805768,0.1153429805768,0.1237376016675242,0.0284593965062576,0.1237376016675242,hold,hold,-0.04710888291173032,0.0,-0.005188955797986838,-0.04213858235497325
2025-07-31,AMD,0.1106759581875121,0.1106759581875121,-0.0689939189028019,0.0284593965062576,-0.0689939189028019,hold,hold,0.0,0.0,0.0,0.0
2025-07-31,GE,0.0361933042868527,0.0361933042868527,0.0315218225965636,0.0284593965062576,0.0315218225965636,hold,hold,0.0,0.0,0.0,0.0
2025-07-31,BBVA,0.0297397442942878,0.0297397442942878,0.0720721537455149,0.0284593965062576,0.0720721537455149,hold,hold,0.0,0.0,0.0,0.0
2025-07-31,ORCL,0.0281425559244315,0.0,-0.1042246591395277,0.0284593965062576,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-07-31,NRG,0.0214135572956801,0.0,-0.1227107133785343,0.0284593965062576,-0.08,risk_exit_proxy,hard_stop,0.7052044149863888,0.7052044149863888,0.10739081886076329,0.5398397620278546
2025-07-31,MLI,0.0206124586722702,0.0206124586722702,0.1292857395547184,0.0284593965062576,0.1292857395547184,hold,hold,0.010877126242782253,0.010877126242782253,0.01510094222535563,-0.004160981245189044
2025-07-31,SPGI,0.018797325856969,0.018797325856969,-0.0007933470590074,0.0284593965062576,-0.0007933470590074,hold,hold,0.03551025884646597,0.03551025884646597,0.04414970501723414,-0.008274145105107822
2025-07-31,AXON,0.0138170572122508,0.0138170572122508,-0.0076407435779827,0.0284593965062576,-0.0076407435779827,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,ANET,0.15,0.15,0.0924400717154998,0.0460849749202716,0.0924400717154998,hold,hold,0.0707995785670601,0.0707995785670601,0.02312276615776243,0.04659930751843522
2025-08-29,NVDA,0.15,0.15,0.0897085740649248,0.0460849749202716,0.0897085740649248,hold,hold,0.2903725510422175,0.32141737107939905,0.08079596491878305,0.1939094823870695
2025-08-29,GOOGL,0.0812922421023483,0.0812922421023483,0.1560416967755507,0.0460849749202716,0.1560416967755507,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,WDC,0.0788826742272829,0.0788826742272829,0.5068463857892374,0.0460849749202716,0.5068463857892374,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,UBER,0.0707376442982554,0.0707376442982554,0.0565249969341015,0.0460849749202716,0.0565249969341015,hold,hold,0.03341594364219613,0.09628868457591033,0.02128797326166665,0.011875172035754611
2025-08-29,PDD,0.0597929688123549,0.0597929688123549,0.1139961527760222,0.0460849749202716,0.1139961527760222,hold,hold,0.28920350634958414,0.28920350634958414,0.10299216845380732,0.16882380783973372
2025-08-29,GOOG,0.0589147890852967,0.0589147890852967,0.1550579817978499,0.0460849749202716,0.1550579817978499,hold,hold,0.1009726022354629,0.14549981181410998,0.04326950101664484,0.05530987071182225
2025-08-29,MLI,0.0503543944116166,0.0503543944116166,0.0604921189892035,0.0460849749202716,0.0604921189892035,hold,hold,0.14156912310802894,0.14156912310802894,0.04399010243402279,0.09346738100917285
2025-08-29,KGC,0.0352002660448973,0.0,0.1705716536530324,0.0460849749202716,0.1705716536530324,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2025-08-29,UEC,0.0350669690678699,0.0350669690678699,0.2776177123615615,0.0460849749202716,0.2776177123615615,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,INSM,0.0229108029665557,0.0229108029665557,0.0226148194222062,0.0460849749202716,0.0226148194222062,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,NEM,0.0215426692499276,0.0215426692499276,0.1371561512489538,0.0460849749202716,0.1371561512489538,hold,hold,0.0,0.0,0.0,0.0
2025-09-30,NVDA,0.15,0.15,0.1074820849688535,0.0209753844319944,0.1074820849688535,hold,hold,0.40613003260873426,0.40613003260873426,0.1306044198559959,0.24369762572468257
2025-09-30,WDC,0.15,0.15,0.1656794499538758,0.0209753844319944,0.1656794499538758,hold,hold,0.5068463857892374,0.5068463857892374,0.04608497492027164,0.44046269845724817
2025-09-30,LRCX,0.1303194311431499,0.1303194311431499,0.2262668488344099,0.0209753844319944,0.2262668488344099,hold,hold,0.5602458163006545,0.5602458163006545,0.17502603787184712,0.3278393550550587
2025-09-30,ANET,0.1209938729736006,0.1209938729736006,0.1231939721820607,0.0209753844319944,0.1231939721820607,hold,hold,0.16978436840272604,0.16978436840272604,0.07027335317650185,0.09297719590129194
2025-09-30,PDD,0.0858228958324092,0.0858228958324092,0.0177443654913651,0.0209753844319944,0.0177443654913651,hold,hold,0.43616774621879495,0.43616774621879495,0.15382353487425715,0.2447031134403992
2025-09-30,CIEN,0.0666240257133884,0.0,0.3045617789987065,0.0209753844319944,0.3045617789987065,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2025-09-30,UBER,0.0593037918937108,0.0593037918937108,-0.0211848663178995,0.0209753844319944,-0.0211848663178995,hold,hold,0.09182977668822279,0.09628868457591033,0.0683540038958057,0.02197377714391635
2025-09-30,VRT,0.0536158054820642,0.0536158054820642,0.3000269603325465,0.0209753844319944,0.3000269603325465,hold,hold,0.0,0.0,0.0,0.0
2025-09-30,MLI,0.0247483154435469,0.0247483154435469,0.0476380823683351,0.0209753844319944,0.0476380823683351,hold,hold,0.2106250583374807,0.2106250583374807,0.09210236012170658,0.10852709649172954
2025-09-30,UI,0.0215360161568288,0.0,0.1633959750503364,0.0209753844319944,0.1633959750503364,risk_exit_proxy,distribution_risk_decay,0.06367693639496519,0.06367693639496519,0.03390692818493535,0.028793702216786787
2025-10-31,MU,0.15,0.15,0.0107320318789989,-0.0057414145129065,0.0107320318789989,hold,hold,0.5805265656594341,0.5805265656594341,0.1400563101164869,0.38635833303527045
2025-10-31,NVDA,0.1427019354356702,0.0,-0.129757741239695,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.5572638202508431,0.5572638202508431,0.15431928220298752,0.34907546314122606
2025-10-31,WDC,0.1400445733423275,0.1400445733423275,0.0489905674084727,-0.0057414145129065,0.0489905674084727,hold,hold,0.7564998661517841,0.7564998661517841,0.06802700941775752,0.6446212040174457
2025-10-31,GOOGL,0.13,0.13,0.1194627718760559,-0.0057414145129065,0.1194627718760559,hold,hold,0.1560416967755507,0.1560416967755507,0.04608497492027164,0.10511260986580884
2025-10-31,LRCX,0.1132171324792711,0.1132171324792711,-0.0177618452994461,-0.0057414145129065,-0.0177618452994461,hold,hold,0.9132777205620752,0.9132777205620752,0.1996726607338124,0.5948331433941045
2025-10-31,UBER,0.1050870899019441,0.0,-0.0800225491332676,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.06869950882718068,0.09628868457591033,0.09076313983698059,-0.020227701325786884
2025-10-31,AMD,0.0720487593235076,0.0,-0.1660818042476074,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,-0.06899391890280193,0.0,0.028459396506257617,-0.09475659976476924
2025-10-31,P,0.0392793486726505,0.0,-0.2119999694824218,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-10-31,ANET,0.0178895515738855,0.0,-0.213956363475954,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.31389475134274103,0.31389475134274103,0.09272274820669879,0.20240450150691425
2025-10-31,NRG,0.0138825646484672,0.0138825646484672,-0.0565733216035657,-0.0057414145129065,-0.0565733216035657,hold,hold,0.0,0.0,0.0,0.0
2025-10-31,SSD,0.0127124615534105,0.0127124615534105,-0.0393299453873686,-0.0057414145129065,-0.0393299453873686,hold,hold,0.2574564037707354,0.2574564037707354,0.08418635820909626,0.15981574039342616
2025-11-28,GOOG,0.15,0.15,-0.0122862129194712,0.0067286789389706,-0.0122862129194712,hold,hold,0.27168719195282076,0.27168719195282076,0.09134854980608131,0.16524385557554755
2025-11-28,GOOGL,0.15,0.15,-0.0146219376802804,0.0067286789389706,-0.0146219376802804,hold,hold,0.29414564227665685,0.29414564227665685,0.0400789674635309,0.244276331664244
2025-11-28,MU,0.15,0.15,0.2625961337345206,0.0067286789389706,0.2625961337345206,hold,hold,0.5974888271476959,0.5974888271476959,0.13351077427205338,0.4093283128901988
2025-11-28,WDC,0.15,0.15,0.1043204854141153,0.0067286789389706,0.1043204854141153,hold,hold,0.8425517912474665,0.8425517912474665,0.06189502364571031,0.735154370458952
2025-11-28,LRCX,0.1323112428897987,0.1323112428897987,0.1286875380712413,0.0067286789389706,0.1286875380712413,hold,hold,0.8792943776745747,0.9132777205620752,0.19278484270873797,0.5755518601383445
2025-11-28,CIEN,0.0737141299735997,0.0737141299735997,0.2292662608797029,0.0067286789389706,0.2292662608797029,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,APP,0.0697974018817226,0.0697974018817226,0.1795181613134684,0.0067286789389706,0.1795181613134684,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,NTRA,0.0381348595339339,0.0381348595339339,-0.0403104810829283,0.0067286789389706,-0.0403104810829283,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,EXPE,0.15,0.15,-0.0264644689183236,0.0172006292948718,-0.0264644689183236,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,GOOGL,0.15,0.15,0.0960554580897992,0.0172006292948718,0.0960554580897992,hold,hold,0.27522272534608105,0.29414564227665685,0.04707732490676908,0.21788782453065325
2025-12-31,MU,0.15,0.15,0.4981872550481918,0.0172006292948718,0.4981872550481918,hold,hold,1.0169832168407749,1.0169832168407749,0.1411378043459941,0.7675194084002352
2025-12-31,RVMD,0.1341735372435559,0.1341735372435559,0.2200771947622197,0.0172006292948718,0.2200771947622197,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,GOOG,0.0823109296811021,0.0823109296811021,0.0973740789110206,0.0172006292948718,0.0973740789110206,hold,hold,0.2560629723455239,0.27168719195282076,0.09869188380823757,0.14323496046208484
2025-12-31,APP,0.077244172267466,0.0,-0.2932086520462859,0.0172006292948718,-0.08,risk_exit_proxy,hard_stop,0.17951816131346843,0.17951816131346843,0.006728678938970667,0.17163460820109666
2025-12-31,WDC,0.0546352195781601,0.0546352195781601,0.5773702820641999,0.0172006292948718,0.5773702820641999,hold,hold,1.03476768851105,1.03476768851105,0.06904017432671306,0.9033594221962304
2025-12-31,LRCX,0.0466452226771202,0.0466452226771202,0.3769467398936958,0.0172006292948718,0.3769467398936958,hold,hold,1.1211361444486414,1.1211361444486414,0.20081070895859576,0.7664200765566114
2025-12-31,COHR,0.0382828416972319,0.0382828416972319,0.2340957154618932,0.0172006292948718,0.2340957154618932,hold,hold,0.0,0.0,0.0,0.0
2026-01-30,LRCX,0.15,0.15,-0.04866224844774,-0.01359145925429,-0.04866224844774,hold,hold,1.9206914989692403,1.9206914989692403,0.22146540881670496,1.3911372994169855
2026-01-30,MU,0.15,0.15,-0.0449803338571919,-0.01359145925429,-0.0449803338571919,hold,hold,2.0218185491169525,2.0218185491169525,0.16076609269291353,1.6032967090781396
2026-01-30,WDC,0.1456771563420951,0.1456771563420951,0.0543157462475383,-0.01359145925429,0.0543157462475383,hold,hold,2.209582082761795,2.209582082761795,0.08742833806663208,1.951534340615214
2026-01-30,QGEN,0.13,0.0,-0.089609164815502,-0.01359145925429,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-01-30,GOOGL,0.0631007968374976,0.0,-0.099131471791396,-0.01359145925429,-0.08,risk_exit_proxy,hard_stop,0.39771482839572103,0.39771482839572103,0.06508771381555656,0.3123002080162631
2026-01-30,GOOG,0.0622252771169648,0.0,-0.1006239667966054,-0.01359145925429,-0.08,risk_exit_proxy,hard_stop,0.3783709473319081,0.3783709473319081,0.1175900756109074,0.23334215058992025
2026-01-30,UI,0.0614152630484427,0.0,0.4332790908817492,-0.01359145925429,0.4332790908817492,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-01-30,RGLD,0.0491933352984372,0.0491933352984372,0.0900663220021631,-0.01359145925429,0.0900663220021631,hold,hold,0.0,0.0,0.0,0.0
2026-01-30,AMAT,0.0413114273796736,0.0413114273796736,0.1218590133288746,-0.01359145925429,0.1218590133288746,hold,hold,0.2757563907453775,0.2757563907453775,0.1684744902523383,0.09181364367644096
2026-01-30,FTI,0.0212430162680919,0.0,0.2255459337955487,-0.01359145925429,0.2255459337955487,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-02-27,TPL,0.15,0.0,-0.1286803178184538,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-02-27,UI,0.15,0.0,-0.0026489012653742,-0.0445098683158907,-0.0026489012653742,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-02-27,VZ,0.13,0.13,0.0114045227285624,-0.0445098683158907,0.0114045227285624,hold,hold,0.0,0.0,0.0,0.0
2026-02-27,SCCO,0.1193417251231533,0.0,-0.2546185958508484,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-02-27,CW,0.093655904706405,0.0,-0.1032246248321554,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.08290770330062625,0.08290770330062625,0.021652083267240663,0.05995741704699542
2026-02-27,WDC,0.0892786889941772,0.0892786889941772,-0.042055564295537,-0.0445098683158907,-0.042055564295537,hold,hold,2.38391292872973,2.38391292872973,0.07264860011783925,2.1547264671374946
2026-02-27,MU,0.0864626757814689,0.0,-0.1984329155611263,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,1.8858961419218168,2.0218185491169525,0.14498958764031644,1.5204562321560458
2026-02-27,CIEN,0.0421833427589929,0.0421833427589929,0.0565637118262858,-0.0445098683158907,0.0565637118262858,hold,hold,0.22926626087970292,0.22926626087970292,0.006728678938970667,0.22105020607466264
2026-02-27,LRCX,0.032448824170276,0.0,-0.1004587919123473,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,1.778564083607197,1.9206914989692403,0.20486391148224814,1.3061227555475132
2026-02-27,SPG,0.0242579601038756,0.0242579601038756,-0.0769841207527114,-0.0445098683158907,-0.0769841207527114,hold,hold,0.0,0.0,0.0,0.0
2026-02-27,THC,0.0187872355383201,0.0,-0.2019831017602847,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.22789435630218247,0.22789435630218247,0.14609618578626837,0.07137112183982808
2026-03-31,UI,0.15,0.0,0.2643899430309879,0.0,0.2643899430309879,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-03-31,CW,0.1231172976015821,0.1231172976015821,0.0366414168074324,0.0,0.0366414168074324,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,COST,0.1229987643909977,0.1229987643909977,0.0219323526411681,0.0,0.0219323526411681,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,TPL,0.1164516483752346,0.1164516483752346,-0.0487311906712029,0.0,-0.0487311906712029,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,WDC,0.041663423314339,0.041663423314339,0.448199647845644,0.0,0.448199647845644,hold,hold,2.241600560985038,2.38391292872973,0.02490515217736977,2.162829803419749
2026-03-31,WM,0.0335695836455627,0.0335695836455627,0.018498457986978,0.0,0.018498457986978,hold,hold,-0.013320290807050328,0.0,0.032523471991868114,-0.04439972944196613
2026-03-31,SU,0.0281431289507265,0.0281431289507265,0.0522261469479368,0.0,0.0522261469479368,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,SPG,0.0192554847955863,0.0192554847955863,0.0919318725246158,0.0,0.0919318725246158,hold,hold,-0.07698412075271144,0.0,-0.044509868315890655,-0.03398700976595426
