rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2024-04-30,TT,0.026551584124887298,1.6558834772250934,core_compounder,core_compounder,,0.047752819241365874,0.0012679129972876628,18,"{""rs_acceleration_score"": -0.31501611390313156, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.13710005883151577, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,TRANE TECHNOLOGIES PLC,Industrials,0.047752819241365874,0.047752819241365874,0.0012679129972876628,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,FANG,0.059983407581431746,3.37908488968532,core_compounder,core_compounder,,-0.0127263594799506,-0.0007633704077136946,18,"{""rs_acceleration_score"": 1.182996120787263, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,DIAMONDBACK ENERGY INC,Energy,-0.0127263594799506,-0.0127263594799506,-0.0007633704077136946,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,GOOG,0.07749263088419223,4.107505958313531,core_compounder,core_compounder,,0.04633527132927129,0.003590642078038115,18,"{""rs_acceleration_score"": -0.9287195682047436, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.25726983687264043, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ALPHABET INC CLASS C,Communication,0.04633527132927129,0.04633527132927129,0.003590642078038115,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,APH,0.03302988573488107,3.352533283002339,core_compounder,core_compounder,,0.10752442105664528,0.0035515193412102336,18,"{""rs_acceleration_score"": -0.3847722792234467, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,AMPHENOL CORP CLASS A,Information Technology,0.10752442105664528,0.10752442105664528,0.0035515193412102336,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,PG,0.019463408713579534,4.0287335446662045,core_compounder,core_compounder,,0.003980640621696452,7.747683536195538e-05,18,"{""rs_acceleration_score"": 0.4364501000905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,PROCTER & GAMBLE,Consumer Staples,0.003980640621696452,0.003980640621696452,7.747683536195538e-05,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,PBR,0.028683310173701293,2.119080383246292,core_compounder,core_compounder,,-0.053865682997035425,-0.001545046093122235,18,"{""rs_acceleration_score"": -2.639855329010636, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,Petrobras,Energy,-0.053865682997035425,-0.053865682997035425,-0.001545046093122235,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,VST,0.0056233811836336025,0.8093714977312092,core_compounder,core_compounder,,0.3198098966120473,0.0017984129549479945,18,"{""rs_acceleration_score"": -1.1527223235118962, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.42770211532889013, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,VISTRA CORP,Utilities,0.3198098966120473,0.3198098966120473,0.0017984129549479945,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,AMAT,0.061344324546102086,4.76139412709335,core_compounder,core_compounder,,0.11550417200448404,0.007085525413871868,18,"{""rs_acceleration_score"": -0.7906575998978589, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,APPLIED MATERIAL INC,Information Technology,0.11550417200448404,0.11550417200448404,0.007085525413871868,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,AMZN,0.0197016081645589,3.718036382654701,core_compounder,core_compounder,,-0.0216912709460777,-0.0004273529207709037,18,"{""rs_acceleration_score"": -1.2174421638543862, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,AMAZON.COM INC,Consumer Discretionary,-0.0216912709460777,-0.0216912709460777,-0.0004273529207709037,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,DKS,0.033231950387938275,2.9040831808991445,core_compounder,core_compounder,,0.1373474240280157,0.004564322781210139,18,"{""rs_acceleration_score"": 1.5459334772128364, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,DICKS SPORTING INC,Consumer Discretionary,0.1373474240280157,0.1373474240280157,0.004564322781210139,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,DAL,0.009168615853030604,2.105064282620308,core_compounder,core_compounder,,0.03013581817365152,0.00027630374025098913,18,"{""rs_acceleration_score"": 0.9543434415572585, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,DELTA AIR LINES INC,Industrials,0.03013581817365152,0.03013581817365152,0.00027630374025098913,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,CMS,0.033231950387938275,2.676257474455701,core_compounder,core_compounder,,0.04909738301962285,0.0016316017966857097,18,"{""rs_acceleration_score"": 0.8845793280484874, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.03597379630845562, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CMS ENERGY CORP,Utilities,0.04909738301962285,0.04909738301962285,0.0016316017966857097,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,CTAS,0.00847924483430188,1.957313190601501,core_compounder,core_compounder,,0.03938783358614595,0.0003339790844696701,18,"{""rs_acceleration_score"": -0.6298362630969905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CINTAS CORP,Industrials,0.03938783358614595,0.03938783358614595,0.0003339790844696701,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,MA,0.03717525623850585,6.811079562168305,core_compounder,core_compounder,,-0.005204081557488971,-0.0001934630653857351,18,"{""rs_acceleration_score"": -0.2618635256473688, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,MASTERCARD INC CLASS A,Financials,-0.005204081557488971,-0.005204081557488971,-0.0001934630653857351,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,P,0.030620959348312868,2.2148925397241666,core_compounder,core_compounder,,0.22253122473227394,0.006814119586257235,18,"{""rs_acceleration_score"": -2.140636487444093, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,EVERPURE INC CLASS A,Information Technology,0.22253122473227394,0.22253122473227394,0.006814119586257235,risk_exit,distribution_risk_decay,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,PR,0.033231950387938275,1.4272881506476847,core_compounder,core_compounder,,-0.001580873668545868,-5.253551532271426e-05,18,"{""rs_acceleration_score"": -0.2536487513766268, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,PERMIAN RESOURCES CORP CLASS A,Energy,-0.001580873668545868,-0.001580873668545868,-5.253551532271426e-05,risk_exit,distribution_risk_decay,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-04-30,UAL,0.0518152092366302,3.8063411716954456,core_compounder,core_compounder,,0.04085600022917868,0.002116962200446705,18,"{""rs_acceleration_score"": 1.7317378721192724, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,UNITED AIRLINES HOLDINGS INC,Industrials,0.04085600022917868,0.04085600022917868,0.002116962200446705,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-05-31,,,,
2024-05-31,MU,0.03514066837122209,4.935040872475325,core_compounder,core_compounder,,0.018496889452046306,0.0006499930581335151,18,"{""rs_acceleration_score"": 0.2808779844779741, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,MICRON TECHNOLOGY INC,Information Technology,0.018496889452046306,0.018496889452046306,0.0006499930581335151,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,GOOG,0.08670680047841187,5.189294254320494,core_compounder,core_compounder,,0.06216888516723218,0.005390465122160499,18,"{""rs_acceleration_score"": 1.318004226968692, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ALPHABET INC CLASS C,Communication,0.06216888516723218,0.06216888516723218,0.005390465122160499,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,COST,0.06205108599902359,4.921589428877154,core_compounder,core_compounder,,0.05240448079836724,0.003251754944753666,18,"{""rs_acceleration_score"": -0.843742404739694, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,COSTCO WHOLESALE CORP,Consumer Staples,0.05240448079836724,0.05240448079836724,0.003251754944753666,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,VRTX,0.02796561428574127,4.145231565487934,core_compounder,core_compounder,,0.028439565805288503,0.0007953299277646551,18,"{""rs_acceleration_score"": -0.3251233150196316, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.02176693924409931, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,VERTEX PHARMACEUTICALS INC,Health Care,0.028439565805288503,0.028439565805288503,0.0007953299277646551,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,ANET,0.09023846893454125,7.113166725566436,core_compounder,core_compounder,,0.1807922725101938,0.016314417866516242,18,"{""rs_acceleration_score"": -1.7673304314174352, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ARISTA NETWORKS INC,Information Technology,0.1807922725101938,0.1807922725101938,0.016314417866516242,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,NVDA,0.11204360994424968,6.827015638971828,core_compounder,core_compounder,,0.08677210143706193,0.009722259487457034,18,"{""rs_acceleration_score"": -2.9787878297710044, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,NVIDIA CORP,Information Technology,0.08677210143706193,0.08677210143706193,0.009722259487457034,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,AVGO,0.07310379796680387,7.753100538832826,core_compounder,core_compounder,,0.19265673879141865,0.014083939309551175,18,"{""rs_acceleration_score"": -2.0277210268237735, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,BROADCOM INC,Information Technology,0.19265673879141865,0.19265673879141865,0.014083939309551175,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,CMG,0.11971049550524769,6.19346508155977,core_compounder,core_compounder,,-0.001395413474490237,-0.00016704563846592558,18,"{""rs_acceleration_score"": 0.22413115600742972, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07806765617375588, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,-0.001395413474490237,-0.001395413474490237,-0.00016704563846592558,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,AMAT,0.04402920832378774,6.110081141777651,core_compounder,core_compounder,,0.08487148842838121,0.003736824444763137,18,"{""rs_acceleration_score"": -1.2880762174661688, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,APPLIED MATERIAL INC,Information Technology,0.08487148842838121,0.08487148842838121,0.003736824444763137,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,APH,0.02135687873342865,3.8440414179636706,core_compounder,core_compounder,,0.022036580270306194,0.00047063257253239575,18,"{""rs_acceleration_score"": -0.41016723483884965, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,AMPHENOL CORP CLASS A,Information Technology,0.022036580270306194,0.022036580270306194,0.00047063257253239575,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,TT,0.03978255052866959,3.865853219777164,core_compounder,core_compounder,,0.006425043861562285,0.00025560463207151995,18,"{""rs_acceleration_score"": -1.7252933054717852, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1303063355270605, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,TRANE TECHNOLOGIES PLC,Industrials,0.006425043861562285,0.006425043861562285,0.00025560463207151995,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,VRT,0.05306004306848963,5.380326912671277,core_compounder,core_compounder,,-0.08,-0.004244803445479171,18,"{""rs_acceleration_score"": -2.5200946742978703, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,VERTIV HOLDINGS CLASS A,Industrials,-0.10963441472449464,-0.08,-0.00581720676707034,risk_exit,hard_stop,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,DKS,0.05136045267060356,4.399894784714813,core_compounder,core_compounder,,-0.04977508271226738,-0.0025564707798187863,18,"{""rs_acceleration_score"": -0.11588332689899383, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,DICKS SPORTING INC,Consumer Discretionary,-0.04977508271226738,-0.04977508271226738,-0.0025564707798187863,risk_exit,distribution_risk_decay,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,NRG,0.029228804093722555,4.266369066060888,core_compounder,core_compounder,,-0.02232417831111977,-0.0006525090344090497,18,"{""rs_acceleration_score"": -0.9205643177203333, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,NRG ENERGY INC,Utilities,-0.02232417831111977,-0.02232417831111977,-0.0006525090344090497,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,CHRD,0.0798157698669758,2.92306253499807,core_compounder,core_compounder,,-0.08,-0.006385261589358065,18,"{""rs_acceleration_score"": 0.7210620447480921, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CHORD ENERGY CORP,Energy,-0.09796029002099627,-0.08,-0.007818775964418044,risk_exit,hard_stop,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,THC,0.028891698164658704,2.596545139567716,core_compounder,core_compounder,,-0.005193626313860111,-0.00015005268384007532,18,"{""rs_acceleration_score"": 1.0396096692078545, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,TENET HEALTHCARE CORP,Health Care,-0.005193626313860111,-0.005193626313860111,-0.00015005268384007532,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,P,0.01,2.582577429413206,core_compounder,core_compounder,,0.04501876040005648,0.0004501876040005648,18,"{""rs_acceleration_score"": -2.365394461805748, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,EVERPURE INC CLASS A,Information Technology,0.04501876040005648,0.04501876040005648,0.0004501876040005648,risk_exit,distribution_risk_decay,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
2024-05-31,ETR,0.03551405306442243,1.9601521312216506,core_compounder,core_compounder,,-0.040881869848681474,-0.0014518808951788852,18,"{""rs_acceleration_score"": 1.0185531326543884, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5347859263614463, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ENTERGY CORP,Utilities,-0.040881869848681474,-0.040881869848681474,-0.0014518808951788852,hold,hold,-0.08,True,0.23368956516082964,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-06-28,,,,
