date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2023-12-01,2023-11-30,ORLY,sell,target_exit_policy,0.24406044462704582,0.0,0.0517090309544086,183
2023-12-01,2023-11-30,STLD,hold,defer_target_exit_min_holding,0.054858375461937954,0.0,0.09842231132554691,30
2023-12-01,2023-11-30,TSCO,hold,defer_tiny_stale_position,0.03718735556548663,0.0,1.1755368926962304,1309
2023-12-01,2023-11-30,VICI,hold,defer_tiny_stale_position,0.03802506496547528,0.0,0.056307179677836716,518
2023-12-01,2023-11-30,WMB,hold,defer_tiny_stale_position,0.0002276763413904436,0.0,0.29134254828687034,640
2023-12-01,2023-11-30,WSM,hold,defer_target_exit_min_holding,0.06534961089153166,0.0,0.3096831716640047,30
2023-12-01,2023-11-30,AIZ,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-12-01,2023-11-30,CNM,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-12-01,2023-11-30,DKS,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-01-02,2023-12-29,CBRE,hold,defer_tiny_stale_position,0.0003050713562530378,0.0,0.7698880664793044,1156
2024-01-02,2023-12-29,CHRD,hold,defer_target_exit_min_holding,0.04988619077317804,0.0,0.033590163895992786,62
2024-01-02,2023-12-29,CMS,hold,defer_tiny_stale_position,0.01935404717713698,0.0,0.18227497221543665,1674
2024-01-02,2023-12-29,DINO,hold,defer_target_exit_min_holding,0.0492265293303999,0.0,0.014959587712750189,62
2024-01-02,2023-12-29,DTM,hold,defer_tiny_stale_position,0.052737413184137716,0.0,0.0810818875802033,92
2024-01-02,2023-12-29,EXE,hold,defer_tiny_stale_position,0.04507978580430023,0.0,-0.07297028537805239,92
2024-01-02,2023-12-29,FDS,hold,defer_tiny_stale_position,0.04278873061240602,0.0,0.19025467664501328,610
2024-01-02,2023-12-29,LPX,hold,defer_tiny_stale_position,0.009988997027295912,0.0,0.35627920827181625,456
2024-01-02,2023-12-29,MNST,hold,defer_tiny_stale_position,0.038348274137216025,0.0,0.505395758197581,1247
2024-01-02,2023-12-29,NOW,hold,defer_tiny_stale_position,0.02879967770046575,0.0,0.2662442368712232,215
2024-01-02,2023-12-29,STLD,hold,defer_target_exit_min_holding,0.05313819996895163,0.0,0.09456509119699419,62
2024-01-02,2023-12-29,TSCO,hold,defer_tiny_stale_position,0.037266716679936675,0.0,1.2428521155978123,1341
2024-01-02,2023-12-29,VICI,hold,defer_tiny_stale_position,0.04010356718036491,0.0,0.1460712618426787,550
2024-01-02,2023-12-29,WMB,hold,defer_tiny_stale_position,0.0002135352332837876,0.0,0.24595240214605396,672
2024-01-02,2023-12-29,WSM,hold,defer_target_exit_min_holding,0.06594316614921432,0.0,0.3595694195450043,62
2024-01-02,2023-12-29,MA,buy,staged_new_entry,0.0,0.5,0.0,0
2024-01-02,2023-12-29,AVGO,buy,staged_new_entry,0.0,0.125,0.0,0
2024-01-02,2023-12-29,DKS,buy,staged_new_entry,0.0,0.125,0.0,0
2024-02-01,2024-01-31,CBRE,hold,defer_tiny_stale_position,0.0002710103223628394,0.0,0.6364155199880872,1186
2024-02-01,2024-01-31,CHRD,hold,defer_tiny_stale_position,0.043701097266725095,0.0,-0.05762500322361397,92
2024-02-01,2024-01-31,CMS,hold,defer_tiny_stale_position,0.01847932104658351,0.0,0.17488700450038275,1704
2024-02-01,2024-01-31,CTAS,hold,defer_tiny_stale_position,0.050514252308051476,0.0,0.5349178551352856,518
2024-02-01,2024-01-31,DINO,hold,defer_tiny_stale_position,0.048493582954394376,0.0,0.04063204430670453,92
2024-02-01,2024-01-31,DTM,hold,defer_tiny_stale_position,0.049622546251983035,0.0,0.05872264360987822,122
2024-02-01,2024-01-31,EXE,hold,defer_tiny_stale_position,0.04327926353287363,0.0,-0.07369275277042264,122
2024-02-01,2024-01-31,FDS,hold,defer_tiny_stale_position,0.043051227185081135,0.0,0.246405676346114,640
2024-02-01,2024-01-31,LPX,hold,defer_tiny_stale_position,0.009359393771011632,0.0,0.3226298756475514,486
2024-02-01,2024-01-31,MA,hold,defer_target_exit_min_holding,0.3046684648525484,0.0,0.09423430479818218,30
2024-02-01,2024-01-31,MNST,hold,defer_tiny_stale_position,0.035178829635391866,0.0,0.43730732935501826,1277
2024-02-01,2024-01-31,NOW,hold,defer_tiny_stale_position,0.031030821912563445,0.0,0.41999404076518476,245
2024-02-01,2024-01-31,STLD,hold,defer_tiny_stale_position,0.05143344340394843,0.0,0.10266539124812546,92
2024-02-01,2024-01-31,TSCO,hold,defer_tiny_stale_position,0.03883671330984357,0.0,1.4326821312826126,1371
2024-02-01,2024-01-31,VICI,hold,defer_tiny_stale_position,0.03663236972240749,0.0,0.08957472574739223,580
2024-02-01,2024-01-31,WMB,hold,defer_tiny_stale_position,0.00020141195094028732,0.0,0.22315229031838402,702
2024-02-01,2024-01-31,WSM,sell,target_exit_policy,0.06165818977022754,0.0,0.3230789232074047,92
2024-02-01,2024-01-31,SMCI,buy,staged_new_entry,0.0,0.425,0.0,0
2024-02-01,2024-01-31,AVGO,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-02-01,2024-01-31,DKS,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-02-01,2024-01-31,LRCX,hold,skip_sell_inside_band,0.13357487546113803,0.10625,0.1800187835394722,153
2024-02-01,2024-01-31,ORLY,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-03-01,2024-02-29,CBRE,hold,defer_tiny_stale_position,0.0002692455020894597,0.0,0.7653314332514143,1215
2024-03-01,2024-02-29,CHRD,hold,defer_tiny_stale_position,0.04308169095816833,0.0,0.008774730447262957,121
2024-03-01,2024-02-29,CMS,hold,defer_tiny_stale_position,0.016971156290606658,0.0,0.17163291201167818,1733
2024-03-01,2024-02-29,CTAS,hold,defer_tiny_stale_position,0.047441226366923446,0.0,0.5652984548459192,547
2024-03-01,2024-02-29,DINO,hold,defer_tiny_stale_position,0.04367581310486216,0.0,0.0177098108447844,121
2024-03-01,2024-02-29,DTM,hold,defer_tiny_stale_position,0.048857047125962755,0.0,0.13188006752194248,151
2024-03-01,2024-02-29,EXE,hold,defer_tiny_stale_position,0.042903904808799596,0.0,-0.0028923212709620616,151
2024-03-01,2024-02-29,FDS,hold,defer_tiny_stale_position,0.03782547620463334,0.0,0.18912723842087753,669
2024-03-01,2024-02-29,LPX,hold,defer_tiny_stale_position,0.009553459150540752,0.0,0.4659572319353027,515
2024-03-01,2024-02-29,LRCX,sell,target_exit_policy,0.14508597958062341,0.0,0.3917448703166315,182
2024-03-01,2024-02-29,MNST,hold,defer_tiny_stale_position,0.03404805924468829,0.0,0.5105345241880439,1306
2024-03-01,2024-02-29,NOW,hold,defer_tiny_stale_position,0.02867491675181587,0.0,0.42483786869603835,274
2024-03-01,2024-02-29,STLD,hold,defer_tiny_stale_position,0.052871169656605765,0.0,0.2307989067136631,121
2024-03-01,2024-02-29,TSCO,hold,defer_tiny_stale_position,0.03861096920807073,0.0,1.6261748613978515,1400
2024-03-01,2024-02-29,VICI,hold,defer_tiny_stale_position,0.03213894005645765,0.0,0.03799102133717769,609
2024-03-01,2024-02-29,WMB,hold,defer_tiny_stale_position,0.00019362642291990363,0.0,0.2768208308318034,731
2024-03-01,2024-02-29,ANET,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-03-01,2024-02-29,AVGO,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-03-01,2024-02-29,DKS,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-03-01,2024-02-29,SMCI,hold,skip_buy_inside_band,0.08757581983976694,0.10625,0.5518080357989246,29
2024-04-01,2024-03-28,ANET,hold,defer_target_exit_min_holding,0.009591577172998111,0.0,0.04173910534938985,31
2024-04-01,2024-03-28,CBRE,hold,defer_tiny_stale_position,0.00026428053293386467,0.0,0.803303714806936,1246
2024-04-01,2024-03-28,CHRD,hold,defer_tiny_stale_position,0.045719580451980574,0.0,0.11411390898304519,152
2024-04-01,2024-03-28,CMS,hold,defer_tiny_stale_position,0.01682352331163362,0.0,0.20871243524553607,1764
2024-04-01,2024-03-28,CTAS,hold,defer_tiny_stale_position,0.0493713561634532,0.0,0.695283020690268,578
2024-04-01,2024-03-28,DINO,hold,defer_tiny_stale_position,0.04555460895406457,0.0,0.10469195506616336,152
2024-04-01,2024-03-28,DTM,hold,defer_tiny_stale_position,0.05042290831314953,0.0,0.21570161732099247,182
2024-04-01,2024-03-28,EXE,hold,defer_tiny_stale_position,0.044992980243511324,0.0,0.08821800529567514,182
2024-04-01,2024-03-28,FDS,hold,defer_tiny_stale_position,0.03489331760082771,0.0,0.14159509064058695,700
2024-04-01,2024-03-28,LPX,hold,defer_tiny_stale_position,0.010181200509684043,0.0,0.6258689827947128,546
2024-04-01,2024-03-28,MNST,hold,defer_tiny_stale_position,0.03213214966489784,0.0,0.48355612525537506,1337
2024-04-01,2024-03-28,NOW,hold,defer_tiny_stale_position,0.02736612785382122,0.0,0.4151502128343314,305
2024-04-01,2024-03-28,STLD,hold,defer_tiny_stale_position,0.05689238093087276,0.0,0.37831409944450267,152
2024-04-01,2024-03-28,TSCO,hold,defer_tiny_stale_position,0.03795635885244553,0.0,1.6867260514959064,1431
2024-04-01,2024-03-28,VICI,hold,defer_tiny_stale_position,0.03135201799217316,0.0,0.053788495584590645,640
2024-04-01,2024-03-28,WMB,hold,defer_tiny_stale_position,0.00020129638691951079,0.0,0.3814247188974922,762
2024-04-01,2024-03-28,AVGO,buy,staged_new_entry,0.0,0.125,0.0,0
2024-04-01,2024-03-28,CNM,buy,staged_new_entry,0.0,0.125,0.0,0
2024-04-01,2024-03-28,LRCX,buy,staged_new_entry,0.0,0.125,0.0,0
2024-04-01,2024-03-28,SMCI,hold,skip_buy_inside_band,0.0963875666586734,0.125,0.7774635655541522,60
2024-05-01,2024-04-30,ANET,sell,target_exit_policy,0.008904256557711874,0.0,-0.11305339759694477,61
2024-05-01,2024-04-30,CBRE,hold,defer_tiny_stale_position,0.00026173506324182446,0.0,0.6379343011622116,1276
2024-05-01,2024-04-30,CHRD,hold,defer_tiny_stale_position,0.04883569879916893,0.0,0.09142936427775372,182
2024-05-01,2024-04-30,CTAS,hold,defer_tiny_stale_position,0.05249167870969634,0.0,0.6530594978007778,608
2024-05-01,2024-04-30,DINO,hold,defer_tiny_stale_position,0.04397238629260998,0.0,-0.022042975122427255,182
2024-05-01,2024-04-30,DTM,hold,defer_tiny_stale_position,0.05536531963748598,0.0,0.22424343093241839,212
2024-05-01,2024-04-30,EXE,hold,defer_tiny_stale_position,0.047380359476734676,0.0,0.05099431205256444,212
2024-05-01,2024-04-30,FDS,hold,defer_tiny_stale_position,0.03604373352237244,0.0,0.08150981976618188,730
2024-05-01,2024-04-30,LPX,hold,defer_tiny_stale_position,0.009714676508253275,0.0,0.4228062579880818,576
2024-05-01,2024-04-30,MA,sell,target_exit_policy,0.41356354249194954,0.0,0.00883330949063077,120
2024-05-01,2024-04-30,MNST,hold,defer_tiny_stale_position,0.03248706635186626,0.0,0.3756424315108906,1367
2024-05-01,2024-04-30,NOW,hold,defer_tiny_stale_position,0.02662497567011627,0.0,0.2627264475857476,335
2024-05-01,2024-04-30,SMCI,sell,target_exit_policy,0.07481375817096078,0.0,0.2652956942886495,90
2024-05-01,2024-04-30,STLD,hold,defer_tiny_stale_position,0.053883073657205606,0.0,0.19722924966622513,182
2024-05-01,2024-04-30,VICI,hold,defer_tiny_stale_position,0.033376494241142335,0.0,0.028867713367397574,670
2024-05-01,2024-04-30,WMB,hold,defer_tiny_stale_position,0.0002139514135793194,0.0,0.346595848303056,792
2024-05-01,2024-04-30,CMG,buy,staged_new_entry,0.0,0.425,0.0,0
2024-05-01,2024-04-30,DKS,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-05-01,2024-04-30,ORLY,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-06-03,2024-05-31,CBRE,hold,defer_tiny_stale_position,0.00026015423675564603,0.0,0.6440098604169848,1309
2024-06-03,2024-05-31,CMS,hold,defer_tiny_stale_position,0.019304787947195128,0.0,0.270101524832282,1827
2024-06-03,2024-05-31,CTAS,hold,defer_tiny_stale_position,0.05294393193874854,0.0,0.683655209848498,641
2024-06-03,2024-05-31,DINO,hold,defer_tiny_stale_position,0.04415017214203962,0.0,-0.008458077103508432,215
2024-06-03,2024-05-31,DTM,hold,defer_tiny_stale_position,0.059480281636465265,0.0,0.3281341103392126,245
2024-06-03,2024-05-31,EXE,hold,defer_tiny_stale_position,0.0496413131497931,0.0,0.11194733745219176,245
2024-06-03,2024-05-31,FDS,hold,defer_tiny_stale_position,0.03368023449789472,0.0,0.02050408428474859,763
2024-06-03,2024-05-31,LPX,hold,defer_tiny_stale_position,0.012147256642392365,0.0,0.7965304150461672,609
2024-06-03,2024-05-31,MNST,hold,defer_tiny_stale_position,0.031180052563549464,0.0,0.3332477346068332,1400
2024-06-03,2024-05-31,NOW,hold,defer_tiny_stale_position,0.0253857193103841,0.0,0.21576174751575006,368
2024-06-03,2024-05-31,ORLY,hold,defer_target_exit_min_holding,0.04081186400127922,0.0,-0.04825342986307879,33
2024-06-03,2024-05-31,STLD,hold,defer_tiny_stale_position,0.054577942081521745,0.0,0.2245627859004613,215
2024-06-03,2024-05-31,TSCO,hold,defer_tiny_stale_position,0.04262871178018627,0.0,1.794543425759044,1494
2024-06-03,2024-05-31,VICI,hold,defer_tiny_stale_position,0.03290362893077898,0.0,0.024239601830526647,703
2024-06-03,2024-05-31,WMB,hold,defer_tiny_stale_position,0.00022915197211440273,0.0,0.45641335912343184,825
2024-06-03,2024-05-31,ANET,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-06-03,2024-05-31,DKS,hold,skip_buy_inside_band,0.10027150669073762,0.10625,0.12229981220883457,33
2024-06-03,2024-05-31,TT,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-07-01,2024-06-28,CBRE,hold,defer_tiny_stale_position,0.0002596515323635988,0.0,0.6322385458405386,1337
2024-07-01,2024-06-28,CHRD,hold,defer_tiny_stale_position,0.04813534507685146,0.0,0.08063862296589952,243
2024-07-01,2024-06-28,CMG,hold,defer_target_exit_min_holding,0.35394928822135996,0.0,-0.015344121381524523,61
2024-07-01,2024-06-28,CMS,hold,defer_tiny_stale_position,0.018216771464492673,0.0,0.19224095573460454,1855
2024-07-01,2024-06-28,CTAS,hold,defer_tiny_stale_position,0.054765224147772996,0.0,0.7324514036582233,669
2024-07-01,2024-06-28,DINO,hold,defer_tiny_stale_position,0.04396269223459863,0.0,-0.01784013099821713,243
2024-07-01,2024-06-28,DTM,sell,target_exit_policy,0.06348394132101035,0.0,0.41010684504742856,273
2024-07-01,2024-06-28,EXE,hold,defer_tiny_stale_position,0.04524891439926162,0.0,0.008250269687162914,273
2024-07-01,2024-06-28,FDS,hold,defer_tiny_stale_position,0.035252553871709905,0.0,0.06255018244132193,791
2024-07-01,2024-06-28,LPX,hold,defer_tiny_stale_position,0.01095482593621306,0.0,0.6116883735021916,637
2024-07-01,2024-06-28,MNST,hold,defer_tiny_stale_position,0.0301421697735656,0.0,0.2821172629369406,1428
2024-07-01,2024-06-28,NOW,hold,defer_tiny_stale_position,0.030500638601487096,0.0,0.45307207969215435,396
2024-07-01,2024-06-28,ORLY,hold,defer_target_exit_min_holding,0.04358758323364357,0.0,0.011153068189645898,61
2024-07-01,2024-06-28,STLD,hold,defer_tiny_stale_position,0.053631082008266065,0.0,0.19701525375339468,243
2024-07-01,2024-06-28,TSCO,hold,defer_tiny_stale_position,0.04288200311159787,0.0,1.796423497465904,1522
2024-07-01,2024-06-28,VICI,hold,defer_tiny_stale_position,0.03255574454730357,0.0,0.008102337165477591,731
2024-07-01,2024-06-28,WMB,hold,defer_tiny_stale_position,0.00024104885565082136,0.0,0.5240013560343308,853
2024-07-01,2024-06-28,TT,buy,staged_new_entry,0.0,0.425,0.0,0
2024-07-01,2024-06-28,ANET,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-07-01,2024-06-28,AVGO,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-07-01,2024-06-28,DKS,hold,skip_buy_inside_band,0.09221108686028917,0.10625,0.02667672150830369,61
2024-07-01,2024-06-28,ETR,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-08-01,2024-07-31,CBRE,hold,defer_tiny_stale_position,0.0003515986908069177,0.0,1.1338523504243172,1368
2024-08-01,2024-07-31,CHRD,hold,defer_tiny_stale_position,0.04895636638056739,0.0,0.06108444717631656,274
2024-08-01,2024-07-31,CMG,sell,target_exit_policy,0.31709315009519523,0.0,-0.14836270506522453,92
2024-08-01,2024-07-31,CMS,hold,defer_tiny_stale_position,0.021298131314788585,0.0,0.3457317646276321,1886
2024-08-01,2024-07-31,CTAS,sell,target_exit_policy,0.06226759732060353,0.0,0.901702934034921,700
2024-08-01,2024-07-31,DINO,hold,defer_tiny_stale_position,0.042696357394327346,0.0,-0.07909865703509456,274
2024-08-01,2024-07-31,EXE,sell,target_exit_policy,0.042630720641778926,0.0,-0.08291997646366578,304
2024-08-01,2024-07-31,FDS,hold,defer_tiny_stale_position,0.03629698902064432,0.0,0.05621867499824762,822
2024-08-01,2024-07-31,LPX,hold,defer_tiny_stale_position,0.013333522370096952,0.0,0.8938468771843753,668
2024-08-01,2024-07-31,MNST,hold,defer_tiny_stale_position,0.032147239447126864,0.0,0.32014397444427156,1459
2024-08-01,2024-07-31,NOW,hold,defer_tiny_stale_position,0.03249030970162795,0.0,0.4943641952422937,427
2024-08-01,2024-07-31,ORLY,hold,defer_tiny_stale_position,0.05034903127833778,0.0,0.12763775954893575,92
2024-08-01,2024-07-31,STLD,hold,defer_tiny_stale_position,0.054346678048914736,0.0,0.1710636626600628,274
2024-08-01,2024-07-31,TSCO,hold,defer_tiny_stale_position,0.04251264949128077,0.0,1.6765195963209818,1553
2024-08-01,2024-07-31,TT,hold,defer_target_exit_min_holding,0.06785978963689905,0.0,0.03724808320803841,31
2024-08-01,2024-07-31,VICI,hold,defer_tiny_stale_position,0.0378789599249829,0.0,0.1323988297072647,762
2024-08-01,2024-07-31,WMB,hold,defer_tiny_stale_position,0.0002539190696564952,0.0,0.5498867810399362,884
2024-08-01,2024-07-31,ALSN,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-08-01,2024-07-31,AVGO,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-08-01,2024-07-31,ETR,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-08-01,2024-07-31,TPL,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-09-03,2024-08-30,ALSN,hold,defer_target_exit_min_holding,0.08807333524204958,0.0,0.02395330686859154,33
2024-09-03,2024-08-30,CBRE,hold,defer_tiny_stale_position,0.0003448857314974548,0.0,1.19593711188514,1401
2024-09-03,2024-08-30,CHRD,sell,target_exit_policy,0.04028723396766717,0.0,-0.08391498695954913,307
2024-09-03,2024-08-30,CMS,hold,defer_tiny_stale_position,0.021171690704491226,0.0,0.40346019263489996,1919
2024-09-03,2024-08-30,DINO,sell,target_exit_policy,0.038995844999158764,0.0,-0.11759457070439772,307
2024-09-03,2024-08-30,ETR,hold,defer_target_exit_min_holding,0.00017364787831111226,0.0,0.021074337379891395,33
2024-09-03,2024-08-30,FDS,hold,defer_tiny_stale_position,0.036206151225218586,0.0,0.10533305511266722,855
2024-09-03,2024-08-30,LPX,hold,defer_tiny_stale_position,0.012419107670837547,0.0,0.8506228301173533,701
2024-09-03,2024-08-30,MNST,hold,defer_tiny_stale_position,0.028805083936993423,0.0,0.24100723302704674,1492
2024-09-03,2024-08-30,NOW,hold,defer_tiny_stale_position,0.031903294301207794,0.0,0.5394503522742433,460
2024-09-03,2024-08-30,ORLY,hold,defer_tiny_stale_position,0.048135805054126186,0.0,0.13103041916658564,125
2024-09-03,2024-08-30,STLD,hold,defer_tiny_stale_position,0.046722134320516646,0.0,0.05622813313112851,307
2024-09-03,2024-08-30,TSCO,hold,defer_tiny_stale_position,0.04260786926196849,0.0,1.8142950497044734,1586
2024-09-03,2024-08-30,TT,sell,target_exit_policy,0.06717575253926139,0.0,0.07723443376732164,64
2024-09-03,2024-08-30,VICI,hold,defer_tiny_stale_position,0.03857065192292045,0.0,0.20972289600151006,795
2024-09-03,2024-08-30,WMB,hold,defer_tiny_stale_position,0.000255727883152006,0.0,0.6376092945751488,917
2024-09-03,2024-08-30,BKNG,buy,staged_new_entry,0.0,0.425,0.0,0
2024-09-03,2024-08-30,PFGC,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-09-03,2024-08-30,TPL,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-10-01,2024-09-30,ALSN,hold,defer_target_exit_min_holding,0.09140643944822234,0.0,0.1202792382033544,61
2024-10-01,2024-09-30,AVGO,hold,defer_target_exit_min_holding,0.11073492877125662,0.0,0.10038604298600595,61
2024-10-01,2024-09-30,CBRE,hold,defer_tiny_stale_position,0.0003500446528577692,0.0,1.3495349212479009,1429
2024-10-01,2024-09-30,CMS,hold,defer_tiny_stale_position,0.020776646886160433,0.0,0.4518902942749199,1947
2024-10-01,2024-09-30,ETR,hold,defer_target_exit_min_holding,0.0001792437218700226,0.0,0.11108073710249888,61
2024-10-01,2024-09-30,FDS,hold,defer_tiny_stale_position,0.03662597145182386,0.0,0.17872836505344325,883
2024-10-01,2024-09-30,LPX,hold,defer_tiny_stale_position,0.013549538926644228,0.0,1.128461629289537,729
2024-10-01,2024-09-30,MNST,hold,defer_tiny_stale_position,0.029185945364597798,0.0,0.3255396346280435,1520
2024-10-01,2024-09-30,NOW,hold,defer_tiny_stale_position,0.03139767390993188,0.0,0.5971342277244092,488
2024-10-01,2024-09-30,ORLY,hold,defer_tiny_stale_position,0.04667335223042996,0.0,0.1560824954726776,153
2024-10-01,2024-09-30,STLD,hold,defer_tiny_stale_position,0.05044387656448539,0.0,0.2021462245457446,335
2024-10-01,2024-09-30,VICI,hold,defer_tiny_stale_position,0.03627845241528223,0.0,0.1994757127543887,823
2024-10-01,2024-09-30,WMB,hold,defer_tiny_stale_position,0.00024952762469489497,0.0,0.6844752279712529,945
2024-10-01,2024-09-30,DKS,hold,skip_buy_inside_band,0.08977849789772557,0.10625,0.012216039448932126,153
2024-10-01,2024-09-30,TPL,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-11-01,2024-10-31,ALSN,sell,target_exit_policy,0.09478118290612819,0.0,0.23304280114577547,92
2024-11-01,2024-10-31,AVGO,sell,target_exit_policy,0.10522578975481513,0.0,0.10991358959190323,92
2024-11-01,2024-10-31,BKNG,hold,defer_target_exit_min_holding,0.4029173499272365,0.0,0.2481378809223307,59
2024-11-01,2024-10-31,CBRE,hold,defer_tiny_stale_position,0.0003469093065524556,0.0,1.4716156673902545,1460
2024-11-01,2024-10-31,CMS,hold,defer_tiny_stale_position,0.018815925589543574,0.0,0.3956948067090478,1978
2024-11-01,2024-10-31,DKS,sell,target_exit_policy,0.07976181707819609,0.0,-0.045441714989484905,184
2024-11-01,2024-10-31,ETR,hold,defer_tiny_stale_position,0.00018390246138526946,0.0,0.21002888971768985,92
2024-11-01,2024-10-31,FDS,hold,defer_tiny_stale_position,0.03479474943805084,0.0,0.18862491047122143,914
2024-11-01,2024-10-31,LPX,hold,defer_tiny_stale_position,0.01183345465210755,0.0,0.973146772624216,760
2024-11-01,2024-10-31,MNST,hold,defer_tiny_stale_position,0.02787426254233924,0.0,0.34378216078106805,1551
2024-11-01,2024-10-31,NOW,hold,defer_tiny_stale_position,0.03217971317649122,0.0,0.7375313269077297,519
2024-11-01,2024-10-31,ORLY,hold,defer_tiny_stale_position,0.0433878559146481,0.0,0.1407607040363621,184
2024-11-01,2024-10-31,STLD,hold,defer_tiny_stale_position,0.04914818008273247,0.0,0.24326244637139882,366
2024-11-01,2024-10-31,TSCO,hold,defer_tiny_stale_position,0.03782502019904355,0.0,1.7956274513940818,1645
2024-11-01,2024-10-31,VICI,hold,defer_tiny_stale_position,0.032790518469640824,0.0,0.15079382308093248,854
2024-11-01,2024-10-31,WMB,hold,defer_tiny_stale_position,0.0002614457637247457,0.0,0.8734156229198939,976
2024-11-01,2024-10-31,TW,buy,staged_new_entry,0.0,0.425,0.0,0
2024-11-01,2024-10-31,ANET,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-11-01,2024-10-31,PANW,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-11-01,2024-10-31,WDAY,buy,staged_new_entry,0.0,0.10625,0.0,0
2024-12-02,2024-11-29,BKNG,sell,target_exit_policy,0.41032343263110777,0.0,0.3730198396534907,90
2024-12-02,2024-11-29,CBRE,hold,defer_tiny_stale_position,0.0003414070754811756,0.0,1.6274920106460984,1491
2024-12-02,2024-11-29,CMS,hold,defer_tiny_stale_position,0.017577370399581762,0.0,0.40838917436620115,2009
2024-12-02,2024-11-29,ETR,hold,defer_tiny_stale_position,0.00018165695233612704,0.0,0.2911125992666004,123
2024-12-02,2024-11-29,FDS,hold,defer_tiny_stale_position,0.034437863963955186,0.0,0.27078247951009526,945
2024-12-02,2024-11-29,LPX,hold,defer_tiny_stale_position,0.012820539657626747,0.0,1.3091813705344162,791
2024-12-02,2024-11-29,MNST,hold,defer_tiny_stale_position,0.027127048105291512,0.0,0.41264137021736724,1582
2024-12-02,2024-11-29,NOW,hold,defer_tiny_stale_position,0.03310680178799151,0.0,0.9309525480646854,550
2024-12-02,2024-11-29,ORLY,hold,defer_tiny_stale_position,0.04367771381708779,0.0,0.24048112301508007,215
2024-12-02,2024-11-29,STLD,hold,defer_tiny_stale_position,0.04929845022208395,0.0,0.34707736768058384,397
2024-12-02,2024-11-29,TSCO,hold,defer_tiny_stale_position,0.038279417397040806,0.0,2.056112555527355,1676
2024-12-02,2024-11-29,VICI,hold,defer_tiny_stale_position,0.031099441561502548,0.0,0.17897807098824314,885
2024-12-02,2024-11-29,WMB,hold,defer_tiny_stale_position,0.00026498954311951066,0.0,1.0510921044216364,1007
2024-12-02,2024-11-29,WDAY,buy,staged_new_entry,0.0,0.5,0.0,0
2024-12-02,2024-11-29,HLI,buy,staged_new_entry,0.0,0.125,0.0,0
2024-12-02,2024-11-29,RYAN,buy,staged_new_entry,0.0,0.125,0.0,0
2025-01-02,2024-12-31,CBRE,hold,defer_tiny_stale_position,0.00033469777525133216,0.0,1.4662995711489226,1522
2025-01-02,2024-12-31,CMS,hold,defer_tiny_stale_position,0.01785628758772244,0.0,0.3698848435912905,2040
2025-01-02,2024-12-31,ETR,hold,defer_tiny_stale_position,0.00018669335032991548,0.0,0.27047188857633464,154
2025-01-02,2024-12-31,FDS,hold,defer_tiny_stale_position,0.035015315140312184,0.0,0.23713520799277488,976
2025-01-02,2024-12-31,HLI,sell,target_exit_policy,0.10172075765329701,0.0,-0.08231272061240835,31
2025-01-02,2024-12-31,LPX,hold,defer_tiny_stale_position,0.011853955681162855,0.0,1.0442742252647488,822
2025-01-02,2024-12-31,MNST,hold,defer_tiny_stale_position,0.026956184612274215,0.0,0.3440391529881861,1613
2025-01-02,2024-12-31,NOW,hold,defer_tiny_stale_position,0.034772373836510974,0.0,0.9418372499388936,581
2025-01-02,2024-12-31,ORLY,hold,defer_tiny_stale_position,0.04345526854132892,0.0,0.181671645155836,246
2025-01-02,2024-12-31,PFGC,hold,defer_tiny_stale_position,0.027936444923380058,0.0,0.14369309422982512,121
2025-01-02,2024-12-31,RYAN,sell,target_exit_policy,0.021777222758936315,0.0,-0.15410593346844592,31
2025-01-02,2024-12-31,STLD,hold,defer_tiny_stale_position,0.03995913898044503,0.0,0.04544095522090208,428
2025-01-02,2024-12-31,TSCO,hold,defer_tiny_stale_position,0.03607235590326607,0.0,1.757418265514851,1707
