model,rebalance_date,net_return,cash_weight
cash0.08_cap0.25,2021-02-26,-0.002955317524585909,0.08000000000000002
cash0.08_cap0.25,2021-03-31,0.0595721537671689,0.08
cash0.08_cap0.25,2021-04-30,0.012721449843532353,0.07999999999999999
cash0.08_cap0.25,2021-05-28,0.034146578199830364,0.0
cash0.08_cap0.25,2021-06-30,0.06559528405326297,0.07999999999999999
cash0.08_cap0.25,2021-07-30,0.05007131783596521,0.0
cash0.08_cap0.25,2021-08-31,-0.04112626651630064,0.08000000000000002
cash0.08_cap0.25,2021-09-30,0.09153767939476204,0.08000000000000004
cash0.08_cap0.25,2021-10-29,0.014830708272729799,0.08
cash0.08_cap0.25,2021-11-30,0.011226591854673899,0.0194191519087472
cash0.08_cap0.25,2021-12-31,-0.050251605821711634,0.08000000000000004
cash0.08_cap0.25,2022-01-31,-0.00874950664683588,0.0456685564347681
cash0.08_cap0.25,2022-02-28,0.048418793938878206,0.0649389724863184
cash0.08_cap0.25,2022-03-31,-0.046492580939808445,0.08000000000000007
cash0.08_cap0.25,2022-04-29,-0.004617017854761722,0.08000000000000007
cash0.08_cap0.25,2022-05-31,-0.04644578692640064,0.08000000000000002
cash0.08_cap0.25,2022-06-30,0.031266279944324724,0.08
cash0.08_cap0.25,2022-07-29,-0.01754600883206844,0.0466883884457605
cash0.08_cap0.25,2022-08-31,-0.0385856176446409,0.0665280812358365
cash0.08_cap0.25,2022-09-30,0.1017419620122612,0.08
cash0.08_cap0.25,2022-10-31,0.02284719842118856,0.0755961479550367
cash0.08_cap0.25,2022-11-30,-0.03825956345682888,0.07999999999999996
cash0.08_cap0.25,2022-12-30,0.017384666612101196,0.0596747523421032
cash0.08_cap0.25,2023-01-31,-0.005141809682000369,0.07999999999999999
cash0.08_cap0.25,2023-02-28,0.03894783465269132,0.08
cash0.08_cap0.25,2023-03-31,0.01707663058143446,0.08
cash0.08_cap0.25,2023-04-28,0.0029373952871877317,0.08000000000000002
cash0.08_cap0.25,2023-05-31,0.05867689010116223,0.07999999999999999
cash0.08_cap0.25,2023-06-30,0.01734451625617419,0.0
cash0.08_cap0.25,2023-07-31,0.017452126179079295,0.08
cash0.08_cap0.25,2023-08-31,-0.03956514865791356,0.08000000000000002
cash0.08_cap0.25,2023-09-29,-0.0003934792557771503,0.07999999999999996
cash0.08_cap0.25,2023-10-31,0.04973979833651546,0.0510298054116361
cash0.08_cap0.25,2023-11-30,0.01768888987406742,0.08
cash0.08_cap0.25,2023-12-29,0.039174270067838565,0.08
cash0.08_cap0.25,2024-01-31,0.016782008387537958,0.08
cash0.08_cap0.25,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.08_cap0.25,2024-03-28,-0.023717685845357744,0.07999999999999996
cash0.08_cap0.25,2024-04-30,0.04388996112498458,0.0
cash0.08_cap0.25,2024-05-31,0.021210020442578453,0.07999999999999999
cash0.08_cap0.25,2024-06-28,0.002552267947626444,0.08000000000000002
cash0.08_cap0.25,2024-07-31,0.034840261455232766,0.08000000000000002
cash0.08_cap0.25,2024-08-30,0.03656769095186123,0.0799360398125973
cash0.08_cap0.25,2024-09-30,0.05070926512591696,0.0592961024421081
cash0.08_cap0.25,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.08_cap0.25,2024-11-29,-0.04292498639509805,0.08000000000000002
cash0.08_cap0.25,2024-12-31,0.02963075880303946,0.005560513218455
cash0.08_cap0.25,2025-01-31,0.03888264768709464,0.08000000000000002
cash0.08_cap0.25,2025-02-28,-0.04268383514581105,0.08000000000000007
cash0.08_cap0.25,2025-03-31,0.0038997668548762287,0.0799999999999999
cash0.08_cap0.25,2025-04-30,0.04707053095406356,0.048830997200404
cash0.08_cap0.25,2025-05-30,0.011500902150241299,0.08000000000000007
cash0.08_cap0.25,2025-06-30,0.014941320803170045,0.07999999999999999
cash0.08_cap0.25,2025-07-31,0.00229877142202546,0.08
cash0.08_cap0.25,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.08_cap0.25,2025-09-30,0.062394116144924724,0.08000000000000002
cash0.08_cap0.25,2025-10-31,-0.016824918966237765,0.08000000000000007
cash0.08_cap0.25,2025-11-28,0.025687196444689194,0.08000000000000004
cash0.08_cap0.25,2025-12-31,0.020905126982974746,0.08000000000000002
cash0.08_cap0.25,2026-01-30,0.01961004355599234,0.07999999999999996
cash0.08_cap0.25,2026-02-27,-0.030218333747857627,0.08000000000000007
cash0.08_cap0.33,2019-05-31,0.053011957092798205,0.08000000000000004
cash0.08_cap0.33,2019-06-28,0.021553367825044804,0.0002824409205262
cash0.08_cap0.33,2019-07-31,0.0058354410629133675,0.0331763485589146
cash0.08_cap0.33,2019-08-30,0.009266673628207621,0.0385860915624924
cash0.08_cap0.33,2019-09-30,0.007812570538106398,0.0
cash0.08_cap0.33,2019-10-31,0.004944387092527357,0.0
cash0.08_cap0.33,2019-11-29,0.012544766596511407,0.0292394226111801
cash0.08_cap0.33,2019-12-31,0.04258747478393275,0.0594686893824318
cash0.08_cap0.33,2020-01-31,-0.03970101707925909,0.08000000000000004
cash0.08_cap0.33,2020-02-28,-0.06390752642989772,0.07999999999999996
cash0.08_cap0.33,2020-03-31,0.1483833793373649,0.08000000000000007
cash0.08_cap0.33,2020-04-30,0.08760341028856979,0.0
cash0.08_cap0.33,2020-05-29,0.04883617907232918,0.0
cash0.08_cap0.33,2020-06-30,0.06541917227375106,0.0
cash0.08_cap0.33,2020-07-31,0.05966286837485639,0.0
cash0.08_cap0.33,2020-08-31,-0.01365302172292437,0.08000000000000002
cash0.08_cap0.33,2020-09-30,-0.010121464929190955,0.08
cash0.08_cap0.33,2020-10-30,0.06798066863875925,0.08000000000000002
cash0.08_cap0.33,2020-11-30,0.07254073821577021,0.0202066264259635
cash0.08_cap0.33,2020-12-31,-0.017130477948764725,0.08000000000000002
cash0.08_cap0.33,2021-01-29,0.01708868332130179,0.07999999999999996
cash0.08_cap0.33,2021-02-26,-0.0029561330040413546,0.08000000000000007
cash0.08_cap0.33,2021-03-31,0.059573999242074294,0.08
cash0.08_cap0.33,2021-04-30,0.012729013009615662,0.07999999999999996
cash0.08_cap0.33,2021-05-28,0.034146578199830364,0.0
cash0.08_cap0.33,2021-06-30,0.06563421588447184,0.08
cash0.08_cap0.33,2021-07-30,0.05007131783596521,0.0
cash0.08_cap0.33,2021-08-31,-0.04112256281127687,0.08000000000000002
cash0.08_cap0.33,2021-09-30,0.09156525895850912,0.08000000000000004
cash0.08_cap0.33,2021-10-29,0.014843977558811124,0.08
cash0.08_cap0.33,2021-11-30,0.011226591854673899,0.0194191519087472
cash0.08_cap0.33,2021-12-31,-0.05027100569309663,0.08000000000000002
cash0.08_cap0.33,2022-01-31,-0.00874950664683588,0.0456685564347681
cash0.08_cap0.33,2022-02-28,0.048418793938878206,0.0649389724863184
cash0.08_cap0.33,2022-03-31,-0.04642180618692786,0.07999999999999996
cash0.08_cap0.33,2022-04-29,-0.004621673415260382,0.07999999999999996
cash0.08_cap0.33,2022-05-31,-0.04634389369150911,0.08000000000000007
cash0.08_cap0.33,2022-06-30,0.03127188474203438,0.08
cash0.08_cap0.33,2022-07-29,-0.01754600883206844,0.0466883884457605
cash0.08_cap0.33,2022-08-31,-0.0385856176446409,0.0665280812358365
cash0.08_cap0.33,2022-09-30,0.1017232711803279,0.08000000000000002
cash0.08_cap0.33,2022-10-31,0.02284719842118856,0.0755961479550367
cash0.08_cap0.33,2022-11-30,-0.03821785961552323,0.07999999999999996
cash0.08_cap0.33,2022-12-30,0.017384666612101196,0.0596747523421032
cash0.08_cap0.33,2023-01-31,-0.005231823485681262,0.07999999999999999
cash0.08_cap0.33,2023-02-28,0.0389554564825793,0.08
cash0.08_cap0.33,2023-03-31,0.0170768428712395,0.08
cash0.08_cap0.33,2023-04-28,0.0029644830915611323,0.08000000000000002
cash0.08_cap0.33,2023-05-31,0.058660401115923515,0.08000000000000002
cash0.08_cap0.33,2023-06-30,0.01734451625617419,0.0
cash0.08_cap0.33,2023-07-31,0.017457116035379715,0.08
cash0.08_cap0.33,2023-08-31,-0.039642453768837065,0.08000000000000007
cash0.08_cap0.33,2023-09-29,-0.0004054434933765524,0.08000000000000007
cash0.08_cap0.33,2023-10-31,0.04973979833651546,0.0510298054116361
cash0.08_cap0.33,2023-11-30,0.017687298885825847,0.07999999999999999
cash0.08_cap0.33,2023-12-29,0.03917621691832533,0.08
cash0.08_cap0.33,2024-01-31,0.01670850070539175,0.08
cash0.08_cap0.33,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.08_cap0.33,2024-03-28,-0.02367774122777692,0.07999999999999999
cash0.08_cap0.33,2024-04-30,0.04388996112498458,0.0
cash0.08_cap0.33,2024-05-31,0.02121961678076739,0.08
cash0.08_cap0.33,2024-06-28,0.002541130408209925,0.08
cash0.08_cap0.33,2024-07-31,0.034828532798259676,0.08000000000000002
cash0.08_cap0.33,2024-08-30,0.03656769095186123,0.0799360398125973
cash0.08_cap0.33,2024-09-30,0.05070926512591696,0.0592961024421081
cash0.08_cap0.33,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.08_cap0.33,2024-11-29,-0.04290036463168833,0.08000000000000007
cash0.08_cap0.33,2024-12-31,0.02963075880303946,0.005560513218455
cash0.08_cap0.33,2025-01-31,0.03891377937987223,0.07999999999999999
cash0.08_cap0.33,2025-02-28,-0.04272236203055612,0.07999999999999996
cash0.08_cap0.33,2025-03-31,0.003839551079887321,0.07999999999999996
cash0.08_cap0.33,2025-04-30,0.04707053095406356,0.048830997200404
cash0.08_cap0.33,2025-05-30,0.011509924382790202,0.08000000000000002
cash0.08_cap0.33,2025-06-30,0.015010294787552846,0.07999999999999999
cash0.08_cap0.33,2025-07-31,0.002257782467567686,0.08
cash0.08_cap0.33,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.08_cap0.33,2025-09-30,0.0624730729933663,0.07999999999999999
cash0.08_cap0.33,2025-10-31,-0.016853173884909103,0.08000000000000007
cash0.08_cap0.33,2025-11-28,0.025724974543237553,0.08000000000000002
cash0.08_cap0.33,2025-12-31,0.020886356280646452,0.08
cash0.08_cap0.33,2026-01-30,0.019490951140563314,0.0799999999999999
cash0.08_cap0.33,2026-02-27,-0.03025046421532655,0.07999999999999996
